Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
0.4049499034881592,0.0,1030.580078125,1062.34375,117.56011962890625
0.4049530029296875,0.0,1030.580078125,1158.740234375,117.56011962890625
0.40495729446411133,0.0,1030.580078125,1158.740234375,128.1605224609375
0.41159868240356445,0.0,1030.580078125,1158.740234375,128.1605224609375
0.4216010570526123,0.0,1030.580078125,1158.740234375,128.1605224609375
0.43445491790771484,0.0,1030.580078125,1158.740234375,128.1605224609375
0.4409759044647217,0.0,1030.580078125,1255.787109375,128.1605224609375
0.4409825801849365,0.0,1116.3623046875,1255.787109375,128.1605224609375
0.44098687171936035,0.0,1116.3623046875,1255.787109375,139.42510986328125
0.4438507556915283,0.0,1116.3623046875,1255.787109375,139.42510986328125
0.4588756561279297,0.0,1116.3623046875,1255.787109375,139.42510986328125
0.4661598205566406,0.0,1116.3623046875,1255.787109375,139.42510986328125
0.4773983955383301,0.0,1116.3623046875,1255.787109375,139.42510986328125
0.4774308204650879,0.0,1202.1220703125,1255.787109375,139.42510986328125
0.4774625301361084,0.0,1202.1220703125,1353.0087890625,139.42510986328125
0.4774935245513916,0.0,1202.1220703125,1353.0087890625,150.88677978515625
0.4863879680633545,0.0,1202.1220703125,1353.0087890625,150.88677978515625
0.5022523403167725,0.0,1202.1220703125,1353.0087890625,150.88677978515625
0.511826753616333,0.0,1202.1220703125,1353.0087890625,150.88677978515625
0.5162427425384521,0.0,1202.1220703125,1353.0087890625,162.348388671875
0.5162472724914551,0.0,1287.8505859375,1353.0087890625,162.348388671875
0.516254186630249,0.0,1287.8505859375,1450.19921875,162.348388671875
0.5231459140777588,0.0,1287.8505859375,1450.19921875,162.348388671875
0.5322599411010742,0.0,1287.8505859375,1450.19921875,162.348388671875
0.5437850952148438,0.0,1287.8505859375,1450.19921875,162.348388671875
0.5497210025787354,0.0,1373.5478515625,1450.19921875,162.348388671875
0.5497236251831055,0.0,1373.5478515625,1450.19921875,171.91473388671875
0.5497267246246338,0.0,1373.5478515625,1545.4619140625,171.91473388671875
0.5526378154754639,0.0,1373.5478515625,1545.4619140625,171.91473388671875
0.563849925994873,0.0,1373.5478515625,1545.4619140625,171.91473388671875
0.5773923397064209,0.0,1373.5478515625,1545.4619140625,171.91473388671875
0.589392900466919,0.0,1373.5478515625,1545.4619140625,171.91473388671875
0.5897688865661621,0.0,1373.5478515625,1640.712890625,171.91473388671875
0.5897724628448486,0.0,1459.232421875,1640.712890625,171.91473388671875
0.5897879600524902,0.0,1459.232421875,1640.712890625,181.4810791015625
0.5984930992126465,0.0,1459.232421875,1640.712890625,181.4810791015625
0.6099281311035156,0.0,1459.232421875,1640.712890625,181.4810791015625
0.618790864944458,0.0,1459.232421875,1640.712890625,181.4810791015625
0.623234748840332,0.0,1459.232421875,1735.890625,181.4810791015625
0.6232378482818604,0.0,1544.8974609375,1735.890625,181.4810791015625
0.623244047164917,0.0,1544.8974609375,1735.890625,190.99365234375
0.6300380229949951,0.0,1544.8974609375,1735.890625,190.99365234375
0.6417222023010254,0.0,1544.8974609375,1735.890625,190.99365234375
0.6535582542419434,0.0,1544.8974609375,1735.890625,190.99365234375
0.6597023010253906,0.0,1630.5576171875,1735.890625,190.99365234375
0.6597061157226562,0.0,1630.5576171875,1833.126953125,190.99365234375
0.659724235534668,0.0,1630.5576171875,1833.126953125,202.56927490234375
0.6625792980194092,0.0,1630.5576171875,1833.126953125,202.56927490234375
0.6769425868988037,0.0,1630.5576171875,1833.126953125,202.56927490234375
0.68967604637146,0.0,1630.5576171875,1833.126953125,202.56927490234375
0.7007796764373779,0.0,1630.5576171875,1833.126953125,202.56927490234375
0.7008717060089111,0.0,1630.5576171875,1833.126953125,214.14483642578125
0.7008805274963379,0.0,1716.1943359375,1833.126953125,214.14483642578125
0.7008810043334961,0.0,1716.1943359375,1930.3388671875,214.14483642578125
0.7099020481109619,0.0,1716.1943359375,1930.3388671875,214.14483642578125
0.7212135791778564,0.0,1716.1943359375,1930.3388671875,214.14483642578125
0.7307898998260498,0.0,1716.1943359375,1930.3388671875,214.14483642578125
0.7397646903991699,0.0,1716.1943359375,2026.5419921875,214.14483642578125
0.7397651672363281,0.0,1801.828125,2026.5419921875,214.14483642578125
0.7398364543914795,0.0,1801.828125,2026.5419921875,224.7139892578125
0.742260217666626,0.0,1801.828125,2026.5419921875,224.7139892578125
0.7514164447784424,0.0,1801.828125,2026.5419921875,224.7139892578125
0.7636353969573975,0.0,1801.828125,2026.5419921875,224.7139892578125
0.7697772979736328,0.0,1887.4462890625,2026.5419921875,224.7139892578125
0.7697851657867432,0.0,1887.4462890625,2026.5419921875,234.2255859375
0.7698040008544922,0.0,1887.4462890625,2121.6708984375,234.2255859375
0.7725837230682373,0.0,1887.4462890625,2121.6708984375,234.2255859375
0.783733606338501,0.0,1887.4462890625,2121.6708984375,234.2255859375
0.7947134971618652,0.0,1887.4462890625,2121.6708984375,234.2255859375
0.8061914443969727,0.0,1887.4462890625,2121.6708984375,234.2255859375
0.8063700199127197,0.0,1973.00390625,2121.6708984375,234.2255859375
0.8064076900482178,0.0,1973.00390625,2121.6708984375,243.7371826171875
0.8064107894897461,0.0,1973.00390625,2216.740234375,243.7371826171875
0.815232515335083,0.0,1973.00390625,2216.740234375,243.7371826171875
0.8264753818511963,0.0,1973.00390625,2216.740234375,243.7371826171875
0.8359365463256836,0.0,1973.00390625,2216.740234375,243.7371826171875
0.8401265144348145,0.0,2058.5546875,2216.740234375,243.7371826171875
0.8401303291320801,0.0,2058.5546875,2312.5693359375,243.7371826171875
0.8401601314544678,0.0,2058.5546875,2312.5693359375,254.01470947265625
0.8469150066375732,0.0,2058.5546875,2312.5693359375,254.01470947265625
0.8567812442779541,0.0,2058.5546875,2312.5693359375,254.01470947265625
0.8677430152893066,0.0,2058.5546875,2312.5693359375,254.01470947265625
0.8739843368530273,0.0,2058.5546875,2408.6884765625,254.01470947265625
0.8739850521087646,0.0,2144.1142578125,2408.6884765625,254.01470947265625
0.8739895820617676,0.0,2144.1142578125,2408.6884765625,264.57421875
0.8767557144165039,0.0,2144.1142578125,2408.6884765625,264.57421875
0.888322114944458,0.0,2144.1142578125,2408.6884765625,264.57421875
0.8985037803649902,0.0,2144.1142578125,2408.6884765625,264.57421875
0.9105048179626465,0.0,2144.1142578125,2408.6884765625,264.57421875
0.9107363224029541,0.0,2144.1142578125,2408.6884765625,275.1337890625
0.9107394218444824,0.0,2229.6357421875,2408.6884765625,275.1337890625
0.9107415676116943,0.0,2229.6357421875,2504.76953125,275.1337890625
0.9195256233215332,0.0,2229.6357421875,2504.76953125,275.1337890625
0.932603120803833,0.0,2229.6357421875,2504.76953125,275.1337890625
0.9418821334838867,0.0,2229.6357421875,2504.76953125,275.1337890625
0.9461655616760254,0.0,2315.12890625,2504.76953125,275.1337890625
0.9461901187896729,0.0,2315.12890625,2504.76953125,286.200927734375
0.9461925029754639,0.0,2315.12890625,2601.3291015625,286.200927734375
0.9531295299530029,0.0,2315.12890625,2601.3291015625,286.200927734375
0.9629645347595215,0.0,2315.12890625,2601.3291015625,286.200927734375
0.9745190143585205,0.0,2315.12890625,2601.3291015625,286.200927734375
0.980675458908081,0.0,2400.6083984375,2601.3291015625,286.200927734375
0.9807050228118896,0.0,2400.6083984375,2695.5341796875,286.200927734375
0.9807097911834717,0.0,2400.6083984375,2695.5341796875,294.92529296875
0.9835548400878906,0.0,2400.6083984375,2695.5341796875,294.92529296875
0.9959690570831299,0.0,2400.6083984375,2695.5341796875,294.92529296875
1.0067613124847412,0.0,2400.6083984375,2695.5341796875,294.92529296875
1.0179126262664795,0.0,2400.6083984375,2695.5341796875,294.92529296875
1.0183932781219482,0.0,2400.6083984375,2789.759765625,294.92529296875
1.0183987617492676,0.0,2486.1103515625,2789.759765625,294.92529296875
1.0184264183044434,0.0,2486.1103515625,2789.759765625,303.64959716796875
1.0270071029663086,0.0,2486.1103515625,2789.759765625,303.64959716796875
1.0382604598999023,0.0,2486.1103515625,2789.759765625,303.64959716796875
1.0473628044128418,0.0,2486.1103515625,2789.759765625,303.64959716796875
1.0515797138214111,0.0,2571.603515625,2789.759765625,303.64959716796875
1.0515844821929932,0.0,2571.603515625,2789.759765625,314.49700927734375
1.0515859127044678,0.0,2571.603515625,2886.099609375,314.49700927734375
1.058485507965088,0.0,2571.603515625,2886.099609375,314.49700927734375
1.0695769786834717,0.0,2571.603515625,2886.099609375,314.49700927734375
1.0817742347717285,0.0,2571.603515625,2886.099609375,314.49700927734375
1.0876941680908203,0.0,2657.0869140625,2886.099609375,314.49700927734375
1.08770751953125,0.0,2657.0869140625,2982.0791015625,314.49700927734375
1.0877509117126465,0.0,2657.0869140625,2982.0791015625,324.99298095703125
1.0905890464782715,0.0,2657.0869140625,2982.0791015625,324.99298095703125
1.1019477844238281,0.0,2657.0869140625,2982.0791015625,324.99298095703125
1.1110167503356934,0.0,2657.0869140625,2982.0791015625,324.99298095703125
1.122145652770996,0.0,2657.0869140625,2982.0791015625,324.99298095703125
1.1224253177642822,0.0,2657.0869140625,3078.4638671875,324.99298095703125
1.1224398612976074,0.0,2657.0869140625,3078.4638671875,335.9395751953125
1.122443675994873,0.0,2742.5244140625,3078.4638671875,335.9395751953125
1.131113052368164,0.0,2742.5244140625,3078.4638671875,335.9395751953125
1.1452538967132568,0.0,2742.5244140625,3078.4638671875,335.9395751953125
1.154447317123413,0.0,2742.5244140625,3078.4638671875,335.9395751953125
1.1590030193328857,0.0,2827.93359375,3078.4638671875,335.9395751953125
1.1590077877044678,0.0,2827.93359375,3174.8193359375,335.9395751953125
1.1590185165405273,0.0,2827.93359375,3174.8193359375,346.88616943359375
1.1660795211791992,0.0,2827.93359375,3174.8193359375,346.88616943359375
1.1757423877716064,0.0,2827.93359375,3174.8193359375,346.88616943359375
1.1884748935699463,0.0,2827.93359375,3174.8193359375,346.88616943359375
1.1949915885925293,0.0,2827.93359375,3271.3466796875,346.88616943359375
1.1949973106384277,0.0,2913.3037109375,3271.3466796875,346.88616943359375
1.1950047016143799,0.0,2913.3037109375,3271.3466796875,358.0440673828125
1.1975269317626953,0.0,2913.3037109375,3271.3466796875,358.0440673828125
1.209618330001831,0.0,2913.3037109375,3271.3466796875,358.0440673828125
1.2229347229003906,0.0,2913.3037109375,3271.3466796875,358.0440673828125
1.2340195178985596,0.0,2913.3037109375,3271.3466796875,358.0440673828125
1.2343292236328125,0.0,2998.685546875,3271.3466796875,358.0440673828125
1.2343356609344482,0.0,2998.685546875,3367.88671875,358.0440673828125
1.2343535423278809,0.0,2998.685546875,3367.88671875,369.20196533203125
1.2431159019470215,0.0,2998.685546875,3367.88671875,369.20196533203125
1.259873628616333,0.0,2998.685546875,3367.88671875,369.20196533203125
1.270186185836792,0.0,2998.685546875,3367.88671875,369.20196533203125
1.2743382453918457,0.0,3084.0625,3367.88671875,369.20196533203125
1.2743792533874512,0.0,3084.0625,3463.953125,369.20196533203125
1.274383783340454,0.0,3084.0625,3463.953125,379.8909912109375
1.2813720703125,0.0,3084.0625,3463.953125,379.8909912109375
1.2904927730560303,0.0,3084.0625,3463.953125,379.8909912109375
1.3021936416625977,0.0,3084.0625,3463.953125,379.8909912109375
1.3085427284240723,0.0,3084.0625,3463.953125,390.2076416015625
1.3085474967956543,0.0,3084.0625,3559.6572265625,390.2076416015625
1.3085596561431885,0.0,3169.4501953125,3559.6572265625,390.2076416015625
1.3112339973449707,0.0,3169.4501953125,3559.6572265625,390.2076416015625
1.3252079486846924,0.0,3169.4501953125,3559.6572265625,390.2076416015625
1.3379809856414795,0.0,3169.4501953125,3559.6572265625,390.2076416015625
1.3492794036865234,0.0,3169.4501953125,3559.6572265625,390.2076416015625
1.3493850231170654,0.0,3169.4501953125,3655.3603515625,390.2076416015625
1.349397897720337,0.0,3254.8359375,3655.3603515625,390.2076416015625
1.3494153022766113,0.0,3254.8359375,3655.3603515625,400.5242919921875
1.358417272567749,0.0,3254.8359375,3655.3603515625,400.5242919921875
1.3704023361206055,0.0,3254.8359375,3655.3603515625,400.5242919921875
1.3794894218444824,0.0,3254.8359375,3655.3603515625,400.5242919921875
1.3837966918945312,0.0,3340.228515625,3655.3603515625,400.5242919921875
1.383845329284668,0.0,3340.228515625,3655.3603515625,410.79779052734364
1.3838481903076172,0.0,3340.228515625,3751.0263671875,410.79779052734364
1.390655279159546,0.0,3340.228515625,3751.0263671875,410.79779052734364
1.4010813236236572,0.0,3340.228515625,3751.0263671875,410.79779052734364
1.4114258289337158,0.0,3340.228515625,3751.0263671875,410.79779052734364
1.4175441265106201,0.0,3425.615234375,3844.4384765625,410.79779052734364
1.4175655841827393,0.0,3425.615234375,3844.4384765625,418.82293701171886
1.4201247692108154,0.0,3425.615234375,3844.4384765625,418.82293701171886
1.4326105117797852,0.0,3425.615234375,3844.4384765625,418.82293701171886
1.440720796585083,0.0,3425.615234375,3844.4384765625,418.82293701171886
1.4525113105773926,0.0,3425.615234375,3844.4384765625,418.82293701171886
1.4525325298309326,0.0,3425.615234375,3844.4384765625,426.8480224609375
1.4525372982025146,0.0,3425.615234375,3937.7998046875,426.8480224609375
1.4525446891784668,0.0,3510.9521484375,3937.7998046875,426.8480224609375
1.4615683555603027,0.0,3510.9521484375,3937.7998046875,426.8480224609375
1.472949504852295,0.0,3510.9521484375,3937.7998046875,426.8480224609375
1.4824507236480713,0.0,3510.9521484375,3937.7998046875,426.8480224609375
1.486954927444458,0.0,3510.9521484375,3937.7998046875,438.1220703125
1.4869599342346191,0.0,3510.9521484375,4034.3564453125,438.1220703125
1.4869623184204102,0.0,3596.234375,4034.3564453125,438.1220703125
1.4942331314086914,0.0,3596.234375,4034.3564453125,438.1220703125
1.5039501190185547,0.0,3596.234375,4034.3564453125,438.1220703125
1.5162153244018555,0.0,3596.234375,4034.3564453125,438.1220703125
1.5225837230682373,0.0,3596.234375,4128.3564453125,438.1220703125
1.5225954055786133,0.0,3681.4775390625,4128.3564453125,438.1220703125
1.5225999355316162,0.0,3681.4775390625,4128.3564453125,446.87908935546886
1.525252103805542,0.0,3681.4775390625,4128.3564453125,446.87908935546886
1.5387167930603027,0.0,3681.4775390625,4128.3564453125,446.87908935546886
1.554088830947876,0.0,3681.4775390625,4128.3564453125,446.87908935546886
1.565213918685913,0.0,3681.4775390625,4128.3564453125,446.87908935546886
1.5653712749481201,0.0,3766.625,4128.3564453125,446.87908935546886
1.5653810501098633,0.0,3766.625,4128.3564453125,455.6361083984375
1.5653939247131348,0.0,3766.625,4222.2607421875,455.6361083984375
1.5742037296295166,0.0,3766.625,4222.2607421875,455.6361083984375
1.5898432731628418,0.0,3766.625,4222.2607421875,455.6361083984375
1.6024439334869385,0.0,3766.625,4222.2607421875,455.6361083984375
1.6068525314331055,0.0,3851.693359375,4222.2607421875,455.6361083984375
1.6069231033325195,0.0,3851.693359375,4317.4482421875,455.6361083984375
1.6069302558898926,0.0,3851.693359375,4317.4482421875,465.75640869140625
1.6139647960662842,0.0,3851.693359375,4317.4482421875,465.75640869140625
1.6231045722961426,0.0,3851.693359375,4317.4482421875,465.75640869140625
1.63454270362854,0.0,3851.693359375,4317.4482421875,465.75640869140625
1.640960693359375,0.0,3851.693359375,4412.2841796875,465.75640869140625
1.6409714221954346,0.0,3936.701171875,4412.2841796875,465.75640869140625
1.64097261428833,0.0,3936.701171875,4412.2841796875,475.5823974609375
1.643465280532837,0.0,3936.701171875,4412.2841796875,475.5823974609375
1.6555395126342773,0.0,3936.701171875,4412.2841796875,475.5823974609375
1.6665771007537842,0.0,3936.701171875,4412.2841796875,475.5823974609375
1.6749145984649658,0.0,3936.701171875,4412.2841796875,475.5823974609375
1.6751556396484375,0.0,4021.7060546875,4412.2841796875,475.5823974609375
1.6751708984375,0.0,4021.7060546875,4507.9306640625,475.5823974609375
1.6751747131347656,0.0,4021.7060546875,4507.9306640625,486.2257080078125
1.6839385032653809,0.0,4021.7060546875,4507.9306640625,486.2257080078125
1.695399284362793,0.0,4021.7060546875,4507.9306640625,486.2257080078125
1.7044169902801514,0.0,4021.7060546875,4507.9306640625,486.2257080078125
1.7088263034820557,0.0,4106.7470703125,4507.9306640625,486.2257080078125
1.7088346481323242,0.0,4106.7470703125,4507.9306640625,496.86895751953125
1.708836555480957,0.0,4106.7470703125,4603.6162109375,496.86895751953125
1.7156093120574951,0.0,4106.7470703125,4603.6162109375,496.86895751953125
1.7250840663909912,0.0,4106.7470703125,4603.6162109375,496.86895751953125
1.7364251613616943,0.0,4106.7470703125,4603.6162109375,496.86895751953125
1.7424368858337402,0.0,4191.7412109375,4603.6162109375,496.86895751953125
1.7424399852752686,0.0,4191.7412109375,4698.6103515625,496.86895751953125
1.7424445152282715,0.0,4191.7412109375,4698.6103515625,506.86981201171875
1.7453668117523193,0.0,4191.7412109375,4698.6103515625,506.86981201171875
1.7565960884094238,0.0,4191.7412109375,4698.6103515625,506.86981201171875
1.7672181129455566,0.0,4191.7412109375,4698.6103515625,506.86981201171875
1.7784643173217773,0.0,4191.7412109375,4698.6103515625,506.86981201171875
1.778949499130249,0.0,4191.7412109375,4698.6103515625,516.8706665039062
1.7789537906646729,0.0,4191.7412109375,4793.5322265625,516.8706665039062
1.7789602279663086,0.0,4276.662109375,4793.5322265625,516.8706665039062
1.7875339984893799,0.0,4276.662109375,4793.5322265625,516.8706665039062
1.8013525009155273,0.0,4276.662109375,4793.5322265625,516.8706665039062
1.8102443218231201,0.0,4276.662109375,4793.5322265625,516.8706665039062
1.8143653869628906,0.0,4361.53125,4793.5322265625,516.8706665039062
1.8144025802612305,0.0,4361.53125,4888.1552734375,516.8706665039062
1.8144047260284424,0.0,4361.53125,4888.1552734375,526.6245727539062
1.821408987045288,0.0,4361.53125,4888.1552734375,526.6245727539062
1.830993413925171,0.0,4361.53125,4888.1552734375,526.6245727539062
1.841998815536499,0.0,4361.53125,4888.1552734375,526.6245727539062
1.8482789993286133,0.0,4446.37890625,4888.1552734375,526.6245727539062
1.848283052444458,0.0,4446.37890625,4984.5087890625,526.6245727539062
1.8482921123504639,0.0,4446.37890625,4984.5087890625,538.1301879882812
1.8510487079620361,0.0,4446.37890625,4984.5087890625,538.1301879882812
1.866894245147705,0.0,4446.37890625,4984.5087890625,538.1301879882812
1.877305030822754,0.0,4446.37890625,4984.5087890625,538.1301879882812
1.888453722000122,0.0,4446.37890625,4984.5087890625,538.1301879882812
1.8887920379638672,0.0,4531.212890625,4984.5087890625,538.1301879882812
1.8888061046600342,0.0,4531.212890625,5080.8486328125,538.1301879882812
1.888810634613037,0.0,4531.212890625,5080.8486328125,549.6359252929688
1.8974311351776123,0.0,4531.212890625,5080.8486328125,549.6359252929688
1.9093868732452393,0.0,4531.212890625,5080.8486328125,549.6359252929688
1.9183757305145264,0.0,4531.212890625,5080.8486328125,549.6359252929688
1.9225773811340332,0.0,4616.02734375,5080.8486328125,549.6359252929688
1.9225857257843018,0.0,4616.02734375,5175.9404296875,549.6359252929688
1.9225883483886719,0.0,4616.02734375,5175.9404296875,559.9122924804688
1.9299402236938477,0.0,4616.02734375,5175.9404296875,559.9122924804688
1.9407663345336914,0.0,4616.02734375,5175.9404296875,559.9122924804688
1.9515209197998047,0.0,4616.02734375,5175.9404296875,559.9122924804688
1.9577081203460693,0.0,4616.02734375,5175.9404296875,570.1886596679688
1.957714319229126,0.0,4700.796875,5175.9404296875,570.1886596679688
1.9577147960662842,0.0,4700.796875,5270.9853515625,570.1886596679688
1.9605052471160889,0.0,4700.796875,5270.9853515625,570.1886596679688
1.9717645645141602,0.0,4700.796875,5270.9853515625,570.1886596679688
1.9819893836975098,0.0,4700.796875,5270.9853515625,570.1886596679688
1.99247145652771,0.0,4700.796875,5270.9853515625,570.1886596679688
1.9926400184631348,0.0,4700.796875,5366.6435546875,570.1886596679688
1.9926552772521973,0.0,4785.57421875,5366.6435546875,570.1886596679688
1.9926726818084717,0.0,4785.57421875,5366.6435546875,581.0696411132812
2.00124192237854,0.0,4785.57421875,5366.6435546875,581.0696411132812
2.0143697261810303,0.0,4785.57421875,5366.6435546875,581.0696411132812
2.0249390602111816,0.0,4785.57421875,5366.6435546875,581.0696411132812
2.0290393829345703,0.0,4870.3828125,5366.6435546875,581.0696411132812
2.029064655303955,0.0,4870.3828125,5366.6435546875,592.2000122070312
2.0290720462799072,0.0,4870.3828125,5462.5810546875,592.2000122070312
2.036094903945923,0.0,4870.3828125,5462.5810546875,592.2000122070312
2.0459866523742676,0.0,4870.3828125,5462.5810546875,592.2000122070312
2.0580410957336426,0.0,4870.3828125,5462.5810546875,592.2000122070312
2.06441593170166,0.0,4870.3828125,5557.9794921875,592.2000122070312
2.064420223236084,0.0,4870.3828125,5557.9794921875,602.8059692382812
2.064438819885254,0.0,4955.173828125,5557.9794921875,602.8059692382812
2.067082643508911,0.0,4955.173828125,5557.9794921875,602.8059692382812
2.0791406631469727,0.0,4955.173828125,5557.9794921875,602.8059692382812
2.088773012161255,0.0,4955.173828125,5557.9794921875,602.8059692382812
2.099822998046875,0.0,4955.173828125,5557.9794921875,602.8059692382812
2.10023832321167,0.0,4955.173828125,5653.3857421875,602.8059692382812
2.100242853164673,0.0,4955.173828125,5653.3857421875,613.4119262695312
2.100243330001831,0.0,5039.974609375,5653.3857421875,613.4119262695312
2.1088991165161133,0.0,5039.974609375,5653.3857421875,613.4119262695312
2.1201605796813965,0.0,5039.974609375,5653.3857421875,613.4119262695312
2.130070447921753,0.0,5039.974609375,5653.3857421875,613.4119262695312
2.134005546569824,0.0,5124.744140625,5653.3857421875,613.4119262695312
2.1340646743774414,0.0,5124.744140625,5749.2041015625,613.4119262695312
2.1340830326080322,0.0,5124.744140625,5749.2041015625,624.4590454101562
2.1405975818634033,0.0,5124.744140625,5749.2041015625,624.4590454101562
2.149912118911743,0.0,5124.744140625,5749.2041015625,624.4590454101562
2.161285638809204,0.0,5124.744140625,5749.2041015625,624.4590454101562
2.1677985191345215,0.0,5209.505859375,5749.2041015625,624.4590454101562
2.1678035259246826,0.0,5209.505859375,5844.5322265625,624.4590454101562
2.167811155319214,0.0,5209.505859375,5844.5322265625,635.0274047851562
2.1702029705047607,0.0,5209.505859375,5844.5322265625,635.0274047851562
2.1852262020111084,0.0,5209.505859375,5844.5322265625,635.0274047851562
2.1938884258270264,0.0,5209.505859375,5844.5322265625,635.0274047851562
2.205024242401123,0.0,5209.505859375,5844.5322265625,635.0274047851562
2.2052805423736572,0.0,5294.201171875,5844.5322265625,635.0274047851562
2.205338716506958,0.0,5294.201171875,5844.5322265625,645.5957641601562
2.2053420543670654,0.0,5294.201171875,5939.7958984375,645.5957641601562
2.2146544456481934,0.0,5294.201171875,5939.7958984375,645.5957641601562
2.226897716522217,0.0,5294.201171875,5939.7958984375,645.5957641601562
2.235816717147827,0.0,5294.201171875,5939.7958984375,645.5957641601562
2.2402353286743164,0.0,5294.201171875,5939.7958984375,655.6118774414062
2.2402405738830566,0.0,5378.841796875,5939.7958984375,655.6118774414062
