Time,data
1724193995.3862665,1740.0628662109375
1724193995.4206161,1750.624267578125
1724193995.4548206,1761.185546875
1724193995.4880435,1771.5848388671875
1724193995.527439,1782.62353515625
1724193995.5607448,1793.662353515625
1724193995.595437,1805.237060546875
1724193995.630458,1817.37744140625
1724193995.6662974,1829.5177001953125
1724193995.7043872,1839.9947509765625
1724193995.7394376,1850.3133544921875
1724193995.77295,1861.7420654296875
1724193995.8060455,1873.170654296875
1724193995.8403172,1882.46435546875
1724193995.873592,1891.0767822265625
1724193995.906432,1899.689208984375
1724193995.9410136,1910.9031982421875
1724193995.9740965,1920.696044921875
1724193996.006745,1930.48876953125
1724193996.0410416,1942.0604248046875
1724193996.0745826,1953.6319580078125
1724193996.1076458,1964.931396484375
1724193996.141996,1975.36669921875
1724193996.1759121,1985.802001953125
1724193996.210879,1996.30712890625
1724193996.2468994,2006.812255859375
1724193996.280881,2017.8927001953125
1724193996.315693,2028.97314453125
1724193996.3498616,2040.679931640625
1724193996.3837974,2052.38671875
1724193996.4169807,2063.42041015625
1724193996.451206,2073.75
1724193996.4843867,2086.08251953125
1724193996.5173573,2098.4150390625
1724193996.5537922,2107.376708984375
1724193996.586869,2116.33837890625
1724193996.6207361,2125.279541015625
1724193996.6551187,2135.886474609375
1724193996.6906128,2146.4931640625
1724193996.7352157,2156.224609375
1724193996.7700233,2165.9560546875
1724193996.8036792,2177.622802734375
1724193996.836821,2188.767578125
1724193996.8707151,2199.912109375
1724193996.9040155,2210.369384765625
1724193996.937677,2220.82666015625
1724193996.9713821,2231.283935546875
1724193997.0046463,2240.797119140625
1724193997.0383365,2250.927490234375
1724193997.07264,2262.6318359375
1724193997.1058767,2274.3359375
1724193997.1397672,2285.0185546875
1724193997.1748755,2295.701171875
1724193997.2090611,2306.437255859375
1724193997.24287,2317.17333984375
1724193997.2771556,2327.326904296875
1724193997.3103921,2337.74267578125
1724193997.3459713,2348.158447265625
1724193997.3805757,2358.139892578125
1724193997.4153514,2368.121337890625
1724193997.4496372,2377.959228515625
1724193997.4837613,2387.488525390625
1724193997.5168903,2399.304931640625
1724193997.5501661,2411.121337890625
1724193997.5843813,2422.180908203125
1724193997.617554,2433.24072265625
1724193997.6526084,2443.97412109375
1724193997.6867492,2454.70751953125
1724193997.7200816,2465.9775390625
1724193997.7590437,2477.247314453125
1724193997.7956252,2488.06396484375
1724193997.828896,2498.880859375
1724193997.8623793,2510.3388671875
1724193997.896608,2520.79443359375
1724193997.9298007,2531.25
1724193997.9629476,2542.802490234375
1724193997.9973989,2552.645263671875
1724193998.0313568,2562.488037109375
1724193998.0644073,2572.57568359375
1724193998.0990791,2581.2392578125
1724193998.1330147,2589.902587890625
1724193998.1703584,2600.35009765625
1724193998.2067752,2610.79736328125
1724193998.239884,2621.385498046875
1724193998.2730677,2631.9736328125
1724193998.3069704,2643.077880859375
1724193998.3405185,2654.182373046875
1724193998.3736746,2664.494384765625
1724193998.4080334,2675.275634765625
1724193998.4416769,2686.05712890625
1724193998.478364,2696.062744140625
1724193998.5122302,2706.254638671875
1724193998.5461216,2714.6923828125
1724193998.5793943,2723.1298828125
1724193998.614948,2734.315673828125
1724193998.6491163,2745.50146484375
1724193998.6843731,2756.33203125
1724193998.719631,2767.65576171875
1724193998.752922,2778.476806640625
1724193998.7887557,2789.2978515625
1724193998.8252547,2798.73779296875
1724193998.8584802,2808.177734375
1724193998.8917603,2818.11865234375
1724193998.926225,2827.759765625
1724193998.959505,2837.40087890625
1724193998.9925718,2847.45166015625
1724193999.0265756,2858.80712890625
1724193999.0598552,2870.162841796875
1724193999.0931811,2881.23193359375
1724193999.1278772,2891.95458984375
1724193999.161458,2902.67724609375
1724193999.1945078,2913.656005859375
1724193999.2296934,2924.634521484375
1724193999.2633917,2934.120849609375
1724193999.297142,2944.221435546875
1724193999.3310096,2954.32177734375
1724193999.3641644,2966.24755859375
1724193999.3973098,2978.173095703125
1724193999.4315765,2988.587158203125
1724193999.4644313,2999.0009765625
1724193999.4973714,3010.355224609375
1724193999.5314765,3021.52685546875
1724193999.5643456,3031.498779296875
1724193999.5981488,3041.470458984375
1724193999.6325965,3051.43310546875
1724193999.6657112,3061.442626953125
1724193999.700035,3071.452392578125
1724193999.7356985,3080.424072265625
1724193999.7705412,3089.395751953125
1724193999.8053267,3099.699462890625
1724193999.8402295,3111.399169921875
1724193999.8822985,3121.888671875
1724193999.9160576,3132.378173828125
1724193999.950508,3143.154296875
1724193999.9851172,3153.9306640625
1724194000.0182838,3164.033203125
1724194000.0525496,3175.2939453125
1724194000.0856166,3186.5546875
1724194000.1191306,3196.44775390625
1724194000.1537168,3207.691162109375
1724194000.187788,3218.52783203125
1724194000.2240164,3229.3642578125
1724194000.2594125,3240.634521484375
1724194000.2925045,3250.44189453125
1724194000.3258944,3260.249267578125
1724194000.3600657,3270.942626953125
1724194000.3938901,3281.635986328125
1724194000.4293714,3291.228759765625
1724194000.467683,3300.85009765625
1724194000.5017853,3310.471435546875
1724194000.5359523,3320.466796875
1724194000.571203,3333.039306640625
1724194000.610927,3345.61181640625
1724194000.644643,3356.692626953125
1724194000.6784947,3366.7685546875
1724194000.7128155,3378.62158203125
1724194000.746539,3390.474609375
1724194000.7808213,3401.59033203125
1724194000.8139362,3412.705810546875
1724194000.8478146,3423.563232421875
1724194000.8900344,3434.42041015625
1724194000.9241054,3445.453857421875
1724194000.9571924,3456.4873046875
1724194000.9914064,3468.2041015625
1724194001.0245612,3479.9736328125
1724194001.0578249,3491.7431640625
1724194001.0919988,3502.249755859375
1724194001.125058,3512.75634765625
1724194001.1582065,3523.498291015625
1724194001.1925445,3533.884765625
1724194001.2251482,3544.271240234375
1724194001.2585979,3553.8974609375
1724194001.2922828,3566.0009765625
1724194001.3265142,3578.1044921875
1724194001.360992,3588.72802734375
1724194001.3963823,3601.93115234375
1724194001.4296188,3615.13427734375
1724194001.4632192,3624.804443359375
1724194001.4973793,3634.474609375
1724194001.5306323,3644.448974609375
1724194001.563434,3654.489501953125
1724194001.598608,3664.530029296875
1724194001.6317852,3673.8701171875
1724194001.6647627,3685.5341796875
1724194001.699589,3697.1982421875
1724194001.7351093,3707.921875
1724194001.7687695,3718.6455078125
1724194001.8030183,3729.349609375
1724194001.8368962,3740.053466796875
1724194001.8708522,3751.350341796875
1724194001.9087667,3761.08203125
1724194001.9514315,3770.813720703125
1724194001.9881935,3781.2705078125
1724194002.0226824,3792.72265625
1724194002.0558665,3804.175048828125
1724194002.0895422,3814.741943359375
1724194002.123524,3827.93505859375
1724194002.1564648,3841.12841796875
1724194002.189581,3852.34619140625
1724194002.2237809,3862.101318359375
1724194002.2567563,3871.8564453125
1724194002.2906048,3882.088134765625
1724194002.32441,3891.040283203125
1724194002.3575578,3900.23828125
1724194002.3915255,3909.436279296875
1724194002.4269574,3919.67724609375
1724194002.4654932,3931.140625
1724194002.498742,3942.60400390625
1724194002.532996,3953.086669921875
1724194002.5661464,3963.5693359375
1724194002.5993335,3976.385986328125
1724194002.633601,3988.5693359375
1724194002.6672215,4000.752685546875
1724194002.701723,4009.89404296875
1724194002.7359807,4019.03564453125
1724194002.7696123,4027.879638671875
1724194002.8025904,4036.723876953125
1724194002.83817,4046.859375
1724194002.8753436,4056.994873046875
1724194002.910469,4066.546142578125
1724194002.9445913,4079.1767578125
1724194002.9946907,4089.88818359375
1724194003.0285313,4100.599609375
1724194003.0635452,4110.9697265625
1724194003.0967886,4121.34033203125
1724194003.129758,4131.1484375
1724194003.163864,4141.20751953125
1724194003.1971931,4151.26611328125
1724194003.230524,4161.88330078125
1724194003.2644663,4171.826171875
1724194003.2975302,4181.76953125
1724194003.3336108,4193.2431640625
1724194003.369416,4203.88671875
1724194003.4027996,4214.52978515625
1724194003.43686,4225.14453125
1724194003.4717736,4235.75927734375
1724194003.5066144,4246.2412109375
1724194003.5414693,4256.7236328125
1724194003.576254,4265.77197265625
1724194003.6107118,4274.82080078125
1724194003.644546,4285.0849609375
1724194003.6788044,4297.060546875
1724194003.7130888,4308.44140625
1724194003.7480063,4319.822265625
1724194003.7836084,4330.1884765625
1724194003.8167837,4341.490234375
1724194003.8499606,4352.7919921875
1724194003.8840024,4363.025390625
1724194003.9174376,4373.2587890625
1724194003.9508386,4384.107421875
1724194003.9855642,4393.8125
1724194004.0247161,4403.517578125
1724194004.065443,4413.443359375
1724194004.1002815,4424.47119140625
1724194004.1316621,4435.49951171875
1724194004.1651382,4446.93017578125
1724194004.1987538,4457.53369140625
1724194004.2314312,4468.13720703125
1724194004.2645566,4479.04296875
1724194004.2993405,4489.9482421875
1724194004.332515,4498.904296875
1724194004.365657,4507.8603515625
1724194004.4005797,4518.80810546875
1724194004.4345195,4529.755859375
1724194004.468293,4540.826171875
1724194004.5073004,4552.16943359375
1724194004.5415785,4563.5126953125
1724194004.5752778,4574.35986328125
1724194004.610061,4585.2197265625
1724194004.6438167,4596.0791015625
1724194004.677882,4606.1357421875
1724194004.7120004,4614.669921875
1724194004.7450461,4625.48486328125
1724194004.7782505,4636.2998046875
1724194004.8160148,4647.4697265625
1724194004.850903,4658.6396484375
1724194004.884773,4669.1416015625
1724194004.9201708,4679.73291015625
1724194004.960984,4690.32421875
1724194004.9965293,4701.64794921875
1724194005.032904,4711.98681640625
1724194005.0663977,4722.32568359375
1724194005.1001258,4733.083984375
1724194005.1359367,4744.22119140625
1724194005.1692035,4755.3583984375
1724194005.2029762,4766.71875
1724194005.2373486,4778.0791015625
1724194005.2701674,4789.76708984375
1724194005.3036296,4801.455078125
1724194005.3381476,4812.60888671875
1724194005.3710718,4825.142578125
1724194005.404777,4837.67626953125
1724194005.4389572,4848.58544921875
1724194005.4721417,4859.49462890625
1724194005.5053563,4870.78662109375
1724194005.539668,4880.91259765625
1724194005.5744069,4891.0390625
1724194005.609908,4901.14453125
1724194005.6442556,4913.0263671875
1724194005.6773317,4923.69140625
1724194005.7118819,4934.3564453125
1724194005.7498674,4944.54541015625
1724194005.7835062,4954.73486328125
1724194005.817905,4965.453125
1724194005.8538632,4976.17138671875
1724194005.8881323,4986.21923828125
1724194005.9223518,4996.2666015625
1724194005.9588337,5006.443359375
1724194005.9950917,5016.61962890625
1724194006.0339415,5025.53369140625
1724194006.08067,5037.146484375
1724194006.1330433,5048.75927734375
1724194006.1834364,5059.7783203125
1724194006.2337382,5071.0166015625
1724194006.2827568,5082.2548828125
1724194006.3369277,5092.05078125
1724194006.395646,5101.3837890625
1724194006.4538078,5110.71630859375
1724194006.5146432,5120.6083984375
1724194006.5799947,5130.3076171875
1724194006.6446438,5140.00634765625
1724194006.7114787,5151.00048828125
1724194006.782617,5160.26416015625
1724194006.8543582,5170.82373046875
1724194006.9255087,5181.38330078125
1724194006.9999309,5191.66455078125
1724194007.0739107,5201.6826171875
1724194007.145013,5211.7001953125
1724194007.2201889,5222.36279296875
1724194007.2907155,5232.5537109375
1724194007.3617437,5242.7451171875
1724194007.4368393,5254.37646484375
1724194007.5094855,5263.5625
1724194007.5860622,5272.748046875
1724194007.6622515,5283.42724609375
1724194007.738344,5294.8525390625
1724194007.8127255,5306.27734375
1724194007.8932548,5315.35498046875
1724194007.9679708,5326.513671875
1724194008.041814,5337.671875
1724194008.1376479,5347.5849609375
1724194008.2446988,5357.64990234375
1724194008.3326192,5367.71435546875
1724194008.4182224,5377.77880859375
1724194008.4982128,5387.77490234375
1724194008.576738,5397.77099609375
1724194008.6596797,5408.88232421875
1724194008.7396839,5419.8037109375
1724194008.8202724,5430.72509765625
1724194008.9031143,5441.54736328125
1724194008.986606,5451.15673828125
1724194009.069049,5460.76611328125
1724194009.1570537,5470.11865234375
1724194009.2417183,5480.58349609375
1724194009.3258743,5491.048828125
1724194009.4120193,5501.51416015625
1724194009.4969642,5511.05419921875
1724194009.5830867,5520.5947265625
1724194009.6760302,5530.73681640625
1724194009.7682989,5541.3681640625
1724194009.862918,5551.99951171875
1724194009.965216,5563.57666015625
1724194010.0646718,5575.15380859375
1724194010.1692853,5584.314453125
1724194010.283682,5595.28173828125
1724194010.3946874,5604.59765625
1724194010.5045686,5613.9140625
1724194010.6257672,5624.6884765625
1724194010.7481987,5635.00146484375
1724194010.872806,5645.31494140625
1724194011.028781,5655.51611328125
1724194011.1605182,5666.8076171875
1724194011.2957077,5678.09912109375
1724194011.4380045,5689.09130859375
1724194011.571211,5699.18896484375
1724194011.7052355,5709.28662109375
1724194011.8461244,5719.45263671875
1724194011.9830356,5728.80078125
1724194012.1161988,5738.14892578125
1724194012.252934,5750.064453125
1724194012.3867521,5760.982421875
1724194012.5192611,5771.900390625
1724194012.657891,5782.22021484375
1724194012.7956567,5792.55810546875
1724194012.9328713,5802.89599609375
1724194013.0769825,5814.1357421875
1724194013.2197025,5823.521484375
1724194013.3572752,5832.90673828125
1724194013.5012345,5842.16650390625
1724194013.643055,5851.33740234375
1724194013.7833958,5860.50830078125
1724194013.9290936,5870.845703125
1724194014.07122,5881.18359375
1724194014.2158244,5892.78369140625
1724194014.3644528,5903.4453125
1724194014.5062811,5914.00830078125
1724194014.6494236,5924.533203125
1724194014.7933457,5935.0576171875
1724194014.9370134,5945.69482421875
1724194015.0811946,5955.44580078125
1724194015.2354991,5964.83349609375
1724194015.4036741,5974.5791015625
1724194015.5500033,5985.716796875
1724194015.6969597,5996.85498046875
1724194015.839421,6006.84814453125
1724194015.9882534,6018.0068359375
1724194016.136877,6028.11572265625
1724194016.2810862,6038.224609375
1724194016.4270577,6048.9462890625
1724194016.5747385,6058.74267578125
