Time,data
1724194021.9057496,73406.21875
1724194021.9997199,73499.3203125
1724194022.0883849,73592.4375
1724194022.176276,73685.5625
1724194022.2650528,73778.6953125
1724194022.351022,73871.8046875
1724194022.441169,73964.953125
1724194022.5305758,74058.1171875
1724194022.618369,74151.28125
1724194022.7036006,74244.4375
1724194022.794432,74337.6015625
1724194022.8800123,74430.7578125
1724194022.9665356,74523.9296875
1724194023.0583532,74617.0859375
1724194023.1505597,74710.2578125
1724194023.24141,74803.4296875
1724194023.3334253,74896.5859375
1724194023.4206731,74989.7421875
1724194023.5067298,75082.9296875
1724194023.594083,75176.1171875
1724194023.6886811,75269.328125
1724194023.7731926,75362.4921875
1724194023.8649042,75455.65625
1724194023.9476972,75548.875
1724194024.026335,75642.078125
1724194024.0929449,75735.2734375
1724194024.1447973,75828.484375
1724194024.1866302,75921.6796875
1724194024.2263958,76014.8515625
1724194024.2639527,76108.0390625
1724194024.3049226,76201.25
1724194024.3440545,76294.4375
1724194024.3815372,76387.6328125
1724194024.4174879,76480.8515625
1724194024.455097,76574.09375
1724194024.4904084,76667.3125
1724194024.5391214,76760.5234375
1724194024.5753443,76853.734375
1724194024.6118436,76946.9453125
1724194024.64627,77040.1640625
1724194024.6822133,77133.3984375
1724194024.718152,77226.6640625
1724194024.7529595,77319.90625
1724194024.7883599,77413.1328125
1724194024.823364,77506.3828125
1724194024.858977,77599.6328125
1724194024.8947453,77692.8984375
1724194024.9290185,77786.15625
1724194024.9637427,77879.40625
1724194025.0046616,77972.640625
1724194025.0401478,78065.875
1724194025.074177,78159.09375
1724194025.1104755,78252.328125
1724194025.1451707,78345.5625
1724194025.1790526,78438.8125
1724194025.2139285,78532.0703125
1724194025.2477655,78625.3515625
1724194025.2991939,78718.6171875
1724194025.3477108,78811.875
1724194025.3820994,78905.1484375
1724194025.4170606,78998.453125
1724194025.4529808,79091.75
1724194025.4870968,79185.03125
1724194025.5213428,79278.296875
1724194025.557913,79371.4375
1724194025.59244,79464.4296875
1724194025.626841,79557.234375
1724194025.6632936,79649.7734375
1724194025.6999502,79741.984375
1724194025.7343407,79833.8046875
1724194025.7696085,79925.15625
1724194025.805609,80016.015625
1724194025.8403587,80106.3515625
1724194025.877443,80196.1171875
1724194025.9138138,80285.40625
1724194025.9481628,80374.2421875
1724194025.986198,80462.640625
1724194026.0211234,80550.625
1724194026.055276,80638.1015625
1724194026.0906096,80725.0234375
1724194026.1255317,80811.3984375
1724194026.1654544,80897.2734375
1724194026.2018113,80982.6953125
1724194026.235591,81067.6953125
1724194026.2698703,81152.25
1724194026.3065782,81236.3046875
1724194026.3403072,81319.71875
1724194026.3752463,81402.59375
1724194026.411414,81484.9375
1724194026.4467156,81566.7890625
1724194026.4880161,81648.1171875
1724194026.5263166,81729.078125
1724194026.5621285,81809.6875
1724194026.5958683,81889.96875
1724194026.6312027,81969.9765625
1724194026.665344,82049.9921875
1724194026.6991036,82130.0078125
1724194026.7338412,82210.0078125
1724194026.7721028,82290.0078125
1724194026.805954,82370.015625
1724194026.843447,82450.015625
1724194026.8772106,82530.0234375
1724194026.9114082,82610.0234375
1724194026.9481,82690.03125
1724194026.9819682,82770.03125
1724194027.0151927,82850.03125
1724194027.051178,82930.0390625
1724194027.085598,83010.0390625
1724194027.1194477,83090.046875
1724194027.1544838,83170.046875
1724194027.18993,83250.046875
1724194027.2231593,83330.0546875
1724194027.2588081,83410.0546875
1724194027.29362,83490.0625
1724194027.3284678,83570.0625
1724194027.3633494,83650.0703125
1724194027.3982782,83730.0703125
1724194027.4321475,83810.0703125
1724194027.4672542,83890.078125
1724194027.5021622,83970.078125
1724194027.5376773,84050.0859375
1724194027.573222,84130.0859375
1724194027.606855,84210.09375
1724194027.6401095,84290.09375
1724194027.6753376,84370.09375
1724194027.7087796,84450.1015625
1724194027.7431958,84530.1015625
1724194027.7791784,84610.109375
1724194027.8135736,84690.109375
1724194027.8483596,84770.1171875
1724194027.8834472,84850.1171875
1724194027.9177692,84930.125
1724194027.9526598,85010.125
1724194027.9887066,85090.125
1724194028.0228713,85170.1328125
1724194028.0566285,85250.1328125
1724194028.0991788,85330.140625
1724194028.1335294,85410.140625
1724194028.1684928,85490.1484375
1724194028.2037401,85570.1484375
1724194028.2381701,85650.15625
1724194028.2723947,85730.15625
1724194028.3087852,85810.1640625
1724194028.3431497,85890.1640625
1724194028.3773432,85970.171875
1724194028.4116645,86050.171875
1724194028.4460795,86130.1796875
1724194028.480581,86210.1796875
1724194028.5153644,86290.1796875
1724194028.549045,86370.1875
1724194028.583182,86450.1875
1724194028.6175797,86530.1953125
1724194028.6513948,86610.1953125
1724194028.6851628,86690.203125
1724194028.7211797,86770.203125
1724194028.7548537,86850.2109375
1724194028.7896519,86930.2109375
1724194028.8251526,87010.21875
1724194028.8594344,87090.21875
1724194028.8947875,87170.2265625
1724194028.931947,87250.2265625
1724194028.9667275,87330.234375
1724194029.0023556,87410.234375
1724194029.03817,87490.2421875
1724194029.0719347,87570.2421875
1724194029.1056483,87650.25
1724194029.143432,87730.25
1724194029.1771185,87810.2578125
1724194029.2123625,87890.2578125
1724194029.247701,87970.265625
1724194029.282008,88050.265625
1724194029.3168042,88130.2734375
1724194029.3526735,88210.2734375
1724194029.386538,88290.28125
1724194029.420819,88370.28125
1724194029.4559245,88450.2890625
1724194029.4896383,88530.2890625
1724194029.523489,88610.296875
1724194029.5578585,88690.296875
1724194029.592811,88770.3046875
1724194029.6272829,88850.3046875
1724194029.6633525,88930.3125
1724194029.6970556,89010.3203125
1724194029.7311573,89090.3203125
1724194029.7664216,89170.328125
1724194029.8001883,89250.328125
1724194029.8344293,89330.3359375
1724194029.8698542,89410.3359375
1724194029.9041455,89490.34375
1724194029.939333,89570.34375
1724194029.9758124,89650.3515625
1724194030.0110786,89730.3515625
1724194030.0464382,89810.359375
1724194030.0830033,89890.359375
1724194030.1183138,89970.3671875
1724194030.1523235,90050.375
1724194030.1877596,90130.375
1724194030.2213316,90210.3828125
1724194030.255588,90290.3828125
1724194030.2905037,90370.390625
1724194030.324802,90450.3984375
1724194030.3589282,90530.3984375
1724194030.39427,90610.40625
1724194030.428927,90690.40625
1724194030.4713852,90770.4140625
1724194030.5062995,90850.4140625
1724194030.5411994,90930.421875
1724194030.5750582,91010.4296875
1724194030.6149151,91090.4296875
1724194030.648467,91170.4375
1724194030.6829488,91250.4375
1724194030.7226849,91330.4453125
1724194030.7565498,91410.453125
1724194030.7909553,91490.453125
1724194030.829089,91570.4609375
1724194030.8627615,91650.4609375
1724194030.897164,91730.46875
1724194030.933071,91810.4765625
1724194030.9668605,91890.4765625
1724194031.0086029,91970.484375
1724194031.051065,92050.484375
1724194031.0948079,92130.4921875
1724194031.1283545,92210.5
1724194031.1643384,92290.5
1724194031.1985404,92370.5078125
1724194031.2329586,92450.515625
1724194031.2686965,92530.515625
1724194031.3019516,92610.5234375
1724194031.335745,92690.5234375
1724194031.3701336,92770.53125
1724194031.404966,92850.5390625
1724194031.440346,92930.5390625
1724194031.476963,93010.546875
1724194031.5107453,93090.5546875
1724194031.5507295,93170.5546875
1724194031.5873353,93250.5625
1724194031.621784,93330.5703125
1724194031.659045,93410.5703125
1724194031.6975005,93490.578125
1724194031.7320838,93570.5859375
1724194031.7703059,93650.5859375
1724194031.8065464,93730.59375
1724194031.8418338,93810.6015625
1724194031.8761764,93890.6015625
1724194031.9109921,93970.609375
1724194031.9446418,94050.6171875
1724194031.9806743,94130.6171875
1724194032.015723,94210.625
1724194032.0501506,94290.6328125
1724194032.087182,94370.6328125
1724194032.1248434,94450.640625
1724194032.1653423,94530.6484375
1724194032.1994843,94610.65625
1724194032.2350345,94690.65625
1724194032.2703578,94770.6640625
1724194032.3075972,94850.671875
1724194032.342453,94930.671875
1724194032.3758404,95010.6796875
1724194032.4262202,95090.6875
1724194032.452693,95170.6875
1724194032.486906,95250.6953125
1724194032.5224113,95330.703125
1724194032.5634017,95410.703125
1724194032.5979078,95490.7109375
1724194032.6322913,95570.71875
1724194032.6668687,95650.7265625
1724194032.7016635,95730.7265625
1724194032.7364044,95810.734375
1724194032.7719834,95890.7421875
1724194032.8085604,95970.7421875
1724194032.8422613,96050.75
1724194032.8778331,96130.7578125
1724194032.9184723,96210.765625
1724194032.9526703,96290.765625
1724194032.989467,96370.7734375
1724194033.0244062,96450.78125
1724194033.0586085,96530.7890625
1724194033.098437,96610.7890625
1724194033.1337652,96690.796875
1724194033.1679065,96770.8046875
1724194033.2037432,96850.8125
1724194033.2377846,96930.8125
1724194033.2747726,97010.8203125
1724194033.3128617,97090.828125
1724194033.3465466,97170.8359375
1724194033.380265,97250.8359375
1724194033.4148815,97330.84375
1724194033.4490287,97410.8515625
1724194033.482746,97490.859375
1724194033.5175636,97570.859375
1724194033.5509195,97650.8671875
1724194033.587364,97730.875
1724194033.6228542,97810.8828125
1724194033.6586444,97890.8828125
1724194033.6928642,97970.890625
1724194033.7279217,98050.8984375
1724194033.7620082,98130.90625
1724194033.7961426,98210.90625
1724194033.8310373,98290.9140625
1724194033.8667588,98370.921875
1724194033.9036186,98450.9296875
1724194033.939539,98530.9375
1724194033.9733047,98610.9375
1724194034.0069983,98690.9453125
1724194034.0413427,98770.953125
1724194034.076815,98850.9609375
1724194034.1148882,98930.96875
1724194034.1498768,99010.9765625
1724194034.1842544,99090.9765625
1724194034.218383,99170.984375
1724194034.2543075,99250.9921875
1724194034.288531,99331.0
1724194034.324452,99411.0078125
1724194034.359758,99491.0078125
1724194034.394002,99571.015625
1724194034.4278998,99651.0234375
1724194034.4630675,99731.03125
1724194034.4974666,99811.0390625
1724194034.533456,99891.046875
1724194034.5743456,99971.046875
1724194034.6084826,100051.0546875
1724194034.6486661,100131.0625
1724194034.6872728,100211.0703125
1724194034.7220392,100291.078125
1724194034.7557561,100371.0859375
1724194034.7912974,100451.09375
1724194034.8246083,100531.09375
1724194034.8582852,100611.1015625
1724194034.895655,100691.109375
1724194034.9295292,100771.1171875
1724194034.9692528,100851.125
1724194035.0055122,100931.1328125
1724194035.0458856,101011.140625
1724194035.0813491,101091.140625
1724194035.1174433,101171.1484375
1724194035.151922,101251.15625
1724194035.1880412,101331.1640625
1724194035.2229707,101411.171875
1724194035.2583156,101491.1796875
1724194035.3002074,101571.1875
1724194035.336119,101651.1953125
1724194035.3703835,101731.203125
1724194035.4045298,101811.2109375
1724194035.4401019,101891.2109375
