Time,data
1724193999.355044,2
1724193999.3749828,2
1724193999.3951209,2
1724193999.4151475,2
1724193999.435075,2
1724193999.4551017,2
1724193999.475172,2
1724193999.4952552,2
1724193999.5152123,2
1724193999.5352857,2
1724193999.5561626,2
1724193999.575199,2
1724193999.5957096,2
1724193999.6162157,2
1724193999.6363544,2
1724193999.657094,2
1724193999.6762118,2
1724193999.696991,2
1724193999.719336,2
1724193999.7393794,2
1724193999.761128,2
1724193999.7814102,2
1724193999.802922,2
1724193999.8234723,2
1724193999.8447483,2
1724193999.870401,2
1724193999.8933473,2
1724193999.9138505,2
1724193999.934127,2
1724193999.954381,2
1724193999.9745855,2
1724193999.9956725,2
1724194000.0160031,2
1724194000.0360975,2
1724194000.0561886,2
1724194000.076106,2
1724194000.096374,2
1724194000.116852,2
1724194000.1369505,2
1724194000.1572506,2
1724194000.1785836,2
1724194000.1983707,2
1724194000.2215295,2
1724194000.2428582,2
1724194000.263221,2
1724194000.2832189,2
1724194000.3032935,2
1724194000.3233833,2
1724194000.3433502,2
1724194000.3634918,2
1724194000.3834198,2
1724194000.4065287,2
1724194000.4268157,2
1724194000.4511905,2
1724194000.4713938,2
1724194000.491861,2
1724194000.5131016,2
1724194000.5334485,2
1724194000.5543694,2
1724194000.5751278,2
1724194000.5987225,2
1724194000.6218245,2
1724194000.642247,2
1724194000.6624403,2
1724194000.683934,2
1724194000.703634,2
1724194000.723776,2
1724194000.7440548,2
1724194000.7642255,2
1724194000.7844386,2
1724194000.804568,2
1724194000.8255794,2
1724194000.8455665,2
1724194000.8688025,2
1724194000.8939779,2
1724194000.914843,2
1724194000.934777,2
1724194000.954959,2
1724194000.9751756,2
1724194000.995458,2
1724194001.0154414,2
1724194001.0353804,2
1724194001.055933,2
1724194001.0759838,2
1724194001.0959125,2
1724194001.1159163,2
1724194001.1359544,2
1724194001.1565514,2
1724194001.1760006,2
1724194001.196095,2
1724194001.2161305,2
1724194001.2360992,2
1724194001.256323,2
1724194001.2761912,2
1724194001.2964587,2
1724194001.3162503,2
1724194001.3380136,2
1724194001.3586104,2
1724194001.3799005,2
1724194001.3999858,2
1724194001.420434,2
1724194001.440552,2
1724194001.4609568,2
1724194001.4810572,2
1724194001.5011675,2
1724194001.521542,2
1724194001.541271,2
1724194001.561303,2
1724194001.5812492,2
1724194001.6023054,2
1724194001.6223674,2
1724194001.6423059,2
1724194001.6625967,2
1724194001.6826174,2
1724194001.7042758,2
1724194001.725065,2
1724194001.7461686,2
1724194001.7664506,2
1724194001.7863362,2
1724194001.806763,2
1724194001.8268209,2
1724194001.8479269,2
1724194001.8686259,2
1724194001.891509,2
1724194001.91343,2
1724194001.9355402,2
1724194001.9651148,2
1724194001.9858668,2
1724194002.0062072,2
1724194002.02643,2
1724194002.0465627,2
1724194002.0667076,2
1724194002.0868297,2
1724194002.107526,2
1724194002.1271224,2
1724194002.1479056,2
1724194002.1673071,2
1724194002.1875036,2
1724194002.2074645,2
1724194002.2275696,2
1724194002.2480502,2
1724194002.2677305,2
1724194002.287897,2
1724194002.307875,2
1724194002.32803,2
1724194002.3481793,2
1724194002.3681452,2
1724194002.3891833,2
1724194002.4103215,2
1724194002.4319677,2
1724194002.4558053,2
1724194002.4761028,2
1724194002.4963753,2
1724194002.5164752,2
1724194002.5364761,2
1724194002.5565262,2
1724194002.5767272,2
1724194002.5972152,2
1724194002.6171715,2
1724194002.6372519,2
1724194002.6578877,2
1724194002.6795144,2
1724194002.699839,2
1724194002.719748,2
1724194002.7399428,2
1724194002.7598915,2
1724194002.7800388,2
1724194002.8003535,2
1724194002.8219664,2
1724194002.8423266,2
1724194002.8632152,2
1724194002.8876777,2
1724194002.9081109,2
1724194002.9280677,2
1724194002.949429,2
1724194002.9813702,2
1724194003.005907,2
1724194003.0263968,2
1724194003.0468411,2
1724194003.067156,2
1724194003.087328,2
1724194003.1075282,2
1724194003.1276824,2
1724194003.1476688,2
1724194003.1677349,2
1724194003.187842,2
1724194003.20788,2
1724194003.2280295,2
1724194003.2480476,2
1724194003.2680647,2
1724194003.2881622,2
1724194003.3109643,2
1724194003.3313258,2
1724194003.3531547,2
1724194003.373188,2
1724194003.3932,2
1724194003.4139388,2
1724194003.4344645,2
1724194003.4556828,2
1724194003.4764822,2
1724194003.4974213,2
1724194003.5174534,2
1724194003.5391822,2
1724194003.559179,2
1724194003.5799727,2
1724194003.6016166,2
1724194003.621793,2
1724194003.6422963,2
1724194003.6624691,2
1724194003.6827595,2
1724194003.703903,2
1724194003.723788,2
1724194003.7454708,2
1724194003.7674713,2
1724194003.7875264,2
1724194003.8074305,2
1724194003.8273695,2
1724194003.847505,2
1724194003.867621,2
1724194003.8877065,2
1724194003.908049,2
1724194003.928274,2
1724194003.9483705,2
1724194003.9690316,2
1724194003.9895685,2
1724194004.0116043,2
1724194004.0377035,2
1724194004.0631564,2
1724194004.083034,2
1724194004.1026711,2
1724194004.1230404,2
1724194004.142409,2
1724194004.1623802,2
1724194004.1824405,2
1724194004.202292,2
1724194004.222187,2
1724194004.2422667,2
1724194004.2622354,2
1724194004.2823005,2
1724194004.3032691,2
1724194004.323352,2
1724194004.3433218,2
1724194004.3633168,2
1724194004.3842342,2
1724194004.4046729,2
1724194004.4253862,2
1724194004.445646,2
1724194004.4661283,2
1724194004.4905052,2
1724194004.511235,2
1724194004.5330794,2
1724194004.5524166,2
1724194004.5724132,2
1724194004.5926638,2
1724194004.6143587,2
1724194004.6345417,2
1724194004.65582,2
1724194004.6757112,2
1724194004.695785,2
1724194004.7159262,2
1724194004.7361813,2
1724194004.756049,2
1724194004.7761917,2
1724194004.7998924,2
1724194004.8196754,2
1724194004.8411942,2
1724194004.8619356,2
1724194004.8823826,2
1724194004.903631,2
1724194004.9238265,2
1724194004.9465778,2
1724194004.9726727,2
1724194004.9944074,2
1724194005.0147421,2
1724194005.0366745,2
1724194005.0569458,2
1724194005.0773644,2
1724194005.0980668,2
1724194005.1191142,2
1724194005.1400104,2
1724194005.1600718,2
1724194005.1802611,2
1724194005.2006757,2
1724194005.2210007,2
1724194005.2410843,2
1724194005.2612505,2
1724194005.2811403,2
1724194005.3012414,2
1724194005.3212621,2
1724194005.3417504,2
1724194005.362077,2
1724194005.3821588,2
1724194005.4024255,2
1724194005.422672,2
1724194005.4426718,2
1724194005.4638312,2
1724194005.482927,2
1724194005.5034564,2
1724194005.5230815,2
1724194005.5436487,2
1724194005.5637977,2
1724194005.58734,2
1724194005.6075978,2
1724194005.6276653,2
1724194005.647987,2
1724194005.668274,2
1724194005.688365,2
1724194005.7098422,2
1724194005.733655,2
1724194005.7537396,2
1724194005.7740462,2
1724194005.7942805,2
1724194005.81584,2
1724194005.8359456,2
1724194005.8575883,2
1724194005.8792713,2
1724194005.8987613,2
1724194005.9201975,2
1724194005.9414358,2
1724194005.9633029,2
1724194005.9845145,2
1724194006.0076568,2
1724194006.030751,2
1724194006.0577629,2
1724194006.0865633,2
1724194006.1178012,2
1724194006.149784,2
1724194006.1803758,2
1724194006.2090302,2
1724194006.2390103,2
1724194006.2679899,2
1724194006.2999718,2
1724194006.3319952,2
1724194006.3683546,2
1724194006.4017925,2
1724194006.4367015,2
1724194006.4729416,2
1724194006.5102541,2
1724194006.5475388,2
1724194006.587502,2
1724194006.6256104,2
1724194006.6674175,2
1724194006.7071843,2
1724194006.7478216,2
1724194006.7909417,2
1724194006.8343747,2
1724194006.8779883,2
1724194006.9210198,2
1724194006.964229,2
1724194007.00816,2
1724194007.0531547,2
1724194007.096714,2
1724194007.1403255,2
1724194007.1843607,2
1724194007.2285125,2
1724194007.2705863,2
1724194007.3144774,2
1724194007.357202,2
1724194007.4007351,2
1724194007.4457068,2
1724194007.4885988,2
1724194007.536188,2
1724194007.581253,2
1724194007.625685,2
1724194007.6719692,2
1724194007.7173474,2
1724194007.7620797,2
1724194007.8066878,2
1724194007.8553312,2
1724194007.9021924,2
1724194007.9466205,2
1724194007.9922369,2
1724194008.0369623,2
1724194008.0845811,2
1724194008.149056,2
1724194008.2238297,2
1724194008.277427,2
1724194008.3280458,2
1724194008.3760865,2
1724194008.4273622,2
1724194008.4764924,2
1724194008.5239055,2
1724194008.5717607,2
1724194008.6205566,2
1724194008.6692786,2
1724194008.7175677,2
1724194008.7664065,2
1724194008.814832,2
1724194008.8635416,2
1724194008.9132168,2
1724194008.9635208,2
1724194009.0135322,2
1724194009.0633214,2
1724194009.1153574,2
1724194009.1674836,2
1724194009.2182765,2
1724194009.2696586,2
1724194009.3205783,2
1724194009.3705842,2
1724194009.421863,2
1724194009.4737062,2
1724194009.5247774,2
1724194009.577382,2
1724194009.6326644,2
1724194009.6872814,2
1724194009.7423923,2
1724194009.7994149,2
1724194009.8568752,2
1724194009.9169183,2
1724194009.977984,2
1724194010.0378428,2
1724194010.097983,2
1724194010.1619706,2
1724194010.231592,2
1724194010.2976198,2
1724194010.365411,2
1724194010.4309068,2
1724194010.4976492,2
1724194010.5681612,2
1724194010.6400795,2
1724194010.7134557,2
1724194010.788739,2
1724194010.8640523,2
1724194010.9506638,2
1724194011.0444756,2
1724194011.1231904,2
1724194011.2068326,2
1724194011.2873712,2
1724194011.37322,2
1724194011.4539857,2
1724194011.534151,2
1724194011.6150565,2
1724194011.6966558,2
1724194011.780409,2
1724194011.862502,2
1724194011.9452236,2
1724194012.0266683,2
1724194012.1075163,2
1724194012.188038,2
1724194012.2684045,2
1724194012.3496954,2
1724194012.4297535,2
1724194012.5107691,2
1724194012.5924993,2
1724194012.6735563,2
1724194012.7570307,2
1724194012.8403957,2
1724194012.9241235,2
1724194013.008757,2
1724194013.0932963,2
1724194013.1795924,2
1724194013.2649717,2
1724194013.3485446,2
1724194013.433725,2
1724194013.517435,2
1724194013.6026728,2
1724194013.689884,2
1724194013.7742653,2
1724194013.8604314,2
1724194013.9464104,2
1724194014.030318,2
1724194014.1178281,2
1724194014.2063324,2
1724194014.2959435,2
1724194014.3810108,2
1724194014.4676752,2
1724194014.5548465,2
1724194014.640402,2
1724194014.725145,2
1724194014.810541,2
1724194014.8954759,2
1724194014.9845703,2
1724194015.0728686,2
1724194015.1627083,2
1724194015.2569282,2
1724194015.3657796,2
1724194015.4512892,2
1724194015.5415072,2
1724194015.6283298,2
1724194015.7139182,2
1724194015.8014202,2
1724194015.891377,2
1724194015.9793422,2
1724194016.0668838,2
1724194016.1542423,2
1724194016.2429514,2
1724194016.3308406,2
1724194016.4185178,2
1724194016.5055993,2
1724194016.591149,2
1724194016.6772335,2
1724194016.76307,2
1724194016.849765,2
1724194016.9353595,2
1724194017.0219905,2
1724194017.1104636,2
1724194017.1971164,2
1724194017.2828805,2
1724194017.3682323,2
1724194017.452331,2
1724194017.5369794,2
1724194017.6237125,2
1724194017.7077136,2
1724194017.7937706,2
1724194017.8799658,2
1724194017.96441,2
1724194018.048634,2
1724194018.1362674,2
1724194018.2222803,2
1724194018.3072953,2
1724194018.392223,2
1724194018.4775898,2
1724194018.5639052,2
1724194018.648738,2
1724194018.7377946,2
1724194018.822144,2
1724194018.9060147,2
1724194018.9912555,2
1724194019.0765204,2
1724194019.161511,2
1724194019.2451231,2
1724194019.3273318,2
1724194019.4043455,2
1724194019.4782636,2
1724194019.5504544,2
1724194019.6124828,2
1724194019.6709898,2
1724194019.7298603,2
1724194019.7882502,2
1724194019.846086,2
1724194019.9022238,2
1724194019.958023,2
1724194020.0149589,2
1724194020.071774,2
1724194020.1273682,2
1724194020.1829267,2
1724194020.2372513,2
1724194020.2922223,2
1724194020.3485792,2
1724194020.4042764,2
1724194020.4591403,2
1724194020.512971,2
1724194020.5685685,2
1724194020.6233835,2
1724194020.6819794,2
1724194020.7357023,2
1724194020.7873175,2
1724194020.8408883,2
1724194020.8941002,2
1724194020.9468539,2
1724194020.9984658,2
1724194021.049474,2
1724194021.105433,2
1724194021.1594827,2
1724194021.212402,2
1724194021.2645571,2
1724194021.3169124,2
1724194021.377211,2
1724194021.4312937,2
1724194021.484068,2
1724194021.5354466,2
1724194021.5878413,2
1724194021.639684,2
1724194021.6926963,2
1724194021.7449741,2
1724194021.7960608,2
1724194021.8479264,2
1724194021.900213,2
1724194021.9534955,2
1724194022.0106146,2
1724194022.064891,2
1724194022.1174638,2
1724194022.171175,2
1724194022.2237449,2
1724194022.2751102,2
1724194022.327744,2
1724194022.3827226,2
1724194022.4358864,2
1724194022.488535,2
1724194022.54141,2
1724194022.5939066,2
1724194022.6466084,2
1724194022.6980548,2
1724194022.7529151,2
1724194022.8049717,2
1724194022.8567243,2
1724194022.9090168,2
1724194022.9611514,2
1724194023.0137906,2
1724194023.0686831,2
1724194023.1253874,2
1724194023.180414,2
1724194023.2358146,2
1724194023.2908514,2
1724194023.3442314,2
1724194023.3966014,2
1724194023.4494586,2
1724194023.501665,2
1724194023.5534027,2
1724194023.6048017,2
1724194023.6650314,2
1724194023.7167315,2
1724194023.7677119,2
1724194023.8201802,2
1724194023.8746934,2
1724194023.925042,2
1724194023.9759007,2
1724194024.0213082,2
1724194024.0627549,2
1724194024.099725,2
1724194024.1316924,2
1724194024.15912,2
1724194024.1839075,2
1724194024.207935,2
1724194024.230957,2
1724194024.253605,2
1724194024.2763498,2
1724194024.3019347,2
1724194024.3253822,2
1724194024.3481715,2
1724194024.3699973,2
1724194024.39278,2
1724194024.4153295,2
1724194024.4371347,2
1724194024.4591799,2
1724194024.4805336,2
1724194024.5072217,2
1724194024.5366485,2
1724194024.5580518,2
1724194024.5796235,2
1724194024.6018875,2
1724194024.6231658,2
1724194024.6438675,2
1724194024.6647675,2
1724194024.6861706,2
1724194024.7084217,2
1724194024.728938,2
1724194024.7502236,2
1724194024.77093,2
1724194024.7919815,2
1724194024.812965,2
1724194024.8350184,2
1724194024.856773,2
1724194024.878505,2
1724194024.8987741,2
1724194024.919855,2
1724194024.940146,2
1724194024.961297,2
1724194024.987676,2
1724194025.0085607,2
1724194025.0307474,2
1724194025.0511675,2
1724194025.0719833,2
1724194025.0930405,2
1724194025.1142247,2
1724194025.1360097,2
1724194025.1563644,2
1724194025.176935,2
1724194025.1972842,2
1724194025.2178812,2
1724194025.238582,2
1724194025.2607954,2
1724194025.29419,2
1724194025.329799,2
1724194025.3513365,2
1724194025.3724632,2
1724194025.394381,2
1724194025.4148102,2
1724194025.4359298,2
1724194025.457196,2
1724194025.4780662,2
1724194025.4983668,2
1724194025.518971,2
1724194025.5400555,2
1724194025.561789,2
1724194025.5828485,2
1724194025.6034129,2
1724194025.62471,2
1724194025.6458948,2
1724194025.6672935,2
1724194025.690596,2
1724194025.7109363,2
1724194025.7319176,2
1724194025.7528946,2
1724194025.773701,2
1724194025.79598,2
1724194025.816774,2
1724194025.838076,2
1724194025.8584027,2
1724194025.8827908,2
1724194025.9044006,2
1724194025.924892,2
1724194025.946091,2
1724194025.9688058,2
1724194025.9902194,2
1724194026.0114229,2
1724194026.0318933,2
1724194026.0531874,2
1724194026.07385,2
1724194026.094533,2
1724194026.1158772,2
1724194026.1389337,2
1724194026.1629074,2
1724194026.184934,2
1724194026.2057347,2
1724194026.2264376,2
1724194026.2467656,2
1724194026.2676868,2
1724194026.2890942,2
1724194026.309677,2
1724194026.3310504,2
1724194026.3517032,2
1724194026.3728018,2
1724194026.3942711,2
1724194026.4154913,2
1724194026.4372506,2
1724194026.460916,2
1724194026.4856906,2
1724194026.5069828,2
1724194026.5303943,2
1724194026.5527577,2
1724194026.5732048,2
1724194026.5937855,2
1724194026.6144388,2
1724194026.6351943,2
1724194026.6559844,2
1724194026.6763232,2
1724194026.6968884,2
1724194026.7172532,2
1724194026.7396417,2
1724194026.7630215,2
1724194026.7834177,2
1724194026.8037877,2
1724194026.824127,2
1724194026.8471308,2
1724194026.8678355,2
1724194026.8883052,2
1724194026.9092755,2
1724194026.930484,2
1724194026.9525688,2
1724194026.972956,2
1724194026.992959,2
1724194027.0131006,2
1724194027.0334241,2
1724194027.0552785,2
1724194027.0758116,2
1724194027.096735,2
1724194027.1172984,2
1724194027.1376462,2
1724194027.159784,2
1724194027.1801746,2
1724194027.2006867,2
1724194027.2212079,2
1724194027.2426224,2
1724194027.2623687,2
1724194027.283889,2
1724194027.3054633,2
1724194027.3261352,2
1724194027.3468757,2
1724194027.3673623,2
1724194027.3887222,2
1724194027.4091344,2
1724194027.4300113,2
1724194027.4506364,2
1724194027.4711173,2
1724194027.4925454,2
1724194027.514225,2
1724194027.5351448,2
1724194027.5563357,2
1724194027.5770416,2
1724194027.5973053,2
1724194027.6177053,2
1724194027.6380665,2
1724194027.6586971,2
1724194027.6788955,2
1724194027.6995854,2
1724194027.7200038,2
1724194027.7410593,2
1724194027.7622778,2
1724194027.7829704,2
1724194027.8039727,2
1724194027.8246403,2
1724194027.8460822,2
1724194027.8667085,2
1724194027.8872046,2
1724194027.9077907,2
1724194027.9289777,2
1724194027.950446,2
1724194027.9715936,2
1724194027.9925582,2
1724194028.013212,2
1724194028.033851,2
1724194028.0543725,2
1724194028.0818624,2
1724194028.1033812,2
1724194028.1239233,2
1724194028.14531,2
1724194028.1663926,2
1724194028.187048,2
1724194028.2075672,2
1724194028.2294486,2
1724194028.2496428,2
1724194028.27015,2
1724194028.2904541,2
1724194028.3133597,2
1724194028.3341236,2
1724194028.3542423,2
1724194028.3748338,2
1724194028.395952,2
1724194028.415683,2
1724194028.4366832,2
1724194028.4569068,2
1724194028.4783847,2
1724194028.4987512,2
1724194028.5191703,2
1724194028.5399125,2
1724194028.5601377,2
1724194028.5808375,2
1724194028.6012013,2
1724194028.6216154,2
1724194028.6420016,2
1724194028.662306,2
1724194028.683085,2
1724194028.7039237,2
1724194028.7248087,2
1724194028.74574,2
1724194028.7661471,2
1724194028.7873244,2
1724194028.807476,2
1724194028.8289912,2
1724194028.84999,2
1724194028.8702314,2
1724194028.892406,2
1724194028.9134204,2
1724194028.9361174,2
1724194028.9572952,2
1724194028.9776475,2
1724194028.9989414,2
1724194029.0217202,2
1724194029.0420654,2
1724194029.06293,2
1724194029.0829046,2
1724194029.1032226,2
1724194029.1241364,2
1724194029.1468947,2
1724194029.1676035,2
1724194029.1884139,2
1724194029.209681,2
1724194029.230515,2
1724194029.2516787,2
1724194029.2728446,2
1724194029.2930455,2
1724194029.314393,2
1724194029.335016,2
1724194029.3567898,2
1724194029.3771648,2
1724194029.397603,2
1724194029.418372,2
1724194029.4394891,2
1724194029.4598458,2
1724194029.4806917,2
1724194029.5008047,2
1724194029.5210793,2
1724194029.5413373,2
1724194029.5617437,2
1724194029.582146,2
1724194029.604211,2
1724194029.6250672,2
1724194029.6456153,2
1724194029.667334,2
1724194029.687933,2
1724194029.7081187,2
1724194029.7290413,2
1724194029.7495968,2
1724194029.7700872,2
1724194029.7912555,2
1724194029.8108091,2
1724194029.8319726,2
1724194029.8527236,2
1724194029.8737674,2
1724194029.893985,2
1724194029.9161956,2
1724194029.9371243,2
1724194029.9581883,2
1724194029.9798877,2
1724194030.0016336,2
1724194030.0222435,2
1724194030.0442045,2
1724194030.0647366,2
1724194030.087596,2
1724194030.108838,2
1724194030.129149,2
1724194030.1501617,2
1724194030.170541,2
1724194030.1915078,2
1724194030.2119753,2
1724194030.232378,2
1724194030.253069,2
1724194030.2737484,2
1724194030.294565,2
1724194030.3150678,2
1724194030.335385,2
1724194030.356463,2
1724194030.3768299,2
1724194030.39825,2
1724194030.4194021,2
1724194030.443084,2
1724194030.4689062,2
1724194030.4896638,2
1724194030.5102286,2
1724194030.5314095,2
1724194030.5522203,2
1724194030.5729454,2
1724194030.5933502,2
1724194030.6187162,2
1724194030.6395848,2
1724194030.659603,2
1724194030.6807308,2
1724194030.704804,2
1724194030.72622,2
1724194030.7474492,2
1724194030.7678173,2
1724194030.7888682,2
1724194030.8120415,2
1724194030.833006,2
1724194030.8539872,2
1724194030.873832,2
1724194030.8948722,2
1724194030.9157746,2
1724194030.9369917,2
1724194030.9576437,2
1724194030.978515,2
1724194031.005514,2
1724194031.0308998,2
1724194031.0572567,2
1724194031.081779,2
1724194031.1058028,2
1724194031.1263769,2
1724194031.1475422,2
1724194031.1682315,2
1724194031.1892169,2
1724194031.2095397,2
1724194031.2308311,2
1724194031.2524126,2
1724194031.2723608,2
1724194031.2929647,2
1724194031.313001,2
1724194031.3332539,2
1724194031.3537676,2
1724194031.3742554,2
1724194031.3955162,2
1724194031.417737,2
1724194031.4379241,2
1724194031.4594839,2
1724194031.4807081,2
1724194031.5017374,2
1724194031.5238802,2
1724194031.5482285,2
1724194031.5710661,2
1724194031.5915923,2
1724194031.6126113,2
1724194031.6333709,2
1724194031.6561234,2
1724194031.679819,2
1724194031.7016091,2
1724194031.7221653,2
1724194031.7470973,2
1724194031.768168,2
1724194031.789743,2
1724194031.8105202,2
1724194031.83168,2
1724194031.8531284,2
1724194031.8738713,2
1724194031.894103,3
1724194031.9151437,3
1724194031.9351637,3
1724194031.9573236,3
1724194031.9783678,3
1724194031.9987378,3
1724194032.0194192,3
1724194032.0397243,3
1724194032.0619001,3
1724194032.0849967,3
1724194032.106681,3
1724194032.129958,3
1724194032.1557183,3
1724194032.176808,3
1724194032.197242,3
1724194032.218009,3
1724194032.2393057,3
1724194032.2609894,3
1724194032.28396,3
1724194032.3051481,3
1724194032.32559,3
1724194032.346551,3
1724194032.3667228,3
1724194032.386949,3
1724194032.4140668,3
1724194032.434679,3
1724194032.4563887,3
1724194032.4776974,3
1724194032.4985425,3
1724194032.519051,3
1724194032.544997,3
1724194032.5674136,3
1724194032.5884314,3
1724194032.6088917,3
1724194032.6297097,3
1724194032.650077,3
1724194032.670787,3
1724194032.6920714,3
1724194032.7127528,3
1724194032.7340267,3
1724194032.7563052,3
1724194032.7776566,3
1724194032.799019,3
1724194032.819326,3
1724194032.8400257,3
1724194032.8610017,3
1724194032.8830328,3
1724194032.9080937,3
1724194032.9294548,3
1724194032.9504983,3
1724194032.972305,3
1724194032.9930754,3
1724194033.0151606,3
1724194033.0355577,3
1724194033.0564327,3
1724194033.0806322,3
1724194033.1031704,3
1724194033.1240218,3
1724194033.1448543,3
1724194033.1655579,3
1724194033.187026,3
1724194033.2075846,3
1724194033.2283554,3
1724194033.2486873,3
1724194033.2723544,3
1724194033.2953866,3
1724194033.3163865,3
1724194033.3372674,3
1724194033.357552,3
1724194033.3780751,3
1724194033.3983936,3
1724194033.4187973,3
1724194033.4395933,3
1724194033.4601693,3
1724194033.4803865,3
1724194033.5007148,3
1724194033.5212133,3
1724194033.541625,3
1724194033.564241,3
1724194033.584745,3
1724194033.6053448,3
1724194033.628068,3
1724194033.6493387,3
1724194033.6697,3
1724194033.6905859,3
1724194033.7108884,3
1724194033.7316587,3
1724194033.7521508,3
1724194033.772998,3
1724194033.7940104,3
1724194033.814533,3
1724194033.8349419,3
1724194033.857421,3
1724194033.8780274,3
1724194033.901097,3
1724194033.9221418,3
1724194033.9432712,3
1724194033.963859,3
1724194033.9842544,3
1724194034.0048072,3
1724194034.0251443,3
1724194034.0453796,3
1724194034.0657542,3
1724194034.0914595,3
1724194034.112633,3
1724194034.133132,3
1724194034.1543646,3
1724194034.1749625,3
1724194034.1955428,3
1724194034.2160413,3
1724194034.236288,3
