Time,data
1724193984.929217,0
1724193984.9535024,0
1724193984.9734962,0
1724193984.993693,0
1724193985.0137236,0
1724193985.0350373,0
1724193985.055099,0
1724193985.07535,0
1724193985.095601,0
1724193985.1156163,0
1724193985.135743,0
1724193985.155717,0
1724193985.175723,0
1724193985.1957183,0
1724193985.2158346,0
1724193985.238542,0
1724193985.2590249,0
1724193985.2835383,0
1724193985.3041248,0
1724193985.324179,0
1724193985.3465762,0
1724193985.367022,0
1724193985.3876536,0
1724193985.408826,0
1724193985.4288669,0
1724193985.4500134,0
1724193985.4700513,0
1724193985.4902618,0
1724193985.5102637,0
1724193985.530281,0
1724193985.5519552,0
1724193985.5739074,0
1724193985.5940053,0
1724193985.6146274,0
1724193985.635607,0
1724193985.655775,0
1724193985.677019,0
1724193985.6971035,0
1724193985.7172356,0
1724193985.737281,0
1724193985.7573812,0
1724193985.7778978,0
1724193985.7984,0
1724193985.81843,0
1724193985.8384206,0
1724193985.8586144,0
1724193985.8784206,0
1724193985.8984108,0
1724193985.920359,0
1724193985.940512,0
1724193985.9604127,0
1724193985.9804702,0
1724193986.0006115,0
1724193986.0210278,0
1724193986.0411365,0
1724193986.061309,0
1724193986.0813422,0
1724193986.1013699,0
1724193986.121437,0
1724193986.1417444,0
1724193986.1648588,0
1724193986.1906497,0
1724193986.2106361,0
1724193986.2307458,0
1724193986.251757,0
1724193986.2718155,0
1724193986.2919102,0
1724193986.311975,0
1724193986.33238,0
1724193986.3524504,0
1724193986.372563,0
1724193986.3933313,0
1724193986.412688,0
1724193986.4328377,0
1724193986.4531903,0
1724193986.4751098,0
1724193986.4951687,0
1724193986.5152037,0
1724193986.5398452,0
1724193986.5603547,0
1724193986.5812972,0
1724193986.6017437,0
1724193986.6217084,0
1724193986.642663,0
1724193986.6644242,0
1724193986.6858032,0
1724193986.7080235,0
1724193986.7279758,0
1724193986.7486339,0
1724193986.7687867,0
1724193986.7909796,0
1724193986.81138,0
1724193986.83101,0
1724193986.8511958,0
1724193986.8711693,0
1724193986.8916972,0
1724193986.9126756,0
1724193986.9318657,0
1724193986.9518402,0
1724193986.971877,0
1724193986.991819,0
1724193987.0120697,0
1724193987.032225,0
1724193987.0522573,0
1724193987.0729575,0
1724193987.0938268,0
1724193987.1148357,0
1724193987.134973,0
1724193987.156604,0
1724193987.1767313,0
1724193987.197211,0
1724193987.2180922,0
1724193987.2387898,0
1724193987.2590015,0
1724193987.2790973,0
1724193987.2992501,0
1724193987.3204062,0
1724193987.3392203,0
1724193987.3593643,0
1724193987.379382,0
1724193987.3994865,0
1724193987.419567,0
1724193987.4394467,0
1724193987.4594264,0
1724193987.4796615,0
1724193987.5001693,0
1724193987.5202286,0
1724193987.5402555,0
1724193987.560295,0
1724193987.5812705,0
1724193987.601433,0
1724193987.6219254,0
1724193987.643405,0
1724193987.6634421,0
1724193987.6836433,0
1724193987.7064085,0
1724193987.726482,0
1724193987.7464213,0
1724193987.7664526,0
1724193987.7865436,0
1724193987.8095548,0
1724193987.82969,0
1724193987.8494194,0
1724193987.8695443,0
1724193987.8895667,0
1724193987.910608,0
1724193987.9309475,0
1724193987.9509597,0
1724193987.971275,0
1724193987.9913175,0
1724193988.012674,0
1724193988.0326452,0
1724193988.0528362,0
1724193988.0735908,0
1724193988.0936465,0
1724193988.1137698,0
1724193988.134605,0
1724193988.1541424,0
1724193988.1753414,0
1724193988.1954293,0
1724193988.2163718,0
1724193988.2375836,0
1724193988.2588193,0
1724193988.2785883,0
1724193988.2986822,0
1724193988.319684,0
1724193988.3415427,0
1724193988.3615887,0
1724193988.3828423,0
1724193988.4029381,0
1724193988.4235861,0
1724193988.4434788,0
1724193988.4665248,0
1724193988.4882557,0
1724193988.509107,0
1724193988.5308442,0
1724193988.5509536,0
1724193988.5709183,0
1724193988.591159,0
1724193988.612025,0
1724193988.6335623,0
1724193988.6534624,0
1724193988.6733878,0
1724193988.6946974,0
1724193988.7146895,0
1724193988.7417152,0
1724193988.7620652,0
1724193988.781133,0
1724193988.800903,0
1724193988.820389,0
1724193988.840346,0
1724193988.8601665,0
1724193988.8799167,0
1724193988.8997207,0
1724193988.9198267,0
1724193988.942251,0
1724193988.9622846,0
1724193988.9822085,0
1724193989.002142,0
1724193989.022072,0
1724193989.0428145,0
1724193989.06423,0
1724193989.0835671,0
1724193989.1036265,0
1724193989.1236587,0
1724193989.1440096,0
1724193989.163835,0
1724193989.183788,0
1724193989.2045612,0
1724193989.224553,0
1724193989.244574,0
1724193989.264719,0
1724193989.2847033,0
1724193989.3047853,0
1724193989.3248146,0
1724193989.3453696,0
1724193989.3663757,0
1724193989.386381,0
1724193989.4077191,0
1724193989.4284587,0
1724193989.4487972,0
1724193989.4688506,0
1724193989.4888482,0
1724193989.5090134,0
1724193989.529015,0
1724193989.5495524,0
1724193989.569602,0
1724193989.5896156,0
1724193989.6096704,0
1724193989.6297555,0
1724193989.65025,0
1724193989.6707034,0
1724193989.6906016,0
1724193989.7127957,0
1724193989.7379696,0
1724193989.7581406,0
1724193989.7782447,0
1724193989.7982194,0
1724193989.8214138,0
1724193989.841692,0
1724193989.861764,0
1724193989.8821442,0
1724193989.9019763,0
1724193989.9225695,0
1724193989.9423099,0
1724193989.9623797,0
1724193989.9824066,0
1724193990.0027518,0
1724193990.0227256,0
1724193990.0427406,0
1724193990.0640712,0
1724193990.0841248,0
1724193990.1043715,0
1724193990.1244452,0
1724193990.1444032,0
1724193990.1647336,0
1724193990.184846,0
1724193990.2046888,0
1724193990.2249787,0
1724193990.2455773,0
1724193990.265671,0
1724193990.285666,0
1724193990.3057127,0
1724193990.3257368,0
1724193990.345751,0
1724193990.3679285,0
1724193990.3904157,0
1724193990.4113,0
1724193990.4314759,0
1724193990.451445,0
1724193990.4715424,0
1724193990.4918554,0
1724193990.511511,0
1724193990.5316381,0
1724193990.5516732,0
1724193990.5717144,0
1724193990.591944,0
1724193990.6123633,0
1724193990.632384,0
1724193990.653784,0
1724193990.6744237,0
1724193990.69561,0
1724193990.714916,0
1724193990.7379413,0
1724193990.7602298,0
1724193990.7806447,0
1724193990.8007984,0
1724193990.8208036,0
1724193990.8420937,0
1724193990.8622591,0
1724193990.8845232,0
1724193990.904762,0
1724193990.9255445,0
1724193990.9462647,0
1724193990.9663622,0
1724193990.986806,0
1724193991.007348,0
1724193991.027087,0
1724193991.0476966,0
1724193991.0695918,0
1724193991.0897622,0
1724193991.1105096,0
1724193991.1306098,0
1724193991.1512637,0
1724193991.1713564,0
1724193991.1944137,0
1724193991.2144625,0
1724193991.2345376,0
1724193991.255709,0
1724193991.2758934,0
1724193991.298391,0
1724193991.3189542,0
1724193991.3389053,0
1724193991.3592753,0
1724193991.379278,0
1724193991.3997443,0
1724193991.4209821,0
1724193991.4411788,0
1724193991.4612982,0
1724193991.4813042,0
1724193991.5014389,0
1724193991.5213647,0
1724193991.541418,0
1724193991.561992,0
1724193991.5823147,0
1724193991.6032488,0
1724193991.6233242,0
1724193991.6444197,0
1724193991.6646752,0
1724193991.6846647,0
1724193991.7055476,0
1724193991.7252898,0
1724193991.7453172,0
1724193991.7689092,0
1724193991.7892592,0
1724193991.8093193,0
1724193991.8294008,0
1724193991.8494573,0
1724193991.870357,0
1724193991.8905213,0
1724193991.9111114,0
1724193991.9313495,0
1724193991.9514382,0
1724193991.9714057,0
1724193991.9913857,0
1724193992.0114696,0
1724193992.0315776,0
1724193992.0516224,0
1724193992.0716858,0
1724193992.0949988,0
1724193992.1167023,0
1724193992.1373746,0
1724193992.1578803,0
1724193992.1785278,0
1724193992.1983821,0
1724193992.2184377,0
1724193992.243543,0
1724193992.2635503,0
1724193992.285607,0
1724193992.3057563,0
1724193992.325984,0
1724193992.3460379,0
1724193992.3660827,0
1724193992.3863032,0
1724193992.4066753,0
1724193992.426761,0
1724193992.4475772,0
1724193992.4668531,0
1724193992.487013,0
1724193992.507189,0
1724193992.52798,0
1724193992.548847,0
1724193992.5682182,0
1724193992.5880592,0
1724193992.6101744,0
1724193992.6303055,0
1724193992.6504052,0
1724193992.6703665,0
1724193992.6911452,0
1724193992.712012,0
1724193992.7321951,0
1724193992.7528813,0
1724193992.7722733,0
1724193992.7924266,0
1724193992.8125355,0
1724193992.8327644,0
1724193992.8527522,0
1724193992.8726194,0
1724193992.8948243,0
1724193992.9148269,0
1724193992.9349804,0
1724193992.9549165,0
1724193992.9749312,0
1724193992.9954498,0
1724193993.0157607,0
1724193993.035854,0
1724193993.0575507,0
1724193993.0762572,0
1724193993.0964105,0
1724193993.1163435,0
1724193993.136588,0
1724193993.1572099,0
1724193993.1774364,0
1724193993.1979108,0
1724193993.2183478,0
1724193993.23858,0
1724193993.258683,0
1724193993.278683,0
1724193993.2988203,0
1724193993.3188045,0
1724193993.3391297,0
1724193993.35902,0
1724193993.3790076,0
1724193993.400125,0
1724193993.4200191,0
1724193993.4403296,0
1724193993.460438,0
1724193993.4804628,0
1724193993.5022726,0
1724193993.5232682,0
1724193993.5450025,0
1724193993.5701761,0
1724193993.5921497,0
1724193993.6169047,0
1724193993.6393282,0
1724193993.6598094,0
1724193993.6801574,0
1724193993.7001946,0
1724193993.7204502,0
1724193993.7405245,0
1724193993.7618625,0
1724193993.7824085,0
1724193993.8022592,0
1724193993.8233187,0
1724193993.8434873,0
1724193993.8643372,0
1724193993.8845487,0
1724193993.9046412,0
1724193993.9248972,0
1724193993.9447494,0
1724193993.96485,0
1724193993.9852974,0
1724193994.00483,0
1724193994.025025,0
1724193994.0450795,0
1724193994.0654418,0
1724193994.0854454,0
1724193994.1071703,0
1724193994.1275983,0
1724193994.1506019,0
1724193994.1707475,0
1724193994.1934454,0
1724193994.2106688,0
1724193994.230767,0
1724193994.2509806,0
1724193994.2712917,0
1724193994.293711,0
1724193994.3138504,0
1724193994.3340492,0
1724193994.3543718,0
1724193994.374582,0
1724193994.3945613,0
1724193994.414436,0
1724193994.4345329,0
1724193994.4566574,0
1724193994.4767935,0
1724193994.4968934,0
1724193994.5170944,0
1724193994.5371664,0
1724193994.5572405,0
1724193994.5773754,0
1724193994.5988925,0
1724193994.6174815,0
1724193994.639058,0
1724193994.6589901,0
1724193994.6797943,0
1724193994.7008717,0
1724193994.7209768,0
1724193994.7417483,0
1724193994.7618003,0
1724193994.782152,0
1724193994.802567,0
1724193994.822634,0
1724193994.842709,0
1724193994.862789,0
1724193994.8834212,0
1724193994.9030697,0
1724193994.9235961,0
1724193994.943658,0
1724193994.9636688,0
1724193994.983947,0
1724193995.0047326,0
1724193995.0243711,0
1724193995.0443652,0
1724193995.0644677,0
1724193995.0843933,0
1724193995.1045313,0
1724193995.124473,0
1724193995.1445742,0
1724193995.1646519,0
1724193995.1851132,0
1724193995.2052612,0
1724193995.2259943,0
1724193995.24734,0
1724193995.2673578,0
1724193995.2875597,0
1724193995.3097076,0
1724193995.3298032,0
1724193995.3509228,0
1724193995.3713546,0
1724193995.3923478,0
1724193995.4122999,0
1724193995.4323447,0
1724193995.4535248,0
1724193995.4737024,0
1724193995.4938633,0
1724193995.5193186,0
1724193995.5392528,0
1724193995.5599513,0
1724193995.5804935,0
1724193995.6012404,0
1724193995.621592,0
1724193995.6423678,0
1724193995.664186,0
1724193995.6900527,0
1724193995.7103896,0
1724193995.731166,0
1724193995.7516305,0
1724193995.7717078,0
1724193995.7918043,0
1724193995.8119433,0
1724193995.8322837,0
1724193995.8521552,0
1724193995.8721328,0
1724193995.8921998,0
1724193995.9123123,0
1724193995.9326692,0
1724193995.9525332,0
1724193995.9728098,0
1724193995.9926243,0
1724193996.012656,0
1724193996.0327857,0
1724193996.0526946,0
1724193996.073122,0
1724193996.0930872,0
1724193996.113488,0
1724193996.1337464,0
1724193996.1538432,0
1724193996.1743119,0
1724193996.1966085,0
1724193996.2168088,0
1724193996.236925,0
1724193996.2594433,0
1724193996.2795699,0
1724193996.299694,0
1724193996.3217707,0
1724193996.3419473,0
1724193996.36182,0
1724193996.3826811,0
1724193996.4028535,0
1724193996.423013,0
1724193996.4429052,0
1724193996.4630783,0
1724193996.4833117,0
1724193996.5033207,0
1724193996.5233035,0
1724193996.5435464,0
1724193996.5656257,0
1724193996.585726,0
1724193996.6059897,0
1724193996.6267002,0
1724193996.6468918,0
1724193996.6667354,0
1724193996.6883984,0
1724193996.7209942,0
1724193996.7411294,0
1724193996.7612681,0
1724193996.7824667,0
1724193996.8024576,0
1724193996.8224158,0
1724193996.8425238,0
1724193996.8624973,0
1724193996.8825784,0
1724193996.9029427,0
1724193996.9230142,0
1724193996.9432495,0
1724193996.963365,0
1724193996.9833062,0
1724193997.003321,0
1724193997.0238755,0
1724193997.044403,0
1724193997.0645263,0
1724193997.084366,0
1724193997.1046233,0
1724193997.1254077,0
1724193997.145454,0
1724193997.165552,0
1724193997.1872892,0
1724193997.2076137,0
1724193997.2276955,0
1724193997.2487364,0
1724193997.268985,0
1724193997.2890174,0
1724193997.3091996,0
1724193997.329219,0
1724193997.3522007,0
1724193997.3722813,0
1724193997.3923213,0
1724193997.4132984,0
1724193997.4353395,0
1724193997.4554763,0
1724193997.4756444,0
1724193997.4957333,0
1724193997.5157456,0
1724193997.5358267,0
1724193997.5560899,0
1724193997.576233,0
1724193997.5962148,0
1724193997.6163359,0
1724193997.6382246,0
1724193997.6583946,0
1724193997.6784542,0
1724193997.6984723,0
1724193997.7185235,0
1724193997.7392938,0
1724193997.7667074,0
1724193997.786973,0
1724193997.8074014,0
1724193997.8274696,0
1724193997.8477247,0
1724193997.8682363,0
1724193997.8884442,0
1724193997.9086099,0
1724193997.9287267,0
1724193997.948826,0
1724193997.9689276,0
1724193997.98913,0
1724193998.0095952,0
1724193998.030213,0
1724193998.050275,0
1724193998.070347,0
1724193998.0904906,0
1724193998.110666,0
1724193998.1313367,0
1724193998.1554272,0
1724193998.176374,0
1724193998.198239,0
1724193998.2183733,0
1724193998.238589,0
1724193998.2588208,0
1724193998.2788846,0
1724193998.2992795,0
1724193998.318917,0
1724193998.3393695,0
1724193998.35936,0
1724193998.3795283,0
1724193998.3998504,0
1724193998.4196863,0
1724193998.4404345,0
1724193998.4625108,0
1724193998.4839532,0
1724193998.5039573,0
1724193998.5250905,0
1724193998.545,0
1724193998.5649388,0
1724193998.5868595,0
1724193998.6068847,0
1724193998.626884,0
1724193998.6477158,0
1724193998.6691697,0
1724193998.690381,0
1724193998.7111688,0
1724193998.7311714,0
1724193998.7516167,0
1724193998.771775,0
1724193998.7954175,0
1724193998.8168764,0
1724193998.8370407,0
1724193998.8571384,0
1724193998.8774261,0
1724193998.897653,0
1724193998.9177883,0
1724193998.9378164,0
1724193998.9579372,0
1724193998.978045,0
1724193998.9981475,0
1724193999.0182111,0
1724193999.0386114,0
1724193999.0584404,0
1724193999.0784442,0
1724193999.0989096,0
1724193999.1190982,0
1724193999.139735,0
1724193999.160312,0
1724193999.1802754,0
1724193999.2002606,0
1724193999.2210724,0
1724193999.2410638,0
1724193999.2623458,0
1724193999.2823455,0
1724193999.3028154,0
1724193999.323774,0
1724193999.3429608,0
1724193999.3629155,0
1724193999.382976,0
1724193999.4030142,0
1724193999.423031,0
1724193999.4430459,0
1724193999.463422,0
1724193999.4831526,0
1724193999.5032198,0
1724193999.524182,0
1724193999.5432231,0
1724193999.5631733,0
1724193999.5831506,0
1724193999.6039417,0
1724193999.6242573,0
1724193999.64421,0
1724193999.664324,0
1724193999.6842563,0
1724193999.7073612,0
1724193999.7273345,0
1724193999.7474358,0
1724193999.7693584,0
1724193999.7895138,0
1724193999.8117392,0
1724193999.832415,0
1724193999.8534026,0
1724193999.880805,0
1724193999.901622,0
1724193999.9219887,0
1724193999.9424672,0
1724193999.9624684,0
1724193999.9836645,0
1724194000.0037487,0
1724194000.02422,0
1724194000.0440865,0
1724194000.064116,0
1724194000.084177,0
1724194000.1043499,0
1724194000.1249006,0
1724194000.1452727,0
1724194000.1654916,0
1724194000.1863754,0
1724194000.206349,0
1724194000.230666,0
1724194000.2509453,0
1724194000.2711668,0
1724194000.2912214,0
1724194000.3113635,0
1724194000.3313751,0
1724194000.351998,0
1724194000.3715262,0
1724194000.392569,0
1724194000.4146223,0
1724194000.438139,0
1724194000.459548,0
1724194000.4793818,0
1724194000.5003972,0
1724194000.5211556,0
1724194000.5424771,0
1724194000.5631404,0
1724194000.583187,0
1724194000.6098146,0
1724194000.6300168,0
1724194000.650144,0
1724194000.670338,0
1724194000.6915717,0
1724194000.7116616,0
1724194000.731728,0
1724194000.7522023,0
1724194000.7724435,0
1724194000.7924716,0
1724194000.8127327,0
1724194000.8334224,0
1724194000.8542984,0
1724194000.8818452,0
1724194000.9019985,0
1724194000.922678,0
1724194000.9428797,0
1724194000.9631824,0
1724194000.983622,0
1724194001.0031736,0
1724194001.0233521,0
1724194001.0433888,0
1724194001.0637512,0
1724194001.084003,0
1724194001.1037822,0
1724194001.123955,0
1724194001.1440284,0
1724194001.1640198,0
1724194001.1840174,0
1724194001.204047,0
1724194001.224113,0
1724194001.2441185,0
1724194001.2641797,0
1724194001.2841575,0
1724194001.30422,0
1724194001.3254468,0
1724194001.3463147,0
1724194001.3678794,0
1724194001.3879035,0
1724194001.4079084,0
1724194001.4287043,0
1724194001.4486077,0
1724194001.4689705,0
1724194001.4891152,0
1724194001.509179,0
1724194001.5292537,0
1724194001.5493138,0
1724194001.5693603,0
1724194001.590242,0
1724194001.610308,0
1724194001.6304975,0
1724194001.6503773,0
1724194001.6706343,0
1724194001.6915112,0
1724194001.7130792,0
1724194001.7339966,0
1724194001.7542036,0
1724194001.7743099,0
1724194001.7944338,0
1724194001.8147945,0
1724194001.835593,0
1724194001.8559213,0
1724194001.8784873,0
1724194001.8996153,0
1724194001.9214375,0
1724194001.9511583,0
1724194001.9738386,0
1724194001.993993,0
1724194002.0142326,0
1724194002.0347345,0
1724194002.0546427,0
1724194002.0747247,0
1724194002.0948884,0
1724194002.1151285,0
1724194002.1351757,0
1724194002.155342,0
1724194002.1753438,0
1724194002.1954985,0
1724194002.215508,0
1724194002.2355382,0
1724194002.2556458,0
1724194002.2757204,0
1724194002.295824,0
1724194002.3158967,0
1724194002.3360813,0
1724194002.3561392,0
1724194002.3762047,0
1724194002.3986259,0
1724194002.418882,0
1724194002.440361,0
1724194002.4640322,0
1724194002.484183,0
1724194002.5042417,0
1724194002.524353,0
1724194002.5445664,0
1724194002.5646474,0
1724194002.5847235,0
1724194002.6051548,0
1724194002.6252084,0
1724194002.6458654,0
1724194002.6660542,0
1724194002.6875682,0
1724194002.707662,0
1724194002.7280176,0
1724194002.7478807,0
1724194002.767984,0
1724194002.7880177,0
1724194002.8099833,0
1724194002.8300178,0
1724194002.8502967,0
1724194002.8738773,0
1724194002.8956935,0
1724194002.915924,0
1724194002.9360564,0
1724194002.96154,0
1724194002.9930854,0
1724194003.0140522,0
1724194003.0345414,0
1724194003.0550756,0
1724194003.0751727,0
1724194003.0953739,0
1724194003.1155221,0
1724194003.1356192,0
1724194003.1556702,0
1724194003.1757114,0
1724194003.195827,0
1724194003.215941,0
1724194003.2360134,0
1724194003.2561846,0
1724194003.2760637,0
1724194003.2962213,0
1724194003.3189933,0
1724194003.3409824,0
1724194003.3611436,0
1724194003.381193,0
1724194003.4016786,0
1724194003.4219878,0
1724194003.4436052,0
1724194003.4637094,0
1724194003.4852066,0
1724194003.5053916,0
1724194003.525452,0
1724194003.547099,0
1724194003.5679889,0
1724194003.587991,0
1724194003.6096034,0
1724194003.6296525,0
1724194003.6503198,0
1724194003.6704204,0
1724194003.691359,0
1724194003.71171,0
1724194003.73203,0
1724194003.7552001,0
1724194003.7753265,0
1724194003.795372,0
1724194003.8153827,0
1724194003.8353424,0
1724194003.8555086,0
1724194003.8758094,0
1724194003.895732,0
1724194003.915778,0
1724194003.9362965,0
1724194003.9570115,0
1724194003.978072,0
1724194003.9976242,0
1724194004.0231152,0
1724194004.045676,0
1724194004.0712693,0
1724194004.0907414,0
1724194004.1106832,0
1724194004.1304357,0
1724194004.1503882,0
1724194004.1704645,0
1724194004.190348,0
1724194004.2102618,0
1724194004.2302094,0
1724194004.2502372,0
1724194004.2701967,0
1724194004.29037,0
1724194004.3112004,0
1724194004.331356,0
1724194004.3513,0
1724194004.3724315,0
1724194004.3929825,0
1724194004.4125807,0
1724194004.433375,0
1724194004.4536445,0
1724194004.4779773,0
1724194004.4992108,0
1724194004.5193384,0
1724194004.5403512,0
1724194004.5603979,0
1724194004.5804822,0
1724194004.6006873,0
1724194004.6223958,0
1724194004.6427443,0
1724194004.6638036,0
1724194004.6837366,0
1724194004.7038813,0
1724194004.7238905,0
1724194004.7440116,0
1724194004.7641044,0
1724194004.7859287,0
1724194004.8085597,0
1724194004.827646,0
1724194004.8497066,0
1724194004.8699126,0
1724194004.8915353,0
1724194004.911724,0
1724194004.9318662,0
1724194004.9596636,0
1724194004.9807236,0
1724194005.002607,0
1724194005.0239017,0
1724194005.04481,0
1724194005.0652325,0
1724194005.085556,0
1724194005.1066775,0
1724194005.1273954,0
1724194005.147893,0
1724194005.1681235,0
1724194005.1881917,0
1724194005.2088575,0
1724194005.2289162,0
1724194005.2490396,0
1724194005.2691054,0
1724194005.2891297,0
1724194005.3092752,0
1724194005.3294792,0
1724194005.3499022,0
1724194005.3700585,0
1724194005.3901994,0
1724194005.4106524,0
1724194005.4305434,0
1724194005.4506443,0
1724194005.4707236,0
1724194005.4907682,0
1724194005.5110164,0
1724194005.5311208,0
1724194005.551692,0
1724194005.5732386,0
1724194005.5952804,0
1724194005.6156669,0
1724194005.635722,0
1724194005.6561306,0
1724194005.6762598,0
1724194005.6963832,0
1724194005.721839,0
1724194005.7417173,0
1724194005.7618048,0
1724194005.7820501,0
1724194005.8022215,0
1724194005.8238666,0
1724194005.8455472,0
1724194005.8658364,0
1724194005.8866887,0
1724194005.906754,0
1724194005.9285192,0
1724194005.949905,0
1724194005.9713972,0
1724194005.9937038,0
1724194006.0164073,0
1724194006.0418196,0
1724194006.0699801,0
1724194006.0996218,0
1724194006.1312857,0
1724194006.162194,0
1724194006.19227,0
1724194006.2218845,0
1724194006.2506082,0
1724194006.2808664,0
1724194006.311792,0
1724194006.3472311,0
1724194006.3822384,0
1724194006.4155579,0
1724194006.4518125,0
1724194006.4873028,0
1724194006.5255504,0
1724194006.5638494,0
1724194006.6024988,0
1724194006.6424344,0
1724194006.6830547,0
1724194006.7239094,0
1724194006.7654896,0
1724194006.8083875,0
1724194006.8519037,0
1724194006.8946502,0
1724194006.9390235,0
1724194006.9824986,0
1724194007.0251951,0
1724194007.0713146,0
1724194007.113505,0
1724194007.1587243,0
1724194007.2025793,0
1724194007.244985,0
1724194007.288519,0
1724194007.331166,0
1724194007.375141,0
1724194007.4195845,0
1724194007.462271,0
1724194007.507114,0
1724194007.5536075,0
