Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1.1223640441894531,0.0,2608.9111328125,2946.96484375,338.0531005859375
1.1309499740600586,0.0,2608.9111328125,2946.96484375,338.0531005859375
1.1419932842254639,0.0,2608.9111328125,2946.96484375,338.0531005859375
1.151259422302246,0.0,2608.9111328125,2946.96484375,338.0531005859375
1.1513855457305908,0.0,2608.9111328125,3041.8466796875,338.0531005859375
1.1513910293579102,0.0,2693.5283203125,3041.8466796875,338.0531005859375
1.1513938903808594,0.0,2693.5283203125,3041.8466796875,348.317138671875
1.1621792316436768,0.0,2693.5283203125,3041.8466796875,348.317138671875
1.171290636062622,0.0,2693.5283203125,3041.8466796875,348.317138671875
1.1822264194488525,0.0,2693.5283203125,3041.8466796875,348.317138671875
1.1843972206115723,0.0,2778.1630859375,3041.8466796875,348.317138671875
1.1844420433044434,0.0,2778.1630859375,3136.4716796875,348.317138671875
1.1844494342803955,0.0,2778.1630859375,3136.4716796875,358.30731201171875
1.1933879852294922,0.0,2778.1630859375,3136.4716796875,358.30731201171875
1.206247329711914,0.0,2778.1630859375,3136.4716796875,358.30731201171875
1.2153379917144775,0.0,2778.1630859375,3136.4716796875,358.30731201171875
1.2216401100158691,0.0,2778.1630859375,3136.4716796875,368.29742431640625
1.2216451168060303,0.0,2862.8193359375,3136.4716796875,368.29742431640625
1.2216465473175049,0.0,2862.8193359375,3231.1171875,368.29742431640625
1.227525234222412,0.0,2862.8193359375,3231.1171875,368.29742431640625
1.2383935451507568,0.0,2862.8193359375,3231.1171875,368.29742431640625
1.2494454383850098,0.0,2862.8193359375,3231.1171875,368.29742431640625
1.2598068714141846,0.0,2862.8193359375,3231.1171875,368.29742431640625
1.2603940963745117,0.0,2947.4638671875,3231.1171875,368.29742431640625
1.2605600357055664,0.0,2947.4638671875,3231.1171875,378.28521728515636
1.2606759071350098,0.0,2947.4638671875,3325.75,378.28521728515636
1.2794461250305176,0.0,2947.4638671875,3325.75,378.28521728515636
1.2885220050811768,0.0,2947.4638671875,3325.75,378.28521728515636
1.2996268272399902,0.0,2947.4638671875,3325.75,378.28521728515636
1.3032598495483398,0.0,3032.1201171875,3325.75,378.28521728515636
1.303283929824829,0.0,3032.1201171875,3421.87890625,378.28521728515636
1.3032877445220947,0.0,3032.1201171875,3421.87890625,389.75738525390636
1.3111393451690674,0.0,3032.1201171875,3421.87890625,389.75738525390636
1.3227691650390625,0.0,3032.1201171875,3421.87890625,389.75738525390636
1.3318934440612793,0.0,3032.1201171875,3421.87890625,389.75738525390636
1.3383941650390625,0.0,3116.802734375,3421.87890625,389.75738525390636
1.3384194374084473,0.0,3116.802734375,3518.6357421875,389.75738525390636
1.338423490524292,0.0,3116.802734375,3518.6357421875,401.83221435546875
1.3432416915893555,0.0,3116.802734375,3518.6357421875,401.83221435546875
1.3531148433685303,0.0,3116.802734375,3518.6357421875,401.83221435546875
1.3641393184661865,0.0,3116.802734375,3518.6357421875,401.83221435546875
1.3747427463531494,0.0,3116.802734375,3518.6357421875,401.83221435546875
1.3748383522033691,0.0,3201.48828125,3518.6357421875,401.83221435546875
1.3748464584350586,0.0,3201.48828125,3518.6357421875,413.9071044921875
1.3748509883880615,0.0,3201.48828125,3615.3955078125,413.9071044921875
1.384894847869873,0.0,3201.48828125,3615.3955078125,413.9071044921875
1.3961231708526611,0.0,3201.48828125,3615.3955078125,413.9071044921875
1.407193899154663,0.0,3201.48828125,3615.3955078125,413.9071044921875
1.4097027778625488,0.0,3201.48828125,3615.3955078125,424.03924560546875
1.4097118377685547,0.0,3201.48828125,3710.302734375,424.03924560546875
1.4097132682800293,0.0,3286.2626953125,3710.302734375,424.03924560546875
1.416536569595337,0.0,3286.2626953125,3710.302734375,424.03924560546875
1.4280924797058105,0.0,3286.2626953125,3710.302734375,424.03924560546875
1.437150001525879,0.0,3286.2626953125,3710.302734375,424.03924560546875
1.4440734386444092,0.0,3371.44140625,3710.302734375,424.03924560546875
1.4441108703613281,0.0,3371.44140625,3805.61328125,424.03924560546875
1.444162368774414,0.0,3371.44140625,3805.61328125,434.17144775390636
1.4484169483184814,0.0,3371.44140625,3805.61328125,434.17144775390636
1.4574360847473145,0.0,3371.44140625,3805.61328125,434.17144775390636
1.4684133529663086,0.0,3371.44140625,3805.61328125,434.17144775390636
1.4774432182312012,0.0,3371.44140625,3805.61328125,434.17144775390636
1.477818250656128,0.0,3371.44140625,3805.61328125,445.26849365234375
1.4778218269348145,0.0,3457.103515625,3805.61328125,445.26849365234375
1.4778244495391846,0.0,3457.103515625,3902.373046875,445.26849365234375
1.4885120391845703,0.0,3457.103515625,3902.373046875,445.26849365234375
1.4975614547729492,0.0,3457.103515625,3902.373046875,445.26849365234375
1.5086114406585693,0.0,3457.103515625,3902.373046875,445.26849365234375
1.5110390186309814,0.0,3457.103515625,4000.130859375,445.26849365234375
1.5110509395599365,0.0,3457.103515625,4000.130859375,456.92205810546875
1.5110702514648438,0.0,3543.2080078125,4000.130859375,456.92205810546875
1.519202470779419,0.0,3543.2080078125,4000.130859375,456.92205810546875
1.533184289932251,0.0,3543.2080078125,4000.130859375,456.92205810546875
1.5423285961151123,0.0,3543.2080078125,4000.130859375,456.92205810546875
1.5515754222869873,0.0,3543.2080078125,4000.130859375,468.88543701171875
1.5515856742858887,0.0,3543.2080078125,4098.3984375,468.88543701171875
1.551684856414795,0.0,3629.5126953125,4098.3984375,468.88543701171875
1.5538015365600586,0.0,3629.5126953125,4098.3984375,468.88543701171875
1.5628080368041992,0.0,3629.5126953125,4098.3984375,468.88543701171875
1.5738821029663086,0.0,3629.5126953125,4098.3984375,468.88543701171875
1.5834476947784424,0.0,3629.5126953125,4098.3984375,468.88543701171875
1.5853161811828613,0.0,3715.84765625,4098.3984375,468.88543701171875
1.5853991508483887,0.0,3715.84765625,4196.697265625,468.88543701171875
1.5854058265686035,0.0,3715.84765625,4196.697265625,480.84881591796875
1.5959346294403076,0.0,3715.84765625,4196.697265625,480.84881591796875
1.6050100326538086,0.0,3715.84765625,4196.697265625,480.84881591796875
1.6162810325622559,0.0,3715.84765625,4196.697265625,480.84881591796875
1.6186513900756836,0.0,3802.1396484375,4196.697265625,480.84881591796875
1.618664026260376,0.0,3802.1396484375,4295.9345703125,480.84881591796875
1.6187019348144531,0.0,3802.1396484375,4295.9345703125,493.79351806640636
1.6253852844238281,0.0,3802.1396484375,4295.9345703125,493.79351806640636
1.637566089630127,0.0,3802.1396484375,4295.9345703125,493.79351806640636
1.6467230319976807,0.0,3802.1396484375,4295.9345703125,493.79351806640636
1.6528277397155762,0.0,3888.4541015625,4295.9345703125,493.79351806640636
1.6528332233428955,0.0,3888.4541015625,4295.9345703125,504.63287353515625
1.6528522968292236,0.0,3888.4541015625,4393.087890625,504.63287353515625
1.6579713821411133,0.0,3888.4541015625,4393.087890625,504.63287353515625
1.6670167446136475,0.0,3888.4541015625,4393.087890625,504.63287353515625
1.6780052185058594,0.0,3888.4541015625,4393.087890625,504.63287353515625
1.6870410442352295,0.0,3888.4541015625,4393.087890625,504.63287353515625
1.687382698059082,0.0,3888.4541015625,4490.26171875,504.63287353515625
1.687394618988037,0.0,3974.7880859375,4490.26171875,504.63287353515625
1.6874120235443115,0.0,3974.7880859375,4490.26171875,515.4723510742188
1.698946237564087,0.0,3974.7880859375,4490.26171875,515.4723510742188
1.7079145908355713,0.0,3974.7880859375,4490.26171875,515.4723510742188
1.7190141677856445,0.0,3974.7880859375,4490.26171875,515.4723510742188
1.7221753597259521,0.0,3974.7880859375,4490.26171875,526.6062622070312
1.7221949100494385,0.0,3974.7880859375,4587.7431640625,526.6062622070312
1.7222704887390137,0.0,4061.1357421875,4587.7431640625,526.6062622070312
1.7314386367797852,0.0,4061.1357421875,4587.7431640625,526.6062622070312
1.745941400527954,0.0,4061.1357421875,4587.7431640625,526.6062622070312
1.75614333152771,0.0,4061.1357421875,4587.7431640625,526.6062622070312
1.7644402980804443,0.0,4147.490234375,4587.7431640625,526.6062622070312
1.7645008563995361,0.0,4147.490234375,4587.7431640625,537.7400512695312
1.7645206451416016,0.0,4147.490234375,4685.2314453125,537.7400512695312
1.7682180404663086,0.0,4147.490234375,4685.2314453125,537.7400512695312
1.7772276401519775,0.0,4147.490234375,4685.2314453125,537.7400512695312
1.7882311344146729,0.0,4147.490234375,4685.2314453125,537.7400512695312
1.7973804473876953,0.0,4147.490234375,4685.2314453125,537.7400512695312
1.7976176738739014,0.0,4233.87109375,4685.2314453125,537.7400512695312
1.7976770401000977,0.0,4233.87109375,4685.2314453125,548.5967407226562
1.7976820468902588,0.0,4233.87109375,4782.46875,548.5967407226562
1.8112518787384033,0.0,4233.87109375,4782.46875,548.5967407226562
1.8208158016204834,0.0,4233.87109375,4782.46875,548.5967407226562
1.832899808883667,0.0,4233.87109375,4782.46875,548.5967407226562
1.8368556499481201,0.0,4320.28125,4782.46875,548.5967407226562
1.8370120525360107,0.0,4320.28125,4782.46875,559.4533081054688
1.8370246887207031,0.0,4320.28125,4879.7353515625,559.4533081054688
1.8436038494110107,0.0,4320.28125,4879.7353515625,559.4533081054688
1.8545880317687988,0.0,4320.28125,4879.7353515625,559.4533081054688
1.8637502193450928,0.0,4320.28125,4879.7353515625,559.4533081054688
1.8719234466552734,0.0,4406.708984375,4879.7353515625,559.4533081054688
1.872013807296753,0.0,4406.708984375,4976.5185546875,559.4533081054688
1.8720216751098633,0.0,4406.708984375,4976.5185546875,569.8096313476562
1.877098560333252,0.0,4406.708984375,4976.5185546875,569.8096313476562
1.886145830154419,0.0,4406.708984375,4976.5185546875,569.8096313476562
1.8972363471984863,0.0,4406.708984375,4976.5185546875,569.8096313476562
1.9064223766326904,0.0,4406.708984375,4976.5185546875,569.8096313476562
1.907090425491333,0.0,4493.1513671875,4976.5185546875,569.8096313476562
1.907130241394043,0.0,4493.1513671875,5073.3173828125,569.8096313476562
1.9071738719940186,0.0,4493.1513671875,5073.3173828125,580.1658325195312
1.9182190895080566,0.0,4493.1513671875,5073.3173828125,580.1658325195312
1.9281539916992188,0.0,4493.1513671875,5073.3173828125,580.1658325195312
1.9392225742340088,0.0,4493.1513671875,5073.3173828125,580.1658325195312
1.9424664974212646,0.0,4493.1513671875,5170.7451171875,580.1658325195312
1.9424686431884766,0.0,4579.607421875,5170.7451171875,591.1375122070312
1.948723316192627,0.0,4579.607421875,5170.7451171875,591.1375122070312
1.9596149921417236,0.0,4579.607421875,5170.7451171875,591.1375122070312
1.9688022136688232,0.0,4579.607421875,5170.7451171875,591.1375122070312
1.974806308746338,0.0,4666.078125,5170.7451171875,591.1375122070312
1.974841833114624,0.0,4666.078125,5266.2177734375,591.1375122070312
1.9748497009277344,0.0,4666.078125,5266.2177734375,600.1390991210938
1.9799492359161377,0.0,4666.078125,5266.2177734375,600.1390991210938
1.9890336990356445,0.0,4666.078125,5266.2177734375,600.1390991210938
2.0000431537628174,0.0,4666.078125,5266.2177734375,600.1390991210938
2.0090627670288086,0.0,4666.078125,5266.2177734375,600.1390991210938
2.0093226432800293,0.0,4752.5615234375,5266.2177734375,600.1390991210938
2.0093300342559814,0.0,4752.5615234375,5361.703125,600.1390991210938
2.009333848953247,0.0,4752.5615234375,5361.703125,609.1406860351562
2.0210177898406982,0.0,4752.5615234375,5361.703125,609.1406860351562
2.0298337936401367,0.0,4752.5615234375,5361.703125,609.1406860351562
2.040769100189209,0.0,4752.5615234375,5361.703125,609.1406860351562
2.0429983139038086,0.0,4752.5615234375,5458.43359375,609.1406860351562
2.043001413345337,0.0,4839.044921875,5458.43359375,609.1406860351562
2.0430195331573486,0.0,4839.044921875,5458.43359375,619.3875122070312
2.0507869720458984,0.0,4839.044921875,5458.43359375,619.3875122070312
2.0615148544311523,0.0,4839.044921875,5458.43359375,619.3875122070312
2.0705199241638184,0.0,4839.044921875,5458.43359375,619.3875122070312
2.0782217979431152,0.0,4839.044921875,5458.43359375,629.6344604492188
2.078223943710327,0.0,4839.044921875,5555.1650390625,629.6344604492188
2.0786309242248535,0.0,4925.529296875,5555.1650390625,629.6344604492188
2.0846822261810303,0.0,4925.529296875,5555.1650390625,629.6344604492188
2.0936224460601807,0.0,4925.529296875,5555.1650390625,629.6344604492188
2.104607343673706,0.0,4925.529296875,5555.1650390625,629.6344604492188
2.1137828826904297,0.0,4925.529296875,5555.1650390625,629.6344604492188
2.114135503768921,0.0,5012.03515625,5555.1650390625,629.6344604492188
2.1141457557678223,0.0,5012.03515625,5555.1650390625,640.7257690429688
2.114196300506592,0.0,5012.03515625,5652.76171875,640.7257690429688
2.125903844833374,0.0,5012.03515625,5652.76171875,640.7257690429688
2.136470317840576,0.0,5012.03515625,5652.76171875,640.7257690429688
2.1475906372070312,0.0,5012.03515625,5652.76171875,640.7257690429688
2.150070905685425,0.0,5012.03515625,5750.3818359375,640.7257690429688
2.150081157684326,0.0,5098.564453125,5750.3818359375,640.7257690429688
2.1500840187072754,0.0,5098.564453125,5750.3818359375,651.8170776367188
2.156953811645508,0.0,5098.564453125,5750.3818359375,651.8170776367188
2.1685407161712646,0.0,5098.564453125,5750.3818359375,651.8170776367188
2.1776442527770996,0.0,5098.564453125,5750.3818359375,651.8170776367188
2.188600540161133,0.0,5185.10546875,5750.3818359375,651.8170776367188
2.1886184215545654,0.0,5185.10546875,5750.3818359375,663.3795776367188
2.1886281967163086,0.0,5185.10546875,5848.486328125,663.3795776367188
2.1889898777008057,0.0,5185.10546875,5848.486328125,663.3795776367188
2.197909116744995,0.0,5185.10546875,5848.486328125,663.3795776367188
2.2088966369628906,0.0,5185.10546875,5848.486328125,663.3795776367188
2.2197227478027344,0.0,5185.10546875,5848.486328125,663.3795776367188
2.2225379943847656,0.0,5271.66796875,5848.486328125,663.3795776367188
2.2227602005004883,0.0,5271.66796875,5946.525390625,663.3795776367188
2.2232859134674072,0.0,5271.66796875,5946.525390625,674.8562622070312
2.2365453243255615,0.0,5271.66796875,5946.525390625,674.8562622070312
2.2460906505584717,0.0,5271.66796875,5946.525390625,674.8562622070312
2.257460594177246,0.0,5271.66796875,5946.525390625,674.8562622070312
2.259874105453491,0.0,5358.24609375,5946.525390625,674.8562622070312
2.259934186935425,0.0,5358.24609375,6044.580078125,674.8562622070312
2.259936571121216,0.0,5358.24609375,6044.580078125,686.3330688476562
