Time,data
1724180643.1105564,7598.95751953125
1724180643.144435,7681.97607421875
1724180643.2120914,7764.96240234375
1724180643.250614,7847.9345703125
1724180643.285754,7930.8955078125
1724180643.3213165,8013.8544921875
1724180643.3543847,8096.8046875
1724180643.3879902,8179.75439453125
1724180643.4230597,8262.7001953125
1724180643.461175,8345.6435546875
1724180643.497824,8428.587890625
1724180643.5360482,8511.529296875
1724180643.5703382,8594.4501953125
1724180643.6049821,8677.35546875
1724180643.6401653,8760.2451171875
1724180643.6764607,8843.1298828125
1724180643.7124727,8926.0087890625
1724180643.7559054,9008.8828125
1724180643.8056393,9091.7568359375
1724180643.8386111,9174.625
1724180643.8800035,9257.48828125
1724180643.918375,9340.3505859375
1724180643.9524333,9423.2041015625
1724180643.9885628,9506.0478515625
1724180644.022536,9588.888671875
1724180644.0601468,9671.7158203125
1724180644.095446,9754.54296875
1724180644.1332676,9837.375
1724180644.1708717,9920.2109375
1724180644.2048903,10003.056640625
1724180644.2394228,10085.90625
1724180644.279092,10168.755859375
1724180644.317981,10251.6064453125
1724180644.371172,10334.4638671875
1724180644.4048293,10417.3193359375
1724180644.4416757,10500.1767578125
1724180644.4746652,10583.0400390625
1724180644.5091615,10665.9111328125
1724180644.5433853,10748.79296875
1724180644.5804286,10831.6865234375
1724180644.6200814,10914.59375
1724180644.6529295,10997.5068359375
1724180644.6926062,11080.4306640625
1724180644.7265782,11163.365234375
1724180644.763238,11246.3115234375
1724180644.7979152,11329.2578125
1724180644.8322012,11412.2138671875
1724180644.8807907,11495.1904296875
1724180644.917165,11578.1796875
1724180644.9571013,11661.1806640625
1724180644.997049,11744.193359375
1724180645.0310853,11827.2197265625
1724180645.0644197,11910.2568359375
1724180645.0985591,11993.2998046875
1724180645.1328256,12076.3525390625
1724180645.1678264,12159.4140625
1724180645.2019367,12242.4833984375
1724180645.2347243,12325.5693359375
1724180645.282648,12408.671875
1724180645.315287,12491.779296875
1724180645.3522117,12574.9072265625
1724180645.3869627,12658.046875
1724180645.430172,12741.232421875
1724180645.4647896,12824.4716796875
1724180645.50973,12907.8154296875
1724180645.5417879,12991.34375
1724180645.5785131,13074.9541015625
1724180645.6199424,13158.595703125
1724180645.669008,13242.2568359375
1724180645.7128203,13325.9423828125
1724180645.7509305,13409.646484375
1724180645.7861674,13493.365234375
1724180645.820502,13577.1064453125
1724180645.85449,13660.87890625
1724180645.8899183,13744.6728515625
1724180645.9285996,13828.4755859375
1724180645.9636326,13912.2900390625
1724180646.001675,13996.125
1724180646.036893,14079.970703125
1724180646.0753675,14163.822265625
1724180646.108442,14247.67578125
1724180646.144284,14331.5322265625
1724180646.1841633,14415.400390625
1724180646.2175603,14499.2705078125
1724180646.267414,14583.146484375
1724180646.3092828,14667.0361328125
1724180646.3347375,14750.9375
1724180646.3712933,14834.8466796875
1724180646.4151964,14918.7607421875
1724180646.4598286,15002.6796875
1724180646.4947126,15086.603515625
1724180646.5346506,15170.5224609375
1724180646.574424,15254.4140625
1724180646.6124396,15338.2978515625
1724180646.6527553,15422.181640625
1724180646.6922216,15506.068359375
1724180646.731217,15589.9560546875
1724180646.7676775,15673.84765625
1724180646.808471,15757.732421875
1724180646.8406947,15841.619140625
1724180646.8776996,15925.4814453125
1724180646.914722,16009.3271484375
1724180646.9463606,16093.1748046875
1724180646.9802759,16177.025390625
1724180647.0153768,16260.876953125
1724180647.0496151,16344.724609375
1724180647.088946,16428.5703125
1724180647.130441,16512.3984375
1724180647.1846669,16596.212890625
1724180647.2283137,16680.033203125
1724180647.2590258,16763.828125
1724180647.3212633,16847.599609375
1724180647.3457866,16931.33984375
1724180647.3835325,17015.05078125
1724180647.4182956,17098.744140625
1724180647.451279,17182.404296875
1724180647.4852903,17266.0546875
1724180647.51847,17349.703125
1724180647.5526972,17433.353515625
1724180647.5901854,17517.013671875
1724180647.627766,17600.6796875
1724180647.6611674,17684.349609375
1724180647.6980956,17768.021484375
1724180647.7315414,17851.705078125
1724180647.7835002,17935.384765625
1724180647.81931,18019.064453125
1724180647.8642666,18102.740234375
1724180647.9109242,18186.41796875
1724180647.9380093,18270.09765625
1724180647.989521,18353.783203125
1724180648.0270731,18437.4765625
1724180648.062206,18521.177734375
1724180648.0961008,18604.890625
1724180648.1318026,18688.607421875
1724180648.166941,18772.326171875
1724180648.2018886,18856.04296875
1724180648.2358072,18939.779296875
1724180648.274199,19023.521484375
1724180648.31544,19107.26171875
1724180648.3504717,19191.001953125
1724180648.3861918,19274.716796875
1724180648.4221947,19358.40625
1724180648.4592612,19442.087890625
1724180648.5026963,19525.7421875
1724180648.5455477,19609.380859375
1724180648.5919902,19693.03515625
1724180648.6323354,19776.70703125
1724180648.6679816,19860.392578125
1724180648.7049026,19944.087890625
1724180648.74005,20027.794921875
1724180648.7761104,20111.5078125
1724180648.8101637,20195.228515625
1724180648.849262,20278.9609375
1724180648.8795636,20362.7109375
1724180648.9144154,20446.4765625
1724180648.9525287,20530.25390625
1724180648.9891477,20614.044921875
1724180649.0240664,20697.84765625
1724180649.0589123,20781.669921875
1724180649.0923524,20865.505859375
1724180649.1323,20949.35546875
1724180649.1940942,21033.212890625
1724180649.2283363,21117.0546875
1724180649.2599497,21200.904296875
1724180649.2919016,21284.763671875
1724180649.3264303,21368.6484375
1724180649.3594646,21452.55859375
1724180649.3924437,21536.484375
1724180649.4270492,21620.423828125
1724180649.4686272,21704.3828125
1724180649.5032926,21788.359375
1724180649.5402944,21872.357421875
1724180649.5752003,21956.365234375
1724180649.6103313,22040.38671875
1724180649.644161,22124.416015625
1724180649.6787186,22208.466796875
1724180649.727239,22292.53515625
1724180649.7694216,22376.62109375
1724180649.806651,22460.72265625
1724180649.8414826,22544.845703125
1724180649.8759086,22628.9765625
1724180649.910102,22713.103515625
1724180649.9476783,22797.236328125
1724180649.9827092,22881.3828125
1724180650.017537,22965.544921875
1724180650.0516987,23049.708984375
1724180650.0855584,23133.873046875
1724180650.1188629,23218.046875
1724180650.1548696,23302.21484375
1724180650.1939251,23386.373046875
1724180650.2310917,23470.505859375
1724180650.262498,23554.609375
1724180650.2967348,23638.693359375
1724180650.3315709,23722.748046875
1724180650.3678257,23806.7890625
1724180650.4123147,23890.818359375
1724180650.455316,23974.826171875
1724180650.4921672,24058.818359375
1724180650.526492,24142.802734375
1724180650.5631618,24226.775390625
1724180650.5979154,24310.734375
1724180650.6353092,24394.67578125
1724180650.6727095,24478.57421875
1724180650.7069087,24562.443359375
1724180650.7417781,24646.2890625
1724180650.7787647,24730.10546875
1724180650.8168998,24813.908203125
1724180650.8490703,24897.693359375
1724180650.8836432,24981.474609375
1724180650.922047,25065.248046875
1724180650.963829,25149.017578125
1724180651.0026824,25232.77734375
1724180651.045657,25316.537109375
1724180651.0819106,25400.302734375
1724180651.1171637,25484.072265625
1724180651.1517708,25567.857421875
1724180651.1858127,25651.65625
1724180651.2214813,25735.4765625
1724180651.254729,25819.30859375
1724180651.2942595,25903.162109375
1724180651.3254592,25987.029296875
1724180651.3650913,26070.927734375
1724180651.4007626,26154.861328125
1724180651.4353018,26238.83203125
1724180651.4704943,26322.826171875
1724180651.5279438,26406.841796875
1724180651.566655,26490.880859375
1724180651.6108627,26574.947265625
1724180651.6485217,26659.0390625
1724180651.681731,26743.14453125
1724180651.7216287,26827.267578125
1724180651.7547607,26911.416015625
1724180651.7952268,26995.583984375
1724180651.826193,27079.794921875
1724180651.862643,27164.052734375
1724180651.895897,27248.333984375
1724180651.932109,27332.638671875
1724180651.9662933,27416.96484375
1724180652.005223,27501.30859375
1724180652.0440197,27585.658203125
1724180652.0867548,27670.017578125
1724180652.1307087,27754.400390625
1724180652.1726215,27838.79296875
1724180652.2070882,27923.1875
1724180652.2415617,28007.58984375
1724180652.2779853,28091.98828125
1724180652.3113856,28176.359375
1724180652.3449292,28260.705078125
1724180652.3795571,28345.021484375
1724180652.4167218,28429.3203125
1724180652.4545755,28513.61328125
1724180652.488616,28597.92578125
1724180652.5258322,28682.255859375
1724180652.5606265,28766.58984375
1724180652.5968046,28850.884765625
1724180652.6374416,28935.1640625
1724180652.6752431,29019.439453125
1724180652.7101865,29103.712890625
1724180652.7505896,29187.96875
1724180652.7948918,29272.193359375
1724180652.8427138,29356.4140625
1724180652.893323,29440.640625
1724180652.9275775,29524.87890625
1724180652.9712074,29609.125
1724180653.0173883,29693.3828125
1724180653.0574987,29777.64453125
1724180653.0962894,29861.951171875
1724180653.1530802,29946.287109375
1724180653.1856184,30030.646484375
1724180653.2178557,30115.07421875
1724180653.2532275,30199.591796875
1724180653.2892704,30284.193359375
1724180653.3232164,30368.892578125
1724180653.3588638,30453.62109375
1724180653.392409,30538.388671875
1724180653.42699,30623.330078125
1724180653.467504,30708.337890625
1724180653.5037062,30793.431640625
1724180653.5384214,30878.623046875
1724180653.5757024,30963.87109375
1724180653.6124554,31049.16796875
1724180653.650519,31134.54296875
1724180653.6919901,31219.96875
1724180653.7310836,31305.4375
1724180653.7699091,31390.958984375
1724180653.8091269,31476.509765625
1724180653.844637,31562.103515625
1724180653.8805475,31647.75
1724180653.9134755,31733.4375
1724180653.9476411,31819.26171875
1724180653.985858,31905.26171875
1724180654.0249724,31991.33203125
1724180654.0721726,32077.478515625
1724180654.1149936,32163.70703125
1724180654.1426508,32250.001953125
1724180654.1775012,32336.37890625
1724180654.2178586,32422.85546875
1724180654.2590635,32509.416015625
1724180654.3168619,32596.01171875
1724180654.3562632,32682.646484375
1724180654.3900454,32769.3203125
1724180654.426646,32856.078125
1724180654.466039,32942.91015625
1724180654.5001738,33029.8203125
1724180654.543209,33116.78125
1724180654.579649,33203.72265625
1724180654.6203296,33290.640625
1724180654.6582818,33377.44140625
1724180654.6930263,33464.12890625
1724180654.7342505,33550.71484375
1724180654.778594,33637.203125
1724180654.8327718,33723.62109375
1724180654.8843071,33810.1953125
1724180654.9296408,33897.16796875
1724180654.9805555,33984.578125
1724180655.020519,34072.50390625
1724180655.0694613,34160.921875
1724180655.1081386,34249.93359375
1724180655.1458354,34339.4296875
1724180655.1898086,34429.515625
1724180655.2321162,34520.109375
1724180655.279087,34611.2734375
1724180655.319866,34702.8359375
1724180655.3627455,34794.8046875
1724180655.40554,34887.14453125
1724180655.4469197,34980.00390625
1724180655.4848523,35073.2578125
1724180655.5386958,35166.55859375
1724180655.5830574,35259.9375
1724180655.6348264,35353.3046875
1724180655.6750622,35446.671875
1724180655.7277658,35540.0390625
1724180655.7761922,35633.40625
1724180655.817835,35726.77734375
1724180655.8541284,35820.1328125
1724180655.8971896,35913.484375
1724180655.9538407,36006.828125
1724180656.0101678,36100.13671875
1724180656.0992458,36193.421875
1724180656.191808,36286.703125
1724180656.2725954,36379.96484375
1724180656.354755,36473.2109375
1724180656.4363878,36566.44140625
1724180656.5309334,36659.68359375
1724180656.6193953,36752.91796875
1724180656.703793,36846.1484375
1724180656.7902088,36939.3671875
1724180656.8949392,37032.57421875
1724180656.9831634,37125.7734375
1724180657.0737307,37218.99609375
1724180657.1649735,37312.20703125
1724180657.2493134,37405.41015625
1724180657.3495862,37498.62890625
1724180657.4419148,37591.8203125
1724180657.5279467,37684.9453125
1724180657.6130674,37778.05859375
1724180657.7056987,37871.19921875
1724180657.8002863,37964.3515625
1724180657.8856082,38057.48828125
1724180657.9845371,38150.625
1724180658.0823333,38243.75390625
1724180658.1670823,38336.84765625
1724180658.2610652,38429.94140625
1724180658.3417225,38523.05859375
1724180658.4344656,38616.17578125
1724180658.5380177,38709.30078125
1724180658.626902,38802.42578125
1724180658.72348,38895.5625
1724180658.8131514,38988.7109375
1724180658.9296865,39081.8671875
1724180659.0154526,39175.03125
1724180659.1031287,39268.19140625
1724180659.2195785,39361.3515625
1724180659.3097055,39454.5078125
1724180659.3998244,39547.66796875
1724180659.4932225,39640.82421875
1724180659.598693,39733.984375
1724180659.707696,39827.1640625
1724180659.8035073,39920.3203125
1724180659.9031706,40013.45703125
1724180660.0264635,40106.6015625
1724180660.1199265,40199.76171875
1724180660.2144725,40292.9296875
1724180660.3106463,40386.09765625
1724180660.4204075,40479.27734375
1724180660.521448,40572.44921875
1724180660.6237414,40665.62109375
1724180660.7500417,40758.77734375
1724180660.8721642,40851.9296875
1724180661.017833,40945.109375
1724180661.164918,41038.3046875
1724180661.309137,41131.51171875
1724180661.484908,41224.6953125
1724180661.6451461,41317.8828125
1724180661.8075633,41411.05859375
1724180661.962617,41504.24609375
1724180662.1411078,41597.4453125
1724180662.2871156,41690.63671875
1724180662.4593265,41783.81640625
1724180662.611306,41876.984375
1724180662.7808485,41970.1640625
1724180662.941874,42063.34375
1724180663.1053746,42156.51953125
1724180663.2642899,42249.68359375
1724180663.4286659,42342.86328125
1724180663.590399,42436.02734375
1724180663.758484,42529.203125
1724180663.91779,42622.37890625
1724180664.091246,42715.5625
1724180664.2557828,42808.765625
1724180664.4503453,42901.95703125
1724180664.6323738,42995.12890625
1724180664.7920933,43088.3046875
1724180664.948356,43181.48046875
1724180665.1126583,43274.65625
1724180665.272605,43367.83984375
1724180665.4307828,43461.046875
1724180665.5918493,43554.24609375
1724180665.7483037,43647.4375
1724180665.9106498,43740.60546875
1724180666.071765,43833.765625
1724180666.2208698,43926.9140625
1724180666.403913,44020.046875
1724180666.5603797,44113.16015625
1724180666.7363958,44206.23828125
1724180666.9024706,44299.296875
1724180667.0622818,44392.33984375
1724180667.2217205,44485.375
1724180667.4103563,44578.390625
1724180667.5827265,44671.38671875
1724180667.7529607,44764.3359375
1724180667.9204495,44857.21875
1724180668.083235,44950.04296875
1724180668.2459579,45042.8515625
1724180668.4099846,45135.6484375
1724180668.5773892,45228.3984375
1724180668.7346683,45321.15625
1724180668.9185998,45413.890625
1724180669.0743513,45506.609375
1724180669.2563496,45599.37109375
1724180669.4382944,45692.13671875
1724180669.612497,45784.90234375
1724180669.779284,45877.640625
1724180669.9532049,45970.38671875
1724180670.1096222,46063.15234375
1724180670.2744465,46155.91015625
1724180670.4350197,46248.66015625
1724180670.615825,46341.44921875
1724180670.7688143,46434.33203125
1724180670.944369,46527.234375
1724180671.0940952,46620.12109375
1724180671.263128,46713.015625
1724180671.4112678,46805.95703125
1724180671.5511334,46898.875
1724180671.685729,46991.79296875
1724180671.801182,47084.71875
1724180671.9447932,47177.640625
1724180672.0475845,47270.5390625
1724180672.153982,47363.4296875
1724180672.2573898,47456.3046875
1724180672.3633137,47549.16015625
1724180672.4723313,47641.99609375
1724180672.5733125,47734.75
1724180672.6858168,47827.4765625
1724180672.7973044,47920.1953125
1724180672.8948596,48012.87109375
1724180673.0102184,48105.52734375
1724180673.1116357,48198.16796875
1724180673.205512,48290.7890625
1724180673.3122835,48383.39453125
1724180673.4283183,48475.97265625
1724180673.5281262,48568.54296875
1724180673.631426,48661.0703125
1724180673.7524462,48753.58203125
1724180673.8434825,48846.0546875
1724180673.9396517,48938.49609375
1724180674.040328,49030.89453125
1724180674.1560643,49123.234375
1724180674.263052,49215.515625
1724180674.3665931,49307.7734375
1724180674.4643228,49400.03515625
1724180674.5762157,49492.3515625
1724180674.6736147,49584.71875
1724180674.7768471,49677.125
1724180674.880443,49769.60546875
1724180674.981044,49862.0859375
1724180675.0821412,49954.56640625
1724180675.1987793,50047.03125
1724180675.2948022,50139.45703125
1724180675.3988497,50231.83984375
1724180675.506868,50324.2109375
1724180675.6137295,50416.5625
1724180675.7158432,50508.87109375
1724180675.8127537,50601.1796875
1724180675.9227061,50693.48046875
1724180676.0227492,50785.78515625
1724180676.120953,50878.14453125
1724180676.242298,50970.51171875
1724180676.3406181,51062.8828125
1724180676.4382312,51155.28125
1724180676.53985,51247.67578125
1724180676.647074,51340.04296875
1724180676.7512782,51432.39453125
1724180676.843878,51524.734375
1724180676.9169064,51617.125
1724180676.9710963,51709.53125
1724180677.0413656,51801.9453125
1724180677.0826845,51894.33984375
1724180677.1453698,51986.79296875
1724180677.1882184,52079.28125
1724180677.2328086,52171.765625
1724180677.2747643,52264.23046875
1724180677.3172672,52356.64453125
1724180677.3599088,52449.04296875
1724180677.4022655,52541.44140625
1724180677.4415202,52633.796875
1724180677.4824114,52726.09375
1724180677.5241096,52818.3671875
1724180677.568712,52910.625
1724180677.6163635,53002.9140625
1724180677.668504,53095.234375
1724180677.7315023,53187.546875
1724180677.7682865,53279.83984375
1724180677.8098276,53372.11328125
1724180677.848612,53464.35546875
1724180677.8969371,53556.58984375
1724180677.94952,53648.79296875
1724180677.998924,53740.94140625
1724180678.039276,53833.0546875
1724180678.0838683,53925.1015625
1724180678.1297617,54017.08984375
1724180678.178154,54109.03125
1724180678.2244337,54200.92578125
1724180678.278537,54292.7421875
1724180678.3121443,54384.48828125
1724180678.3561478,54476.17578125
1724180678.4034455,54567.80078125
1724180678.4488745,54659.37890625
1724180678.487386,54750.93359375
1724180678.52836,54842.47265625
1724180678.5671504,54933.98046875
1724180678.6128755,55025.4296875
1724180678.6688092,55116.859375
1724180678.712952,55208.26171875
1724180678.7735586,55299.65234375
1724180678.8301256,55390.76171875
1724180678.8797154,55481.56640625
1724180678.9243023,55571.96875
1724180678.963805,55661.96484375
1724180679.0057135,55751.55859375
1724180679.0523686,55840.7421875
1724180679.1005182,55929.50390625
1724180679.139823,56017.80078125
1724180679.181205,56105.65234375
1724180679.2267425,56193.03125
1724180679.2690039,56279.98046875
1724180679.3215613,56366.5546875
1724180679.385687,56452.8359375
1724180679.437641,56539.0234375
1724180679.4891527,56625.19921875
1724180679.5379748,56711.359375
1724180679.5790808,56797.51171875
1724180679.6167808,56883.6484375
1724180679.6629791,56969.7578125
1724180679.7075603,57055.828125
1724180679.7423637,57141.83203125
1724180679.7809103,57227.7421875
1724180679.8230574,57313.59375
1724180679.8651493,57399.203125
1724180679.923191,57484.62109375
1724180679.962378,57570.01171875
1724180680.003043,57655.3828125
1724180680.0506175,57740.73046875
1724180680.0893972,57826.06640625
1724180680.1370337,57911.38671875
1724180680.1788845,57996.6953125
1724180680.2260933,58081.99609375
1724180680.268662,58167.28515625
1724180680.304064,58252.56640625
1724180680.3530915,58337.84375
1724180680.411117,58423.11328125
1724180680.474946,58508.37890625
1724180680.5323515,58593.640625
1724180680.572701,58678.89453125
1724180680.612791,58764.14453125
1724180680.6511834,58849.390625
1724180680.6933625,58934.63671875
1724180680.7293658,59019.875
1724180680.7700937,59105.109375
1724180680.824436,59190.34375
1724180680.8726006,59275.5703125
1724180680.933492,59360.796875
1724180680.9877598,59446.01953125
1724180681.0254858,59531.23828125
1724180681.0696807,59616.4765625
1724180681.10737,59701.70703125
1724180681.1498585,59786.9375
1724180681.1880767,59872.16015625
1724180681.2291172,59957.3828125
1724180681.2679284,60042.6015625
1724180681.3121471,60127.828125
1724180681.3610227,60213.06640625
1724180681.4056778,60298.30078125
1724180681.461454,60383.53515625
1724180681.5094573,60468.765625
1724180681.5606365,60553.99609375
1724180681.6024868,60639.22265625
1724180681.6548214,60724.44921875
1724180681.6933787,60809.67578125
1724180681.7322307,60894.8984375
1724180681.7702854,60980.1171875
1724180681.8098316,61065.3359375
1724180681.8517785,61150.5546875
1724180681.890354,61235.76953125
1724180681.9335294,61320.984375
1724180681.982044,61406.19921875
1724180682.0335016,61491.41015625
1724180682.084612,61576.6171875
1724180682.138579,61661.828125
1724180682.180074,61747.03515625
1724180682.2235725,61832.2421875
1724180682.2650812,61917.44921875
1724180682.3039262,62002.65625
1724180682.34304,62087.859375
1724180682.382482,62173.0625
1724180682.4223568,62258.26171875
1724180682.4614859,62343.46484375
1724180682.5013027,62428.6640625
1724180682.5432014,62513.86328125
1724180682.591451,62599.0625
1724180682.635158,62684.26171875
1724180682.678578,62769.45703125
1724180682.7268698,62854.65234375
1724180682.7761204,62939.84765625
1724180682.824481,63025.04296875
1724180682.8669322,63110.234375
1724180682.90745,63195.4296875
1724180682.9456844,63280.62109375
1724180682.9895613,63365.8125
1724180683.0285344,63451.00390625
1724180683.0683255,63536.1953125
1724180683.110801,63621.38671875
1724180683.152189,63706.578125
1724180683.2001283,63791.76953125
1724180683.2489865,63876.95703125
1724180683.2973297,63962.1484375
1724180683.3482063,64047.3359375
1724180683.3944445,64132.5234375
1724180683.439677,64217.70703125
1724180683.4870653,64302.89453125
1724180683.5324194,64388.08203125
1724180683.576104,64473.265625
1724180683.6207993,64558.44921875
1724180683.6682465,64643.6328125
1724180683.7077255,64728.81640625
1724180683.7503757,64813.99609375
1724180683.7865934,64899.1796875
1724180683.825672,64984.359375
1724180683.872723,65069.53515625
