Time,data
1724180645.1677887,13067.724609375
1724180645.2019336,13162.2861328125
1724180645.234772,13256.4697265625
1724180645.2826166,13350.66796875
1724180645.3152936,13443.7900390625
1724180645.3521683,13536.9326171875
1724180645.3869421,13627.689453125
1724180645.4301655,13720.8984375
1724180645.4652572,13814.162109375
1724180645.509552,13907.9296875
1724180645.5417986,14002.80859375
1724180645.5785325,14097.76953125
1724180645.6200619,14191.8125
1724180645.6690369,14285.875
1724180645.712835,14379.3994140625
1724180645.7509258,14474.1953125
1724180645.7861671,14569.0068359375
1724180645.820496,14662.7255859375
1724180645.8544798,14756.4736328125
1724180645.8899176,14848.90625
1724180645.9285927,14941.3466796875
1724180645.9636428,15036.9150390625
1724180646.0018475,15131.671875
1724180646.0369155,15224.8193359375
1724180646.0754247,15320.8623046875
1724180646.1084511,15416.908203125
1724180646.1442676,15512.9560546875
1724180646.1841633,15607.0986328125
1724180646.2175612,15701.2421875
1724180646.267422,15795.1025390625
1724180646.309331,15888.974609375
1724180646.3347857,15982.859375
1724180646.3713484,16076.6513671875
1724180646.4153032,16171.5068359375
1724180646.4598236,16266.3662109375
1724180646.4947188,16361.1083984375
1724180646.5346417,16455.845703125
1724180646.5744555,16551.142578125
1724180646.612446,16646.43359375
1724180646.6528578,16740.9765625
1724180646.6922948,16835.521484375
1724180646.7313044,16929.05859375
1724180646.767658,17022.298828125
1724180646.8084843,17118.1796875
1724180646.8407342,17212.173828125
1724180646.8777125,17306.14453125
1724180646.9147084,17401.693359375
1724180646.9463997,17496.189453125
1724180646.9803324,17590.6875
1724180647.0153627,17684.716796875
1724180647.0496216,17778.740234375
1724180647.0889397,17873.6953125
1724180647.130699,17968.634765625
1724180647.184707,18062.71484375
1724180647.2283938,18156.798828125
1724180647.2591815,18250.857421875
1724180647.3212743,18345.88671875
1724180647.345798,18441.5625
1724180647.383578,18537.2109375
1724180647.4183044,18631.10546875
1724180647.4512796,18724.96875
1724180647.485304,18819.736328125
1724180647.5184743,18912.138671875
1724180647.5526948,19004.54296875
1724180647.5901854,19096.955078125
1724180647.6277585,19190.748046875
1724180647.6611857,19285.58203125
1724180647.6981199,19380.416015625
1724180647.7315524,19474.26953125
1724180647.7836468,19569.3515625
1724180647.819316,19664.431640625
1724180647.8643777,19758.6953125
1724180647.911008,19852.9609375
1724180647.938083,19947.2265625
1724180647.989558,20041.935546875
1724180648.027068,20136.650390625
1724180648.0622215,20229.26953125
1724180648.096139,20324.05859375
1724180648.1317945,20418.8515625
1724180648.1669362,20514.193359375
1724180648.201882,20609.53515625
1724180648.2358146,20704.111328125
1724180648.274191,20798.6953125
1724180648.3154285,20892.123046875
1724180648.3505335,20985.55078125
1724180648.386274,21080.876953125
1724180648.4223294,21176.177734375
1724180648.4594564,21269.109375
1724180648.5028043,21363.76953125
1724180648.5455623,21457.4140625
1724180648.592,21551.0703125
1724180648.6323354,21645.865234375
1724180648.6680276,21740.67578125
1724180648.7049024,21835.814453125
1724180648.7400448,21930.515625
1724180648.7762296,22025.2265625
1724180648.8101842,22118.916015625
1724180648.849262,22212.421875
1724180648.8795748,22305.9453125
1724180648.9144132,22399.841796875
1724180648.952567,22492.888671875
1724180648.9891388,22585.94921875
1724180649.0240695,22679.021484375
1724180649.0589473,22775.150390625
1724180649.092404,22869.80078125
1724180649.1323164,22964.46484375
1724180649.1941671,23058.3828125
1724180649.2283108,23152.546875
1724180649.2599382,23246.720703125
1724180649.2919652,23339.83203125
1724180649.3265014,23432.970703125
1724180649.3595974,23527.4921875
1724180649.3924503,23621.60546875
1724180649.4271395,23715.732421875
1724180649.4688132,23811.19140625
1724180649.5033348,23906.669921875
1724180649.5402915,24001.0234375
1724180649.5752153,24095.384765625
1724180649.6103342,24191.310546875
1724180649.6441424,24287.240234375
1724180649.6787765,24380.50390625
1724180649.7272866,24474.283203125
1724180649.7695673,24568.080078125
1724180649.8067436,24663.609375
1724180649.8415465,24759.087890625
1724180649.8759153,24853.03125
1724180649.9101691,24946.970703125
1724180649.947925,25042.677734375
1724180649.9827182,25137.501953125
1724180650.017572,25232.34375
1724180650.0517097,25326.884765625
1724180650.0855918,25422.345703125
1724180650.1188745,25517.81640625
1724180650.1549175,25613.6484375
1724180650.1939373,25709.681640625
1724180650.2310288,25805.689453125
1724180650.2625403,25901.013671875
1724180650.2968016,25996.3203125
1724180650.3316033,26091.8359375
1724180650.367975,26187.33984375
1724180650.412153,26281.294921875
1724180650.455343,26375.23046875
1724180650.4921253,26469.953125
1724180650.5265555,26564.666015625
1724180650.5631812,26658.859375
1724180650.597904,26753.2421875
1724180650.6353183,26847.60546875
1724180650.6727483,26942.62890625
1724180650.7068975,27037.62109375
1724180650.7417943,27132.662109375
1724180650.7788415,27227.533203125
1724180650.816911,27321.9609375
1724180650.8490655,27416.37109375
1724180650.883635,27511.072265625
1724180650.9222813,27604.0625
1724180650.9638052,27697.048828125
1724180651.0027616,27793.298828125
1724180651.0456703,27889.548828125
1724180651.0820026,27984.330078125
1724180651.117174,28079.953125
1724180651.1517835,28175.591796875
1724180651.1858022,28271.2421875
1724180651.2214935,28364.828125
1724180651.254762,28458.615234375
1724180651.2944105,28552.42578125
1724180651.3255024,28648.0625
1724180651.3651488,28742.0703125
1724180651.400756,28837.390625
1724180651.4353344,28932.74609375
1724180651.4705043,29028.126953125
1724180651.5279815,29123.015625
1724180651.5669556,29217.92578125
1724180651.6109107,29311.943359375
1724180651.6485343,29406.396484375
1724180651.681726,29500.8671875
1724180651.7216768,29595.43359375
1724180651.754822,29690.025390625
1724180651.7949696,29785.287109375
1724180651.8261983,29880.587890625
1724180651.8626432,29975.6015625
1724180651.8959124,30072.48046875
1724180651.9321165,30169.380859375
1724180651.9663007,30266.302734375
1724180652.0052354,30360.42578125
1724180652.0440195,30455.376953125
1724180652.0867991,30549.95703125
1724180652.1307445,30644.560546875
1724180652.1727114,30737.92578125
1724180652.2070692,30831.29296875
1724180652.2415807,30925.734375
1724180652.277997,31021.841796875
1724180652.3113978,31117.0
1724180652.3449428,31212.1328125
1724180652.3795657,31307.234375
1724180652.416798,31403.509765625
1724180652.4549236,31499.78125
1724180652.4886122,31594.037109375
1724180652.5260355,31688.30859375
1724180652.5606773,31783.63671875
1724180652.5966675,31879.111328125
1724180652.637471,31974.359375
1724180652.675285,32071.814453125
1724180652.7101903,32169.265625
1724180652.750638,32263.8359375
1724180652.7949085,32358.375
1724180652.8427749,32453.162109375
1724180652.893367,32547.201171875
1724180652.9276981,32641.248046875
1724180652.971226,32735.953125
1724180653.0174053,32831.64453125
1724180653.0575535,32927.3359375
1724180653.0963345,33022.171875
1724180653.1530743,33118.45703125
1724180653.185638,33214.765625
1724180653.2178483,33309.08984375
1724180653.2532353,33403.5078125
1724180653.2892764,33497.52734375
1724180653.323265,33592.171875
1724180653.358872,33686.0078125
1724180653.3924205,33780.53515625
1724180653.427004,33875.234375
1724180653.4675162,33969.9375
1724180653.5036974,34065.4609375
1724180653.5384226,34161.08203125
1724180653.575701,34256.45703125
1724180653.6125727,34351.8828125
1724180653.6505582,34447.38671875
1724180653.6920347,34543.03515625
1724180653.7310865,34639.55078125
1724180653.7699022,34734.078125
1724180653.8091347,34828.63671875
1724180653.844653,34923.47265625
1724180653.8806403,35018.36328125
1724180653.9134634,35113.30078125
1724180653.947632,35208.375
1724180653.9858644,35304.015625
1724180654.0250134,35399.5546875
1724180654.072189,35495.16796875
1724180654.1150808,35590.4609375
1724180654.1426995,35685.8203125
1724180654.1774976,35781.26171875
1724180654.2178638,35877.1953125
1724180654.259084,35974.9296875
1724180654.3169103,36071.03125
1724180654.356326,36167.16796875
1724180654.3901224,36263.3515625
1724180654.4266443,36358.50390625
1724180654.4660323,36453.734375
1724180654.5001795,36549.60546875
1724180654.543201,36645.5390625
1724180654.5796423,36741.45703125
1724180654.6203265,36836.68359375
1724180654.6582985,36937.5625
1724180654.6930382,37024.25
1724180654.734245,37110.83984375
1724180654.7786238,37197.32421875
1724180654.8328848,37283.74609375
1724180654.8843563,37370.3203125
1724180654.92969,37457.2890625
1724180654.9805248,37544.69921875
1724180655.0204947,37632.625
1724180655.0694635,37721.046875
1724180655.1082478,37810.0546875
1724180655.1458292,37899.55078125
1724180655.1898084,37989.63671875
1724180655.2321072,38080.23046875
1724180655.279104,38171.39453125
1724180655.3198729,38262.95703125
1724180655.3627977,38354.92578125
1724180655.4055367,38447.26953125
1724180655.4469273,38540.12890625
1724180655.4848387,38633.37890625
1724180655.53857,38726.68359375
1724180655.583086,38820.0625
1724180655.6348135,38913.4296875
1724180655.6750762,39006.796875
1724180655.7277238,39107.70703125
1724180655.7762363,39204.3671875
1724180655.8178484,39302.20703125
1724180655.8542736,39400.03125
1724180655.897196,39498.03125
1724180655.9538503,39598.19921875
1724180656.0101583,39698.328125
1724180656.0992305,39801.1328125
1724180656.19181,39904.37109375
1724180656.2726078,40007.58984375
1724180656.354747,40110.16796875
1724180656.4363842,40214.5078125
1724180656.530954,40318.8515625
1724180656.619392,40423.5625
1724180656.7038143,40525.27734375
1724180656.7902465,40626.98046875
1724180656.8949497,40732.0703125
1724180656.9831657,40836.8828125
1724180657.0737038,40941.7265625
1724180657.1649735,41045.0234375
1724180657.249313,41148.28125
1724180657.3495948,41251.5546875
1724180657.4419856,41353.63671875
1724180657.5279522,41455.65234375
1724180657.613069,41560.36328125
1724180657.7056365,41665.10546875
1724180657.8003333,41769.54296875
1724180657.8856483,41873.96875
1724180657.9845066,41977.640625
1724180658.0823252,42081.21875
1724180658.1671505,42184.765625
1724180658.2611258,42287.3671875
1724180658.3417802,42390.53125
1724180658.434566,42493.703125
1724180658.5379713,42595.9296875
1724180658.6268654,42698.16015625
1724180658.7234735,42802.0
1724180658.8131027,42905.32421875
1724180658.9297051,43008.65625
1724180659.0154903,43113.03515625
1724180659.1031222,43217.41015625
1724180659.219633,43320.890625
1724180659.3097034,43424.37109375
1724180659.3998325,43527.625
1724180659.49325,43631.40625
1724180659.5987434,43735.19140625
1724180659.707677,43838.44140625
1724180659.8035114,43939.98046875
1724180659.9031706,44041.49609375
1724180660.026471,44144.61328125
1724180660.119921,44247.9765625
1724180660.2144787,44351.33984375
1724180660.310719,44454.90625
1724180660.420403,44557.19921875
1724180660.521464,44659.48828125
1724180660.623736,44762.47265625
1724180660.7501001,44864.47265625
1724180660.8721504,44966.46875
1724180661.0180442,45069.03125
1724180661.1649075,45173.4609375
1724180661.3092759,45277.8984375
1724180661.484932,45381.78125
1724180661.6451542,45486.67578125
1724180661.8076131,45591.5625
1724180661.9626281,45695.1015625
1724180662.1410875,45798.26953125
1724180662.2871435,45901.42578125
1724180662.4593337,46004.4296875
1724180662.6112492,46106.72265625
1724180662.7808495,46209.09765625
1724180662.9419677,46311.4765625
1724180663.105385,46414.74609375
1724180663.2643561,46518.43359375
1724180663.4286776,46622.1328125
1724180663.5904186,46725.7421875
1724180663.75852,46829.3515625
1724180663.9177842,46933.06640625
1724180664.091271,47037.375
1724180664.2557695,47141.703125
1724180664.4504006,47244.62890625
1724180664.6324422,47347.34765625
1724180664.7921007,47450.0703125
1724180664.948436,47551.6796875
1724180665.1126707,47653.2890625
1724180665.272565,47757.640625
1724180665.4307692,47862.01171875
1724180665.5919352,47965.6953125
1724180665.7483277,48069.3671875
1724180665.9106662,48172.703125
1724180666.071767,48276.02734375
1724180666.2209435,48379.3828125
1724180666.4039392,48483.6796875
1724180666.5603993,48587.9609375
1724180666.7364836,48692.16796875
1724180666.9024677,48795.82421875
1724180667.062268,48899.4609375
1724180667.2218125,49002.93359375
1724180667.41037,49106.83203125
1724180667.582706,49209.80859375
1724180667.7529917,49312.734375
1724180667.9213948,49415.5703125
1724180668.0832138,49518.34765625
1724180668.2460017,49621.58203125
1724180668.4100196,49723.3984375
1724180668.5773773,49825.171875
1724180668.7347078,49928.84375
1724180668.9186087,50032.35546875
1724180669.0743425,50135.85546875
1724180669.256321,50238.62109375
1724180669.4383543,50342.5234375
1724180669.6125522,50446.421875
1724180669.7792602,50549.79296875
1724180669.9531953,50652.3046875
1724180670.1096265,50754.5546875
1724180670.2743962,50856.796875
1724180670.4350157,50959.171875
1724180670.6158347,51061.578125
1724180670.7688992,51165.38671875
1724180670.9443946,51268.96875
1724180671.0941052,51372.53125
1724180671.263121,51475.19140625
1724180671.4112618,51579.328125
1724180671.551175,51683.44921875
1724180671.68574,51786.0234375
1724180671.801234,51888.60546875
1724180671.9447932,51992.03515625
1724180672.047592,52095.44140625
1724180672.1540208,52198.02734375
1724180672.2573771,52300.59765625
1724180672.3633137,52404.82421875
1724180672.472346,52508.41015625
1724180672.573357,52611.91796875
1724180672.6858044,52715.87890625
1724180672.7972896,52819.671875
1724180672.8948777,52923.4140625
1724180673.0102088,53027.109375
1724180673.1116433,53129.9140625
1724180673.2054965,53232.69921875
1724180673.3123438,53335.51953125
1724180673.4284039,53439.3671875
1724180673.5281386,53543.20703125
1724180673.6314337,53646.7109375
1724180673.7536576,53749.828125
1724180673.843524,53853.94140625
1724180673.9396696,53958.01953125
1724180674.0404038,54061.1640625
1724180674.1561744,54164.2421875
1724180674.2630637,54266.15234375
1724180674.3666022,54368.8984375
1724180674.464472,54471.64453125
1724180674.576222,54573.25
1724180674.6736078,54676.04296875
1724180674.7768946,54778.875
1724180674.8804464,54881.1640625
1724180674.9823887,54983.6640625
1724180675.0822344,55086.16796875
1724180675.1987712,55189.2109375
1724180675.2948236,55290.05859375
1724180675.3989563,55390.86328125
1724180675.5069232,55494.0625
1724180675.6137247,55597.23828125
1724180675.7158227,55699.25
1724180675.8127456,55801.26171875
1724180675.9227047,55902.9765625
1724180676.0227492,56004.6953125
1724180676.1209617,56107.8203125
1724180676.242268,56211.8828125
1724180676.3406315,56315.953125
1724180676.4381852,56418.8046875
1724180676.5398464,56521.08984375
1724180676.6471257,56623.34375
1724180676.7512887,56726.34765625
1724180676.8438985,56827.6953125
1724180676.9170434,56929.0859375
1724180676.9710865,57031.05859375
1724180677.0415812,57133.6328125
1724180677.082771,57236.1953125
1724180677.1454015,57339.19921875
1724180677.1882074,57442.2421875
1724180677.232823,57544.734375
1724180677.274822,57647.21484375
1724180677.3172836,57749.73046875
1724180677.3599088,57852.23828125
1724180677.4022622,57953.87109375
1724180677.4415236,58055.46484375
1724180677.4824064,58157.6875
1724180677.5242448,58259.3046875
1724180677.5687032,58361.9375
1724180677.6164746,58464.60546875
1724180677.6685083,58567.30078125
1724180677.7315056,58669.91796875
1724180677.7682817,58772.01953125
1724180677.809821,58874.1015625
1724180677.8486068,58976.5859375
1724180677.8969269,59080.0390625
1724180677.949526,59183.453125
1724180677.9989293,59286.8203125
1724180678.039292,59389.30859375
1724180678.0838754,59491.62109375
1724180678.1298103,59593.87109375
1724180678.1782131,59695.94921875
1724180678.2246008,59799.26171875
1724180678.2789013,59902.49609375
1724180678.3121438,60005.66015625
1724180678.3561563,60108.45703125
1724180678.4034638,60210.8671875
1724180678.448863,60313.2265625
1724180678.4873781,60415.5625
1724180678.5283618,60516.67578125
1724180678.5671828,60619.23828125
1724180678.6129043,60721.73828125
1724180678.6692898,60824.23046875
1724180678.713026,60926.76171875
1724180678.7736394,61029.27734375
1724180678.830226,61131.65234375
1724180678.8798177,61233.71875
1724180678.9242828,61333.5859375
1724180678.963785,61429.12890625
1724180679.0056996,61524.2734375
1724180679.0523715,61619.01171875
1724180679.100507,61713.828125
1724180679.1398647,61806.9765625
1724180679.1811903,61899.67578125
1724180679.226761,61994.4296875
1724180679.269051,62088.75390625
1724180679.3216858,62182.2890625
1724180679.3857126,62276.03515625
1724180679.4376454,62369.6953125
1724180679.4891646,62463.9765625
1724180679.5379832,62559.55078125
1724180679.5790877,62655.11328125
1724180679.6167922,62752.49609375
1724180679.6629908,62849.859375
1724180679.7075646,62947.18359375
1724180679.7423549,63043.828125
1724180679.7809002,63141.375
1724180679.8231661,63238.859375
1724180679.8651402,63334.78515625
1724180679.9227755,63432.34375
1724180679.9623456,63529.875
1724180680.0030487,63621.4375
1724180680.0506184,63706.7890625
1724180680.0893915,63792.125
1724180680.1370454,63881.1953125
1724180680.178895,63971.26171875
1724180680.2260969,64060.4921875
1724180680.2686675,64149.71484375
1724180680.3041365,64239.9765625
1724180680.3531563,64330.23046875
1724180680.4111507,64419.1484375
1724180680.4750092,64508.2109375
1724180680.5323594,64597.26953125
1724180680.5727224,64686.32421875
1724180680.612795,64775.42578125
1724180680.6511848,64864.52734375
1724180680.6933508,64953.90234375
1724180680.7293437,65043.6171875
1724180680.7701585,65133.328125
1724180680.8244236,65222.2421875
1724180680.8726046,65311.15625
1724180680.9335186,65399.75
1724180680.9879177,65488.34765625
1724180681.0254996,65577.8359375
1724180681.06966,65666.8046875
1724180681.1074297,65755.765625
1724180681.1498542,65845.0859375
1724180681.188115,65934.40625
1724180681.229149,66023.1796875
1724180681.2679281,66112.7265625
1724180681.3122065,66197.953125
1724180681.3610792,66283.1875
1724180681.4056695,66372.6484375
1724180681.4614136,66461.90625
1724180681.5095196,66551.1640625
1724180681.5607505,66640.90625
1724180681.60248,66730.6484375
1724180681.6548097,66819.515625
1724180681.6933863,66908.8828125
1724180681.7322695,66997.6484375
1724180681.7702663,67086.40625
1724180681.8098736,67175.4140625
1724180681.8517556,67264.40625
1724180681.8903491,67353.234375
1724180681.9335325,67442.7421875
1724180681.9820654,67532.25
1724180682.0334744,67622.2109375
1724180682.084655,67713.296875
1724180682.13861,67804.375
1724180682.1800654,67892.96875
1724180682.2235777,67982.5546875
1724180682.265174,68072.1328125
1724180682.3039224,68162.5
1724180682.3430855,68254.3359375
1724180682.3824918,68343.828125
1724180682.422347,68433.3203125
1724180682.4615319,68522.609375
1724180682.5012856,68611.8984375
1724180682.5432367,68700.4453125
1724180682.5914602,68791.09375
1724180682.6351502,68881.75
1724180682.678633,68971.3984375
1724180682.7268772,69060.53125
1724180682.7761128,69149.15625
1724180682.8245094,69237.78125
1724180682.8669245,69327.53125
1724180682.907436,69417.28125
1724180682.945682,69505.9921875
1724180682.9896002,69595.265625
1724180683.028503,69684.53125
1724180683.0683908,69773.4609375
1724180683.1108387,69863.375
1724180683.1521726,69953.28125
1724180683.2001855,70042.640625
1724180683.2490256,70131.7890625
1724180683.29739,70221.53125
1724180683.3482258,70311.2734375
1724180683.3944762,70400.078125
1724180683.439758,70488.8359375
1724180683.4870682,70577.5859375
1724180683.532406,70667.109375
1724180683.5761006,70756.625
1724180683.620787,70845.9765625
1724180683.6682844,70931.15625
1724180683.7077222,71016.34375
1724180683.750376,71104.84375
1724180683.786586,71194.0234375
1724180683.8257103,71283.1953125
1724180683.872728,71372.0546875
