Time,data
1724194062.2705374,0
1724194062.298785,0
1724194062.3187954,0
1724194062.3387387,0
1724194062.358853,0
1724194062.3789701,0
1724194062.4036896,0
1724194062.423972,0
1724194062.4440367,0
1724194062.464143,0
1724194062.484104,0
1724194062.5041769,0
1724194062.5243564,0
1724194062.5441554,0
1724194062.5641866,0
1724194062.5842433,0
1724194062.6042747,0
1724194062.6246758,0
1724194062.6446416,0
1724194062.664855,0
1724194062.6848667,0
1724194062.7095428,0
1724194062.7300732,0
1724194062.7499275,0
1724194062.7724388,0
1724194062.792567,0
1724194062.812434,0
1724194062.8336828,0
1724194062.8534064,0
1724194062.8737884,0
1724194062.8938754,0
1724194062.9139414,0
1724194062.9341004,0
1724194062.954137,0
1724194062.9742343,0
1724194062.9943237,0
1724194063.014875,0
1724194063.0360165,0
1724194063.0554276,0
1724194063.0760164,0
1724194063.096094,0
1724194063.1161952,0
1724194063.1363468,0
1724194063.1567686,0
1724194063.1769204,0
1724194063.1969273,0
1724194063.218628,0
1724194063.2391467,0
1724194063.259195,0
1724194063.2835464,0
1724194063.3037093,0
1724194063.324363,0
1724194063.3450353,0
1724194063.3655567,0
1724194063.3856769,0
1724194063.4057617,0
1724194063.4258313,0
1724194063.4470284,0
1724194063.46717,0
1724194063.488476,0
1724194063.5090282,0
1724194063.5293179,0
1724194063.5497508,0
1724194063.5728762,0
1724194063.592907,0
1724194063.6131356,0
1724194063.6332355,0
1724194063.653823,0
1724194063.6737795,0
1724194063.694041,0
1724194063.7141407,0
1724194063.7361982,0
1724194063.7569973,0
1724194063.7771351,0
1724194063.7980604,0
1724194063.818282,0
1724194063.8385859,0
1724194063.8599238,0
1724194063.8816133,0
1724194063.9018261,0
1724194063.9221723,0
1724194063.942279,0
1724194063.9623833,0
1724194063.982328,0
1724194064.0024266,0
1724194064.0226595,0
1724194064.0428326,0
1724194064.0630803,0
1724194064.083091,0
1724194064.1031327,0
1724194064.1232302,0
1724194064.143527,0
1724194064.1645792,0
1724194064.1846216,0
1724194064.2059963,0
1724194064.2262232,0
1724194064.2480965,0
1724194064.2719712,0
1724194064.2921228,0
1724194064.3122275,0
1724194064.3322978,0
1724194064.3523314,0
1724194064.372412,0
1724194064.392482,0
1724194064.4126892,0
1724194064.4326713,0
1724194064.45268,0
1724194064.4732742,0
1724194064.4952736,0
1724194064.5156028,0
1724194064.535515,0
1724194064.5556288,0
1724194064.5770307,0
1724194064.5980988,0
1724194064.6190238,0
1724194064.639009,0
1724194064.660242,0
1724194064.6816773,0
1724194064.7013357,0
1724194064.7220957,0
1724194064.7422256,0
1724194064.7649527,0
1724194064.7854035,0
1724194064.8055067,0
1724194064.8277793,0
1724194064.8478203,0
1724194064.8683088,0
1724194064.8883739,0
1724194064.908421,0
1724194064.928605,0
1724194064.9486976,0
1724194064.9688284,0
1724194064.9895325,0
1724194065.0101402,0
1724194065.0302606,0
1724194065.0502708,0
1724194065.0704916,0
1724194065.091076,0
1724194065.1110024,0
1724194065.1351793,0
1724194065.1553159,0
1724194065.1753619,0
1724194065.1974235,0
1724194065.2176092,0
1724194065.2404928,0
1724194065.2606134,0
1724194065.282913,0
1724194065.3040338,0
1724194065.324063,0
1724194065.3441813,0
1724194065.3642108,0
1724194065.3843446,0
1724194065.404875,0
1724194065.4243956,0
1724194065.445089,0
1724194065.4651544,0
1724194065.4856005,0
1724194065.5074954,0
1724194065.5319705,0
1724194065.5522172,0
1724194065.5723515,0
1724194065.593255,0
1724194065.61356,0
1724194065.6335516,0
1724194065.6537335,0
1724194065.6738145,0
1724194065.6938806,0
1724194065.714994,0
1724194065.7350416,0
1724194065.7555742,0
1724194065.775582,0
1724194065.795853,0
1724194065.8159454,0
1724194065.8359456,0
1724194065.857129,0
1724194065.8771799,0
1724194065.8972905,0
1724194065.9176493,0
1724194065.93732,0
1724194065.9574795,0
1724194065.977498,0
1724194065.9977767,0
1724194066.0178044,0
1724194066.037869,0
1724194066.0581915,0
1724194066.0782294,0
1724194066.0990977,0
1724194066.1214159,0
1724194066.1422722,0
1724194066.163122,0
1724194066.183244,0
1724194066.2035203,0
1724194066.2240648,0
1724194066.2440767,0
1724194066.265891,0
1724194066.2858171,0
1724194066.3061397,0
1724194066.3267894,0
1724194066.3462725,0
1724194066.3663692,0
1724194066.38636,0
1724194066.406428,0
1724194066.4284985,0
1724194066.4500556,0
1724194066.470267,0
1724194066.4903286,0
1724194066.5103898,0
1724194066.5313926,0
1724194066.5513382,0
1724194066.5728238,0
1724194066.5927968,0
1724194066.6131947,0
1724194066.636806,0
1724194066.6575968,0
1724194066.6776881,0
1724194066.6977618,0
1724194066.7191439,0
1724194066.7394261,0
1724194066.7598991,0
1724194066.783465,0
1724194066.803586,0
1724194066.8237638,0
1724194066.84453,0
1724194066.8654118,0
1724194066.885526,0
1724194066.9054475,0
1724194066.9254527,0
1724194066.9458344,0
1724194066.9660847,0
1724194066.9887216,0
1724194067.0087771,0
1724194067.0289617,0
1724194067.0494027,0
1724194067.0697138,0
1724194067.0931687,0
1724194067.1142955,0
1724194067.1343656,0
1724194067.1578398,0
1724194067.1754072,0
1724194067.195583,0
1724194067.2154248,0
1724194067.2373047,0
1724194067.2580683,0
1724194067.2774022,0
1724194067.2973962,0
1724194067.3174222,0
1724194067.337563,0
1724194067.3577096,0
1724194067.378265,0
1724194067.398413,0
1724194067.4183533,0
1724194067.4384193,0
1724194067.4593136,0
1724194067.479268,0
1724194067.4995127,0
1724194067.5196,0
1724194067.5413535,0
1724194067.5624263,0
1724194067.5825512,0
1724194067.6071918,0
1724194067.6273694,0
1724194067.647546,0
1724194067.6676886,0
1724194067.6877978,0
1724194067.7083282,0
1724194067.7285955,0
1724194067.748611,0
1724194067.7688742,0
1724194067.7890828,0
1724194067.8091605,0
1724194067.8291614,0
1724194067.849272,0
1724194067.869604,0
1724194067.8924568,0
1724194067.9130094,0
1724194067.933045,0
1724194067.9543924,0
1724194067.9752269,0
1724194067.995228,0
1724194068.0206752,0
1724194068.0413737,0
1724194068.0649085,0
1724194068.0860348,0
1724194068.1062944,0
1724194068.1268053,0
1724194068.1470761,0
1724194068.1671598,0
1724194068.1883917,0
1724194068.2074437,0
1724194068.2275012,0
1724194068.247616,0
1724194068.2678437,0
1724194068.2879865,0
1724194068.3080084,0
1724194068.3282437,0
1724194068.3482077,0
1724194068.369562,0
1724194068.3913763,0
1724194068.4115238,0
1724194068.4335847,0
1724194068.4536753,0
1724194068.4737997,0
1724194068.4974344,0
1724194068.5172105,0
1724194068.5374491,0
1724194068.5574067,0
1724194068.5773528,0
1724194068.5985076,0
1724194068.6181006,0
1724194068.6383228,0
1724194068.658265,0
1724194068.6789374,0
1724194068.6996536,0
1724194068.7192361,0
1724194068.7394047,0
1724194068.759436,0
1724194068.7793818,0
1724194068.7997262,0
1724194068.8201063,0
1724194068.84021,0
1724194068.8603833,0
1724194068.8804462,0
1724194068.9025354,0
1724194068.9225585,0
1724194068.9429312,0
1724194068.9629753,0
1724194068.9867592,0
1724194069.0072613,0
1724194069.0272262,0
1724194069.051819,0
1724194069.0741203,0
1724194069.094539,0
1724194069.116078,0
1724194069.136558,0
1724194069.1577528,0
1724194069.1779494,0
1724194069.1990983,0
1724194069.2200584,0
1724194069.2395627,0
1724194069.2603052,0
1724194069.280375,0
1724194069.3006468,0
1724194069.3209276,0
1724194069.341032,0
1724194069.361099,0
1724194069.3812373,0
1724194069.4021869,0
1724194069.4227736,0
1724194069.442811,0
1724194069.4662728,0
1724194069.4860861,0
1724194069.50627,0
1724194069.526482,0
1724194069.5468671,0
1724194069.5671384,0
1724194069.5870712,0
1724194069.6087582,0
1724194069.6293502,0
1724194069.648553,0
1724194069.6691446,0
1724194069.6886683,0
1724194069.7087166,0
1724194069.7318285,0
1724194069.7518039,0
1724194069.7718492,0
1724194069.7918258,0
1724194069.812014,0
1724194069.8351502,0
1724194069.8562882,0
1724194069.8769448,0
1724194069.8972135,0
1724194069.9173687,0
1724194069.9375196,0
1724194069.957403,0
1724194069.9811966,0
1724194070.0013366,0
1724194070.0215373,0
1724194070.043254,0
1724194070.0633647,0
1724194070.0944676,0
1724194070.1146004,0
1724194070.1352856,0
1724194070.1581254,0
1724194070.1894484,0
1724194070.210567,0
1724194070.2307727,0
1724194070.251636,0
1724194070.2724361,0
1724194070.2921994,0
1724194070.312954,0
1724194070.3330774,0
1724194070.354456,0
1724194070.3734972,0
1724194070.3944554,0
1724194070.4144812,0
1724194070.4347274,0
1724194070.4546926,0
1724194070.4752028,0
1724194070.4952817,0
1724194070.518813,0
1724194070.540324,0
1724194070.560621,0
1724194070.5811145,0
1724194070.6008666,0
1724194070.6210754,0
1724194070.6410413,0
1724194070.661077,0
1724194070.6814353,0
1724194070.7011685,0
1724194070.7234712,0
1724194070.7436006,0
1724194070.7639656,0
1724194070.7839024,0
1724194070.8039804,0
1724194070.8272696,0
1724194070.8472836,0
1724194070.867373,0
1724194070.8878772,0
1724194070.90791,0
1724194070.9284906,0
1724194070.9484296,0
1724194070.9684434,0
1724194070.9893901,0
1724194071.009216,0
1724194071.0299857,0
1724194071.0501516,0
1724194071.070146,0
1724194071.0912442,0
1724194071.110901,0
1724194071.1310942,0
1724194071.1511803,0
1724194071.1713374,0
1724194071.1927702,0
1724194071.2173162,0
1724194071.2390542,0
1724194071.2597437,0
1724194071.2805986,0
1724194071.3006337,0
1724194071.3207169,0
1724194071.341692,0
1724194071.3619528,0
1724194071.3819788,0
1724194071.4021761,0
1724194071.4222574,0
1724194071.4424846,0
1724194071.4624221,0
1724194071.482914,0
1724194071.5039735,0
1724194071.5240812,0
1724194071.5449595,0
1724194071.565113,0
1724194071.5851605,0
1724194071.6060903,0
1724194071.6253898,0
1724194071.6453912,0
1724194071.6653454,0
1724194071.6853929,0
1724194071.7065504,0
1724194071.7259598,0
1724194071.748542,0
1724194071.7683198,0
1724194071.7883873,0
1724194071.8083398,0
1724194071.8283784,0
1724194071.8491578,0
1724194071.8691595,0
1724194071.8893585,0
1724194071.9094558,0
1724194071.9295006,0
1724194071.9617367,0
1724194071.9872699,0
1724194072.0073745,0
1724194072.0277727,0
1724194072.0478716,0
1724194072.068814,0
1724194072.0887203,0
1724194072.10877,0
1724194072.1308591,0
1724194072.1528866,0
1724194072.1734025,0
1724194072.1934395,0
1724194072.2143176,0
1724194072.2347121,0
1724194072.2554042,0
1724194072.2760377,0
1724194072.2964766,0
1724194072.3171418,0
1724194072.3376153,0
1724194072.3578033,0
1724194072.377974,0
1724194072.3981173,0
1724194072.418234,0
1724194072.438513,0
1724194072.45842,0
1724194072.478657,0
1724194072.4986694,0
1724194072.5193868,0
1724194072.5396338,0
1724194072.5599692,0
1724194072.581816,0
1724194072.606103,0
1724194072.6276422,0
1724194072.648551,0
1724194072.6684427,0
1724194072.6934574,0
1724194072.7136495,0
1724194072.7336433,0
1724194072.7551484,0
1724194072.7740397,0
1724194072.795902,0
1724194072.815931,0
1724194072.8360286,0
1724194072.8566792,0
1724194072.876697,0
1724194072.8978446,0
1724194072.9181135,0
1724194072.9384,0
1724194072.9589798,0
1724194072.978647,0
1724194073.00185,0
1724194073.0219085,0
1724194073.0425088,0
1724194073.0628953,0
1724194073.0828261,0
1724194073.107477,0
1724194073.1283784,0
1724194073.1485043,0
1724194073.1694748,0
1724194073.1904538,0
1724194073.2107944,0
1724194073.2307494,0
1724194073.2509682,0
1724194073.271027,0
1724194073.2912154,0
1724194073.3154342,0
1724194073.3314333,0
1724194073.3522294,0
1724194073.3737018,0
1724194073.3938236,0
1724194073.4145234,0
1724194073.4343967,0
1724194073.457273,0
1724194073.4779289,0
1724194073.4980254,0
1724194073.51844,0
1724194073.5386064,0
1724194073.5592935,0
1724194073.5803711,0
1724194073.6004465,0
1724194073.6205628,0
1724194073.6407948,0
1724194073.6609957,0
1724194073.6812387,0
1724194073.7011979,0
1724194073.7235398,0
1724194073.7442703,0
1724194073.7642543,0
1724194073.7850137,0
1724194073.80464,0
1724194073.8249135,0
1724194073.8449726,0
1724194073.8650348,0
1724194073.885471,0
1724194073.905974,0
1724194073.9296188,0
1724194073.9498143,0
1724194073.970202,0
1724194073.99509,0
1724194074.0152655,0
1724194074.0377448,0
1724194074.0580254,0
1724194074.0779865,0
1724194074.0985534,0
1724194074.1183186,0
1724194074.138895,0
1724194074.158721,0
1724194074.1786957,0
1724194074.1991045,0
1724194074.2200587,0
1724194074.2447474,0
1724194074.2648406,0
1724194074.2852898,0
1724194074.3065488,0
1724194074.3264554,0
1724194074.348343,0
1724194074.3684812,0
1724194074.3887227,0
1724194074.4090314,0
1724194074.429456,0
1724194074.4499788,0
1724194074.4700847,0
1724194074.4913652,0
1724194074.5124178,0
1724194074.532619,0
1724194074.5530868,0
1724194074.5732706,0
1724194074.5936015,0
1724194074.6141045,0
1724194074.6342504,0
1724194074.6548903,0
1724194074.6744204,0
1724194074.6946468,0
1724194074.7160256,0
1724194074.7348125,0
1724194074.755021,0
1724194074.7750347,0
1724194074.7963102,0
1724194074.8165731,0
1724194074.8362474,0
1724194074.8563402,0
1724194074.8768601,0
1724194074.8968813,0
1724194074.917432,0
1724194074.937052,0
1724194074.9611938,0
1724194074.9812913,0
1724194075.0021741,0
1724194075.022922,0
1724194075.043119,0
1724194075.0680199,0
1724194075.0882251,0
1724194075.108359,0
1724194075.1299808,0
1724194075.1497705,0
1724194075.1700346,0
1724194075.1900756,0
1724194075.2102063,0
1724194075.230553,0
1724194075.251975,0
1724194075.2720718,0
1724194075.292032,0
1724194075.3128142,0
1724194075.3415778,0
1724194075.3633604,0
1724194075.3837488,0
1724194075.4042668,0
1724194075.4244354,0
1724194075.4503167,0
1724194075.4772182,0
1724194075.4984663,0
1724194075.5180674,0
1724194075.5394306,0
1724194075.5588562,0
1724194075.5790172,0
1724194075.5992737,0
1724194075.619327,0
1724194075.6402075,0
1724194075.6612992,0
1724194075.6809254,0
1724194075.7011313,0
1724194075.721411,0
1724194075.741368,0
1724194075.761536,0
1724194075.7815492,0
1724194075.8019702,0
1724194075.8220913,0
1724194075.8420758,0
1724194075.862827,0
1724194075.8822122,0
1724194075.9022782,0
1724194075.922324,0
1724194075.9433546,0
1724194075.9638171,0
1724194075.983835,0
1724194076.0052857,0
1724194076.0253937,0
1724194076.045408,0
1724194076.0661829,0
1724194076.086555,0
1724194076.1068103,0
1724194076.1269403,0
1724194076.1473527,0
1724194076.168526,0
1724194076.1885898,0
1724194076.2089689,0
1724194076.229059,0
1724194076.2492855,0
1724194076.2702682,0
1724194076.2914147,0
1724194076.314613,0
1724194076.3349314,0
1724194076.357177,0
1724194076.3771696,0
1724194076.3973951,0
1724194076.4177115,0
1724194076.4380465,0
1724194076.458024,0
1724194076.4794369,0
1724194076.498279,0
1724194076.5182943,0
1724194076.5390587,0
1724194076.5660162,0
1724194076.5867321,0
1724194076.6068854,0
1724194076.6268597,0
1724194076.6470072,0
1724194076.6673846,0
1724194076.688012,0
1724194076.7087648,0
1724194076.7277713,0
1724194076.7478054,0
1724194076.767889,0
1724194076.788145,0
1724194076.8080492,0
1724194076.828168,0
1724194076.8481839,0
1724194076.8686433,0
1724194076.888798,0
1724194076.9088104,0
1724194076.9294689,0
1724194076.9492283,0
1724194076.969365,0
1724194076.9898808,0
1724194077.0152178,0
1724194077.0355718,0
1724194077.055729,0
1724194077.076779,0
1724194077.0969436,0
1724194077.1170032,0
1724194077.1394372,0
1724194077.160283,0
1724194077.1802716,0
1724194077.2010043,0
1724194077.2210116,0
1724194077.2421453,0
1724194077.2622094,0
1724194077.2823546,0
1724194077.3024762,0
1724194077.3223727,0
1724194077.342812,0
1724194077.362954,0
1724194077.3829274,0
1724194077.4030285,0
1724194077.4229927,0
1724194077.4431057,0
1724194077.4632068,0
1724194077.483199,0
1724194077.50395,0
1724194077.5241544,0
1724194077.545518,0
1724194077.5663319,0
1724194077.588927,0
1724194077.6111138,0
1724194077.631228,0
1724194077.6529653,0
1724194077.6731765,0
1724194077.6949375,0
1724194077.7160857,0
1724194077.7353947,0
1724194077.7554018,0
1724194077.775451,0
1724194077.7953937,0
1724194077.815465,0
1724194077.8354623,0
1724194077.8555338,0
1724194077.8755536,0
1724194077.89559,0
1724194077.9155824,0
1724194077.9362311,0
1724194077.956355,0
1724194077.9763446,0
1724194077.9964414,0
1724194078.0172875,0
1724194078.0372777,0
1724194078.057643,0
1724194078.0776808,0
1724194078.0976276,0
1724194078.1195035,0
1724194078.139936,0
1724194078.1602652,0
1724194078.1804063,0
1724194078.2004104,0
1724194078.2221966,0
1724194078.2423265,0
1724194078.2624679,0
1724194078.2824473,0
1724194078.303816,0
1724194078.3242195,0
1724194078.3443677,0
1724194078.3646495,0
1724194078.3846507,0
1724194078.4047048,0
1724194078.4249887,0
1724194078.4456973,0
1724194078.4657884,0
1724194078.4859338,0
1724194078.5061736,0
1724194078.5261467,0
1724194078.546281,0
1724194078.5668836,0
1724194078.5869846,0
1724194078.6071322,0
1724194078.6280706,0
1724194078.6494763,0
1724194078.6695685,0
1724194078.6897075,0
1724194078.7120535,0
1724194078.7327251,0
1724194078.752765,0
1724194078.7733147,0
1724194078.793504,0
1724194078.8135154,0
1724194078.8336852,0
1724194078.8537147,0
1724194078.8739772,0
1724194078.8942523,0
1724194078.9153976,0
1724194078.935596,0
1724194078.9557233,0
1724194078.9768398,0
1724194078.9973488,0
1724194079.0173824,0
1724194079.0374844,0
1724194079.057971,0
1724194079.079325,0
1724194079.0994177,0
1724194079.1193733,0
1724194079.1397169,0
1724194079.1597633,0
1724194079.180052,0
1724194079.2000928,0
1724194079.220134,0
1724194079.2438495,0
1724194079.2637522,0
1724194079.284373,0
1724194079.3044538,0
1724194079.3254755,0
1724194079.3463368,0
1724194079.366415,0
1724194079.386448,0
1724194079.4064093,0
1724194079.4265924,0
1724194079.4467845,0
1724194079.4669096,0
1724194079.4869761,0
1724194079.506985,0
1724194079.5273604,0
1724194079.5479834,0
1724194079.569522,0
1724194079.589848,0
1724194079.6099207,0
1724194079.6300867,0
1724194079.6508367,0
1724194079.6707103,0
1724194079.6910372,0
1724194079.711205,0
1724194079.7314286,0
1724194079.7519534,0
1724194079.7721741,0
1724194079.7925274,0
1724194079.8131006,0
1724194079.8339376,0
1724194079.8540277,0
1724194079.8740826,0
1724194079.8944545,0
1724194079.9145427,0
1724194079.9351869,0
1724194079.9557092,0
1724194079.9753077,0
1724194079.9966054,0
1724194080.016732,0
1724194080.036803,0
1724194080.0571058,0
1724194080.0770712,0
1724194080.0991993,0
1724194080.122925,0
1724194080.143046,0
1724194080.1632588,0
1724194080.1833224,0
1724194080.204363,0
1724194080.2251332,0
1724194080.2459047,0
1724194080.2683544,0
1724194080.2896569,0
1724194080.3105166,0
1724194080.3307254,0
1724194080.3509433,0
1724194080.3715153,0
1724194080.3921242,0
1724194080.4272757,0
1724194080.4573982,0
1724194080.4943225,0
1724194080.534367,0
1724194080.5761082,0
1724194080.6214986,0
1724194080.6642296,0
1724194080.7092721,0
1724194080.7552118,0
1724194080.7979167,0
1724194080.8446794,0
1724194080.8875902,0
1724194080.931797,0
1724194080.976621,0
1724194081.0206935,0
1724194081.0708697,0
1724194081.122072,0
1724194081.1704228,0
1724194081.2155747,0
1724194081.260951,0
1724194081.310539,0
1724194081.3560517,0
1724194081.403416,0
1724194081.4486353,0
1724194081.4931052,0
1724194081.539733,0
1724194081.5851016,0
1724194081.6308966,0
1724194081.6770823,0
1724194081.722649,0
1724194081.7699342,0
1724194081.8149352,0
1724194081.8624768,0
1724194081.9096498,0
1724194081.9553826,0
1724194082.0033534,0
1724194082.0497718,0
1724194082.0971189,0
1724194082.1446662,0
1724194082.1916351,0
1724194082.2402756,0
1724194082.2868865,0
1724194082.3347058,0
1724194082.382592,0
1724194082.4287868,0
1724194082.4776635,0
1724194082.5236268,0
1724194082.5705245,0
1724194082.6175234,0
1724194082.6636093,0
1724194082.712245,0
1724194082.7580812,0
1724194082.8079584,0
1724194082.8553815,0
1724194082.901292,0
1724194082.948889,0
1724194082.994471,0
1724194083.042272,0
1724194083.0901015,0
1724194083.1360476,0
1724194083.1853921,0
1724194083.2324522,0
1724194083.2824526,0
1724194083.330334,0
1724194083.380651,0
1724194083.437368,0
1724194083.490211,0
1724194083.5429325,0
1724194083.5971458,0
1724194083.6484382,0
1724194083.703836,0
1724194083.7529058,0
1724194083.8046727,0
1724194083.8559487,0
1724194083.906246,0
1724194083.9587038,0
1724194084.0105476,0
1724194084.0623298,0
1724194084.1145327,0
1724194084.165163,0
1724194084.217851,0
1724194084.2690327,0
1724194084.3214533,0
1724194084.3741837,0
1724194084.4273925,0
1724194084.4824572,0
1724194084.5371935,0
1724194084.597107,0
1724194084.6598728,0
1724194084.7305691,0
1724194084.8019216,0
1724194084.8732564,0
1724194084.9494874,0
1724194085.0303385,0
1724194085.1109324,0
1724194085.1917686,0
1724194085.2697215,0
1724194085.3481805,0
1724194085.427794,0
1724194085.5066395,0
1724194085.5910614,0
1724194085.6695275,0
1724194085.7493734,0
1724194085.8294666,0
1724194085.910588,0
1724194085.993077,0
1724194086.0731342,0
1724194086.1557424,0
1724194086.2387125,0
1724194086.3213384,0
1724194086.4071507,0
1724194086.4898655,0
1724194086.573578,0
1724194086.6568518,0
1724194086.7427487,0
1724194086.8402674,0
1724194086.9222147,0
1724194087.0105653,0
1724194087.097108,0
1724194087.1808953,0
1724194087.2678843,0
1724194087.349818,0
1724194087.433905,0
1724194087.5184605,0
1724194087.6029272,0
1724194087.692618,0
1724194087.7757967,0
1724194087.860692,0
1724194087.9449217,0
1724194088.0297453,0
1724194088.1150405,0
1724194088.1988134,0
1724194088.2817028,0
1724194088.365811,0
1724194088.450196,0
1724194088.5360348,0
1724194088.6184256,0
1724194088.703159,0
1724194088.7877817,0
1724194088.873374,0
1724194088.960256,0
1724194089.0436168,0
1724194089.1302502,0
1724194089.2148106,0
1724194089.2987173,0
1724194089.386802,0
1724194089.4702451,0
1724194089.557466,0
1724194089.643293,0
1724194089.7265863,0
1724194089.8133285,0
1724194089.896439,0
1724194089.9828968,0
1724194090.069434,0
1724194090.154771,0
1724194090.2434216,0
1724194090.3286366,0
1724194090.4163966,0
1724194090.5065966,0
1724194090.5916216,0
1724194090.6769583,0
1724194090.7600846,0
1724194090.8470562,0
1724194090.932965,0
1724194091.015947,0
1724194091.104699,0
1724194091.1881766,0
1724194091.2752879,0
1724194091.360225,0
1724194091.4438612,0
1724194091.5292163,0
1724194091.6198971,0
1724194091.706792,0
1724194091.7936528,0
1724194091.8776476,0
1724194091.9679806,0
1724194092.0536544,0
1724194092.140406,0
1724194092.225316,0
1724194092.3088017,0
1724194092.3953872,0
1724194092.4777079,0
1724194092.5633497,0
1724194092.6469378,0
1724194092.7283885,0
1724194092.8133745,0
1724194092.8944643,0
1724194092.9792354,0
1724194093.0624535,0
1724194093.1441615,0
1724194093.2291255,0
1724194093.309922,0
1724194093.395249,0
1724194093.4789696,0
1724194093.5629168,0
1724194093.6461582,0
1724194093.724912,0
1724194093.805873,0
1724194093.8830595,0
1724194093.9546793,0
1724194094.0310493,0
1724194094.1002784,0
1724194094.1695185,0
1724194094.2352273,0
1724194094.2969034,0
1724194094.3581634,0
