Time,data
1724194061.2807019,7903.64892578125
1724194061.313935,7987.15673828125
1724194061.347808,8071.02734375
1724194061.3820662,8154.8974609375
1724194061.4163227,8238.3193359375
1724194061.451832,8322.888671875
1724194061.4886951,8407.4580078125
1724194061.5224116,8490.96875
1724194061.5556474,8570.9873046875
1724194061.5918353,8651.005859375
1724194061.624902,8734.3828125
1724194061.6579752,8818.640625
1724194061.6923664,8902.8994140625
1724194061.7255166,8986.533203125
1724194061.7586193,9070.111328125
1724194061.7937615,9153.689453125
1724194061.830376,9237.212890625
1724194061.8682535,9320.736328125
1724194061.903944,9404.552734375
1724194061.9376826,9484.572265625
1724194061.9752853,9564.5908203125
1724194062.009616,9644.6103515625
1724194062.045268,9724.62890625
1724194062.0834205,9804.6484375
1724194062.118088,9884.66796875
1724194062.1512942,9968.017578125
1724194062.185064,10048.0361328125
1724194062.2202606,10128.0556640625
1724194062.2535777,10208.0751953125
1724194062.2929595,10288.0947265625
1724194062.3292294,10371.67578125
1724194062.362273,10455.564453125
1724194062.3999317,10539.453125
1724194062.4342473,10619.47265625
1724194062.4676208,10699.4921875
1724194062.5003102,10779.51171875
1724194062.5345416,10863.47265625
1724194062.5673096,10947.4345703125
1724194062.6006343,11030.8193359375
1724194062.6351705,11114.203125
1724194062.6680188,11194.22265625
1724194062.7060332,11274.2421875
1724194062.740279,11357.6259765625
1724194062.775576,11441.0087890625
1724194062.8087575,11524.4873046875
1724194062.8435805,11607.966796875
1724194062.876828,11687.986328125
1724194062.9100761,11772.2919921875
1724194062.9442964,11856.5966796875
1724194062.977387,11940.3115234375
1724194063.0112038,12020.33203125
1724194063.0454743,12100.3515625
1724194063.0791643,12183.962890625
1724194063.1123173,12267.337890625
1724194063.1466503,12350.7119140625
1724194063.180329,12430.732421875
1724194063.214759,12510.751953125
1724194063.2496831,12594.0625
1724194063.286726,12677.3720703125
1724194063.3206353,12761.001953125
1724194063.3560967,12844.630859375
1724194063.3892324,12928.041015625
1724194063.4222229,13011.7451171875
1724194063.457175,13095.4501953125
1724194063.4921005,13178.849609375
1724194063.5256252,13263.498046875
1724194063.5616913,13348.1455078125
1724194063.5961287,13431.6318359375
1724194063.629387,13515.16796875
1724194063.6642072,13598.705078125
1724194063.6975412,13682.0869140625
1724194063.7313583,13765.4677734375
1724194063.767494,13849.3359375
1724194063.801325,13933.205078125
1724194063.8347101,14016.7646484375
1724194063.8716438,14100.3251953125
1724194063.9051647,14183.7392578125
1724194063.9384022,14267.7578125
1724194063.9726858,14351.7734375
1724194064.0056775,14435.34765625
1724194064.0389283,14515.361328125
1724194064.0737002,14595.384765625
1724194064.1063673,14678.896484375
1724194064.1397676,14763.5888671875
1724194064.1747632,14848.2900390625
1724194064.2094433,14931.763671875
1724194064.2441995,15017.380859375
1724194064.2822104,15102.9853515625
1724194064.3154168,15186.626953125
1724194064.3488693,15270.41015625
1724194064.3829322,15354.2158203125
1724194064.4157088,15437.7822265625
1724194064.449243,15521.2666015625
1724194064.4843082,15604.7744140625
1724194064.518756,15684.8369140625
1724194064.5519319,15764.8642578125
1724194064.5884743,15844.927734375
1724194064.622408,15929.1513671875
1724194064.6563473,16014.0068359375
1724194064.691567,16098.865234375
1724194064.725537,16178.8955078125
1724194064.7610407,16262.9228515625
1724194064.7959704,16347.0009765625
1724194064.8308613,16431.951171875
1724194064.8644483,16516.3203125
1724194064.8987675,16600.6875
1724194064.932024,16684.787109375
1724194064.965223,16768.810546875
1724194065.000517,16852.81640625
1724194065.0332847,16937.107421875
1724194065.066966,17022.587890625
1724194065.1014621,17107.474609375
1724194065.138751,17192.326171875
1724194065.171431,17275.892578125
1724194065.2079585,17359.458984375
1724194065.2438326,17443.279296875
1724194065.2791834,17523.296875
1724194065.3140414,17603.306640625
1724194065.3473756,17687.126953125
1724194065.3803558,17770.966796875
1724194065.414629,17855.224609375
1724194065.448395,17939.509765625
1724194065.4820924,18023.04296875
1724194065.518564,18106.58203125
1724194065.555503,18186.591796875
1724194065.589294,18271.755859375
1724194065.6236157,18356.91796875
1724194065.6568112,18436.927734375
1724194065.690027,18520.63671875
1724194065.7249963,18604.34765625
1724194065.758558,18684.357421875
1724194065.7918975,18764.3671875
1724194065.8262014,18844.37890625
1724194065.8603594,18924.388671875
1724194065.893604,19004.400390625
1724194065.9278378,19084.41015625
1724194065.9604561,19167.955078125
1724194065.9941216,19251.3671875
1724194066.027928,19334.779296875
1724194066.0615203,19414.791015625
1724194066.09545,19498.216796875
1724194066.1325703,19581.642578125
1724194066.1662943,19664.939453125
1724194066.1997528,19748.390625
1724194066.2342305,19832.400390625
1724194066.2690065,19916.41015625
1724194066.3022642,19999.892578125
1724194066.3365965,20083.8515625
1724194066.3697145,20167.80859375
1724194066.4028628,20251.10546875
1724194066.4391658,20334.40234375
1724194066.4736516,20417.744140625
1724194066.506821,20501.4609375
1724194066.5416281,20585.23828125
1724194066.5759642,20669.017578125
1724194066.6095514,20752.373046875
1724194066.6479156,20835.73046875
1724194066.6810524,20915.7421875
1724194066.7152624,20999.482421875
1724194066.7500763,21083.111328125
1724194066.7869253,21166.740234375
1724194066.8197918,21246.751953125
1724194066.8551564,21326.76171875
1724194066.88854,21410.263671875
1724194066.9217074,21494.42578125
1724194066.9561405,21578.587890625
1724194066.9920273,21662.439453125
1724194067.025209,21746.783203125
1724194067.0595973,21830.482421875
1724194067.097217,21914.181640625
1724194067.1308699,21994.193359375
1724194067.1653373,22074.203125
1724194067.1985574,22157.5625
1724194067.233292,22241.0859375
1724194067.2675493,22324.609375
1724194067.3006885,22408.044921875
1724194067.3338966,22491.7265625
1724194067.3679328,22575.419921875
1724194067.401502,22659.005859375
1724194067.4347417,22744.228515625
1724194067.4694612,22829.46484375
1724194067.5025659,22913.408203125
1724194067.536962,22997.34375
1724194067.5724251,23077.3671875
1724194067.6105342,23157.392578125
1724194067.6439862,23241.748046875
1724194067.6778295,23326.064453125
1724194067.7114654,23409.78125
1724194067.7450016,23494.728515625
1724194067.7793486,23579.69140625
1724194067.8125722,23663.37890625
1724194067.8453615,23746.978515625
1724194067.8804245,23830.607421875
1724194067.916186,23914.07421875
1724194067.950511,23997.880859375
1724194067.9853916,24081.69140625
1724194068.0244548,24166.0390625
1724194068.060981,24250.119140625
1724194068.09637,24333.58984375
1724194068.1299775,24417.060546875
1724194068.1635933,24500.763671875
1724194068.1977012,24584.453125
1724194068.2308786,24668.123046875
1724194068.2642732,24751.798828125
1724194068.2981172,24831.841796875
1724194068.3315396,24911.87109375
1724194068.3660343,24991.92578125
1724194068.4015598,25071.990234375
1724194068.4367418,25152.029296875
1724194068.4699786,25236.216796875
1724194068.507317,25320.404296875
1724194068.5406322,25404.265625
1724194068.5739613,25488.595703125
1724194068.6084945,25572.92578125
1724194068.641698,25656.607421875
1724194068.674901,25740.037109375
1724194068.7093184,25823.46875
1724194068.7425542,25903.49609375
1724194068.7755039,25987.171875
1724194068.8103898,26070.84765625
1724194068.8437178,26154.546875
1724194068.876552,26239.03125
1724194068.9126592,26323.517578125
1724194068.9462507,26403.54296875
1724194068.9829562,26483.5703125
1724194069.0171824,26567.095703125
1724194069.0551527,26650.623046875
1724194069.0909243,26733.994140625
1724194069.1267247,26817.3671875
1724194069.161181,26900.87890625
1724194069.1955657,26984.201171875
1724194069.229744,27067.5234375
1724194069.263364,27147.548828125
1724194069.2969747,27231.27734375
1724194069.331099,27315.005859375
1724194069.3643396,27398.48046875
1724194069.39826,27482.24609375
1724194069.4329925,27566.162109375
1724194069.4694407,27650.080078125
1724194069.5023792,27733.419921875
1724194069.5370622,27817.365234375
1724194069.570208,27901.083984375
1724194069.6036572,27984.80078125
1724194069.638574,28068.615234375
1724194069.6717398,28152.431640625
1724194069.70483,28242.51953125
1724194069.742203,28332.6015625
1724194069.7748687,28422.365234375
1724194069.8080738,28512.177734375
1724194069.845399,28601.9765625
1724194069.8802838,28691.765625
1724194069.9135644,28783.23046875
1724194069.9478364,28873.2734375
1724194069.9843025,28963.32421875
1724194070.017834,29054.515625
1724194070.0536277,29145.703125
1724194070.097879,29236.900390625
1724194070.131487,29327.9609375
1724194070.173107,29419.015625
1724194070.2136126,29508.830078125
1724194070.2479808,29598.642578125
1724194070.2823267,29688.751953125
1724194070.3161142,29780.91796875
1724194070.3493528,29873.09765625
1724194070.3846984,29963.53515625
1724194070.4179337,30053.984375
1724194070.4512658,30146.419921875
1724194070.4855375,30238.8515625
1724194070.5225918,30328.71875
1724194070.556648,30419.0859375
1724194070.590852,30509.4609375
1724194070.624315,30599.138671875
1724194070.657566,30689.529296875
1724194070.6915374,30779.9296875
1724194070.7267802,30869.806640625
1724194070.7598116,30960.75390625
1724194070.7941914,31051.361328125
1724194070.8306568,31141.966796875
1724194070.863484,31232.8359375
1724194070.8981903,31323.705078125
1724194070.9315917,31414.4921875
1724194070.9648383,31504.171875
1724194070.999336,31593.853515625
1724194071.0332272,31683.296875
1724194071.0664637,31773.705078125
1724194071.101348,31864.126953125
1724194071.1343317,31954.775390625
1724194071.1674547,32046.8984375
1724194071.205223,32139.01953125
1724194071.242934,32230.17578125
1724194071.2768145,32321.32421875
1724194071.311162,32412.19921875
1724194071.344944,32503.083984375
1724194071.3782718,32593.259765625
1724194071.4126847,32683.427734375
1724194071.445462,32773.04296875
1724194071.4790182,32863.265625
1724194071.5140083,32953.484375
1724194071.5479703,33044.2578125
1724194071.5812335,33135.01953125
1724194071.6155694,33225.78515625
1724194071.6487656,33316.84765625
1724194071.6818688,33407.72265625
1724194071.7162068,33498.59765625
1724194071.7517807,33589.4765625
1724194071.7849395,33679.5546875
1724194071.8187175,33769.63671875
1724194071.8522317,33860.87890625
1724194071.885476,33953.3125
1724194071.91967,34043.3984375
1724194071.966595,34133.47265625
1724194072.0038104,34225.2890625
1724194072.0382786,34317.0859375
1724194072.0719795,34407.1796875
1724194072.1049132,34497.03125
1724194072.1432254,34586.85546875
1724194072.1764138,34676.703125
1724194072.2106616,34765.85546875
1724194072.2450912,34854.99609375
1724194072.2793343,34945.8828125
1724194072.313276,35036.37109375
1724194072.3480241,35126.87109375
1724194072.3812156,35217.36328125
1724194072.4143963,35306.55859375
1724194072.4485908,35395.7265625
1724194072.482072,35486.359375
1724194072.5183592,35576.98046875
1724194072.5504296,35667.8828125
1724194072.5854757,35758.7890625
1724194072.6239858,35848.671875
1724194072.6585605,35939.98828125
1724194072.696607,36031.2890625
1724194072.729878,36122.07421875
1724194072.7643335,36212.87109375
1724194072.7993617,36303.6015625
1724194072.8325334,36394.1640625
1724194072.8667915,36484.71875
1724194072.9011123,36575.27734375
1724194072.934807,36665.0546875
1724194072.968813,36756.2265625
1724194073.0052502,36847.3984375
1724194073.0389533,36938.5703125
1724194073.072767,37029.703125
1724194073.1116652,37120.82421875
1724194073.1450026,37212.70703125
1724194073.1804743,37304.5703125
1724194073.213883,37394.22265625
1724194073.2470276,37486.265625
1724194073.2812955,37578.3125
1724194073.3147664,37667.76171875
1724194073.3479762,37755.69140625
1724194073.3842545,37843.62890625
1724194073.417719,37934.69921875
1724194073.4535723,38025.76953125
1724194073.4880939,38117.14453125
1724194073.5219817,38208.53125
1724194073.556152,38298.84765625
1724194073.5907385,38389.15625
1724194073.6238875,38480.2109375
1724194073.6571915,38570.86328125
1724194073.6915042,38660.18359375
1724194073.7275667,38749.515625
1724194073.7606335,38838.5625
1724194073.7950628,38927.59765625
1724194073.828227,39019.28125
1724194073.861276,39111.3515625
1724194073.8960354,39203.421875
1724194073.9330711,39294.0625
1724194073.9663646,39384.84375
1724194074.0054157,39475.625
1724194074.041153,39565.640625
1724194074.0743797,39655.1015625
1724194074.1083431,39744.5546875
1724194074.14187,39835.0859375
1724194074.1750062,39926.765625
1724194074.210341,40018.4453125
1724194074.2482367,40109.21484375
1724194074.2823482,40199.83984375
1724194074.316783,40290.29296875
1724194074.351648,40380.7421875
1724194074.3847294,40470.84765625
1724194074.4195638,40560.9609375
1724194074.452946,40650.921875
1724194074.4874141,40741.70703125
1724194074.522815,40832.4921875
1724194074.5561435,40921.9375
1724194074.5896413,41011.75
1724194074.624276,41101.55859375
1724194074.6576798,41192.00390625
1724194074.6909635,41282.13671875
1724194074.7249866,41372.265625
1724194074.7581708,41462.75
1724194074.7919698,41553.23046875
1724194074.826724,41643.875
1724194074.8594663,41734.51953125
1724194074.8932323,41823.5625
1724194074.9275239,41915.48046875
1724194074.9643,42007.40234375
1724194074.9984086,42099.37890625
1724194075.0333896,42190.00390625
1724194075.0712786,42280.62109375
1724194075.104636,42372.4453125
1724194075.1401412,42464.2734375
1724194075.1732645,42553.9140625
1724194075.2064297,42644.54296875
1724194075.2422037,42735.16796875
1724194075.2750387,42825.6640625
1724194075.3089406,42917.7734375
1724194075.353443,43009.8828125
1724194075.387084,43100.88671875
1724194075.4205747,43191.6953125
1724194075.4665916,43282.50390625
1724194075.5009656,43373.52734375
1724194075.5347426,43463.04296875
1724194075.56908,43552.5546875
1724194075.602404,43643.50390625
1724194075.6364682,43734.45703125
1724194075.6709683,43824.83203125
1724194075.7045398,43915.2109375
1724194075.737747,44006.7734375
1724194075.771576,44098.33984375
1724194075.8053234,44189.609375
1724194075.8385181,44281.76171875
1724194075.8723667,44373.9140625
1724194075.905633,44464.08984375
1724194075.939276,44554.265625
1724194075.9742596,44643.44921875
1724194076.008825,44732.6328125
1724194076.0414822,44821.96875
1724194076.0767298,44911.30078125
1724194076.1100905,45001.94921875
1724194076.1437826,45093.171875
1724194076.1786609,45184.390625
1724194076.2123713,45275.65625
1724194076.2454982,45366.171875
1724194076.2814403,45456.69140625
1724194076.318112,45546.87890625
1724194076.3533192,45637.0703125
1724194076.3873527,45727.12109375
1724194076.420853,45817.171875
1724194076.4543688,45907.3828125
1724194076.4882817,45997.59765625
1724194076.5215771,46087.671875
1724194076.5618153,46179.375
1724194076.5969539,46271.078125
1724194076.6302176,46362.0234375
1724194076.6636171,46453.61328125
1724194076.697661,46545.19921875
1724194076.730855,46635.28125
1724194076.7642558,46725.36328125
1724194076.798393,46815.41015625
1724194076.8313403,46905.91015625
1724194076.8649898,46996.40625
1724194076.8992124,47087.68359375
1724194076.9325159,47178.96484375
1724194076.9655755,47271.14453125
1724194077.0040655,47363.328125
1724194077.038732,47453.8203125
1724194077.073099,47545.59375
1724194077.1074438,47637.36328125
1724194077.1423616,47727.83203125
1724194077.1763663,47816.7265625
1724194077.2111316,47905.57421875
1724194077.245635,47994.421875
1724194077.2788634,48086.109375
1724194077.312618,48177.79296875
1724194077.3459506,48268.7578125
1724194077.3791072,48362.62109375
1724194077.4133825,48456.48828125
1724194077.446647,48546.69921875
1724194077.479368,48637.9140625
1724194077.5142837,48729.12890625
1724194077.5486093,48818.56640625
1724194077.5849366,48908.0078125
1724194077.6213474,48998.48828125
1724194077.6560845,49088.96484375
1724194077.6911626,49178.8515625
1724194077.7254777,49268.73828125
1724194077.758559,49359.28125
1724194077.7915206,49450.9765625
1724194077.825589,49542.671875
1724194077.8588989,49632.859375
1724194077.8921049,49722.546875
1724194077.926089,49812.234375
1724194077.9594142,49903.1640625
1724194077.9924977,49993.7734375
1724194078.027814,50084.38671875
1724194078.0608695,50175.9609375
1724194078.094067,50267.19140625
1724194078.129974,50358.421875
1724194078.1636882,50449.45703125
1724194078.1968384,50539.703125
1724194078.2324908,50629.9453125
1724194078.2656887,50720.25390625
1724194078.2999487,50810.5703125
1724194078.3345373,50900.453125
1724194078.3677046,50990.33203125
1724194078.4009523,51081.36328125
1724194078.435994,51172.3984375
1724194078.468914,51263.7109375
1724194078.502307,51356.0390625
1724194078.536598,51446.68359375
1724194078.5703127,51537.33203125
1724194078.6035879,51627.23046875
1724194078.6378298,51717.12890625
1724194078.6730711,51807.4765625
1724194078.7083993,51898.34765625
1724194078.7428582,51989.23828125
1724194078.7765522,52080.09375
1724194078.809993,52170.921875
1724194078.8438375,52262.01171875
1724194078.8771956,52353.1015625
1724194078.9117053,52443.98828125
1724194078.9462214,52533.8828125
1724194078.9798594,52623.77734375
1724194079.0137308,52714.48828125
1724194079.0481777,52804.19140625
1724194079.0824757,52893.89453125
1724194079.115521,52983.640625
1724194079.150147,53073.38671875
1724194079.183191,53164.61328125
1724194079.2162848,53256.75390625
1724194079.253865,53348.890625
1724194079.2878115,53438.91015625
1724194079.3216019,53529.6484375
1724194079.356662,53620.390625
1724194079.3895204,53710.3359375
1724194079.4227316,53799.78125
1724194079.4569633,53889.3515625
1724194079.490283,53980.54296875
1724194079.5235536,54074.05859375
1724194079.5593398,54168.35546875
1724194079.5930927,54260.609375
1724194079.626291,54352.80078125
1724194079.6610246,54445.42578125
1724194079.694226,54538.6640625
1724194079.727615,54636.5546875
1724194079.7626026,54735.19140625
1724194079.7959373,54834.4453125
1724194079.830259,54927.84765625
1724194079.864254,55027.9921875
1724194079.8976235,55128.78125
1724194079.931307,55227.80859375
1724194079.9652371,55325.16015625
1724194079.9997857,55423.05859375
1724194080.03318,55523.37890625
1724194080.067319,55624.34375
1724194080.1036422,55725.8203125
1724194080.1392684,55827.03515625
1724194080.173653,55928.9453125
1724194080.2076411,56030.609375
1724194080.2420578,56132.703125
1724194080.2786875,56235.36328125
1724194080.3135703,56339.71484375
1724194080.3470836,56442.734375
1724194080.382428,56545.79296875
1724194080.4319243,56648.9296875
1724194080.4867978,56753.05078125
1724194080.5549438,56857.15234375
1724194080.6281588,56961.2421875
1724194080.7010472,57064.4609375
1724194080.7769022,57167.6796875
1724194080.8513992,57270.62109375
1724194080.9231238,57373.5625
1724194080.998626,57476.51171875
1724194081.0794208,57578.421875
1724194081.161746,57680.328125
1724194081.2384384,57782.2265625
1724194081.31757,57885.81640625
1724194081.394943,57989.40234375
1724194081.471524,58092.9921875
1724194081.5473835,58197.34765625
1724194081.6223793,58301.703125
1724194081.700022,58406.02734375
1724194081.7768774,58508.140625
1724194081.8531382,58610.2578125
1724194081.932961,58712.56640625
1724194082.0104926,58816.5625
1724194082.0883517,58920.5859375
1724194082.1686306,59024.6171875
1724194082.247694,59127.35546875
1724194082.3257818,59230.08203125
1724194082.4064724,59332.8046875
1724194082.485098,59436.3046875
1724194082.5614245,59539.80859375
1724194082.6411498,59643.30078125
1724194082.7195575,59744.59765625
1724194082.7990398,59845.890625
1724194082.8787377,59947.1875
1724194082.9560273,60050.6171875
1724194083.0331995,60154.05859375
1724194083.113382,60257.9375
1724194083.1927862,60362.19921875
1724194083.273314,60466.47265625
1724194083.3550062,60570.7734375
1724194083.4453418,60674.06640625
1724194083.532796,60777.35546875
1724194083.6226523,60880.64453125
1724194083.7115335,60984.4140625
1724194083.7950191,61088.19921875
1724194083.881367,61191.96484375
1724194083.9674547,61295.30859375
1724194084.0524247,61398.65234375
1724194084.1405945,61502.0
1724194084.2256098,61605.34765625
1724194084.311446,61708.68359375
1724194084.400871,61812.04296875
1724194084.4908578,61915.4375
1724194084.5858643,62018.82421875
1724194084.6976254,62122.19140625
1724194084.8126168,62224.75
1724194084.9343295,62327.31640625
1724194085.0722654,62429.890625
1724194085.2035396,62533.6328125
1724194085.3332593,62637.37890625
1724194085.467298,62741.1015625
1724194085.602457,62844.64453125
1724194085.7338398,62948.2109375
1724194085.8699074,63051.7890625
1724194086.0051785,63154.83984375
1724194086.1394925,63257.87109375
1724194086.2802184,63360.9140625
1724194086.4197662,63462.09375
1724194086.5575511,63563.2890625
1724194086.699015,63664.46875
1724194086.852637,63767.78515625
1724194086.9926915,63871.10546875
1724194087.1392553,63974.453125
1724194087.2805796,64078.390625
1724194087.4173582,64182.3203125
1724194087.5608025,64286.24609375
1724194087.705691,64389.36328125
1724194087.844299,64492.5
1724194087.9880798,64595.6484375
1724194088.1277559,64698.00390625
1724194088.2656803,64800.3359375
1724194088.408079,64902.65234375
1724194088.548406,65006.88671875
1724194088.6870546,65111.109375
1724194088.8311706,65215.34765625
1724194088.9732487,65319.18359375
1724194089.1133811,65423.58984375
1724194089.256697,65527.9765625
1724194089.399253,65630.90625
1724194089.540809,65733.4609375
1724194089.6855338,65836.0078125
1724194089.8258982,65937.4296875
1724194089.9663327,66038.8515625
1724194090.1121216,66140.25
1724194090.2566133,66243.53125
1724194090.3995957,66346.84375
1724194090.5497324,66450.140625
1724194090.689535,66554.265625
1724194090.8305213,66657.9375
1724194090.974272,66761.6328125
1724194091.11792,66865.375
1724194091.2588174,66969.234375
1724194091.4024684,67073.09375
1724194091.5419807,67176.9609375
1724194091.6900997,67279.625
1724194091.8360624,67382.2734375
1724194091.9809864,67486.59375
1724194092.123923,67590.1796875
1724194092.2677288,67693.7890625
1724194092.4079947,67797.4296875
1724194092.5467844,67901.03125
1724194092.688336,68004.625
1724194092.825878,68107.09375
1724194092.9628983,68209.5546875
1724194093.10393,68312.0078125
1724194093.2415774,68414.0078125
1724194093.3791192,68518.7890625
1724194093.5206134,68623.5703125
1724194093.658027,68727.1640625
1724194093.7906075,68830.640625
1724194093.9190612,68934.1171875
1724194094.041995,69037.9921875
1724194094.1568744,69141.78125
1724194094.2669928,69245.5703125
1724194094.3674443,69349.359375
1724194094.468036,69452.4921875
1724194094.5693624,69554.625
1724194094.6648657,69656.125
1724194094.7620862,69760.1015625
1724194094.8615048,69864.0859375
1724194094.9615757,69966.6171875
1724194095.0594904,70069.1640625
1724194095.1543295,70171.7421875
1724194095.2452946,70275.1328125
1724194095.3362036,70379.8671875
1724194095.428848,70484.609375
1724194095.5185683,70587.3125
1724194095.6080735,70690.9140625
1724194095.7009573,70794.5390625
1724194095.7893806,70898.109375
1724194095.8777816,71002.7734375
1724194095.9678528,71107.4453125
1724194096.0540185,71211.015625
1724194096.1403012,71314.9609375
1724194096.2292223,71418.890625
1724194096.3158255,71522.5078125
1724194096.4023397,71625.640625
1724194096.4916878,71728.7734375
1724194096.579018,71832.671875
1724194096.6665716,71935.859375
1724194096.7575796,72039.0234375
1724194096.846384,72142.703125
1724194096.933395,72246.2265625
1724194097.0217507,72349.7421875
1724194097.1078148,72453.8046875
1724194097.1953716,72557.34375
1724194097.2849848,72660.8828125
1724194097.3730376,72765.0390625
1724194097.4602747,72868.1015625
1724194097.5501952,72971.171875
1724194097.635822,73075.0234375
1724194097.7254343,73178.5078125
1724194097.8156943,73281.9921875
1724194097.9017189,73386.1328125
1724194097.985554,73490.2578125
1724194098.0703785,73593.84375
1724194098.153629,73697.4375
1724194098.2416718,73801.296875
1724194098.3290868,73905.125
1724194098.4109366,74009.609375
1724194098.4907188,74112.75
1724194098.5667877,74215.890625
1724194098.6340456,74318.2265625
1724194098.6971033,74421.71875
1724194098.7534451,74525.203125
1724194098.8010545,74628.46875
1724194098.843024,74731.609375
1724194098.8824005,74834.765625
1724194098.921571,74938.421875
1724194098.9599817,75042.6875
1724194098.9981165,75146.9765625
1724194099.0346448,75250.6171875
1724194099.071487,75354.0078125
1724194099.1076365,75457.390625
1724194099.1425562,75559.7265625
1724194099.1799586,75662.2890625
1724194099.2178924,75766.3984375
1724194099.2544405,75870.484375
1724194099.2892265,75974.4609375
1724194099.3250818,76078.484375
1724194099.3598406,76182.2734375
1724194099.3993082,76286.0078125
1724194099.438419,76389.78125
1724194099.4759655,76493.234375
1724194099.5135858,76597.078125
1724194099.5493891,76700.921875
1724194099.5838292,76804.046875
1724194099.618157,76906.40625
1724194099.6535306,77008.7578125
1724194099.6889336,77112.15625
1724194099.7231593,77215.5625
1724194099.7586079,77319.484375
1724194099.7929614,77423.421875
1724194099.8273935,77526.6328125
1724194099.8633485,77629.8359375
1724194099.8976405,77733.7734375
1724194099.9334664,77836.4375
1724194099.9682612,77939.0078125
1724194100.0020683,78040.953125
1724194100.0407495,78142.9921875
1724194100.0718837,78244.75
1724194100.1088033,78346.6875
1724194100.1466987,78449.1328125
1724194100.18243,78551.0234375
1724194100.2182987,78652.828125
1724194100.2519197,78754.171875
1724194100.2880614,78855.03125
1724194100.3235128,78954.8671875
1724194100.3590288,79054.2265625
1724194100.395503,79151.578125
1724194100.4303203,79248.46875
1724194100.4665833,79345.140625
1724194100.504134,79441.28125
1724194100.538865,79537.9921875
1724194100.5732691,79634.203125
1724194100.6080163,79731.125
1724194100.6422925,79827.6171875
1724194100.6765027,79922.859375
1724194100.7116425,80017.6484375
1724194100.7560356,80110.453125
1724194100.7931452,80202.6796875
1724194100.8281467,80294.3984375
1724194100.863864,80382.4609375
1724194100.8976915,80467.7109375
1724194100.9352264,80552.71875
1724194100.97343,80638.15625
1724194101.0077753,80723.6171875
1724194101.0436857,80809.0703125
1724194101.0820146,80893.2734375
1724194101.1159995,80978.53125
1724194101.1515775,81063.78125
1724194101.1860502,81148.6875
1724194101.2199054,81233.5859375
1724194101.2547247,81317.984375
1724194101.288469,81402.375
1724194101.322717,81486.421875
1724194101.3591957,81570.46875
1724194101.393495,81654.6796875
