Time,data
1724193919.6592934,374.63543701171875
1724193919.6935232,378.57281494140625
1724193919.7295713,381.8731384277344
1724193919.7633219,385.1734619140625
1724193919.797358,385.1734619140625
1724193919.8306003,385.1734619140625
1724193919.8655682,385.1734619140625
1724193919.900925,388.6353454589844
1724193919.9348497,392.0972595214844
1724193919.9700818,392.0972595214844
1724193920.0044498,392.0972595214844
1724193920.0376685,392.0972595214844
1724193920.071126,392.0972595214844
1724193920.10534,395.4123229980469
1724193920.1385438,398.7273864746094
1724193920.1717985,398.7273864746094
1724193920.2059457,398.7273864746094
1724193920.239206,398.7273864746094
1724193920.272487,398.7273864746094
1724193920.306611,402.0255432128906
1724193920.3404903,405.32373046875
1724193920.3741534,408.8328857421875
1724193920.4083319,412.43609619140625
1724193920.44206,416.039306640625
1724193920.4757423,422.5147399902344
1724193920.5098522,432.8706970214844
1724193920.5429046,442.6015319824219
1724193920.5796015,452.3323669433594
1724193920.6138644,462.531005859375
1724193920.6512377,472.72967529296875
1724193920.684956,482.5833435058594
1724193920.7200444,492.4369812011719
1724193920.7533932,501.9222717285156
1724193920.7901254,511.40753173828125
1724193920.8243778,522.8851928710938
1724193920.8582876,534.3629150390625
1724193920.8993378,544.9488525390625
1724193920.9341238,556.0264892578125
1724193920.9707446,567.1041259765625
1724193921.004752,577.78271484375
1724193921.0393972,587.5238037109375
1724193921.0724545,597.264892578125
1724193921.1058874,608.22998046875
1724193921.140358,619.0564575195312
1724193921.1734378,629.8829956054688
1724193921.2062962,642.0210571289062
1724193921.2404542,654.1590576171875
1724193921.273482,665.6924438476562
1724193921.3109457,678.0716552734375
1724193921.3456955,690.4508666992188
1724193921.379019,701.3514404296875
1724193921.4165666,712.2520751953125
1724193921.4504268,721.521484375
1724193921.493455,730.7909545898438
1724193921.5277345,741.4946899414062
1724193921.562905,752.2783813476562
1724193921.5956912,763.06201171875
1724193921.628944,774.5324096679688
1724193921.6632774,785.039794921875
1724193921.696588,795.7836303710938
1724193921.7320929,806.5275268554688
1724193921.7674408,816.68212890625
1724193921.8013394,826.836669921875
1724193921.8361773,836.2589721679688
1724193921.87037,846.4959106445312
1724193921.9040225,856.5269165039062
1724193921.9383867,866.557861328125
1724193921.972298,877.2142944335938
1724193922.009896,887.8707885742188
1724193922.0433476,900.0269775390625
1724193922.0801399,910.1878662109375
1724193922.113091,921.012939453125
1724193922.1506112,931.8380126953125
1724193922.1855721,941.4465942382812
1724193922.219251,951.05517578125
1724193922.252375,961.1056518554688
1724193922.2866423,971.8558349609375
1724193922.3199503,982.6060180664062
1724193922.3534484,993.2870483398438
1724193922.3875551,1004.527587890625
1724193922.4211264,1015.76806640625
1724193922.4543304,1027.102783203125
1724193922.4880347,1036.60107421875
1724193922.5223207,1046.099365234375
1724193922.5560493,1055.98291015625
1724193922.5901003,1065.8665771484375
1724193922.6232362,1076.3140869140625
1724193922.6568625,1086.7615966796875
1724193922.6906168,1097.189697265625
1724193922.7302327,1107.61767578125
1724193922.764149,1119.2064208984375
1724193922.7983937,1130.5361328125
1724193922.8354673,1141.8658447265625
1724193922.8686035,1152.6763916015625
1724193922.9027767,1162.4720458984375
1724193922.9358613,1173.322998046875
1724193922.9691534,1184.173828125
1724193923.0028787,1194.025390625
1724193923.0372796,1203.8768310546875
1724193923.0702834,1214.4705810546875
1724193923.1048596,1225.064208984375
1724193923.142403,1235.9871826171875
1724193923.1755674,1246.91015625
1724193923.2097435,1257.6575927734375
1724193923.2427764,1268.405029296875
1724193923.2774258,1279.3060302734375
1724193923.313722,1289.92529296875
1724193923.3467178,1300.54443359375
1724193923.3799946,1312.057373046875
1724193923.413717,1323.476806640625
1724193923.4467943,1334.896240234375
1724193923.4799469,1346.1981201171875
1724193923.5137887,1357.5828857421875
1724193923.550422,1368.9676513671875
1724193923.5835812,1379.569091796875
1724193923.6183314,1389.540283203125
1724193923.651545,1400.4105224609375
1724193923.6870165,1411.28076171875
1724193923.7291813,1420.384765625
1724193923.7640548,1429.4888916015625
1724193923.7977753,1440.3494873046875
1724193923.83144,1450.9449462890625
1724193923.8651063,1461.54052734375
1724193923.8984516,1473.0845947265625
1724193923.932243,1484.533203125
1724193923.9690182,1495.9818115234375
1724193924.0021238,1506.326904296875
1724193924.0362668,1516.9705810546875
1724193924.0754576,1527.6142578125
1724193924.1089919,1537.103271484375
1724193924.1432264,1546.640380859375
1724193924.176663,1556.5472412109375
1724193924.2103539,1566.4541015625
1724193924.245742,1577.592041015625
1724193924.279083,1588.72998046875
1724193924.3124492,1599.08056640625
1724193924.3463502,1610.6099853515625
1724193924.3794954,1622.1392822265625
1724193924.4133162,1632.914794921875
1724193924.4472964,1643.9755859375
1724193924.4822204,1655.036376953125
1724193924.515342,1665.9925537109375
1724193924.5532448,1676.94873046875
1724193924.5879796,1688.22705078125
1724193924.622713,1699.5054931640625
1724193924.659594,1711.1904296875
1724193924.6939492,1722.8753662109375
1724193924.727111,1733.8740234375
1724193924.76145,1744.8726806640625
1724193924.7946322,1755.177001953125
1724193924.8332014,1765.4813232421875
1724193924.867432,1775.1033935546875
1724193924.9037948,1784.725341796875
1724193924.9375317,1795.2939453125
1724193924.9718356,1807.328857421875
1724193925.008989,1819.36376953125
1724193925.044554,1829.6600341796875
1724193925.0784345,1840.2647705078125
1724193925.1115987,1850.8695068359375
1724193925.1447868,1861.888916015625
1724193925.1794353,1872.908447265625
1724193925.2131512,1883.396240234375
1724193925.2463849,1893.884033203125
1724193925.2806869,1903.051513671875
1724193925.3145468,1912.2191162109375
1724193925.3500745,1921.623046875
1724193925.3843486,1930.444580078125
1724193925.4181404,1939.26611328125
1724193925.4508662,1948.087646484375
1724193925.4862442,1958.5343017578125
1724193925.5191662,1968.98095703125
1724193925.5521686,1979.613037109375
1724193925.5862565,1989.7099609375
1724193925.6212387,1999.806884765625
1724193925.65458,2010.7156982421875
1724193925.6884928,2019.1729736328125
1724193925.721514,2027.6302490234375
1724193925.7557716,2038.32470703125
1724193925.7899473,2049.51611328125
1724193925.8242824,2060.70751953125
1724193925.8573472,2070.610595703125
1724193925.8938658,2080.513916015625
1724193925.9274979,2091.28125
1724193925.96516,2102.048583984375
1724193925.9993973,2112.270751953125
1724193926.0349128,2122.492919921875
1724193926.071071,2131.953857421875
1724193926.1053684,2141.167724609375
1724193926.140488,2150.38134765625
1724193926.1735506,2161.025390625
1724193926.2076797,2171.715576171875
1724193926.244204,2182.40576171875
1724193926.2787287,2193.546630859375
1724193926.3159184,2204.687255859375
1724193926.3495722,2215.432861328125
1724193926.3828433,2226.17822265625
1724193926.4170792,2237.10546875
1724193926.450871,2248.03271484375
1724193926.4836862,2257.88134765625
1724193926.5179725,2266.9677734375
1724193926.5511944,2276.053955078125
1724193926.584358,2286.413818359375
1724193926.6182227,2298.4814453125
1724193926.6513581,2308.991455078125
1724193926.6882665,2319.501708984375
1724193926.7227063,2330.8818359375
1724193926.7563314,2342.26220703125
1724193926.7932892,2352.3251953125
1724193926.8290915,2362.00341796875
1724193926.8751771,2371.681640625
1724193926.9083104,2382.59912109375
1724193926.9426193,2392.875
1724193926.9775646,2403.150634765625
1724193927.0134594,2415.01708984375
1724193927.0478203,2426.076416015625
1724193927.0848253,2437.135986328125
1724193927.1188512,2447.607421875
1724193927.1531842,2458.616943359375
1724193927.1864002,2469.62646484375
1724193927.220685,2478.802734375
1724193927.2545996,2488.13623046875
1724193927.2876866,2497.4697265625
1724193927.320767,2507.592041015625
1724193927.3551679,2520.211669921875
1724193927.3920841,2532.831298828125
1724193927.4265566,2544.2275390625
1724193927.4610531,2555.185791015625
1724193927.494224,2566.14404296875
1724193927.5274696,2575.850341796875
1724193927.56177,2585.583984375
1724193927.5946825,2595.317626953125
1724193927.627793,2605.918701171875
1724193927.6624014,2618.759765625
1724193927.69563,2631.60107421875
1724193927.729013,2642.811767578125
1724193927.763283,2654.0224609375
1724193927.79787,2665.191162109375
1724193927.8311005,2676.35986328125
1724193927.865144,2686.969482421875
1724193927.899067,2698.019287109375
1724193927.9341903,2709.06884765625
1724193927.9682658,2719.4599609375
1724193928.0070941,2729.850830078125
1724193928.0401003,2741.308349609375
1724193928.0749884,2751.796875
1724193928.1107347,2762.28564453125
1724193928.147739,2773.354736328125
1724193928.1819715,2784.311279296875
1724193928.215282,2795.267578125
1724193928.2483711,2806.142333984375
1724193928.2825627,2816.986328125
1724193928.3157723,2827.830078125
1724193928.3494716,2837.8359375
1724193928.393965,2846.876708984375
1724193928.4286516,2855.91748046875
1724193928.4622858,2864.958251953125
1724193928.4965465,2874.946044921875
1724193928.5303388,2884.933837890625
1724193928.5667953,2895.458984375
1724193928.6006663,2905.544189453125
1724193928.633766,2915.62939453125
1724193928.6669736,2926.544921875
1724193928.7011118,2937.55078125
1724193928.7341344,2948.556396484375
1724193928.7691877,2958.436767578125
1724193928.803494,2967.2578125
1724193928.8384562,2976.0791015625
1724193928.871337,2986.7177734375
1724193928.9068782,2997.81689453125
1724193928.9468405,3008.915771484375
1724193928.9832392,3020.47265625
1724193929.0180705,3030.6357421875
1724193929.0520675,3040.798828125
1724193929.0861027,3051.255615234375
1724193929.1203637,3061.638916015625
1724193929.1559486,3072.02197265625
1724193929.1890748,3082.477783203125
1724193929.2233844,3094.301025390625
1724193929.263912,3106.12451171875
1724193929.297602,3118.10400390625
1724193929.3318198,3128.921630859375
1724193929.3652008,3139.7392578125
1724193929.3983815,3151.07177734375
1724193929.4326327,3162.568603515625
1724193929.466269,3174.0654296875
1724193929.4993324,3185.580810546875
1724193929.534148,3196.560546875
1724193929.566779,3207.54052734375
1724193929.59988,3218.75341796875
1724193929.6340027,3229.964111328125
1724193929.6669915,3241.174560546875
1724193929.70059,3252.016357421875
1724193929.7383246,3263.846435546875
1724193929.7710638,3275.676513671875
1724193929.8047912,3285.896240234375
1724193929.83917,3296.310546875
1724193929.8777585,3306.72509765625
1724193929.913087,3317.561279296875
1724193929.946765,3328.72119140625
1724193929.9800587,3339.88134765625
1724193930.014995,3351.28466796875
1724193930.0487611,3362.7802734375
1724193930.0842898,3374.276123046875
1724193930.1177797,3385.2041015625
1724193930.1523604,3395.16748046875
1724193930.186615,3405.130859375
1724193930.2199543,3415.388916015625
1724193930.254163,3424.013671875
1724193930.2878773,3432.638427734375
1724193930.321579,3444.02197265625
1724193930.3571496,3454.462158203125
1724193930.3932366,3464.902587890625
1724193930.4293106,3475.3427734375
1724193930.4634778,3486.04248046875
1724193930.497882,3496.7421875
1724193930.5314374,3507.91552734375
1724193930.566147,3518.559326171875
1724193930.6012263,3529.306884765625
1724193930.635007,3540.0546875
1724193930.6691012,3548.49365234375
1724193930.702294,3556.932861328125
1724193930.7356822,3566.358154296875
1724193930.7706587,3576.294189453125
1724193930.8041515,3586.675048828125
1724193930.8375306,3597.05615234375
1724193930.8717697,3607.3984375
1724193930.9048955,3617.740478515625
1724193930.938509,3628.0673828125
1724193930.9727602,3638.39453125
1724193931.006442,3648.564453125
1724193931.0407531,3658.734375
1724193931.07502,3669.4306640625
1724193931.1103842,3680.127197265625
1724193931.1456983,3689.44921875
1724193931.1823843,3698.656982421875
1724193931.2196023,3707.86474609375
1724193931.2589238,3718.212890625
1724193931.2997801,3728.3115234375
1724193931.3436036,3738.410400390625
1724193931.3916922,3747.938720703125
1724193931.4427004,3759.89501953125
1724193931.4930897,3769.704345703125
1724193931.5494583,3779.513916015625
1724193931.6096473,3790.388427734375
1724193931.672446,3801.262939453125
1724193931.734013,3810.554931640625
1724193931.7998104,3818.527587890625
1724193931.867701,3828.71630859375
1724193931.9367056,3838.90478515625
1724193932.0085552,3848.596923828125
1724193932.0794177,3858.2890625
1724193932.1534111,3867.98095703125
1724193932.2307987,3877.65966796875
1724193932.307716,3887.936279296875
1724193932.3840344,3898.212890625
1724193932.4621005,3908.0927734375
1724193932.539059,3917.833984375
1724193932.6163557,3926.4599609375
1724193932.6943023,3935.0859375
1724193932.7704632,3944.227783203125
1724193932.8483,3953.369873046875
1724193932.9278643,3964.04833984375
1724193933.00903,3975.0390625
1724193933.0872037,3986.029541015625
1724193933.1698406,3994.9658203125
1724193933.2506678,4005.361572265625
1724193933.33487,4015.75732421875
1724193933.41627,4025.57421875
1724193933.495875,4034.97314453125
1724193933.5740757,4044.372314453125
1724193933.655634,4053.391845703125
1724193933.7339146,4062.411376953125
1724193933.8152707,4072.79248046875
1724193933.9046266,4083.173583984375
1724193933.9916637,4092.613525390625
1724193934.0728078,4106.95849609375
1724193934.1595817,4118.50146484375
1724193934.2389395,4130.04443359375
1724193934.3190334,4138.94921875
1724193934.4026673,4147.85400390625
1724193934.485096,4158.4208984375
1724193934.5679133,4169.267578125
1724193934.6535811,4180.11376953125
1724193934.736177,4189.7216796875
1724193934.8256261,4201.671875
1724193934.9131405,4213.62255859375
1724193935.001357,4224.44873046875
1724193935.0947988,4234.12841796875
1724193935.1932452,4243.8076171875
1724193935.2888489,4254.228515625
1724193935.386419,4266.259765625
1724193935.4892573,4278.29150390625
1724193935.5937498,4288.02392578125
1724193935.7016377,4297.32177734375
1724193935.8155806,4306.619140625
1724193935.9275053,4316.43701171875
1724193936.045184,4325.48828125
1724193936.1690996,4334.5390625
1724193936.2940373,4343.40185546875
1724193936.4218585,4353.849609375
1724193936.554964,4364.296875
1724193936.6938868,4374.37548828125
1724193936.8330572,4384.45361328125
1724193936.9838526,4395.8740234375
1724193937.1258135,4407.2939453125
1724193937.2679768,4417.4755859375
1724193937.4081275,4427.65673828125
1724193937.5468948,4437.541015625
1724193937.6866746,4444.9931640625
1724193937.8294294,4452.44482421875
1724193937.9683702,4462.390625
1724193938.1115782,4472.513671875
1724193938.258033,4482.5869140625
1724193938.3975391,4492.65966796875
1724193938.5414019,4503.31103515625
1724193938.6894927,4514.18798828125
1724193938.8284762,4525.0654296875
1724193938.9700856,4534.9716796875
1724193939.1147034,4544.509765625
1724193939.2532537,4554.04736328125
1724193939.3948138,4563.32666015625
1724193939.5368686,4572.525390625
1724193939.6737735,4581.72412109375
1724193939.8141437,4590.77978515625
1724193939.9638057,4599.732421875
1724193940.1028984,4608.6845703125
1724193940.2476556,4618.43701171875
1724193940.3930955,4628.2646484375
1724193940.5324953,4638.09228515625
1724193940.6726668,4647.91943359375
1724193940.8198092,4658.08984375
1724193940.963567,4667.4140625
1724193941.1084843,4676.73828125
1724193941.2629428,4687.1455078125
1724193941.409945,4697.55322265625
1724193941.5559342,4706.40478515625
1724193941.7021122,4716.15966796875
1724193941.8397737,4725.91455078125
1724193941.9822977,4736.48388671875
1724193942.1307957,4746.6572265625
1724193942.2729251,4756.83056640625
1724193942.4136562,4766.90625
1724193942.5596726,4776.95166015625
1724193942.7015717,4786.9970703125
1724193942.8457792,4796.90234375
1724193942.9965649,4806.8076171875
1724193943.1388686,4816.8154296875
1724193943.2813478,4826.8232421875
1724193943.4301836,4837.744140625
1724193943.5730891,4848.19873046875
1724193943.7140853,4858.6533203125
1724193943.85941,4869.14892578125
1724193944.0001411,4879.1787109375
1724193944.1406338,4889.2080078125
1724193944.286255,4898.8583984375
1724193944.4285371,4909.33154296875
1724193944.5679665,4919.80419921875
1724193944.715706,4928.662109375
1724193944.8548415,4938.162109375
1724193944.993964,4947.66259765625
1724193945.1379015,4956.7822265625
1724193945.275821,4965.90234375
1724193945.4147303,4975.9072265625
1724193945.555172,4985.912109375
1724193945.692525,4996.42822265625
1724193945.817179,5006.9443359375
1724193945.932801,5017.6416015625
1724193946.0356755,5027.08349609375
1724193946.1318123,5036.52490234375
1724193946.2287138,5044.95068359375
1724193946.3220408,5054.908203125
1724193946.416464,5064.86572265625
1724193946.5116603,5075.0966796875
1724193946.6025536,5085.9150390625
1724193946.6955252,5096.73291015625
1724193946.7903473,5106.51611328125
1724193946.8801928,5117.10693359375
1724193946.9737954,5127.697265625
1724193947.0698993,5137.9521484375
1724193947.1615818,5147.61767578125
1724193947.2516851,5157.283203125
1724193947.3427148,5166.70068359375
1724193947.4297228,5176.9267578125
1724193947.5192878,5187.1533203125
1724193947.608696,5197.48974609375
1724193947.6956215,5208.388671875
1724193947.7833269,5219.2880859375
1724193947.8716776,5229.83203125
1724193947.9582143,5238.90966796875
1724193948.0469134,5247.9873046875
1724193948.136417,5258.93701171875
1724193948.2255077,5268.365234375
1724193948.3166518,5277.79296875
1724193948.4055066,5287.3525390625
1724193948.4943411,5296.34130859375
1724193948.5821366,5305.330078125
1724193948.6718752,5314.982421875
1724193948.756579,5324.634765625
1724193948.8430278,5334.28662109375
1724193948.9313984,5344.55224609375
1724193949.0175753,5355.2041015625
1724193949.1047041,5365.85546875
1724193949.1946359,5375.36865234375
1724193949.2857335,5385.21435546875
1724193949.3746655,5395.06005859375
1724193949.4662406,5404.58740234375
1724193949.5528584,5415.44091796875
1724193949.6391494,5426.294921875
1724193949.7314222,5436.47216796875
1724193949.8165398,5446.6494140625
1724193949.9014537,5456.82666015625
1724193949.988308,5466.73974609375
1724193950.073178,5476.8759765625
1724193950.1575055,5487.01220703125
1724193950.243724,5496.88525390625
1724193950.3277225,5506.4033203125
1724193950.412001,5515.921875
1724193950.4949186,5525.1318359375
1724193950.5691164,5536.40283203125
1724193950.6317666,5547.67333984375
1724193950.6821656,5558.68408203125
1724193950.7216728,5569.6953125
1724193950.7608678,5579.349609375
1724193950.79969,5590.82763671875
1724193950.8379025,5602.3056640625
1724193950.8754103,5612.78759765625
1724193950.9142375,5622.99853515625
1724193950.9546404,5633.20947265625
1724193950.9911227,5642.86279296875
1724193951.027933,5651.64208984375
1724193951.0666537,5660.421875
1724193951.1021614,5671.26611328125
1724193951.1394348,5680.96044921875
1724193951.1760113,5690.65478515625
1724193951.2134957,5700.98046875
1724193951.2529173,5711.78955078125
1724193951.2893653,5722.59814453125
1724193951.325595,5733.0185546875
1724193951.3644104,5742.0234375
1724193951.4000087,5751.0283203125
1724193951.4340875,5760.69775390625
1724193951.471211,5769.81396484375
1724193951.5052302,5778.9296875
1724193951.5407653,5788.4677734375
1724193951.5768929,5798.005859375
1724193951.611191,5808.70458984375
1724193951.6460493,5819.4033203125
1724193951.681217,5830.8642578125
1724193951.7167299,5842.32470703125
1724193951.7582452,5853.34326171875
1724193951.7931378,5863.66357421875
1724193951.8273494,5873.98388671875
1724193951.8611205,5883.44677734375
1724193951.8967059,5892.37109375
1724193951.9311185,5901.29541015625
1724193951.9664288,5910.81640625
1724193952.0073843,5921.2109375
1724193952.042413,5931.60546875
1724193952.077666,5941.61669921875
1724193952.1136148,5951.6279296875
1724193952.148165,5962.19873046875
1724193952.183092,5972.77001953125
1724193952.2179058,5983.0224609375
1724193952.252637,5993.27490234375
1724193952.2942116,6003.349609375
1724193952.3297591,6013.4443359375
1724193952.364113,6023.53955078125
1724193952.3983347,6031.6005859375
1724193952.433299,6041.41455078125
1724193952.4679172,6051.228515625
1724193952.503164,6061.474609375
1724193952.5391417,6073.4111328125
1724193952.5749817,6085.34716796875
1724193952.6095867,6097.16259765625
1724193952.6450891,6110.39404296875
1724193952.6853821,6123.6259765625
1724193952.7202675,6134.908203125
1724193952.7557127,6146.0791015625
1724193952.790438,6157.24951171875
1724193952.8247492,6167.5966796875
1724193952.8618567,6177.62890625
1724193952.8985713,6187.6611328125
1724193952.934504,6197.30517578125
1724193952.9701355,6205.60498046875
1724193953.004391,6213.90478515625
1724193953.0392876,6222.30615234375
1724193953.073785,6232.3974609375
1724193953.1140733,6242.48828125
1724193953.1546931,6251.92529296875
1724193953.1935043,6259.119140625
1724193953.227429,6266.31298828125
1724193953.2621577,6274.67626953125
1724193953.297733,6283.03955078125
1724193953.3322525,6290.56201171875
1724193953.3681023,6298.08447265625
1724193953.4035988,6306.29052734375
1724193953.43869,6314.49658203125
1724193953.4758444,6322.921875
1724193953.511131,6329.60986328125
1724193953.5503204,6336.2978515625
1724193953.583756,6344.06201171875
1724193953.618987,6351.7548828125
1724193953.6537669,6358.2607421875
1724193953.6871254,6364.7666015625
1724193953.7230265,6371.08349609375
1724193953.7573605,6377.60498046875
1724193953.798422,6384.12646484375
1724193953.8340542,6390.125
1724193953.8710604,6396.1240234375
1724193953.910992,6402.4228515625
1724193953.9518244,6407.33837890625
1724193953.9872115,6412.25439453125
1724193954.022635,6417.9853515625
1724193954.0590322,6422.5498046875
1724193954.0944686,6427.11376953125
1724193954.129877,6433.3974609375
1724193954.1656725,6439.365234375
1724193954.2005973,6445.33349609375
1724193954.2362514,6450.45361328125
1724193954.2749164,6456.99267578125
1724193954.3141162,6463.53173828125
1724193954.3507192,6469.4248046875
1724193954.3898666,6474.53173828125
1724193954.4261358,6479.638671875
1724193954.4608736,6485.61767578125
1724193954.4983518,6492.52880859375
1724193954.5371459,6499.43994140625
1724193954.5710757,6503.82958984375
1724193954.606967,6508.20166015625
1724193954.6462111,6508.20166015625
1724193954.6804402,6508.20166015625
1724193954.7173755,6511.6142578125
1724193954.755982,6515.0263671875
1724193954.7916481,6518.666015625
1724193954.828706,6522.42529296875
1724193954.8641613,6526.18408203125
1724193954.898939,6530.35205078125
1724193954.9349384,6534.5205078125
1724193954.9703283,6538.3662109375
1724193955.014724,6542.21142578125
1724193955.0550017,6545.62109375
1724193955.093757,6549.03076171875
1724193955.1292725,6552.88134765625
1724193955.1650732,6558.1494140625
1724193955.199305,6563.4169921875
1724193955.23831,6567.3798828125
1724193955.2783291,6567.3798828125
1724193955.3131273,6570.7587890625
1724193955.3473935,6574.13818359375
1724193955.3848848,6577.421875
1724193955.4208188,6580.70556640625
1724193955.4561777,6584.22802734375
1724193955.4921334,6588.77587890625
1724193955.5304482,6593.3232421875
1724193955.5696542,6593.3232421875
1724193955.6056144,6597.17724609375
1724193955.6395948,6601.03125
1724193955.6750536,6604.5625
1724193955.7111998,6608.123046875
1724193955.7460773,6611.68359375
1724193955.7814746,6615.1083984375
1724193955.8163435,6618.64306640625
1724193955.8506076,6622.8740234375
1724193955.885875,6627.10498046875
1724193955.9212785,6630.6220703125
1724193955.955443,6634.13916015625
1724193955.9903414,6637.568359375
1724193956.0262172,6641.38232421875
1724193956.0610082,6645.1962890625
1724193956.095912,6648.72216796875
1724193956.132302,6652.2529296875
1724193956.167737,6655.78369140625
1724193956.2025726,6659.7900390625
1724193956.2384877,6664.77392578125
1724193956.272911,6669.7578125
1724193956.3098288,6673.78662109375
1724193956.346295,6678.06103515625
1724193956.382421,6682.3349609375
1724193956.4301813,6685.66162109375
1724193956.4725893,6685.66162109375
1724193956.5080924,6685.66162109375
1724193956.5434897,6689.1416015625
1724193956.5796027,6693.08544921875
1724193956.6176245,6697.029296875
1724193956.6519108,6700.50830078125
1724193956.6873477,6704.1455078125
1724193956.7222555,6707.7822265625
1724193956.7606423,6711.12548828125
1724193956.7969456,6716.06201171875
1724193956.8330367,6719.6025390625
1724193956.8687294,6723.142578125
1724193956.9056935,6723.142578125
1724193956.9436777,6723.142578125
1724193956.9779596,6726.462890625
1724193957.0133908,6730.2001953125
1724193957.0481482,6733.93798828125
1724193957.0828755,6737.30126953125
1724193957.1178954,6740.66455078125
1724193957.1526496,6743.9482421875
1724193957.1875253,6747.232421875
1724193957.2332766,6747.232421875
1724193957.2718666,6750.76025390625
1724193957.3078132,6754.2880859375
1724193957.345403,6754.2880859375
1724193957.3816466,6754.2880859375
1724193957.4161792,6757.87939453125
1724193957.4537563,6761.67626953125
1724193957.488635,6765.47314453125
1724193957.524052,6768.9267578125
1724193957.562762,6772.92578125
1724193957.5986323,6776.92529296875
1724193957.6340878,6780.4970703125
1724193957.670519,6784.28515625
1724193957.704881,6788.169921875
1724193957.7402918,6791.4931640625
1724193957.7780142,6794.81640625
1724193957.8134313,6794.81640625
1724193957.8499577,6794.81640625
1724193957.8947074,6798.5810546875
1724193957.931684,6802.34521484375
1724193957.9660037,6805.8154296875
1724193958.000851,6809.8505859375
1724193958.0356812,6813.8857421875
