Time,data
1724193918.0567074,0
1724193918.08014,0
1724193918.1002212,0
1724193918.1203341,0
1724193918.1407273,0
1724193918.160621,0
1724193918.185021,0
1724193918.2050116,0
1724193918.2251713,0
1724193918.2473936,0
1724193918.270204,0
1724193918.2913175,0
1724193918.3128386,0
1724193918.3329992,0
1724193918.3542113,0
1724193918.374176,0
1724193918.3943315,0
1724193918.4143665,0
1724193918.4362118,0
1724193918.4609551,0
1724193918.4819026,0
1724193918.5022886,0
1724193918.522272,0
1724193918.5425346,0
1724193918.5627055,0
1724193918.5827188,0
1724193918.6034105,0
1724193918.6233752,0
1724193918.6434367,0
1724193918.6639626,0
1724193918.6860342,0
1724193918.7089095,0
1724193918.7289927,0
1724193918.749192,0
1724193918.7726188,0
1724193918.7932875,0
1724193918.8177905,0
1724193918.8379767,0
1724193918.857991,0
1724193918.8795018,0
1724193918.901601,0
1724193918.921837,0
1724193918.941979,0
1724193918.9620383,0
1724193918.9820583,0
1724193919.0020676,0
1724193919.0230906,0
1724193919.0432022,0
1724193919.0632653,0
1724193919.0834935,0
1724193919.1040902,0
1724193919.1248348,0
1724193919.144974,0
1724193919.1650908,0
1724193919.1857047,0
1724193919.2083151,0
1724193919.2297256,0
1724193919.249947,0
1724193919.2742808,0
1724193919.29471,0
1724193919.3147688,0
1724193919.3367937,0
1724193919.356577,0
1724193919.3767273,0
1724193919.4028008,0
1724193919.4186919,0
1724193919.4388213,0
1724193919.458933,0
1724193919.4792635,0
1724193919.5008442,0
1724193919.5208285,0
1724193919.5431626,0
1724193919.563192,0
1724193919.5832927,0
1724193919.6049623,0
1724193919.62698,0
1724193919.6470418,0
1724193919.6670928,0
1724193919.687135,0
1724193919.710407,0
1724193919.7304049,0
1724193919.7511182,0
1724193919.7710128,0
1724193919.791104,0
1724193919.811379,0
1724193919.8312206,0
1724193919.853334,0
1724193919.873505,0
1724193919.8947186,0
1724193919.9151773,0
1724193919.935705,0
1724193919.9578133,0
1724193919.9779627,0
1724193919.9983008,0
1724193920.0185733,0
1724193920.0384293,0
1724193920.0587351,0
1724193920.0787113,0
1724193920.098837,0
1724193920.119488,0
1724193920.1392062,0
1724193920.15933,0
1724193920.1795733,0
1724193920.199578,0
1724193920.2201865,0
1724193920.2400918,0
1724193920.2605305,0
1724193920.2804074,0
1724193920.300384,0
1724193920.32067,0
1724193920.3411427,0
1724193920.3621788,0
1724193920.381812,0
1724193920.4018705,0
1724193920.4225197,0
1724193920.4426782,0
1724193920.4628742,0
1724193920.4835598,0
1724193920.503631,0
1724193920.5240102,0
1724193920.5438004,0
1724193920.5666,0
1724193920.587056,0
1724193920.6077175,0
1724193920.6313853,0
1724193920.6521258,0
1724193920.6725926,0
1724193920.692687,0
1724193920.713617,0
1724193920.7342942,0
1724193920.7542512,0
1724193920.7783036,0
1724193920.7980273,0
1724193920.81806,0
1724193920.8389282,0
1724193920.8590894,0
1724193920.8863828,0
1724193920.9072309,0
1724193920.9278643,0
1724193920.9498143,0
1724193920.9716222,0
1724193920.9927876,0
1724193921.0124755,0
1724193921.0330417,0
1724193921.057288,0
1724193921.073365,0
1724193921.0935526,0
1724193921.1136441,0
1724193921.1338623,0
1724193921.1541035,0
1724193921.1739483,0
1724193921.1940901,0
1724193921.214213,0
1724193921.234343,0
1724193921.254381,0
1724193921.2744741,0
1724193921.2986026,0
1724193921.3187287,0
1724193921.3391275,0
1724193921.359701,0
1724193921.379797,0
1724193921.403912,0
1724193921.4240155,0
1724193921.4441626,0
1724193921.470916,0
1724193921.4939148,0
1724193921.5155482,0
1724193921.5357347,0
1724193921.5564435,0
1724193921.5769613,0
1724193921.5966275,0
1724193921.6167603,0
1724193921.6367989,0
1724193921.6568654,0
1724193921.6774209,0
1724193921.69761,0
1724193921.7199614,0
1724193921.74005,0
1724193921.7610674,0
1724193921.7821612,0
1724193921.802066,0
1724193921.8239653,0
1724193921.8440483,0
1724193921.8643103,0
1724193921.8844967,0
1724193921.9047213,0
1724193921.9264832,0
1724193921.9460616,0
1724193921.966198,0
1724193921.9883451,0
1724193922.010814,0
1724193922.031319,0
1724193922.0521147,0
1724193922.0735948,0
1724193922.093761,0
1724193922.1138213,0
1724193922.1346831,0
1724193922.1585555,0
1724193922.1790237,0
1724193922.2001307,0
1724193922.2199485,0
1724193922.2399716,0
1724193922.260076,0
1724193922.28017,0
1724193922.3008308,0
1724193922.3207517,0
1724193922.341284,0
1724193922.361307,0
1724193922.381425,0
1724193922.4014502,0
1724193922.4217918,0
1724193922.4418485,0
1724193922.461839,0
1724193922.481949,0
1724193922.5020027,0
1724193922.5229826,0
1724193922.5437896,0
1724193922.5638258,0
1724193922.5840201,0
1724193922.6047914,0
1724193922.6241133,0
1724193922.6441948,0
1724193922.664336,0
1724193922.6843998,0
1724193922.7076569,0
1724193922.730947,0
1724193922.7517822,0
1724193922.7718365,0
1724193922.7919862,0
1724193922.8141437,0
1724193922.836155,0
1724193922.8562074,0
1724193922.876244,0
1724193922.8963652,0
1724193922.9166324,0
1724193922.936644,0
1724193922.956749,0
1724193922.9767394,0
1724193922.9968417,0
1724193923.0168452,0
1724193923.0379694,0
1724193923.0581727,0
1724193923.0781422,0
1724193923.0987835,0
1724193923.1228492,0
1724193923.142959,0
1724193923.1632185,0
1724193923.183319,0
1724193923.2034013,0
1724193923.2234972,0
1724193923.2435484,0
1724193923.265111,0
1724193923.287156,0
1724193923.307273,0
1724193923.3272018,0
1724193923.347522,0
1724193923.367732,0
1724193923.387668,0
1724193923.4076874,0
1724193923.4286416,0
1724193923.447615,0
1724193923.4677603,0
1724193923.4875853,0
1724193923.5076554,0
1724193923.5287828,0
1724193923.550956,0
1724193923.5710623,0
1724193923.591119,0
1724193923.6117947,0
1724193923.6322694,0
1724193923.652237,0
1724193923.674571,0
1724193923.694703,0
1724193923.7229652,0
1724193923.7434266,0
1724193923.7649093,0
1724193923.7850943,0
1724193923.8053548,0
1724193923.8254542,0
1724193923.8454735,0
1724193923.8656335,0
1724193923.885957,0
1724193923.906075,0
1724193923.9262064,0
1724193923.9470668,0
1724193923.969923,0
1724193923.989999,0
1724193924.0100334,0
1724193924.0301628,0
1724193924.0550358,0
1724193924.076302,0
1724193924.0968657,0
1724193924.1169114,0
1724193924.1370206,0
1724193924.157158,0
1724193924.1773193,0
1724193924.1983542,0
1724193924.218864,0
1724193924.238943,0
1724193924.2597787,0
1724193924.279818,0
1724193924.3000278,0
1724193924.3200724,0
1724193924.3401585,0
1724193924.3605983,0
1724193924.3803535,0
1724193924.4010174,0
1724193924.4213102,0
1724193924.4411993,0
1724193924.4613223,0
1724193924.4827602,0
1724193924.5028992,0
1724193924.5230162,0
1724193924.5468383,0
1724193924.5685408,0
1724193924.5887825,0
1724193924.6101713,0
1724193924.6321151,0
1724193924.6533518,0
1724193924.6738625,0
1724193924.6947773,0
1724193924.71518,0
1724193924.735035,0
1724193924.7552557,0
1724193924.7753844,0
1724193924.7954972,0
1724193924.818809,0
1724193924.84113,0
1724193924.861221,0
1724193924.8843415,0
1724193924.9045043,0
1724193924.9251404,0
1724193924.9452913,0
1724193924.9653816,0
1724193924.9893453,0
1724193925.0097578,0
1724193925.0320253,0
1724193925.0520048,0
1724193925.072186,0
1724193925.0923688,0
1724193925.1123838,0
1724193925.1327634,0
1724193925.1526277,0
1724193925.1728132,0
1724193925.1935039,0
1724193925.2135782,0
1724193925.234113,0
1724193925.2542222,0
1724193925.2745302,0
1724193925.2952342,0
1724193925.3151882,0
1724193925.3375914,0
1724193925.3577287,0
1724193925.3782134,0
1724193925.398614,0
1724193925.4186585,0
1724193925.4387724,0
1724193925.4588351,0
1724193925.479661,0
1724193925.499898,0
1724193925.520053,0
1724193925.5400736,0
1724193925.560099,0
1724193925.5801044,0
1724193925.6017334,0
1724193925.6220148,0
1724193925.6421556,0
1724193925.6620915,0
1724193925.6822393,0
1724193925.7023122,0
1724193925.7224617,0
1724193925.743671,0
1724193925.7637434,0
1724193925.783817,0
1724193925.8042483,0
1724193925.824926,0
1724193925.84501,0
1724193925.8650262,0
1724193925.8876839,0
1724193925.9082303,0
1724193925.928303,0
1724193925.952843,0
1724193925.9729428,0
1724193925.9931495,0
1724193926.0137045,0
1724193926.0359194,0
1724193926.0590189,0
1724193926.078822,0
1724193926.0990236,0
1724193926.1196136,0
1724193926.1412916,0
1724193926.1613758,0
1724193926.1813648,0
1724193926.2015433,0
1724193926.2235355,0
1724193926.2448325,0
1724193926.2662435,0
1724193926.2862797,0
1724193926.3104665,0
1724193926.3304646,0
1724193926.3504577,0
1724193926.370721,0
1724193926.3907003,0
1724193926.410883,0
1724193926.431327,0
1724193926.4512808,0
1724193926.4713519,0
1724193926.4914095,0
1724193926.5116954,0
1724193926.532036,0
1724193926.5520236,0
1724193926.5720456,0
1724193926.5921304,0
1724193926.6121328,0
1724193926.6322324,0
1724193926.6522074,0
1724193926.673406,0
1724193926.6960075,0
1724193926.7163053,0
1724193926.7368395,0
1724193926.7569714,0
1724193926.7806082,0
1724193926.8010302,0
1724193926.8230093,0
1724193926.8469765,0
1724193926.8758843,0
1724193926.8961377,0
1724193926.916068,0
1724193926.936132,0
1724193926.9574254,0
1724193926.978279,0
1724193927.001113,0
1724193927.0212495,0
1724193927.0413995,0
1724193927.064198,0
1724193927.0856702,0
1724193927.1063998,0
1724193927.126508,0
1724193927.1466758,0
1724193927.1670585,0
1724193927.1869776,0
1724193927.2084508,0
1724193927.2283838,0
1724193927.248389,0
1724193927.268465,0
1724193927.288479,0
1724193927.3086238,0
1724193927.3287425,0
1724193927.3488498,0
1724193927.3704355,0
1724193927.3928542,0
1724193927.4143674,0
1724193927.434662,0
1724193927.4546509,0
1724193927.4752607,0
1724193927.495035,0
1724193927.5149577,0
1724193927.5351753,0
1724193927.5553122,0
1724193927.5756161,0
1724193927.595411,0
1724193927.615647,0
1724193927.6358669,0
1724193927.6560264,0
1724193927.67654,0
1724193927.6962583,0
1724193927.7165024,0
1724193927.736477,0
1724193927.7570975,0
1724193927.778418,0
1724193927.7987576,0
1724193927.8189588,0
1724193927.8388596,0
1724193927.8589723,0
1724193927.8798256,0
1724193927.8998072,0
1724193927.9215968,0
1724193927.9418128,0
1724193927.9619465,0
1724193927.9866498,0
1724193928.0077214,0
1724193928.0279348,0
1724193928.047963,0
1724193928.068484,0
1724193928.0912137,0
1724193928.1114109,0
1724193928.1353476,0
1724193928.1553822,0
1724193928.1754498,0
1724193928.1958156,0
1724193928.2159288,0
1724193928.2361095,0
1724193928.2560487,0
1724193928.2762396,0
1724193928.297594,0
1724193928.3166716,0
1724193928.3371437,0
1724193928.3570466,0
1724193928.3843832,0
1724193928.409641,0
1724193928.4295223,0
1724193928.449752,0
1724193928.469934,0
1724193928.4904904,0
1724193928.5114362,0
1724193928.5309286,0
1724193928.5544577,0
1724193928.5743692,0
1724193928.5944,0
1724193928.6144826,0
1724193928.6346407,0
1724193928.6546452,0
1724193928.674685,0
1724193928.6947253,0
1724193928.7150993,0
1724193928.7346551,0
1724193928.7566175,0
1724193928.776884,0
1724193928.7971613,0
1724193928.818523,0
1724193928.8390048,0
1724193928.8590107,0
1724193928.8791497,0
1724193928.9006917,0
1724193928.9243746,0
1724193928.9476051,0
1724193928.9707975,0
1724193928.9910479,0
1724193929.0115764,0
1724193929.0320854,0
1724193929.0529602,0
1724193929.0737255,0
1724193929.0939322,0
1724193929.1140556,0
1724193929.1351502,0
1724193929.156669,0
1724193929.1768682,0
1724193929.1970224,0
1724193929.2171295,0
1724193929.242011,0
1724193929.2648985,0
1724193929.285172,0
1724193929.3053203,0
1724193929.3253722,0
1724193929.3455768,0
1724193929.3656902,0
1724193929.3859835,0
1724193929.4061248,0
1724193929.4262037,0
1724193929.446401,0
1724193929.4669313,0
1724193929.4871283,0
1724193929.5070114,0
1724193929.5275412,0
1724193929.5483227,0
1724193929.56759,0
1724193929.587737,0
1724193929.6077611,0
1724193929.6277068,0
1724193929.6487117,0
1724193929.6678777,0
1724193929.68813,0
1724193929.7085223,0
1724193929.7317965,0
1724193929.7520173,0
1724193929.7719638,0
1724193929.7926102,0
1724193929.8127325,0
1724193929.8328116,0
1724193929.8570871,0
1724193929.8786721,0
1724193929.9003475,0
1724193929.920656,0
1724193929.9407508,0
1724193929.960815,0
1724193929.980846,0
1724193930.0021784,0
1724193930.022427,0
1724193930.0425482,0
1724193930.064512,0
1724193930.0849152,0
1724193930.1056054,0
1724193930.125737,0
1724193930.1458497,0
1724193930.167391,0
1724193930.1876118,0
1724193930.2080472,0
1724193930.227988,0
1724193930.2480266,0
1724193930.2685757,0
1724193930.2885692,0
1724193930.3096354,0
1724193930.3297877,0
1724193930.35087,0
1724193930.3714151,0
1724193930.3944416,0
1724193930.417214,0
1724193930.4373975,0
1724193930.4572482,0
1724193930.4779854,0
1724193930.4987671,0
1724193930.5193055,0
1724193930.5393329,0
1724193930.5597982,0
1724193930.5810463,0
1724193930.601719,0
1724193930.6223981,0
1724193930.6425745,0
1724193930.6626964,0
1724193930.6830392,0
1724193930.7029908,0
1724193930.7235703,0
1724193930.7434306,0
1724193930.764093,0
1724193930.784886,0
1724193930.8049932,0
1724193930.8250468,0
1724193930.8451777,0
1724193930.865332,0
1724193930.885338,0
1724193930.905519,0
1724193930.9261818,0
1724193930.9460394,0
1724193930.966584,0
1724193930.9865677,0
1724193931.0070598,0
1724193931.028166,0
1724193931.0484633,0
1724193931.0689292,0
1724193931.0907052,0
1724193931.1113515,0
1724193931.1330671,0
1724193931.1534226,0
1724193931.1758354,0
1724193931.1972303,0
1724193931.2205553,0
1724193931.2441266,0
1724193931.2675161,0
1724193931.2921288,0
1724193931.3180363,0
1724193931.3450456,0
1724193931.374257,0
1724193931.4024704,0
1724193931.4339433,0
1724193931.462613,0
1724193931.4943922,0
1724193931.5279794,0
1724193931.5619028,0
1724193931.5969925,0
1724193931.6351264,0
1724193931.6746063,0
1724193931.7116504,0
1724193931.7490547,0
1724193931.7881112,0
1724193931.8277428,0
1724193931.8692691,0
1724193931.9103875,0
1724193931.9524822,0
1724193931.995964,0
1724193932.0389738,0
1724193932.0815027,0
1724193932.126803,0
1724193932.1710799,0
1724193932.2171493,0
1724193932.263727,0
1724193932.3097665,0
1724193932.3564823,0
1724193932.4019253,0
1724193932.448567,0
1724193932.4952333,0
1724193932.540832,0
1724193932.5878906,0
1724193932.6340141,0
1724193932.6806703,0
1724193932.7271566,0
1724193932.772531,0
1724193932.8208282,0
1724193932.866718,0
1724193932.9135797,0
1724193932.9618013,0
1724193933.0109446,0
1724193933.0590155,0
1724193933.1058583,0
1724193933.1552906,0
1724193933.203658,0
1724193933.2530735,0
1724193933.3058152,0
1724193933.353143,0
1724193933.4021814,0
1724193933.4506485,0
1724193933.4978008,0
1724193933.5458121,0
1724193933.5928175,0
1724193933.6415415,0
1724193933.6893609,0
1724193933.7361367,0
1724193933.7855957,0
1724193933.8340948,0
1724193933.8892245,0
1724193933.9439068,0
1724193933.9938848,0
1724193934.0428815,0
1724193934.0919707,0
1724193934.1455414,0
1724193934.1937308,0
1724193934.2410975,0
1724193934.289504,0
1724193934.3378925,0
1724193934.387116,0
1724193934.437893,0
1724193934.4873986,0
1724193934.537676,0
1724193934.5868623,0
1724193934.6375356,0
1724193934.6892402,0
1724193934.7383907,0
1724193934.7946868,0
1724193934.8457465,0
1724193934.8977313,0
1724193934.9512308,0
1724193935.003885,0
1724193935.0585816,0
1724193935.116919,0
1724193935.1760714,0
1724193935.2337544,0
1724193935.291574,0
1724193935.3509727,0
1724193935.40916,0
1724193935.4708948,0
1724193935.533279,0
1724193935.596508,0
1724193935.6619473,0
1724193935.727255,0
1724193935.7953525,0
1724193935.8627157,0
1724193935.930549,0
1724193936.0021906,0
1724193936.073005,0
1724193936.1469357,0
1724193936.2227972,0
1724193936.2976775,0
1724193936.3741415,0
1724193936.451925,0
1724193936.5310252,0
1724193936.6144376,0
1724193936.697523,0
1724193936.7841,0
1724193936.8653626,0
1724193936.9561412,0
1724193937.04891,0
1724193937.1297092,0
1724193937.2179713,0
1724193937.3005362,0
1724193937.3836763,0
1724193937.4682407,0
1724193937.5508502,0
1724193937.6368098,0
1724193937.7191749,0
1724193937.804606,0
1724193937.8888195,0
1724193937.9726522,0
1724193938.0603368,0
1724193938.145302,0
1724193938.2329278,0
1724193938.3179984,0
1724193938.4016461,0
1724193938.4880996,0
1724193938.5754485,0
1724193938.6642642,0
1724193938.7491636,0
1724193938.8326232,0
1724193938.9184442,0
1724193939.003519,0
1724193939.088864,0
1724193939.1742775,0
1724193939.2571106,0
1724193939.3425257,0
1724193939.4274538,0
1724193939.5123777,0
1724193939.5958252,0
1724193939.6778793,0
1724193939.7617326,0
1724193939.8479877,0
1724193939.9381547,0
1724193940.0246933,0
1724193940.1067622,0
1724193940.1952329,0
1724193940.281439,0
1724193940.3686182,0
1724193940.4531403,0
1724193940.5363364,0
1724193940.6218662,0
1724193940.7064774,0
1724193940.7945147,0
1724193940.8804648,0
1724193940.9675272,0
1724193941.0560896,0
1724193941.141412,0
1724193941.2336166,0
1724193941.3298059,0
1724193941.4142547,0
1724193941.5046093,0
1724193941.5892932,0
1724193941.6765428,0
1724193941.7612553,0
1724193941.8439524,0
1724193941.9304657,0
1724193942.0155497,0
1724193942.104741,0
1724193942.1919553,0
1724193942.2768204,0
1724193942.3623972,0
1724193942.4468145,0
1724193942.5343237,0
1724193942.6226637,0
1724193942.705769,0
1724193942.7932272,0
1724193942.8803487,0
1724193942.970671,0
1724193943.0573146,0
1724193943.142523,0
1724193943.2289734,0
1724193943.315072,0
1724193943.4049733,0
1724193943.4909947,0
1724193943.5772324,0
1724193943.6636527,0
1724193943.747223,0
1724193943.8344793,0
1724193943.9188719,0
1724193944.0042453,0
1724193944.0899851,0
1724193944.1736019,0
1724193944.2611225,0
1724193944.3465135,0
1724193944.4323885,0
1724193944.5185375,0
1724193944.6011722,0
1724193944.6906877,0
1724193944.774574,0
1724193944.8589704,0
1724193944.9429808,0
1724193945.0268528,0
1724193945.1134112,0
1724193945.1963947,0
1724193945.279402,0
1724193945.3637726,0
1724193945.447115,0
1724193945.5304427,0
1724193945.6135488,0
1724193945.6963003,0
1724193945.7733462,0
1724193945.844816,0
1724193945.9141886,0
1724193945.9784808,0
1724193946.0385687,0
1724193946.0972912,0
1724193946.154239,0
1724193946.2117052,0
1724193946.2687466,0
1724193946.3248453,0
1724193946.3823478,0
1724193946.439095,0
1724193946.495751,0
1724193946.5501726,0
1724193946.6048298,0
1724193946.6621485,0
1724193946.7176812,0
1724193946.7736497,0
1724193946.8282588,0
1724193946.8830793,0
1724193946.9397826,0
1724193946.996209,0
1724193947.0528035,0
1724193947.109291,0
1724193947.163933,0
1724193947.2194452,0
1724193947.272644,0
1724193947.3269923,0
1724193947.3794339,0
1724193947.43218,0
1724193947.4869876,0
1724193947.5397682,0
1724193947.5931673,0
1724193947.6445885,0
1724193947.6981945,0
1724193947.751757,0
1724193947.803742,0
1724193947.8561573,0
1724193947.9074564,0
1724193947.9605703,0
1724193948.0142298,0
1724193948.0679069,0
1724193948.1212537,0
1724193948.1735978,0
1724193948.2278893,0
1724193948.283796,0
1724193948.3370414,0
1724193948.3900113,0
1724193948.4411783,0
1724193948.4965641,0
1724193948.5511222,0
1724193948.602508,0
1724193948.6560266,0
1724193948.7072494,0
1724193948.7589712,0
1724193948.811734,0
1724193948.8631387,0
1724193948.9162612,0
1724193948.9663026,0
1724193949.0202096,0
1724193949.072585,0
1724193949.1248112,0
1724193949.1785328,0
1724193949.231907,0
1724193949.2882867,0
1724193949.3425493,0
1724193949.396727,0
1724193949.4500737,0
1724193949.5019915,0
1724193949.555478,0
1724193949.6081612,0
1724193949.6599312,0
1724193949.7154562,0
1724193949.767792,0
1724193949.818709,0
1724193949.8703036,0
1724193949.921387,0
1724193949.9732695,0
1724193950.0232224,0
1724193950.0756278,0
1724193950.1272922,0
1724193950.1775775,0
1724193950.2284927,0
1724193950.279047,0
1724193950.33005,0
1724193950.3817322,0
1724193950.4315565,0
1724193950.480642,0
1724193950.527152,0
1724193950.5710576,0
1724193950.6108274,0
1724193950.6442637,0
1724193950.6741664,0
1724193950.699107,0
1724193950.722706,0
1724193950.746866,0
1724193950.7691681,0
1724193950.792927,0
1724193950.8150525,0
1724193950.838872,0
1724193950.8617766,0
1724193950.8836362,0
1724193950.9075172,0
1724193950.9288018,0
1724193950.9554896,0
1724193950.9776886,0
1724193950.9990325,0
1724193951.0213776,0
1724193951.0423675,0
1724193951.0673916,0
1724193951.0895243,0
1724193951.1103058,0
1724193951.132509,0
1724193951.154447,0
1724193951.1765587,0
1724193951.1986332,0
1724193951.223761,0
1724193951.2463572,0
1724193951.2673333,0
1724193951.2902248,0
1724193951.3129787,0
1724193951.334559,0
1724193951.3581898,0
1724193951.37926,0
1724193951.4005177,0
1724193951.4211917,0
1724193951.4422219,0
1724193951.4649134,0
1724193951.4851794,0
1724193951.506023,0
1724193951.528307,0
1724193951.5486128,0
1724193951.5706675,0
1724193951.5910902,0
1724193951.6119602,0
1724193951.6333673,0
1724193951.6536767,0
1724193951.674942,0
1724193951.6961477,0
1724193951.7172735,0
1724193951.7451587,0
1724193951.766026,0
1724193951.786615,0
1724193951.8069348,0
1724193951.8278785,0
1724193951.8487754,0
1724193951.8693163,0
1724193951.8900774,0
1724193951.9106057,0
1724193951.9319866,0
1724193951.95395,0
1724193951.9742882,0
1724193952.00114,0
1724193952.021528,0
1724193952.0430243,0
1724193952.0650313,0
1724193952.085386,0
1724193952.1070726,0
1724193952.1273227,0
1724193952.148813,0
1724193952.169252,0
1724193952.190955,0
1724193952.2116606,0
1724193952.2321577,0
1724193952.2535417,0
1724193952.276475,0
1724193952.3022087,0
1724193952.3235254,0
1724193952.3439536,0
1724193952.365056,0
1724193952.3860369,0
1724193952.4064565,0
1724193952.4271538,0
1724193952.4473314,0
1724193952.469024,0
1724193952.4906712,0
1724193952.5112305,0
1724193952.533046,0
1724193952.5534067,0
1724193952.5757272,0
1724193952.59682,0
1724193952.6172285,0
1724193952.6386328,0
1724193952.6598885,0
1724193952.6865945,0
1724193952.7078497,0
1724193952.7281053,0
1724193952.749466,0
1724193952.7698598,0
1724193952.7910817,0
1724193952.812063,0
1724193952.832439,0
1724193952.855658,0
1724193952.8759596,0
1724193952.8995926,0
1724193952.9219015,0
1724193952.9422743,0
1724193952.9638574,0
1724193952.9843233,0
1724193953.005485,0
1724193953.0263598,0
1724193953.0469944,0
1724193953.0673518,0
1724193953.0889876,0
1724193953.1149282,0
1724193953.140643,0
1724193953.1611936,0
1724193953.1871045,0
1724193953.2075233,0
1724193953.2282696,0
1724193953.2489185,0
1724193953.2699482,0
1724193953.29127,0
1724193953.3115537,0
1724193953.3329186,0
1724193953.353508,0
1724193953.3757794,0
1724193953.3973398,0
1724193953.4175787,0
1724193953.4396377,0
1724193953.46359,0
1724193953.4838636,0
1724193953.5049171,0
1724193953.5273788,0
1724193953.5510561,0
1724193953.5717266,0
1724193953.5920804,0
1724193953.6126533,0
1724193953.6337507,0
1724193953.654555,0
1724193953.6745834,0
1724193953.694758,0
1724193953.7164114,0
1724193953.7369,0
1724193953.7582219,0
1724193953.785858,0
1724193953.8063252,0
1724193953.8278217,0
1724193953.8502817,0
1724193953.8724382,0
1724193953.893429,0
1724193953.923054,0
1724193953.9453664,0
1724193953.9657886,0
1724193953.988128,0
1724193954.0099893,0
1724193954.0302546,0
1724193954.0528603,0
1724193954.0733352,0
1724193954.0953655,0
1724193954.1163852,0
1724193954.1378095,0
1724193954.1592622,0
1724193954.1796327,0
1724193954.201553,0
1724193954.2233038,0
1724193954.2442465,0
1724193954.2679865,0
1724193954.288798,0
1724193954.3151186,0
1724193954.33711,0
1724193954.3584664,0
1724193954.3832603,0
1724193954.4046986,0
1724193954.42697,0
1724193954.448059,0
1724193954.468742,0
1724193954.4922144,0
1724193954.5142334,0
1724193954.5376868,0
1724193954.55846,0
1724193954.579196,0
1724193954.6004362,0
1724193954.6206858,0
1724193954.6471186,0
1724193954.6674497,0
1724193954.6883204,0
1724193954.7102537,0
1724193954.7315125,0
1724193954.7565768,0
1724193954.779296,0
1724193954.8004472,0
1724193954.8224368,0
1724193954.8429556,0
1724193954.8652625,0
1724193954.8863237,0
1724193954.9069846,0
1724193954.9287655,0
1724193954.9490774,0
1724193954.9715545,0
1724193954.9986703,0
1724193955.0254052,0
1724193955.0485024,0
1724193955.0722656,0
