Time,data
1724193960.8873682,3
1724193960.908664,3
1724193960.9305613,3
1724193960.9511027,3
1724193960.97236,3
1724193960.9925246,3
1724193961.013309,3
1724193961.0341706,3
1724193961.055751,3
1724193961.0804071,3
1724193961.1009464,3
1724193961.124148,3
1724193961.1478264,3
1724193961.1681602,3
1724193961.1889706,3
1724193961.209136,3
1724193961.2316759,3
1724193961.251977,3
1724193961.2736201,3
1724193961.2951486,3
1724193961.3154507,3
1724193961.3363085,3
1724193961.3603,3
1724193961.380758,3
1724193961.40158,3
1724193961.4220243,3
1724193961.4438643,3
1724193961.4649935,3
1724193961.4858985,3
1724193961.5079925,3
1724193961.5284126,3
1724193961.5508537,3
1724193961.571413,3
1724193961.591552,3
1724193961.6121705,3
1724193961.6325564,3
1724193961.6531248,3
1724193961.6735656,3
1724193961.6947896,3
1724193961.7183113,3
1724193961.739691,3
1724193961.7615495,3
1724193961.7837048,3
1724193961.8038144,3
1724193961.8281057,3
1724193961.8484364,3
1724193961.869714,3
1724193961.8907034,3
1724193961.9113066,3
1724193961.9321737,3
1724193961.9524157,3
1724193961.9736435,3
1724193961.9940124,3
1724193962.015496,3
1724193962.0374148,3
1724193962.0577295,3
1724193962.0809011,3
1724193962.1088037,3
1724193962.130249,3
1724193962.151486,3
1724193962.1719296,3
1724193962.192909,3
1724193962.2134912,3
1724193962.2358608,3
1724193962.2568707,3
1724193962.278587,3
1724193962.3000667,3
1724193962.321859,3
1724193962.342192,3
1724193962.3629172,3
1724193962.3831022,3
1724193962.4039567,3
1724193962.425707,3
1724193962.4458272,3
1724193962.4662828,3
1724193962.4864578,3
1724193962.50727,3
1724193962.5286622,3
1724193962.5487905,3
1724193962.569711,3
1724193962.5900872,3
1724193962.6107748,3
1724193962.631142,3
1724193962.653274,3
1724193962.6746364,3
1724193962.6949131,3
1724193962.7170103,3
1724193962.7402818,3
1724193962.7605302,3
1724193962.7825594,3
1724193962.8028822,3
1724193962.8239222,3
1724193962.845296,3
1724193962.8660107,3
1724193962.8876686,3
1724193962.9079642,3
1724193962.9298637,3
1724193962.950098,3
1724193962.9705203,3
1724193962.9909613,3
1724193963.0133355,3
1724193963.0370808,3
1724193963.0593514,3
1724193963.0798178,3
1724193963.101395,3
1724193963.1218536,3
1724193963.1449542,3
1724193963.1652234,3
1724193963.1860373,3
1724193963.2080517,3
1724193963.2290413,3
1724193963.2495973,3
1724193963.2711835,3
1724193963.2914605,3
1724193963.3122911,3
1724193963.3326485,3
1724193963.3582392,3
1724193963.3790925,3
1724193963.3993573,3
1724193963.4205875,3
1724193963.4406564,3
1724193963.4626176,3
1724193963.4856503,3
