Time,data
1724193959.5650053,74575.8984375
1724193959.5986977,74655.9375
1724193959.6329865,74735.96875
1724193959.667852,74816.0
1724193959.7022336,74896.03125
1724193959.7365177,74976.0703125
1724193959.7714143,75056.1015625
1724193959.8058536,75136.1328125
1724193959.8450723,75216.171875
1724193959.8812401,75296.203125
1724193959.9151535,75376.234375
1724193959.9499118,75456.2734375
1724193959.9858155,75536.3046875
1724193960.0218012,75616.3359375
1724193960.0658894,75696.375
1724193960.1018257,75776.40625
1724193960.1380265,75856.4375
1724193960.173061,75936.4765625
1724193960.2079403,76016.5078125
1724193960.2500756,76096.546875
1724193960.2849262,76176.578125
1724193960.3198433,76256.609375
1724193960.35692,76336.6484375
1724193960.3912325,76416.6796875
1724193960.426824,76496.71875
1724193960.4653368,76576.75
1724193960.4993434,76656.7890625
1724193960.5354013,76736.8203125
1724193960.5693548,76816.859375
1724193960.6038585,76896.890625
1724193960.6405246,76976.9296875
1724193960.6770017,77056.9609375
1724193960.7147446,77137.0
1724193960.7600951,77217.03125
1724193960.7989337,77297.0703125
1724193960.8360531,77377.1015625
1724193960.8734562,77457.140625
1724193960.9078271,77537.171875
1724193960.942902,77617.2109375
1724193960.9786713,77697.2421875
1724193961.0123725,77777.28125
1724193961.04761,77857.3125
1724193961.0867715,77937.3515625
1724193961.1232595,78017.390625
1724193961.160293,78097.421875
1724193961.1951213,78177.4609375
1724193961.2310355,78257.4921875
1724193961.2655082,78337.53125
1724193961.3014498,78417.5625
1724193961.335668,78497.6015625
1724193961.3730743,78577.640625
1724193961.4079783,78657.671875
1724193961.4433246,78737.7109375
1724193961.477556,78817.75
1724193961.5146363,78897.78125
1724193961.550051,78977.8203125
1724193961.5838943,79057.859375
1724193961.6183124,79137.890625
1724193961.6522706,79217.9296875
1724193961.6869004,79297.96875
1724193961.7256541,79378.0
1724193961.7610006,79458.0390625
1724193961.7957776,79538.078125
1724193961.834637,79618.109375
1724193961.8689814,79698.1484375
1724193961.903415,79778.1875
1724193961.9384327,79858.21875
1724193961.9727418,79938.2578125
1724193962.0076847,80018.296875
1724193962.0436385,80098.3359375
1724193962.0795999,80178.3671875
1724193962.1226387,80258.40625
1724193962.158083,80338.4453125
1724193962.191918,80418.484375
1724193962.2279248,80498.515625
1724193962.263342,80578.5546875
1724193962.299448,80658.59375
1724193962.3343887,80738.6328125
1724193962.3691218,80818.6640625
1724193962.4032686,80898.703125
1724193962.4381151,80978.7421875
1724193962.4725225,81058.78125
1724193962.50662,81138.8203125
1724193962.5409534,81218.8515625
1724193962.5760448,81298.890625
1724193962.6100001,81378.9296875
1724193962.6449041,81458.96875
1724193962.6809876,81539.0078125
1724193962.7163475,81619.0390625
1724193962.752935,81699.078125
1724193962.7890248,81779.1171875
1724193962.8226366,81859.15625
1724193962.8580668,81939.1953125
1724193962.8938973,82019.234375
1724193962.9289687,82099.2734375
1724193962.9629529,82179.3046875
1724193962.9998212,82259.34375
1724193963.0362608,82339.3828125
1724193963.0718062,82419.421875
1724193963.1080306,82499.4609375
1724193963.1441553,82579.5
1724193963.1780267,82659.5390625
1724193963.2144516,82739.5703125
1724193963.2486072,82819.609375
1724193963.283534,82899.6484375
1724193963.3188155,82979.6875
1724193963.3573654,83059.7265625
1724193963.3914957,83139.765625
1724193963.426849,83219.8046875
1724193963.461216,83299.84375
