Time,data
1724193959.6678746,81836.8046875
1724193959.7022378,81920.8828125
1724193959.7365086,82000.921875
1724193959.7714205,82080.953125
1724193959.8058605,82160.984375
1724193959.8450806,82241.0234375
1724193959.8812482,82324.3828125
1724193959.9151635,82407.75
1724193959.949932,82491.328125
1724193959.9858155,82571.3671875
1724193960.0218022,82651.3984375
1724193960.06591,82731.4296875
1724193960.10182,82811.46875
1724193960.1380384,82891.5
1724193960.173068,82971.53125
1724193960.2079754,83055.0
1724193960.250113,83138.4609375
1724193960.284963,83221.8671875
1724193960.3199377,83306.546875
1724193960.3569634,83391.2265625
1724193960.3912814,83474.6640625
1724193960.4268246,83558.109375
1724193960.4653463,83638.140625
1724193960.499374,83718.171875
1724193960.5354023,83798.2109375
1724193960.569386,83878.2421875
1724193960.6038532,83958.28125
1724193960.6405196,84041.8203125
1724193960.6769984,84125.34375
1724193960.7147448,84208.859375
1724193960.7600927,84288.8984375
1724193960.7989392,84368.9296875
1724193960.8360868,84452.3046875
1724193960.8734503,84536.484375
1724193960.9078364,84620.671875
1724193960.94289,84704.1328125
1724193960.9786649,84788.3515625
1724193961.0123649,84872.5703125
1724193961.0476093,84956.15625
1724193961.0867682,85040.3984375
1724193961.1232574,85124.640625
1724193961.160291,85207.9765625
1724193961.1951303,85291.609375
1724193961.2310305,85375.25
1724193961.265511,85458.921875
1724193961.3014505,85538.9609375
1724193961.335658,85619.0
1724193961.3730757,85699.03125
1724193961.4079847,85783.5234375
1724193961.4433596,85868.015625
1724193961.477598,85951.71875
1724193961.51464,86035.0625
1724193961.5500731,86118.40625
1724193961.583891,86202.75
1724193961.6183245,86287.4453125
1724193961.6522546,86372.1328125
1724193961.6869183,86455.703125
1724193961.725647,86540.3828125
1724193961.7610002,86625.0625
1724193961.7957869,86708.609375
1724193961.8346305,86792.328125
1724193961.8689754,86876.046875
1724193961.90341,86959.421875
1724193961.938422,87042.9375
1724193961.9727414,87126.453125
1724193962.007677,87209.78125
1724193962.0436385,87294.5390625
1724193962.0796092,87379.2890625
1724193962.1226401,87462.890625
1724193962.15809,87546.4921875
1724193962.1919158,87630.1484375
1724193962.2279344,87713.8125
1724193962.2633486,87793.84375
1724193962.2994409,87873.8828125
1724193962.3343904,87957.6015625
1724193962.3691134,88041.8359375
1724193962.4032686,88126.078125
1724193962.4380999,88209.65625
1724193962.4724984,88289.6953125
1724193962.5066087,88369.7265625
1724193962.5409904,88449.765625
1724193962.5760243,88533.6015625
1724193962.6099942,88617.4296875
1724193962.6449094,88697.46875
1724193962.6809895,88777.5078125
1724193962.7163951,88860.9140625
1724193962.7529216,88945.3671875
1724193962.7890275,89029.8203125
1724193962.8226373,89109.8515625
1724193962.8580942,89189.890625
1724193962.89391,89273.328125
1724193962.928951,89356.7578125
1724193962.9629495,89440.15625
1724193962.9998484,89523.6953125
1724193963.0362604,89607.234375
1724193963.0718184,89691.0546875
1724193963.1080296,89774.6328125
1724193963.1441677,89858.2109375
1724193963.178035,89941.75
1724193963.2144463,90025.9765625
1724193963.2486362,90110.2109375
1724193963.2835293,90190.25
1724193963.318807,90270.2890625
1724193963.3573728,90354.375
1724193963.3915007,90438.453125
1724193963.4268508,90522.21875
1724193963.4612195,90605.984375
