Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724180822.622474,0.0,2.0,13969.8828125,14929.40234375,959.52001953125
1724180822.649548,0.0,2.0,13969.8828125,14929.40234375,959.52001953125
1724180822.6670442,0.0,2.0,14054.4658203125,14929.40234375,959.52001953125
1724180822.66705,0.0,2.0,14054.4658203125,14929.40234375,969.6271362304688
1724180822.6670585,0.0,2.0,14054.4658203125,15024.0927734375,969.6271362304688
1724180822.6729395,0.0,2.0,14054.4658203125,15024.0927734375,969.6271362304688
1724180822.706684,0.0,2.0,14054.4658203125,15024.0927734375,969.6271362304688
1724180822.7178683,0.0,2.0,14139.068359375,15024.0927734375,969.6271362304688
1724180822.717905,0.0,2.0,14139.068359375,15024.0927734375,980.8311767578124
1724180822.7179272,0.0,2.0,14139.068359375,15119.8994140625,980.8311767578124
1724180822.7410457,0.0,2.0,14139.068359375,15119.8994140625,980.8311767578124
1724180822.7655458,0.0,2.0,14139.068359375,15119.8994140625,980.8311767578124
1724180822.768226,0.0,2.0,14223.689453125,15119.8994140625,980.8311767578124
1724180822.7682495,0.0,2.0,14223.689453125,15119.8994140625,991.6619262695312
1724180822.7682676,0.0,2.0,14223.689453125,15215.3515625,991.6619262695312
1724180822.8027236,0.0,2.0,14223.689453125,15215.3515625,991.6619262695312
1724180822.8189795,0.0,2.0,14308.3427734375,15215.3515625,991.6619262695312
1724180822.8190155,0.0,2.0,14308.3427734375,15215.3515625,1001.8421020507812
1724180822.8190198,0.0,2.0,14308.3427734375,15310.185546875,1001.8421020507812
1724180822.8238814,0.0,2.0,14308.3427734375,15310.185546875,1001.8421020507812
1724180822.863746,0.0,2.0,14308.3427734375,15310.185546875,1001.8421020507812
1724180822.9031632,0.0,2.0,14393.1474609375,15310.185546875,1001.8421020507812
1724180822.903187,0.0,2.0,14393.1474609375,15310.185546875,1011.739990234375
1724180822.9032042,0.0,2.0,14393.1474609375,15404.8876953125,1011.739990234375
1724180822.9047418,0.0,2.0,14393.1474609375,15404.8876953125,1011.739990234375
1724180822.9052565,0.0,2.0,14393.1474609375,15404.8876953125,1011.739990234375
1724180822.940865,0.0,2.0,14393.1474609375,15404.8876953125,1011.739990234375
1724180822.9590664,0.0,2.0,14478.0205078125,15404.8876953125,1011.739990234375
1724180822.9590778,0.0,2.0,14478.0205078125,15404.8876953125,1021.6378173828124
1724180822.9590812,0.0,2.0,14478.0205078125,15499.658203125,1021.6378173828124
1724180822.959084,0.0,2.0,14478.0205078125,15499.658203125,1021.6378173828124
1724180822.9751174,0.0,2.0,14562.9287109375,15499.658203125,1021.6378173828124
1724180822.9751608,0.0,2.0,14562.9287109375,15499.658203125,1031.53564453125
1724180822.9751704,0.0,2.0,14562.9287109375,15594.46484375,1031.53564453125
1724180822.989576,0.0,2.0,14562.9287109375,15594.46484375,1031.53564453125
1724180823.0097153,0.0,2.0,14562.9287109375,15594.46484375,1031.53564453125
1724180823.0311642,0.0,2.0,14647.814453125,15594.46484375,1031.53564453125
1724180823.031379,0.0,2.0,14647.814453125,15594.46484375,1044.3973388671875
1724180823.0314229,0.0,2.0,14647.814453125,15692.2119140625,1044.3973388671875
1724180823.0414824,0.0,2.0,14647.814453125,15692.2119140625,1044.3973388671875
1724180823.0632093,0.0,2.0,14647.814453125,15692.2119140625,1044.3973388671875
1724180823.0662782,0.0,2.0,14647.814453125,15789.9716796875,1057.2589111328125
1724180823.0662866,0.0,2.0,14732.712890625,15789.9716796875,1057.2589111328125
1724180823.086758,0.0,2.0,14732.712890625,15789.9716796875,1057.2589111328125
1724180823.102748,0.0,2.0,14817.5986328125,15789.9716796875,1057.2589111328125
1724180823.1027503,0.0,2.0,14817.5986328125,15887.7197265625,1057.2589111328125
1724180823.1027553,0.0,2.0,14817.5986328125,15887.7197265625,1070.12060546875
1724180823.1078525,0.0,2.0,14817.5986328125,15887.7197265625,1070.12060546875
1724180823.132814,0.0,2.0,14817.5986328125,15887.7197265625,1070.12060546875
1724180823.141996,0.0,2.0,14902.4970703125,15887.7197265625,1070.12060546875
1724180823.1420262,0.0,2.0,14902.4970703125,15983.7880859375,1070.12060546875
1724180823.1420305,0.0,2.0,14902.4970703125,15983.7880859375,1081.2906494140625
1724180823.1509356,0.0,2.0,14902.4970703125,15983.7880859375,1081.2906494140625
1724180823.1553698,0.0,2.0,14902.4970703125,15983.7880859375,1081.2906494140625
1724180823.1763089,0.0,2.0,14902.4970703125,15983.7880859375,1081.2906494140625
1724180823.1789176,0.0,2.0,14987.4541015625,15983.7880859375,1081.2906494140625
1724180823.1789982,0.0,2.0,14987.4541015625,16080.49609375,1081.2906494140625
1724180823.1790757,0.0,2.0,14987.4541015625,16080.49609375,1093.0419921875
1724180823.2003148,0.0,2.0,14987.4541015625,16080.49609375,1093.0419921875
1724180823.2171285,0.0,2.0,15072.47265625,16080.49609375,1093.0419921875
1724180823.2173274,0.0,2.0,15072.47265625,16177.265625,1093.0419921875
1724180823.2173388,0.0,2.0,15072.47265625,16177.265625,1104.7933349609375
1724180823.226786,0.0,2.0,15072.47265625,16177.265625,1104.7933349609375
1724180823.243264,0.0,2.0,15072.47265625,16177.265625,1104.7933349609375
1724180823.2540462,0.0,2.0,15072.47265625,16272.5986328125,1104.7933349609375
1724180823.2542658,0.0,2.0,15157.494140625,16272.5986328125,1104.7933349609375
1724180823.2543125,0.0,2.0,15157.494140625,16272.5986328125,1115.1048583984375
1724180823.2675846,0.0,2.0,15157.494140625,16272.5986328125,1115.1048583984375
1724180823.2879014,0.0,2.0,15157.494140625,16272.5986328125,1115.1048583984375
1724180823.2900505,0.0,2.0,15242.42578125,16272.5986328125,1115.1048583984375
1724180823.2900565,0.0,2.0,15242.42578125,16367.7958984375,1115.1048583984375
1724180823.2900653,0.0,2.0,15242.42578125,16367.7958984375,1125.3701171875
1724180823.3083348,0.0,2.0,15242.42578125,16367.7958984375,1125.3701171875
1724180823.32665,0.0,2.0,15327.3974609375,16367.7958984375,1125.3701171875
1724180823.3266594,0.0,2.0,15327.3974609375,16463.033203125,1125.3701171875
1724180823.3266687,0.0,2.0,15327.3974609375,16463.033203125,1135.6353759765625
1724180823.3321023,0.0,2.0,15327.3974609375,16463.033203125,1135.6353759765625
1724180823.3544123,0.0,2.0,15327.3974609375,16463.033203125,1135.6353759765625
1724180823.363232,0.0,2.0,15412.5078125,16463.033203125,1135.6353759765625
1724180823.3632777,0.0,2.0,15412.5078125,16463.033203125,1146.4307861328125
1724180823.363418,0.0,2.0,15412.5078125,16558.939453125,1146.4307861328125
1724180823.376071,0.0,2.0,15412.5078125,16558.939453125,1146.4307861328125
1724180823.3763895,0.0,2.0,15412.5078125,16558.939453125,1146.4307861328125
1724180823.3969269,0.0,2.0,15412.5078125,16558.939453125,1146.4307861328125
1724180823.4000518,0.0,2.0,15412.5078125,16654.9921875,1146.4307861328125
1724180823.4000623,0.0,2.0,15497.765625,16654.9921875,1146.4307861328125
1724180823.4000828,0.0,2.0,15497.765625,16654.9921875,1157.226318359375
1724180823.4203384,0.0,2.0,15497.765625,16654.9921875,1157.226318359375
1724180823.4368882,0.0,2.0,15497.765625,16749.173828125,1157.226318359375
1724180823.4369063,0.0,2.0,15497.765625,16749.173828125,1166.114013671875
1724180823.436911,0.0,2.0,15583.0595703125,16749.173828125,1166.114013671875
1724180823.4416797,0.0,2.0,15583.0595703125,16749.173828125,1166.114013671875
1724180823.4618645,0.0,2.0,15583.0595703125,16749.173828125,1166.114013671875
1724180823.4708304,0.0,2.0,15668.373046875,16749.173828125,1166.114013671875
1724180823.471074,0.0,2.0,15668.373046875,16843.853515625,1166.114013671875
1724180823.4710853,0.0,2.0,15668.373046875,16843.853515625,1175.4793701171875
1724180823.4836671,0.0,2.0,15668.373046875,16843.853515625,1175.4793701171875
1724180823.5045457,0.0,2.0,15668.373046875,16843.853515625,1175.4793701171875
1724180823.5075002,0.0,2.0,15753.6826171875,16843.853515625,1175.4793701171875
1724180823.5075152,0.0,2.0,15753.6826171875,16939.828125,1175.4793701171875
1724180823.5075216,0.0,2.0,15753.6826171875,16939.828125,1186.146240234375
1724180823.5256517,0.0,2.0,15753.6826171875,16939.828125,1186.146240234375
1724180823.5427485,0.0,2.0,15838.990234375,16939.828125,1186.146240234375
1724180823.5427625,0.0,2.0,15838.990234375,16939.828125,1196.8131103515625
1724180823.5427632,0.0,2.0,15838.990234375,17035.802734375,1196.8131103515625
1724180823.5534456,0.0,2.0,15838.990234375,17035.802734375,1196.8131103515625
1724180823.574368,0.0,2.0,15838.990234375,17035.802734375,1196.8131103515625
1724180823.582912,0.0,2.0,15924.2998046875,17035.802734375,1196.8131103515625
1724180823.5830092,0.0,2.0,15924.2998046875,17131.75390625,1196.8131103515625
1724180823.583067,0.0,2.0,15924.2998046875,17131.75390625,1207.453857421875
1724180823.5972328,0.0,2.0,15924.2998046875,17131.75390625,1207.453857421875
1724180823.6014268,0.0,2.0,15924.2998046875,17131.75390625,1207.453857421875
1724180823.6479678,0.0,2.0,15924.2998046875,17131.75390625,1207.453857421875
1724180823.650442,0.0,2.0,16009.611328125,17131.75390625,1207.453857421875
1724180823.6505473,0.0,2.0,16009.611328125,17131.75390625,1220.376220703125
1724180823.6506064,0.0,2.0,16009.611328125,17229.98828125,1220.376220703125
1724180823.6746025,0.0,2.0,16009.611328125,17229.98828125,1220.376220703125
1724180823.694649,0.0,2.0,16009.611328125,17229.98828125,1230.9940185546875
1724180823.694788,0.0,2.0,16094.92578125,17229.98828125,1230.9940185546875
1724180823.69481,0.0,2.0,16094.92578125,17325.919921875,1230.9940185546875
1724180823.6948388,0.0,2.0,16094.92578125,17325.919921875,1230.9940185546875
1724180823.7336364,0.0,2.0,16094.92578125,17325.919921875,1230.9940185546875
1724180823.7513154,0.0,2.0,16094.92578125,17421.125,1230.9940185546875
1724180823.7513227,0.0,2.0,16180.2333984375,17421.125,1230.9940185546875
1724180823.751325,0.0,2.0,16180.2333984375,17421.125,1240.892333984375
1724180823.7612193,0.0,2.0,16180.2333984375,17421.125,1240.892333984375
1724180823.7841115,0.0,2.0,16180.2333984375,17421.125,1240.892333984375
1724180823.7867763,0.0,2.0,16265.546875,17421.125,1240.892333984375
1724180823.7869265,0.0,2.0,16265.546875,17421.125,1250.7906494140625
1724180823.7869525,0.0,2.0,16265.546875,17516.337890625,1250.7906494140625
1724180823.8147385,0.0,2.0,16265.546875,17516.337890625,1250.7906494140625
1724180823.854705,0.0,2.0,16265.546875,17516.337890625,1261.35791015625
1724180823.8547225,0.0,2.0,16265.546875,17612.201171875,1261.35791015625
1724180823.854736,0.0,2.0,16350.84375,17612.201171875,1261.35791015625
1724180823.8572974,0.0,2.0,16350.84375,17612.201171875,1261.35791015625
1724180823.88435,0.0,2.0,16350.84375,17612.201171875,1261.35791015625
1724180823.898701,0.0,2.0,16436.140625,17612.201171875,1261.35791015625
1724180823.8987703,0.0,2.0,16436.140625,17612.201171875,1271.9251708984375
1724180823.8987775,0.0,2.0,16436.140625,17708.064453125,1271.9251708984375
1724180823.9024055,0.0,2.0,16436.140625,17708.064453125,1271.9251708984375
1724180823.9057932,0.0,2.0,16436.140625,17708.064453125,1271.9251708984375
1724180823.9129117,0.0,2.0,16436.140625,17708.064453125,1271.9251708984375
1724180823.913313,0.0,2.0,16436.140625,17708.064453125,1271.9251708984375
1724180823.9281056,0.0,2.0,16436.140625,17708.064453125,1271.9251708984375
1724180823.931873,0.0,2.0,16436.140625,17802.255859375,1271.9251708984375
1724180823.9318757,0.0,2.0,16436.140625,17802.255859375,1280.7918701171875
1724180823.9318902,0.0,2.0,16521.46484375,17802.255859375,1280.7918701171875
1724180823.950945,0.0,2.0,16521.46484375,17802.255859375,1280.7918701171875
1724180823.966951,0.0,2.0,16606.82421875,17802.255859375,1280.7918701171875
1724180823.9669664,0.0,2.0,16606.82421875,17896.482421875,1280.7918701171875
1724180823.9671,0.0,2.0,16606.82421875,17896.482421875,1289.658447265625
1724180823.9712014,0.0,2.0,16606.82421875,17896.482421875,1289.658447265625
1724180823.993569,0.0,2.0,16606.82421875,17896.482421875,1289.658447265625
1724180824.004481,0.0,2.0,16606.82421875,17991.1796875,1289.658447265625
1724180824.0046933,0.0,2.0,16606.82421875,17991.1796875,1298.9935302734375
1724180824.0047345,0.0,2.0,16692.185546875,17991.1796875,1298.9935302734375
1724180824.0207412,0.0,2.0,16692.185546875,17991.1796875,1298.9935302734375
1724180824.0420103,0.0,2.0,16692.185546875,17991.1796875,1298.9935302734375
1724180824.043934,0.0,2.0,16777.546875,17991.1796875,1298.9935302734375
1724180824.043988,0.0,2.0,16777.546875,18085.876953125,1298.9935302734375
1724180824.0439932,0.0,2.0,16777.546875,18085.876953125,1308.32861328125
1724180824.0711262,0.0,2.0,16777.546875,18085.876953125,1308.32861328125
1724180824.0869946,0.0,2.0,16862.951171875,18085.876953125,1308.32861328125
1724180824.086995,0.0,2.0,16862.951171875,18180.04296875,1308.32861328125
1724180824.087006,0.0,2.0,16862.951171875,18180.04296875,1317.0908203125
1724180824.09884,0.0,2.0,16862.951171875,18180.04296875,1317.0908203125
1724180824.1195283,0.0,2.0,16862.951171875,18180.04296875,1317.0908203125
1724180824.1259663,0.0,2.0,16862.951171875,18180.04296875,1325.85302734375
1724180824.1260395,0.0,2.0,16948.435546875,18180.04296875,1325.85302734375
1724180824.1260464,0.0,2.0,16948.435546875,18274.287109375,1325.85302734375
1724180824.135525,0.0,2.0,16948.435546875,18274.287109375,1325.85302734375
1724180824.138839,0.0,2.0,16948.435546875,18274.287109375,1325.85302734375
1724180824.1606555,0.0,2.0,16948.435546875,18274.287109375,1325.85302734375
1724180824.1620946,0.0,2.0,16948.435546875,18371.109375,1325.85302734375
1724180824.162102,0.0,2.0,17033.951171875,18371.109375,1325.85302734375
1724180824.1621122,0.0,2.0,17033.951171875,18371.109375,1337.1568603515625
1724180824.180936,0.0,2.0,17033.951171875,18371.109375,1337.1568603515625
1724180824.1983137,0.0,2.0,17119.4921875,18371.109375,1337.1568603515625
1724180824.1983342,0.0,2.0,17119.4921875,18467.951171875,1337.1568603515625
1724180824.1983452,0.0,2.0,17119.4921875,18467.951171875,1348.460693359375
1724180824.2036333,0.0,2.0,17119.4921875,18467.951171875,1348.460693359375
1724180824.223775,0.0,2.0,17119.4921875,18467.951171875,1348.460693359375
1724180824.2322798,0.0,2.0,17119.4921875,18467.951171875,1359.482421875
1724180824.232286,0.0,2.0,17205.2265625,18467.951171875,1359.482421875
1724180824.2322872,0.0,2.0,17205.2265625,18564.708984375,1359.482421875
1724180824.243987,0.0,2.0,17205.2265625,18564.708984375,1359.482421875
1724180824.2656028,0.0,2.0,17205.2265625,18564.708984375,1359.482421875
1724180824.2689936,0.0,2.0,17291.279296875,18564.708984375,1359.482421875
1724180824.2691245,0.0,2.0,17291.279296875,18661.22265625,1359.482421875
1724180824.2691298,0.0,2.0,17291.279296875,18661.22265625,1369.94482421875
1724180824.2897935,0.0,2.0,17291.279296875,18661.22265625,1369.94482421875
1724180824.3067234,0.0,2.0,17291.279296875,18661.22265625,1380.4072265625
1724180824.3067307,0.0,2.0,17291.279296875,18757.83984375,1380.4072265625
1724180824.306732,0.0,2.0,17377.431640625,18757.83984375,1380.4072265625
1724180824.311393,0.0,2.0,17377.431640625,18757.83984375,1380.4072265625
1724180824.351159,0.0,2.0,17377.431640625,18757.83984375,1380.4072265625
1724180824.377942,0.0,2.0,17377.431640625,18853.365234375,1380.4072265625
1724180824.3779535,0.0,2.0,17463.6171875,18853.365234375,1380.4072265625
1724180824.3779733,0.0,2.0,17463.6171875,18853.365234375,1389.7491455078125
1724180824.382558,0.0,2.0,17463.6171875,18853.365234375,1389.7491455078125
1724180824.3865874,0.0,2.0,17463.6171875,18853.365234375,1389.7491455078125
1724180824.4101863,0.0,2.0,17463.6171875,18853.365234375,1389.7491455078125
1724180824.4174805,0.0,2.0,17549.857421875,18853.365234375,1389.7491455078125
1724180824.4174953,0.0,2.0,17549.857421875,18853.365234375,1399.091064453125
1724180824.417536,0.0,2.0,17549.857421875,18948.94921875,1399.091064453125
1724180824.438694,0.0,2.0,17549.857421875,18948.94921875,1399.091064453125
1724180824.462268,0.0,2.0,17636.251953125,18948.94921875,1399.091064453125
1724180824.4623268,0.0,2.0,17636.251953125,18948.94921875,1408.9481201171875
1724180824.4623318,0.0,2.0,17636.251953125,19045.201171875,1408.9481201171875
1724180824.4708526,0.0,2.0,17636.251953125,19045.201171875,1408.9481201171875
1724180824.4902227,0.0,2.0,17636.251953125,19045.201171875,1408.9481201171875
1724180824.5133908,0.0,2.0,17636.251953125,19140.890625,1408.9481201171875
1724180824.513498,0.0,2.0,17636.251953125,19140.890625,1417.965087890625
1724180824.5135145,0.0,2.0,17722.92578125,19140.890625,1417.965087890625
1724180824.520924,0.0,2.0,17722.92578125,19140.890625,1417.965087890625
1724180824.5366485,0.0,2.0,17722.92578125,19140.890625,1417.965087890625
1724180824.5389905,0.0,2.0,17722.92578125,19236.728515625,1417.965087890625
1724180824.5390024,0.0,2.0,17809.74609375,19236.728515625,1417.965087890625
1724180824.539024,0.0,2.0,17809.74609375,19236.728515625,1426.982177734375
1724180824.560212,0.0,2.0,17809.74609375,19236.728515625,1426.982177734375
1724180824.5823953,0.0,2.0,17896.869140625,19236.728515625,1426.982177734375
1724180824.582431,0.0,2.0,17896.869140625,19236.728515625,1438.1021728515625
1724180824.582451,0.0,2.0,17896.869140625,19334.97265625,1438.1021728515625
1724180824.5830517,0.0,2.0,17896.869140625,19334.97265625,1438.1021728515625
1724180824.6031792,0.0,2.0,17896.869140625,19334.97265625,1438.1021728515625
1724180824.620571,0.0,2.0,17984.1875,19334.97265625,1438.1021728515625
1724180824.620576,0.0,2.0,17984.1875,19436.765625,1438.1021728515625
1724180824.6205945,0.0,2.0,17984.1875,19436.765625,1452.5787353515625
1724180824.629027,0.0,2.0,17984.1875,19436.765625,1452.5787353515625
1724180824.6350172,0.0,2.0,17984.1875,19436.765625,1452.5787353515625
1724180824.673916,0.0,2.0,17984.1875,19436.765625,1452.5787353515625
1724180824.6788754,0.0,2.0,18071.615234375,19436.765625,1452.5787353515625
1724180824.678887,0.0,2.0,18071.615234375,19539.3125,1452.5787353515625
1724180824.6788895,0.0,2.0,18071.615234375,19539.3125,1467.69775390625
1724180824.6986532,0.0,2.0,18071.615234375,19539.3125,1467.69775390625
1724180824.719597,0.0,2.0,18071.615234375,19641.90234375,1467.69775390625
1724180824.7195978,0.0,2.0,18159.0859375,19641.90234375,1467.69775390625
1724180824.7196224,0.0,2.0,18159.0859375,19641.90234375,1482.816650390625
1724180824.7261736,0.0,2.0,18159.0859375,19641.90234375,1482.816650390625
1724180824.749802,0.0,2.0,18159.0859375,19641.90234375,1482.816650390625
1724180824.7662618,0.0,2.0,18246.595703125,19641.90234375,1482.816650390625
1724180824.7662854,0.0,2.0,18246.595703125,19641.90234375,1497.935546875
1724180824.7662995,0.0,2.0,18246.595703125,19744.53125,1497.935546875
1724180824.788824,0.0,2.0,18246.595703125,19744.53125,1497.935546875
1724180824.8122978,0.0,2.0,18246.595703125,19744.53125,1497.935546875
1724180824.818266,0.0,2.0,18334.103515625,19744.53125,1497.935546875
1724180824.8183155,0.0,2.0,18334.103515625,19744.53125,1511.0968017578125
1724180824.8183265,0.0,2.0,18334.103515625,19845.201171875,1511.0968017578125
1724180824.8340776,0.0,2.0,18334.103515625,19845.201171875,1511.0968017578125
1724180824.8516417,0.0,2.0,18421.623046875,19845.201171875,1524.2579345703125
1724180824.851664,0.0,2.0,18421.623046875,19945.8828125,1524.2579345703125
1724180824.8573043,0.0,2.0,18421.623046875,19945.8828125,1524.2579345703125
1724180824.87887,0.0,2.0,18421.623046875,19945.8828125,1524.2579345703125
1724180824.88914,0.0,2.0,18509.103515625,20043.171875,1524.2579345703125
1724180824.889143,0.0,2.0,18509.103515625,20043.171875,1534.0694580078125
1724180824.8982403,0.0,2.0,18509.103515625,20043.171875,1534.0694580078125
1724180824.9023943,0.0,2.0,18509.103515625,20043.171875,1534.0694580078125
1724180824.922649,0.0,2.0,18509.103515625,20043.171875,1534.0694580078125
1724180824.92528,0.0,2.0,18596.68359375,20043.171875,1534.0694580078125
1724180824.92533,0.0,2.0,18596.68359375,20142.361328125,1534.0694580078125
1724180824.9253645,0.0,2.0,18596.68359375,20142.361328125,1545.6793212890625
1724180824.944912,0.0,2.0,18596.68359375,20142.361328125,1545.6793212890625
1724180824.960662,0.0,2.0,18684.28515625,20142.361328125,1545.6793212890625
1724180824.960711,0.0,2.0,18684.28515625,20142.361328125,1557.2891845703125
1724180824.9607148,0.0,2.0,18684.28515625,20241.57421875,1557.2891845703125
1724180824.9655037,0.0,2.0,18684.28515625,20241.57421875,1557.2891845703125
1724180824.9854765,0.0,2.0,18684.28515625,20241.57421875,1557.2891845703125
1724180824.9940407,0.0,2.0,18771.90625,20241.57421875,1557.2891845703125
1724180824.9940908,0.0,2.0,18771.90625,20241.57421875,1568.287109375
1724180824.994095,0.0,2.0,18771.90625,20340.193359375,1568.287109375
1724180825.0075915,0.0,2.0,18771.90625,20340.193359375,1568.287109375
1724180825.028595,0.0,2.0,18771.90625,20340.193359375,1568.287109375
1724180825.0310202,0.0,2.0,18859.541015625,20340.193359375,1568.287109375
1724180825.031031,0.0,2.0,18859.541015625,20340.193359375,1579.28515625
1724180825.0310588,0.0,2.0,18859.541015625,20438.826171875,1579.28515625
1724180825.0488431,0.0,2.0,18859.541015625,20438.826171875,1579.28515625
1724180825.0646803,0.0,2.0,18947.173828125,20438.826171875,1579.28515625
1724180825.0647492,0.0,2.0,18947.173828125,20537.72265625,1579.28515625
1724180825.0647538,0.0,2.0,18947.173828125,20537.72265625,1590.549072265625
1724180825.0696368,0.0,2.0,18947.173828125,20537.72265625,1590.549072265625
1724180825.0902777,0.0,2.0,18947.173828125,20537.72265625,1590.549072265625
1724180825.0990367,0.0,2.0,19034.791015625,20537.72265625,1590.549072265625
1724180825.09905,0.0,2.0,19034.791015625,20635.7890625,1590.549072265625
1724180825.0990584,0.0,2.0,19034.791015625,20635.7890625,1600.998779296875
1724180825.109266,0.0,2.0,19034.791015625,20635.7890625,1600.998779296875
1724180825.112902,0.0,2.0,19034.791015625,20635.7890625,1600.998779296875
1724180825.119449,0.0,2.0,19034.791015625,20635.7890625,1600.998779296875
1724180825.1195405,0.0,2.0,19034.791015625,20635.7890625,1600.998779296875
1724180825.1330426,0.0,2.0,19034.791015625,20635.7890625,1600.998779296875
1724180825.135193,0.0,2.0,19034.791015625,20734.314453125,1600.998779296875
1724180825.1351988,0.0,2.0,19122.44140625,20734.314453125,1600.998779296875
1724180825.1352012,0.0,2.0,19122.44140625,20734.314453125,1611.87353515625
1724180825.154935,0.0,2.0,19122.44140625,20734.314453125,1611.87353515625
1724180825.1723905,0.0,2.0,19210.09375,20734.314453125,1611.87353515625
1724180825.1724813,0.0,2.0,19210.09375,20832.841796875,1611.87353515625
1724180825.17249,0.0,2.0,19210.09375,20832.841796875,1622.7484130859375
1724180825.1763062,0.0,2.0,19210.09375,20832.841796875,1622.7484130859375
1724180825.195587,0.0,2.0,19210.09375,20832.841796875,1622.7484130859375
1724180825.2041702,0.0,2.0,19297.69140625,20832.841796875,1622.7484130859375
1724180825.204215,0.0,2.0,19297.69140625,20930.857421875,1622.7484130859375
1724180825.204233,0.0,2.0,19297.69140625,20930.857421875,1633.1661376953125
1724180825.2159595,0.0,2.0,19297.69140625,20930.857421875,1633.1661376953125
1724180825.2397096,0.0,2.0,19297.69140625,20930.857421875,1633.1661376953125
1724180825.242152,0.0,2.0,19385.349609375,20930.857421875,1633.1661376953125
1724180825.2421558,0.0,2.0,19385.349609375,21030.228515625,1633.1661376953125
1724180825.242165,0.0,2.0,19385.349609375,21030.228515625,1644.8782958984375
1724180825.2630656,0.0,2.0,19385.349609375,21030.228515625,1644.8782958984375
1724180825.2798836,0.0,2.0,19473.056640625,21030.228515625,1644.8782958984375
1724180825.2799394,0.0,2.0,19473.056640625,21127.681640625,1644.8782958984375
1724180825.279955,0.0,2.0,19473.056640625,21127.681640625,1654.623779296875
1724180825.284827,0.0,2.0,19473.056640625,21127.681640625,1654.623779296875
1724180825.3055706,0.0,2.0,19473.056640625,21127.681640625,1654.623779296875
1724180825.3167882,0.0,2.0,19560.810546875,21127.681640625,1664.369384765625
1724180825.316805,0.0,2.0,19560.810546875,21225.1796875,1664.369384765625
1724180825.3300345,0.0,2.0,19560.810546875,21225.1796875,1664.369384765625
1724180825.333879,0.0,2.0,19560.810546875,21225.1796875,1664.369384765625
1724180825.3570166,0.0,2.0,19560.810546875,21225.1796875,1664.369384765625
1724180825.359284,0.0,2.0,19560.810546875,21324.9296875,1664.369384765625
1724180825.3592966,0.0,2.0,19560.810546875,21324.9296875,1676.3876953125
1724180825.359316,0.0,2.0,19648.54296875,21324.9296875,1676.3876953125
1724180825.3871286,0.0,2.0,19648.54296875,21324.9296875,1676.3876953125
1724180825.4125612,0.0,2.0,19648.54296875,21324.9296875,1687.40673828125
1724180825.4127655,0.0,2.0,19736.2734375,21324.9296875,1687.40673828125
1724180825.4128609,0.0,2.0,19736.2734375,21423.6796875,1687.40673828125
1724180825.4128704,0.0,2.0,19736.2734375,21423.6796875,1687.40673828125
1724180825.43537,0.0,2.0,19736.2734375,21423.6796875,1687.40673828125
1724180825.4479911,0.0,2.0,19824.01953125,21423.6796875,1687.40673828125
1724180825.4480104,0.0,2.0,19824.01953125,21423.6796875,1698.4259033203125
1724180825.4480505,0.0,2.0,19824.01953125,21522.447265625,1698.4259033203125
1724180825.4634664,0.0,2.0,19824.01953125,21522.447265625,1698.4259033203125
1724180825.4864686,0.0,2.0,19824.01953125,21522.447265625,1698.4259033203125
1724180825.495715,0.0,2.0,19911.779296875,21522.447265625,1698.4259033203125
1724180825.495757,0.0,2.0,19911.779296875,21522.447265625,1709.5985107421875
1724180825.495808,0.0,2.0,19911.779296875,21621.376953125,1709.5985107421875
1724180825.5093317,0.0,2.0,19911.779296875,21621.376953125,1709.5985107421875
1724180825.529351,0.0,2.0,19999.525390625,21621.376953125,1709.5985107421875
1724180825.529379,0.0,2.0,19999.525390625,21720.169921875,1709.5985107421875
1724180825.5294006,0.0,2.0,19999.525390625,21720.169921875,1720.645263671875
1724180825.535052,0.0,2.0,19999.525390625,21720.169921875,1720.645263671875
1724180825.5596414,0.0,2.0,19999.525390625,21720.169921875,1720.645263671875
1724180825.5692365,0.0,2.0,20087.232421875,21720.169921875,1720.645263671875
1724180825.569286,0.0,2.0,20087.232421875,21817.04296875,1720.645263671875
1724180825.56931,0.0,2.0,20087.232421875,21817.04296875,1729.810546875
1724180825.5909276,0.0,2.0,20087.232421875,21817.04296875,1729.810546875
1724180825.593953,0.0,2.0,20087.232421875,21817.04296875,1729.810546875
1724180825.6146338,0.0,2.0,20087.232421875,21817.04296875,1729.810546875
1724180825.6168056,0.0,2.0,20087.232421875,21817.04296875,1738.975830078125
1724180825.6168134,0.0,2.0,20087.232421875,21913.912109375,1738.975830078125
1724180825.6168356,0.0,2.0,20174.935546875,21913.912109375,1738.975830078125
1724180825.6467233,0.0,2.0,20174.935546875,21913.912109375,1738.975830078125
1724180825.6635928,0.0,2.0,20174.935546875,22011.42578125,1738.975830078125
1724180825.6636145,0.0,2.0,20174.935546875,22011.42578125,1748.759521484375
1724180825.6636288,0.0,2.0,20262.666015625,22011.42578125,1748.759521484375
1724180825.667256,0.0,2.0,20262.666015625,22011.42578125,1748.759521484375
1724180825.723771,0.0,2.0,20262.666015625,22011.42578125,1748.759521484375
1724180825.738901,0.0,2.0,20350.41796875,22011.42578125,1748.759521484375
1724180825.7389116,0.0,2.0,20350.41796875,22111.623046875,1748.759521484375
