Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
5.930469274520874,0.0,12515.373046875,14173.8935546875,1570.8568115234375
5.930504560470581,0.0,12603.037109375,14173.8935546875,1570.8568115234375
5.937337398529053,0.0,12603.037109375,14173.8935546875,1570.8568115234375
5.965059280395508,0.0,12603.037109375,14173.8935546875,1570.8568115234375
5.98586368560791,0.0,12603.037109375,14173.8935546875,1581.5115966796875
5.985864639282227,0.0,12690.693359375,14173.8935546875,1581.5115966796875
5.985866546630859,0.0,12690.693359375,14272.2041015625,1581.5115966796875
5.996877908706665,0.0,12690.693359375,14272.2041015625,1581.5115966796875
6.021908760070801,0.0,12690.693359375,14272.2041015625,1581.5115966796875
6.026078224182129,0.0,12690.693359375,14272.2041015625,1592.1663818359375
6.026096820831299,0.0,12690.693359375,14370.5107421875,1592.1663818359375
6.02610969543457,0.0,12778.345703125,14370.5107421875,1592.1663818359375
6.0771143436431885,0.0,12778.345703125,14370.5107421875,1592.1663818359375
6.106081008911133,0.0,12778.345703125,14370.5107421875,1601.8370361328125
6.106102228164673,0.0,12778.345703125,14467.8447265625,1601.8370361328125
6.10632848739624,0.0,12866.009765625,14467.8447265625,1601.8370361328125
6.1097495555877686,0.0,12866.009765625,14467.8447265625,1601.8370361328125
6.135548830032349,0.0,12866.009765625,14467.8447265625,1601.8370361328125
6.1458117961883545,0.0,12866.009765625,14565.1708984375,1601.8370361328125
6.145822763442993,0.0,12866.009765625,14565.1708984375,1611.5074462890625
6.145825386047363,0.0,12953.6640625,14565.1708984375,1611.5074462890625
6.156308889389038,0.0,12953.6640625,14565.1708984375,1611.5074462890625
6.159999370574951,0.0,12953.6640625,14565.1708984375,1611.5074462890625
6.166569948196411,0.0,12953.6640625,14565.1708984375,1611.5074462890625
6.166985034942627,0.0,12953.6640625,14565.1708984375,1611.5074462890625
6.181132555007935,0.0,12953.6640625,14565.1708984375,1611.5074462890625
6.183337688446045,0.0,13041.3203125,14565.1708984375,1611.5074462890625
6.183465480804443,0.0,13041.3203125,14663.4814453125,1611.5074462890625
6.183477878570557,0.0,13041.3203125,14663.4814453125,1622.1624755859375
6.201953411102295,0.0,13041.3203125,14663.4814453125,1622.1624755859375
6.218926429748535,0.0,13041.3203125,14761.8095703125,1622.1624755859375
6.218929052352905,0.0,13041.3203125,14761.8095703125,1632.8172607421875
6.218943357467651,0.0,13128.9921875,14761.8095703125,1632.8172607421875
6.2250401973724365,0.0,13128.9921875,14761.8095703125,1632.8172607421875
6.245403528213501,0.0,13128.9921875,14761.8095703125,1632.8172607421875
6.253812551498413,0.0,13128.9921875,14761.8095703125,1643.8822021484375
6.253821849822998,0.0,13216.654296875,14761.8095703125,1643.8822021484375
6.253831148147583,0.0,13216.654296875,14860.5341796875,1643.8822021484375
6.267184257507324,0.0,13216.654296875,14860.5341796875,1643.8822021484375
6.288548231124878,0.0,13216.654296875,14860.5341796875,1643.8822021484375
6.289925813674927,0.0,13304.30859375,14860.5341796875,1643.8822021484375
6.289985656738281,0.0,13304.30859375,14860.5341796875,1654.9468994140625
6.289998292922974,0.0,13304.30859375,14959.2529296875,1654.9468994140625
6.310786485671997,0.0,13304.30859375,14959.2529296875,1654.9468994140625
6.326645851135254,0.0,13391.943359375,14959.2529296875,1654.9468994140625
6.326727390289307,0.0,13391.943359375,14959.2529296875,1666.0115966796875
6.32673192024231,0.0,13391.943359375,15057.9541015625,1666.0115966796875
6.331751346588135,0.0,13391.943359375,15057.9541015625,1666.0115966796875
6.352370262145996,0.0,13391.943359375,15057.9541015625,1666.0115966796875
6.3610429763793945,0.0,13479.5859375,15057.9541015625,1666.0115966796875
6.361063241958618,0.0,13479.5859375,15156.3818359375,1666.0115966796875
6.361073017120361,0.0,13479.5859375,15156.3818359375,1676.7969970703125
6.369968414306641,0.0,13479.5859375,15156.3818359375,1676.7969970703125
6.377786159515381,0.0,13479.5859375,15156.3818359375,1676.7969970703125
6.397151947021484,0.0,13479.5859375,15156.3818359375,1676.7969970703125
6.39952540397644,0.0,13567.23828125,15156.3818359375,1676.7969970703125
6.399580240249634,0.0,13567.23828125,15156.3818359375,1687.5821533203125
6.39961314201355,0.0,13567.23828125,15254.8193359375,1687.5821533203125
6.419278144836426,0.0,13567.23828125,15254.8193359375,1687.5821533203125
6.435476064682007,0.0,13654.880859375,15254.8193359375,1687.5821533203125
6.4355692863464355,0.0,13654.880859375,15254.8193359375,1697.4688720703125
6.435619831085205,0.0,13654.880859375,15352.3486328125,1697.4688720703125
6.4406092166900635,0.0,13654.880859375,15352.3486328125,1697.4688720703125
6.463187217712402,0.0,13654.880859375,15352.3486328125,1697.4688720703125
6.472078084945679,0.0,13742.505859375,15352.3486328125,1697.4688720703125
6.472092151641846,0.0,13742.505859375,15449.9404296875,1697.4688720703125
6.47210693359375,0.0,13742.505859375,15449.9404296875,1707.4361572265625
6.483741283416748,0.0,13742.505859375,15449.9404296875,1707.4361572265625
6.509575366973877,0.0,13742.505859375,15449.9404296875,1707.4361572265625
6.511181831359863,0.0,13830.103515625,15449.9404296875,1707.4361572265625
6.5112433433532715,0.0,13830.103515625,15449.9404296875,1717.4036865234375
6.511296272277832,0.0,13830.103515625,15547.5068359375,1717.4036865234375
6.529618263244629,0.0,13830.103515625,15547.5068359375,1717.4036865234375
6.545448541641235,0.0,13917.677734375,15547.5068359375,1717.4036865234375
6.545467138290405,0.0,13917.677734375,15644.9423828125,1717.4036865234375
6.545474052429199,0.0,13917.677734375,15644.9423828125,1727.2655029296875
6.550564289093018,0.0,13917.677734375,15644.9423828125,1727.2655029296875
6.570485353469849,0.0,13917.677734375,15644.9423828125,1727.2655029296875
6.581616640090942,0.0,14005.232421875,15644.9423828125,1727.2655029296875
6.581918954849243,0.0,14005.232421875,15644.9423828125,1737.1273193359375
6.581979751586914,0.0,14005.232421875,15742.3603515625,1737.1273193359375
6.591335773468018,0.0,14005.232421875,15742.3603515625,1737.1273193359375
6.595432758331299,0.0,14005.232421875,15742.3603515625,1737.1273193359375
6.616241455078125,0.0,14005.232421875,15742.3603515625,1737.1273193359375
6.618633031845093,0.0,14005.232421875,15742.3603515625,1748.2479248046875
6.6186370849609375,0.0,14005.232421875,15840.9501953125,1748.2479248046875
6.6186487674713135,0.0,14092.703125,15840.9501953125,1748.2479248046875
6.636952877044678,0.0,14092.703125,15840.9501953125,1748.2479248046875
6.655711889266968,0.0,14180.060546875,15840.9501953125,1748.2479248046875
6.655856132507324,0.0,14180.060546875,15840.9501953125,1759.3685302734375
6.655913352966309,0.0,14180.060546875,15939.4267578125,1759.3685302734375
6.660410404205322,0.0,14180.060546875,15939.4267578125,1759.3685302734375
6.680659294128418,0.0,14180.060546875,15939.4267578125,1759.3685302734375
6.6890034675598145,0.0,14267.306640625,15939.4267578125,1759.3685302734375
6.689027786254883,0.0,14267.306640625,15939.4267578125,1771.1434326171875
6.689050674438477,0.0,14267.306640625,16038.4482421875,1771.1434326171875
6.702716827392578,0.0,14267.306640625,16038.4482421875,1771.1434326171875
6.724515199661255,0.0,14267.306640625,16038.4482421875,1771.1434326171875
6.727508544921875,0.0,14267.306640625,16137.3740234375,1771.1434326171875
6.727520942687988,0.0,14354.45703125,16137.3740234375,1771.1434326171875
6.727781772613525,0.0,14354.45703125,16137.3740234375,1782.9180908203125
6.751372814178467,0.0,14354.45703125,16137.3740234375,1782.9180908203125
6.766990661621094,0.0,14354.45703125,16236.7294921875,1782.9180908203125
6.767012596130371,0.0,14354.45703125,16236.7294921875,1795.2176513671875
6.767028570175171,0.0,14441.513671875,16236.7294921875,1795.2176513671875
6.771496534347534,0.0,14441.513671875,16236.7294921875,1795.2176513671875
6.797226428985596,0.0,14441.513671875,16236.7294921875,1795.2176513671875
6.803182125091553,0.0,14441.513671875,16236.7294921875,1807.5172119140625
6.803234100341797,0.0,14441.513671875,16336.0380859375,1807.5172119140625
6.803236722946167,0.0,14528.521484375,16336.0380859375,1807.5172119140625
6.820329666137695,0.0,14528.521484375,16336.0380859375,1807.5172119140625
6.824949741363525,0.0,14528.521484375,16336.0380859375,1807.5172119140625
6.84698486328125,0.0,14528.521484375,16336.0380859375,1807.5172119140625
6.850760459899902,0.0,14528.521484375,16336.0380859375,1818.6246337890625
6.850790977478027,0.0,14615.4765625,16336.0380859375,1818.6246337890625
6.850810289382935,0.0,14615.4765625,16434.1005859375,1818.6246337890625
6.874087810516357,0.0,14615.4765625,16434.1005859375,1818.6246337890625
6.899537801742554,0.0,14615.4765625,16434.1005859375,1829.8184814453125
6.899569988250732,0.0,14702.408203125,16434.1005859375,1829.8184814453125
6.899598836898804,0.0,14702.408203125,16532.2255859375,1829.8184814453125
6.904644966125488,0.0,14702.408203125,16532.2255859375,1829.8184814453125
6.929107666015625,0.0,14702.408203125,16532.2255859375,1829.8184814453125
6.94543194770813,0.0,14789.322265625,16532.2255859375,1829.8184814453125
6.945488214492798,0.0,14789.322265625,16629.0400390625,1829.8184814453125
6.945503234863281,0.0,14789.322265625,16629.0400390625,1839.7176513671875
6.96474552154541,0.0,14789.322265625,16629.0400390625,1839.7176513671875
6.986088275909424,0.0,14789.322265625,16629.0400390625,1839.7176513671875
6.99560809135437,0.0,14876.23828125,16629.0400390625,1839.7176513671875
6.995614290237427,0.0,14876.23828125,16629.0400390625,1849.6168212890625
6.995635271072388,0.0,14876.23828125,16725.8544921875,1849.6168212890625
7.011547565460205,0.0,14876.23828125,16725.8544921875,1849.6168212890625
7.027750015258789,0.0,14963.14453125,16725.8544921875,1849.6168212890625
7.02786111831665,0.0,14963.14453125,16725.8544921875,1859.8504638671875
7.02788782119751,0.0,14963.14453125,16822.9931640625,1859.8504638671875
7.0373759269714355,0.0,14963.14453125,16822.9931640625,1859.8504638671875
7.062002420425415,0.0,14963.14453125,16822.9931640625,1859.8504638671875
7.076210260391235,0.0,14963.14453125,16921.4345703125,1859.8504638671875
7.076251983642578,0.0,14963.14453125,16921.4345703125,1871.3863525390625
7.076495885848999,0.0,15050.048828125,16921.4345703125,1871.3863525390625
7.09740424156189,0.0,15050.048828125,16921.4345703125,1871.3863525390625
7.1019980907440186,0.0,15050.048828125,16921.4345703125,1871.3863525390625
7.132209062576294,0.0,15050.048828125,16921.4345703125,1871.3863525390625
7.134402751922607,0.0,15136.94140625,16921.4345703125,1871.3863525390625
7.134443521499634,0.0,15136.94140625,16921.4345703125,1882.6705322265625
7.134465456008911,0.0,15136.94140625,17019.6103515625,1882.6705322265625
7.153200149536133,0.0,15136.94140625,17019.6103515625,1882.6705322265625
7.1714818477630615,0.0,15136.94140625,17117.7822265625,1882.6705322265625
7.171486139297485,0.0,15136.94140625,17117.7822265625,1893.9547119140625
7.171543121337891,0.0,15223.830078125,17117.7822265625,1893.9547119140625
7.177450895309448,0.0,15223.830078125,17117.7822265625,1893.9547119140625
7.197123765945435,0.0,15223.830078125,17117.7822265625,1893.9547119140625
7.206504821777344,0.0,15223.830078125,17215.5634765625,1893.9547119140625
7.206511974334717,0.0,15310.712890625,17215.5634765625,1893.9547119140625
7.206527948379517,0.0,15310.712890625,17215.5634765625,1904.8514404296875
7.218585968017578,0.0,15310.712890625,17215.5634765625,1904.8514404296875
7.239363431930542,0.0,15310.712890625,17215.5634765625,1904.8514404296875
7.243347644805908,0.0,15310.712890625,17215.5634765625,1915.7481689453125
7.243358612060547,0.0,15397.599609375,17215.5634765625,1915.7481689453125
7.243382930755615,0.0,15397.599609375,17313.3466796875,1915.7481689453125
7.260369539260864,0.0,15397.599609375,17313.3466796875,1915.7481689453125
7.275707244873047,0.0,15397.599609375,17411.0380859375,1915.7481689453125
7.27571964263916,0.0,15397.599609375,17411.0380859375,1926.5560302734375
7.275723218917847,0.0,15484.482421875,17411.0380859375,1926.5560302734375
7.280590534210205,0.0,15484.482421875,17411.0380859375,1926.5560302734375
7.303773403167725,0.0,15484.482421875,17411.0380859375,1926.5560302734375
7.311697483062744,0.0,15571.3671875,17411.0380859375,1926.5560302734375
7.311723947525024,0.0,15571.3671875,17411.0380859375,1937.3641357421875
7.311726093292236,0.0,15571.3671875,17508.7314453125,1937.3641357421875
7.320135116577148,0.0,15571.3671875,17508.7314453125,1937.3641357421875
7.325199127197266,0.0,15571.3671875,17508.7314453125,1937.3641357421875
7.334442615509033,0.0,15571.3671875,17508.7314453125,1937.3641357421875
7.335467100143433,0.0,15571.3671875,17508.7314453125,1937.3641357421875
7.345207691192627,0.0,15571.3671875,17508.7314453125,1937.3641357421875
7.34706711769104,0.0,15571.3671875,17606.4365234375,1937.3641357421875
7.347080230712891,0.0,15571.3671875,17606.4365234375,1948.1719970703125
7.347083330154419,0.0,15658.265625,17606.4365234375,1948.1719970703125
7.367482662200928,0.0,15658.265625,17606.4365234375,1948.1719970703125
7.382807493209839,0.0,15745.169921875,17606.4365234375,1948.1719970703125
7.382813453674316,0.0,15745.169921875,17703.7431640625,1948.1719970703125
7.382840156555176,0.0,15745.169921875,17703.7431640625,1958.5738525390625
7.3877153396606445,0.0,15745.169921875,17703.7431640625,1958.5738525390625
7.409554958343506,0.0,15745.169921875,17703.7431640625,1958.5738525390625
7.420192241668701,0.0,15745.169921875,17800.1591796875,1958.5738525390625
7.4201953411102295,0.0,15745.169921875,17800.1591796875,1968.0838623046875
7.420244216918945,0.0,15832.076171875,17800.1591796875,1968.0838623046875
7.431112051010132,0.0,15832.076171875,17800.1591796875,1968.0838623046875
7.452126979827881,0.0,15832.076171875,17800.1591796875,1968.0838623046875
7.4545738697052,0.0,15918.99609375,17800.1591796875,1968.0838623046875
7.4546380043029785,0.0,15918.99609375,17896.5888671875,1968.0838623046875
7.454650640487671,0.0,15918.99609375,17896.5888671875,1977.5938720703125
7.474400758743286,0.0,15918.99609375,17896.5888671875,1977.5938720703125
7.495236158370972,0.0,16005.94921875,17896.5888671875,1977.5938720703125
7.49530553817749,0.0,16005.94921875,17896.5888671875,1987.6348876953125
7.495310306549072,0.0,16005.94921875,17993.5830078125,1987.6348876953125
7.500437498092651,0.0,16005.94921875,17993.5830078125,1987.6348876953125
7.525134563446045,0.0,16005.94921875,17993.5830078125,1987.6348876953125
7.545134544372559,0.0,16005.94921875,17993.5830078125,1997.6729736328125
7.5451648235321045,0.0,16092.91796875,17993.5830078125,1997.6729736328125
7.545187473297119,0.0,16092.91796875,18090.5908203125,1997.6729736328125
7.5546815395355225,0.0,16092.91796875,18090.5908203125,1997.6729736328125
7.560494661331177,0.0,16092.91796875,18090.5908203125,1997.6729736328125
7.580829858779907,0.0,16092.91796875,18090.5908203125,1997.6729736328125
7.58357310295105,0.0,16179.90234375,18090.5908203125,1997.6729736328125
7.583583116531372,0.0,16179.90234375,18090.5908203125,2007.7110595703125
7.583587408065796,0.0,16179.90234375,18187.6123046875,2007.7110595703125
7.602686166763306,0.0,16179.90234375,18187.6123046875,2007.7110595703125
7.620229244232178,0.0,16266.921875,18187.6123046875,2007.7110595703125
7.6202476024627686,0.0,16266.921875,18187.6123046875,2019.5438232421875
7.620254755020142,0.0,16266.921875,18286.4638671875,2019.5438232421875
7.624396800994873,0.0,16266.921875,18286.4638671875,2019.5438232421875
7.646556615829468,0.0,16266.921875,18286.4638671875,2019.5438232421875
7.655710220336914,0.0,16353.98828125,18286.4638671875,2019.5438232421875
7.65583872795105,0.0,16353.98828125,18384.6455078125,2019.5438232421875
7.655851125717163,0.0,16353.98828125,18384.6455078125,2030.6578369140625
7.6687586307525635,0.0,16353.98828125,18384.6455078125,2030.6578369140625
7.694000720977783,0.0,16353.98828125,18384.6455078125,2030.6578369140625
7.703319787979126,0.0,16441.154296875,18384.6455078125,2030.6578369140625
7.703377962112427,0.0,16441.154296875,18482.9267578125,2030.6578369140625
7.7035346031188965,0.0,16441.154296875,18482.9267578125,2041.7718505859375
7.7215869426727295,0.0,16441.154296875,18482.9267578125,2041.7718505859375
7.750354766845703,0.0,16528.40625,18482.9267578125,2041.7718505859375
7.7503721714019775,0.0,16528.40625,18581.5205078125,2041.7718505859375
7.750376224517822,0.0,16528.40625,18581.5205078125,2053.1158447265625
7.75113582611084,0.0,16528.40625,18581.5205078125,2053.1158447265625
7.770796060562134,0.0,16528.40625,18581.5205078125,2053.1158447265625
7.786651611328125,0.0,16615.740234375,18581.5205078125,2053.1158447265625
7.786788463592529,0.0,16615.740234375,18581.5205078125,2064.6187744140625
7.786797523498535,0.0,16615.740234375,18680.3564453125,2064.6187744140625
7.792318344116211,0.0,16615.740234375,18680.3564453125,2064.6187744140625
7.796246290206909,0.0,16615.740234375,18680.3564453125,2064.6187744140625
7.820451736450195,0.0,16615.740234375,18680.3564453125,2064.6187744140625
7.831923246383667,0.0,16703.0859375,18680.3564453125,2064.6187744140625
7.83482551574707,0.0,16703.0859375,18680.3564453125,2076.1214599609375
7.834835052490234,0.0,16703.0859375,18779.2060546875,2076.1214599609375
7.84780216217041,0.0,16703.0859375,18779.2060546875,2076.1214599609375
7.8743181228637695,0.0,16790.4375,18779.2060546875,2076.1214599609375
7.874329090118408,0.0,16790.4375,18779.2060546875,2076.1214599609375
7.874333620071411,0.0,16790.4375,18779.2060546875,2088.4237060546875
7.874680280685425,0.0,16790.4375,18878.8603515625,2088.4237060546875
7.899696111679077,0.0,16790.4375,18878.8603515625,2088.4237060546875
7.9395976066589355,0.0,16877.806640625,18878.8603515625,2088.4237060546875
7.939640283584595,0.0,16877.806640625,18878.8603515625,2103.4503173828125
7.93966007232666,0.0,16877.806640625,18981.2568359375,2103.4503173828125
7.961678743362427,0.0,16877.806640625,18981.2568359375,2103.4503173828125
7.984777450561523,0.0,16877.806640625,18981.2568359375,2103.4503173828125
7.987093210220337,0.0,16877.806640625,19077.9775390625,2103.4503173828125
7.987102270126343,0.0,16877.806640625,19077.9775390625,2112.7432861328125
7.98710823059082,0.0,16965.234375,19077.9775390625,2112.7432861328125
8.01047945022583,0.0,16965.234375,19077.9775390625,2112.7432861328125
8.026096820831299,0.0,17052.68359375,19077.9775390625,2112.7432861328125
8.026106119155884,0.0,17052.68359375,19174.7197265625,2112.7432861328125
8.026124954223633,0.0,17052.68359375,19174.7197265625,2122.0364990234375
8.031768083572388,0.0,17052.68359375,19174.7197265625,2122.0364990234375
8.055366277694702,0.0,17052.68359375,19174.7197265625,2122.0364990234375
8.063988208770752,0.0,17052.68359375,19174.7197265625,2132.8421630859375
8.06401014328003,0.0,17140.154296875,19174.7197265625,2132.8421630859375
8.064071416854858,0.0,17140.154296875,19272.9951171875,2132.8421630859375
8.073166131973267,0.0,17140.154296875,19272.9951171875,2132.8421630859375
8.075829982757568,0.0,17140.154296875,19272.9951171875,2132.8421630859375
8.096537113189697,0.0,17140.154296875,19272.9951171875,2132.8421630859375
8.10071086883545,0.0,17140.154296875,19272.9951171875,2143.6475830078125
8.100716590881348,0.0,17140.154296875,19371.3388671875,2143.6475830078125
8.10073208808899,0.0,17227.693359375,19371.3388671875,2143.6475830078125
8.121256828308105,0.0,17227.693359375,19371.3388671875,2143.6475830078125
8.13544249534607,0.0,17315.25,19371.3388671875,2143.6475830078125
8.13545298576355,0.0,17315.25,19469.7275390625,2143.6475830078125
8.135509490966797,0.0,17315.25,19469.7275390625,2154.4776611328125
8.141203165054321,0.0,17315.25,19469.7275390625,2154.4776611328125
8.16176462173462,0.0,17315.25,19469.7275390625,2154.4776611328125
8.170566320419312,0.0,17315.25,19568.1552734375,2154.4776611328125
8.170578956604004,0.0,17315.25,19568.1552734375,2165.3074951171875
8.17058515548706,0.0,17402.84765625,19568.1552734375,2165.3074951171875
8.184792041778564,0.0,17402.84765625,19568.1552734375,2165.3074951171875
8.2052001953125,0.0,17402.84765625,19568.1552734375,2165.3074951171875
8.207638263702393,0.0,17402.84765625,19568.1552734375,2174.5360107421875
8.20764684677124,0.0,17490.451171875,19568.1552734375,2174.5360107421875
8.207648038864136,0.0,17490.451171875,19664.9853515625,2174.5360107421875
8.227724075317383,0.0,17490.451171875,19664.9853515625,2174.5360107421875
8.245465517044067,0.0,17490.451171875,19664.9853515625,2183.7642822265625
8.24547266960144,0.0,17578.0703125,19664.9853515625,2183.7642822265625
8.2454833984375,0.0,17578.0703125,19761.8330078125,2183.7642822265625
8.2503342628479,0.0,17578.0703125,19761.8330078125,2183.7642822265625
8.270970344543457,0.0,17578.0703125,19761.8330078125,2183.7642822265625
8.282487154006958,0.0,17578.0703125,19858.6923828125,2183.7642822265625
8.282487392425537,0.0,17665.701171875,19858.6923828125,2183.7642822265625
8.282495975494385,0.0,17665.701171875,19858.6923828125,2192.9927978515625
8.290115356445312,0.0,17665.701171875,19858.6923828125,2192.9927978515625
8.293278455734253,0.0,17665.701171875,19858.6923828125,2192.9927978515625
8.317720890045166,0.0,17665.701171875,19858.6923828125,2192.9927978515625
8.320945978164673,0.0,17665.701171875,19955.5302734375,2192.9927978515625
8.320951223373413,0.0,17753.328125,19955.5302734375,2192.9927978515625
8.320958852767944,0.0,17753.328125,19955.5302734375,2202.2027587890625
8.338141918182373,0.0,17753.328125,19955.5302734375,2202.2027587890625
8.35491394996643,0.0,17840.9765625,19955.5302734375,2202.2027587890625
8.354928255081177,0.0,17840.9765625,20052.3896484375,2202.2027587890625
8.355229139328003,0.0,17840.9765625,20052.3896484375,2211.4127197265625
8.362351417541504,0.0,17840.9765625,20052.3896484375,2211.4127197265625
8.383726358413696,0.0,17840.9765625,20052.3896484375,2211.4127197265625
8.391734838485718,0.0,17840.9765625,20149.2431640625,2211.4127197265625
8.391740322113037,0.0,17928.62109375,20149.2431640625,2211.4127197265625
8.391754865646362,0.0,17928.62109375,20149.2431640625,2220.6226806640625
8.408776998519897,0.0,17928.62109375,20149.2431640625,2220.6226806640625
8.42913007736206,0.0,17928.62109375,20149.2431640625,2220.6226806640625
8.432182312011719,0.0,18016.28125,20149.2431640625,2220.6226806640625
8.43229866027832,0.0,18016.28125,20149.2431640625,2230.7933349609375
8.432301998138428,0.0,18016.28125,20247.0732421875,2230.7933349609375
8.461336851119995,0.0,18016.28125,20247.0732421875,2230.7933349609375
8.47848391532898,0.0,18016.28125,20247.0732421875,2241.3621826171875
8.478490114212036,0.0,18103.955078125,20247.0732421875,2241.3621826171875
8.478516101837158,0.0,18103.955078125,20345.3173828125,2241.3621826171875
8.485803127288818,0.0,18103.955078125,20345.3173828125,2241.3621826171875
8.511059522628784,0.0,18103.955078125,20345.3173828125,2241.3621826171875
8.519120931625366,0.0,18191.658203125,20345.3173828125,2241.3621826171875
8.51913070678711,0.0,18191.658203125,20345.3173828125,2251.9307861328125
8.519162893295288,0.0,18191.658203125,20443.5888671875,2251.9307861328125
8.534939289093018,0.0,18191.658203125,20443.5888671875,2251.9307861328125
8.538542747497559,0.0,18191.658203125,20443.5888671875,2251.9307861328125
8.548720121383667,0.0,18191.658203125,20443.5888671875,2251.9307861328125
8.548967123031616,0.0,18191.658203125,20443.5888671875,2251.9307861328125
8.559178590774536,0.0,18191.658203125,20443.5888671875,2251.9307861328125
8.5616934299469,0.0,18279.427734375,20443.5888671875,2251.9307861328125
8.561787128448486,0.0,18279.427734375,20443.5888671875,2262.8800048828125
8.561812162399292,0.0,18279.427734375,20542.3076171875,2262.8800048828125
8.601996898651123,0.0,18279.427734375,20542.3076171875,2262.8800048828125
8.623358488082886,0.0,18367.2890625,20542.3076171875,2262.8800048828125
8.62339735031128,0.0,18367.2890625,20542.3076171875,2273.4720458984375
8.623448133468628,0.0,18367.2890625,20640.7607421875,2273.4720458984375
8.63204574584961,0.0,18367.2890625,20640.7607421875,2273.4720458984375
8.651597261428833,0.0,18367.2890625,20640.7607421875,2273.4720458984375
8.660372257232666,0.0,18367.2890625,20640.7607421875,2284.0643310546875
8.660382986068726,0.0,18367.2890625,20739.2470703125,2284.0643310546875
8.660402059555054,0.0,18455.18359375,20739.2470703125,2284.0643310546875
8.673383951187134,0.0,18455.18359375,20739.2470703125,2284.0643310546875
8.697084665298462,0.0,18455.18359375,20739.2470703125,2284.0643310546875
8.699118852615356,0.0,18543.111328125,20739.2470703125,2284.0643310546875
8.699193954467773,0.0,18543.111328125,20838.3896484375,2284.0643310546875
8.699212551116943,0.0,18543.111328125,20838.3896484375,2295.2801513671875
8.719193458557129,0.0,18543.111328125,20838.3896484375,2295.2801513671875
8.737969398498535,0.0,18631.07421875,20838.3896484375,2295.2801513671875
8.737985372543335,0.0,18631.07421875,20936.7841796875,2295.2801513671875
8.737997055053711,0.0,18631.07421875,20936.7841796875,2305.7103271484375
8.743109941482544,0.0,18631.07421875,20936.7841796875,2305.7103271484375
8.76246428489685,0.0,18631.07421875,20936.7841796875,2305.7103271484375
8.77110481262207,0.0,18631.07421875,21035.2333984375,2305.7103271484375
8.771105766296387,0.0,18631.07421875,21035.2333984375,2316.1407470703125
8.771116495132446,0.0,18719.09375,21035.2333984375,2316.1407470703125
8.783977508544922,0.0,18719.09375,21035.2333984375,2316.1407470703125
8.784934043884277,0.0,18719.09375,21035.2333984375,2316.1407470703125
8.805729866027832,0.0,18719.09375,21035.2333984375,2316.1407470703125
8.807988166809082,0.0,18719.09375,21132.7255859375,2316.1407470703125
8.808000802993774,0.0,18807.162109375,21132.7255859375,2316.1407470703125
8.808007001876831,0.0,18807.162109375,21132.7255859375,2325.5640869140625
8.826733827590942,0.0,18807.162109375,21132.7255859375,2325.5640869140625
8.842740535736084,0.0,18895.287109375,21132.7255859375,2325.5640869140625
8.8427734375,0.0,18895.287109375,21230.2763671875,2325.5640869140625
8.842776536941528,0.0,18895.287109375,21230.2763671875,2334.9876708984375
8.847606420516968,0.0,18895.287109375,21230.2763671875,2334.9876708984375
8.871151447296143,0.0,18895.287109375,21230.2763671875,2334.9876708984375
8.876990556716919,0.0,18895.287109375,21327.8427734375,2334.9876708984375
8.876997232437134,0.0,18983.43359375,21327.8427734375,2334.9876708984375
8.87700629234314,0.0,18983.43359375,21327.8427734375,2344.4110107421875
8.889012336730957,0.0,18983.43359375,21327.8427734375,2344.4110107421875
8.909934282302856,0.0,18983.43359375,21327.8427734375,2344.4110107421875
8.912177085876465,0.0,19071.546875,21327.8427734375,2344.4110107421875
8.912184953689575,0.0,19071.546875,21426.3349609375,2344.4110107421875
8.912185430526733,0.0,19071.546875,21426.3349609375,2354.7899169921875
8.931020975112915,0.0,19071.546875,21426.3349609375,2354.7899169921875
8.947956323623657,0.0,19159.640625,21426.3349609375,2354.7899169921875
8.947963953018188,0.0,19159.640625,21524.2373046875,2354.7899169921875
8.947966814041138,0.0,19159.640625,21524.2373046875,2364.5994873046875
8.954699277877808,0.0,19159.640625,21524.2373046875,2364.5994873046875
8.975433349609375,0.0,19159.640625,21524.2373046875,2364.5994873046875
8.98428225517273,0.0,19159.640625,21524.2373046875,2374.4088134765625
8.984301805496216,0.0,19159.640625,21622.1357421875,2374.4088134765625
8.984315156936646,0.0,19247.7265625,21622.1357421875,2374.4088134765625
8.992368221282959,0.0,19247.7265625,21622.1357421875,2374.4088134765625
8.996036767959595,0.0,19247.7265625,21622.1357421875,2374.4088134765625
9.019658327102661,0.0,19247.7265625,21622.1357421875,2374.4088134765625
9.019672870635986,0.0,19335.857421875,21622.1357421875,2374.4088134765625
9.019856691360474,0.0,19335.857421875,21622.1357421875,2387.7015380859375
9.020084142684937,0.0,19335.857421875,21723.5576171875,2387.7015380859375
9.036519527435303,0.0,19335.857421875,21723.5576171875,2387.7015380859375
9.0523042678833,0.0,19424.025390625,21723.5576171875,2387.7015380859375
9.05231499671936,0.0,19424.025390625,21723.5576171875,2400.9942626953125
9.052332878112793,0.0,19424.025390625,21825.0185546875,2400.9942626953125
9.056971788406372,0.0,19424.025390625,21825.0185546875,2400.9942626953125
9.078162670135498,0.0,19424.025390625,21825.0185546875,2400.9942626953125
9.086397409439087,0.0,19512.1953125,21825.0185546875,2400.9942626953125
