Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
5.072503566741943,0.0,11593.7744140625,13068.9091796875,1475.133056640625
5.075333595275879,0.0,11593.7744140625,13068.9091796875,1475.133056640625
5.095761299133301,0.0,11593.7744140625,13068.9091796875,1475.133056640625
5.105381727218628,0.0,11683.3232421875,13068.9091796875,1475.133056640625
5.105389595031738,0.0,11683.3232421875,13168.7138671875,1475.133056640625
5.105393648147583,0.0,11683.3232421875,13168.7138671875,1485.3903808593748
5.116793394088745,0.0,11683.3232421875,13168.7138671875,1485.3903808593748
5.137975215911865,0.0,11683.3232421875,13168.7138671875,1485.3903808593748
5.139644145965576,0.0,11772.9052734375,13168.7138671875,1485.3903808593748
5.139649391174316,0.0,11772.9052734375,13168.7138671875,1495.5968017578125
5.139674425125122,0.0,11772.9052734375,13268.5009765625,1495.5968017578125
5.150735855102539,0.0,11772.9052734375,13268.5009765625,1495.5968017578125
5.157544374465942,0.0,11772.9052734375,13268.5009765625,1495.5968017578125
5.17432165145874,0.0,11772.9052734375,13366.9228515625,1495.5968017578125
5.174326419830322,0.0,11862.4873046875,13366.9228515625,1495.5968017578125
5.174330472946167,0.0,11862.4873046875,13366.9228515625,1504.4342041015625
5.178722381591797,0.0,11862.4873046875,13366.9228515625,1504.4342041015625
5.1984686851501465,0.0,11862.4873046875,13366.9228515625,1504.4342041015625
5.20803689956665,0.0,11952.0732421875,13366.9228515625,1504.4342041015625
5.208045482635498,0.0,11952.0732421875,13366.9228515625,1513.2716064453125
5.208047389984131,0.0,11952.0732421875,13465.3447265625,1513.2716064453125
5.2213134765625,0.0,11952.0732421875,13465.3447265625,1513.2716064453125
5.24303412437439,0.0,11952.0732421875,13465.3447265625,1513.2716064453125
5.246564149856567,0.0,12041.6787109375,13465.3447265625,1513.2716064453125
5.246583700180054,0.0,12041.6787109375,13465.3447265625,1523.8291015625
5.246585845947266,0.0,12041.6787109375,13565.5087890625,1523.8291015625
5.265243768692017,0.0,12041.6787109375,13565.5087890625,1523.8291015625
5.282226800918579,0.0,12131.3037109375,13565.5087890625,1523.8291015625
5.282296657562256,0.0,12131.3037109375,13565.5087890625,1535.4765625
5.282301187515259,0.0,12131.3037109375,13666.7802734375,1535.4765625
5.285987615585327,0.0,12131.3037109375,13666.7802734375,1535.4765625
5.306154489517212,0.0,12131.3037109375,13666.7802734375,1535.4765625
5.315297842025757,0.0,12220.9326171875,13666.7802734375,1535.4765625
5.315305233001709,0.0,12220.9326171875,13768.0556640625,1535.4765625
5.315306901931763,0.0,12220.9326171875,13768.0556640625,1547.1240234375
5.327197313308716,0.0,12220.9326171875,13768.0556640625,1547.1240234375
5.347168922424316,0.0,12220.9326171875,13768.0556640625,1547.1240234375
5.349740028381348,0.0,12220.9326171875,13869.3173828125,1547.1240234375
5.3497474193573,0.0,12220.9326171875,13869.3173828125,1558.7713623046875
5.349752902984619,0.0,12310.5458984375,13869.3173828125,1558.7713623046875
5.361217737197876,0.0,12310.5458984375,13869.3173828125,1558.7713623046875
5.367265224456787,0.0,12310.5458984375,13869.3173828125,1558.7713623046875
5.385559558868408,0.0,12310.5458984375,13869.3173828125,1569.5181884765625
5.3856201171875,0.0,12400.1494140625,13869.3173828125,1569.5181884765625
5.385625123977661,0.0,12400.1494140625,13969.6689453125,1569.5181884765625
5.389159917831421,0.0,12400.1494140625,13969.6689453125,1569.5181884765625
5.411776781082153,0.0,12400.1494140625,13969.6689453125,1569.5181884765625
5.435681343078613,0.0,12489.7763671875,13969.6689453125,1569.5181884765625
5.435692310333252,0.0,12489.7763671875,13969.6689453125,1580.2650146484375
5.435750484466553,0.0,12489.7763671875,14070.0419921875,1580.2650146484375
5.436112880706787,0.0,12489.7763671875,14070.0419921875,1580.2650146484375
5.46997857093811,0.0,12489.7763671875,14070.0419921875,1580.2650146484375
5.473910808563232,0.0,12579.3994140625,14070.0419921875,1580.2650146484375
5.473919630050659,0.0,12579.3994140625,14070.0419921875,1590.6761474609375
5.474002361297607,0.0,12579.3994140625,14170.0771484375,1590.6761474609375
5.496230363845825,0.0,12579.3994140625,14170.0771484375,1590.6761474609375
5.515665292739868,0.0,12579.3994140625,14170.0771484375,1600.7591552734375
5.515800476074219,0.0,12579.3994140625,14269.7587890625,1600.7591552734375
5.5194525718688965,0.0,12668.9990234375,14269.7587890625,1600.7591552734375
5.524736642837524,0.0,12668.9990234375,14269.7587890625,1600.7591552734375
5.552300930023193,0.0,12668.9990234375,14269.7587890625,1600.7591552734375
5.571385860443115,0.0,12758.6513671875,14269.7587890625,1600.7591552734375
5.571454763412476,0.0,12758.6513671875,14269.7587890625,1610.8421630859375
5.572004556655884,0.0,12758.6513671875,14369.4951171875,1610.8421630859375
5.586071729660034,0.0,12758.6513671875,14369.4951171875,1610.8421630859375
5.618230581283569,0.0,12758.6513671875,14369.4951171875,1610.8421630859375
5.620928764343262,0.0,12758.6513671875,14369.4951171875,1620.9354248046875
5.6209399700164795,0.0,12848.3154296875,14369.4951171875,1620.9354248046875
5.620965242385864,0.0,12848.3154296875,14469.2509765625,1620.9354248046875
5.628697395324707,0.0,12848.3154296875,14469.2509765625,1620.9354248046875
5.634908437728882,0.0,12848.3154296875,14469.2509765625,1620.9354248046875
5.64642858505249,0.0,12848.3154296875,14469.2509765625,1620.9354248046875
5.646436929702759,0.0,12848.3154296875,14469.2509765625,1620.9354248046875
5.655167102813721,0.0,12937.9794921875,14469.2509765625,1620.9354248046875
5.655183553695679,0.0,12937.9794921875,14469.2509765625,1629.6158447265625
5.655202150344849,0.0,12937.9794921875,14567.5966796875,1629.6158447265625
5.6607372760772705,0.0,12937.9794921875,14567.5966796875,1629.6158447265625
5.681179761886597,0.0,12937.9794921875,14567.5966796875,1629.6158447265625
5.693936586380005,0.0,13027.6103515625,14567.5966796875,1629.6158447265625
5.694060802459717,0.0,13027.6103515625,14567.5966796875,1638.2962646484375
5.69407057762146,0.0,13027.6103515625,14665.9072265625,1638.2962646484375
5.702116012573242,0.0,13027.6103515625,14665.9072265625,1638.2962646484375
5.722858190536499,0.0,13027.6103515625,14665.9072265625,1638.2962646484375
5.725389719009399,0.0,13117.1923828125,14665.9072265625,1638.2962646484375
5.725396394729614,0.0,13117.1923828125,14665.9072265625,1647.7674560546875
5.725397348403931,0.0,13117.1923828125,14764.9619140625,1647.7674560546875
5.750200271606445,0.0,13117.1923828125,14764.9619140625,1647.7674560546875
5.763399600982666,0.0,13206.7294921875,14764.9619140625,1647.7674560546875
5.763481378555298,0.0,13206.7294921875,14863.9697265625,1647.7674560546875
5.76353907585144,0.0,13206.7294921875,14863.9697265625,1657.2388916015625
5.7669837474823,0.0,13206.7294921875,14863.9697265625,1657.2388916015625
5.787349700927734,0.0,13206.7294921875,14863.9697265625,1657.2388916015625
5.796993255615234,0.0,13296.2314453125,14863.9697265625,1657.2388916015625
5.797005653381348,0.0,13296.2314453125,14863.9697265625,1666.3243408203125
5.797009229660034,0.0,13296.2314453125,14962.5556640625,1666.3243408203125
5.810811281204224,0.0,13296.2314453125,14962.5556640625,1666.3243408203125
5.832194089889526,0.0,13296.2314453125,14962.5556640625,1666.3243408203125
5.834046840667725,0.0,13296.2314453125,15060.1689453125,1666.3243408203125
5.834050178527832,0.0,13385.7216796875,15060.1689453125,1666.3243408203125
5.834054231643677,0.0,13385.7216796875,15060.1689453125,1674.4454345703125
5.84778356552124,0.0,13385.7216796875,15060.1689453125,1674.4454345703125
5.855299234390259,0.0,13385.7216796875,15060.1689453125,1674.4454345703125
5.873769760131836,0.0,13475.2060546875,15060.1689453125,1674.4454345703125
5.873769998550415,0.0,13475.2060546875,15060.1689453125,1685.4718017578125
5.873814821243286,0.0,13475.2060546875,15160.6787109375,1685.4718017578125
5.879112720489502,0.0,13475.2060546875,15160.6787109375,1685.4718017578125
5.899424314498901,0.0,13475.2060546875,15160.6787109375,1685.4718017578125
5.912617206573486,0.0,13564.6767578125,15160.6787109375,1685.4718017578125
5.912686586380005,0.0,13564.6767578125,15160.6787109375,1694.8712158203125
5.91274356842041,0.0,13564.6767578125,15259.5478515625,1694.8712158203125
5.924275636672974,0.0,13564.6767578125,15259.5478515625,1694.8712158203125
5.945114374160767,0.0,13564.6767578125,15259.5478515625,1694.8712158203125
5.947049379348755,0.0,13654.1318359375,15259.5478515625,1694.8712158203125
5.9471235275268555,0.0,13654.1318359375,15358.4013671875,1694.8712158203125
5.947128772735596,0.0,13654.1318359375,15358.4013671875,1704.2706298828125
5.965070724487305,0.0,13654.1318359375,15358.4013671875,1704.2706298828125
5.9821789264678955,0.0,13654.1318359375,15358.4013671875,1715.2808837890625
5.982190847396851,0.0,13654.1318359375,15458.8544921875,1715.2808837890625
5.982194423675537,0.0,13743.5732421875,15458.8544921875,1715.2808837890625
5.987496852874756,0.0,13743.5732421875,15458.8544921875,1715.2808837890625
6.006851434707642,0.0,13743.5732421875,15458.8544921875,1715.2808837890625
6.016345500946045,0.0,13833.0068359375,15458.8544921875,1715.2808837890625
6.016394376754761,0.0,13833.0068359375,15559.2998046875,1715.2808837890625
6.016406774520874,0.0,13833.0068359375,15559.2998046875,1726.2913818359375
6.027245283126831,0.0,13833.0068359375,15559.2998046875,1726.2913818359375
6.048197507858276,0.0,13833.0068359375,15559.2998046875,1726.2913818359375
6.050301790237427,0.0,13922.4287109375,15559.2998046875,1726.2913818359375
6.0503199100494385,0.0,13922.4287109375,15559.2998046875,1736.9510498046875
6.050336122512817,0.0,13922.4287109375,15659.3798828125,1736.9510498046875
6.061046123504639,0.0,13922.4287109375,15659.3798828125,1736.9510498046875
6.076964378356934,0.0,13922.4287109375,15659.3798828125,1736.9510498046875
6.0933449268341064,0.0,13922.4287109375,15757.3720703125,1736.9510498046875
6.093349456787109,0.0,13922.4287109375,15757.3720703125,1745.5257568359375
6.093364715576172,0.0,14011.8447265625,15757.3720703125,1745.5257568359375
6.097146034240723,0.0,14011.8447265625,15757.3720703125,1745.5257568359375
6.118584394454956,0.0,14011.8447265625,15757.3720703125,1745.5257568359375
6.128161430358887,0.0,14101.2451171875,15757.3720703125,1745.5257568359375
6.128175497055054,0.0,14101.2451171875,15757.3720703125,1754.1007080078125
6.128185987472534,0.0,14101.2451171875,15855.3466796875,1754.1007080078125
6.138851642608643,0.0,14101.2451171875,15855.3466796875,1754.1007080078125
6.158854007720947,0.0,14101.2451171875,15855.3466796875,1754.1007080078125
6.161618709564209,0.0,14190.6787109375,15855.3466796875,1754.1007080078125
6.16164755821228,0.0,14190.6787109375,15954.9306640625,1754.1007080078125
6.161654949188232,0.0,14190.6787109375,15954.9306640625,1764.2518310546875
6.181630373001099,0.0,14190.6787109375,15954.9306640625,1764.2518310546875
6.210984945297241,0.0,14190.6787109375,16054.7294921875,1764.2518310546875
6.211116552352905,0.0,14280.0966796875,16054.7294921875,1764.2518310546875
6.211143255233765,0.0,14280.0966796875,16054.7294921875,1774.6326904296875
6.211426496505737,0.0,14280.0966796875,16054.7294921875,1774.6326904296875
6.226698160171509,0.0,14280.0966796875,16054.7294921875,1774.6326904296875
6.239200115203857,0.0,14280.0966796875,16054.7294921875,1785.0137939453125
6.239228010177612,0.0,14369.5224609375,16054.7294921875,1785.0137939453125
6.2392497062683105,0.0,14369.5224609375,16154.5361328125,1785.0137939453125
6.2504637241363525,0.0,14369.5224609375,16154.5361328125,1785.0137939453125
6.272042274475098,0.0,14369.5224609375,16154.5361328125,1785.0137939453125
6.274651288986206,0.0,14458.9345703125,16154.5361328125,1785.0137939453125
6.274717569351196,0.0,14458.9345703125,16254.3212890625,1785.0137939453125
6.274747848510742,0.0,14458.9345703125,16254.3212890625,1795.3870849609375
6.29095721244812,0.0,14458.9345703125,16254.3212890625,1795.3870849609375
6.300093650817871,0.0,14458.9345703125,16254.3212890625,1795.3870849609375
6.322939395904541,0.0,14548.3466796875,16254.3212890625,1795.3870849609375
6.32297945022583,0.0,14548.3466796875,16354.8720703125,1795.3870849609375
6.322997570037842,0.0,14548.3466796875,16354.8720703125,1806.5238037109375
6.3272857666015625,0.0,14548.3466796875,16354.8720703125,1806.5238037109375
6.347871780395508,0.0,14548.3466796875,16354.8720703125,1806.5238037109375
6.357683420181274,0.0,14548.3466796875,16455.4365234375,1806.5238037109375
6.357838153839111,0.0,14637.7763671875,16455.4365234375,1806.5238037109375
6.357845067977905,0.0,14637.7763671875,16455.4365234375,1817.6605224609375
6.370358467102051,0.0,14637.7763671875,16455.4365234375,1817.6605224609375
6.390620708465576,0.0,14637.7763671875,16455.4365234375,1817.6605224609375
6.3971168994903564,0.0,14727.2099609375,16455.4365234375,1817.6605224609375
6.397337198257446,0.0,14727.2099609375,16455.4365234375,1828.0103759765625
6.397369861602783,0.0,14727.2099609375,16555.2216796875,1828.0103759765625
6.415029287338257,0.0,14727.2099609375,16555.2216796875,1828.0103759765625
6.432392358779907,0.0,14727.2099609375,16655.0107421875,1828.0103759765625
6.432399749755859,0.0,14816.6494140625,16655.0107421875,1828.0103759765625
6.432404279708862,0.0,14816.6494140625,16655.0107421875,1838.3604736328125
6.436640977859497,0.0,14816.6494140625,16655.0107421875,1838.3604736328125
6.456828594207764,0.0,14816.6494140625,16655.0107421875,1838.3604736328125
6.466064691543579,0.0,14906.1005859375,16655.0107421875,1838.3604736328125
6.466071844100952,0.0,14906.1005859375,16655.0107421875,1848.7996826171875
6.466074228286743,0.0,14906.1005859375,16754.9013671875,1848.7996826171875
6.477053642272949,0.0,14906.1005859375,16754.9013671875,1848.7996826171875
6.504680871963501,0.0,14906.1005859375,16754.9013671875,1848.7996826171875
6.506044387817383,0.0,14906.1005859375,16854.8193359375,1848.7996826171875
6.506051540374756,0.0,14906.1005859375,16854.8193359375,1859.2391357421875
6.506075620651245,0.0,14995.5791015625,16854.8193359375,1859.2391357421875
6.516674518585205,0.0,14995.5791015625,16854.8193359375,1859.2391357421875
6.52520489692688,0.0,14995.5791015625,16854.8193359375,1859.2391357421875
6.542465686798096,0.0,15085.0732421875,16854.8193359375,1859.2391357421875
6.542473316192627,0.0,15085.0732421875,16954.3212890625,1859.2391357421875
6.542477369308472,0.0,15085.0732421875,16954.3212890625,1869.2471923828125
6.546497106552124,0.0,15085.0732421875,16954.3212890625,1869.2471923828125
6.567908525466919,0.0,15085.0732421875,16954.3212890625,1869.2471923828125
6.577786922454834,0.0,15085.0732421875,17053.4248046875,1869.2471923828125
6.577796697616577,0.0,15085.0732421875,17053.4248046875,1878.8668212890625
6.577804088592529,0.0,15174.5576171875,17053.4248046875,1878.8668212890625
6.592947959899902,0.0,15174.5576171875,17053.4248046875,1878.8668212890625
6.614946365356445,0.0,15174.5576171875,17053.4248046875,1878.8668212890625
6.617868661880493,0.0,15174.5576171875,17153.3798828125,1889.3009033203125
6.617877960205078,0.0,15264.0791015625,17153.3798828125,1889.3009033203125
6.636062145233154,0.0,15264.0791015625,17153.3798828125,1889.3009033203125
6.652519226074219,0.0,15264.0791015625,17153.3798828125,1899.7352294921875
6.652520179748535,0.0,15353.6416015625,17153.3798828125,1899.7352294921875
6.6525232791900635,0.0,15353.6416015625,17253.3759765625,1899.7352294921875
6.65714430809021,0.0,15353.6416015625,17253.3759765625,1899.7352294921875
6.677661180496216,0.0,15353.6416015625,17253.3759765625,1899.7352294921875
6.687518119812012,0.0,15443.2294921875,17354.0263671875,1899.7352294921875
6.687541961669922,0.0,15443.2294921875,17354.0263671875,1910.7947998046875
6.69841742515564,0.0,15443.2294921875,17354.0263671875,1910.7947998046875
6.7188560962677,0.0,15443.2294921875,17354.0263671875,1910.7947998046875
6.721048831939697,0.0,15443.2294921875,17454.7060546875,1910.7947998046875
6.721054553985596,0.0,15532.8505859375,17454.7060546875,1910.7947998046875
6.721069574356079,0.0,15532.8505859375,17454.7060546875,1921.8546142578125
6.732447862625122,0.0,15532.8505859375,17454.7060546875,1921.8546142578125
6.739797353744507,0.0,15532.8505859375,17454.7060546875,1921.8546142578125
6.747356176376343,0.0,15532.8505859375,17454.7060546875,1921.8546142578125
6.747370004653931,0.0,15532.8505859375,17454.7060546875,1921.8546142578125
6.756113529205322,0.0,15622.5087890625,17454.7060546875,1921.8546142578125
6.75611686706543,0.0,15622.5087890625,17454.7060546875,1933.2645263671875
6.7561211585998535,0.0,15622.5087890625,17555.7724609375,1933.2645263671875
6.759971857070923,0.0,15622.5087890625,17555.7724609375,1933.2645263671875
6.782594919204712,0.0,15622.5087890625,17555.7724609375,1933.2645263671875
6.791475772857666,0.0,15622.5087890625,17656.8779296875,1933.2645263671875
6.7914838790893555,0.0,15712.2021484375,17656.8779296875,1933.2645263671875
6.791489362716675,0.0,15712.2021484375,17656.8779296875,1944.6744384765625
6.802854061126709,0.0,15712.2021484375,17656.8779296875,1944.6744384765625
6.8226447105407715,0.0,15712.2021484375,17656.8779296875,1944.6744384765625
6.824933052062988,0.0,15712.2021484375,17758.0126953125,1944.6744384765625
6.824944972991943,0.0,15712.2021484375,17758.0126953125,1956.0845947265625
6.824948310852051,0.0,15801.9267578125,17758.0126953125,1956.0845947265625
6.844792366027832,0.0,15801.9267578125,17758.0126953125,1956.0845947265625
6.867266416549683,0.0,15891.6513671875,17758.0126953125,1956.0845947265625
6.867291450500488,0.0,15891.6513671875,17758.0126953125,1967.0325927734375
6.867326974868774,0.0,15891.6513671875,17858.6845703125,1967.0325927734375
6.867329359054565,0.0,15891.6513671875,17858.6845703125,1967.0325927734375
6.888306140899658,0.0,15891.6513671875,17858.6845703125,1967.0325927734375
6.899698972702026,0.0,15981.3720703125,17858.6845703125,1967.0325927734375
6.89983057975769,0.0,15981.3720703125,17858.6845703125,1977.8150634765625
6.89983344078064,0.0,15981.3720703125,17959.1865234375,1977.8150634765625
6.913787364959717,0.0,15981.3720703125,17959.1865234375,1977.8150634765625
6.936544895172119,0.0,15981.3720703125,17959.1865234375,1977.8150634765625
6.939185619354248,0.0,15981.3720703125,17959.1865234375,1988.5975341796875
6.939192056655884,0.0,16071.1123046875,17959.1865234375,1988.5975341796875
6.939193964004517,0.0,16071.1123046875,18059.7119140625,1988.5975341796875
6.953001260757446,0.0,16071.1123046875,18059.7119140625,1988.5975341796875
6.959182024002075,0.0,16071.1123046875,18059.7119140625,1988.5975341796875
6.979824542999268,0.0,16160.8681640625,18059.7119140625,1988.5975341796875
6.979834794998169,0.0,16160.8681640625,18158.9462890625,1988.5975341796875
6.9798383712768555,0.0,16160.8681640625,18158.9462890625,1998.0782470703125
6.987225532531738,0.0,16160.8681640625,18158.9462890625,1998.0782470703125
7.009909629821777,0.0,16160.8681640625,18158.9462890625,1998.0782470703125
7.023018836975098,0.0,16160.8681640625,18258.2001953125,1998.0782470703125
7.023036479949951,0.0,16250.6416015625,18258.2001953125,1998.0782470703125
7.026388168334961,0.0,16250.6416015625,18258.2001953125,2007.5587158203125
7.035309791564941,0.0,16250.6416015625,18258.2001953125,2007.5587158203125
7.066806077957153,0.0,16250.6416015625,18258.2001953125,2007.5587158203125
7.067866086959839,0.0,16250.6416015625,18258.2001953125,2017.3675537109375
7.067888975143433,0.0,16340.4365234375,18258.2001953125,2017.3675537109375
7.06789231300354,0.0,16340.4365234375,18357.8056640625,2017.3675537109375
7.0872697830200195,0.0,16340.4365234375,18357.8056640625,2017.3675537109375
7.113515853881836,0.0,16430.2236328125,18357.8056640625,2017.3675537109375
7.113638639450073,0.0,16430.2236328125,18357.8056640625,2027.8175048828125
7.113672256469727,0.0,16430.2236328125,18458.0419921875,2027.8175048828125
7.1183717250823975,0.0,16430.2236328125,18458.0419921875,2027.8175048828125
7.140196800231934,0.0,16430.2236328125,18458.0419921875,2027.8175048828125
7.158796310424805,0.0,16520.0166015625,18458.0419921875,2027.8175048828125
7.158837556838989,0.0,16520.0166015625,18458.0419921875,2038.2672119140625
7.158869981765747,0.0,16520.0166015625,18558.2841796875,2038.2672119140625
7.1832475662231445,0.0,16520.0166015625,18558.2841796875,2038.2672119140625
7.208969354629517,0.0,16520.0166015625,18558.2841796875,2038.2672119140625
7.215034246444702,0.0,16609.7822265625,18558.2841796875,2038.2672119140625
7.215085983276367,0.0,16609.7822265625,18558.2841796875,2049.1827392578125
7.2153308391571045,0.0,16609.7822265625,18658.9658203125,2049.1827392578125
7.223703384399414,0.0,16609.7822265625,18658.9658203125,2049.1827392578125
7.230355978012085,0.0,16609.7822265625,18658.9658203125,2049.1827392578125
7.249126434326172,0.0,16699.5068359375,18658.9658203125,2049.1827392578125
7.249130964279175,0.0,16699.5068359375,18658.9658203125,2059.8385009765625
7.249154090881348,0.0,16699.5068359375,18759.3447265625,2059.8385009765625
7.251881837844849,0.0,16699.5068359375,18759.3447265625,2059.8385009765625
7.272103309631348,0.0,16699.5068359375,18759.3447265625,2059.8385009765625
7.281783580780029,0.0,16699.5068359375,18859.6962890625,2070.4942626953125
7.281799793243408,0.0,16789.2021484375,18859.6962890625,2070.4942626953125
7.29241156578064,0.0,16789.2021484375,18859.6962890625,2070.4942626953125
7.312838315963745,0.0,16789.2021484375,18859.6962890625,2070.4942626953125
7.317248582839966,0.0,16878.8642578125,18859.6962890625,2070.4942626953125
7.3174567222595215,0.0,16878.8642578125,18859.6962890625,2080.1134033203125
7.317462682723999,0.0,16878.8642578125,18958.9775390625,2080.1134033203125
7.334470987319946,0.0,16878.8642578125,18958.9775390625,2080.1134033203125
7.351188898086548,0.0,16878.8642578125,19057.3076171875,2080.1134033203125
7.351198434829712,0.0,16968.4560546875,19057.3076171875,2080.1134033203125
7.3512232303619385,0.0,16968.4560546875,19057.3076171875,2088.8499755859375
7.354906797409058,0.0,16968.4560546875,19057.3076171875,2088.8499755859375
7.376549243927002,0.0,16968.4560546875,19057.3076171875,2088.8499755859375
7.386071681976318,0.0,17057.9853515625,19057.3076171875,2088.8499755859375
7.386078119277954,0.0,17057.9853515625,19155.5732421875,2088.8499755859375
7.386087656021118,0.0,17057.9853515625,19155.5732421875,2097.5865478515625
7.396909236907959,0.0,17057.9853515625,19155.5732421875,2097.5865478515625
7.419042110443115,0.0,17057.9853515625,19155.5732421875,2097.5865478515625
7.42019248008728,0.0,17057.9853515625,19155.5732421875,2107.2120361328125
7.420201301574707,0.0,17057.9853515625,19254.6787109375,2107.2120361328125
7.420221328735352,0.0,17147.4677734375,19254.6787109375,2107.2120361328125
7.430002450942993,0.0,17147.4677734375,19254.6787109375,2107.2120361328125
7.438882827758789,0.0,17147.4677734375,19254.6787109375,2107.2120361328125
7.455770969390869,0.0,17147.4677734375,19351.8857421875,2107.2120361328125
7.4557788372039795,0.0,17147.4677734375,19351.8857421875,2114.9720458984375
7.4558000564575195,0.0,17236.9130859375,19351.8857421875,2114.9720458984375
7.459347248077393,0.0,17236.9130859375,19351.8857421875,2114.9720458984375
7.479684114456177,0.0,17236.9130859375,19351.8857421875,2114.9720458984375
7.48883318901062,0.0,17326.3310546875,19351.8857421875,2114.9720458984375
7.488863706588745,0.0,17326.3310546875,19449.0634765625,2114.9720458984375
7.488879442214966,0.0,17326.3310546875,19449.0634765625,2122.7320556640625
7.500023365020752,0.0,17326.3310546875,19449.0634765625,2122.7320556640625
7.52024245262146,0.0,17326.3310546875,19449.0634765625,2122.7320556640625
7.522385358810425,0.0,17415.7333984375,19449.0634765625,2122.7320556640625
7.522432088851929,0.0,17415.7333984375,19548.1767578125,2122.7320556640625
7.5224387645721436,0.0,17415.7333984375,19548.1767578125,2132.4439697265625
7.541675329208374,0.0,17415.7333984375,19548.1767578125,2132.4439697265625
7.558654069900513,0.0,17505.1357421875,19548.1767578125,2132.4439697265625
7.558710813522339,0.0,17505.1357421875,19649.4306640625,2132.4439697265625
7.558746814727783,0.0,17505.1357421875,19649.4306640625,2144.2938232421875
7.563390254974365,0.0,17505.1357421875,19649.4306640625,2144.2938232421875
7.584160566329956,0.0,17505.1357421875,19649.4306640625,2144.2938232421875
7.593320369720459,0.0,17505.1357421875,19748.7275390625,2144.2938232421875
7.593334913253784,0.0,17594.5322265625,19748.7275390625,2144.2938232421875
7.5933427810668945,0.0,17594.5322265625,19748.7275390625,2154.1951904296875
7.604285478591919,0.0,17594.5322265625,19748.7275390625,2154.1951904296875
7.626604080200195,0.0,17594.5322265625,19748.7275390625,2154.1951904296875
7.629852771759033,0.0,17683.9248046875,19748.7275390625,2154.1951904296875
7.629916191101074,0.0,17683.9248046875,19748.7275390625,2164.0965576171875
7.629920721054077,0.0,17683.9248046875,19848.0205078125,2164.0965576171875
7.64139723777771,0.0,17683.9248046875,19848.0205078125,2164.0965576171875
7.651012182235718,0.0,17683.9248046875,19848.0205078125,2164.0965576171875
7.667503356933594,0.0,17773.2958984375,19848.0205078125,2164.0965576171875
7.667545318603516,0.0,17773.2958984375,19948.4892578125,2164.0965576171875
7.667548894882202,0.0,17773.2958984375,19948.4892578125,2175.1929931640625
7.67146897315979,0.0,17773.2958984375,19948.4892578125,2175.1929931640625
7.698589563369751,0.0,17773.2958984375,19948.4892578125,2175.1929931640625
7.706543445587158,0.0,17862.6494140625,19948.4892578125,2175.1929931640625
7.706544637680054,0.0,17862.6494140625,19948.4892578125,2186.2894287109375
7.706551790237427,0.0,17862.6494140625,20048.9384765625,2186.2894287109375
7.730152368545532,0.0,17862.6494140625,20048.9384765625,2186.2894287109375
7.750585317611694,0.0,17862.6494140625,20048.9384765625,2186.2894287109375
7.7527148723602295,0.0,17862.6494140625,20149.2060546875,2186.2894287109375
7.752716779708862,0.0,17862.6494140625,20149.2060546875,2197.2020263671875
7.752737522125244,0.0,17952.0029296875,20149.2060546875,2197.2020263671875
7.781492471694946,0.0,17952.0029296875,20149.2060546875,2197.2020263671875
7.799948453903198,0.0,17952.0029296875,20149.2060546875,2208.1146240234375
7.799954175949097,0.0,17952.0029296875,20249.4833984375,2208.1146240234375
7.799957036972046,0.0,18041.3681640625,20249.4833984375,2208.1146240234375
7.803665399551392,0.0,18041.3681640625,20249.4833984375,2208.1146240234375
7.826762914657593,0.0,18041.3681640625,20249.4833984375,2208.1146240234375
7.8361594676971436,0.0,18041.3681640625,20249.4833984375,2219.0274658203125
7.836165904998779,0.0,18041.3681640625,20349.7587890625,2219.0274658203125
7.836177587509155,0.0,18130.7314453125,20349.7587890625,2219.0274658203125
7.847040891647339,0.0,18130.7314453125,20349.7587890625,2219.0274658203125
7.868571519851685,0.0,18130.7314453125,20349.7587890625,2219.0274658203125
7.87102198600769,0.0,18130.7314453125,20349.7587890625,2229.1932373046875
7.871027231216431,0.0,18130.7314453125,20449.2763671875,2229.1932373046875
7.871042966842651,0.0,18220.0830078125,20449.2763671875,2229.1932373046875
7.883459091186523,0.0,18220.0830078125,20449.2763671875,2229.1932373046875
7.8919854164123535,0.0,18220.0830078125,20449.2763671875,2229.1932373046875
7.898140907287598,0.0,18220.0830078125,20449.2763671875,2229.1932373046875
7.898444175720215,0.0,18220.0830078125,20449.2763671875,2229.1932373046875
7.908387184143066,0.0,18309.4208984375,20449.2763671875,2229.1932373046875
7.90839409828186,0.0,18309.4208984375,20449.2763671875,2239.3590087890625
7.909315586090088,0.0,18309.4208984375,20548.7802734375,2239.3590087890625
7.912207841873169,0.0,18309.4208984375,20548.7802734375,2239.3590087890625
7.933780193328857,0.0,18309.4208984375,20548.7802734375,2239.3590087890625
7.944406032562256,0.0,18309.4208984375,20647.8056640625,2239.3590087890625
7.944414854049683,0.0,18398.7666015625,20647.8056640625,2239.3590087890625
7.944669246673584,0.0,18398.7666015625,20647.8056640625,2249.0382080078125
7.957621097564697,0.0,18398.7666015625,20647.8056640625,2249.0382080078125
7.977792978286743,0.0,18398.7666015625,20647.8056640625,2249.0382080078125
7.980374813079834,0.0,18398.7666015625,20647.8056640625,2258.7747802734375
7.980376958847046,0.0,18398.7666015625,20746.8974609375,2258.7747802734375
7.980417490005493,0.0,18488.1220703125,20746.8974609375,2258.7747802734375
