Time,data
1724194372.732481,32195.783203125
1724194372.768701,32286.74609375
1724194372.803879,32377.7109375
1724194372.838149,32468.67578125
1724194372.872881,32558.39453125
1724194372.9071352,32648.275390625
1724194372.9409795,32738.158203125
1724194372.974647,32828.0234375
1724194373.008882,32919.37890625
1724194373.0415716,33010.734375
1724194373.0774922,33102.08984375
1724194373.1119058,33192.48046875
1724194373.1451523,33282.87109375
1724194373.1789086,33373.609375
1724194373.21348,33464.35546875
1724194373.246784,33553.6953125
1724194373.2859704,33644.26953125
1724194373.320226,33734.8515625
1724194373.3550751,33826.6171875
1724194373.3906705,33917.70703125
1724194373.4275308,34008.80078125
1724194373.4641392,34099.859375
1724194373.4976122,34190.9140625
1724194373.5319567,34281.23828125
1724194373.5648162,34371.55859375
1724194373.5984898,34462.69921875
1724194373.6322055,34553.84375
1724194373.6663282,34643.57421875
1724194373.69971,34733.30859375
1724194373.7366638,34824.33984375
1724194373.770512,34915.3671875
1724194373.8050818,35006.6328125
1724194373.840472,35097.90625
1724194373.874693,35188.625
1724194373.909045,35279.9453125
1724194373.9431317,35371.265625
1724194373.9768412,35462.5859375
1724194374.0101197,35552.1328125
1724194374.0444932,35641.7265625
1724194374.0796068,35730.32421875
1724194374.1129687,35820.3828125
1724194374.1475024,35910.98046875
1724194374.180148,36001.6953125
1724194374.2132576,36094.0234375
1724194374.2480104,36186.828125
1724194374.281219,36281.0859375
1724194374.31416,36374.71484375
1724194374.3480587,36469.44921875
1724194374.3812513,36564.625
1724194374.414513,36659.109375
1724194374.4488807,36754.16015625
1724194374.4818912,36849.09765625
1724194374.5154848,36944.79296875
1724194374.552028,37043.65625
1724194374.5862296,37141.8828125
1724194374.6215792,37240.703125
1724194374.6612065,37339.69140625
1724194374.6944408,37439.16015625
1724194374.7280989,37539.91015625
1724194374.7652533,37641.0859375
1724194374.8018496,37742.1875
1724194374.8374689,37842.87890625
1724194374.8730881,37944.15625
1724194374.9100597,38048.16796875
1724194374.9482172,38152.73828125
1724194374.9863646,38257.3203125
1724194375.0245783,38360.9609375
1724194375.0643852,38463.46875
1724194375.109136,38565.94921875
1724194375.1558213,38668.7109375
1724194375.2039824,38771.46875
1724194375.2557156,38874.23046875
1724194375.3076208,38977.3046875
1724194375.360018,39080.37109375
1724194375.418486,39184.1875
1724194375.4780202,39285.16015625
1724194375.5424857,39386.12890625
1724194375.6115878,39488.61328125
1724194375.6799664,39590.703125
1724194375.7496233,39692.8125
1724194375.826513,39794.90625
1724194375.9048483,39897.6875
1724194376.0069177,40002.75
1724194376.0865996,40107.8046875
1724194376.1647713,40210.30859375
1724194376.2463837,40312.4140625
1724194376.324957,40415.94921875
1724194376.4016392,40519.4765625
1724194376.4787524,40622.44140625
1724194376.557905,40725.4140625
1724194376.6354582,40827.92578125
1724194376.7122586,40931.36328125
1724194376.792244,41034.76953125
1724194376.8716762,41137.3359375
1724194376.9507823,41239.34765625
1724194377.0330958,41341.359375
1724194377.112663,41444.91015625
1724194377.1915896,41547.328125
1724194377.2728162,41649.75390625
1724194377.3524797,41752.37109375
1724194377.4310668,41855.61328125
1724194377.5132928,41958.88671875
1724194377.592223,42061.7109375
1724194377.67116,42164.05078125
1724194377.7527223,42266.390625
1724194377.8328733,42370.82421875
1724194377.91311,42472.7265625
1724194377.9940987,42574.609375
1724194378.0739071,42679.109375
1724194378.1550496,42782.42578125
1724194378.239088,42885.73046875
1724194378.3266842,42988.8125
1724194378.4196475,43091.93359375
1724194378.5075488,43195.0546875
1724194378.594934,43298.17578125
1724194378.6794994,43400.0390625
1724194378.7672317,43501.90625
1724194378.8533776,43604.98828125
1724194378.9433174,43709.328125
1724194379.0389535,43813.65234375
1724194379.1354423,43917.87890625
1724194379.2337832,44021.3203125
1724194379.337544,44124.7578125
1724194379.4443703,44227.54296875
1724194379.5543184,44330.98046875
1724194379.6693823,44434.39453125
1724194379.7838569,44536.35546875
1724194379.900394,44638.078125
1724194380.0268345,44739.8515625
1724194380.1555223,44843.1875
1724194380.2861996,44947.578125
1724194380.4260595,45052.015625
1724194380.5627258,45151.87890625
1724194380.6991005,45251.72265625
1724194380.844363,45356.05078125
1724194380.983823,45460.37109375
1724194381.1257145,45563.30859375
1724194381.269797,45665.85546875
1724194381.4063268,45768.41015625
1724194381.549111,45871.54296875
1724194381.693687,45975.9296875
1724194381.8354838,46078.44921875
1724194381.9963174,46183.89453125
1724194382.1455827,46287.6640625
1724194382.2880769,46391.4609375
1724194382.4307046,46494.0625
1724194382.575748,46596.66796875
1724194382.717387,46699.23828125
1724194382.857539,46802.31640625
1724194383.0008535,46905.39453125
1724194383.1387756,47008.45703125
1724194383.2831023,47110.921875
1724194383.4269245,47213.4375
1724194383.5693986,47316.6484375
1724194383.710121,47419.82421875
1724194383.8564358,47522.78125
1724194384.0080798,47625.72265625
1724194384.1478987,47728.6796875
1724194384.2933614,47830.96875
1724194384.432714,47933.21484375
1724194384.571532,48037.2734375
1724194384.7170613,48139.83203125
1724194384.8578656,48242.44140625
1724194384.9987168,48345.44921875
1724194385.1453156,48449.68359375
1724194385.2862604,48553.890625
1724194385.4262156,48658.05859375
1724194385.5723665,48761.78125
1724194385.713643,48865.52734375
1724194385.857399,48968.4453125
1724194386.00677,49071.5703125
1724194386.1494644,49174.65625
1724194386.2927527,49276.5703125
1724194386.4382522,49378.61328125
1724194386.578476,49480.69921875
1724194386.718297,49584.58203125
1724194386.8635337,49688.6015625
1724194387.0049,49792.5859375
1724194387.151411,49897.08203125
1724194387.299295,49999.859375
1724194387.4414651,50102.64453125
1724194387.58357,50206.53125
1724194387.731342,50308.859375
1724194387.8743029,50411.18359375
1724194388.0161107,50514.32421875
1724194388.1604793,50617.0703125
1724194388.2995582,50719.81640625
1724194388.4400709,50823.54296875
1724194388.584932,50925.6484375
1724194388.7235272,51029.43359375
1724194388.8572633,51133.234375
1724194388.993104,51236.47265625
1724194389.1241915,51339.41015625
1724194389.2531657,51442.96875
1724194389.375412,51544.85546875
1724194389.4866438,51647.88671875
1724194389.590233,51750.8828125
1724194389.696387,51852.62109375
1724194389.7920792,51954.42578125
1724194389.8864264,52056.24609375
1724194389.9862585,52160.9609375
1724194390.079605,52265.6796875
1724194390.1738398,52367.88671875
1724194390.2692306,52470.05859375
1724194390.362193,52571.0078125
1724194390.4527225,52671.96484375
1724194390.5472312,52772.6171875
1724194390.6382918,52874.83203125
1724194390.7262864,52978.171875
1724194390.8156931,53081.51953125
1724194390.904562,53184.91796875
1724194390.991689,53287.53515625
1724194391.0811293,53390.1796875
1724194391.16795,53492.09375
1724194391.2558913,53595.17578125
1724194391.3456478,53698.29296875
1724194391.4346685,53801.5234375
1724194391.5208218,53902.80859375
1724194391.6106408,54004.1015625
1724194391.6993346,54104.44140625
1724194391.787082,54205.2890625
1724194391.875975,54306.125
1724194391.9638343,54406.93359375
1724194392.052184,54506.93359375
1724194392.1434143,54607.9296875
1724194392.22964,54708.94921875
1724194392.316106,54811.3984375
1724194392.406357,54913.85546875
1724194392.494641,55015.8828125
1724194392.581617,55120.10546875
1724194392.6705546,55224.34375
1724194392.7591405,55327.96875
1724194392.8479683,55432.83203125
1724194392.9362655,55537.69921875
1724194393.0226016,55640.3046875
1724194393.1100874,55742.73828125
1724194393.1999724,55845.4921875
1724194393.2866633,55948.24609375
1724194393.372862,56052.296875
1724194393.4626148,56156.35546875
1724194393.5494323,56260.0234375
1724194393.6338727,56363.6875
1724194393.723369,56467.7734375
1724194393.8150375,56571.85546875
1724194393.9040678,56675.8046875
1724194393.991306,56779.73046875
1724194394.075984,56882.54296875
1724194394.1612945,56985.38671875
1724194394.248392,57087.31640625
1724194394.3235335,57189.23046875
1724194394.3935869,57292.46875
1724194394.454417,57395.71875
1724194394.5025814,57497.953125
1724194394.5420005,57601.68359375
1724194394.579322,57705.39453125
1724194394.6158786,57809.125
1724194394.6542375,57912.98828125
1724194394.692127,58016.8515625
1724194394.7298408,58120.7109375
1724194394.7668567,58223.51953125
1724194394.8023305,58326.03125
1724194394.8384054,58428.52734375
1724194394.8756168,58531.68359375
1724194394.9164934,58634.85546875
1724194394.9593406,58739.140625
1724194394.9951649,58843.171875
1724194395.031125,58947.20703125
1724194395.0655518,59052.015625
1724194395.1027915,59155.0
1724194395.1359406,59257.984375
1724194395.1705554,59360.95703125
1724194395.204899,59464.09375
1724194395.2408493,59567.22265625
1724194395.2751153,59670.203125
1724194395.3099332,59772.3515625
1724194395.34609,59876.234375
1724194395.3797843,59980.13671875
1724194395.418479,60083.6171875
1724194395.4538937,60187.11328125
1724194395.4872923,60290.609375
1724194395.5263271,60394.6875
1724194395.5618234,60498.78515625
1724194395.6006277,60602.33203125
1724194395.6353319,60704.453125
1724194395.678339,60807.09375
1724194395.7118623,60909.60546875
1724194395.7455094,61011.88671875
1724194395.7883658,61114.109375
1724194395.8231091,61215.83984375
1724194395.857815,61318.09375
1724194395.8943315,61419.1796875
1724194395.928167,61517.87890625
1724194395.9673727,61617.0546875
1724194396.0017183,61715.76953125
1724194396.036457,61814.0625
1724194396.0715415,61913.28515625
1724194396.1074207,62012.0
1724194396.1406798,62110.25
1724194396.175087,62208.48046875
1724194396.2113764,62307.26171875
1724194396.2451515,62405.55859375
1724194396.2793183,62502.23828125
1724194396.3142178,62597.6171875
1724194396.3481054,62692.49609375
1724194396.3837876,62785.6015625
1724194396.419334,62878.2421875
1724194396.458665,62970.01171875
1724194396.5022233,63063.578125
1724194396.53895,63157.1328125
1724194396.5755837,63250.203125
1724194396.6121223,63343.5
1724194396.6477077,63435.67578125
1724194396.6828852,63527.57421875
1724194396.7165775,63619.52734375
1724194396.752542,63711.359375
1724194396.7873926,63803.12890625
1724194396.8218775,63893.15234375
1724194396.856595,63983.09375
1724194396.892312,64073.0
1724194396.926839,64161.34375
1724194396.9617991,64249.6875
1724194396.995481,64338.02734375
1724194397.0306463,64426.0625
1724194397.0667584,64514.078125
1724194397.1004045,64602.08984375
1724194397.13594,64690.29296875
1724194397.1769607,64777.48046875
1724194397.2108397,64864.6640625
1724194397.2445433,64951.7265625
1724194397.2793763,65038.78515625
1724194397.3143945,65125.84375
1724194397.3492672,65212.46875
1724194397.3842025,65299.09375
1724194397.4195879,65385.71484375
1724194397.4544997,65470.4765625
1724194397.4905844,65558.8125
1724194397.5253932,65647.15625
1724194397.5649385,65734.671875
1724194397.6069086,65819.4375
1724194397.6407046,65904.203125
1724194397.6754537,65989.46875
1724194397.710759,66074.7265625
1724194397.7451046,66159.9921875
1724194397.780623,66246.0078125
1724194397.8181791,66331.515625
1724194397.8518922,66417.0234375
1724194397.8882427,66503.9609375
1724194397.9270556,66592.96875
1724194397.961661,66681.9765625
1724194397.9963207,66768.7421875
1724194398.0324795,66855.5
1724194398.0663924,66942.2578125
1724194398.102113,67027.171875
1724194398.1381,67111.5703125
1724194398.1807125,67195.1328125
1724194398.2183645,67279.53125
1724194398.25442,67363.9296875
1724194398.2918928,67448.328125
1724194398.3300762,67533.9375
1724194398.3664918,67619.546875
1724194398.402354,67705.15625
1724194398.4407063,67790.15625
1724194398.4762087,67875.1640625
1724194398.5112987,67960.171875
1724194398.5455887,68046.3671875
1724194398.581563,68130.140625
1724194398.615876,68213.921875
1724194398.651387,68297.375
1724194398.6886427,68380.8203125
1724194398.7263064,68464.2734375
1724194398.7614098,68549.671875
1724194398.7990692,68635.0703125
1724194398.833073,68720.46875
1724194398.867278,68805.0859375
1724194398.9028127,68889.7109375
1724194398.9372993,68974.3359375
1724194398.9741623,69054.3671875
1724194399.0102997,69138.1015625
1724194399.0458963,69221.84375
1724194399.0806813,69313.09375
1724194399.1156006,69404.34375
1724194399.150194,69495.59375
1724194399.1916995,69586.640625
1724194399.2393072,69677.7109375
1724194399.3106265,69768.75
1724194399.3456612,69855.5546875
1724194399.3817194,69942.359375
1724194399.417323,70022.3828125
1724194399.4529192,70102.40625
1724194399.488857,70185.9140625
1724194399.5241508,70269.4140625
1724194399.5585053,70353.3203125
1724194399.5954254,70433.328125
1724194399.630676,70513.34375
1724194399.6694334,70596.6796875
1724194399.7054734,70680.015625
1724194399.7388766,70763.3515625
1724194399.7757277,70847.21875
1724194399.8126478,70931.2890625
1724194399.8469183,71015.3515625
1724194399.8812923,71098.84375
1724194399.9155474,71182.3359375
1724194399.9492602,71266.0234375
1724194399.988173,71349.5859375
1724194400.0232844,71433.140625
1724194400.0570004,71516.703125
1724194400.0913248,71600.03125
1724194400.1273856,71683.8125
1724194400.1620064,71767.6015625
1724194400.1971176,71851.3828125
1724194400.2323976,71934.890625
1724194400.2668698,72018.3984375
1724194400.300802,72102.2265625
1724194400.3357224,72186.4296875
1724194400.3703303,72270.6328125
1724194400.4060724,72355.1015625
1724194400.4419909,72439.578125
1724194400.475658,72524.046875
1724194400.5107436,72604.0546875
1724194400.54492,72688.2109375
1724194400.579407,72772.3671875
1724194400.6202905,72856.1796875
1724194400.6612573,72939.9921875
1724194400.698968,73023.8046875
1724194400.738079,73107.1796875
1724194400.7751963,73191.40625
1724194400.817696,73274.8359375
1724194400.8528817,73358.484375
1724194400.8887947,73442.125
1724194400.922339,73525.7734375
1724194400.9573376,73605.78125
1724194400.994567,73689.359375
1724194401.031189,73773.5078125
1724194401.067191,73853.515625
1724194401.102565,73933.53125
1724194401.138919,74013.5390625
1724194401.172374,74096.875
1724194401.2088654,74180.21875
1724194401.2427256,74263.5546875
1724194401.278293,74347.046875
1724194401.3129632,74430.59375
1724194401.3483517,74514.1328125
1724194401.382427,74597.5546875
1724194401.418486,74681.8046875
1724194401.452107,74766.0546875
1724194401.4869096,74849.578125
1724194401.5235374,74929.5859375
1724194401.5598063,75009.6015625
1724194401.5935209,75093.171875
1724194401.6287756,75177.8671875
1724194401.6625593,75262.5703125
1724194401.6968799,75342.578125
1724194401.7314928,75426.359375
1724194401.7670696,75510.140625
1724194401.8027978,75590.1484375
1724194401.8381853,75673.796875
1724194401.872633,75757.453125
1724194401.907607,75840.8984375
1724194401.9419978,75924.40625
1724194401.976386,76007.8515625
1724194402.0121682,76091.296875
1724194402.0488198,76171.3046875
1724194402.0829737,76251.3203125
1724194402.1200242,76331.328125
1724194402.1576474,76415.0625
1724194402.1938388,76498.7890625
1724194402.228749,76582.1640625
1724194402.267924,76662.1796875
1724194402.3059506,76742.1875
1724194402.342292,76822.203125
1724194402.3814325,76902.2109375
1724194402.4167912,76982.2265625
1724194402.4512258,77066.6640625
1724194402.4858065,77150.4375
1724194402.5206108,77234.21875
1724194402.5539808,77314.2265625
1724194402.5893323,77394.2421875
1724194402.6255274,77474.25
1724194402.6592999,77554.265625
1724194402.6952746,77637.890625
1724194402.7339764,77721.5234375
1724194402.7722335,77805.5234375
1724194402.8058622,77889.515625
1724194402.840291,77973.515625
1724194402.8732877,78053.5234375
1724194402.9084852,78133.5390625
1724194402.9436655,78217.265625
1724194402.9773574,78301.4453125
1724194403.0143101,78385.421875
1724194403.0497682,78469.40625
1724194403.0845528,78553.140625
1724194403.1197977,78636.875
1724194403.1529155,78720.609375
1724194403.1924584,78804.6484375
1724194403.2290964,78888.6953125
1724194403.2757359,78972.734375
1724194403.3103054,79056.90625
1724194403.3451207,79141.078125
1724194403.3795145,79225.21875
1724194403.414327,79309.0
1724194403.4489954,79392.7734375
1724194403.4827745,79476.5546875
1724194403.5167356,79556.5625
1724194403.552019,79640.625
1724194403.586441,79724.6796875
1724194403.6203375,79804.6875
1724194403.655095,79884.703125
1724194403.6905272,79964.71875
1724194403.7330391,80044.7265625
1724194403.7799127,80124.7421875
1724194403.8150928,80204.75
1724194403.84991,80288.1953125
1724194403.8864477,80371.6328125
1724194403.9215932,80455.40625
1724194403.956333,80538.8984375
1724194403.9902153,80622.3984375
1724194404.0234864,80705.8984375
1724194404.0661924,80789.4296875
1724194404.1077988,80869.4453125
1724194404.1424778,80952.9609375
1724194404.1789167,81036.4765625
1724194404.2129369,81120.5
1724194404.2469883,81203.9921875
1724194404.2808766,81287.4765625
1724194404.3154678,81367.4921875
1724194404.3512414,81450.8828125
1724194404.3840165,81535.75
1724194404.4236352,81620.6171875
1724194404.4584663,81704.6953125
1724194404.4920206,81789.2578125
1724194404.5266619,81873.8203125
