Time,data
1724194399.7242103,0
1724194399.7446058,0
1724194399.7654457,0
1724194399.7899342,0
1724194399.8112314,0
1724194399.8316672,0
1724194399.8527606,0
1724194399.8730004,0
1724194399.893404,0
1724194399.9138546,0
1724194399.9343367,0
1724194399.9555018,0
1724194399.9808147,0
1724194400.001216,0
1724194400.0218058,0
1724194400.0426648,0
1724194400.0631583,0
1724194400.084039,0
1724194400.1052835,0
1724194400.1259289,0
1724194400.1467953,0
1724194400.1687613,0
1724194400.1890895,0
1724194400.2103775,0
1724194400.2318978,0
1724194400.251288,0
1724194400.2727625,0
1724194400.29309,0
1724194400.3137064,0
1724194400.3339748,0
1724194400.354725,0
1724194400.3769302,0
1724194400.3978577,0
1724194400.420463,0
1724194400.4407303,0
1724194400.4612617,0
1724194400.4818394,0
1724194400.5022576,0
1724194400.5231612,0
1724194400.5437934,0
1724194400.5644543,0
1724194400.5859725,0
1724194400.6125197,0
1724194400.6334543,0
1724194400.6593502,0
1724194400.6844616,0
1724194400.7063694,0
1724194400.7303214,0
1724194400.7510512,0
1724194400.7737367,0
1724194400.7982285,0
1724194400.8236613,0
1724194400.8451478,0
1724194400.865896,0
1724194400.886482,0
1724194400.907485,0
1724194400.929166,0
1724194400.9494872,0
1724194400.9707448,0
1724194400.9920747,0
1724194401.015708,0
1724194401.0372798,0
1724194401.0582604,0
1724194401.0802884,0
1724194401.1012836,0
1724194401.1233356,0
1724194401.1449025,0
1724194401.1651149,0
1724194401.1869214,0
1724194401.2074506,0
1724194401.2280524,0
1724194401.2492619,0
1724194401.269805,0
1724194401.2908616,0
1724194401.3112423,0
1724194401.3327522,0
1724194401.3540754,0
1724194401.3743246,0
1724194401.3952332,0
1724194401.4169333,0
1724194401.4375184,0
1724194401.458997,0
1724194401.4795716,0
1724194401.501369,0
1724194401.521705,0
1724194401.5442712,0
1724194401.5659878,0
1724194401.5863576,0
1724194401.6072688,0
1724194401.6275377,0
1724194401.6479337,0
1724194401.6688886,0
1724194401.689144,0
1724194401.7097843,0
1724194401.7303765,0
1724194401.7514656,0
1724194401.7730117,0
1724194401.7945433,0
1724194401.8155673,0
1724194401.8365076,0
1724194401.8573892,0
1724194401.8785913,0
1724194401.8997607,0
1724194401.9202232,0
1724194401.9408114,0
1724194401.9614897,0
1724194401.9821055,0
1724194402.004684,0
1724194402.0265467,0
1724194402.0470173,0
1724194402.0679517,0
1724194402.0896747,0
1724194402.1099386,0
1724194402.1330962,0
1724194402.155856,0
1724194402.178913,0
1724194402.1996105,0
1724194402.2202003,0
1724194402.2407348,0
1724194402.2662444,0
1724194402.2888002,0
1724194402.3138592,0
1724194402.3344152,0
1724194402.3568244,0
1724194402.380182,0
1724194402.402467,0
1724194402.4231439,0
1724194402.4434748,0
1724194402.4638152,0
1724194402.4844801,0
1724194402.5048213,0
1724194402.5259347,0
1724194402.5466077,0
1724194402.5674102,0
1724194402.5879316,0
1724194402.6095307,0
1724194402.6312141,0
1724194402.6515043,0
1724194402.6721458,0
1724194402.69388,0
1724194402.715199,0
1724194402.7400417,0
1724194402.763878,0
1724194402.7842784,0
1724194402.804756,0
1724194402.8251598,0
1724194402.8456478,0
1724194402.865963,0
1724194402.886839,0
1724194402.906983,0
1724194402.9287121,0
1724194402.9495983,0
1724194402.9697542,0
1724194402.9918592,0
1724194403.013174,0
1724194403.0342214,0
1724194403.055768,0
1724194403.0761242,0
1724194403.0974343,0
1724194403.1177714,0
1724194403.1382177,0
1724194403.158971,0
1724194403.1839824,0
1724194403.2048779,0
1724194403.226822,0
1724194403.2584195,0
1724194403.281805,0
1724194403.3026345,0
1724194403.3233871,0
1724194403.3439322,0
1724194403.3650324,0
1724194403.3864188,0
1724194403.4068031,0
1724194403.4272723,0
1724194403.4476178,0
1724194403.468217,0
1724194403.4887524,0
1724194403.5093706,0
1724194403.5305436,0
1724194403.5509112,0
1724194403.5712476,0
1724194403.5926063,0
1724194403.6127448,0
1724194403.6333919,0
1724194403.654128,0
1724194403.6739948,0
1724194403.6981962,0
1724194403.722312,0
1724194403.7502356,0
1724194403.778535,0
1724194403.79991,0
1724194403.821,0
1724194403.84149,0
1724194403.8646936,0
1724194403.885089,0
1724194403.9064186,0
1724194403.9274774,0
1724194403.9477575,0
1724194403.968397,0
1724194403.9893024,0
1724194404.0088875,0
1724194404.0308776,0
1724194404.0556402,0
1724194404.0820243,0
1724194404.1061895,0
1724194404.1279547,0
1724194404.1499367,0
1724194404.170361,0
1724194404.1907966,0
1724194404.2124531,0
1724194404.2320998,0
1724194404.2532442,0
1724194404.273534,0
1724194404.293957,0
1724194404.3142612,0
1724194404.33517,0
1724194404.3559248,0
1724194404.3761642,0
1724194404.3970668,0
1724194404.4220812,0
1724194404.4427345,0
1724194404.4644406,0
1724194404.484767,0
1724194404.505108,0
1724194404.5253315,0
1724194404.5471702,0
1724194404.5710855,0
1724194404.5972326,0
1724194404.6196766,0
1724194404.6402717,0
1724194404.6635976,0
1724194404.6854825,0
1724194404.7063475,0
1724194404.7272127,0
1724194404.747581,0
1724194404.7692468,0
1724194404.7910285,0
1724194404.8113565,0
1724194404.83294,0
1724194404.8552406,0
1724194404.8751907,0
1724194404.8959067,0
1724194404.916193,0
1724194404.9376137,0
1724194404.9588206,0
1724194404.9812305,0
1724194405.0112762,0
1724194405.0388741,0
1724194405.060437,0
1724194405.0809574,0
1724194405.1033742,0
1724194405.1275647,0
1724194405.1482027,0
1724194405.1696358,0
1724194405.1910503,0
1724194405.2175574,0
1724194405.2386966,0
1724194405.2591162,0
1724194405.279711,0
1724194405.302363,0
1724194405.3276727,0
1724194405.3485527,0
1724194405.3703568,0
1724194405.391055,0
1724194405.4116561,0
1724194405.4317942,0
1724194405.4528954,0
1724194405.4733443,0
1724194405.494263,0
1724194405.51453,0
1724194405.534911,0
1724194405.5581746,0
