Time,data
1724194225.3260863,2
1724194225.346838,2
1724194225.3666406,2
1724194225.386706,2
1724194225.406786,2
1724194225.4268293,2
1724194225.447162,2
1724194225.4671023,2
1724194225.4870644,2
1724194225.5074809,2
1724194225.5274303,2
1724194225.5498054,2
1724194225.5698187,2
1724194225.5908291,2
1724194225.613495,2
1724194225.6365724,2
1724194225.6743662,2
1724194225.6949284,2
1724194225.715253,2
1724194225.735831,2
1724194225.7555804,2
1724194225.776447,2
1724194225.7964954,2
1724194225.8171465,2
1724194225.8380089,2
1724194225.8573892,2
1724194225.8775012,2
1724194225.8976872,2
1724194225.9175994,2
1724194225.937762,2
1724194225.9578054,2
1724194225.978526,2
1724194225.9986763,2
1724194226.018794,2
1724194226.0396488,2
1724194226.0603883,2
1724194226.0856411,2
1724194226.105736,2
1724194226.1281848,2
1724194226.1484294,2
1724194226.1708164,2
1724194226.1912727,2
1724194226.211227,2
1724194226.2316709,2
1724194226.2535434,2
1724194226.274075,2
1724194226.297318,2
1724194226.3192327,2
1724194226.339305,2
1724194226.3609104,2
1724194226.3806837,2
1724194226.4011908,2
1724194226.4215848,2
1724194226.4429133,2
1724194226.4632976,2
1724194226.4833627,2
1724194226.5034459,2
1724194226.523633,2
1724194226.5462072,2
1724194226.5666745,2
1724194226.5866547,2
1724194226.6115105,2
1724194226.6349907,2
1724194226.6552768,2
1724194226.6808448,2
1724194226.7036924,2
1724194226.726536,2
1724194226.7469397,2
1724194226.768127,2
1724194226.788279,2
1724194226.8085759,2
1724194226.828825,2
1724194226.8489017,2
1724194226.8692029,2
1724194226.8893163,2
1724194226.9096062,2
1724194226.9299126,2
1724194226.9499428,2
1724194226.9700341,2
1724194226.9909806,2
1724194227.010678,2
1724194227.0311162,2
1724194227.0510921,2
1724194227.0711932,2
1724194227.096108,2
1724194227.1168485,2
1724194227.1372802,2
1724194227.1571841,2
1724194227.177495,2
1724194227.1980827,2
1724194227.2179372,2
1724194227.2392397,2
1724194227.2590144,2
1724194227.279556,2
1724194227.2999644,2
1724194227.3246996,2
1724194227.346681,2
1724194227.3668416,2
1724194227.3904154,2
1724194227.4105573,2
1724194227.4312437,2
1724194227.452672,2
1724194227.472555,2
1724194227.492787,2
1724194227.5132723,2
1724194227.533522,2
1724194227.5540202,2
1724194227.574456,2
1724194227.5945504,2
1724194227.6152768,2
1724194227.6414678,2
1724194227.6685996,2
1724194227.6887069,2
1724194227.7126768,2
1724194227.733473,2
1724194227.7549949,2
1724194227.7754173,2
1724194227.795375,2
1724194227.8157468,2
1724194227.836044,2
1724194227.8562486,2
1724194227.8765166,2
1724194227.8964932,2
1724194227.9166052,2
1724194227.9385204,2
1724194227.9570076,2
1724194227.9778244,2
1724194227.9980083,2
1724194228.018311,2
1724194228.0386894,2
1724194228.0586057,2
1724194228.079952,2
1724194228.0999074,2
1724194228.1198962,2
1724194228.1431904,2
1724194228.163678,2
1724194228.1841693,2
1724194228.2050753,2
1724194228.225427,2
1724194228.2461865,2
1724194228.2661,2
1724194228.2901905,2
1724194228.3103528,2
1724194228.3304195,2
1724194228.3504581,2
1724194228.3708894,2
1724194228.3921976,2
1724194228.4161644,2
1724194228.4362257,2
1724194228.4593587,2
1724194228.480381,2
1724194228.502809,2
1724194228.5228662,2
1724194228.5436285,2
1724194228.5639195,2
1724194228.5866122,2
1724194228.6068902,2
1724194228.6268175,2
1724194228.6476638,2
1724194228.6677718,2
1724194228.6887085,2
1724194228.709375,2
1724194228.7293937,2
1724194228.7529323,2
1724194228.7785943,2
1724194228.804165,2
1724194228.8253405,2
1724194228.8457208,2
1724194228.8659315,2
1724194228.8866038,2
1724194228.906134,2
1724194228.9267159,2
1724194228.9464967,2
1724194228.9666042,2
1724194228.9866524,2
1724194229.00696,2
1724194229.0278342,2
1724194229.0476077,2
1724194229.067794,2
1724194229.0878565,2
1724194229.1083221,2
1724194229.128908,2
1724194229.1491,2
1724194229.1692953,2
1724194229.1902418,2
1724194229.2119493,2
1724194229.2337847,2
1724194229.253806,2
1724194229.2767124,2
1724194229.2968993,2
1724194229.3169181,2
1724194229.3423908,2
1724194229.3636286,2
1724194229.3838108,2
1724194229.4038975,2
1724194229.4240866,2
1724194229.4443789,2
1724194229.464257,2
1724194229.4843605,2
1724194229.5048354,2
1724194229.526352,2
1724194229.5453987,2
1724194229.5653741,2
1724194229.5853407,2
1724194229.6059868,2
1724194229.630372,2
1724194229.6522877,2
1724194229.6731052,2
1724194229.693616,2
1724194229.7139726,2
1724194229.7340772,2
1724194229.7542415,2
1724194229.7743473,2
1724194229.7944858,2
1724194229.81503,2
1724194229.834665,2
1724194229.8550231,2
1724194229.8749373,2
1724194229.8951166,2
1724194229.91516,2
1724194229.9354541,2
1724194229.9585652,2
1724194229.9754488,2
1724194229.9955363,2
1724194230.0158215,2
1724194230.03576,2
1724194230.05581,2
1724194230.0758717,2
1724194230.0959945,2
1724194230.1168416,2
1724194230.136722,2
1724194230.1571462,2
1724194230.1773467,2
1724194230.198986,2
1724194230.2199872,2
1724194230.2401114,2
1724194230.2607791,2
1724194230.2809584,2
1724194230.301613,2
1724194230.322649,2
1724194230.342514,2
1724194230.3629444,2
1724194230.383016,2
1724194230.4048731,2
1724194230.425077,2
1724194230.4452279,2
1724194230.4653933,2
1724194230.4853663,2
1724194230.5078497,2
1724194230.5281029,2
1724194230.5488849,2
1724194230.5699115,2
1724194230.5900447,2
1724194230.6113768,2
1724194230.6321511,2
1724194230.6525822,2
1724194230.675622,2
1724194230.6958287,2
1724194230.7177405,2
1724194230.7389917,2
1724194230.7621026,2
1724194230.785583,2
1724194230.808911,2
1724194230.8336802,2
1724194230.8592951,2
1724194230.8856258,2
1724194230.9150188,2
1724194230.9437792,2
1724194230.9753244,2
1724194231.010809,2
1724194231.0459018,2
1724194231.0819182,2
1724194231.1139286,2
1724194231.1485276,2
1724194231.18657,2
1724194231.2237337,2
1724194231.2645082,2
1724194231.3019013,2
1724194231.3423593,2
1724194231.3823273,2
1724194231.4217894,2
1724194231.4638474,2
1724194231.5048504,2
1724194231.5495927,2
1724194231.593922,2
1724194231.6380394,2
1724194231.6844115,2
1724194231.7303145,2
1724194231.7765613,2
1724194231.8240192,2
1724194231.8693035,2
1724194231.916969,2
1724194231.9625795,2
1724194232.008724,2
1724194232.0580876,2
1724194232.1049132,2
1724194232.1521456,2
1724194232.197511,2
1724194232.2463374,2
1724194232.2934914,2
1724194232.3392332,2
1724194232.3882287,2
1724194232.4344065,2
1724194232.4815068,2
1724194232.5305338,2
1724194232.5779307,2
1724194232.6267648,2
1724194232.6744485,2
1724194232.7233891,2
1724194232.7717605,2
1724194232.8185103,2
1724194232.8670075,2
1724194232.9140496,2
1724194232.9619253,2
1724194233.0107033,2
1724194233.0580695,2
1724194233.1072147,2
1724194233.1628423,2
1724194233.2244074,2
1724194233.2723532,2
1724194233.3209262,2
1724194233.3690383,2
1724194233.4170315,2
1724194233.4668446,2
1724194233.5163097,2
1724194233.563849,2
1724194233.6131227,2
1724194233.6623216,2
1724194233.7130058,2
1724194233.7620368,2
1724194233.8098586,2
1724194233.8591487,2
1724194233.9068818,2
1724194233.955593,2
1724194234.006058,2
1724194234.0546846,2
1724194234.1046116,2
1724194234.1532378,2
1724194234.2036183,2
1724194234.2548354,2
1724194234.3038514,2
1724194234.3553808,2
1724194234.404951,2
1724194234.4562187,2
1724194234.5080714,2
1724194234.558401,2
1724194234.6110027,2
1724194234.6613808,2
1724194234.7165875,2
1724194234.7723792,2
1724194234.825088,2
1724194234.88194,2
1724194234.9381306,2
1724194234.9970584,2
1724194235.0572557,2
1724194235.1160283,2
1724194235.1784422,2
1724194235.2413392,2
1724194235.3087544,2
1724194235.3766553,2
1724194235.44383,2
1724194235.5157251,2
1724194235.585788,2
1724194235.659125,2
1724194235.7348843,2
1724194235.8099585,2
1724194235.890447,2
1724194235.9757602,2
1724194236.0663087,2
1724194236.1504228,2
1724194236.2490132,2
1724194236.3348112,2
1724194236.4196677,2
1724194236.505175,2
1724194236.58947,2
1724194236.6741998,2
1724194236.76593,2
1724194236.8515065,2
1724194236.936134,2
1724194237.0200095,2
1724194237.1047459,2
1724194237.190018,2
1724194237.2713425,2
1724194237.357004,2
1724194237.4417512,2
1724194237.5252872,2
1724194237.6104095,2
1724194237.6950295,2
1724194237.78127,2
1724194237.866441,2
1724194237.9513817,2
1724194238.0372581,2
1724194238.1217697,2
1724194238.2091033,2
1724194238.295363,2
1724194238.3798416,2
1724194238.4667807,2
1724194238.5517573,2
1724194238.6371634,2
1724194238.722517,2
1724194238.8104882,2
1724194238.8982768,2
1724194238.9818976,2
1724194239.0684657,2
1724194239.1533844,2
1724194239.2356899,2
1724194239.3222957,2
1724194239.4055612,2
1724194239.4915304,2
1724194239.5759616,2
1724194239.659179,2
1724194239.7444577,2
1724194239.82682,2
1724194239.9131823,2
1724194239.997294,2
1724194240.0818317,2
1724194240.1678464,2
1724194240.2629697,2
1724194240.3568547,2
1724194240.4451222,2
1724194240.5336907,2
1724194240.6205788,2
1724194240.7065964,2
1724194240.7940986,2
1724194240.879336,2
1724194240.962935,2
1724194241.049293,2
1724194241.1333623,2
1724194241.2196136,2
1724194241.3063843,2
1724194241.3904128,2
1724194241.4770184,2
1724194241.561526,2
1724194241.6489973,2
1724194241.734044,2
1724194241.817629,2
1724194241.9056852,2
1724194241.9905632,2
1724194242.0765755,2
1724194242.1625144,2
1724194242.2466757,2
1724194242.3343387,2
1724194242.417887,2
1724194242.5054283,2
1724194242.5913308,2
1724194242.67927,2
1724194242.765477,2
1724194242.8495224,2
1724194242.9373865,2
1724194243.0231495,2
1724194243.1105754,2
1724194243.1985435,2
1724194243.2827866,2
1724194243.369257,2
1724194243.4540303,2
1724194243.541788,2
1724194243.6285403,2
1724194243.7132807,2
1724194243.799908,2
1724194243.884595,2
1724194243.9712603,2
1724194244.0589323,2
1724194244.1437573,2
1724194244.2307837,2
1724194244.3149464,2
1724194244.3991644,2
1724194244.486493,2
1724194244.5729852,2
1724194244.6584907,2
1724194244.740728,2
1724194244.8290548,2
1724194244.9162128,2
1724194244.9975605,2
1724194245.079347,2
1724194245.1558654,2
1724194245.22865,2
1724194245.298659,2
1724194245.3583548,2
1724194245.4189537,2
1724194245.4761102,2
1724194245.536089,2
1724194245.5947595,2
1724194245.6511266,2
1724194245.7083304,2
1724194245.7638767,2
1724194245.8206685,2
1724194245.8790808,2
1724194245.9363296,2
1724194245.993346,2
1724194246.0488045,2
1724194246.1049962,2
1724194246.1622965,2
1724194246.2171683,2
1724194246.273076,2
1724194246.3265827,2
1724194246.3860242,2
1724194246.4416554,2
1724194246.4957557,2
1724194246.5505893,2
1724194246.6026287,2
1724194246.656599,2
1724194246.7105184,2
1724194246.762509,2
1724194246.8159173,2
1724194246.86743,2
1724194246.9209683,2
1724194246.9750662,2
1724194247.0275655,2
1724194247.0805948,2
1724194247.1320102,2
1724194247.1847532,2
1724194247.2383897,2
1724194247.2910397,2
1724194247.345975,2
1724194247.3976083,2
1724194247.450803,2
1724194247.5046046,2
1724194247.558448,2
1724194247.6126354,2
1724194247.6658592,2
1724194247.7196898,2
1724194247.774644,2
1724194247.8269255,2
1724194247.8805766,2
1724194247.9330342,2
1724194247.9868743,2
1724194248.0401177,2
1724194248.092109,2
1724194248.1470087,2
1724194248.1978762,2
1724194248.252008,2
1724194248.3059413,2
1724194248.357383,2
1724194248.4152374,2
1724194248.47368,2
1724194248.5280106,2
1724194248.584789,2
1724194248.6371078,2
1724194248.692614,2
1724194248.7444282,2
1724194248.7992532,2
1724194248.8538244,2
1724194248.9060714,2
1724194248.9610946,2
1724194249.0133824,2
1724194249.0665708,2
1724194249.119795,2
1724194249.170388,2
1724194249.2224715,2
1724194249.2726686,2
1724194249.3298852,2
1724194249.3835433,2
1724194249.4338388,2
1724194249.4876883,2
1724194249.536725,2
1724194249.5878267,2
1724194249.638931,2
1724194249.6872387,2
1724194249.7367349,2
1724194249.7829304,2
1724194249.8282182,2
1724194249.8715959,2
1724194249.910408,2
1724194249.9474485,2
1724194249.9798408,2
1724194250.0090442,2
1724194250.0372825,2
1724194250.0617726,2
1724194250.0860453,2
1724194250.1087933,2
1724194250.1330712,2
1724194250.1583343,2
1724194250.1809986,2
1724194250.2054782,2
1724194250.2269552,2
1724194250.2507813,2
1724194250.2729661,2
1724194250.2975638,2
1724194250.320077,2
1724194250.340897,2
1724194250.3632586,2
1724194250.3864145,2
1724194250.4073133,2
1724194250.4295838,2
1724194250.4506195,2
1724194250.4728,2
1724194250.493779,2
1724194250.5150867,2
1724194250.5372984,2
1724194250.5582929,2
1724194250.5840857,2
1724194250.6061618,2
1724194250.6265867,2
1724194250.6517205,2
1724194250.6722898,2
1724194250.6945782,2
1724194250.716215,2
1724194250.7402503,2
1724194250.7618258,2
1724194250.7842288,2
1724194250.8072524,2
1724194250.8287911,2
1724194250.8491442,2
1724194250.870288,2
1724194250.894555,2
1724194250.9184282,2
1724194250.9391625,2
1724194250.9614205,2
1724194250.9823086,2
1724194251.0045233,2
1724194251.0261161,2
1724194251.0477355,2
1724194251.0683472,2
1724194251.0897243,2
1724194251.1100798,2
1724194251.1344364,2
1724194251.1564372,2
1724194251.1763184,2
1724194251.1972752,2
1724194251.2176914,2
1724194251.2409868,2
1724194251.2615418,2
1724194251.2846308,2
1724194251.3064404,2
1724194251.329408,2
1724194251.3512545,2
1724194251.372494,2
1724194251.3934581,2
1724194251.4156182,2
1724194251.4364762,2
1724194251.4578319,2
1724194251.4806397,2
1724194251.5006995,2
1724194251.5217576,2
1724194251.5421972,2
1724194251.5663555,2
1724194251.5842643,2
1724194251.605131,2
1724194251.6260133,2
1724194251.6463656,2
1724194251.667832,2
1724194251.692687,2
1724194251.7161806,2
1724194251.7365518,2
1724194251.7585106,2
1724194251.7803023,2
1724194251.8039286,2
1724194251.8249638,2
1724194251.846475,2
1724194251.867415,2
1724194251.8895283,2
1724194251.9115114,2
1724194251.9322486,2
1724194251.9536674,2
1724194251.974408,2
1724194251.996855,2
1724194252.0179358,2
1724194252.038273,2
1724194252.0613775,2
1724194252.0814562,2
1724194252.1030939,2
1724194252.1235688,2
1724194252.1449704,2
1724194252.1661026,2
1724194252.1868641,2
1724194252.2077568,2
1724194252.2290196,2
1724194252.2497573,2
1724194252.2723598,2
1724194252.2930093,2
1724194252.3153887,2
1724194252.3411374,2
1724194252.362555,2
1724194252.3877814,2
1724194252.4091735,2
1724194252.4316704,2
1724194252.452165,2
1724194252.4728591,2
1724194252.4936008,2
1724194252.5141356,2
1724194252.5357976,2
1724194252.5583794,2
1724194252.579398,2
1724194252.6004264,2
1724194252.6208637,2
1724194252.6424484,2
1724194252.662943,2
1724194252.6841266,2
1724194252.705967,2
1724194252.726259,2
1724194252.746777,2
1724194252.7691567,2
1724194252.789941,2
1724194252.8109632,2
1724194252.8311336,2
1724194252.8531709,2
1724194252.8748438,2
1724194252.8951313,2
1724194252.91663,2
1724194252.9368353,2
1724194252.960001,2
1724194252.9806454,2
1724194253.0011966,2
1724194253.0254781,2
1724194253.0491962,2
1724194253.0706058,2
1724194253.0916579,2
1724194253.1153414,2
1724194253.13801,2
1724194253.1598525,2
1724194253.181325,2
1724194253.2023213,2
1724194253.2235677,2
1724194253.244569,2
1724194253.2648137,2
1724194253.2872787,2
1724194253.3087897,2
1724194253.3284433,2
1724194253.3493237,2
1724194253.3710444,2
1724194253.392206,2
1724194253.4130576,2
1724194253.437059,2
1724194253.459228,2
1724194253.4805155,2
1724194253.5056214,2
1724194253.5265608,2
1724194253.54869,2
1724194253.5695863,2
1724194253.589821,2
1724194253.6105986,2
1724194253.631202,2
1724194253.651476,2
1724194253.6725519,2
1724194253.6928515,2
1724194253.714433,2
1724194253.7354045,2
1724194253.7555945,2
1724194253.7763696,2
1724194253.7999907,2
1724194253.8265214,2
1724194253.8469338,2
1724194253.8673797,2
1724194253.8883083,2
1724194253.9083416,2
1724194253.929194,2
1724194253.950799,2
1724194253.9721618,2
1724194253.9933648,2
1724194254.0139685,2
1724194254.0347884,2
1724194254.0555813,2
1724194254.0759022,2
1724194254.09944,2
1724194254.1197612,2
1724194254.1412802,2
1724194254.1686575,2
1724194254.1890533,2
1724194254.2111795,2
1724194254.2317414,2
1724194254.2566378,2
1724194254.280693,2
1724194254.303476,2
1724194254.3252463,2
1724194254.3456264,2
1724194254.3662279,2
1724194254.387859,2
1724194254.407871,2
1724194254.4284446,2
1724194254.448717,2
1724194254.4730422,2
1724194254.4940083,2
1724194254.515156,2
1724194254.536751,2
1724194254.557494,2
1724194254.5780888,2
1724194254.6029904,2
1724194254.626345,2
1724194254.647428,2
1724194254.6700416,2
1724194254.6919632,2
1724194254.7126684,2
1724194254.734056,2
1724194254.7552304,2
1724194254.7757792,2
1724194254.799876,2
1724194254.822877,2
1724194254.8443344,2
1724194254.8668704,2
1724194254.8918505,2
1724194254.9128325,2
1724194254.9366317,2
1724194254.9618943,2
1724194254.9863653,2
1724194255.0111537,2
1724194255.032534,2
1724194255.0540333,2
1724194255.074344,2
1724194255.0957685,2
1724194255.1162586,2
1724194255.1373355,2
1724194255.1576116,2
1724194255.177988,2
1724194255.206654,2
1724194255.2281322,2
1724194255.2532766,2
1724194255.2756414,2
1724194255.2958739,2
1724194255.317218,2
1724194255.3375328,2
1724194255.3599672,2
1724194255.3806694,2
1724194255.4020767,2
1724194255.4286633,2
1724194255.4492106,2
1724194255.469838,2
1724194255.4901745,2
1724194255.5119565,2
1724194255.5415854,2
1724194255.5695803,2
1724194255.5936203,2
1724194255.6146443,2
1724194255.6356719,2
1724194255.6568532,2
1724194255.677294,2
1724194255.6999893,2
1724194255.721144,2
1724194255.744462,2
1724194255.7666638,2
1724194255.7876318,2
1724194255.808311,2
1724194255.829888,2
1724194255.8552756,2
1724194255.877933,2
1724194255.899454,2
1724194255.9261835,2
1724194255.9488213,2
1724194255.9704764,2
1724194255.9929864,2
1724194256.0134308,2
1724194256.0375292,2
1724194256.0611823,2
1724194256.082266,2
1724194256.1034172,2
1724194256.1237624,2
1724194256.1456678,2
1724194256.166851,2
1724194256.1871128,2
1724194256.21569,2
1724194256.2377288,2
1724194256.2596595,2
1724194256.28168,2
1724194256.3016567,2
1724194256.3223302,2
1724194256.3426425,2
1724194256.3707306,2
1724194256.3954675,2
1724194256.4167597,2
1724194256.4388826,2
1724194256.4593647,2
1724194256.4808247,2
1724194256.5020313,2
1724194256.5231414,2
1724194256.5446825,2
1724194256.5650315,2
1724194256.5856044,2
1724194256.6060252,2
1724194256.6268609,2
1724194256.6475432,2
1724194256.6714275,2
1724194256.6976373,2
1724194256.7200792,2
1724194256.7410254,2
1724194256.7617605,2
1724194256.7821765,2
1724194256.802774,2
1724194256.8236113,2
1724194256.8439298,2
1724194256.8647368,2
1724194256.8849363,2
1724194256.9065413,2
1724194256.9273014,2
1724194256.9488478,2
1724194256.9698036,2
1724194256.9900448,2
1724194257.0103865,2
1724194257.031247,2
1724194257.0514808,2
1724194257.0729537,2
1724194257.093839,2
1724194257.117013,2
1724194257.1380978,2
1724194257.1600444,2
1724194257.1810448,2
1724194257.207492,2
1724194257.234334,2
1724194257.2568464,2
1724194257.2772822,2
1724194257.2985306,2
1724194257.3189764,2
1724194257.3409045,2
1724194257.3617349,2
1724194257.3816338,2
1724194257.403264,2
1724194257.423849,2
1724194257.4445856,2
1724194257.4652004,2
1724194257.485724,2
1724194257.5062857,2
1724194257.5273025,2
1724194257.5487313,2
1724194257.5690982,2
1724194257.5900292,2
1724194257.6112955,2
1724194257.6318352,2
1724194257.6529627,2
1724194257.6736977,2
1724194257.6938944,2
1724194257.7154226,2
1724194257.7358124,2
1724194257.7574127,2
1724194257.779594,2
1724194257.7997224,2
1724194257.8202014,2
1724194257.841032,2
1724194257.8625348,2
1724194257.8829522,2
1724194257.9036124,3
1724194257.9251168,3
1724194257.9465017,3
1724194257.9722643,3
1724194257.9956787,3
1724194258.0165837,3
1724194258.0385711,3
1724194258.0592432,3
1724194258.0802448,3
1724194258.100812,3
1724194258.1218061,3
1724194258.1424959,3
1724194258.1626992,3
1724194258.183344,3
1724194258.2079387,3
1724194258.2270827,3
1724194258.2484715,3
1724194258.2690778,3
1724194258.2900572,3
1724194258.311109,3
1724194258.3318496,3
1724194258.3548274,3
1724194258.3754506,3
1724194258.3973742,3
1724194258.4181874,3
1724194258.440639,3
1724194258.4619362,3
1724194258.48217,3
1724194258.5077994,3
1724194258.5284784,3
1724194258.558054,3
1724194258.5881832,3
1724194258.6089876,3
1724194258.6326785,3
1724194258.6559439,3
1724194258.6781845,3
1724194258.6991754,3
1724194258.7195628,3
1724194258.740589,3
1724194258.7610803,3
1724194258.7847419,3
1724194258.806263,3
1724194258.8267462,3
1724194258.8497841,3
1724194258.8706517,3
1724194258.8914452,3
1724194258.911782,3
1724194258.9321096,3
1724194258.954505,3
1724194258.9744446,3
1724194258.9955735,3
1724194259.017274,3
1724194259.038322,3
1724194259.0590734,3
1724194259.0805557,3
1724194259.100774,3
1724194259.1222804,3
1724194259.1424825,3
1724194259.1642146,3
1724194259.1856759,3
1724194259.2059052,3
1724194259.2308369,3
1724194259.2512336,3
1724194259.2720797,3
1724194259.2925959,3
1724194259.3154874,3
1724194259.3440213,3
1724194259.3650086,3
1724194259.3896654,3
1724194259.4133189,3
1724194259.4350052,3
1724194259.4556777,3
1724194259.476421,3
1724194259.4985666,3
1724194259.519642,3
1724194259.540465,3
1724194259.5616841,3
1724194259.5822072,3
1724194259.6046064,3
1724194259.6257324,3
1724194259.645931,3
1724194259.6682642,3
1724194259.688618,3
1724194259.712913,3
1724194259.7335155,3
1724194259.7541223,3
1724194259.7754133,3
1724194259.8007805,3
1724194259.8224454,3
1724194259.842742,3
1724194259.8633623,3
1724194259.8841176,3
1724194259.9070284,3
1724194259.927959,3
1724194259.9489627,3
1724194259.974649,3
1724194260.0020933,3
1724194260.0226645,3
1724194260.0444329,3
