Time,data
1724194221.15962,13465.69140625
1724194221.1952176,13556.80078125
1724194221.228694,13647.62890625
1724194221.2637842,13737.3056640625
1724194221.297901,13826.9716796875
1724194221.3321238,13916.3486328125
1724194221.3664527,14005.736328125
1724194221.3996656,14095.1142578125
1724194221.4332209,14186.841796875
1724194221.467543,14278.5625
1724194221.5034816,14370.2724609375
1724194221.5368187,14461.650390625
1724194221.5713453,14553.0185546875
1724194221.6046205,14644.404296875
1724194221.6379604,14736.4033203125
1724194221.6723397,14828.384765625
1724194221.7057295,14920.369140625
1724194221.7398489,15011.54296875
1724194221.776205,15102.8359375
1724194221.8089848,15194.1171875
1724194221.8448555,15285.41796875
1724194221.8797057,15376.7412109375
1724194221.913026,15468.212890625
1724194221.9491649,15559.7021484375
1724194221.9831755,15649.9814453125
1724194222.0180447,15740.2685546875
1724194222.0515893,15830.4912109375
1724194222.088277,15920.71875
1724194222.1232862,16011.125
1724194222.1551452,16102.7255859375
1724194222.1908054,16194.3271484375
1724194222.2239125,16285.921875
1724194222.2573152,16376.2001953125
1724194222.2913518,16466.49609375
1724194222.3281434,16556.78515625
1724194222.3613825,16648.06640625
1724194222.3955994,16737.9921875
1724194222.428929,16827.912109375
1724194222.4625144,16918.38671875
1724194222.4970496,17007.337890625
1724194222.5396264,17096.30859375
1724194222.5745802,17186.4375
1724194222.6102479,17278.0625
1724194222.645018,17369.69921875
1724194222.6785216,17459.974609375
1724194222.7136543,17551.205078125
1724194222.7468815,17642.4375
1724194222.7802153,17732.615234375
1724194222.8151727,17823.833984375
1724194222.8490849,17913.23828125
1724194222.8840272,18005.041015625
1724194222.9178786,18095.986328125
1724194222.9512842,18186.939453125
1724194222.9852796,18277.03515625
1724194223.0205247,18368.6484375
1724194223.0542965,18460.271484375
1724194223.0883255,18551.884765625
1724194223.1222854,18642.3203125
1724194223.1569116,18732.75390625
1724194223.1906178,18823.462890625
1724194223.224366,18914.060546875
1724194223.2581365,19004.654296875
1724194223.2909687,19096.861328125
1724194223.3253624,19189.07421875
1724194223.3624568,19281.28515625
1724194223.3956728,19372.75390625
1724194223.430321,19464.2421875
1724194223.464211,19555.724609375
1724194223.4978948,19646.431640625
1724194223.538629,19737.12890625
1724194223.580224,19827.822265625
1724194223.6140666,19918.005859375
1724194223.6507752,20006.58203125
1724194223.6850433,20095.166015625
1724194223.7189353,20184.119140625
1724194223.7529538,20273.080078125
1724194223.787975,20362.037109375
1724194223.8209908,20452.9296875
1724194223.8545487,20543.81640625
1724194223.8875287,20634.697265625
1724194223.9205356,20725.462890625
1724194223.954918,20816.69921875
1724194223.9877324,20907.9375
1724194224.0209296,20997.255859375
1724194224.0548277,21086.572265625
1724194224.088951,21175.884765625
1724194224.122809,21266.341796875
1724194224.1574187,21358.2734375
1724194224.1920877,21450.201171875
1724194224.2254105,21541.337890625
1724194224.2595963,21632.5234375
1724194224.2966752,21723.724609375
1724194224.3298953,21813.380859375
1724194224.3667967,21903.029296875
1724194224.4001803,21992.68359375
1724194224.4351408,22084.287109375
1724194224.4689476,22175.884765625
1724194224.5046794,22267.03125
1724194224.5363991,22360.443359375
1724194224.5716774,22453.845703125
1724194224.6100488,22547.24609375
1724194224.6440456,22637.69921875
1724194224.6781044,22728.125
1724194224.7113752,22818.552734375
1724194224.7450807,22908.556640625
1724194224.7810204,22998.552734375
1724194224.8165364,23088.87890625
1724194224.8491764,23179.203125
1724194224.8835125,23270.71484375
1724194224.9164555,23362.228515625
1724194224.950258,23453.044921875
1724194224.9859715,23543.861328125
1724194225.0230246,23634.673828125
1724194225.0571644,23725.724609375
1724194225.091307,23816.18359375
1724194225.1241453,23906.6484375
1724194225.1590805,23996.494140625
1724194225.19597,24086.0625
1724194225.2287366,24175.626953125
1724194225.2704072,24266.6171875
1724194225.3041825,24357.30078125
1724194225.3373618,24447.98828125
1724194225.3707874,24539.736328125
1724194225.405003,24630.873046875
1724194225.4380941,24722.00390625
1724194225.4714005,24812.646484375
1724194225.505366,24903.2890625
1724194225.5385854,24993.9296875
1724194225.5743823,25085.197265625
1724194225.6134934,25176.46484375
1724194225.6607969,25267.625
1724194225.699463,25358.974609375
1724194225.7345421,25450.3203125
1724194225.7667713,25541.66796875
1724194225.8011775,25632.626953125
1724194225.835517,25723.58203125
1724194225.8686738,25814.185546875
1724194225.902092,25903.78125
1724194225.9370286,25993.365234375
1724194225.9690516,26083.837890625
1724194226.002854,26174.822265625
1724194226.0369403,26265.07421875
1724194226.0728745,26355.326171875
1724194226.1101406,26446.841796875
1724194226.1467693,26538.357421875
1724194226.182363,26628.591796875
1724194226.2156563,26718.94921875
1724194226.2510598,26808.11328125
1724194226.2857392,26897.27734375
1724194226.323564,26988.466796875
1724194226.3577416,27079.658203125
1724194226.3920014,27170.84765625
1724194226.425743,27261.98046875
1724194226.4611855,27353.115234375
1724194226.494802,27443.39453125
1724194226.527616,27535.103515625
1724194226.5646205,27626.37890625
1724194226.5979319,27717.6484375
1724194226.639343,27807.17578125
1724194226.678291,27896.701171875
1724194226.7153378,27986.234375
1724194226.7512636,28076.58203125
1724194226.7865775,28166.326171875
1724194226.8207648,28256.06640625
1724194226.85351,28345.912109375
1724194226.8878756,28435.755859375
1724194226.9209392,28524.986328125
1724194226.9546206,28615.599609375
1724194226.9892457,28706.212890625
1724194227.0221705,28797.390625
1724194227.0555418,28887.453125
1724194227.095792,28977.513671875
1724194227.1282713,29067.578125
1724194227.1612496,29158.173828125
1724194227.1956275,29248.767578125
1724194227.2291641,29339.361328125
1724194227.263535,29430.337890625
1724194227.2977953,29521.314453125
1724194227.336365,29612.2890625
1724194227.3712258,29703.326171875
1724194227.408843,29794.212890625
1724194227.4428167,29885.09765625
1724194227.4771287,29975.1484375
1724194227.511376,30065.201171875
1724194227.544738,30155.26171875
1724194227.5788057,30247.140625
1724194227.6130702,30339.0078125
1724194227.6564326,30430.875
1724194227.6931255,30521.4921875
1724194227.7314637,30612.107421875
1724194227.766734,30702.72265625
1724194227.7999115,30793.794921875
1724194227.83424,30884.869140625
1724194227.867385,30975.33203125
1724194227.900513,31065.0234375
1724194227.9351714,31154.7109375
1724194227.9681048,31244.404296875
1724194228.0022726,31335.365234375
1724194228.0364733,31426.330078125
1724194228.0697732,31517.337890625
1724194228.104262,31608.205078125
1724194228.1407878,31699.068359375
1724194228.1750107,31789.931640625
1724194228.2092078,31880.04296875
1724194228.2439873,31970.16015625
1724194228.277739,32058.298828125
1724194228.3144798,32149.8515625
1724194228.348822,32241.392578125
1724194228.3822188,32332.923828125
1724194228.4226274,32424.736328125
1724194228.4546456,32516.546875
1724194228.4917865,32608.357421875
1724194228.5283287,32698.046875
1724194228.5630953,32787.73828125
1724194228.6000602,32878.2734375
1724194228.6310287,32966.76171875
1724194228.6658757,33055.25390625
1724194228.699444,33143.74609375
1724194228.7339237,33235.16796875
1724194228.7718472,33326.5859375
1724194228.8157878,33418.01953125
1724194228.8500779,33509.22265625
1724194228.884342,33601.21875
1724194228.917272,33693.21875
1724194228.9505966,33784.0078125
1724194228.9850888,33876.12890625
1724194229.0184028,33968.24609375
1724194229.0518537,34058.2734375
1724194229.086018,34148.3046875
1724194229.119816,34238.3515625
1724194229.1534853,34327.796875
1724194229.1880324,34419.2578125
1724194229.2230966,34510.71875
1724194229.258326,34602.046875
1724194229.2954285,34692.69921875
1724194229.3283699,34783.3515625
1724194229.3679452,34873.70703125
1724194229.4024081,34964.05859375
1724194229.4354646,35054.4140625
1724194229.4687097,35143.41015625
1724194229.5030046,35232.40234375
1724194229.536574,35321.41015625
1724194229.569654,35411.97265625
1724194229.604654,35502.5234375
1724194229.6415594,35593.0625
1724194229.6774542,35683.515625
1724194229.7131386,35773.96875
1724194229.745666,35864.421875
1724194229.7785125,35955.5
1724194229.8128262,36044.8203125
1724194229.8461325,36134.75390625
1724194229.879159,36225.08984375
1724194229.9135382,36317.453125
1724194229.9470305,36410.00390625
1724194229.980032,36503.12890625
1724194230.0148013,36596.8203125
1724194230.0472066,36690.95703125
1724194230.0802574,36785.91015625
1724194230.1143985,36880.62890625
1724194230.1481013,36975.98828125
1724194230.181918,37071.2890625
1724194230.2183568,37166.26953125
1724194230.2514918,37261.5078125
1724194230.285271,37357.80078125
1724194230.3203368,37454.51171875
1724194230.3539226,37552.18359375
1724194230.3870924,37651.64453125
1724194230.4234042,37751.46484375
1724194230.4563656,37851.7421875
1724194230.489523,37951.27734375
1724194230.5262725,38052.34765625
1724194230.5601714,38154.08203125
1724194230.5945208,38254.703125
1724194230.630624,38355.8671875
1724194230.6642969,38456.23828125
1724194230.7004633,38559.40234375
1724194230.7370226,38662.56640625
1724194230.7745142,38764.94140625
1724194230.8138213,38868.015625
1724194230.8562078,38970.359375
1724194230.9015265,39072.69921875
1724194230.949805,39176.41015625
1724194231.0083373,39280.1171875
1724194231.0670464,39382.921875
1724194231.1211495,39485.7265625
1724194231.181754,39588.53515625
1724194231.2445786,39691.375
1724194231.310129,39794.22265625
1724194231.37787,39896.75390625
1724194231.4442163,39999.30078125
1724194231.5140843,40101.42578125
1724194231.5892096,40203.5390625
1724194231.6626084,40306.35546875
1724194231.7393534,40409.1640625
1724194231.8185725,40511.96875
1724194231.8951936,40615.8828125
1724194231.9725485,40718.6171875
1724194232.0529172,40821.3671875
1724194232.13097,40923.3828125
1724194232.207103,41025.14453125
1724194232.2885103,41127.6328125
1724194232.36573,41230.15625
1724194232.4437032,41332.9453125
1724194232.5255404,41435.7109375
1724194232.6040995,41540.24609375
1724194232.6855166,41642.93359375
1724194232.7659872,41745.60546875
1724194232.8440168,41848.796875
1724194232.9236841,41950.99609375
1724194233.0056164,42053.2109375
1724194233.0848103,42155.7734375
1724194233.1787891,42258.12109375
1724194233.2664783,42360.4765625
1724194233.3465598,42463.00390625
1724194233.4272106,42563.6875
1724194233.5107954,42664.40625
1724194233.5893977,42767.25
1724194233.672961,42868.859375
1724194233.7564776,42970.43359375
1724194233.8359187,43074.9609375
1724194233.9176314,43177.5
1724194234.0002787,43280.04296875
1724194234.0821695,43382.421875
1724194234.1635644,43484.7109375
1724194234.2493353,43586.9921875
1724194234.3313017,43690.6015625
1724194234.4151561,43789.69140625
1724194234.502357,43888.7578125
1724194234.5866616,43992.21484375
1724194234.6734085,44096.30859375
1724194234.7664866,44200.375
1724194234.855193,44303.3515625
1724194234.9504688,44406.69140625
1724194235.0502203,44510.02734375
1724194235.149468,44613.0390625
1724194235.2545464,44717.51953125
1724194235.3690672,44821.96875
1724194235.4822786,44924.99609375
1724194235.6004007,45028.3359375
1724194235.7264407,45131.73828125
1724194235.8533936,45236.140625
1724194235.9948192,45339.70703125
1724194236.1405072,45443.296875
1724194236.295663,45546.328125
1724194236.436165,45649.8984375
1724194236.5798604,45753.45703125
1724194236.7208157,45856.44921875
1724194236.8691263,45959.34765625
1724194237.0103936,46062.2265625
1724194237.1510477,46164.30078125
1724194237.2883952,46266.390625
1724194237.4320827,46367.625
1724194237.5707438,46468.8984375
1724194237.7121353,46573.96875
1724194237.8571792,46679.0234375
1724194237.9964018,46781.9609375
1724194238.139194,46884.79296875
1724194238.286338,46987.703125
1724194238.4258995,47090.71875
1724194238.5694382,47193.36328125
1724194238.7123706,47295.92578125
1724194238.8576713,47397.0703125
1724194238.998731,47498.59765625
1724194239.1441774,47600.24609375
1724194239.2817757,47701.87109375
1724194239.4224172,47805.3125
1724194239.5664463,47908.72265625
1724194239.704759,48012.19140625
1724194239.8432558,48115.23828125
1724194239.9879963,48217.66796875
1724194240.1279955,48320.12109375
1724194240.284507,48423.3203125
1724194240.4339564,48526.76953125
1724194240.5797157,48630.15234375
1724194240.724092,48731.8046875
1724194240.8697014,48834.359375
1724194241.0085242,48936.91796875
1724194241.15012,49040.45703125
1724194241.2965593,49143.90625
1724194241.4362004,49247.3125
1724194241.57836,49350.4921875
1724194241.72487,49453.8828125
1724194241.8634226,49557.28125
1724194242.0071406,49659.765625
1724194242.1530797,49762.92578125
1724194242.293626,49866.01953125
1724194242.4347498,49968.11328125
1724194242.5815704,50070.3828125
1724194242.7258036,50174.12109375
1724194242.8669922,50277.890625
1724194243.0133243,50382.015625
1724194243.157662,50484.53125
1724194243.2996733,50588.046875
1724194243.4449973,50691.578125
1724194243.5883045,50794.7890625
1724194243.730601,50896.390625
1724194243.8753774,50998.01953125
1724194244.018044,51100.609375
1724194244.1608949,51203.62109375
1724194244.305304,51306.60546875
1724194244.445062,51409.5703125
1724194244.5896351,51512.79296875
1724194244.7325113,51617.71484375
1724194244.8761492,51722.2109375
1724194245.0139408,51826.703125
1724194245.1486387,51930.1171875
1724194245.265375,52033.5625
1724194245.3699934,52137.14453125
1724194245.4708025,52237.8984375
1724194245.5673563,52338.640625
1724194245.662043,52440.8359375
1724194245.7586033,52542.921875
1724194245.8510633,52645.0390625
1724194245.9477127,52748.9453125
1724194246.043468,52852.80859375
1724194246.1344993,52956.65625
1724194246.2286613,53060.28515625
1724194246.3214936,53162.98046875
1724194246.4153929,53265.68359375
1724194246.5063565,53368.61328125
1724194246.5975492,53470.9921875
1724194246.6850936,53573.375
1724194246.7729926,53675.3359375
1724194246.8625183,53778.0859375
1724194246.9495273,53880.84375
1724194247.0378258,53985.3125
1724194247.1272147,54089.46484375
1724194247.212593,54193.640625
1724194247.3015537,54297.08203125
1724194247.392826,54399.890625
1724194247.4789517,54502.7109375
1724194247.5690799,54605.6171875
1724194247.6607268,54709.359375
1724194247.7485807,54813.08203125
1724194247.837597,54915.84375
1724194247.9279616,55018.88671875
1724194248.0149481,55121.91796875
1724194248.1024323,55225.80859375
1724194248.193097,55329.671875
1724194248.2809205,55433.5546875
1724194248.3679817,55536.12890625
1724194248.4686894,55640.40234375
1724194248.5570168,55744.69140625
1724194248.6478326,55847.86328125
1724194248.739694,55951.89453125
1724194248.827511,56055.92578125
1724194248.9166641,56159.4296875
1724194249.008426,56262.88671875
1724194249.0944102,56366.859375
1724194249.1803226,56470.83984375
1724194249.268166,56575.11328125
1724194249.3586822,56679.38671875
1724194249.4439607,56782.5390625
1724194249.5321646,56886.8828125
1724194249.614511,56991.2265625
1724194249.6968517,57094.453125
1724194249.7788532,57197.2109375
1724194249.8505452,57299.96875
1724194249.917894,57403.7734375
1724194249.9769967,57507.96484375
1724194250.0234978,57612.17578125
1724194250.0667996,57715.64453125
1724194250.1065893,57819.109375
1724194250.1454191,57923.15234375
1724194250.185742,58027.19921875
1724194250.224996,58130.921875
1724194250.2625194,58235.09765625
1724194250.30178,58339.27734375
1724194250.3392158,58443.4765625
1724194250.3751361,58547.6640625
1724194250.4118364,58651.1171875
1724194250.4488544,58754.54296875
1724194250.4847095,58858.5078125
1724194250.5195503,58962.50390625
1724194250.5565884,59065.953125
1724194250.5957837,59169.2109375
1724194250.6311266,59272.45703125
1724194250.6706069,59376.24609375
1724194250.706283,59480.02734375
1724194250.744616,59583.72265625
1724194250.782474,59687.6328125
1724194250.8189957,59791.546875
1724194250.8533187,59894.96484375
1724194250.8919773,59998.37890625
1724194250.930077,60101.7109375
1724194250.965851,60205.03515625
1724194251.002811,60308.81640625
1724194251.0378032,60414.48046875
1724194251.0727494,60520.14453125
1724194251.1083906,60623.8984375
1724194251.1457508,60727.515625
1724194251.1805818,60831.12890625
1724194251.2159371,60935.203125
1724194251.2525573,61039.74609375
1724194251.2890503,61144.2890625
1724194251.3278496,61248.27734375
1724194251.36262,61352.03515625
1724194251.397998,61455.46484375
1724194251.4347286,61558.68359375
1724194251.469503,61661.2734375
1724194251.505218,61762.984375
1724194251.540301,61864.30078125
1724194251.5752616,61966.53125
1724194251.6096888,62067.99609375
1724194251.64464,62168.89453125
1724194251.6796544,62270.08984375
1724194251.7204032,62370.51171875
1724194251.7569067,62470.48828125
1724194251.7940137,62569.8984375
1724194251.829482,62668.875
1724194251.865625,62767.40234375
1724194251.9011192,62865.171875
1724194251.9365742,62962.4375
1724194251.9725473,63058.82421875
1724194252.0084386,63154.73828125
1724194252.0438507,63250.96875
1724194252.0797877,63346.69921875
1724194252.1145585,63441.76953125
1724194252.1498442,63536.375
1724194252.1850812,63630.26171875
1724194252.2194655,63723.64453125
1724194252.2542229,63814.78125
1724194252.291098,63905.4609375
1724194252.3271272,63995.4296875
1724194252.3672013,64085.15625
1724194252.407363,64174.57421875
1724194252.4431958,64264.21875
1724194252.4774606,64353.8671875
1724194252.512309,64439.1015625
1724194252.547153,64523.2890625
1724194252.5838451,64607.5390625
1724194252.6192038,64691.78515625
1724194252.653953,64775.91796875
1724194252.6883168,64860.046875
1724194252.7243445,64943.8984375
1724194252.7591035,65028.69140625
1724194252.7945435,65113.48046875
1724194252.8295164,65197.45703125
1724194252.864438,65281.5625
1724194252.899318,65362.0703125
1724194252.9351058,65442.58203125
1724194252.971285,65526.765625
1724194253.0056283,65610.9453125
1724194253.0473409,65694.8984375
1724194253.0822964,65779.5
1724194253.119801,65864.0546875
1724194253.1579375,65948.6015625
1724194253.1927583,66032.9921875
1724194253.227786,66117.390625
1724194253.2631772,66201.265625
1724194253.2991304,66285.140625
1724194253.3329918,66365.6328125
1724194253.3690104,66446.125
1724194253.4037104,66530.8359375
1724194253.4413552,66615.5390625
1724194253.4779084,66699.3125
1724194253.5174782,66783.078125
1724194253.5533276,66863.5625
1724194253.588049,66944.046875
1724194253.6218846,67027.96875
1724194253.6557198,67111.890625
1724194253.6911836,67195.734375
1724194253.726036,67280.21875
1724194253.7598467,67364.703125
1724194253.797636,67448.546875
1724194253.837864,67532.8046875
1724194253.871591,67617.0546875
1724194253.906682,67697.515625
1724194253.9409344,67782.2734375
1724194253.9763703,67867.03125
1724194254.0121377,67951.15625
1724194254.0462966,68035.4375
1724194254.080199,68119.7109375
1724194254.1179764,68200.171875
1724194254.1533785,68280.625
1724194254.193267,68361.078125
1724194254.2301455,68441.53125
1724194254.2684398,68525.28125
1724194254.3084025,68609.0546875
1724194254.343941,68692.828125
1724194254.3777685,68776.6015625
1724194254.412497,68860.4375
1724194254.4468687,68944.2734375
1724194254.484955,69024.7265625
1724194254.5193012,69105.1796875
1724194254.5555918,69185.6328125
1724194254.5894222,69266.0859375
1724194254.630614,69350.1171875
1724194254.6684272,69434.1484375
1724194254.7037332,69518.1796875
1724194254.7382696,69602.2109375
1724194254.773733,69686.140625
1724194254.8112683,69770.046875
1724194254.8485231,69853.9453125
1724194254.8893867,69937.9375
1724194254.92426,70022.3359375
1724194254.9663448,70106.078125
1724194255.0094097,70189.8125
1724194255.043783,70274.2265625
1724194255.078885,70354.6796875
1724194255.1144161,70435.1328125
1724194255.1488307,70519.1796875
1724194255.1837375,70603.234375
1724194255.2264707,70686.984375
1724194255.2651484,70771.21875
1724194255.3002348,70855.4609375
1724194255.3358138,70940.0
1724194255.371366,71023.921875
1724194255.407989,71107.84375
1724194255.4473002,71191.7734375
1724194255.4812381,71272.21875
1724194255.5170226,71352.671875
1724194255.567315,71436.4765625
1724194255.605422,71520.28125
1724194255.6398718,71604.15625
1724194255.6757114,71688.03125
1724194255.7115247,71771.8984375
1724194255.749039,71855.7734375
1724194255.785692,71936.2265625
1724194255.821055,72020.5625
1724194255.861256,72104.90625
1724194255.8965187,72188.7265625
1724194255.9380364,72269.171875
1724194255.975703,72349.625
1724194256.011509,72433.6953125
1724194256.0493772,72517.765625
1724194256.0865862,72601.765625
1724194256.121923,72685.765625
1724194256.1572459,72769.7578125
1724194256.1915627,72853.75
1724194256.2356453,72937.75
1724194256.2712944,73021.7578125
1724194256.3061955,73105.609375
1724194256.34101,73189.6796875
1724194256.3841717,73274.1484375
1724194256.421682,73358.6171875
1724194256.4576473,73443.078125
1724194256.4922025,73523.40625
1724194256.5279844,73606.875
1724194256.563418,73690.3203125
1724194256.5972188,73777.1640625
1724194256.6310253,73868.6015625
1724194256.6690805,73960.03125
1724194256.7092817,74047.890625
1724194256.74569,74135.7421875
1724194256.7802672,74215.796875
1724194256.8140833,74295.84375
1724194256.8484797,74379.203125
1724194256.883288,74462.5625
1724194256.9180856,74542.609375
1724194256.9531481,74622.6484375
1724194256.9884534,74702.6875
1724194257.0216122,74786.09375
1724194257.0559363,74869.5078125
1724194257.091553,74953.15625
1724194257.1285326,75033.1875
1724194257.1646218,75113.2109375
1724194257.205083,75193.2421875
1724194257.247624,75276.671875
1724194257.2815235,75360.09375
1724194257.317136,75443.4765625
1724194257.352324,75527.1796875
1724194257.3860621,75610.875
1724194257.4219396,75694.3984375
1724194257.4561672,75777.7265625
1724194257.4899762,75861.0546875
1724194257.5252812,75944.3828125
1724194257.5599663,76024.3984375
1724194257.5942538,76104.40625
1724194257.6299667,76187.71875
1724194257.664665,76272.0859375
1724194257.6984284,76356.453125
1724194257.7340145,76439.9140625
1724194257.7688444,76523.3828125
1724194257.8039234,76606.796875
1724194257.8393128,76690.890625
1724194257.8742144,76774.4453125
1724194257.9077425,76858.0078125
1724194257.9445279,76941.421875
1724194257.9836118,77025.0546875
1724194258.0212111,77108.6875
1724194258.0572681,77192.0625
1724194258.0915053,77275.8828125
1724194258.125973,77359.7109375
1724194258.1611667,77443.1796875
1724194258.1968632,77526.6484375
1724194258.2315395,77610.2421875
1724194258.2670586,77693.84375
1724194258.30181,77777.3359375
1724194258.336303,77860.8203125
1724194258.3737614,77940.8359375
1724194258.4086788,78024.8515625
1724194258.4448109,78108.8671875
1724194258.480243,78188.875
1724194258.5195284,78272.265625
1724194258.5645278,78355.65625
1724194258.6071026,78439.0234375
1724194258.646176,78522.453125
1724194258.6826463,78605.890625
1724194258.7178025,78685.8984375
1724194258.7519586,78769.4375
1724194258.7889574,78852.9765625
1724194258.824832,78936.3671875
1724194258.861189,79020.125
1724194258.8955154,79103.890625
1724194258.9303317,79183.8984375
1724194258.9658737,79267.546875
1724194258.9997013,79351.1875
1724194259.036631,79434.7265625
1724194259.070286,79518.265625
1724194259.1051977,79601.6875
1724194259.1406262,79685.1171875
1724194259.1755536,79765.125
1724194259.2100186,79845.1328125
1724194259.2493067,79925.140625
1724194259.2835681,80008.5703125
1724194259.320852,80091.9921875
1724194259.3632953,80172.0078125
1724194259.4022112,80252.015625
1724194259.4391801,80332.0234375
1724194259.4744947,80412.03125
1724194259.5100853,80492.046875
1724194259.5450687,80572.0546875
1724194259.580575,80652.0625
1724194259.6158643,80732.078125
1724194259.6501515,80812.0859375
1724194259.686809,80892.09375
1724194259.7245781,80972.109375
1724194259.7584157,81052.1171875
1724194259.7983997,81135.4765625
1724194259.8341765,81218.78125
1724194259.8680074,81302.078125
1724194259.9052362,81382.09375
1724194259.9394982,81462.1015625
1724194259.980582,81542.109375
1724194260.020778,81622.125
1724194260.055833,81706.015625
1724194260.0914862,81789.7734375
