Time,data
1724194218.6054366,6643.59765625
1724194218.639102,6723.634765625
1724194218.6734424,6803.67529296875
1724194218.706095,6883.7060546875
1724194218.7389758,6963.72900390625
1724194218.773668,7043.74365234375
1724194218.8065193,7123.76611328125
1724194218.840676,7203.7900390625
1724194218.8750446,7283.80810546875
1724194218.9090588,7363.82666015625
1724194218.9418564,7443.85546875
1724194218.9770725,7523.884765625
1724194219.0105362,7603.9140625
1724194219.0436347,7683.943359375
1724194219.0806212,7763.97265625
1724194219.1141293,7844.001953125
1724194219.1494873,7924.03125
1724194219.1840892,8004.06005859375
1724194219.218011,8084.08935546875
1724194219.2519326,8164.11865234375
1724194219.2864962,8244.1484375
1724194219.3194754,8324.177734375
1724194219.3531866,8404.20703125
1724194219.38888,8484.2373046875
1724194219.4342556,8564.2666015625
1724194219.4686646,8644.296875
1724194219.5033848,8724.326171875
1724194219.5366087,8804.3564453125
1724194219.5694776,8884.3857421875
1724194219.603749,8964.4150390625
1724194219.6374388,9044.4453125
1724194219.6723967,9124.4755859375
1724194219.706295,9204.5048828125
1724194219.73941,9284.53515625
1724194219.7726352,9364.5703125
1724194219.807031,9444.599609375
1724194219.840278,9524.6220703125
1724194219.877439,9604.640625
1724194219.9098535,9684.65625
1724194219.944341,9764.6787109375
1724194219.9783425,9844.7138671875
1724194220.019504,9924.744140625
1724194220.0521152,10004.7705078125
1724194220.0853956,10084.7939453125
1724194220.1207497,10164.818359375
1724194220.1524503,10244.8349609375
1724194220.1855109,10324.8671875
1724194220.2209249,10404.8896484375
1724194220.2541795,10484.9111328125
1724194220.2872171,10564.9384765625
1724194220.3225725,10644.958984375
1724194220.3560433,10724.98046875
1724194220.3891747,10805.0166015625
1724194220.4252656,10885.0458984375
1724194220.4609969,10965.072265625
1724194220.4948456,11045.1015625
1724194220.5288098,11125.12109375
1724194220.5626311,11205.140625
1724194220.595832,11285.169921875
1724194220.6300888,11365.1845703125
1724194220.6632495,11445.2099609375
1724194220.696387,11525.2373046875
1724194220.7302053,11605.271484375
1724194220.7634993,11685.296875
1724194220.798191,11765.3193359375
1724194220.8322475,11845.337890625
1724194220.86631,11925.36328125
1724194220.91134,12005.3818359375
1724194220.9455347,12085.400390625
1724194220.9801888,12165.412109375
1724194221.020155,12245.4208984375
1724194221.0542824,12325.435546875
1724194221.089638,12405.4609375
1724194221.1239886,12485.48828125
1724194221.1595366,12565.509765625
1724194221.195121,12645.529296875
1724194221.2286947,12725.544921875
1724194221.2637768,12805.5771484375
1724194221.297894,12885.59765625
1724194221.3321226,12965.62890625
1724194221.3664596,13045.671875
1724194221.3996701,13125.7041015625
1724194221.4332273,13205.7421875
1724194221.4675531,13285.7744140625
1724194221.5035155,13365.794921875
1724194221.5368412,13445.8154296875
1724194221.5713444,13525.826171875
1724194221.6046262,13605.8544921875
1724194221.6379428,13685.888671875
1724194221.6723032,13765.9072265625
1724194221.7057474,13845.9267578125
1724194221.7397892,13925.9482421875
1724194221.7761614,14005.9736328125
1724194221.8089204,14085.98828125
1724194221.8448508,14166.0009765625
1724194221.8796916,14246.03515625
1724194221.9129512,14326.0703125
1724194221.9491599,14406.1220703125
1724194221.9831226,14486.15234375
1724194222.0180573,14566.1904296875
1724194222.0515943,14646.22265625
1724194222.0881495,14726.259765625
1724194222.1231763,14806.2958984375
1724194222.1551116,14886.3193359375
1724194222.190814,14966.34375
1724194222.2238703,15046.3603515625
1724194222.257308,15126.3740234375
1724194222.2913,15206.4033203125
1724194222.3280683,15286.4267578125
1724194222.361333,15366.466796875
1724194222.3955595,15446.5009765625
1724194222.4288704,15526.5302734375
1724194222.4624462,15606.5712890625
1724194222.4967058,15686.5927734375
1724194222.5396144,15766.6318359375
1724194222.5745845,15846.6630859375
1724194222.6102386,15926.6865234375
1724194222.6450233,16006.72265625
1724194222.6785269,16086.7451171875
1724194222.7136538,16166.7666015625
1724194222.7468362,16246.7880859375
1724194222.7802205,16326.8115234375
1724194222.8151784,16406.828125
1724194222.8490224,16486.84375
1724194222.8840353,16566.853515625
1724194222.9178817,16646.87109375
1724194222.9512796,16726.896484375
1724194222.9849367,16806.916015625
1724194223.0204322,16886.94140625
1724194223.054278,16966.978515625
1724194223.0883179,17047.005859375
1724194223.1222978,17127.033203125
1724194223.156855,17207.05859375
1724194223.1906145,17287.076171875
1724194223.2243712,17367.10546875
1724194223.258144,17447.1328125
1724194223.290962,17527.154296875
1724194223.3253157,17607.181640625
1724194223.3623843,17687.20703125
1724194223.3956132,17767.228515625
1724194223.4302828,17847.26953125
1724194223.464156,17927.302734375
1724194223.4978673,18007.33203125
1724194223.539195,18087.3515625
1724194223.5802426,18167.3671875
1724194223.614036,18247.376953125
1724194223.6507614,18327.40625
1724194223.6850326,18407.4453125
1724194223.7188945,18487.474609375
1724194223.7529478,18567.51171875
1724194223.7879128,18647.546875
1724194223.8209932,18727.57421875
1724194223.8545117,18807.59375
1724194223.8875396,18887.609375
1724194223.9204948,18967.630859375
1724194223.95488,19047.662109375
1724194223.987687,19127.6953125
1724194224.0208352,19207.724609375
1724194224.0548208,19287.748046875
1724194224.0889194,19367.767578125
1724194224.1227589,19447.779296875
1724194224.157365,19527.79296875
1724194224.192115,19607.802734375
1724194224.2254128,19687.81640625
1724194224.2595623,19767.830078125
1724194224.2966828,19847.857421875
1724194224.3298674,19927.89453125
1724194224.3667767,20007.92578125
1724194224.4001846,20087.9609375
1724194224.4350996,20167.986328125
1724194224.4689386,20248.0078125
1724194224.5046291,20328.03125
1724194224.5364113,20408.052734375
1724194224.571666,20488.0625
1724194224.6100438,20568.0703125
1724194224.6440516,20648.083984375
1724194224.678102,20728.095703125
1724194224.7114024,20808.107421875
1724194224.745075,20888.123046875
1724194224.7809448,20968.134765625
1724194224.8165069,21048.146484375
1724194224.8491764,21128.15625
1724194224.8834982,21208.16796875
1724194224.9163733,21288.185546875
1724194224.9503286,21368.20703125
1724194224.9858704,21448.228515625
1724194225.0230439,21528.248046875
1724194225.0571337,21608.271484375
1724194225.0912964,21688.30078125
1724194225.124144,21768.333984375
1724194225.1590614,21848.36328125
1724194225.1959689,21928.380859375
1724194225.2286422,22008.392578125
1724194225.270395,22088.40625
1724194225.304133,22168.4140625
1724194225.3372726,22248.42578125
1724194225.370733,22328.44921875
1724194225.4049633,22408.4765625
1724194225.4381,22488.5
1724194225.4713473,22568.51171875
1724194225.5053155,22648.521484375
1724194225.538591,22728.529296875
1724194225.5743752,22808.541015625
1724194225.6134834,22888.552734375
1724194225.660767,22968.560546875
1724194225.6994689,23048.568359375
1724194225.7344773,23128.572265625
1724194225.7667763,23208.580078125
1724194225.8011436,23288.58984375
1724194225.8355222,23368.59765625
1724194225.8686676,23448.6015625
1724194225.9020455,23528.615234375
1724194225.937027,23608.619140625
1724194225.9690619,23688.625
1724194226.0028632,23768.630859375
1724194226.0369482,23848.640625
1724194226.0728817,23928.650390625
1724194226.1101646,24008.658203125
1724194226.1467538,24088.666015625
1724194226.182382,24168.673828125
1724194226.2156665,24248.6796875
1724194226.2509594,24328.685546875
1724194226.285745,24408.69140625
1724194226.3235147,24488.69921875
1724194226.3577495,24568.708984375
1724194226.3919718,24648.716796875
1724194226.425738,24728.72265625
1724194226.461176,24808.728515625
1724194226.4948058,24888.734375
1724194226.527621,24968.748046875
1724194226.5646386,25048.755859375
1724194226.5978892,25128.763671875
1724194226.639343,25208.771484375
1724194226.6783133,25288.78125
1724194226.7153275,25368.794921875
1724194226.751251,25448.8046875
1724194226.7865367,25528.8125
1724194226.8206775,25608.818359375
1724194226.8535178,25688.82421875
1724194226.8878732,25768.828125
1724194226.9209359,25848.8359375
1724194226.9545755,25928.84375
1724194226.989249,26008.853515625
1724194227.0221658,26088.859375
1724194227.0554976,26168.865234375
1724194227.095461,26248.87109375
1724194227.1282666,26328.87890625
1724194227.161213,26408.88671875
1724194227.1956203,26488.890625
1724194227.229159,26568.896484375
1724194227.2635403,26648.904296875
1724194227.2978022,26728.912109375
1724194227.3363297,26808.91796875
1724194227.3712146,26888.923828125
1724194227.4088426,26968.9296875
1724194227.4427576,27048.9375
1724194227.4771335,27128.943359375
1724194227.5113683,27208.953125
1724194227.5447114,27288.96875
1724194227.5788012,27368.986328125
1724194227.6130757,27448.9921875
1724194227.656448,27529.0
1724194227.693133,27609.005859375
1724194227.7314756,27689.013671875
1724194227.7667143,27769.01953125
1724194227.7998884,27849.025390625
1724194227.8342273,27929.03125
1724194227.8673801,28009.037109375
1724194227.9005177,28089.044921875
1724194227.9351568,28169.046875
1724194227.9681087,28249.0546875
1724194228.002261,28329.0625
1724194228.0364735,28409.0703125
1724194228.0697865,28489.076171875
1724194228.104234,28569.0859375
1724194228.1407816,28649.09375
1724194228.1750064,28729.099609375
1724194228.209209,28809.10546875
1724194228.2439802,28889.115234375
1724194228.2777333,28969.1328125
1724194228.3144734,29049.1640625
1724194228.3488178,29129.1796875
1724194228.382239,29209.1875
1724194228.4225526,29289.1953125
1724194228.4546552,29369.201171875
1724194228.4917912,29449.20703125
1724194228.5282853,29529.216796875
1724194228.5629861,29609.228515625
1724194228.6000378,29689.234375
1724194228.6310363,29769.240234375
1724194228.6658945,29849.248046875
1724194228.6994398,29929.255859375
1724194228.7339358,30009.263671875
1724194228.7717843,30089.265625
1724194228.8157918,30169.287109375
1724194228.8500707,30249.291015625
1724194228.884354,30329.296875
1724194228.9172752,30409.3046875
1724194228.950576,30489.314453125
1724194228.985083,30569.3203125
1724194229.0183897,30649.328125
1724194229.051851,30729.33203125
1724194229.0860074,30809.337890625
1724194229.1197765,30889.361328125
1724194229.1534853,30969.3828125
1724194229.1880322,31049.392578125
1724194229.2231033,31129.3984375
1724194229.2583323,31209.40625
1724194229.2954125,31289.416015625
1724194229.3283744,31369.419921875
1724194229.3679378,31449.42578125
1724194229.4023817,31529.43359375
1724194229.435488,31609.4375
1724194229.468667,31689.44921875
1724194229.5030088,31769.455078125
1724194229.5365849,31849.4765625
1724194229.5695906,31929.505859375
1724194229.604637,32009.525390625
1724194229.641555,32089.533203125
1724194229.6774542,32169.537109375
1724194229.7131336,32249.544921875
1724194229.7456734,32329.55078125
1724194229.7785063,32409.5546875
1724194229.81283,32489.5859375
1724194229.8461275,32569.763671875
1724194229.8791506,32650.345703125
1724194229.9135406,32731.521484375
1724194229.9469435,32813.33984375
1724194229.9800358,32895.734375
1724194230.014693,32978.55859375
1724194230.0472176,33061.828125
1724194230.0802698,33145.55859375
1724194230.1143925,33229.8984375
1724194230.148099,33314.875
1724194230.1821382,33400.23046875
1724194230.2183473,33485.99609375
1724194230.251416,33572.0234375
1724194230.2852852,33659.0
1724194230.3203788,33746.39453125
1724194230.353918,33834.234375
1724194230.3871002,33922.69921875
1724194230.4234335,34011.515625
1724194230.456366,34100.79296875
1724194230.4895144,34190.7734375
1724194230.5262685,34281.09375
1724194230.5601888,34372.078125
1724194230.5945427,34463.52734375
1724194230.630535,34555.51953125
1724194230.664298,34648.0859375
1724194230.7004662,34741.12109375
1724194230.736971,34834.15234375
1724194230.7744572,34927.1484375
1724194230.8138142,35020.11328125
1724194230.8562047,35113.0703125
1724194230.901471,35206.01953125
1724194230.9497454,35298.953125
1724194231.008345,35391.88671875
1724194231.067052,35484.81640625
1724194231.1211264,35577.7421875
1724194231.1817265,35670.67578125
1724194231.244587,35763.59375
1724194231.3101356,35856.5234375
1724194231.377872,35949.44921875
1724194231.444173,36042.38671875
1724194231.5140824,36135.33203125
1724194231.589207,36228.265625
1724194231.6625857,36321.19921875
1724194231.7393405,36414.11328125
1724194231.8185456,36507.0234375
1724194231.895173,36599.9296875
1724194231.9725256,36692.83203125
1724194232.0528567,36785.75
1724194232.130964,36878.66015625
1724194232.2070966,36971.578125
1724194232.2884948,37064.51171875
1724194232.3657434,37157.48046875
1724194232.4436831,37250.4140625
1724194232.5255353,37343.32421875
1724194232.6041088,37436.2421875
1724194232.6854672,37529.1484375
1724194232.7659452,37622.03515625
1724194232.8440278,37714.91015625
1724194232.9236395,37807.7890625
1724194233.0055912,37900.6796875
1724194233.0848024,37993.55859375
1724194233.1788123,38086.4375
1724194233.2664523,38179.3203125
1724194233.3465726,38272.2109375
1724194233.4272165,38365.08203125
1724194233.5107994,38457.98828125
1724194233.589403,38550.875
1724194233.6729813,38643.77734375
1724194233.7564776,38736.64453125
1724194233.835958,38829.515625
1724194233.91762,38922.40234375
1724194234.000291,39015.2890625
1724194234.0821643,39108.16796875
1724194234.1635795,39201.02734375
1724194234.249344,39293.87890625
1724194234.33126,39386.7265625
1724194234.415115,39479.609375
1724194234.502315,39572.46484375
1724194234.5866754,39665.32421875
1724194234.673354,39758.24609375
1724194234.7664766,39851.13671875
1724194234.8551319,39943.98828125
1724194234.9504735,40036.84765625
1724194235.0501952,40129.703125
1724194235.1494758,40222.62890625
1724194235.2545323,40315.52734375
1724194235.3690734,40408.40234375
1724194235.4822714,40501.26171875
1724194235.6003737,40594.13671875
1724194235.7264369,40687.07421875
1724194235.853388,40779.97265625
1724194235.994805,40872.8203125
1724194236.1405137,40965.69140625
1724194236.2956772,41058.58984375
1724194236.4361594,41151.48046875
1724194236.5798643,41244.35546875
1724194236.720811,41337.265625
1724194236.869109,41430.1796875
1724194237.0104063,41523.07421875
1724194237.1510663,41615.94921875
1724194237.2884037,41708.84375
1724194237.432038,41801.7734375
1724194237.5707402,41894.7421875
1724194237.712134,41987.71875
1724194237.8572042,42080.6796875
1724194237.9963408,42173.58203125
1724194238.1391716,42266.46484375
1724194238.2863417,42359.421875
1724194238.4259074,42452.41796875
1724194238.5694425,42545.44140625
1724194238.7124097,42638.38671875
1724194238.8574543,42731.24609375
1724194238.9987295,42824.15234375
1724194239.1441488,42917.09375
1724194239.281763,43010.0078125
1724194239.4224122,43102.91015625
1724194239.5664096,43195.82421875
1724194239.7047818,43288.796875
1724194239.8432338,43381.74609375
1724194239.987968,43474.6328125
1724194240.1280353,43567.5390625
1724194240.284516,43660.51171875
1724194240.4339645,43753.5234375
1724194240.5797002,43846.46484375
1724194240.7240818,43939.41796875
1724194240.8697116,44032.40625
1724194241.0084789,44125.40234375
1724194241.1500854,44218.421875
1724194241.2965517,44311.40234375
1724194241.436209,44404.34375
1724194241.5783672,44497.32421875
1724194241.7248816,44590.3359375
1724194241.8634126,44683.34765625
1724194242.007148,44776.3671875
1724194242.1530735,44869.41015625
1724194242.2936227,44962.38671875
1724194242.4347694,45055.3671875
1724194242.5815952,45148.33984375
1724194242.7257476,45241.35546875
1724194242.866991,45334.40234375
1724194243.013315,45427.47265625
1724194243.1576788,45520.546875
1724194243.2996786,45613.56640625
1724194243.4449978,45706.59765625
1724194243.5882983,45799.65234375
1724194243.7306192,45892.68359375
1724194243.875351,45985.74609375
1724194244.0180373,46078.859375
1724194244.1608996,46171.9453125
1724194244.3053284,46265.0
1724194244.4450982,46358.046875
1724194244.5896406,46451.1171875
1724194244.732475,46544.19140625
1724194244.8761609,46637.2734375
1724194245.0139263,46730.34765625
1724194245.1486568,46823.42578125
1724194245.2653902,46916.54296875
1724194245.3699946,47009.64453125
1724194245.470811,47102.6953125
1724194245.5673761,47195.73828125
1724194245.6620293,47288.8125
1724194245.7585747,47381.91015625
1724194245.8509562,47475.04296875
1724194245.9477139,47568.18359375
1724194246.0434182,47661.30078125
1724194246.1345043,47754.40625
1724194246.2286139,47847.49609375
1724194246.321462,47940.60546875
1724194246.415388,48033.71484375
1724194246.5063608,48126.82421875
1724194246.5974984,48219.92578125
1724194246.685092,48313.03515625
1724194246.7730145,48406.171875
1724194246.8624763,48499.28125
1724194246.949517,48592.3984375
1724194247.03777,48685.53125
1724194247.1272078,48778.67578125
1724194247.2125227,48871.8359375
1724194247.3015132,48964.984375
1724194247.3927872,49058.12109375
1724194247.4789042,49151.265625
1724194247.5690403,49244.421875
1724194247.6606946,49337.56640625
1724194247.7485182,49430.69140625
1724194247.8375437,49523.8359375
1724194247.9279673,49616.9765625
1724194248.0148666,49710.10546875
1724194248.102389,49803.234375
1724194248.1930583,49896.3828125
1724194248.2808378,49989.5546875
1724194248.3679605,50082.703125
1724194248.4686847,50175.84375
1724194248.557013,50268.99609375
1724194248.6478078,50362.1640625
1724194248.7396822,50455.34765625
1724194248.827527,50548.53125
1724194248.9166598,50641.71875
1724194249.008421,50734.8984375
1724194249.0943334,50828.05859375
1724194249.180328,50921.22265625
1724194249.2680707,51014.38671875
1724194249.3586073,51107.546875
1724194249.4439697,51200.71484375
1724194249.5321596,51293.8828125
1724194249.6145153,51387.05078125
1724194249.696847,51480.23828125
1724194249.7788644,51573.40625
1724194249.8505414,51666.5703125
1724194249.917889,51759.75390625
1724194249.9769835,51852.953125
1724194250.0234902,51946.171875
1724194250.0667665,52039.375
1724194250.106582,52132.5703125
1724194250.1454108,52225.7890625
1724194250.185739,52319.01171875
1724194250.2250009,52412.22265625
1724194250.2625163,52505.44140625
1724194250.3017755,52598.66796875
1724194250.3391895,52691.90625
1724194250.375094,52785.13671875
1724194250.411843,52878.3671875
1724194250.4488742,52971.578125
1724194250.484726,53064.76953125
1724194250.5195432,53157.99609375
1724194250.5565956,53251.24609375
1724194250.5957792,53344.515625
1724194250.6311355,53437.7734375
1724194250.670608,53531.015625
1724194250.7062716,53624.24609375
1724194250.744623,53717.46875
1724194250.7824802,53810.7109375
1724194250.8189878,53903.9609375
1724194250.8533354,53997.234375
1724194250.8919659,54090.51171875
1724194250.930086,54183.7421875
1724194250.9658425,54276.96875
1724194251.0028043,54370.21484375
1724194251.037783,54463.46484375
1724194251.072765,54556.71484375
1724194251.1083956,54649.95703125
1724194251.1457703,54743.1953125
1724194251.1805592,54836.4296875
1724194251.2159297,54929.671875
1724194251.2525775,55022.9296875
1724194251.2890534,55116.19140625
1724194251.327847,55209.3671875
1724194251.3625567,55302.3203125
1724194251.3979313,55394.9921875
1724194251.4347236,55487.44921875
1724194251.4695199,55579.67578125
1724194251.5052416,55671.6015625
1724194251.540256,55763.140625
1724194251.5752203,55854.2109375
1724194251.609637,55944.734375
1724194251.6446598,56034.69921875
1724194251.6795936,56124.09375
1724194251.7204165,56212.99609375
1724194251.7568593,56301.44921875
1724194251.7940085,56389.4765625
1724194251.8294275,56477.06640625
1724194251.865558,56564.1875
1724194251.9010618,56650.8125
1724194251.9365234,56736.9296875
1724194251.972504,56822.59375
1724194252.0084481,56907.78125
1724194252.043845,56992.515625
1724194252.0797906,57076.7578125
1724194252.114499,57160.5390625
1724194252.1497927,57243.85546875
1724194252.1850374,57326.6484375
1724194252.2194588,57408.94140625
1724194252.2542255,57490.76171875
1724194252.2910852,57572.125
1724194252.3270688,57653.19921875
1724194252.3671563,57734.07421875
1724194252.407404,57814.640625
1724194252.4431934,57895.171875
1724194252.4773002,57975.69921875
1724194252.5122726,58056.2265625
1724194252.5471287,58136.75390625
1724194252.583854,58217.27734375
1724194252.6191704,58297.80078125
1724194252.6539633,58378.32421875
1724194252.6883125,58458.84375
1724194252.7243423,58539.359375
1724194252.7590945,58619.87890625
1724194252.7945387,58700.39453125
1724194252.829537,58780.90625
1724194252.8644178,58861.41796875
1724194252.8993065,58941.9296875
1724194252.9351127,59022.4375
1724194252.9713147,59102.9453125
1724194253.0056362,59183.453125
1724194253.0473535,59263.95703125
1724194253.082287,59344.45703125
1724194253.1197963,59424.9609375
1724194253.15793,59505.45703125
1724194253.1927156,59585.95703125
1724194253.2277808,59666.453125
1724194253.2631793,59746.94921875
1724194253.2991374,59827.4453125
1724194253.332981,59907.9375
1724194253.368996,59988.4296875
1724194253.4036982,60068.91796875
1724194253.4413595,60149.40625
1724194253.4778924,60229.890625
1724194253.5175028,60310.37890625
1724194253.5533216,60390.86328125
1724194253.5880458,60471.34375
1724194253.62188,60551.828125
1724194253.6557047,60632.30859375
1724194253.6911862,60712.78515625
1724194253.72604,60793.26171875
1724194253.7598314,60873.73828125
1724194253.7976527,60954.2109375
1724194253.8378677,61034.68359375
1724194253.871598,61115.15234375
1724194253.9066875,61195.6171875
1724194253.9409392,61276.08203125
1724194253.9763472,61356.5390625
1724194254.0121274,61436.99609375
1724194254.046292,61517.44921875
1724194254.0801976,61597.90234375
1724194254.1179976,61678.35546875
1724194254.153359,61758.80859375
1724194254.1932478,61839.265625
1724194254.2301426,61919.71875
1724194254.2684355,62000.171875
1724194254.3084075,62080.625
1724194254.3439367,62161.078125
1724194254.3777618,62241.53125
1724194254.412502,62321.984375
1724194254.4468725,62402.44140625
1724194254.484963,62482.89453125
1724194254.5193083,62563.34765625
1724194254.5556035,62643.80078125
1724194254.5893686,62724.25390625
1724194254.6305797,62804.70703125
1724194254.668417,62885.16015625
1724194254.703732,62965.61328125
1724194254.7382696,63046.06640625
1724194254.7737534,63126.51953125
1724194254.8112926,63206.97265625
1724194254.8486261,63287.42578125
1724194254.8893983,63367.87890625
1724194254.9242094,63448.33203125
1724194254.96635,63528.78515625
1724194255.0094063,63609.23828125
1724194255.0437675,63689.69140625
1724194255.0788379,63770.14453125
1724194255.114374,63850.59375
1724194255.1487992,63931.046875
1724194255.1837077,64011.5
1724194255.2264767,64091.953125
1724194255.2651556,64172.40625
1724194255.3002105,64252.859375
1724194255.3358355,64333.3125
1724194255.371388,64413.76171875
1724194255.4079914,64494.21484375
1724194255.4472938,64574.66796875
1724194255.4812303,64655.12109375
1724194255.5170124,64735.57421875
1724194255.5673018,64816.0234375
1724194255.6054268,64896.4765625
1724194255.6398783,64976.9296875
1724194255.6757064,65057.3828125
1724194255.7115545,65137.83203125
1724194255.749034,65218.28515625
1724194255.7856398,65298.73828125
1724194255.8210728,65379.1875
1724194255.8612611,65459.640625
1724194255.8964915,65540.09375
1724194255.9380436,65620.546875
1724194255.975709,65701.0
1724194256.0115058,65781.4453125
1724194256.0493927,65861.8984375
1724194256.086538,65942.3515625
1724194256.1218832,66022.8046875
1724194256.1572003,66103.2578125
1724194256.1915593,66183.703125
1724194256.2356524,66264.15625
1724194256.2712905,66344.609375
1724194256.3061423,66425.0625
1724194256.3410103,66505.5078125
1724194256.3841753,66585.9609375
1724194256.4216373,66666.4140625
1724194256.4575927,66746.8671875
1724194256.4922085,66827.1953125
1724194256.527987,66907.3125
1724194256.5634305,66987.3984375
1724194256.5972087,67067.484375
1724194256.6310313,67147.546875
1724194256.6690948,67227.609375
1724194256.7092702,67307.671875
1724194256.7456367,67387.7265625
1724194256.7802186,67467.7734375
1724194256.814092,67547.828125
1724194256.8483891,67627.875
1724194256.88328,67707.9140625
1724194256.9180822,67787.9609375
1724194256.9530976,67868.0
1724194256.9884574,67948.0390625
1724194257.0216029,68028.0703125
1724194257.0558872,68108.109375
1724194257.091549,68188.140625
1724194257.1285398,68268.171875
1724194257.1645918,68348.1953125
1724194257.2050889,68428.21875
1724194257.247549,68508.25
1724194257.2815287,68588.2734375
1724194257.317144,68668.2890625
1724194257.3522727,68748.3125
1724194257.3860464,68828.328125
1724194257.4219186,68908.34375
1724194257.4561799,68988.359375
1724194257.489971,69068.375
1724194257.5252748,69148.3828125
1724194257.5599563,69228.3984375
1724194257.5942335,69308.40625
1724194257.6299558,69388.4140625
1724194257.664662,69468.421875
1724194257.6984265,69548.4296875
1724194257.7340066,69628.4453125
1724194257.7688577,69708.453125
1724194257.803933,69788.4609375
1724194257.8393197,69868.46875
1724194257.874205,69948.484375
1724194257.9077387,70028.4921875
1724194257.9445112,70108.5
1724194257.983567,70188.515625
1724194258.0212011,70268.5234375
1724194258.0572853,70348.53125
1724194258.0915241,70428.5390625
1724194258.1259887,70508.5546875
1724194258.1611733,70588.5625
1724194258.1968756,70668.5703125
1724194258.2315493,70748.578125
1724194258.2670598,70828.59375
1724194258.3018181,70908.6015625
1724194258.33631,70988.609375
1724194258.3737655,71068.6171875
1724194258.4086745,71148.6328125
1724194258.4448047,71228.640625
1724194258.4802382,71308.6484375
1724194258.519523,71388.6640625
1724194258.5644503,71468.671875
1724194258.607036,71548.6796875
1724194258.6461015,71628.6875
1724194258.6826339,71708.703125
1724194258.7177875,71788.7109375
1724194258.7519548,71868.71875
1724194258.7889073,71948.7265625
1724194258.8248267,72028.7421875
1724194258.8611379,72108.75
1724194258.8955142,72188.7578125
1724194258.9302948,72268.7734375
1724194258.9658098,72348.78125
1724194258.9997325,72428.7890625
1724194259.0366325,72508.796875
1724194259.070281,72588.8125
1724194259.105145,72668.8203125
1724194259.1406326,72748.828125
1724194259.1755037,72828.84375
1724194259.2100227,72908.8515625
1724194259.2493,72988.859375
1724194259.2835717,73068.8671875
1724194259.3208518,73148.8828125
1724194259.363292,73228.890625
1724194259.4021962,73308.8984375
1724194259.4391897,73388.9140625
1724194259.4744804,73468.921875
1724194259.510093,73548.9296875
1724194259.5450249,73628.9375
1724194259.580523,73708.953125
1724194259.6158826,73788.9609375
1724194259.650156,73868.96875
1724194259.6867688,73948.984375
1724194259.724574,74028.9921875
1724194259.758363,74109.0
1724194259.7983975,74189.015625
1724194259.834187,74269.0234375
1724194259.868001,74349.03125
1724194259.905229,74429.0390625
1724194259.9394841,74509.0546875
1724194259.9805796,74589.0625
1724194260.0207899,74669.0703125
