Time,data
1724194321.2673678,74370.984375
1724194321.3125358,74451.0078125
1724194321.3506892,74531.0390625
1724194321.3882885,74611.0703125
1724194321.4233768,74691.09375
1724194321.4597738,74771.125
1724194321.4959357,74851.15625
1724194321.5304806,74931.1796875
1724194321.5651417,75011.2109375
1724194321.6032007,75091.234375
1724194321.6369867,75171.265625
1724194321.6757553,75251.296875
1724194321.7120519,75331.3203125
1724194321.746352,75411.3515625
1724194321.7836971,75491.375
1724194321.8182814,75571.40625
1724194321.8547056,75651.4296875
1724194321.8922606,75731.4609375
1724194321.928665,75811.4921875
1724194321.964921,75891.515625
1724194321.9994287,75971.546875
1724194322.0353625,76051.5703125
1724194322.0714545,76131.6015625
1724194322.1080422,76211.625
1724194322.1427338,76291.65625
1724194322.177466,76371.6875
1724194322.212008,76451.7109375
1724194322.2479687,76531.7421875
1724194322.283157,76611.7734375
1724194322.3173592,76691.796875
1724194322.3539498,76771.828125
1724194322.39195,76851.8515625
1724194322.4245586,76931.8828125
1724194322.4593725,77011.9140625
1724194322.4948618,77091.9375
1724194322.530859,77171.96875
1724194322.568858,77251.9921875
1724194322.6029654,77332.0234375
1724194322.6385946,77412.046875
1724194322.6737962,77492.078125
1724194322.7081902,77572.1015625
1724194322.7446017,77652.1328125
1724194322.780188,77732.1640625
1724194322.8224118,77812.1875
1724194322.8641706,77892.21875
1724194322.9034786,77972.2421875
1724194322.946209,78052.2734375
1724194322.9794495,78132.296875
1724194323.0159028,78212.328125
1724194323.0502336,78292.359375
1724194323.0864658,78372.3828125
