Time,data
1724194321.3883178,81631.734375
1724194321.423364,81715.1796875
1724194321.4598036,81799.2734375
1724194321.4959278,81883.3671875
1724194321.5304568,81963.390625
1724194321.5651605,82043.421875
1724194321.6031942,82126.8984375
1724194321.636982,82210.3671875
1724194321.6758125,82293.7109375
1724194321.712045,82377.046875
1724194321.7463875,82461.0859375
1724194321.7836995,82545.21875
1724194321.818287,82629.5859375
1724194321.8547544,82713.953125
1724194321.8923345,82797.3515625
1724194321.928726,82880.7578125
1724194321.964991,82965.71875
1724194321.999439,83050.6796875
1724194322.0354211,83135.640625
1724194322.0714545,83219.046875
1724194322.108042,83303.171875
1724194322.1427543,83387.3046875
1724194322.1774592,83470.65625
1724194322.212082,83554.96875
1724194322.2480245,83639.2890625
1724194322.2832053,83719.3203125
1724194322.31737,83803.59375
1724194322.3539553,83887.8671875
1724194322.391931,83972.6171875
1724194322.4246008,84057.3671875
1724194322.4594543,84142.1171875
1724194322.4948878,84222.140625
1724194322.5310233,84305.8125
1724194322.568876,84389.96875
1724194322.6029842,84474.125
1724194322.6385467,84557.515625
1724194322.673806,84640.9140625
1724194322.7081976,84720.9375
1724194322.7447135,84804.453125
1724194322.780247,84887.96875
1724194322.8224525,84968.0
1724194322.8645964,85048.0234375
1724194322.903465,85128.0546875
1724194322.9461977,85211.4765625
1724194322.9794455,85291.5
1724194323.015949,85371.53125
1724194323.0502374,85455.3828125
1724194323.0864558,85540.3359375
