Time,data
1724194322.7140193,3
1724194322.7356803,3
1724194322.757221,3
1724194322.777716,3
1724194322.8008,3
1724194322.8304007,3
1724194322.8536675,3
1724194322.877403,3
1724194322.8977726,3
1724194322.9263206,3
1724194322.9504995,3
1724194322.9709778,3
1724194322.9919841,3
1724194323.013289,3
1724194323.0345154,3
1724194323.0563295,3
1724194323.0772295,3
