Time,data
1724194280.8269117,0
1724194280.846488,0
1724194280.8672442,0
1724194280.8874965,0
1724194280.9075358,0
1724194280.9313774,0
1724194280.9513788,0
1724194280.9714677,0
1724194280.9934053,0
1724194281.0147698,0
1724194281.0352316,0
1724194281.0552757,0
1724194281.075355,0
1724194281.095376,0
1724194281.1153424,0
1724194281.1353586,0
1724194281.155357,0
1724194281.1755314,0
1724194281.1959271,0
1724194281.2162945,0
1724194281.2369168,0
1724194281.25677,0
1724194281.2781296,0
1724194281.2988622,0
1724194281.318845,0
1724194281.34133,0
1724194281.3615603,0
1724194281.3816183,0
1724194281.406048,0
1724194281.4260054,0
1724194281.4461837,0
1724194281.4661636,0
1724194281.4862514,0
1724194281.507801,0
1724194281.5277684,0
1724194281.548336,0
1724194281.5681577,0
1724194281.5882735,0
1724194281.608767,0
1724194281.6317465,0
1724194281.6517596,0
1724194281.6718657,0
1724194281.6943538,0
1724194281.7213597,0
1724194281.7399843,0
1724194281.7612054,0
1724194281.7815356,0
1724194281.801963,0
1724194281.8222067,0
1724194281.842314,0
1724194281.862844,0
1724194281.8828826,0
1724194281.9030628,0
1724194281.9232562,0
1724194281.9431698,0
1724194281.9633014,0
1724194281.9832177,0
1724194282.0036385,0
1724194282.0238352,0
1724194282.0442448,0
1724194282.0653238,0
1724194282.085436,0
1724194282.1061678,0
1724194282.126946,0
1724194282.1478488,0
1724194282.1718771,0
1724194282.1919851,0
1724194282.2120848,0
1724194282.2332454,0
1724194282.2537649,0
1724194282.275509,0
1724194282.2955828,0
1724194282.3157027,0
1724194282.336268,0
1724194282.3573291,0
1724194282.3788993,0
1724194282.399053,0
1724194282.419111,0
1724194282.439608,0
1724194282.4595397,0
1724194282.479757,0
1724194282.4997878,0
1724194282.5200624,0
1724194282.5404277,0
1724194282.560301,0
1724194282.583959,0
1724194282.6039824,0
1724194282.624155,0
1724194282.6494236,0
1724194282.6706848,0
1724194282.6919508,0
1724194282.7122118,0
1724194282.7352538,0
1724194282.7580485,0
1724194282.7879083,0
1724194282.8092613,0
1724194282.8295636,0
1724194282.849812,0
1724194282.8702605,0
1724194282.890222,0
1724194282.9103441,0
1724194282.9304457,0
1724194282.95054,0
1724194282.9708958,0
1724194282.9906635,0
1724194283.0109265,0
1724194283.031066,0
1724194283.051124,0
1724194283.071227,0
1724194283.091349,0
1724194283.1113584,0
1724194283.1314878,0
1724194283.1516938,0
1724194283.1727183,0
1724194283.1929295,0
1724194283.2133553,0
1724194283.2332776,0
1724194283.253602,0
1724194283.274103,0
1724194283.3017862,0
1724194283.323865,0
1724194283.343877,0
1724194283.36445,0
1724194283.388435,0
1724194283.4096687,0
1724194283.4304957,0
1724194283.450616,0
1724194283.4709172,0
1724194283.4921987,0
1724194283.5156467,0
1724194283.5357673,0
1724194283.5561519,0
1724194283.5765533,0
1724194283.5983229,0
1724194283.6225033,0
1724194283.646908,0
1724194283.6680114,0
1724194283.6884482,0
1724194283.7088697,0
1724194283.7308192,0
1724194283.751784,0
1724194283.7715976,0
1724194283.792288,0
1724194283.8129935,0
1724194283.840641,0
1724194283.8609915,0
1724194283.8809834,0
1724194283.9018497,0
1724194283.9222014,0
1724194283.9420614,0
1724194283.9626076,0
1724194283.9827669,0
1724194284.0038965,0
1724194284.0241058,0
1724194284.0441039,0
1724194284.0642111,0
1724194284.0842257,0
1724194284.104464,0
1724194284.1246343,0
1724194284.144862,0
1724194284.1659086,0
1724194284.1858027,0
1724194284.2067387,0
1724194284.2275653,0
1724194284.247586,0
1724194284.2705402,0
1724194284.2906418,0
1724194284.3106978,0
1724194284.3322523,0
1724194284.3528614,0
1724194284.3737478,0
1724194284.3937962,0
1724194284.414127,0
1724194284.4358313,0
1724194284.4575474,0
1724194284.4791086,0
1724194284.4992645,0
1724194284.5194788,0
1724194284.5399413,0
1724194284.5603333,0
1724194284.5804334,0
1724194284.6003325,0
1724194284.6203954,0
1724194284.6440666,0
1724194284.6654606,0
1724194284.6856616,0
1724194284.7057247,0
1724194284.7259185,0
1724194284.7461648,0
1724194284.7663493,0
1724194284.7866056,0
1724194284.806845,0
1724194284.8288658,0
1724194284.8495834,0
1724194284.8720617,0
1724194284.8970578,0
1724194284.9170678,0
1724194284.937803,0
1724194284.9583523,0
1724194284.9783351,0
1724194284.9985087,0
1724194285.018645,0
1724194285.0388258,0
1724194285.0591831,0
1724194285.0789948,0
1724194285.0993104,0
1724194285.1192145,0
1724194285.1406908,0
1724194285.160977,0
1724194285.181321,0
1724194285.2014391,0
1724194285.2214131,0
1724194285.241625,0
1724194285.2624831,0
1724194285.282902,0
1724194285.3048658,0
1724194285.3249264,0
1724194285.3449368,0
1724194285.3703558,0
1724194285.390439,0
1724194285.4107237,0
1724194285.4313905,0
1724194285.451398,0
1724194285.4716496,0
1724194285.4917789,0
1724194285.5130358,0
1724194285.5330143,0
1724194285.553083,0
1724194285.5743937,0
1724194285.5940087,0
1724194285.6140816,0
1724194285.6341567,0
1724194285.6542559,0
1724194285.6743228,0
1724194285.6961274,0
1724194285.7164931,0
1724194285.736337,0
1724194285.756506,0
1724194285.7766716,0
1724194285.796698,0
1724194285.817038,0
1724194285.8371658,0
1724194285.8572645,0
1724194285.8789597,0
1724194285.8996162,0
1724194285.923364,0
1724194285.943804,0
1724194285.964381,0
1724194285.9875069,0
1724194286.007637,0
1724194286.0279179,0
1724194286.0479484,0
1724194286.0681262,0
1724194286.0889812,0
1724194286.1089551,0
1724194286.1289217,0
1724194286.1490033,0
1724194286.169127,0
1724194286.1892815,0
1724194286.2095613,0
1724194286.2296867,0
1724194286.2497067,0
1724194286.274243,0
1724194286.2948508,0
1724194286.3155584,0
1724194286.3428302,0
1724194286.3633273,0
1724194286.3834338,0
1724194286.4054625,0
1724194286.4290104,0
1724194286.4491553,0
1724194286.469281,0
1724194286.4893544,0
1724194286.5130439,0
1724194286.533683,0
1724194286.5539567,0
1724194286.5740583,0
1724194286.5945883,0
1724194286.6169727,0
1724194286.6371157,0
1724194286.6630678,0
1724194286.6833,0
1724194286.703736,0
1724194286.7245648,0
1724194286.7449932,0
1724194286.7654603,0
1724194286.7855377,0
1724194286.8056686,0
1724194286.8260846,0
1724194286.847613,0
1724194286.8676956,0
1724194286.8877387,0
1724194286.907899,0
1724194286.9280663,0
1724194286.9480572,0
1724194286.968079,0
1724194286.9881074,0
1724194287.0086544,0
1724194287.0289342,0
1724194287.0488093,0
1724194287.0698411,0
1724194287.0899355,0
1724194287.1100361,0
1724194287.13019,0
1724194287.1500542,0
1724194287.1702769,0
1724194287.1901007,0
1724194287.2107978,0
1724194287.2320728,0
1724194287.2513106,0
1724194287.2714663,0
1724194287.2916126,0
1724194287.3119087,0
1724194287.3322875,0
1724194287.3528337,0
1724194287.3744776,0
1724194287.3955293,0
1724194287.4155834,0
1724194287.4368448,0
1724194287.4570737,0
1724194287.4771838,0
1724194287.4972708,0
1724194287.5173194,0
1724194287.5374656,0
1724194287.5589566,0
1724194287.579521,0
1724194287.5995848,0
1724194287.6201417,0
1724194287.6407702,0
1724194287.6619306,0
1724194287.6822507,0
1724194287.7024083,0
1724194287.7224755,0
1724194287.7440195,0
1724194287.7689698,0
1724194287.789086,0
1724194287.8093166,0
1724194287.8292265,0
1724194287.8503625,0
1724194287.8763232,0
1724194287.8966422,0
1724194287.9167483,0
1724194287.9376962,0
1724194287.9604828,0
1724194287.983327,0
1724194288.0036137,0
1724194288.0236523,0
1724194288.0487628,0
1724194288.0690854,0
1724194288.089388,0
1724194288.1097538,0
1724194288.1298296,0
1724194288.1502082,0
1724194288.1711488,0
1724194288.1917472,0
1724194288.2120671,0
1724194288.2322073,0
1724194288.2522469,0
1724194288.2724655,0
1724194288.2924416,0
1724194288.3128073,0
1724194288.3327744,0
1724194288.3528025,0
1724194288.377388,0
1724194288.3974686,0
1724194288.4175541,0
1724194288.4377215,0
1724194288.4582899,0
1724194288.4789038,0
1724194288.4998858,0
1724194288.5201814,0
1724194288.5402746,0
1724194288.5603163,0
1724194288.582385,0
1724194288.6033645,0
1724194288.6242087,0
1724194288.6443148,0
1724194288.66464,0
1724194288.6866834,0
1724194288.708258,0
1724194288.7285528,0
1724194288.7486594,0
1724194288.77321,0
1724194288.8006217,0
1724194288.8201067,0
1724194288.8400319,0
1724194288.8598788,0
1724194288.8798902,0
1724194288.9004006,0
1724194288.9206083,0
1724194288.940468,0
1724194288.9620488,0
1724194288.982102,0
1724194289.0027459,0
1724194289.022082,0
1724194289.0424888,0
1724194289.0625079,0
1724194289.0855372,0
1724194289.1075408,0
1724194289.1282442,0
1724194289.1487706,0
1724194289.1687312,0
1724194289.1888776,0
1724194289.2096748,0
1724194289.2296424,0
1724194289.2498298,0
1724194289.2699912,0
1724194289.290854,0
1724194289.3109908,0
1724194289.3310604,0
1724194289.351179,0
1724194289.3712528,0
1724194289.3912392,0
1724194289.4118915,0
1724194289.4315846,0
1724194289.452404,0
1724194289.471543,0
1724194289.4915347,0
1724194289.5121608,0
1724194289.5323892,0
1724194289.5525134,0
1724194289.5726123,0
1724194289.5932224,0
1724194289.6143134,0
1724194289.6376047,0
1724194289.6591866,0
1724194289.6792772,0
1724194289.7007184,0
1724194289.7215552,0
1724194289.7413576,0
1724194289.7617204,0
1724194289.7818217,0
1724194289.8025749,0
1724194289.8228273,0
1724194289.8434036,0
1724194289.864416,0
1724194289.8843656,0
1724194289.9043179,0
1724194289.925485,0
1724194289.9465382,0
1724194289.9666548,0
1724194289.9867103,0
1724194290.006797,0
1724194290.0273106,0
1724194290.047403,0
1724194290.0690265,0
1724194290.0890813,0
1724194290.1092048,0
1724194290.140905,0
1724194290.1729817,0
1724194290.1944704,0
1724194290.2148237,0
1724194290.2356718,0
1724194290.2561018,0
1724194290.2759883,0
1724194290.2966378,0
1724194290.316732,0
1724194290.3373003,0
1724194290.3577337,0
1724194290.3777757,0
1724194290.397876,0
1724194290.4180038,0
1724194290.4398687,0
1724194290.4600608,0
1724194290.480113,0
1724194290.5003052,0
1724194290.5202925,0
1724194290.5414512,0
1724194290.5618603,0
1724194290.582421,0
1724194290.6051517,0
1724194290.6252716,0
1724194290.6454148,0
1724194290.6653898,0
1724194290.6853313,0
1724194290.7055945,0
1724194290.7256753,0
1724194290.7460225,0
1724194290.7679799,0
1724194290.7939658,0
1724194290.8160539,0
1724194290.8362937,0
1724194290.8599563,0
1724194290.881265,0
1724194290.9012835,0
1724194290.922872,0
1724194290.9428008,0
1724194290.9629242,0
1724194290.9834192,0
1724194291.0102987,0
1724194291.0303311,0
1724194291.0503256,0
1724194291.070951,0
1724194291.09163,0
1724194291.1113508,0
1724194291.1318004,0
1724194291.151819,0
1724194291.1826956,0
1724194291.2025614,0
1724194291.2227004,0
1724194291.2436118,0
1724194291.264441,0
1724194291.2868972,0
1724194291.3069468,0
1724194291.3275728,0
1724194291.348219,0
1724194291.368511,0
1724194291.3891952,0
1724194291.4096456,0
1724194291.4297864,0
1724194291.450345,0
1724194291.4703522,0
1724194291.4904647,0
1724194291.5107903,0
1724194291.530728,0
1724194291.5516467,0
1724194291.5717638,0
1724194291.5961025,0
1724194291.6162899,0
1724194291.6374295,0
1724194291.6575723,0
1724194291.6776977,0
1724194291.6984804,0
1724194291.72114,0
1724194291.742471,0
1724194291.7645702,0
1724194291.784506,0
1724194291.804618,0
1724194291.827932,0
1724194291.848505,0
1724194291.8706617,0
1724194291.8908634,0
1724194291.910961,0
1724194291.9313097,0
1724194291.9511614,0
1724194291.9727159,0
1724194291.992712,0
1724194292.0128324,0
1724194292.0336518,0
1724194292.053705,0
1724194292.0737445,0
1724194292.0938559,0
1724194292.1140172,0
1724194292.1346107,0
1724194292.1549377,0
1724194292.1750283,0
1724194292.1950624,0
1724194292.2151387,0
1724194292.235599,0
1724194292.2556067,0
1724194292.2764657,0
1724194292.2968638,0
1724194292.3185675,0
1724194292.3393435,0
1724194292.3597322,0
1724194292.3821552,0
1724194292.4023817,0
1724194292.4226942,0
1724194292.442949,0
1724194292.462918,0
1724194292.4830062,0
1724194292.5029986,0
1724194292.5234458,0
1724194292.5443587,0
1724194292.5636458,0
1724194292.5836391,0
1724194292.6038103,0
1724194292.623799,0
1724194292.6442873,0
1724194292.6642118,0
1724194292.6848712,0
1724194292.7049253,0
1724194292.7249641,0
1724194292.7472765,0
1724194292.7672248,0
1724194292.7872186,0
1724194292.8072703,0
1724194292.8273222,0
1724194292.847417,0
1724194292.875749,0
1724194292.9009159,0
1724194292.921067,0
1724194292.9436226,0
1724194292.9650798,0
1724194292.9851289,0
1724194293.0061703,0
1724194293.0289671,0
1724194293.0490837,0
1724194293.0707316,0
1724194293.0957246,0
1724194293.117152,0
1724194293.1373127,0
1724194293.157915,0
1724194293.1783674,0
1724194293.1991978,0
1724194293.2199273,0
1724194293.2396758,0
1724194293.260004,0
1724194293.2803943,0
1724194293.3005054,0
1724194293.321327,0
1724194293.3413558,0
1724194293.3615685,0
1724194293.3831632,0
1724194293.4047215,0
1724194293.4250968,0
1724194293.445189,0
1724194293.4654236,0
1724194293.4857585,0
1724194293.5058665,0
1724194293.526051,0
1724194293.546126,0
1724194293.5663388,0
1724194293.586446,0
1724194293.6066544,0
1724194293.627521,0
1724194293.647767,0
1724194293.6702597,0
1724194293.690695,0
1724194293.7106996,0
1724194293.731437,0
1724194293.7514696,0
1724194293.7717981,0
1724194293.7927902,0
1724194293.8206112,0
1724194293.841219,0
1724194293.8654034,0
1724194293.8870957,0
1724194293.9080112,0
1724194293.9280555,0
1724194293.9507587,0
1724194293.9711251,0
1724194293.9929543,0
1724194294.0137413,0
1724194294.0366893,0
1724194294.0600903,0
1724194294.0855641,0
1724194294.1148133,0
1724194294.1439376,0
1724194294.1749725,0
1724194294.2031248,0
1724194294.2306492,0
1724194294.2604187,0
1724194294.290294,0
1724194294.3202639,0
1724194294.3523617,0
1724194294.3848555,0
1724194294.425602,0
1724194294.4653063,0
1724194294.5045338,0
1724194294.5406942,0
1724194294.5784764,0
1724194294.629665,0
1724194294.6799643,0
1724194294.7188683,0
1724194294.759097,0
1724194294.7979727,0
1724194294.8419423,0
1724194294.8833625,0
1724194294.9246473,0
1724194294.9684489,0
1724194295.0110612,0
1724194295.0540867,0
1724194295.0975666,0
1724194295.1402183,0
1724194295.1842809,0
1724194295.2267718,0
1724194295.272155,0
1724194295.3159926,0
1724194295.3586009,0
1724194295.40547,0
1724194295.4487555,0
1724194295.4929926,0
1724194295.5368984,0
1724194295.5802011,0
1724194295.6247284,0
1724194295.6683056,0
1724194295.713231,0
1724194295.7577438,0
1724194295.8020923,0
1724194295.846406,0
1724194295.890391,0
1724194295.9360635,0
1724194295.981257,0
1724194296.0252864,0
1724194296.070463,0
1724194296.1140988,0
1724194296.159271,0
1724194296.203709,0
1724194296.2478151,0
1724194296.2922914,0
1724194296.3359668,0
1724194296.3820848,0
1724194296.428433,0
1724194296.4755805,0
1724194296.5252078,0
1724194296.5726962,0
1724194296.6207132,0
1724194296.6693034,0
1724194296.716547,0
1724194296.7676377,0
1724194296.8181844,0
1724194296.8773365,0
1724194296.932699,0
1724194296.982623,0
1724194297.0340488,0
1724194297.083853,0
1724194297.1425695,0
1724194297.192811,0
1724194297.2433999,0
1724194297.2946758,0
1724194297.3456357,0
1724194297.396655,0
1724194297.448771,0
1724194297.4995878,0
1724194297.551579,0
1724194297.602387,0
1724194297.6569827,0
1724194297.7116566,0
1724194297.7669752,0
1724194297.824687,0
1724194297.8810565,0
1724194297.941381,0
1724194298.0010202,0
1724194298.0616028,0
1724194298.1239653,0
1724194298.1858418,0
1724194298.250522,0
1724194298.3165321,0
1724194298.3834488,0
1724194298.4507751,0
1724194298.5182242,0
1724194298.5865576,0
1724194298.6567924,0
1724194298.7273583,0
1724194298.801125,0
1724194298.8749175,0
1724194298.955919,0
1724194299.032407,0
1724194299.1085424,0
1724194299.187068,0
1724194299.2671773,0
1724194299.3494928,0
1724194299.4299073,0
1724194299.5111442,0
1724194299.5979548,0
1724194299.6787803,0
1724194299.760228,0
1724194299.8414931,0
1724194299.9206183,0
1724194300.0020418,0
1724194300.0810947,0
1724194300.1617799,0
1724194300.2421553,0
1724194300.326464,0
1724194300.4201381,0
1724194300.498527,0
1724194300.5832636,0
1724194300.6656735,0
1724194300.7457201,0
1724194300.8282754,0
1724194300.9103947,0
1724194300.9950247,0
1724194301.0798428,0
1724194301.1635284,0
1724194301.2557588,0
1724194301.3392847,0
1724194301.4262981,0
1724194301.5110824,0
1724194301.594341,0
1724194301.6798482,0
1724194301.7657554,0
1724194301.85396,0
1724194301.9394941,0
1724194302.0227768,0
1724194302.1099606,0
1724194302.194279,0
1724194302.283062,0
1724194302.3683996,0
1724194302.451616,0
1724194302.5376265,0
1724194302.6214666,0
1724194302.7079072,0
1724194302.7924838,0
1724194302.8765557,0
1724194302.9635358,0
1724194303.0522618,0
1724194303.1397831,0
1724194303.2255464,0
1724194303.3081694,0
1724194303.3943555,0
1724194303.4794636,0
1724194303.5668173,0
1724194303.6514604,0
1724194303.7381463,0
1724194303.8242133,0
1724194303.9069397,0
1724194303.9945774,0
1724194304.081246,0
1724194304.1657114,0
1724194304.252808,0
1724194304.3371959,0
1724194304.424486,0
1724194304.5103304,0
1724194304.5938578,0
1724194304.6811097,0
1724194304.7676706,0
1724194304.854441,0
1724194304.9399557,0
1724194305.0234733,0
1724194305.1093102,0
1724194305.1935391,0
1724194305.2808783,0
1724194305.3661265,0
1724194305.4491906,0
1724194305.535218,0
1724194305.61893,0
1724194305.7059693,0
1724194305.7917683,0
1724194305.874955,0
1724194305.961283,0
1724194306.046092,0
1724194306.1321507,0
1724194306.2170823,0
1724194306.2999842,0
1724194306.3851388,0
1724194306.473191,0
1724194306.5607743,0
1724194306.6450503,0
1724194306.7281096,0
1724194306.8127291,0
1724194306.895197,0
1724194306.9819121,0
1724194307.0660603,0
1724194307.1478908,0
1724194307.232149,0
1724194307.3145795,0
1724194307.3983622,0
1724194307.477972,0
1724194307.5504472,0
1724194307.6215653,0
1724194307.685788,0
1724194307.7477343,0
1724194307.8071606,0
1724194307.8634584,0
1724194307.920778,0
1724194307.9763958,0
1724194308.0352943,0
1724194308.094996,0
1724194308.150053,0
1724194308.2054732,0
1724194308.2592282,0
1724194308.3158336,0
1724194308.3712049,0
1724194308.4250965,0
1724194308.4811788,0
1724194308.537384,0
1724194308.594883,0
1724194308.6507878,0
1724194308.703289,0
1724194308.758793,0
1724194308.8121963,0
1724194308.869225,0
1724194308.9250002,0
1724194308.9767363,0
1724194309.0308115,0
1724194309.0837345,0
1724194309.1383767,0
1724194309.1917102,0
1724194309.2428255,0
1724194309.295195,0
1724194309.3468285,0
1724194309.4002202,0
1724194309.4527984,0
1724194309.5049422,0
1724194309.5603902,0
1724194309.6105952,0
1724194309.6640048,0
1724194309.7165377,0
1724194309.7680204,0
1724194309.8204648,0
1724194309.871705,0
1724194309.9246655,0
1724194309.977251,0
1724194310.028486,0
1724194310.0817215,0
1724194310.1322372,0
1724194310.1868916,0
1724194310.240165,0
1724194310.2907948,0
1724194310.34322,0
1724194310.3950663,0
1724194310.4490848,0
1724194310.5034006,0
1724194310.554371,0
1724194310.606604,0
1724194310.658275,0
1724194310.7121043,0
1724194310.7647088,0
1724194310.8153987,0
1724194310.8685954,0
1724194310.9204082,0
1724194310.9745488,0
1724194311.0268047,0
1724194311.0777364,0
1724194311.1310575,0
1724194311.18283,0
1724194311.238377,0
1724194311.290826,0
1724194311.3402116,0
1724194311.3920484,0
1724194311.4422383,0
1724194311.4982433,0
1724194311.5498672,0
1724194311.5992498,0
1724194311.650915,0
1724194311.7009487,0
1724194311.7545998,0
1724194311.8056023,0
1724194311.8548656,0
1724194311.906487,0
1724194311.9565885,0
1724194312.0088823,0
1724194312.0579937,0
1724194312.1021998,0
1724194312.1454082,0
1724194312.1849635,0
1724194312.222912,0
1724194312.256512,0
1724194312.2845254,0
1724194312.3106725,0
1724194312.3332887,0
1724194312.3569026,0
1724194312.380289,0
1724194312.4017413,0
1724194312.4250631,0
1724194312.4465537,0
1724194312.4687872,0
1724194312.4895082,0
1724194312.5111544,0
1724194312.537073,0
1724194312.5578623,0
1724194312.5809295,0
1724194312.6039927,0
1724194312.624593,0
1724194312.645773,0
1724194312.6661732,0
1724194312.6877983,0
1724194312.7112954,0
1724194312.7321765,0
1724194312.753524,0
1724194312.773912,0
1724194312.798102,0
1724194312.8219702,0
1724194312.843068,0
1724194312.864742,0
1724194312.8851418,0
1724194312.9059463,0
1724194312.9269607,0
1724194312.9480047,0
1724194312.9685237,0
1724194312.989219,0
1724194313.010476,0
1724194313.0322373,0
1724194313.0542276,0
1724194313.075923,0
1724194313.0961766,0
1724194313.1177077,0
1724194313.1387746,0
1724194313.1593158,0
1724194313.1828318,0
1724194313.2031677,0
1724194313.2237468,0
1724194313.2479706,0
1724194313.2706344,0
1724194313.2911587,0
1724194313.311412,0
1724194313.333732,0
1724194313.3551812,0
1724194313.3759131,0
1724194313.3990939,0
1724194313.419421,0
1724194313.4414375,0
1724194313.4626126,0
1724194313.4833608,0
1724194313.5054114,0
1724194313.5258498,0
1724194313.5482135,0
1724194313.5737243,0
1724194313.5935824,0
1724194313.614298,0
1724194313.6352046,0
1724194313.6582592,0
1724194313.6792676,0
1724194313.6997838,0
1724194313.7231956,0
1724194313.743371,0
1724194313.7667384,0
1724194313.7881894,0
1724194313.8087072,0
1724194313.8291504,0
1724194313.8521266,0
1724194313.880029,0
1724194313.9056532,0
1724194313.926243,0
1724194313.9482718,0
1724194313.968691,0
1724194313.9922714,0
1724194314.0140433,0
1724194314.0363412,0
1724194314.0576632,0
1724194314.0780528,0
1724194314.0994668,0
1724194314.1198614,0
1724194314.1412127,0
1724194314.1629794,0
1724194314.18315,0
1724194314.2056653,0
1724194314.227326,0
1724194314.2494273,0
1724194314.271,0
1724194314.2913287,0
1724194314.3150175,0
1724194314.335909,0
1724194314.356927,0
1724194314.3775682,0
1724194314.39785,0
1724194314.4192681,0
1724194314.439899,0
1724194314.4611359,0
1724194314.482486,0
1724194314.5035238,0
1724194314.5250907,0
1724194314.5462477,0
1724194314.5680277,0
1724194314.5896378,0
1724194314.6101701,0
1724194314.6339238,0
1724194314.6559482,0
1724194314.6762338,0
1724194314.6971505,0
1724194314.7174563,0
1724194314.7380216,0
1724194314.7582753,0
1724194314.7785456,0
1724194314.7997036,0
1724194314.8200185,0
1724194314.8415174,0
1724194314.8632462,0
1724194314.8834214,0
1724194314.90521,0
1724194314.9252627,0
1724194314.9463513,0
1724194314.9676402,0
1724194314.9878283,0
1724194315.0090196,0
1724194315.0299625,0
1724194315.0503035,0
1724194315.0707488,0
1724194315.0914087,0
1724194315.1123464,0
1724194315.1360445,0
1724194315.1630065,0
1724194315.1847782,0
1724194315.2068944,0
1724194315.2287636,0
1724194315.2490318,0
1724194315.2725942,0
1724194315.2944047,0
1724194315.318695,0
1724194315.3392966,0
1724194315.3595986,0
1724194315.3806372,0
1724194315.400838,0
1724194315.4235263,0
1724194315.4529805,0
1724194315.4778895,0
1724194315.5064454,0
1724194315.531418,0
1724194315.5532327,0
1724194315.5743804,0
1724194315.5947003,0
1724194315.6161585,0
1724194315.6380625,0
1724194315.6585436,0
1724194315.6804075,0
1724194315.700807,0
1724194315.7224183,0
1724194315.746704,0
1724194315.767117,0
1724194315.7881932,0
1724194315.8079417,0
1724194315.8301015,0
1724194315.8508952,0
1724194315.8742015,0
1724194315.8977993,0
1724194315.9180593,0
1724194315.9390643,0
1724194315.9610796,0
1724194315.9813893,0
1724194316.002096,0
1724194316.022399,0
1724194316.0437193,0
1724194316.0644822,0
1724194316.0847518,0
1724194316.1052325,0
1724194316.1253817,0
1724194316.1459043,0
1724194316.16767,0
1724194316.18854,0
1724194316.2101407,0
1724194316.2303014,0
1724194316.2518115,0
1724194316.2733054,0
1724194316.2934182,0
1724194316.3149905,0
1724194316.335226,0
1724194316.356859,0
1724194316.3797586,0
1724194316.4000938,0
1724194316.42155,0
1724194316.4418092,0
1724194316.465099,0
1724194316.486899,0
1724194316.5072954,0
1724194316.5283093,0
1724194316.5494595,0
1724194316.5723083,0
1724194316.5937257,0
1724194316.6148298,0
1724194316.6361375,0
1724194316.6620944,0
1724194316.6844273,0
1724194316.7064996,0
1724194316.729077,0
1724194316.7520242,0
1724194316.7733037,0
1724194316.7944684,0
