Time,data
1724193618.7880015,2
1724193618.8078673,2
1724193618.8279946,2
1724193618.8480256,2
1724193618.8680568,2
1724193618.8881855,2
1724193618.9080255,2
1724193618.9282725,2
1724193618.948285,2
1724193618.9687314,2
1724193618.9891005,2
1724193619.0090287,2
1724193619.0312781,2
1724193619.0513453,2
1724193619.0713573,2
1724193619.0939064,2
1724193619.117733,2
1724193619.1393108,2
1724193619.1593716,2
1724193619.1798859,2
1724193619.2001328,2
1724193619.2216892,2
1724193619.2425249,2
1724193619.2625685,2
1724193619.2905562,2
1724193619.3122592,2
1724193619.333089,2
1724193619.3545272,2
1724193619.374736,2
1724193619.3956285,2
1724193619.4162352,2
1724193619.436641,2
1724193619.4573746,2
1724193619.4776626,2
1724193619.4979513,2
1724193619.5180254,2
1724193619.5383632,2
1724193619.5592067,2
1724193619.5788019,2
1724193619.5988386,2
1724193619.6189597,2
1724193619.6389868,2
1724193619.659295,2
1724193619.679219,2
1724193619.6995091,2
1724193619.7212856,2
1724193619.7402632,2
1724193619.7602744,2
1724193619.7803195,2
1724193619.8004022,2
1724193619.8206968,2
1724193619.8405535,2
1724193619.8607478,2
1724193619.8806818,2
1724193619.9007118,2
1724193619.921009,2
1724193619.9408736,2
1724193619.9616032,2
1724193619.9852583,2
1724193620.0076299,2
1724193620.027912,2
1724193620.0479982,2
1724193620.0683095,2
1724193620.0883663,2
1724193620.1085122,2
1724193620.1287224,2
1724193620.1488416,2
1724193620.1689446,2
1724193620.1889663,2
1724193620.2091577,2
1724193620.2295067,2
1724193620.2493806,2
1724193620.2718492,2
1724193620.2919555,2
1724193620.3135648,2
1724193620.3354204,2
1724193620.355597,2
1724193620.3776753,2
1724193620.399081,2
1724193620.4211304,2
1724193620.443343,2
1724193620.4635544,2
1724193620.48394,2
1724193620.5040627,2
1724193620.524096,2
1724193620.5442197,2
1724193620.564377,2
1724193620.5845842,2
1724193620.6046436,2
1724193620.6246786,2
1724193620.6455963,2
1724193620.6648405,2
1724193620.684866,2
1724193620.7048492,2
1724193620.7250376,2
1724193620.745089,2
1724193620.764994,2
1724193620.7850626,2
1724193620.8050299,2
1724193620.8250244,2
1724193620.8458273,2
1724193620.8651114,2
1724193620.8873556,2
1724193620.9071424,2
1724193620.9287658,2
1724193620.9490874,2
1724193620.9689715,2
1724193620.995032,2
1724193621.015194,2
1724193621.0353136,2
1724193621.0557215,2
1724193621.0762413,2
1724193621.099572,2
1724193621.1196897,2
1724193621.1417415,2
1724193621.1618621,2
1724193621.181928,2
1724193621.2021158,2
1724193621.2221956,2
1724193621.244281,2
1724193621.2659292,2
1724193621.286042,2
1724193621.306303,2
1724193621.3263204,2
1724193621.3478975,2
1724193621.3692243,2
1724193621.3882792,2
1724193621.4154592,2
1724193621.436252,2
1724193621.4585364,2
1724193621.4787478,2
1724193621.499013,2
1724193621.5208447,2
1724193621.5410469,2
1724193621.5612333,2
1724193621.58213,2
1724193621.6016877,2
1724193621.6219969,2
1724193621.6420393,2
1724193621.662357,2
1724193621.6825166,2
1724193621.702593,2
1724193621.7229865,2
1724193621.742953,2
1724193621.7629566,2
1724193621.783604,2
1724193621.8031902,2
1724193621.8239732,2
1724193621.8440897,2
1724193621.8643162,2
1724193621.8848288,2
1724193621.9083474,2
1724193621.9291885,2
1724193621.9493227,2
1724193621.969569,2
1724193621.9895656,2
1724193622.0097075,2
1724193622.0302193,2
1724193622.0503345,2
1724193622.0710397,2
1724193622.0918915,2
1724193622.1136394,2
1724193622.137252,2
1724193622.157241,2
1724193622.1775074,2
1724193622.1992362,2
1724193622.219517,2
1724193622.2410727,2
1724193622.2613456,2
1724193622.2815723,2
1724193622.302859,2
1724193622.3219838,2
1724193622.3432758,2
1724193622.3634706,2
1724193622.3839977,2
1724193622.4042704,2
1724193622.4262378,2
1724193622.4482803,2
1724193622.471317,2
1724193622.4972653,2
1724193622.523406,2
1724193622.5490868,2
1724193622.5743809,2
1724193622.5996523,2
1724193622.6282866,2
1724193622.6565287,2
1724193622.6881342,2
1724193622.7192667,2
1724193622.7500415,2
1724193622.780649,2
1724193622.8118036,2
1724193622.8453255,2
1724193622.8779118,2
1724193622.9117374,2
1724193622.9474125,2
1724193622.984493,2
1724193623.0221806,2
1724193623.0627031,2
1724193623.1002128,2
1724193623.1412847,2
1724193623.1815488,2
1724193623.222092,2
1724193623.2632277,2
1724193623.302639,2
1724193623.344805,2
1724193623.389992,2
1724193623.4345298,2
1724193623.4794328,2
1724193623.524095,2
1724193623.5710049,2
1724193623.6171618,2
1724193623.6649423,2
1724193623.7130017,2
1724193623.7581933,2
1724193623.8088944,2
1724193623.8558273,2
1724193623.901833,2
1724193623.9489644,2
1724193623.9952166,2
1724193624.043264,2
1724193624.0917974,2
1724193624.13841,2
1724193624.1877828,2
1724193624.2339275,2
1724193624.2826555,2
1724193624.3314376,2
1724193624.3800814,2
1724193624.4360118,2
1724193624.4864287,2
1724193624.535224,2
1724193624.5846698,2
1724193624.6324172,2
1724193624.6839888,2
1724193624.7314947,2
1724193624.7807512,2
1724193624.8302097,2
1724193624.8766406,2
1724193624.9250762,2
1724193624.9706666,2
1724193625.0195663,2
1724193625.068196,2
1724193625.1154268,2
1724193625.1645858,2
1724193625.2110865,2
1724193625.2603338,2
1724193625.3105803,2
1724193625.3580055,2
1724193625.4073427,2
1724193625.454436,2
1724193625.505149,2
1724193625.5574565,2
1724193625.606472,2
1724193625.6574097,2
1724193625.7056997,2
1724193625.758093,2
1724193625.8082047,2
1724193625.8567657,2
1724193625.9079826,2
1724193625.956965,2
1724193626.0073347,2
1724193626.0582778,2
1724193626.1078453,2
1724193626.1593645,2
1724193626.209291,2
1724193626.261199,2
1724193626.3153753,2
1724193626.369411,2
1724193626.428431,2
1724193626.4850574,2
1724193626.5452144,2
1724193626.605247,2
1724193626.6635973,2
1724193626.7245405,2
1724193626.7843783,2
1724193626.846758,2
1724193626.9125888,2
1724193626.9864056,2
1724193627.058655,2
1724193627.1246548,2
1724193627.1970334,2
1724193627.2698011,2
1724193627.3383205,2
1724193627.4096339,2
1724193627.4803102,2
1724193627.5590417,2
1724193627.638971,2
1724193627.7154791,2
1724193627.7956474,2
1724193627.8738716,2
1724193627.957603,2
1724193628.0417423,2
1724193628.1231346,2
1724193628.2071438,2
1724193628.28884,2
1724193628.3745356,2
1724193628.4601526,2
1724193628.544185,2
1724193628.6297035,2
1724193628.7112994,2
1724193628.7962184,2
1724193628.8819783,2
1724193628.968094,2
1724193629.0532558,2
1724193629.135588,2
1724193629.2210653,2
1724193629.3084526,2
1724193629.3925672,2
1724193629.4821777,2
1724193629.5646355,2
1724193629.6507604,2
1724193629.7389476,2
1724193629.8233576,2
1724193629.910217,2
1724193629.9925182,2
1724193630.0800767,2
1724193630.1683383,2
1724193630.2525194,2
1724193630.3388891,2
1724193630.4236279,2
1724193630.510187,2
1724193630.5969017,2
1724193630.679964,2
1724193630.7658007,2
1724193630.848397,2
1724193630.9353113,2
1724193631.0232315,2
1724193631.114137,2
1724193631.2059476,2
1724193631.2896712,2
1724193631.380483,2
1724193631.4680183,2
1724193631.5522563,2
1724193631.6368005,2
1724193631.718877,2
1724193631.80759,2
1724193631.8946364,2
1724193631.9782255,2
1724193632.0635471,2
1724193632.145914,2
1724193632.234549,2
1724193632.3225431,2
1724193632.4072745,2
1724193632.495837,2
1724193632.581933,2
1724193632.6710265,2
1724193632.7589715,2
1724193632.842796,2
1724193632.932016,2
1724193633.0152557,2
1724193633.1010528,2
1724193633.189998,2
1724193633.275066,2
1724193633.3616977,2
1724193633.4448059,2
1724193633.5314074,2
1724193633.6196966,2
1724193633.7054977,2
1724193633.7919416,2
1724193633.8768976,2
1724193633.9639144,2
1724193634.0523872,2
1724193634.137171,2
1724193634.2244673,2
1724193634.3076496,2
1724193634.394894,2
1724193634.4818122,2
1724193634.5655022,2
1724193634.652524,2
1724193634.736754,2
1724193634.823843,2
1724193634.9122994,2
1724193634.996646,2
1724193635.0859904,2
1724193635.1692693,2
1724193635.2564287,2
1724193635.3505833,2
1724193635.4400432,2
1724193635.5286987,2
1724193635.6120281,2
1724193635.699894,2
1724193635.7897599,2
1724193635.8735147,2
1724193635.9598217,2
1724193636.0446596,2
1724193636.1313539,2
1724193636.2170436,2
1724193636.3007135,2
1724193636.386407,2
1724193636.4690673,2
1724193636.5529215,2
1724193636.6360803,2
1724193636.7153091,2
1724193636.796014,2
1724193636.87049,2
1724193636.946808,2
1724193637.0211313,2
1724193637.0895574,2
1724193637.158207,2
1724193637.2215583,2
1724193637.285357,2
1724193637.3471642,2
1724193637.4042814,2
1724193637.462295,2
1724193637.5173795,2
1724193637.5745413,2
1724193637.6313488,2
1724193637.6853912,2
1724193637.7413676,2
1724193637.7955542,2
1724193637.8524268,2
1724193637.9080338,2
1724193637.961635,2
1724193638.0177634,2
1724193638.071626,2
1724193638.1275153,2
1724193638.1820247,2
1724193638.2362676,2
1724193638.2920504,2
1724193638.3449934,2
1724193638.3998742,2
1724193638.4548018,2
1724193638.5060785,2
1724193638.5603452,2
1724193638.611821,2
1724193638.665974,2
1724193638.7213733,2
1724193638.772985,2
1724193638.8258889,2
1724193638.879653,2
1724193638.9333797,2
1724193638.9865959,2
1724193639.037879,2
1724193639.093235,2
1724193639.1449678,2
1724193639.198296,2
1724193639.2540193,2
1724193639.3055685,2
1724193639.358465,2
1724193639.4080114,2
1724193639.4607363,2
1724193639.5144858,2
1724193639.5651243,2
1724193639.6188083,2
1724193639.6700215,2
1724193639.723169,2
1724193639.776401,2
1724193639.827776,2
1724193639.8817132,2
1724193639.9340363,2
1724193639.9864497,2
1724193640.039886,2
1724193640.0933518,2
1724193640.14934,2
1724193640.2005033,2
1724193640.2541249,2
1724193640.30691,2
1724193640.3580732,2
1724193640.4134707,2
1724193640.4661021,2
1724193640.5207715,2
1724193640.5742326,2
1724193640.6268685,2
1724193640.681219,2
1724193640.7330816,2
1724193640.7859085,2
1724193640.8392394,2
1724193640.8912342,2
1724193640.943932,2
1724193640.995853,2
1724193641.0483005,2
1724193641.1009095,2
1724193641.1525607,2
1724193641.2056,2
1724193641.255378,2
1724193641.3077567,2
1724193641.3591218,2
1724193641.4086754,2
1724193641.4602163,2
1724193641.511662,2
1724193641.5632815,2
1724193641.6138086,2
1724193641.6612287,2
1724193641.708796,2
1724193641.7517176,2
1724193641.7941246,2
1724193641.8287005,2
1724193641.8582547,2
1724193641.8851812,2
1724193641.9084268,2
1724193641.9321425,2
1724193641.9548545,2
1724193641.9800696,2
1724193642.004238,2
1724193642.0261524,2
1724193642.048897,2
1724193642.0727606,2
1724193642.0938096,2
1724193642.1149137,2
1724193642.1362064,2
1724193642.1576908,2
1724193642.1785817,2
1724193642.204898,2
1724193642.226911,2
1724193642.2476623,2
1724193642.2697442,2
1724193642.291196,2
1724193642.3127058,2
1724193642.3346133,2
1724193642.3553088,2
1724193642.376128,2
1724193642.3988965,2
1724193642.4202359,2
1724193642.441424,2
1724193642.4614463,2
1724193642.4822638,2
1724193642.502656,2
1724193642.5228813,2
1724193642.543752,2
1724193642.5639186,2
1724193642.5853715,2
1724193642.6078455,2
1724193642.6283238,2
1724193642.6509523,2
1724193642.6737375,2
1724193642.6957057,2
1724193642.7161887,2
1724193642.7379313,2
1724193642.7601192,2
1724193642.780411,2
1724193642.8022578,2
1724193642.8251803,2
1724193642.8458207,2
1724193642.8674443,2
1724193642.8877406,2
1724193642.9087842,2
1724193642.9290931,2
1724193642.949644,2
1724193642.972898,2
1724193642.9932337,2
1724193643.0156753,2
1724193643.036611,2
1724193643.061583,2
1724193643.0838273,2
1724193643.1051662,2
1724193643.1259449,2
1724193643.1473494,2
1724193643.1681116,2
1724193643.1906717,2
1724193643.211348,2
1724193643.2332168,2
1724193643.2549071,2
1724193643.2758136,2
1724193643.2976422,2
1724193643.317974,2
1724193643.338677,2
1724193643.3589978,2
1724193643.3795383,2
1724193643.4011073,2
1724193643.4212108,2
1724193643.4420252,2
1724193643.462429,2
1724193643.4838636,2
1724193643.5106933,2
1724193643.5322154,2
1724193643.5539632,2
1724193643.575306,2
1724193643.5957465,2
1724193643.6163776,2
1724193643.6365883,2
1724193643.657992,2
1724193643.678375,2
1724193643.6992285,2
1724193643.7203815,2
1724193643.740653,2
1724193643.7627642,2
1724193643.7834396,2
1724193643.8045964,2
1724193643.826353,2
1724193643.8472357,2
1724193643.8686948,2
1724193643.8901916,2
1724193643.9118843,2
1724193643.9358711,2
1724193643.9562626,2
1724193643.9774013,2
1724193643.9977658,2
1724193644.019554,2
1724193644.0403233,2
1724193644.0604978,2
1724193644.0819492,2
1724193644.1092937,2
1724193644.1325214,2
1724193644.1543767,2
1724193644.1747825,2
1724193644.1965468,2
1724193644.2167678,2
1724193644.238214,2
1724193644.2657948,2
1724193644.2913444,2
1724193644.313116,2
1724193644.3339248,2
1724193644.3543396,2
1724193644.3761344,2
1724193644.3964598,2
1724193644.4180598,2
1724193644.4418318,2
1724193644.4647698,2
1724193644.4877164,2
1724193644.5087204,2
1724193644.530197,2
1724193644.5518548,2
1724193644.5732331,2
1724193644.5943718,2
1724193644.6146023,2
1724193644.6351857,2
1724193644.6554754,2
1724193644.6763177,2
1724193644.6997273,2
1724193644.7198799,2
1724193644.741516,2
1724193644.7617786,2
1724193644.7833853,2
1724193644.8041205,2
1724193644.8252847,2
1724193644.8463445,2
1724193644.8698237,2
1724193644.89041,2
1724193644.9138997,2
1724193644.9347951,2
1724193644.9575944,2
1724193644.9801698,2
1724193645.0011098,2
1724193645.0228877,2
1724193645.04405,2
1724193645.0650532,2
1724193645.086364,2
1724193645.1068285,2
1724193645.1277585,2
1724193645.1485162,2
1724193645.1692498,2
1724193645.1896641,2
1724193645.2106762,2
1724193645.231655,2
1724193645.251593,2
1724193645.2728975,2
1724193645.2931807,2
1724193645.313888,2
1724193645.3349247,2
1724193645.3550158,2
1724193645.376498,2
1724193645.3982413,2
1724193645.4192166,2
1724193645.440043,2
1724193645.4601579,2
1724193645.48317,2
1724193645.5035748,2
1724193645.5243654,2
1724193645.5458934,2
1724193645.566276,2
1724193645.5870266,2
1724193645.6072903,2
1724193645.6283293,2
1724193645.6495907,2
1724193645.6698844,2
1724193645.6914635,2
1724193645.711851,2
1724193645.7364218,2
1724193645.7587008,2
1724193645.7790601,2
1724193645.79978,2
1724193645.8200576,2
1724193645.8412495,2
1724193645.8620884,2
1724193645.8828907,2
1724193645.9036698,2
1724193645.9239607,2
1724193645.9453115,2
1724193645.965734,2
1724193645.9869077,2
1724193646.009421,2
1724193646.0297737,2
1724193646.0519786,2
1724193646.0731945,2
1724193646.0942748,2
1724193646.1200888,2
1724193646.140813,2
1724193646.163002,2
1724193646.1838717,2
1724193646.2046049,2
1724193646.2258773,2
1724193646.248103,2
1724193646.2695215,2
1724193646.2910538,2
1724193646.31145,2
1724193646.3347201,2
1724193646.355728,2
1724193646.3771803,2
1724193646.400282,2
1724193646.4207976,2
1724193646.442174,2
1724193646.462609,2
1724193646.4843576,2
1724193646.5052385,2
1724193646.5258954,2
1724193646.5465517,2
1724193646.5670867,2
1724193646.5884943,2
1724193646.6109805,2
1724193646.6319983,2
1724193646.6536777,2
1724193646.6745358,2
1724193646.6961317,2
1724193646.7204695,2
1724193646.740919,2
1724193646.7629676,2
1724193646.7838302,2
1724193646.804893,2
1724193646.8259966,2
1724193646.8460534,2
1724193646.8671825,2
1724193646.8882508,2
1724193646.9096506,2
1724193646.9313967,2
1724193646.9534497,2
1724193646.975399,2
1724193646.9968653,2
1724193647.0190206,2
1724193647.0428855,2
1724193647.0667732,2
1724193647.095447,2
1724193647.121294,2
1724193647.142723,2
1724193647.1636848,2
1724193647.1840715,2
1724193647.204749,2
1724193647.225133,2
1724193647.2457821,2
1724193647.2674835,2
1724193647.2881966,2
1724193647.3090794,2
1724193647.329537,2
1724193647.3501482,2
1724193647.3718255,2
1724193647.3926876,2
1724193647.4137435,2
1724193647.434099,2
1724193647.457041,2
1724193647.4820316,2
1724193647.5107467,2
1724193647.5354142,2
1724193647.5584657,2
1724193647.5805542,2
1724193647.602376,2
1724193647.6232963,2
1724193647.646211,2
1724193647.6710365,2
1724193647.692645,2
1724193647.7138119,2
1724193647.7350419,2
1724193647.760038,2
1724193647.7819762,2
1724193647.8046517,2
1724193647.8258724,2
1724193647.8466315,2
1724193647.8683228,2
1724193647.8889816,2
1724193647.9109664,2
1724193647.9335032,2
1724193647.953853,2
1724193647.974565,2
1724193647.994821,2
1724193648.0153236,2
1724193648.0377085,2
1724193648.0603662,2
1724193648.0815113,2
1724193648.102562,2
1724193648.1238163,2
1724193648.1455874,2
1724193648.166243,2
1724193648.1886146,2
1724193648.2093494,2
1724193648.2305079,2
1724193648.252775,2
1724193648.2730963,2
1724193648.2993584,2
1724193648.319592,2
1724193648.3430517,2
1724193648.363462,2
1724193648.3845417,2
1724193648.4057148,2
1724193648.4260638,2
1724193648.4472592,2
1724193648.4687304,2
1724193648.4892595,2
1724193648.5106864,2
1724193648.5309353,2
1724193648.5580606,2
1724193648.5830622,2
1724193648.604977,2
1724193648.625467,2
1724193648.6460075,2
1724193648.6662421,2
1724193648.6870365,2
1724193648.7083495,2
1724193648.7291837,2
1724193648.750871,2
1724193648.775419,2
1724193648.8047748,2
1724193648.830859,2
1724193648.852064,2
1724193648.8728287,2
1724193648.894639,2
1724193648.9157503,2
1724193648.9363878,2
1724193648.9582143,2
1724193648.9794884,2
1724193649.00102,2
1724193649.0317795,2
1724193649.0563366,2
1724193649.087035,2
1724193649.1078644,2
1724193649.1302588,2
1724193649.1520145,2
1724193649.172421,2
1724193649.1934242,2
1724193649.2140796,2
1724193649.2348733,2
1724193649.2559636,2
1724193649.2764022,2
1724193649.2969825,2
1724193649.3185441,2
1724193649.3428032,2
1724193649.3700247,2
1724193649.3904848,2
1724193649.4117174,2
1724193649.4367998,2
1724193649.458183,2
1724193649.4794614,2
1724193649.500026,2
1724193649.5253189,2
1724193649.5457704,2
1724193649.5674114,2
1724193649.5887592,2
1724193649.6090205,2
1724193649.629854,2
1724193649.650248,2
1724193649.6721406,2
1724193649.6938615,2
1724193649.7142284,2
1724193649.7347467,2
1724193649.7577815,2
1724193649.7792377,2
1724193649.8007495,2
1724193649.8227086,2
1724193649.8482323,2
1724193649.878293,2
1724193649.903949,3
1724193649.9256892,3
1724193649.9521978,3
1724193649.9790592,3
1724193650.002788,3
1724193650.0273798,3
1724193650.061313,3
1724193650.0967104,3
1724193650.1436803,3
1724193650.1669457,3
1724193650.1891072,3
1724193650.2127073,3
1724193650.2339957,3
1724193650.2554212,3
1724193650.2759688,3
1724193650.297735,3
1724193650.3189878,3
1724193650.339365,3
1724193650.3615444,3
1724193650.3825154,3
1724193650.4058797,3
1724193650.4283917,3
1724193650.448658,3
1724193650.469194,3
1724193650.490704,3
1724193650.5111008,3
1724193650.5338056,3
1724193650.5564218,3
1724193650.5771258,3
1724193650.599412,3
1724193650.6207578,3
1724193650.6418066,3
1724193650.662287,3
1724193650.6838162,3
1724193650.705607,3
1724193650.7283604,3
1724193650.754715,3
1724193650.7751412,3
1724193650.7962916,3
1724193650.8179576,3
1724193650.8395197,3
1724193650.8608065,3
1724193650.8816102,3
1724193650.904373,3
1724193650.9246268,3
1724193650.9465744,3
1724193650.96841,3
1724193650.9887655,3
1724193651.0103338,3
1724193651.0328057,3
1724193651.05191,3
1724193651.0727322,3
1724193651.0931296,3
1724193651.1139429,3
1724193651.134352,3
1724193651.155857,3
1724193651.176303,3
1724193651.1968536,3
1724193651.2177377,3
1724193651.2385156,3
1724193651.2620971,3
1724193651.2831907,3
1724193651.3036056,3
1724193651.3260412,3
1724193651.34735,3
1724193651.368485,3
1724193651.3909905,3
1724193651.4160666,3
1724193651.438514,3
1724193651.459353,3
1724193651.4825556,3
1724193651.5031946,3
1724193651.52938,3
1724193651.5526752,3
1724193651.5730546,3
1724193651.5959969,3
1724193651.6185038,3
1724193651.638743,3
1724193651.6600966,3
1724193651.680993,3
1724193651.7036564,3
1724193651.7247002,3
1724193651.7459724,3
