Time,data
1724193591.6823902,14488.4384765625
1724193591.7165291,14568.4951171875
1724193591.7493286,14648.55078125
1724193591.78325,14728.6064453125
1724193591.817322,14808.662109375
1724193591.85057,14888.7177734375
1724193591.8848336,14968.7744140625
1724193591.920594,15048.830078125
1724193591.9588602,15128.8857421875
1724193591.991594,15208.94140625
1724193592.0274286,15288.9970703125
1724193592.0600998,15369.052734375
1724193592.0935125,15449.1083984375
1724193592.132425,15529.1640625
1724193592.1652968,15609.2197265625
1724193592.2105248,15689.275390625
1724193592.2459712,15769.3310546875
1724193592.2796078,15849.38671875
1724193592.3134,15929.4423828125
1724193592.347749,16009.498046875
1724193592.3805664,16089.5537109375
1724193592.4138093,16169.609375
1724193592.4484406,16249.6650390625
1724193592.4816062,16329.720703125
1724193592.5155344,16409.77734375
1724193592.5511935,16489.83203125
1724193592.585549,16569.88671875
1724193592.6205282,16649.943359375
1724193592.6551127,16729.998046875
1724193592.6881053,16810.0546875
1724193592.726546,16890.109375
1724193592.7605264,16970.1640625
1724193592.7939055,17050.220703125
1724193592.8296053,17130.275390625
1724193592.8638737,17210.33203125
1724193592.8969886,17290.38671875
1724193592.9302218,17370.44140625
1724193592.9641078,17450.498046875
1724193592.9973602,17530.552734375
1724193593.030634,17610.607421875
1724193593.0648687,17690.6640625
1724193593.0978599,17770.71875
1724193593.1326578,17850.7734375
1724193593.1676269,17930.830078125
1724193593.207808,18010.884765625
1724193593.241164,18090.939453125
1724193593.2758036,18170.99609375
1724193593.3089118,18251.05078125
1724193593.3421998,18331.10546875
1724193593.376426,18411.16015625
1724193593.4093947,18491.216796875
1724193593.4432797,18571.271484375
1724193593.4777021,18651.326171875
1724193593.5105143,18731.380859375
1724193593.543823,18811.4375
1724193593.5780447,18891.4921875
1724193593.6126204,18971.546875
1724193593.6443825,19051.6015625
1724193593.6847398,19131.658203125
1724193593.7211726,19211.712890625
1724193593.754565,19291.767578125
1724193593.7888224,19371.822265625
1724193593.8215153,19451.876953125
1724193593.8551257,19531.931640625
1724193593.8894503,19611.98828125
1724193593.9236238,19692.04296875
1724193593.955214,19772.09765625
1724193593.9902925,19852.15234375
1724193594.0246055,19932.20703125
1724193594.057917,20012.26171875
1724193594.0954282,20092.31640625
1724193594.1287818,20172.37109375
1724193594.1648915,20252.427734375
1724193594.1991088,20332.482421875
1724193594.2329292,20412.537109375
1724193594.2656589,20492.591796875
1724193594.2998407,20572.646484375
1724193594.3331766,20652.701171875
1724193594.3685386,20732.755859375
1724193594.4029543,20812.810546875
1724193594.4367344,20892.865234375
1724193594.4703107,20972.919921875
1724193594.5046506,21052.974609375
1724193594.5375702,21133.029296875
1724193594.5704062,21213.083984375
1724193594.6048226,21293.138671875
1724193594.6377866,21373.193359375
1724193594.6716635,21453.248046875
1724193594.7059948,21533.302734375
1724193594.7391076,21613.357421875
1724193594.7789075,21693.412109375
1724193594.8130553,21773.466796875
1724193594.846365,21853.521484375
1724193594.879117,21933.576171875
1724193594.9133754,22013.630859375
1724193594.9465015,22093.685546875
1724193594.9796805,22173.73828125
1724193595.0135386,22253.79296875
1724193595.0466878,22333.84765625
1724193595.0799897,22413.90234375
1724193595.1138446,22493.95703125
1724193595.1470883,22574.01171875
1724193595.1816037,22654.06640625
1724193595.2160666,22734.119140625
1724193595.2486575,22814.173828125
1724193595.2836993,22894.228515625
1724193595.3211393,22974.283203125
1724193595.3514495,23054.337890625
1724193595.3841858,23134.392578125
1724193595.4200115,23214.4453125
1724193595.4531348,23294.5
1724193595.4864466,23374.5546875
1724193595.5201676,23454.609375
1724193595.5533977,23534.6640625
1724193595.5862694,23614.716796875
1724193595.623293,23694.771484375
1724193595.65556,23774.826171875
1724193595.689362,23854.87890625
1724193595.7244744,23934.93359375
1724193595.7627237,24014.970703125
1724193595.7947261,24095.00390625
1724193595.8303802,24175.037109375
1724193595.8634007,24255.0625
1724193595.8968766,24335.091796875
1724193595.9364672,24415.1171875
1724193595.9698706,24495.138671875
1724193596.0029106,24575.171875
1724193596.0373993,24655.1875
1724193596.0710475,24735.205078125
1724193596.1046908,24815.232421875
1724193596.1413915,24895.265625
1724193596.1772902,24975.296875
1724193596.215493,25055.328125
1724193596.2499301,25135.361328125
1724193596.2831335,25215.392578125
1724193596.3162396,25295.423828125
1724193596.3517103,25375.45703125
1724193596.3845284,25455.484375
1724193596.4175239,25535.509765625
1724193596.4523666,25615.533203125
1724193596.4854147,25695.55859375
1724193596.5186644,25775.587890625
1724193596.552581,25855.609375
1724193596.5857325,25935.62890625
1724193596.6223755,26015.6796875
1724193596.6567066,26095.7265625
1724193596.6903121,26175.765625
1724193596.7256696,26255.7890625
1724193596.760373,26335.8125
1724193596.7944727,26415.83203125
1724193596.8281245,26495.853515625
1724193596.8619726,26575.873046875
1724193596.8951879,26655.892578125
1724193596.9284801,26735.912109375
1724193596.9622567,26815.931640625
1724193596.9957824,26895.951171875
1724193597.0295577,26975.970703125
1724193597.0677629,27055.990234375
1724193597.1007726,27136.01171875
1724193597.1369975,27216.03125
1724193597.1752834,27296.05078125
1724193597.2072616,27376.0703125
1724193597.2404513,27456.08984375
1724193597.2744517,27536.111328125
1724193597.307721,27616.130859375
1724193597.3405569,27696.150390625
1724193597.3749557,27776.169921875
1724193597.4080539,27856.19140625
1724193597.441246,27936.2109375
1724193597.4783356,28016.23046875
1724193597.5119357,28096.25
1724193597.5446599,28176.271484375
1724193597.5814095,28256.291015625
1724193597.615135,28336.310546875
1724193597.6475768,28416.33203125
1724193597.686558,28496.3515625
1724193597.719798,28576.373046875
1724193597.752987,28656.392578125
1724193597.7909107,28736.412109375
1724193597.8241365,28816.43359375
1724193597.8573194,28896.453125
1724193597.8915615,28976.474609375
1724193597.925165,29056.494140625
1724193597.9582834,29136.515625
1724193597.99683,29216.53515625
1724193598.0312548,29296.556640625
1724193598.0665472,29376.576171875
1724193598.1024117,29456.59765625
1724193598.13618,29536.6171875
1724193598.1690366,29616.638671875
1724193598.2047803,29696.662109375
1724193598.2413883,29776.68359375
1724193598.2744546,29856.708984375
1724193598.309231,29936.7265625
1724193598.3425763,30016.73828125
1724193598.3760962,30096.765625
1724193598.413896,30176.7890625
1724193598.4501777,30256.8203125
1724193598.4856365,30336.86328125
1724193598.5205293,30416.8984375
1724193598.5531068,30496.931640625
1724193598.5863059,30576.966796875
1724193598.6201556,30657.001953125
1724193598.6533334,30737.037109375
1724193598.6870348,30817.0703125
1724193598.72371,30897.10546875
1724193598.7564187,30977.140625
1724193598.7907531,31057.173828125
1724193598.8247778,31137.208984375
1724193598.8576307,31217.244140625
1724193598.8907175,31297.27734375
1724193598.9248006,31377.3125
1724193598.9586,31457.34765625
1724193598.9917514,31537.3828125
1724193599.0325348,31617.416015625
1724193599.0675402,31697.451171875
1724193599.1013765,31777.486328125
1724193599.1351948,31857.521484375
1724193599.1694827,31937.572265625
1724193599.202835,32017.609375
1724193599.2370615,32097.654296875
1724193599.2702687,32177.69140625
1724193599.3035693,32257.716796875
1724193599.3383877,32337.73828125
1724193599.3715577,32417.763671875
1724193599.4085028,32497.787109375
1724193599.4426866,32577.802734375
1724193599.4759903,32657.82421875
1724193599.5098264,32737.85546875
1724193599.547529,32817.8828125
1724193599.5806634,32897.91796875
1724193599.6135035,32977.94921875
1724193599.6477692,33057.98046875
1724193599.6818016,33138.01171875
1724193599.7145429,33218.04296875
1724193599.748792,33298.07421875
1724193599.7819982,33378.10546875
1724193599.8146245,33458.13671875
1724193599.849704,33538.16796875
1724193599.882853,33618.19921875
1724193599.9163642,33698.23046875
1724193599.950656,33778.26171875
1724193599.992168,33858.29296875
1724193600.0249789,33938.32421875
1724193600.061513,34018.35546875
1724193600.0947523,34098.390625
1724193600.1316035,34178.421875
1724193600.165504,34258.453125
1724193600.19855,34338.48046875
1724193600.233517,34418.5078125
1724193600.2699192,34498.546875
1724193600.302972,34578.59375
1724193600.336465,34658.6328125
1724193600.375307,34738.66796875
1724193600.4084089,34818.6953125
1724193600.4415433,34898.72265625
1724193600.4757333,34978.7421875
1724193600.5096831,35058.76171875
1724193600.544532,35138.7890625
1724193600.5828085,35218.80859375
1724193600.6165402,35298.83203125
1724193600.650034,35378.8671875
1724193600.6858773,35458.8984375
1724193600.721791,35538.91796875
1724193600.7520747,35618.953125
1724193600.7893527,35698.9765625
1724193600.826217,35779.00390625
1724193600.8597445,35859.046875
1724193600.8938446,35939.0859375
1724193600.9275386,36019.1171875
1724193600.9607332,36099.14453125
1724193600.9962173,36179.1796875
1724193601.030059,36259.2109375
1724193601.0650668,36339.234375
1724193601.1007566,36419.265625
1724193601.1339452,36499.29296875
1724193601.1682904,36579.31640625
1724193601.2029161,36659.3359375
1724193601.2367144,36739.359375
1724193601.273297,36819.390625
1724193601.3076208,36899.41015625
1724193601.3409948,36979.43359375
1724193601.3741121,37059.48046875
1724193601.4083061,37139.51171875
1724193601.4437985,37219.5390625
1724193601.477088,37299.57421875
1724193601.5132754,37379.59765625
1724193601.5465417,37459.609375
1724193601.5804417,37539.63671875
1724193601.6188517,37619.66015625
1724193601.651854,37699.68359375
1724193601.6888173,37779.70703125
1724193601.7230017,37859.73046875
1724193601.7561646,37939.75390625
1724193601.7892387,38019.77734375
1724193601.829335,38099.8046875
1724193601.862294,38179.828125
1724193601.9002893,38259.8515625
1724193601.9352703,38339.875
1724193601.9756093,38419.8984375
1724193602.0122468,38499.921875
1724193602.0464954,38579.9453125
1724193602.080311,38659.97265625
1724193602.1141748,38739.99609375
1724193602.1502054,38820.01953125
1724193602.1833549,38900.04296875
1724193602.2180722,38980.06640625
1724193602.252413,39060.09375
1724193602.2857056,39140.1171875
1724193602.3200028,39220.140625
1724193602.355975,39300.16796875
1724193602.3904624,39380.19140625
1724193602.4236977,39460.21484375
1724193602.4586096,39540.2421875
1724193602.491706,39620.265625
1724193602.524445,39700.2890625
1724193602.5586936,39780.31640625
1724193602.592361,39860.33984375
1724193602.6256318,39940.36328125
1724193602.6595335,40020.390625
1724193602.6933074,40100.40234375
1724193602.726493,40180.43359375
1724193602.7618682,40260.44921875
1724193602.795208,40340.46875
1724193602.8289008,40420.47265625
1724193602.863754,40500.53125
1724193602.8984032,40580.5546875
1724193602.9362874,40660.57421875
1724193602.9706032,40740.59765625
1724193603.0037858,40820.6328125
1724193603.0370016,40900.64453125
1724193603.0713837,40980.6484375
1724193603.1046422,41060.671875
1724193603.1375523,41140.69921875
1724193603.1720803,41220.7265625
1724193603.2050736,41300.75390625
1724193603.2382712,41380.78125
1724193603.273358,41460.80859375
1724193603.3088896,41540.83203125
1724193603.3417652,41620.8828125
1724193603.3760536,41700.93359375
1724193603.412561,41780.953125
1724193603.4454126,41861.00390625
1724193603.479766,41941.046875
1724193603.5128279,42021.09765625
1724193603.5461178,42101.14453125
1724193603.5810313,42181.17578125
1724193603.6147962,42261.2109375
1724193603.6486008,42341.26171875
1724193603.6849926,42421.28125
1724193603.718341,42501.328125
1724193603.7514403,42581.37109375
1724193603.785736,42661.43359375
1724193603.8209634,42741.49609375
1724193603.854434,42821.57421875
1724193603.8909225,42901.6484375
1724193603.926355,42981.71484375
1724193603.9644492,43061.7734375
1724193604.0003922,43141.828125
1724193604.0336142,43221.87890625
1724193604.068508,43301.92578125
1724193604.102399,43381.97265625
1724193604.1355875,43462.01953125
1724193604.1686597,43542.06640625
1724193604.2036054,43622.1171875
1724193604.2368877,43702.1328125
1724193604.2704246,43782.14453125
1724193604.3078532,43862.18359375
1724193604.3415809,43942.203125
1724193604.381147,44022.23828125
1724193604.4164302,44102.26171875
1724193604.452869,44182.28515625
1724193604.4857798,44262.31640625
1724193604.5206687,44342.34375
1724193604.553903,44422.359375
1724193604.5896294,44502.3671875
1724193604.6244156,44582.375
1724193604.6580565,44662.37890625
1724193604.6924217,44742.38671875
1724193604.7287073,44822.390625
1724193604.7597258,44902.39453125
1724193604.79292,44982.3984375
1724193604.8270836,45062.40625
1724193604.8603563,45142.41015625
1724193604.8947484,45222.4140625
1724193604.9302506,45302.41796875
1724193604.963482,45382.42578125
1724193604.9981732,45462.4296875
1724193605.0325615,45542.43359375
1724193605.0665636,45622.4375
1724193605.1056843,45702.4453125
1724193605.1399515,45782.44921875
1724193605.1735992,45862.453125
1724193605.2072203,45942.4609375
1724193605.2411509,46022.46484375
1724193605.2753952,46102.46875
1724193605.3087764,46182.47265625
1724193605.3450954,46262.48046875
1724193605.3781703,46342.51953125
1724193605.4123695,46422.55859375
1724193605.447449,46502.59765625
1724193605.4805772,46582.6484375
1724193605.5142496,46662.6953125
1724193605.550046,46742.7265625
1724193605.5830224,46822.8046875
1724193605.618719,46902.8203125
1724193605.6548326,46982.828125
1724193605.6893828,47062.8359375
1724193605.7236338,47142.84375
1724193605.7575479,47222.8515625
1724193605.7905777,47302.859375
1724193605.8272035,47382.86328125
1724193605.861443,47462.87109375
1724193605.8946,47542.87890625
1724193605.927787,47622.88671875
1724193605.965467,47702.89453125
1724193605.9995866,47782.8984375
1724193606.034198,47862.90625
1724193606.0716975,47942.9140625
1724193606.1049294,48022.921875
1724193606.138134,48102.9453125
1724193606.172402,48182.97265625
1724193606.2064748,48263.00390625
1724193606.2410233,48343.03515625
1724193606.2765195,48423.0546875
1724193606.309687,48503.09375
1724193606.3454864,48583.125
1724193606.3834627,48663.14453125
1724193606.4194899,48743.16015625
1724193606.4541545,48823.17578125
1724193606.4890714,48903.1875
1724193606.5227394,48983.1953125
1724193606.5564816,49063.20703125
1724193606.5924947,49143.2109375
1724193606.6255908,49223.21875
1724193606.658837,49303.21875
1724193606.6944823,49383.22265625
1724193606.727628,49463.22265625
1724193606.7624335,49543.22265625
1724193606.7973871,49623.2265625
1724193606.8317444,49703.2265625
1724193606.8667595,49783.2265625
1724193606.9020596,49863.23046875
1724193606.9352927,49943.23046875
1724193606.9686618,50023.23046875
1724193607.0042973,50103.234375
1724193607.0374048,50183.234375
1724193607.070438,50263.234375
1724193607.1051664,50343.23828125
1724193607.139613,50423.24609375
1724193607.1728654,50503.26171875
1724193607.2074418,50583.27734375
1724193607.240604,50663.296875
1724193607.2809978,50743.3203125
1724193607.3148468,50823.33984375
1724193607.3496287,50903.3515625
1724193607.3856714,50983.375
1724193607.420156,51063.4140625
1724193607.455223,51143.44921875
1724193607.488001,51223.4921875
1724193607.523176,51303.51953125
1724193607.5563571,51383.55078125
1724193607.590167,51463.5859375
1724193607.6244388,51543.609375
1724193607.6583302,51623.640625
1724193607.6915262,51703.67578125
1724193607.7267306,51783.7109375
1724193607.7597706,51863.74609375
1724193607.795145,51943.77734375
1724193607.8312576,52023.8125
1724193607.8644419,52103.84765625
1724193607.9013474,52183.87890625
1724193607.935759,52263.9140625
1724193607.9685779,52343.9453125
1724193608.0027502,52423.98046875
1724193608.0369825,52504.01171875
1724193608.070578,52584.046875
1724193608.106359,52664.078125
1724193608.1406093,52744.11328125
1724193608.1742103,52824.1484375
1724193608.207266,52904.16796875
1724193608.2445757,52984.19921875
1724193608.2772775,53064.234375
1724193608.3102942,53144.2734375
1724193608.3446734,53224.3046875
1724193608.3794315,53304.33203125
1724193608.4126773,53384.34765625
1724193608.4481137,53464.37109375
1724193608.4812014,53544.390625
1724193608.5141926,53624.4140625
1724193608.5487614,53704.44140625
1724193608.5823278,53784.4609375
1724193608.6155193,53864.4765625
1724193608.6499984,53944.49609375
1724193608.683142,54024.5078125
1724193608.7179418,54104.515625
1724193608.7526033,54184.5234375
1724193608.7889404,54264.52734375
1724193608.8224328,54344.53125
1724193608.856513,54424.53125
1724193608.891549,54504.53515625
1724193608.92516,54584.53515625
1724193608.9601784,54664.53515625
1724193608.9935615,54744.53515625
1724193609.02749,54824.53515625
1724193609.0619097,54904.53515625
1724193609.095098,54984.5390625
1724193609.1281981,55064.5390625
1724193609.1633716,55144.5390625
1724193609.19646,55224.55078125
1724193609.2355018,55304.5703125
1724193609.2727466,55384.59765625
1724193609.3069715,55464.6171875
1724193609.340138,55544.63671875
1724193609.3768482,55624.6796875
1724193609.4099007,55704.7109375
1724193609.4435713,55784.75390625
1724193609.4786503,55864.7890625
1724193609.511795,55944.828125
1724193609.546821,56024.8671875
1724193609.581194,56104.90625
1724193609.614386,56184.9453125
1724193609.6492808,56264.984375
1724193609.6893196,56345.0234375
1724193609.7229762,56425.0625
1724193609.756261,56505.09765625
1724193609.7910995,56585.13671875
1724193609.8248658,56665.17578125
1724193609.8581586,56745.21484375
1724193609.8934526,56825.25390625
1724193609.9287815,56905.2734375
1724193609.9726057,56985.32421875
1724193610.007505,57065.37890625
1724193610.0408413,57145.421875
1724193610.0735743,57225.48828125
1724193610.1077607,57305.53125
1724193610.1409352,57385.5703125
1724193610.1745276,57465.61328125
1724193610.2087057,57545.6484375
1724193610.2414687,57625.6875
1724193610.2744746,57705.72265625
1724193610.309957,57785.7578125
1724193610.343668,57865.79296875
1724193610.3774128,57945.828125
1724193610.4113593,58025.86328125
1724193610.445321,58105.8984375
1724193610.4793582,58185.93359375
1724193610.514716,58265.96875
1724193610.548473,58346.00390625
1724193610.5857086,58426.0390625
1724193610.6197596,58506.07421875
1724193610.6526206,58586.109375
1724193610.6862857,58666.14453125
1724193610.7212203,58746.1796875
1724193610.7543747,58826.21484375
1724193610.7903695,58906.25
1724193610.8251984,58986.28515625
1724193610.8599143,59066.3203125
1724193610.8942404,59146.35546875
1724193610.9304225,59226.390625
1724193610.9629393,59306.42578125
1724193610.99967,59386.4609375
1724193611.0354152,59466.49609375
1724193611.0729227,59546.52734375
1724193611.1080186,59626.5625
1724193611.1418154,59706.59765625
1724193611.175152,59786.6328125
1724193611.208523,59866.66796875
1724193611.2432868,59946.703125
1724193611.2769408,60026.7109375
1724193611.310058,60106.73046875
1724193611.346201,60186.73828125
1724193611.3792825,60266.7421875
1724193611.4157314,60346.76171875
1724193611.4500802,60426.80078125
1724193611.484308,60506.828125
1724193611.5177705,60586.84765625
1724193611.5523727,60666.890625
1724193611.5857651,60746.90625
1724193611.6201663,60826.921875
1724193611.6551573,60906.95703125
1724193611.6893625,60986.9765625
1724193611.7225559,61067.0234375
1724193611.7563338,61147.05859375
1724193611.7948928,61227.09375
1724193611.8314881,61307.10546875
1724193611.865219,61387.12890625
1724193611.89849,61467.18359375
1724193611.9314084,61547.22265625
1724193611.9654808,61627.24609375
1724193611.99907,61707.2734375
1724193612.0322611,61787.2890625
1724193612.0672147,61867.31640625
1724193612.1004016,61947.34765625
1724193612.1342506,62027.3671875
1724193612.168782,62107.3828125
1724193612.2018998,62187.40234375
1724193612.2351522,62267.41796875
1724193612.269956,62347.44140625
1724193612.3044221,62427.46875
1724193612.3363993,62507.5
1724193612.370564,62587.5390625
1724193612.4042768,62667.57421875
1724193612.4380906,62747.61328125
1724193612.472369,62827.6484375
1724193612.50599,62907.67578125
1724193612.5391388,62987.6953125
1724193612.5733125,63067.7109375
1724193612.6065402,63147.75
1724193612.6398268,63227.79296875
1724193612.6747193,63307.82421875
1724193612.7091649,63387.85546875
1724193612.7445762,63467.875
1724193612.7802987,63547.90234375
1724193612.8132255,63627.921875
1724193612.8474832,63707.9375
1724193612.8822718,63787.9765625
1724193612.9204257,63868.015625
1724193612.9534845,63948.04296875
1724193612.9879785,64028.06640625
1724193613.020857,64108.10546875
1724193613.054129,64188.12890625
1724193613.0899086,64268.1484375
1724193613.1216338,64348.16015625
1724193613.1546736,64428.1640625
1724193613.1892197,64508.17578125
1724193613.2229242,64588.203125
1724193613.256118,64668.2265625
1724193613.290446,64748.2734375
1724193613.3235826,64828.30859375
1724193613.3568878,64908.33984375
1724193613.391256,64988.37890625
1724193613.426289,65068.421875
1724193613.4633393,65148.44921875
1724193613.497596,65228.48046875
1724193613.5307097,65308.5078125
1724193613.5634198,65388.53125
1724193613.5976663,65468.546875
1724193613.6321223,65548.578125
1724193613.66545,65628.6015625
1724193613.699709,65708.625
1724193613.7360775,65788.6484375
1724193613.7692623,65868.6875
1724193613.80652,65948.7265625
1724193613.8400438,66028.765625
1724193613.87291,66108.796875
1724193613.9069386,66188.828125
1724193613.9412937,66268.859375
1724193613.9779804,66348.8828125
1724193614.011713,66428.9140625
1724193614.0451496,66508.9296875
1724193614.0783675,66588.953125
1724193614.1122868,66668.9765625
1724193614.1501029,66748.9921875
1724193614.184589,66829.0234375
1724193614.2182004,66909.0546875
1724193614.2516549,66989.078125
1724193614.2844198,67069.1171875
1724193614.3186128,67149.15625
1724193614.3522303,67229.171875
1724193614.3859262,67309.203125
1724193614.4214125,67389.21875
1724193614.4552307,67469.2421875
1724193614.4889894,67549.265625
1724193614.5239139,67629.28125
1724193614.5575955,67709.296875
1724193614.5904143,67789.3203125
1724193614.6281726,67869.34375
1724193614.6614509,67949.3671875
1724193614.695069,68029.3828125
1724193614.7300682,68109.3984375
1724193614.7626126,68189.40625
1724193614.7971268,68269.421875
1724193614.8315814,68349.421875
1724193614.8651867,68429.4375
1724193614.897428,68509.4453125
1724193614.9314861,68589.4453125
1724193614.9647558,68669.453125
1724193614.9975104,68749.46875
1724193615.0316339,68829.484375
1724193615.064427,68909.5
1724193615.099553,68989.5078125
1724193615.1346443,69069.515625
1724193615.167991,69149.53125
1724193615.2025983,69229.546875
1724193615.239761,69309.5625
1724193615.2742698,69389.59375
1724193615.3081484,69469.625
1724193615.3429837,69549.6484375
1724193615.3773992,69629.671875
1724193615.4117079,69709.6953125
1724193615.4472942,69789.7109375
1724193615.480391,69869.71875
1724193615.513534,69949.7265625
1724193615.5475276,70029.7421875
1724193615.5813875,70109.7578125
1724193615.6157415,70189.7734375
1724193615.650167,70269.7890625
1724193615.6832516,70349.796875
1724193615.716464,70429.8046875
1724193615.7502935,70509.8125
1724193615.7832081,70589.8203125
1724193615.8163748,70669.828125
1724193615.8504884,70749.8359375
1724193615.8835287,70829.8359375
1724193615.917456,70909.84375
1724193615.9518538,70989.8515625
1724193615.9856434,71069.859375
1724193616.0200489,71149.8671875
1724193616.0561113,71229.8671875
