Time,data
1724193595.6555657,24540.533203125
1724193595.689369,24620.5859375
1724193595.7246015,24704.31640625
1724193595.7624066,24788.02734375
1724193595.794748,24871.734375
1724193595.8303797,24961.63671875
1724193595.863432,25051.529296875
1724193595.8968883,25141.42578125
1724193595.9364762,25232.205078125
1724193595.9698606,25322.982421875
1724193596.002899,25414.796875
1724193596.0374377,25505.810546875
1724193596.0710516,25591.162109375
1724193596.1046839,25676.5234375
1724193596.1414008,25760.08203125
1724193596.1772542,25843.640625
1724193596.215488,25927.197265625
1724193596.249974,26011.33203125
1724193596.2832026,26095.46484375
1724193596.3162868,26179.599609375
1724193596.3517437,26263.26953125
1724193596.3845105,26346.9375
1724193596.4175336,26431.408203125
1724193596.4523804,26518.826171875
1724193596.4854186,26606.244140625
1724193596.5186734,26698.0625
1724193596.552585,26790.15625
1724193596.585737,26882.248046875
1724193596.6223822,26974.369140625
1724193596.6566975,27065.353515625
1724193596.690721,27156.328125
1724193596.7256622,27247.287109375
1724193596.7605462,27336.34765625
1724193596.7945123,27425.404296875
1724193596.828159,27514.458984375
1724193596.8619642,27594.48046875
1724193596.8952181,27674.5
1724193596.9284906,27757.8671875
1724193596.962261,27841.361328125
1724193596.9958017,27924.85546875
1724193597.0295665,28008.349609375
1724193597.0678117,28091.806640625
1724193597.100749,28171.826171875
1724193597.1370044,28251.845703125
1724193597.1754584,28335.171875
1724193597.2072444,28418.49609375
1724193597.2404366,28501.822265625
1724193597.274455,28585.4453125
1724193597.3077147,28669.068359375
1724193597.3405788,28752.689453125
1724193597.374969,28836.583984375
1724193597.408043,28920.48046875
1724193597.4412608,29000.5
1724193597.4783273,29080.51953125
1724193597.51194,29164.296875
1724193597.5446658,29248.072265625
1724193597.581449,29328.091796875
1724193597.615171,29412.2265625
1724193597.64755,29496.359375
1724193597.6865697,29579.9921875
1724193597.71979,29663.4921875
1724193597.7529962,29746.9921875
1724193597.7908988,29830.673828125
1724193597.8241603,29914.353515625
1724193597.857319,29998.03515625
1724193597.891558,30078.0546875
1724193597.9251716,30161.986328125
1724193597.9582539,30245.91796875
1724193597.9968262,30325.9375
1724193598.031268,30405.958984375
1724193598.0665536,30485.978515625
1724193598.1024063,30569.90234375
1724193598.1361537,30654.029296875
1724193598.1690118,30738.158203125
1724193598.2047598,30826.19921875
1724193598.2413657,30914.23828125
1724193598.2744472,31005.529296875
1724193598.3092327,31096.486328125
1724193598.342565,31187.4375
1724193598.3760893,31278.404296875
1724193598.4139025,31371.607421875
1724193598.4501681,31464.818359375
1724193598.4857256,31555.11328125
1724193598.5205941,31645.40234375
1724193598.5530875,31736.384765625
1724193598.586357,31821.513671875
1724193598.620207,31905.90234375
1724193598.6533887,31990.291015625
1724193598.6870878,32074.677734375
1724193598.7237365,32158.205078125
1724193598.7565036,32238.240234375
1724193598.7908342,32321.587890625
1724193598.8247812,32405.888671875
1724193598.857646,32489.3515625
1724193598.8907232,32572.814453125
1724193598.9248483,32657.2890625
1724193598.9585862,32737.322265625
1724193598.9917843,32817.359375
1724193599.0326061,32900.7890625
1724193599.067623,32984.22265625
1724193599.1013885,33067.65234375
1724193599.1352372,33151.66796875
1724193599.1694772,33235.6953125
1724193599.2028298,33319.7109375
1724193599.2370865,33409.8359375
1724193599.2702975,33499.95703125
1724193599.3035736,33590.06640625
1724193599.3383932,33682.08984375
1724193599.3715103,33774.1171875
1724193599.4085052,33866.140625
1724193599.4427578,33958.16796875
1724193599.4759872,34050.19921875
1724193599.5098424,34142.24609375
1724193599.5475993,34233.13671875
1724193599.5806699,34324.03125
1724193599.6135178,34414.92578125
1724193599.647764,34499.21875
1724193599.6818078,34583.5078125
1724193599.714566,34667.80078125
1724193599.748697,34751.33984375
1724193599.781992,34834.9296875
1724193599.8146164,34918.515625
1724193599.8496943,34998.546875
1724193599.8828583,35078.578125
1724193599.916371,35162.42578125
1724193599.9506545,35246.2734375
1724193599.9921606,35326.3046875
1724193600.0250003,35406.3359375
1724193600.0615158,35490.0
1724193600.0948317,35573.66796875
1724193600.1315916,35657.33203125
1724193600.165504,35741.21484375
1724193600.1985586,35825.1015625
1724193600.2335014,35908.98046875
1724193600.2697604,35993.1796875
1724193600.302977,36083.21875
1724193600.3364651,36173.24609375
1724193600.375318,36264.65234375
1724193600.4084105,36356.0546875
1724193600.4415324,36447.453125
1724193600.4757257,36538.5625
1724193600.5096612,36629.640625
1724193600.5445454,36720.72265625
1724193600.582341,36811.828125
1724193600.616531,36902.93359375
1724193600.6500354,36994.046875
1724193600.6858766,37084.58203125
1724193600.7218409,37176.51953125
1724193600.7520754,37268.46875
1724193600.78936,37359.734375
1724193600.8262134,37451.00390625
1724193600.8597395,37535.80859375
1724193600.8938394,37620.61328125
1724193600.9275331,37700.64453125
1724193600.960742,37780.67578125
1724193600.9962223,37867.8671875
1724193601.0300915,37955.0546875
1724193601.0650694,38046.8515625
1724193601.1007578,38138.40625
1724193601.133945,38229.953125
1724193601.1682832,38321.5
1724193601.2029364,38413.1875
1724193601.2367811,38504.87890625
1724193601.2733629,38596.578125
1724193601.3076763,38686.5546875
1724193601.3409894,38776.53515625
1724193601.3741012,38866.5390625
1724193601.4083219,38957.8046875
1724193601.4437678,39049.06640625
1724193601.4770732,39140.65625
1724193601.5132635,39231.7734375
1724193601.5465147,39322.875
1724193601.580455,39414.91796875
1724193601.6188445,39505.6796875
1724193601.6519344,39596.44140625
1724193601.6888247,39687.203125
1724193601.7230322,39772.00390625
1724193601.75617,39855.43359375
1724193601.7892475,39938.86328125
1724193601.8293297,40022.65625
1724193601.8623075,40106.453125
1724193601.9002995,40190.24609375
1724193601.9352655,40274.12109375
1724193601.9756029,40357.66015625
1724193602.0122557,40441.19921875
1724193602.0464923,40524.546875
1724193602.0802958,40607.89453125
1724193602.114168,40691.24609375
1724193602.1501992,40775.5
1724193602.1834111,40859.75390625
1724193602.218076,40944.01171875
1724193602.2524507,41027.71484375
1724193602.2856991,41111.41796875
1724193602.3201065,41191.44140625
1724193602.3560116,41271.46484375
1724193602.390511,41355.76171875
1724193602.423705,41440.0546875
1724193602.4585989,41523.5078125
1724193602.4917104,41606.95703125
1724193602.5244792,41690.41015625
1724193602.5587332,41774.28125
1724193602.592432,41858.1484375
1724193602.6256208,41942.01953125
1724193602.6595926,42025.61328125
1724193602.693352,42105.625
1724193602.7265358,42185.65625
1724193602.7619076,42269.21484375
1724193602.7952726,42352.7734375
1724193602.8289416,42436.3203125
1724193602.8638074,42519.7265625
1724193602.8984263,42603.09375
1724193602.9363365,42686.4609375
1724193602.9706478,42770.0625
1724193603.0038455,42853.6796875
1724193603.037022,42937.26953125
1724193603.0714023,43020.73828125
1724193603.104666,43104.2265625
1724193603.1375544,43187.72265625
1724193603.1720812,43271.28125
1724193603.2051454,43354.84375
1724193603.238301,43438.52734375
1724193603.273359,43522.6015625
1724193603.3088732,43606.671875
1724193603.3418033,43690.765625
1724193603.3761437,43774.33203125
1724193603.4125676,43857.68359375
1724193603.445463,43941.05859375
1724193603.4797668,44025.97265625
1724193603.512929,44110.89453125
1724193603.5462284,44195.81640625
1724193603.5810337,44279.82421875
1724193603.6147704,44364.30859375
1724193603.6486077,44448.8125
1724193603.6849842,44532.96484375
1724193603.7183235,44617.0078125
1724193603.7514403,44701.046875
1724193603.7857373,44784.76953125
1724193603.8209677,44868.4140625
1724193603.8544426,44952.08203125
1724193603.8909297,45037.1953125
1724193603.9263897,45122.30859375
1724193603.9644437,45205.6953125
1724193604.0003977,45289.4765625
1724193604.0336654,45373.25
1724193604.0685468,45453.296875
1724193604.1024454,45537.6015625
1724193604.1356564,45617.6484375
1724193604.1686935,45697.6953125
1724193604.2035973,45777.7421875
1724193604.2368963,45857.76171875
1724193604.2704377,45941.4765625
1724193604.30785,46025.75
1724193604.3415844,46110.00390625
1724193604.3811677,46190.0390625
1724193604.4164572,46270.06640625
1724193604.4528632,46350.0859375
1724193604.4857702,46434.015625
1724193604.520663,46518.09375
1724193604.5538795,46602.15625
1724193604.5896187,46685.8515625
1724193604.6244054,46770.640625
1724193604.6580274,46855.42578125
1724193604.6924062,46938.83203125
1724193604.728434,47018.8359375
1724193604.7597384,47098.84375
1724193604.7929199,47182.203125
1724193604.827066,47266.375
1724193604.860353,47350.55078125
1724193604.894752,47430.5546875
1724193604.9302406,47514.05859375
1724193604.963473,47597.55859375
1724193604.9981673,47680.84375
1724193605.0325532,47764.48046875
1724193605.0665371,47848.1171875
1724193605.1056695,47931.5078125
1724193605.1399395,48011.51171875
1724193605.1735759,48091.515625
1724193605.2072117,48171.5234375
1724193605.2411444,48255.0234375
1724193605.2754018,48338.52734375
1724193605.308771,48418.53125
1724193605.3450851,48501.83984375
1724193605.3781643,48585.1796875
1724193605.4123619,48665.21875
1724193605.4474425,48749.26171875
1724193605.4805508,48833.31640625
1724193605.5142438,48917.58984375
1724193605.5500987,49002.0390625
1724193605.583036,49086.53515625
1724193605.6187606,49170.1328125
1724193605.6548522,49250.140625
1724193605.6893866,49330.1484375
1724193605.7236814,49414.0078125
1724193605.7575603,49497.48046875
1724193605.790574,49580.95703125
1724193605.8271978,49660.96484375
1724193605.8614466,49740.97265625
1724193605.894655,49820.9765625
1724193605.9278088,49904.55859375
1724193605.9654593,49988.5625
1724193605.9996562,50072.56640625
1724193606.034223,50156.2109375
1724193606.0717123,50239.58203125
1724193606.1049156,50322.953125
1724193606.138128,50406.77734375
1724193606.1724114,50490.23046875
1724193606.2064881,50573.6875
1724193606.2410336,50657.30859375
1724193606.2765112,50741.8828125
1724193606.3096726,50826.4765625
1724193606.3455362,50910.76953125
1724193606.3835006,50995.046875
1724193606.4194973,51079.86328125
1724193606.4541824,51163.6875
1724193606.489118,51247.265625
1724193606.5227327,51330.84375
1724193606.5565684,51414.44140625
1724193606.5925262,51494.4453125
1724193606.6256387,51574.44921875
1724193606.6588895,51657.7578125
1724193606.6944728,51741.0859375
1724193606.7276947,51824.41015625
1724193606.762488,51907.73828125
1724193606.79738,51991.28125
1724193606.831799,52074.8203125
1724193606.8667526,52158.140625
1724193606.902102,52241.80078125
1724193606.9353807,52325.46484375
1724193606.9686923,52408.9296875
1724193607.004271,52493.0
1724193607.0373929,52577.0703125
1724193607.0704327,52657.0703125
1724193607.105174,52740.53515625
1724193607.1396163,52824.00390625
1724193607.1728592,52907.734375
1724193607.2074432,52995.82421875
1724193607.240602,53083.921875
1724193607.2809913,53174.58984375
1724193607.314847,53266.18359375
1724193607.3496685,53357.76953125
1724193607.385672,53449.3671875
1724193607.4201627,53540.26171875
1724193607.4552248,53631.15625
1724193607.4880157,53723.26953125
1724193607.5231714,53813.80078125
1724193607.5563376,53904.33984375
1724193607.5901659,53996.05859375
1724193607.6244297,54087.4453125
1724193607.6583743,54178.83984375
1724193607.6915731,54264.8515625
1724193607.7267163,54348.26953125
1724193607.7597945,54431.6875
1724193607.7951858,54511.72265625
1724193607.8312469,54591.7578125
1724193607.8644316,54675.71484375
1724193607.9013472,54759.16015625
1724193607.9357579,54842.9296875
1724193607.9686358,54926.6953125
1724193608.0028014,55010.46484375
1724193608.0370255,55094.5
1724193608.0705366,55178.53515625
1724193608.1063626,55262.5703125
1724193608.140603,55342.60546875
1724193608.1742222,55422.640625
1724193608.2073336,55506.90234375
1724193608.2446828,55593.73046875
1724193608.277274,55680.5625
1724193608.310295,55772.43359375
1724193608.3446622,55864.29296875
1724193608.3794422,55956.1484375
1724193608.4126797,56047.29296875
1724193608.4481149,56138.640625
1724193608.481204,56229.98046875
1724193608.5141866,56321.7890625
1724193608.5487573,56413.6015625
1724193608.5823221,56504.52734375
1724193608.6155274,56595.76171875
1724193608.649992,56687.75390625
1724193608.683117,56779.7421875
1724193608.7180057,56864.18359375
1724193608.7525804,56948.62109375
1724193608.7889225,57033.0546875
1724193608.8224688,57116.35546875
1724193608.8565223,57199.6640625
1724193608.891553,57282.97265625
1724193608.925162,57366.77734375
1724193608.9601867,57452.1328125
1724193608.9935658,57537.4921875
1724193609.0274916,57621.3203125
1724193609.061907,57704.9296875
1724193609.0950997,57788.5390625
1724193609.1282043,57872.32421875
1724193609.1633844,57956.109375
1724193609.1964874,58039.8984375
1724193609.2355175,58123.84765625
1724193609.2727425,58207.80859375
1724193609.3069758,58297.6953125
1724193609.3401263,58389.37109375
1724193609.3768632,58480.12890625
1724193609.409908,58570.875
1724193609.4435856,58662.546875
1724193609.478662,58755.46875
1724193609.511774,58848.39453125
1724193609.5467997,58932.9765625
1724193609.5811672,59016.9921875
1724193609.6143906,59101.0078125
1724193609.6492789,59184.8671875
1724193609.689289,59268.7265625
1724193609.7229762,59352.5859375
1724193609.7562675,59436.15234375
1724193609.7911115,59520.02734375
1724193609.8248985,59603.90625
1724193609.8581479,59688.53515625
1724193609.8934789,59773.1640625
1724193609.9287863,59857.55859375
1724193609.9726558,59941.44140625
1724193610.0075133,60025.33203125
1724193610.0408814,60110.33984375
1724193610.0735831,60195.37109375
1724193610.107795,60279.8671875
1724193610.1409626,60364.6328125
1724193610.1745398,60449.2734375
1724193610.2087133,60533.90625
1724193610.2414637,60618.0859375
1724193610.27446,60698.12109375
1724193610.3099573,60778.15625
1724193610.3436587,60864.02734375
1724193610.377403,60948.21484375
1724193610.4113472,61032.40625
1724193610.4453142,61116.58984375
1724193610.4793499,61200.0703125
1724193610.5146997,61283.546875
1724193610.5485125,61363.58203125
1724193610.5857527,61447.60546875
1724193610.6198027,61531.62890625
1724193610.6526287,61615.4453125
1724193610.6863077,61699.41796875
1724193610.7211993,61783.390625
1724193610.7543612,61868.34375
1724193610.7903802,61953.296875
1724193610.825191,62036.8203125
1724193610.8599224,62116.85546875
1724193610.8942306,62196.890625
1724193610.9304376,62276.92578125
1724193610.9629164,62356.9609375
1724193610.9996617,62440.625
1724193611.035313,62524.2890625
1724193611.0729954,62608.21484375
1724193611.1080208,62692.046875
1724193611.1418087,62775.8828125
1724193611.1749773,62859.3203125
1724193611.2085161,62939.35546875
1724193611.2433152,63019.390625
1724193611.2769346,63102.98828125
1724193611.3100893,63186.90625
1724193611.3462577,63270.8203125
1724193611.3793406,63354.52734375
1724193611.415735,63437.984375
1724193611.4500768,63521.45703125
1724193611.4843123,63604.890625
1724193611.5178187,63688.3125
1724193611.5523705,63771.76171875
1724193611.5858185,63858.546875
1724193611.6202044,63948.38671875
1724193611.6551783,64038.24609375
1724193611.6894152,64127.58984375
1724193611.7226412,64217.54296875
1724193611.7563903,64307.484375
1724193611.7948992,64396.67578125
1724193611.8314862,64485.84765625
1724193611.8652155,64575.03125
1724193611.8984745,64666.15234375
1724193611.931394,64757.265625
1724193611.9654648,64848.1328125
1724193611.9990509,64938.99609375
1724193612.0322452,65029.21484375
1724193612.0672565,65119.4453125
1724193612.1003873,65209.484375
1724193612.1342585,65299.51171875
1724193612.168836,65389.53125
1724193612.2019157,65480.3828125
1724193612.2351377,65571.234375
1724193612.2699656,65662.0859375
1724193612.304409,65753.234375
1724193612.3363934,65844.21875
1724193612.370549,65935.203125
1724193612.4042816,66024.890625
1724193612.4380777,66115.390625
1724193612.4723628,66206.9453125
1724193612.5059772,66298.484375
1724193612.5391345,66390.6640625
1724193612.5733073,66482.8359375
1724193612.6065364,66574.234375
1724193612.6398244,66665.6328125
1724193612.6748116,66757.296875
1724193612.7091603,66848.9609375
1724193612.7446036,66937.984375
1724193612.7803135,67027.0
1724193612.8132272,67117.453125
1724193612.8474832,67207.90625
1724193612.8823802,67299.2109375
1724193612.9204366,67390.9375
1724193612.953501,67482.65625
1724193612.9880204,67574.375
1724193613.0208237,67665.6328125
1724193613.054132,67756.8828125
1724193613.0898836,67848.125
1724193613.1216257,67938.390625
1724193613.1547232,68028.6484375
1724193613.189216,68119.2734375
1724193613.2229164,68209.1015625
1724193613.2561152,68298.9296875
1724193613.2904408,68388.1953125
1724193613.3235528,68479.2421875
1724193613.3569314,68570.2890625
1724193613.391296,68661.34375
1724193613.4262972,68752.8203125
1724193613.4633458,68844.2890625
1724193613.497607,68935.3984375
1724193613.5306888,69025.1875
1724193613.5634415,69114.9765625
1724193613.5976527,69205.0390625
1724193613.6321259,69294.59375
1724193613.6654372,69384.140625
1724193613.6997185,69474.6015625
1724193613.7360866,69564.5546875
1724193613.76927,69656.171875
1724193613.8065197,69747.796875
1724193613.8401604,69839.0390625
1724193613.8729293,69930.28125
1724193613.9069998,70020.7421875
1724193613.9413137,70111.75
1724193613.9779756,70201.78125
1724193614.0117593,70291.8125
1724193614.0451286,70383.953125
1724193614.0783522,70476.0859375
1724193614.1122923,70568.2265625
1724193614.1500585,70659.6875
1724193614.1845884,70751.1640625
1724193614.2181928,70842.40625
1724193614.2516606,70933.640625
1724193614.2844665,71024.546875
1724193614.318622,71114.3359375
1724193614.3522403,71203.7734375
1724193614.386012,71293.21875
1724193614.4214013,71384.0859375
1724193614.4552364,71474.9609375
1724193614.4889963,71565.8359375
1724193614.5239196,71656.5234375
1724193614.5575998,71746.75
1724193614.5904207,71839.4296875
1724193614.6281874,71929.7265625
1724193614.661427,72020.015625
1724193614.695072,72110.46875
1724193614.7300692,72201.3359375
1724193614.7626173,72292.203125
1724193614.7971728,72383.0625
1724193614.8315501,72474.1796875
1724193614.8654466,72565.3984375
1724193614.89742,72656.6171875
1724193614.9314961,72747.71875
1724193614.9648154,72839.34375
1724193614.9975128,72929.2265625
1724193615.0316186,73019.109375
1724193615.064438,73109.4140625
1724193615.0995586,73199.7109375
1724193615.1346507,73291.09375
1724193615.1680558,73382.484375
1724193615.2026012,73473.875
1724193615.2397735,73563.9765625
1724193615.2742796,73658.4375
1724193615.308193,73752.90625
1724193615.3429723,73842.6953125
1724193615.377407,73932.4765625
1724193615.4117136,74022.2578125
1724193615.4472933,74113.328125
1724193615.4804065,74204.390625
1724193615.5135784,74295.453125
1724193615.5475209,74385.5078125
1724193615.5813642,74475.5703125
1724193615.6157746,74565.6328125
1724193615.6501603,74655.9453125
1724193615.6832554,74746.2578125
1724193615.7164686,74836.59375
1724193615.7503004,74926.8046875
1724193615.783244,75017.0078125
1724193615.8163712,75107.21875
1724193615.85046,75195.8828125
1724193615.8835123,75284.546875
1724193615.9174507,75373.203125
1724193615.9518597,75463.8515625
1724193615.9856217,75554.5078125
1724193616.0200512,75645.8515625
1724193616.0561967,75736.3125
