Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
0.16969513893127441,0.0,480.1376953125,458.044921875,57.92486572265625
0.16976094245910645,0.0,480.1376953125,548.9580078125,57.92486572265625
0.16976571083068848,0.0,480.1376953125,548.9580078125,68.8201904296875
0.17229294776916504,0.0,480.1376953125,548.9580078125,68.8201904296875
0.18235397338867188,0.0,480.1376953125,548.9580078125,68.8201904296875
0.19276666641235352,0.0,480.1376953125,548.9580078125,68.8201904296875
0.2031083106994629,0.0,480.1376953125,638.6025390625,68.8201904296875
0.20311570167541504,0.0,560.158203125,638.6025390625,68.8201904296875
0.20311594009399414,0.0,560.158203125,638.6025390625,78.4447021484375
0.20316672325134277,0.0,560.158203125,638.6025390625,78.4447021484375
0.21283411979675293,0.0,560.158203125,638.6025390625,78.4447021484375
0.22335577011108398,0.0,560.158203125,638.6025390625,78.4447021484375
0.23304104804992676,0.0,560.158203125,638.6025390625,78.4447021484375
0.23714065551757812,0.0,560.158203125,728.234375,78.4447021484375
0.23714494705200195,0.0,640.1650390625,728.234375,78.4447021484375
0.23714852333068848,0.0,640.1650390625,728.234375,88.0692138671875
0.24304509162902832,0.0,640.1650390625,728.234375,88.0692138671875
0.2542719841003418,0.0,640.1650390625,728.234375,88.0692138671875
0.26325345039367676,0.0,640.1650390625,728.234375,88.0692138671875
0.27033543586730957,0.0,720.1748046875,728.234375,88.0692138671875
0.2703433036804199,0.0,720.1748046875,818.0546875,88.0692138671875
0.27034664154052734,0.0,720.1748046875,818.0546875,97.88043212890625
0.2732696533203125,0.0,720.1748046875,818.0546875,97.88043212890625
0.2833211421966553,0.0,720.1748046875,818.0546875,97.88043212890625
0.29494810104370117,0.0,720.1748046875,818.0546875,97.88043212890625
0.30495619773864746,0.0,720.1748046875,818.0546875,97.88043212890625
0.30506014823913574,0.0,720.1748046875,818.0546875,107.69171142578125
0.30506420135498047,0.0,720.1748046875,907.8828125,107.69171142578125
0.3050956726074219,0.0,800.19140625,907.8828125,107.69171142578125
0.31503868103027344,0.0,800.19140625,907.8828125,107.69171142578125
0.32504701614379883,0.0,800.19140625,907.8828125,107.69171142578125
0.335862398147583,0.0,800.19140625,907.8828125,107.69171142578125
0.33988451957702637,0.0,800.19140625,998.6962890625,107.69171142578125
0.3398892879486084,0.0,880.23046875,998.6962890625,107.69171142578125
0.3398916721343994,0.0,880.23046875,998.6962890625,118.4659423828125
0.34580349922180176,0.0,880.23046875,998.6962890625,118.4659423828125
0.35692381858825684,0.0,880.23046875,998.6962890625,118.4659423828125
0.36771678924560547,0.0,880.23046875,998.6962890625,118.4659423828125
0.37520408630371094,0.0,960.2626953125,998.6962890625,118.4659423828125
0.37520885467529297,0.0,960.2626953125,1089.3330078125,118.4659423828125
0.37521839141845703,0.0,960.2626953125,1089.3330078125,129.07080078125
0.3777658939361572,0.0,960.2626953125,1089.3330078125,129.07080078125
0.38779425621032715,0.0,960.2626953125,1089.3330078125,129.07080078125
0.3979330062866211,0.0,960.2626953125,1089.3330078125,129.07080078125
0.40788912773132324,0.0,960.2626953125,1089.3330078125,129.07080078125
0.40819478034973145,0.0,1040.2763671875,1089.3330078125,129.07080078125
0.4082005023956299,0.0,1040.2763671875,1181.09375,129.07080078125
0.4082155227661133,0.0,1040.2763671875,1181.09375,140.8179931640625
0.4179413318634033,0.0,1040.2763671875,1181.09375,140.8179931640625
0.4280674457550049,0.0,1040.2763671875,1181.09375,140.8179931640625
0.4384346008300781,0.0,1040.2763671875,1181.09375,140.8179931640625
0.44260668754577637,0.0,1120.29296875,1181.09375,140.8179931640625
0.442615270614624,0.0,1120.29296875,1272.8583984375,140.8179931640625
0.44263458251953125,0.0,1120.29296875,1272.8583984375,152.565185546875
0.44847869873046875,0.0,1120.29296875,1272.8583984375,152.565185546875
0.4584949016571045,0.0,1120.29296875,1272.8583984375,152.565185546875
0.4685955047607422,0.0,1120.29296875,1272.8583984375,152.565185546875
0.47582578659057617,0.0,1200.31640625,1272.8583984375,152.565185546875
0.4758296012878418,0.0,1200.31640625,1363.953125,152.565185546875
0.4758312702178955,0.0,1200.31640625,1363.953125,163.63677978515625
0.47864747047424316,0.0,1200.31640625,1363.953125,163.63677978515625
0.4886891841888428,0.0,1200.31640625,1363.953125,163.63677978515625
0.4987637996673584,0.0,1200.31640625,1363.953125,163.63677978515625
0.5088648796081543,0.0,1200.31640625,1363.953125,163.63677978515625
0.5090517997741699,0.0,1200.31640625,1455.0478515625,163.63677978515625
0.509056806564331,0.0,1280.33984375,1455.0478515625,163.63677978515625
0.5090885162353516,0.0,1280.33984375,1455.0478515625,174.70831298828125
0.518892765045166,0.0,1280.33984375,1455.0478515625,174.70831298828125
0.5295438766479492,0.0,1280.33984375,1455.0478515625,174.70831298828125
0.5389366149902344,0.0,1280.33984375,1455.0478515625,174.70831298828125
0.5431814193725586,0.0,1280.33984375,1545.3505859375,174.70831298828125
0.5431876182556152,0.0,1280.33984375,1545.3505859375,184.985595703125
0.54319167137146,0.0,1360.365234375,1545.3505859375,184.985595703125
0.548922061920166,0.0,1360.365234375,1545.3505859375,184.985595703125
0.5591323375701904,0.0,1360.365234375,1545.3505859375,184.985595703125
0.5689818859100342,0.0,1360.365234375,1545.3505859375,184.985595703125
0.5761795043945312,0.0,1440.400390625,1545.3505859375,184.985595703125
0.5762069225311279,0.0,1440.400390625,1545.3505859375,194.2454833984375
0.5762119293212891,0.0,1440.400390625,1634.646484375,194.2454833984375
0.5790252685546875,0.0,1440.400390625,1634.646484375,194.2454833984375
0.5889227390289307,0.0,1440.400390625,1634.646484375,194.2454833984375
0.5989944934844971,0.0,1440.400390625,1634.646484375,194.2454833984375
0.6090021133422852,0.0,1440.400390625,1634.646484375,194.2454833984375
0.609163761138916,0.0,1440.400390625,1634.646484375,203.50537109375
0.6092135906219482,0.0,1440.400390625,1723.9423828125,203.50537109375
0.6092348098754883,0.0,1520.4365234375,1723.9423828125,203.50537109375
0.6197266578674316,0.0,1520.4365234375,1723.9423828125,203.50537109375
0.6316494941711426,0.0,1520.4365234375,1723.9423828125,203.50537109375
0.6420722007751465,0.0,1520.4365234375,1723.9423828125,203.50537109375
0.6461503505706787,0.0,1600.470703125,1723.9423828125,203.50537109375
0.6461820602416992,0.0,1600.470703125,1814.8525390625,203.50537109375
0.6462037563323975,0.0,1600.470703125,1814.8525390625,214.38177490234375
0.6520535945892334,0.0,1600.470703125,1814.8525390625,214.38177490234375
0.6626386642456055,0.0,1600.470703125,1814.8525390625,214.38177490234375
0.6724236011505127,0.0,1600.470703125,1814.8525390625,214.38177490234375
0.6797332763671875,0.0,1600.470703125,1906.6142578125,214.38177490234375
0.6797375679016113,0.0,1600.470703125,1906.6142578125,226.10589599609375
0.6797564029693604,0.0,1680.5087890625,1906.6142578125,226.10589599609375
0.6824979782104492,0.0,1680.5087890625,1906.6142578125,226.10589599609375
0.6928343772888184,0.0,1680.5087890625,1906.6142578125,226.10589599609375
0.7036678791046143,0.0,1680.5087890625,1906.6142578125,226.10589599609375
0.7136332988739014,0.0,1680.5087890625,1906.6142578125,226.10589599609375
0.7139260768890381,0.0,1680.5087890625,1906.6142578125,237.8299560546875
0.7139317989349365,0.0,1680.5087890625,1998.37109375,237.8299560546875
0.7139575481414795,0.0,1760.541015625,1998.37109375,237.8299560546875
0.7241775989532471,0.0,1760.541015625,1998.37109375,237.8299560546875
0.7347450256347656,0.0,1760.541015625,1998.37109375,237.8299560546875
0.7446343898773193,0.0,1760.541015625,1998.37109375,237.8299560546875
0.7490017414093018,0.0,1760.541015625,2090.05078125,237.8299560546875
0.7490136623382568,0.0,1760.541015625,2090.05078125,249.4793701171875
0.7490170001983643,0.0,1840.5712890625,2090.05078125,249.4793701171875
0.7546758651733398,0.0,1840.5712890625,2090.05078125,249.4793701171875
0.7648754119873047,0.0,1840.5712890625,2090.05078125,249.4793701171875
0.7747948169708252,0.0,1840.5712890625,2090.05078125,249.4793701171875
0.7823421955108643,0.0,1840.5712890625,2090.05078125,260.546142578125
0.7823519706726074,0.0,1920.5927734375,2090.05078125,260.546142578125
0.7823567390441895,0.0,1920.5927734375,2181.138671875,260.546142578125
0.784813642501831,0.0,1920.5927734375,2181.138671875,260.546142578125
0.7953839302062988,0.0,1920.5927734375,2181.138671875,260.546142578125
0.8055651187896729,0.0,1920.5927734375,2181.138671875,260.546142578125
0.8156309127807617,0.0,1920.5927734375,2181.138671875,260.546142578125
0.8160769939422607,0.0,1920.5927734375,2272.240234375,260.546142578125
0.8160865306854248,0.0,1920.5927734375,2272.240234375,271.6383056640625
0.8160922527313232,0.0,2000.6015625,2272.240234375,271.6383056640625
0.8261079788208008,0.0,2000.6015625,2272.240234375,271.6383056640625
0.8363137245178223,0.0,2000.6015625,2272.240234375,271.6383056640625
0.8473517894744873,0.0,2000.6015625,2272.240234375,271.6383056640625
0.8515632152557373,0.0,2080.6357421875,2272.240234375,271.6383056640625
0.8515896797180176,0.0,2080.6357421875,2363.3662109375,271.6383056640625
0.8516225814819336,0.0,2080.6357421875,2363.3662109375,282.73046875
0.8573927879333496,0.0,2080.6357421875,2363.3662109375,282.73046875
0.8686652183532715,0.0,2080.6357421875,2363.3662109375,282.73046875
0.8778643608093262,0.0,2080.6357421875,2363.3662109375,282.73046875
0.8849782943725586,0.0,2160.666015625,2363.3662109375,282.73046875
0.8849852085113525,0.0,2160.666015625,2363.3662109375,293.59967041015625
0.8850545883178711,0.0,2160.666015625,2454.265625,293.59967041015625
0.8879392147064209,0.0,2160.666015625,2454.265625,293.59967041015625
0.8980181217193604,0.0,2160.666015625,2454.265625,293.59967041015625
0.9085850715637207,0.0,2160.666015625,2454.265625,293.59967041015625
0.9196226596832275,0.0,2160.666015625,2454.265625,293.59967041015625
0.9200773239135742,0.0,2240.68359375,2454.265625,293.59967041015625
0.920130729675293,0.0,2240.68359375,2454.265625,304.4688720703125
0.9201350212097168,0.0,2240.68359375,2545.15234375,304.4688720703125
0.9296798706054688,0.0,2240.68359375,2545.15234375,304.4688720703125
0.940596342086792,0.0,2240.68359375,2545.15234375,304.4688720703125
0.9500739574432373,0.0,2240.68359375,2545.15234375,304.4688720703125
0.9544332027435303,0.0,2320.7021484375,2545.15234375,304.4688720703125
0.9544670581817627,0.0,2320.7021484375,2634.85546875,304.4688720703125
0.9544711112976074,0.0,2320.7021484375,2634.85546875,314.1534423828125
0.9600076675415039,0.0,2320.7021484375,2634.85546875,314.1534423828125
0.9703145027160645,0.0,2320.7021484375,2634.85546875,314.1534423828125
0.9801003932952881,0.0,2320.7021484375,2634.85546875,314.1534423828125
0.9879059791564941,0.0,2320.7021484375,2634.85546875,323.8380126953125
0.987924337387085,0.0,2320.7021484375,2724.5615234375,323.8380126953125
0.9879450798034668,0.0,2400.7236328125,2724.5615234375,323.8380126953125
0.9915316104888916,0.0,2400.7236328125,2724.5615234375,323.8380126953125
1.0015478134155273,0.0,2400.7236328125,2724.5615234375,323.8380126953125
1.0116996765136719,0.0,2400.7236328125,2724.5615234375,323.8380126953125
1.0225701332092285,0.0,2400.7236328125,2724.5615234375,323.8380126953125
1.022874116897583,0.0,2400.7236328125,2724.5615234375,333.905517578125
1.0228815078735352,0.0,2400.7236328125,2814.6474609375,333.905517578125
1.0229089260101318,0.0,2480.7421875,2814.6474609375,333.905517578125
1.032475471496582,0.0,2480.7421875,2814.6474609375,333.905517578125
1.042715072631836,0.0,2480.7421875,2814.6474609375,333.905517578125
1.0530345439910889,0.0,2480.7421875,2814.6474609375,333.905517578125
1.057464361190796,0.0,2480.7421875,2905.69140625,333.905517578125
1.0574796199798584,0.0,2480.7421875,2905.69140625,344.92572021484386
1.057483434677124,0.0,2560.765625,2905.69140625,344.92572021484386
1.0631742477416992,0.0,2560.765625,2905.69140625,344.92572021484386
1.0734248161315918,0.0,2560.765625,2905.69140625,344.92572021484386
1.0840532779693604,0.0,2560.765625,2905.69140625,344.92572021484386
1.0911200046539307,0.0,2560.765625,2996.728515625,344.92572021484386
1.0911250114440918,0.0,2560.765625,2996.728515625,355.9459228515625
1.0911364555358887,0.0,2640.7822265625,2996.728515625,355.9459228515625
1.0940146446228027,0.0,2640.7822265625,2996.728515625,355.9459228515625
1.1040284633636475,0.0,2640.7822265625,2996.728515625,355.9459228515625
1.114163875579834,0.0,2640.7822265625,2996.728515625,355.9459228515625
1.1242156028747559,0.0,2640.7822265625,2996.728515625,355.9459228515625
1.124544620513916,0.0,2720.8076171875,2996.728515625,355.9459228515625
1.1245498657226562,0.0,2720.8076171875,3088.1572265625,355.9459228515625
1.1245553493499756,0.0,2720.8076171875,3088.1572265625,367.34912109375
1.1342957019805908,0.0,2720.8076171875,3088.1572265625,367.34912109375
1.1448030471801758,0.0,2720.8076171875,3088.1572265625,367.34912109375
1.1545562744140625,0.0,2720.8076171875,3088.1572265625,367.34912109375
1.1589531898498535,0.0,2720.8076171875,3088.1572265625,378.75225830078125
1.158958911895752,0.0,2800.845703125,3088.1572265625,378.75225830078125
1.158961296081543,0.0,2800.845703125,3179.59765625,378.75225830078125
1.164494514465332,0.0,2800.845703125,3179.59765625,378.75225830078125
1.1752657890319824,0.0,2800.845703125,3179.59765625,378.75225830078125
1.1853001117706299,0.0,2800.845703125,3179.59765625,378.75225830078125
1.1926898956298828,0.0,2800.845703125,3179.59765625,390.10723876953125
1.1926970481872559,0.0,2880.8955078125,3179.59765625,390.10723876953125
1.1926991939544678,0.0,2880.8955078125,3271.0029296875,390.10723876953125
1.1953890323638916,0.0,2880.8955078125,3271.0029296875,390.10723876953125
1.2054708003997803,0.0,2880.8955078125,3271.0029296875,390.10723876953125
1.21549654006958,0.0,2880.8955078125,3271.0029296875,390.10723876953125
1.225620985031128,0.0,2880.8955078125,3271.0029296875,390.10723876953125
1.2257750034332275,0.0,2960.93359375,3271.0029296875,390.10723876953125
1.225830316543579,0.0,2960.93359375,3362.396484375,390.10723876953125
1.2258355617523193,0.0,2960.93359375,3362.396484375,401.46221923828125
1.2356750965118408,0.0,2960.93359375,3362.396484375,401.46221923828125
1.2475721836090088,0.0,2960.93359375,3362.396484375,401.46221923828125
1.257570743560791,0.0,2960.93359375,3362.396484375,401.46221923828125
1.2620882987976074,0.0,3040.9638671875,3362.396484375,401.46221923828125
1.2620933055877686,0.0,3040.9638671875,3451.5869140625,401.46221923828125
1.262113332748413,0.0,3040.9638671875,3451.5869140625,410.62371826171875
1.2676432132720947,0.0,3040.9638671875,3451.5869140625,410.62371826171875
1.2794218063354492,0.0,3040.9638671875,3451.5869140625,410.62371826171875
1.2875027656555176,0.0,3040.9638671875,3451.5869140625,410.62371826171875
1.2946419715881348,0.0,3121.0,3451.5869140625,410.62371826171875
1.2946839332580566,0.0,3121.0,3542.375,410.62371826171875
1.2947025299072266,0.0,3121.0,3542.375,421.37506103515625
1.2975025177001953,0.0,3121.0,3542.375,421.37506103515625
1.3076696395874023,0.0,3121.0,3542.375,421.37506103515625
1.3215439319610596,0.0,3121.0,3542.375,421.37506103515625
1.3314976692199707,0.0,3121.0,3542.375,421.37506103515625
1.3318862915039062,0.0,3201.0380859375,3542.375,421.37506103515625
1.3320183753967285,0.0,3201.0380859375,3542.375,432.12652587890625
1.332019567489624,0.0,3201.0380859375,3633.1640625,432.12652587890625
1.3419215679168701,0.0,3201.0380859375,3633.1640625,432.12652587890625
1.3522469997406006,0.0,3201.0380859375,3633.1640625,432.12652587890625
1.3624756336212158,0.0,3201.0380859375,3633.1640625,432.12652587890625
1.3669166564941406,0.0,3201.0380859375,3722.6650390625,432.12652587890625
1.3669188022613525,0.0,3201.0380859375,3722.6650390625,441.58953857421875
1.3669242858886719,0.0,3281.0751953125,3722.6650390625,441.58953857421875
1.3725693225860596,0.0,3281.0751953125,3722.6650390625,441.58953857421875
1.3828883171081543,0.0,3281.0751953125,3722.6650390625,441.58953857421875
1.3926944732666016,0.0,3281.0751953125,3722.6650390625,441.58953857421875
1.400045394897461,0.0,3281.0751953125,3812.8623046875,441.58953857421875
1.4000511169433594,0.0,3281.0751953125,3812.8623046875,451.75823974609375
1.4000589847564697,0.0,3361.1044921875,3812.8623046875,451.75823974609375
1.4028759002685547,0.0,3361.1044921875,3812.8623046875,451.75823974609375
1.4129104614257812,0.0,3361.1044921875,3812.8623046875,451.75823974609375
1.4233314990997314,0.0,3361.1044921875,3812.8623046875,451.75823974609375
1.4334218502044678,0.0,3361.1044921875,3812.8623046875,451.75823974609375
1.4338159561157227,0.0,3361.1044921875,3903.0556640625,451.75823974609375
1.4338312149047852,0.0,3361.1044921875,3903.0556640625,461.92706298828125
1.4338462352752686,0.0,3441.12890625,3903.0556640625,461.92706298828125
1.4439868927001953,0.0,3441.12890625,3903.0556640625,461.92706298828125
1.4544758796691895,0.0,3441.12890625,3903.0556640625,461.92706298828125
1.464883804321289,0.0,3441.12890625,3903.0556640625,461.92706298828125
1.4693272113800049,0.0,3441.12890625,3903.0556640625,472.37030029296875
1.4693326950073242,0.0,3441.12890625,3993.517578125,472.37030029296875
1.4693384170532227,0.0,3521.1474609375,3993.517578125,472.37030029296875
1.4749550819396973,0.0,3521.1474609375,3993.517578125,472.37030029296875
1.4850683212280273,0.0,3521.1474609375,3993.517578125,472.37030029296875
1.4954030513763428,0.0,3521.1474609375,3993.517578125,472.37030029296875
1.5025558471679688,0.0,3601.169921875,3993.517578125,472.37030029296875
1.5025827884674072,0.0,3601.169921875,4086.6416015625,472.37030029296875
1.5025968551635742,0.0,3601.169921875,4086.6416015625,485.47186279296875
1.505469799041748,0.0,3601.169921875,4086.6416015625,485.47186279296875
1.5155436992645264,0.0,3601.169921875,4086.6416015625,485.47186279296875
1.525545597076416,0.0,3601.169921875,4086.6416015625,485.47186279296875
1.5355336666107178,0.0,3601.169921875,4086.6416015625,485.47186279296875
1.5359759330749512,0.0,3601.169921875,4086.6416015625,496.37811279296875
1.5359830856323242,0.0,3601.169921875,4177.572265625,496.37811279296875
1.5359866619110107,0.0,3681.1943359375,4177.572265625,496.37811279296875
1.545579433441162,0.0,3681.1943359375,4177.572265625,496.37811279296875
1.556093692779541,0.0,3681.1943359375,4177.572265625,496.37811279296875
1.5659053325653076,0.0,3681.1943359375,4177.572265625,496.37811279296875
1.570343017578125,0.0,3761.220703125,4177.572265625,496.37811279296875
1.570347785949707,0.0,3761.220703125,4177.572265625,507.28448486328125
1.5703482627868652,0.0,3761.220703125,4268.5048828125,507.28448486328125
1.5758912563323975,0.0,3761.220703125,4268.5048828125,507.28448486328125
1.586637020111084,0.0,3761.220703125,4268.5048828125,507.28448486328125
1.596057415008545,0.0,3761.220703125,4268.5048828125,507.28448486328125
1.6035130023956299,0.0,3841.255859375,4268.5048828125,507.28448486328125
1.603546380996704,0.0,3841.255859375,4268.5048828125,518.0584106445312
1.6035501956939697,0.0,3841.255859375,4359.3134765625,518.0584106445312
1.6061272621154785,0.0,3841.255859375,4359.3134765625,518.0584106445312
1.61622953414917,0.0,3841.255859375,4359.3134765625,518.0584106445312
1.6272821426391602,0.0,3841.255859375,4359.3134765625,518.0584106445312
1.6405246257781982,0.0,3841.255859375,4359.3134765625,518.0584106445312
1.6409637928009033,0.0,3921.2880859375,4359.3134765625,518.0584106445312
1.6409761905670166,0.0,3921.2880859375,4450.1201171875,518.0584106445312
1.6410491466522217,0.0,3921.2880859375,4450.1201171875,528.8323364257812
1.6555759906768799,0.0,3921.2880859375,4450.1201171875,528.8323364257812
1.6660501956939697,0.0,3921.2880859375,4450.1201171875,528.8323364257812
1.6758909225463867,0.0,3921.2880859375,4450.1201171875,528.8323364257812
1.6804211139678955,0.0,3921.2880859375,4540.4638671875,528.8323364257812
1.6804256439208984,0.0,3921.2880859375,4540.4638671875,539.1504516601562
1.680427074432373,0.0,4001.3134765625,4540.4638671875,539.1504516601562
1.6859097480773926,0.0,4001.3134765625,4540.4638671875,539.1504516601562
1.6969678401947021,0.0,4001.3134765625,4540.4638671875,539.1504516601562
1.706047773361206,0.0,4001.3134765625,4540.4638671875,539.1504516601562
1.713597059249878,0.0,4001.3134765625,4540.4638671875,549.0624389648438
1.7136039733886719,0.0,4081.33984375,4540.4638671875,549.0624389648438
1.713606595993042,0.0,4081.33984375,4630.4013671875,549.0624389648438
1.7161765098571777,0.0,4081.33984375,4630.4013671875,549.0624389648438
1.7262237071990967,0.0,4081.33984375,4630.4013671875,549.0624389648438
1.7384350299835205,0.0,4081.33984375,4630.4013671875,549.0624389648438
1.748487949371338,0.0,4081.33984375,4630.4013671875,549.0624389648438
1.7486062049865723,0.0,4081.33984375,4630.4013671875,558.9745483398438
1.7486076354980469,0.0,4081.33984375,4720.3369140625,558.9745483398438
1.748610258102417,0.0,4161.36328125,4720.3369140625,558.9745483398438
1.758528232574463,0.0,4161.36328125,4720.3369140625,558.9745483398438
1.768662452697754,0.0,4161.36328125,4720.3369140625,558.9745483398438
1.778771162033081,0.0,4161.36328125,4720.3369140625,558.9745483398438
1.7828991413116455,0.0,4241.3896484375,4720.3369140625,558.9745483398438
1.7829055786132812,0.0,4241.3896484375,4720.3369140625,570.1914672851562
1.7829627990722656,0.0,4241.3896484375,4811.5810546875,570.1914672851562
1.7888247966766357,0.0,4241.3896484375,4811.5810546875,570.1914672851562
1.7993693351745605,0.0,4241.3896484375,4811.5810546875,570.1914672851562
1.8089044094085693,0.0,4241.3896484375,4811.5810546875,570.1914672851562
1.8161168098449707,0.0,4321.419921875,4811.5810546875,570.1914672851562
1.816131830215454,0.0,4321.419921875,4811.5810546875,580.6842651367188
1.8161776065826416,0.0,4321.419921875,4902.1044921875,580.6842651367188
1.8190951347351074,0.0,4321.419921875,4902.1044921875,580.6842651367188
1.8290162086486816,0.0,4321.419921875,4902.1044921875,580.6842651367188
1.840801477432251,0.0,4321.419921875,4902.1044921875,580.6842651367188
1.8525099754333496,0.0,4321.419921875,4902.1044921875,580.6842651367188
1.8528094291687012,0.0,4321.419921875,4902.1044921875,591.1770629882812
1.852816104888916,0.0,4401.4423828125,4902.1044921875,591.1770629882812
1.8528883457183838,0.0,4401.4423828125,4992.6201171875,591.1770629882812
1.86393141746521,0.0,4401.4423828125,4992.6201171875,591.1770629882812
1.874603271484375,0.0,4401.4423828125,4992.6201171875,591.1770629882812
1.8846728801727295,0.0,4401.4423828125,4992.6201171875,591.1770629882812
1.888789176940918,0.0,4481.474609375,4992.6201171875,591.1770629882812
1.8888509273529053,0.0,4481.474609375,4992.6201171875,603.0057983398438
1.8888635635375977,0.0,4481.474609375,5084.4794921875,603.0057983398438
1.8943932056427002,0.0,4481.474609375,5084.4794921875,603.0057983398438
1.9044690132141113,0.0,4481.474609375,5084.4794921875,603.0057983398438
1.9146862030029297,0.0,4481.474609375,5084.4794921875,603.0057983398438
1.9220209121704102,0.0,4561.5029296875,5084.4794921875,603.0057983398438
1.9220802783966064,0.0,4561.5029296875,5175.1240234375,603.0057983398438
1.9220850467681885,0.0,4561.5029296875,5175.1240234375,613.6218872070312
1.9247682094573975,0.0,4561.5029296875,5175.1240234375,613.6218872070312
1.9348278045654297,0.0,4561.5029296875,5175.1240234375,613.6218872070312
1.9448554515838623,0.0,4561.5029296875,5175.1240234375,613.6218872070312
1.9548346996307373,0.0,4561.5029296875,5175.1240234375,613.6218872070312
1.9551258087158203,0.0,4641.525390625,5175.1240234375,613.6218872070312
1.9551804065704346,0.0,4641.525390625,5265.9384765625,613.6218872070312
1.955183744430542,0.0,4641.525390625,5265.9384765625,624.4140014648438
1.9649529457092285,0.0,4641.525390625,5265.9384765625,624.4140014648438
1.9798023700714111,0.0,4641.525390625,5265.9384765625,624.4140014648438
1.9946954250335693,0.0,4641.525390625,5265.9384765625,624.4140014648438
1.998854637145996,0.0,4721.55078125,5265.9384765625,624.4140014648438
1.9988598823547363,0.0,4721.55078125,5356.7568359375,624.4140014648438
1.9988617897033691,0.0,4721.55078125,5356.7568359375,635.2062377929688
2.004729986190796,0.0,4721.55078125,5356.7568359375,635.2062377929688
2.0159077644348145,0.0,4721.55078125,5356.7568359375,635.2062377929688
2.025202512741089,0.0,4721.55078125,5356.7568359375,635.2062377929688
2.0324480533599854,0.0,4801.5693359375,5356.7568359375,635.2062377929688
2.0324530601501465,0.0,4801.5693359375,5448.1904296875,635.2062377929688
2.0324556827545166,0.0,4801.5693359375,5448.1904296875,646.6213989257812
2.0353925228118896,0.0,4801.5693359375,5448.1904296875,646.6213989257812
2.045612335205078,0.0,4801.5693359375,5448.1904296875,646.6213989257812
2.0585639476776123,0.0,4801.5693359375,5448.1904296875,646.6213989257812
2.0689585208892822,0.0,4801.5693359375,5448.1904296875,646.6213989257812
2.0692951679229736,0.0,4881.58203125,5448.1904296875,646.6213989257812
2.0693161487579346,0.0,4881.58203125,5448.1904296875,658.0366821289062
2.0693206787109375,0.0,4881.58203125,5539.6181640625,658.0366821289062
2.0790882110595703,0.0,4881.58203125,5539.6181640625,658.0366821289062
2.0892374515533447,0.0,4881.58203125,5539.6181640625,658.0366821289062
2.099479913711548,0.0,4881.58203125,5539.6181640625,658.0366821289062
2.1033968925476074,0.0,4881.58203125,5628.9658203125,658.0366821289062
2.1034021377563477,0.0,4881.58203125,5628.9658203125,667.3600463867188
2.103402853012085,0.0,4961.60546875,5628.9658203125,667.3600463867188
2.109323024749756,0.0,4961.60546875,5628.9658203125,667.3600463867188
2.1195738315582275,0.0,4961.60546875,5628.9658203125,667.3600463867188
2.1295714378356934,0.0,4961.60546875,5628.9658203125,667.3600463867188
2.1370632648468018,0.0,5041.6259765625,5628.9658203125,667.3600463867188
2.1370747089385986,0.0,5041.6259765625,5717.3623046875,667.3600463867188
2.137105941772461,0.0,5041.6259765625,5717.3623046875,675.7361450195312
