Time,data
1724180827.1386926,2140.478759765625
1724180827.1763172,2151.380859375
1724180827.2243543,2162.28271484375
1724180827.2625082,2173.21435546875
1724180827.3127222,2183.19482421875
1724180827.3457325,2193.17529296875
1724180827.4011366,2203.830078125
1724180827.4413512,2214.48486328125
1724180827.521354,2224.155517578125
1724180827.5610955,2233.825927734375
1724180827.5987508,2244.48095703125
1724180827.634202,2255.1357421875
1724180827.6690857,2266.20068359375
1724180827.7052586,2277.265380859375
1724180827.7420003,2288.330078125
1724180827.776346,2299.115478515625
1724180827.8148532,2309.900634765625
1724180827.8508422,2319.787353515625
1724180827.8873801,2329.754638671875
1724180827.9265163,2339.72216796875
1724180827.960747,2349.583984375
1724180827.9971921,2359.44580078125
1724180828.033906,2370.56640625
1724180828.071129,2381.68701171875
1724180828.1043007,2393.4619140625
1724180828.1430547,2405.236572265625
1724180828.1822855,2417.5361328125
1724180828.218455,2429.835693359375
1724180828.2660334,2440.943115234375
1724180828.3148108,2452.136962890625
1724180828.3607762,2462.0361328125
1724180828.4108872,2471.935302734375
1724180828.443134,2482.1689453125
1724180828.491525,2493.704833984375
1724180828.5497165,2504.989013671875
1724180828.5867593,2516.273193359375
1724180828.621801,2527.169921875
1724180828.6586206,2538.066650390625
1724180828.6909926,2548.87451171875
1724180828.726997,2559.6826171875
1724180828.7623532,2570.490478515625
1724180828.798113,2580.892333984375
1724180828.8354683,2590.40234375
1724180828.8699236,2599.912353515625
1724180828.9105785,2609.953369140625
1724180828.9604075,2619.991455078125
1724180828.998856,2630.029541015625
1724180829.0355206,2641.8623046875
1724180829.071124,2652.976318359375
1724180829.1188076,2664.09033203125
1724180829.1656492,2675.434326171875
1724180829.2020614,2686.937255859375
1724180829.2500985,2698.43994140625
1724180829.2896066,2710.7421875
1724180829.3549132,2725.768798828125
1724180829.4023752,2735.061767578125
1724180829.4413981,2744.35498046875
1724180829.4792612,2755.16064453125
1724180829.5159838,2765.966064453125
1724180829.5507824,2776.796142578125
1724180829.585852,2787.6259765625
1724180829.6229112,2796.8544921875
1724180829.6607385,2806.082763671875
1724180829.697769,2815.311279296875
1724180829.7362318,2824.521240234375
1724180829.7705019,2833.731201171875
1724180829.8070278,2842.941162109375
1724180829.8475716,2853.11181640625
1724180829.8937569,2863.6806640625
1724180829.9344037,2874.249267578125
1724180829.97706,2885.198486328125
1724180830.0386705,2895.79052734375
1724180830.0756452,2906.3828125
1724180830.1144855,2917.5986328125
1724180830.15327,2928.02880859375
1724180830.1863787,2938.459228515625
1724180830.22328,2947.882568359375
1724180830.2580495,2957.30615234375
1724180830.2922792,2966.7294921875
1724180830.3274584,2977.1083984375
1724180830.3632398,2986.91796875
1724180830.3995552,2996.727294921875
1724180830.4351296,3010.02001953125
1724180830.467588,3023.312744140625
1724180830.5016832,3033.412109375
1724180830.537904,3044.715087890625
1724180830.5727844,3056.01806640625
1724180830.6100266,3066.108642578125
1724180830.6602,3076.830322265625
1724180830.707584,3088.5810546875
1724180830.7575338,3101.494384765625
1724180830.8126335,3114.40771484375
1724180830.844322,3127.32080078125
1724180830.879602,3138.581298828125
1724180830.914719,3148.936279296875
1724180830.9502838,3158.6416015625
1724180830.9905465,3169.478759765625
1724180831.0240805,3180.31591796875
1724180831.0600264,3190.717041015625
1724180831.0930269,3201.118408203125
1724180831.1294208,3211.59912109375
1724180831.163641,3223.033203125
1724180831.198122,3235.556884765625
1724180831.2379296,3248.080810546875
1724180831.2811055,3260.6044921875
1724180831.326119,3271.43212890625
1724180831.365411,3282.259765625
1724180831.4114013,3295.166015625
1724180831.4490368,3308.072265625
1724180831.4918551,3317.91845703125
1724180831.538876,3325.789794921875
1724180831.588716,3335.5361328125
1724180831.6287007,3345.282470703125
1724180831.6857417,3356.3935546875
1724180831.7228203,3367.504638671875
1724180831.7576182,3378.615966796875
1724180831.7932606,3389.1884765625
1724180831.8276753,3399.748779296875
1724180831.8678427,3410.30908203125
1724180831.9019012,3420.32275390625
1724180831.9358654,3430.33642578125
1724180831.973516,3440.224609375
1724180832.0146604,3449.31591796875
1724180832.0491335,3459.697265625
1724180832.0895429,3470.07861328125
1724180832.129022,3480.720458984375
1724180832.1659677,3492.690185546875
1724180832.203377,3502.767333984375
1724180832.2403169,3511.171875
1724180832.276146,3523.10107421875
1724180832.3176012,3535.030517578125
1724180832.3485484,3545.018310546875
1724180832.391626,3555.006103515625
1724180832.431497,3564.833740234375
1724180832.482963,3574.661376953125
1724180832.5357444,3584.334228515625
1724180832.5959647,3594.00732421875
1724180832.6598825,3605.41748046875
1724180832.7072165,3615.094482421875
1724180832.7614915,3624.771484375
1724180832.799729,3635.866455078125
1724180832.8382769,3646.288330078125
1724180832.878858,3654.67626953125
1724180832.9174504,3663.06396484375
1724180832.9591236,3673.359619140625
1724180833.0096006,3684.755615234375
1724180833.048233,3696.1513671875
1724180833.1008883,3706.62255859375
1724180833.1616135,3717.09375
1724180833.2530713,3728.103759765625
1724180833.3453815,3739.02783203125
1724180833.4231362,3749.460693359375
1724180833.5039322,3759.8935546875
1724180833.5880911,3769.43212890625
1724180833.6711128,3778.970703125
1724180833.7653487,3788.388427734375
1724180833.8659778,3799.062744140625
1724180833.9624052,3809.7373046875
1724180834.0569468,3820.079833984375
1724180834.1477244,3832.802490234375
1724180834.2431257,3845.52490234375
1724180834.349574,3855.02685546875
1724180834.4450705,3865.45703125
1724180834.5365615,3875.88720703125
1724180834.634015,3886.3759765625
1724180834.752001,3896.63330078125
1724180834.8947,3906.890380859375
1724180834.9860992,3915.879150390625
1724180835.07808,3927.010009765625
1724180835.179652,3938.322265625
1724180835.2811508,3949.63427734375
1724180835.3712428,3960.59228515625
1724180835.459417,3971.550537109375
1724180835.5595987,3981.95849609375
1724180835.6704907,3992.817626953125
1724180835.7604346,4003.676513671875
1724180835.851758,4013.57568359375
1724180835.9437182,4022.5810546875
1724180836.0441165,4031.586669921875
1724180836.1289644,4040.694580078125
1724180836.219234,4050.695556640625
1724180836.3107333,4060.696533203125
1724180836.4191792,4071.252685546875
1724180836.51476,4081.510986328125
1724180836.6044092,4091.769287109375
1724180836.6894615,4103.95556640625
1724180836.8081484,4114.1318359375
1724180836.899487,4124.30810546875
1724180836.994218,4134.09912109375
1724180837.0812063,4142.9130859375
1724180837.2152877,4151.7265625
1724180837.311162,4160.02587890625
1724180837.4023273,4170.2685546875
1724180837.507865,4180.51123046875
1724180837.6174042,4188.982421875
1724180837.7238576,4197.45361328125
1724180837.8281388,4208.861328125
1724180837.9334793,4220.26953125
1724180838.0571826,4230.4833984375
1724180838.170158,4240.697265625
1724180838.2824523,4250.37451171875
1724180838.4401135,4257.67626953125
1724180838.5739834,4264.97802734375
1724180838.7085052,4276.5419921875
1724180838.8573284,4287.626953125
1724180839.0033712,4298.71142578125
1724180839.1441557,4308.99951171875
1724180839.3058593,4319.81640625
1724180839.4658282,4330.63330078125
1724180839.6231387,4342.37939453125
1724180839.760482,4354.12548828125
1724180839.9298728,4363.80517578125
1724180840.0751777,4373.4853515625
1724180840.2239573,4383.97265625
1724180840.3880105,4394.45947265625
1724180840.5480437,4405.5859375
1724180840.7200134,4416.57373046875
1724180840.8826673,4427.5615234375
1724180841.0432682,4438.43115234375
1724180841.2018692,4448.67578125
1724180841.3895934,4458.919921875
1724180841.5492625,4468.6103515625
1724180841.7050667,4478.30029296875
1724180841.8609695,4488.64990234375
1724180842.0193796,4498.99951171875
1724180842.1863391,4509.58984375
1724180842.3562956,4520.1796875
1724180842.5102737,4531.05078125
1724180842.6659908,4540.60302734375
1724180842.8229425,4550.15576171875
1724180842.984152,4561.09619140625
1724180843.1441922,4571.36376953125
1724180843.326442,4582.80078125
1724180843.4912195,4594.2373046875
1724180843.66067,4604.45703125
1724180843.8291707,4614.61474609375
1724180843.9943867,4624.77294921875
1724180844.1499937,4635.70654296875
1724180844.321768,4646.64013671875
1724180844.4918234,4657.27197265625
1724180844.6607342,4667.9423828125
1724180844.8232706,4678.61279296875
1724180844.9850166,4689.2431640625
1724180845.142848,4699.71044921875
1724180845.3134537,4709.54736328125
1724180845.4705899,4719.384765625
1724180845.6371665,4728.099609375
1724180845.8133872,4737.78759765625
1724180845.986366,4747.4755859375
1724180846.1442783,4758.80908203125
1724180846.3149426,4770.14306640625
1724180846.473154,4778.6552734375
1724180846.6279678,4788.359375
1724180846.7919283,4798.0634765625
1724180846.9468908,4807.59912109375
1724180847.1044161,4816.814453125
1724180847.2851152,4827.8330078125
1724180847.452663,4838.8515625
1724180847.6073434,4849.28369140625
1724180847.7670949,4859.71630859375
1724180847.9300983,4869.47265625
1724180848.0857592,4879.93310546875
1724180848.2376633,4890.39404296875
1724180848.3879695,4901.732421875
1724180848.5403237,4912.73095703125
1724180848.6879284,4923.7294921875
1724180848.8209302,4934.94775390625
1724180848.9540005,4945.90625
1724180849.082305,4956.86474609375
1724180849.211936,4965.57373046875
1724180849.3171089,4972.15771484375
1724180849.4262576,4978.74169921875
1724180849.5460615,4987.1728515625
1724180849.6507087,4995.1962890625
1724180849.7600536,5003.2197265625
1724180849.8594024,5012.24365234375
1724180849.9817345,5023.423828125
1724180850.0863166,5034.60400390625
1724180850.188809,5046.14208984375
1724180850.2870417,5057.880859375
1724180850.4157534,5069.6201171875
1724180850.5217922,5081.25537109375
1724180850.6200376,5092.890625
1724180850.749649,5103.71826171875
1724180850.854779,5113.1728515625
1724180850.9529243,5122.6279296875
1724180851.0591364,5133.798828125
1724180851.162823,5144.97021484375
1724180851.271484,5154.33154296875
1724180851.366423,5163.69287109375
1724180851.4727433,5172.7001953125
1724180851.5882254,5181.7080078125
1724180851.6880746,5192.4111328125
1724180851.7867818,5203.11474609375
1724180851.894795,5214.6357421875
1724180852.0073073,5226.15673828125
1724180852.1144035,5234.99462890625
1724180852.2199962,5243.83251953125
1724180852.3278625,5254.48876953125
1724180852.4200385,5265.14501953125
1724180852.5244484,5276.43701171875
1724180852.6478462,5287.72900390625
1724180852.7438226,5298.2158203125
1724180852.8376596,5308.6435546875
1724180852.9627903,5319.07080078125
1724180853.0755396,5329.2490234375
1724180853.1727812,5338.48779296875
1724180853.271858,5347.72705078125
1724180853.3802297,5357.59423828125
1724180853.4889343,5369.3623046875
1724180853.5944443,5381.13037109375
1724180853.6831377,5391.62158203125
1724180853.7900596,5404.09716796875
1724180853.9065835,5416.572265625
1724180854.0039468,5426.93115234375
1724180854.0949092,5437.8017578125
1724180854.1980362,5448.671875
1724180854.289777,5459.64892578125
1724180854.3639708,5470.6259765625
1724180854.4313562,5480.21337890625
1724180854.4721632,5489.80126953125
1724180854.5132427,5499.4052734375
1724180854.5636652,5509.009765625
1724180854.618623,5520.181640625
1724180854.670946,5529.97412109375
1724180854.7256773,5539.7666015625
1724180854.7656136,5549.55908203125
1724180854.8083987,5560.45263671875
1724180854.857478,5569.89990234375
1724180854.897697,5579.34765625
1724180854.9464054,5588.794921875
1724180854.9853728,5599.30126953125
1724180855.0279315,5608.384765625
1724180855.072788,5620.50537109375
1724180855.1235404,5632.62646484375
1724180855.1913798,5643.43994140625
1724180855.244566,5654.25390625
1724180855.302852,5664.8974609375
1724180855.3481836,5675.9541015625
1724180855.4061801,5686.2822265625
1724180855.4553185,5696.6103515625
1724180855.4916,5705.7841796875
1724180855.5369945,5714.9580078125
1724180855.5746171,5726.1796875
1724180855.6153572,5737.4013671875
1724180855.6681283,5748.37353515625
1724180855.705452,5759.345703125
1724180855.7682817,5771.00537109375
1724180855.8275142,5782.6650390625
1724180855.8678493,5791.9443359375
1724180855.9117906,5804.31640625
1724180855.9587474,5815.4091796875
1724180856.012959,5826.50146484375
1724180856.0491786,5836.6787109375
1724180856.0971637,5846.85595703125
1724180856.1361113,5857.89453125
1724180856.1980138,5869.39501953125
1724180856.258359,5880.8505859375
1724180856.321287,5892.30615234375
1724180856.37488,5903.88427734375
1724180856.4340894,5915.46240234375
1724180856.4842489,5925.345703125
1724180856.5217204,5935.52587890625
1724180856.5682454,5946.7763671875
1724180856.6113045,5958.02685546875
1724180856.6501784,5970.60205078125
1724180856.6918595,5981.45654296875
1724180856.7347867,5992.9443359375
1724180856.7824807,6004.431640625
1724180856.8246233,6015.91943359375
1724180856.8807697,6027.7216796875
1724180856.943102,6038.47265625
1724180856.9837363,6049.22314453125
1724180857.040188,6061.1982421875
1724180857.0828042,6073.17333984375
1724180857.1288822,6085.1484375
1724180857.1730719,6093.31396484375
1724180857.2136898,6101.4794921875
1724180857.2592652,6105.388671875
1724180857.309295,6109.52587890625
1724180857.3799427,6113.32373046875
1724180857.4142213,6117.12158203125
1724180857.4663858,6120.802734375
1724180857.5078144,6124.4833984375
1724180857.5541518,6128.16455078125
1724180857.622399,6132.05126953125
1724180857.6643283,6136.41357421875
1724180857.7030027,6136.41357421875
1724180857.7570934,6136.41357421875
1724180857.7927709,6136.41357421875
1724180857.8425055,6139.89501953125
1724180857.8805923,6144.4404296875
1724180857.9274595,6148.98583984375
1724180857.9692674,6152.9384765625
1724180858.0244963,6156.5068359375
1724180858.1034682,6159.79150390625
1724180858.1596892,6163.07568359375
1724180858.2012722,6166.35986328125
1724180858.2562342,6166.35986328125
1724180858.3035886,6169.72265625
1724180858.3588414,6173.0849609375
1724180858.3956447,6176.85400390625
1724180858.4377718,6180.62255859375
1724180858.480929,6185.29541015625
1724180858.5202086,6189.96826171875
1724180858.5685918,6189.96826171875
1724180858.6281917,6193.41943359375
1724180858.6801293,6196.87060546875
1724180858.7298684,6200.392578125
1724180858.7824736,6203.91455078125
1724180858.8293893,6207.7509765625
1724180858.868696,6211.587890625
1724180858.9189146,6216.4716796875
1724180858.95635,6219.91748046875
1724180858.9926622,6223.36279296875
1724180859.0361915,6226.80859375
1724180859.0732281,6230.15673828125
1724180859.1111572,6233.50537109375
1724180859.1484463,6237.3466796875
1724180859.2067404,6240.82421875
1724180859.262863,6244.75048828125
1724180859.304596,6248.67626953125
1724180859.3466089,6252.00732421875
1724180859.4097364,6252.00732421875
1724180859.4608521,6252.00732421875
1724180859.4972007,6255.556640625
1724180859.5454316,6259.1064453125
1724180859.584808,6263.78759765625
1724180859.6249118,6268.04638671875
1724180859.6650345,6272.30517578125
1724180859.7136211,6275.92431640625
1724180859.758452,6280.1474609375
1724180859.8042738,6284.580078125
1724180859.8409488,6289.01318359375
1724180859.8998168,6292.59912109375
1724180859.969546,6295.89306640625
1724180860.012762,6299.18701171875
1724180860.0664499,6302.64111328125
1724180860.1119807,6306.095703125
1724180860.161913,6306.095703125
1724180860.2021031,6306.095703125
1724180860.2418945,6306.095703125
1724180860.3010185,6310.205078125
1724180860.337831,6314.31494140625
1724180860.3887308,6317.60888671875
1724180860.4262304,6320.90283203125
1724180860.4792547,6320.90283203125
1724180860.5247438,6324.357421875
1724180860.5764012,6327.81201171875
1724180860.6140501,6331.32958984375
1724180860.6565475,6334.84716796875
1724180860.714234,6338.25439453125
1724180860.7625492,6338.25439453125
1724180860.807828,6338.25439453125
1724180860.8522365,6341.81787109375
