Time,data
1724180818.280803,4947.10400390625
1724180818.3171525,5030.48046875
1724180818.3516793,5113.85791015625
1724180818.3855033,5197.2353515625
1724180818.4198067,5280.61328125
1724180818.454549,5363.99169921875
1724180818.4883852,5447.3701171875
1724180818.527208,5530.7490234375
1724180818.5630846,5614.1279296875
1724180818.5964432,5697.50732421875
1724180818.6311321,5780.88818359375
1724180818.66686,5864.26904296875
1724180818.704039,5947.650390625
1724180818.7387662,6031.03173828125
1724180818.7749407,6114.41357421875
1724180818.8092003,6197.794921875
1724180818.8446424,6281.17724609375
1724180818.908896,6364.55908203125
1724180818.9702506,6447.94140625
1724180818.9898596,6531.33251953125
1724180819.0331855,6614.744140625
1724180819.073295,6698.1708984375
1724180819.12285,6781.61279296875
1724180819.191937,6865.10595703125
1724180819.2347968,6948.615234375
1724180819.2759886,7032.1396484375
1724180819.3154676,7115.7587890625
1724180819.351993,7199.37158203125
1724180819.3966372,7282.95263671875
1724180819.4330509,7366.74169921875
1724180819.468724,7450.4912109375
1724180819.5013087,7534.4248046875
1724180819.536796,7618.345703125
1724180819.5728445,7702.25830078125
1724180819.607022,7786.41650390625
1724180819.647806,7870.62548828125
1724180819.6829064,7954.83056640625
1724180819.7227516,8039.384765625
1724180819.7604342,8124.06884765625
1724180819.8004696,8208.845703125
1724180819.8406427,8293.64453125
1724180819.8825352,8378.43359375
1724180819.926385,8463.2255859375
1724180819.9729102,8548.0205078125
1724180820.0169456,8632.810546875
1724180820.0642607,8717.5927734375
1724180820.1023533,8802.3681640625
1724180820.143669,8887.13671875
1724180820.196382,8971.896484375
1724180820.2382739,9056.646484375
1724180820.2884183,9141.384765625
1724180820.3440907,9226.107421875
1724180820.3952875,9310.818359375
1724180820.4419904,9395.5361328125
1724180820.4904068,9480.2744140625
1724180820.5465012,9565.025390625
1724180820.6068726,9649.783203125
1724180820.6582363,9734.5478515625
1724180820.707533,9819.3271484375
1724180820.7544465,9904.060546875
1724180820.8063972,9988.599609375
1724180820.8451235,10073.1474609375
1724180820.8810604,10157.5703125
1724180820.9301968,10241.9248046875
1724180820.9683433,10326.25390625
1724180821.0022898,10410.580078125
1724180821.0404143,10495.080078125
1724180821.073654,10579.7822265625
1724180821.109024,10664.587890625
1724180821.1428516,10749.3623046875
1724180821.1788478,10834.1083984375
1724180821.2203095,10918.87109375
1724180821.2532215,11003.654296875
1724180821.2937224,11088.447265625
1724180821.3316145,11173.234375
1724180821.3610175,11258.0224609375
1724180821.3978417,11342.810546875
1724180821.4327366,11427.5888671875
1724180821.4672496,11512.369140625
1724180821.50953,11597.1591796875
1724180821.5542648,11681.9453125
1724180821.595451,11766.7255859375
1724180821.6337507,11851.5
1724180821.6834214,11936.2646484375
1724180821.7178905,12021.029296875
1724180821.7564106,12105.791015625
1724180821.8047209,12190.63671875
1724180821.8344648,12275.5283203125
1724180821.8711514,12360.4853515625
1724180821.9329066,12445.3720703125
1724180821.9764545,12530.2197265625
1724180822.020523,12615.0576171875
1724180822.070776,12699.8876953125
1724180822.1070673,12784.68359375
1724180822.151467,12869.4697265625
1724180822.19305,12954.240234375
1724180822.2277596,13038.99609375
1724180822.2628706,13123.724609375
1724180822.2978451,13208.4443359375
1724180822.3324046,13293.1552734375
1724180822.37084,13377.8486328125
1724180822.4068973,13462.4892578125
1724180822.4411283,13547.1201171875
1724180822.477661,13631.6943359375
1724180822.5127578,13716.22265625
1724180822.550694,13800.7626953125
1724180822.5861244,13885.3173828125
1724180822.622474,13969.8828125
1724180822.6670442,14054.4658203125
1724180822.7178683,14139.068359375
1724180822.7682261,14223.689453125
1724180822.8189797,14308.3427734375
1724180822.9031632,14393.1474609375
1724180822.9590664,14478.0205078125
1724180822.9751174,14562.9287109375
1724180823.0311642,14647.814453125
1724180823.0662866,14732.712890625
1724180823.102748,14817.5986328125
1724180823.1419961,14902.4970703125
1724180823.1789176,14987.4541015625
1724180823.2171283,15072.47265625
1724180823.2542658,15157.494140625
1724180823.2900505,15242.42578125
1724180823.3266501,15327.3974609375
1724180823.3632321,15412.5078125
1724180823.4000623,15497.765625
1724180823.436911,15583.0595703125
1724180823.4708304,15668.373046875
1724180823.5075002,15753.6826171875
1724180823.5427485,15838.990234375
1724180823.582912,15924.2998046875
1724180823.6504421,16009.611328125
1724180823.694788,16094.92578125
1724180823.7513227,16180.2333984375
1724180823.7867765,16265.546875
1724180823.854736,16350.84375
1724180823.898701,16436.140625
1724180823.9318902,16521.46484375
1724180823.9669507,16606.82421875
1724180824.0047343,16692.185546875
1724180824.0439339,16777.546875
1724180824.0869946,16862.951171875
1724180824.1260395,16948.435546875
1724180824.162102,17033.951171875
1724180824.1983135,17119.4921875
1724180824.232286,17205.2265625
1724180824.2689936,17291.279296875
1724180824.306732,17377.431640625
1724180824.3779535,17463.6171875
1724180824.4174805,17549.857421875
1724180824.462268,17636.251953125
1724180824.5135143,17722.92578125
1724180824.5390024,17809.74609375
1724180824.5823953,17896.869140625
1724180824.620571,17984.1875
1724180824.6788754,18071.615234375
1724180824.7195978,18159.0859375
1724180824.7662618,18246.595703125
1724180824.818266,18334.103515625
1724180824.8516417,18421.623046875
1724180824.88914,18509.103515625
1724180824.9252799,18596.68359375
1724180824.9606621,18684.28515625
1724180824.9940407,18771.90625
1724180825.0310202,18859.541015625
1724180825.0646803,18947.173828125
1724180825.0990367,19034.791015625
1724180825.1351988,19122.44140625
1724180825.1723905,19210.09375
1724180825.2041702,19297.69140625
1724180825.242152,19385.349609375
1724180825.2798836,19473.056640625
1724180825.3167882,19560.810546875
1724180825.3593159,19648.54296875
1724180825.4127655,19736.2734375
1724180825.4479911,19824.01953125
1724180825.4957147,19911.779296875
1724180825.529351,19999.525390625
1724180825.5692365,20087.232421875
1724180825.6168356,20174.935546875
1724180825.6636288,20262.666015625
1724180825.738901,20350.41796875
1724180825.7716393,20438.158203125
1724180825.8042397,20525.916015625
1724180825.8360183,20613.6875
1724180825.871248,20701.45703125
1724180825.9075065,20789.21875
1724180825.9406426,20876.95703125
1724180825.9762006,20964.697265625
1724180826.0123093,21052.43359375
1724180826.0478928,21140.181640625
1724180826.0868075,21227.8984375
1724180826.122666,21315.619140625
1724180826.1580288,21403.35546875
1724180826.2010272,21491.091796875
1724180826.234199,21578.826171875
1724180826.2680724,21666.56640625
1724180826.3099658,21754.2890625
1724180826.3504407,21842.0078125
1724180826.3875067,21929.724609375
1724180826.4398842,22017.451171875
1724180826.4896314,22105.181640625
1724180826.5378447,22192.919921875
1724180826.5839589,22280.640625
1724180826.6296842,22368.376953125
1724180826.6747649,22456.107421875
1724180826.7342296,22543.8359375
1724180826.7830312,22631.537109375
1724180826.8201852,22719.193359375
1724180826.8580284,22806.83984375
1724180826.8934267,22894.501953125
1724180826.9298282,22982.173828125
1724180826.9637938,23069.8359375
1724180826.998806,23157.4375
1724180827.0354853,23245.0234375
1724180827.06868,23332.6171875
1724180827.1038823,23420.171875
1724180827.1387417,23507.740234375
1724180827.176318,23595.328125
1724180827.224384,23682.93359375
1724180827.2625053,23770.541015625
1724180827.3129244,23858.18359375
1724180827.3457775,23945.84765625
1724180827.4011376,24033.50390625
1724180827.4413826,24121.15625
1724180827.5216014,24208.8203125
1724180827.5610983,24296.474609375
1724180827.5986106,24384.130859375
1724180827.6342163,24471.802734375
1724180827.6690948,24559.46484375
1724180827.7051988,24647.119140625
1724180827.7419188,24734.75390625
1724180827.776316,24822.396484375
1724180827.8147984,24910.048828125
1724180827.850749,24997.69140625
1724180827.887351,25085.31640625
1724180827.9264548,25172.9140625
1724180827.9607217,25260.48828125
1724180827.9968896,25348.04296875
1724180828.0339215,25435.513671875
1724180828.0709848,25522.87109375
1724180828.1042764,25610.1171875
1724180828.1427941,25697.267578125
1724180828.1823015,25784.32421875
1724180828.2185097,25871.33203125
1724180828.266064,25958.287109375
1724180828.314843,26045.21875
1724180828.3607047,26132.1328125
1724180828.410881,26219.048828125
1724180828.443023,26305.955078125
1724180828.4917688,26392.859375
1724180828.5496755,26479.751953125
1724180828.586816,26566.640625
1724180828.621785,26653.5234375
1724180828.6586316,26740.41015625
1724180828.6909962,26827.29296875
1724180828.7269704,26914.177734375
1724180828.7623563,27001.076171875
1724180828.7980804,27087.98046875
1724180828.8355172,27174.88671875
1724180828.8698468,27261.806640625
1724180828.9105093,27348.759765625
1724180828.9604378,27435.728515625
1724180828.998846,27522.712890625
1724180829.0355022,27609.732421875
1724180829.0709832,27696.798828125
1724180829.1185927,27783.96484375
1724180829.1656277,27871.216796875
1724180829.2019246,27958.55078125
1724180829.2471962,28045.896484375
1724180829.289591,28133.248046875
1724180829.3548706,28220.6171875
1724180829.4023812,28308.044921875
1724180829.4413698,28395.494140625
1724180829.4792833,28482.96484375
1724180829.516005,28570.50390625
1724180829.5507154,28658.060546875
1724180829.5858579,28745.658203125
1724180829.6229198,28833.26171875
1724180829.6607456,28920.880859375
1724180829.6977603,29008.51171875
1724180829.7362242,29096.138671875
1724180829.7701867,29183.787109375
1724180829.8070133,29271.431640625
1724180829.8474553,29359.091796875
1724180829.893763,29446.765625
1724180829.9343941,29534.46875
1724180829.9769664,29622.23828125
1724180830.0386314,29710.099609375
1724180830.075675,29797.994140625
1724180830.1143918,29885.921875
1724180830.1532423,29973.884765625
1724180830.1863894,30061.904296875
1724180830.2232738,30149.97265625
1724180830.2580137,30238.09765625
1724180830.2922702,30326.244140625
1724180830.32745,30414.357421875
1724180830.3632293,30502.451171875
1724180830.3995879,30590.537109375
1724180830.4349458,30678.66796875
1724180830.4675772,30766.8359375
1724180830.5016704,30855.005859375
1724180830.537877,30943.20703125
1724180830.5728085,31031.4609375
1724180830.6100178,31119.7421875
1724180830.6601522,31208.34375
1724180830.7075655,31296.97265625
1724180830.7574725,31385.591796875
1724180830.8125408,31474.4609375
1724180830.8443336,31563.33984375
1724180830.8795886,31652.478515625
1724180830.914752,31741.603515625
1724180830.950275,31830.705078125
1724180830.9905457,31920.556640625
1724180831.0240748,32010.490234375
1724180831.0600624,32100.41796875
1724180831.0930345,32190.912109375
1724180831.1293857,32281.623046875
1724180831.163519,32372.365234375
1724180831.1981692,32463.255859375
1724180831.2378757,32554.654296875
1724180831.2810898,32646.51953125
1724180831.3260925,32738.724609375
1724180831.36539,32830.98828125
1724180831.41139,32923.3828125
1724180831.449031,33016.08984375
1724180831.4918168,33108.828125
1724180831.5388834,33201.66015625
1724180831.588635,33294.54296875
1724180831.628691,33387.51171875
1724180831.6856842,33480.55078125
1724180831.7228134,33573.63671875
1724180831.7576048,33666.76171875
1724180831.793261,33759.90625
1724180831.8276415,33853.046875
1724180831.8678095,33946.20703125
1724180831.9018898,34039.3828125
1724180831.9358826,34132.546875
1724180831.9735215,34225.72265625
1724180832.014644,34318.8984375
1724180832.0491211,34412.08203125
1724180832.0895486,34505.265625
1724180832.1290612,34598.44140625
1724180832.1659548,34691.6328125
1724180832.2033405,34784.83984375
1724180832.2403078,34878.05078125
1724180832.2761433,34971.24609375
1724180832.3176014,35064.4296875
1724180832.3484967,35157.609375
1724180832.391615,35250.796875
1724180832.431472,35344.00390625
1724180832.4830198,35437.2109375
1724180832.5357907,35530.40625
1724180832.5959966,35623.6171875
1724180832.659852,35716.81640625
1724180832.7071755,35810.01953125
1724180832.761465,35903.2265625
1724180832.799729,35996.4453125
1724180832.8381915,36089.640625
1724180832.8788273,36182.83203125
1724180832.9173944,36276.0078125
1724180832.9591253,36369.19921875
1724180833.0095668,36462.3984375
1724180833.0481045,36555.57421875
1724180833.1008348,36648.75390625
1724180833.1615508,36741.9609375
1724180833.2529154,36835.171875
1724180833.3453786,36928.37109375
1724180833.4231524,37021.578125
1724180833.5039258,37114.78515625
1724180833.5881107,37207.99609375
1724180833.6710982,37301.1875
1724180833.7653506,37394.375
1724180833.8659923,37487.58203125
1724180833.9624097,37580.78515625
1724180834.0569415,37673.95703125
1724180834.1477115,37767.125
1724180834.2431347,37860.3203125
1724180834.34956,37953.53515625
1724180834.445056,38046.74609375
1724180834.536486,38139.94140625
1724180834.633892,38233.16015625
1724180834.7520285,38326.38671875
1724180834.8946812,38419.61328125
1724180834.9860778,38512.8203125
1724180835.0780754,38606.0234375
1724180835.1795187,38699.22265625
1724180835.2811394,38792.43359375
1724180835.3712585,38885.6171875
1724180835.4593606,38978.80859375
1724180835.5596123,39072.01953125
1724180835.6704016,39165.24609375
1724180835.7603323,39258.46484375
1724180835.85169,39351.66796875
1724180835.9436772,39444.8671875
1724180836.0441093,39538.08984375
1724180836.1289046,39631.30859375
1724180836.2192125,39724.53125
1724180836.3106716,39817.7578125
1724180836.4191747,39910.98046875
1724180836.5147512,40004.1953125
1724180836.6044142,40097.37109375
1724180836.6894376,40190.546875
1724180836.808146,40283.7421875
1724180836.8994956,40376.9453125
1724180836.9940763,40470.140625
1724180837.08124,40563.33984375
1724180837.2152922,40656.53125
1724180837.311181,40749.70703125
1724180837.4023273,40842.890625
1724180837.5078535,40936.078125
1724180837.6173227,41029.27734375
1724180837.7238276,41122.484375
1724180837.8281224,41215.67578125
1724180837.9333527,41308.8828125
1724180838.0572069,41402.10546875
1724180838.1701121,41495.32421875
1724180838.2824461,41588.5234375
1724180838.4400196,41681.71484375
1724180838.5738688,41774.9140625
1724180838.708525,41868.109375
1724180838.8573232,41961.28515625
1724180839.0033762,42054.4609375
1724180839.1441255,42147.62890625
1724180839.3058765,42240.8125
1724180839.4657688,42334.01171875
1724180839.623107,42427.203125
1724180839.7604163,42520.390625
1724180839.9298604,42613.5625
1724180840.0751798,42706.75
1724180840.224023,42799.91796875
1724180840.387983,42893.0546875
1724180840.5480552,42986.19140625
1724180840.719979,43079.34375
1724180840.8824248,43172.484375
1724180841.0432804,43265.6171875
1724180841.2018762,43358.73828125
1724180841.3896117,43451.87890625
1724180841.5492496,43545.04296875
1724180841.7050266,43638.18359375
1724180841.860949,43731.3125
1724180842.0193288,43824.42578125
1724180842.1863647,43917.53125
1724180842.3561242,44010.63671875
1724180842.5102446,44103.69140625
1724180842.6659515,44196.73046875
1724180842.8228934,44289.76171875
1724180842.9841635,44382.78515625
1724180843.1441805,44475.81640625
1724180843.3264463,44568.83203125
1724180843.4911578,44661.83203125
1724180843.6606536,44754.79296875
1724180843.8290665,44847.73828125
1724180843.9943962,44940.69140625
1724180844.149957,45033.63671875
1724180844.3217373,45126.57421875
1724180844.491761,45219.484375
1724180844.6607192,45312.4140625
1724180844.8232563,45405.3359375
1724180844.9850612,45498.25390625
1724180845.1428537,45591.1640625
1724180845.3134456,45684.0390625
1724180845.4705832,45776.91015625
1724180845.6371975,45869.76953125
1724180845.8133974,45962.61328125
1724180845.9863565,46055.4453125
1724180846.1442885,46148.21875
1724180846.3149626,46240.62109375
1724180846.4731398,46332.70703125
1724180846.627984,46424.56640625
1724180846.7918653,46516.34375
1724180846.9468753,46608.109375
1724180847.1044385,46699.85546875
1724180847.2850676,46791.5703125
1724180847.452626,46883.23828125
1724180847.6073513,46974.89453125
1724180847.7670813,47066.52734375
1724180847.9301171,47158.15234375
1724180848.0857575,47249.78125
1724180848.2376907,47341.40625
1724180848.3879578,47432.984375
1724180848.540316,47524.53125
1724180848.6876507,47616.0625
1724180848.820916,47707.60546875
1724180848.9539845,47799.0625
1724180849.0822954,47890.2265625
1724180849.2119074,47981.22265625
1724180849.3171248,48072.08203125
1724180849.4262595,48162.64453125
1724180849.5461102,48252.890625
1724180849.6507206,48342.9375
1724180849.7600737,48432.91015625
1724180849.859398,48522.8203125
1724180849.9817188,48612.65234375
1724180850.0862696,48702.375
1724180850.1887915,48791.9765625
1724180850.2869623,48881.46484375
1724180850.4157012,48970.84375
1724180850.5217726,49060.12890625
1724180850.6200373,49149.38671875
1724180850.7496028,49238.61328125
1724180850.8547318,49327.78515625
1724180850.952919,49416.9453125
1724180851.0591369,49506.09765625
1724180851.1628153,49595.2265625
1724180851.2714894,49684.3359375
1724180851.3664162,49773.33984375
1724180851.4728475,49862.29296875
1724180851.5882325,49951.21484375
1724180851.6880808,50040.125
1724180851.7867947,50129.0234375
1724180851.8948646,50217.91796875
1724180852.0072992,50306.77734375
1724180852.1143677,50395.67578125
1724180852.2197154,50484.59375
1724180852.3278656,50573.484375
1724180852.42003,50662.3984375
1724180852.5244005,50751.3203125
1724180852.6478379,50840.24609375
1724180852.7437875,50929.16796875
1724180852.8376446,51018.078125
1724180852.9627702,51106.9921875
1724180853.075447,51195.90234375
1724180853.172807,51284.7578125
1724180853.271845,51373.58984375
1724180853.3802016,51462.4453125
1724180853.4889486,51551.33203125
1724180853.5944314,51640.21484375
1724180853.68309,51729.08984375
1724180853.7899542,51817.94921875
1724180853.9064963,51906.82421875
1724180854.0038607,51995.67578125
1724180854.094926,52084.515625
1724180854.1980538,52173.32421875
1724180854.2897646,52262.09765625
1724180854.3639412,52350.86328125
1724180854.4313605,52439.62890625
1724180854.4721448,52528.39453125
1724180854.5131936,52617.17578125
1724180854.5635343,52705.99609375
1724180854.6185927,52794.859375
1724180854.6710234,52883.74609375
1724180854.7256935,52972.59375
1724180854.7655923,53061.421875
1724180854.8083854,53150.27734375
1724180854.857478,53239.1484375
1724180854.89769,53327.98828125
1724180854.946391,53416.7734375
1724180854.9853632,53505.55859375
1724180855.0279331,53594.359375
1724180855.072773,53683.16796875
1724180855.1236339,53771.984375
1724180855.1913235,53860.8203125
1724180855.2445648,53949.67578125
1724180855.3028426,54038.55859375
1724180855.3481896,54127.4296875
1724180855.4061627,54216.31640625
1724180855.4553182,54305.20703125
1724180855.4916604,54394.09375
1724180855.5372274,54482.97265625
1724180855.5747995,54571.8515625
1724180855.6154163,54660.73046875
1724180855.6681342,54749.5859375
1724180855.7054152,54838.4453125
1724180855.7681823,54927.31640625
1724180855.827513,55016.17578125
1724180855.8678505,55105.00390625
1724180855.911784,55193.76953125
1724180855.9587364,55282.48046875
1724180856.0129519,55371.11328125
1724180856.0491762,55459.703125
1724180856.0969203,55548.265625
1724180856.1361055,55636.7890625
1724180856.1979306,55725.28125
1724180856.258328,55813.73828125
1724180856.3212984,55902.14453125
1724180856.3748946,55990.484375
1724180856.434016,56078.80859375
1724180856.4842458,56167.10546875
1724180856.5216742,56255.3828125
1724180856.5682473,56343.62109375
1724180856.6112545,56431.83984375
1724180856.6501427,56520.02734375
1724180856.6919556,56608.14453125
1724180856.7347915,56696.19921875
1724180856.782478,56784.1875
1724180856.8245986,56872.11328125
1724180856.8806818,56960.0078125
1724180856.9431052,57047.875
1724180856.983737,57135.7109375
1724180857.0401692,57223.41796875
1724180857.0827854,57310.83203125
1724180857.1288393,57398.203125
1724180857.1730337,57485.578125
1724180857.2136683,57572.94921875
1724180857.2592576,57660.3125
1724180857.3092716,57747.65234375
1724180857.3796368,57834.97265625
1724180857.4142392,57922.2734375
1724180857.4663622,58009.5546875
1724180857.507823,58096.81640625
1724180857.5541613,58184.0625
1724180857.6223814,58271.2890625
1724180857.6643581,58358.5
1724180857.7029963,58445.6875
1724180857.7570932,58532.859375
1724180857.7927628,58620.0078125
1724180857.8425076,58707.13671875
1724180857.8805866,58794.25390625
1724180857.9274998,58881.35546875
1724180857.9692662,58968.4453125
1724180858.0244873,59055.51953125
1724180858.1034687,59142.58203125
1724180858.1596901,59229.6328125
1724180858.2012877,59316.66796875
1724180858.2562406,59403.69921875
1724180858.3035767,59490.71875
1724180858.3588476,59577.7265625
1724180858.3956375,59664.72265625
1724180858.4377747,59751.7109375
1724180858.4808538,59838.68359375
1724180858.5201883,59925.6484375
1724180858.5684156,60012.6015625
1724180858.628117,60099.54296875
1724180858.6801126,60186.47265625
1724180858.7297294,60273.390625
1724180858.7824037,60360.30078125
1724180858.829348,60447.203125
1724180858.8686821,60534.08984375
1724180858.9188871,60620.96484375
1724180858.956333,60707.828125
1724180858.992614,60794.67578125
1724180859.0361245,60881.515625
1724180859.0731952,60968.3359375
1724180859.1110806,61055.14453125
1724180859.148421,61141.94140625
1724180859.2067647,61228.7265625
1724180859.2630854,61315.50390625
1724180859.3045495,61402.28515625
1724180859.346599,61489.06640625
1724180859.4097137,61575.85546875
1724180859.460844,61662.64453125
1724180859.4971933,61749.44921875
1724180859.545438,61836.25
1724180859.584793,61923.0546875
1724180859.6249022,62009.85546875
1724180859.6650252,62096.66015625
1724180859.713577,62183.46875
1724180859.7584338,62270.27734375
1724180859.8042684,62357.08984375
1724180859.8409357,62443.90234375
1724180859.899845,62530.71875
1724180859.9694622,62617.53515625
1724180860.0127323,62704.35546875
1724180860.066457,62791.1796875
1724180860.111951,62878.00390625
1724180860.161864,62964.828125
1724180860.202219,63051.65234375
1724180860.241915,63138.4765625
1724180860.3009706,63225.30078125
1724180860.3378537,63312.12890625
1724180860.3888197,63398.953125
1724180860.4262056,63485.77734375
1724180860.479252,63572.6015625
1724180860.524708,63659.4296875
1724180860.57636,63746.25390625
1724180860.614063,63833.08203125
1724180860.6565435,63919.90625
1724180860.7142289,64006.734375
1724180860.7624655,64093.55859375
1724180860.8078134,64180.38671875
1724180860.8521636,64267.21484375
