Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
0.6370117664337158,0.0,1520.4755859375,1721.244140625,190.21630859375
0.6370193958282471,0.0,1520.4755859375,1721.244140625,200.767333984375
0.6549563407897949,0.0,1520.4755859375,1721.244140625,200.767333984375
0.6556932926177979,0.0,1520.4755859375,1721.244140625,200.767333984375
0.6700444221496582,0.0,1600.4951171875,1721.244140625,200.767333984375
0.6700553894042969,0.0,1600.4951171875,1721.244140625,211.31842041015625
0.6700694561004639,0.0,1600.4951171875,1811.814453125,211.31842041015625
0.6747093200683594,0.0,1600.4951171875,1811.814453125,211.31842041015625
0.6756870746612549,0.0,1600.4951171875,1811.814453125,211.31842041015625
0.6948153972625732,0.0,1600.4951171875,1811.814453125,211.31842041015625
0.695798397064209,0.0,1600.4951171875,1811.814453125,211.31842041015625
0.7031903266906738,0.0,1680.509765625,1811.814453125,211.31842041015625
0.7032108306884766,0.0,1680.509765625,1811.814453125,222.7239990234375
0.7032244205474854,0.0,1680.509765625,1903.234375,222.7239990234375
0.7147893905639648,0.0,1680.509765625,1903.234375,222.7239990234375
0.7157597541809082,0.0,1680.509765625,1903.234375,222.7239990234375
0.7353000640869141,0.0,1680.509765625,1903.234375,222.7239990234375
0.7362773418426514,0.0,1680.509765625,1903.234375,222.7239990234375
0.7376196384429932,0.0,1760.5224609375,1903.234375,222.7239990234375
0.7376599311828613,0.0,1760.5224609375,1994.001953125,222.7239990234375
0.7376654148101807,0.0,1760.5224609375,1994.001953125,233.47900390625
0.7553853988647461,0.0,1760.5224609375,1994.001953125,233.47900390625
0.756558895111084,0.0,1760.5224609375,1994.001953125,233.47900390625
0.770932674407959,0.0,1840.544921875,1994.001953125,233.47900390625
0.7709715366363525,0.0,1840.544921875,2084.7802734375,233.47900390625
0.7709743976593018,0.0,1840.544921875,2084.7802734375,244.23394775390625
0.7754561901092529,0.0,1840.544921875,2084.7802734375,244.23394775390625
0.7766077518463135,0.0,1840.544921875,2084.7802734375,244.23394775390625
0.7955164909362793,0.0,1840.544921875,2084.7802734375,244.23394775390625
0.7964901924133301,0.0,1840.544921875,2084.7802734375,244.23394775390625
0.8036744594573975,0.0,1840.544921875,2174.9111328125,254.33856201171875
0.8036751747131348,0.0,1920.5712890625,2174.9111328125,254.33856201171875
0.8155295848846436,0.0,1920.5712890625,2174.9111328125,254.33856201171875
0.8170826435089111,0.0,1920.5712890625,2174.9111328125,254.33856201171875
0.8354990482330322,0.0,1920.5712890625,2174.9111328125,254.33856201171875
0.8365170955657959,0.0,1920.5712890625,2174.9111328125,254.33856201171875
0.8378894329071045,0.0,1920.5712890625,2265.3544921875,254.33856201171875
0.8378961086273193,0.0,2000.609375,2265.3544921875,254.33856201171875
0.8378992080688477,0.0,2000.609375,2265.3544921875,264.7449951171875
0.8577466011047363,0.0,2000.609375,2265.3544921875,264.7449951171875
0.8582653999328613,0.0,2000.609375,2265.3544921875,264.7449951171875
0.8730165958404541,0.0,2000.609375,2265.3544921875,275.15142822265625
0.8730306625366211,0.0,2080.640625,2265.3544921875,275.15142822265625
0.8730416297912598,0.0,2080.640625,2355.79296875,275.15142822265625
0.8779044151306152,0.0,2080.640625,2355.79296875,275.15142822265625
0.878767728805542,0.0,2080.640625,2355.79296875,275.15142822265625
0.8976881504058838,0.0,2080.640625,2355.79296875,275.15142822265625
0.8986916542053223,0.0,2080.640625,2355.79296875,275.15142822265625
0.9062004089355469,0.0,2160.68359375,2355.79296875,275.15142822265625
0.9062564373016357,0.0,2160.68359375,2446.0107421875,275.15142822265625
0.9062747955322266,0.0,2160.68359375,2446.0107421875,285.326904296875
0.9210464954376221,0.0,2160.68359375,2446.0107421875,285.326904296875
0.9222261905670166,0.0,2160.68359375,2446.0107421875,285.326904296875
0.9412035942077637,0.0,2160.68359375,2446.0107421875,285.326904296875
0.9422461986541748,0.0,2160.68359375,2446.0107421875,285.326904296875
0.943312406539917,0.0,2160.68359375,2538.0263671875,285.326904296875
0.9433310031890869,0.0,2240.71484375,2538.0263671875,285.326904296875
0.9433376789093018,0.0,2240.71484375,2538.0263671875,297.31005859375
0.9623911380767822,0.0,2240.71484375,2538.0263671875,297.31005859375
0.9633495807647705,0.0,2240.71484375,2538.0263671875,297.31005859375
0.9777464866638184,0.0,2240.71484375,2538.0263671875,309.293212890625
0.9777777194976807,0.0,2320.748046875,2538.0263671875,309.293212890625
0.9777863025665283,0.0,2320.748046875,2630.0419921875,309.293212890625
0.9824373722076416,0.0,2320.748046875,2630.0419921875,309.293212890625
0.9834520816802979,0.0,2320.748046875,2630.0419921875,309.293212890625
1.0028769969940186,0.0,2320.748046875,2630.0419921875,309.293212890625
1.003910779953003,0.0,2320.748046875,2630.0419921875,309.293212890625
1.0112392902374268,0.0,2320.748046875,2630.0419921875,319.30865478515625
1.01125168800354,0.0,2320.748046875,2720.0947265625,319.30865478515625
1.0112559795379639,0.0,2400.78515625,2720.0947265625,319.30865478515625
1.0238804817199707,0.0,2400.78515625,2720.0947265625,319.30865478515625
1.0256414413452148,0.0,2400.78515625,2720.0947265625,319.30865478515625
1.044210433959961,0.0,2400.78515625,2720.0947265625,319.30865478515625
1.045243501663208,0.0,2400.78515625,2720.0947265625,319.30865478515625
1.0465068817138672,0.0,2400.78515625,2810.1396484375,319.30865478515625
1.0465188026428223,0.0,2480.814453125,2810.1396484375,319.30865478515625
1.0465221405029297,0.0,2480.814453125,2810.1396484375,329.3240966796875
1.0642731189727783,0.0,2480.814453125,2810.1396484375,329.3240966796875
1.0652430057525635,0.0,2480.814453125,2810.1396484375,329.3240966796875
1.0795643329620361,0.0,2560.8349609375,2901.7978515625,329.3240966796875
1.079573631286621,0.0,2560.8349609375,2901.7978515625,340.96234130859375
1.085205316543579,0.0,2560.8349609375,2901.7978515625,340.96234130859375
1.0862302780151367,0.0,2560.8349609375,2901.7978515625,340.96234130859375
1.1056933403015137,0.0,2560.8349609375,2901.7978515625,340.96234130859375
1.106640338897705,0.0,2560.8349609375,2901.7978515625,340.96234130859375
1.1139752864837646,0.0,2640.8505859375,2901.7978515625,340.96234130859375
1.113983392715454,0.0,2640.8505859375,2993.4521484375,340.96234130859375
1.114004135131836,0.0,2640.8505859375,2993.4521484375,352.6005859375
1.1256825923919678,0.0,2640.8505859375,2993.4521484375,352.6005859375
1.1266930103302002,0.0,2640.8505859375,2993.4521484375,352.6005859375
1.1456947326660156,0.0,2640.8505859375,2993.4521484375,352.6005859375
1.1466946601867676,0.0,2640.8505859375,2993.4521484375,352.6005859375
1.148010492324829,0.0,2640.8505859375,3085.025390625,352.6005859375
1.1480205059051514,0.0,2720.8779296875,3085.025390625,352.6005859375
1.1480512619018555,0.0,2720.8779296875,3085.025390625,364.1463623046875
1.1658236980438232,0.0,2720.8779296875,3085.025390625,364.1463623046875
1.1673107147216797,0.0,2720.8779296875,3085.025390625,364.1463623046875
1.1811141967773438,0.0,2720.8779296875,3176.4912109375,364.1463623046875
1.181119680404663,0.0,2800.9033203125,3176.4912109375,364.1463623046875
1.1811249256134033,0.0,2800.9033203125,3176.4912109375,375.587890625
1.185725450515747,0.0,2800.9033203125,3176.4912109375,375.587890625
1.186788558959961,0.0,2800.9033203125,3176.4912109375,375.587890625
1.2057240009307861,0.0,2800.9033203125,3176.4912109375,375.587890625
1.2067604064941406,0.0,2800.9033203125,3176.4912109375,375.587890625
1.2138991355895996,0.0,2800.9033203125,3176.4912109375,385.753173828125
1.213904857635498,0.0,2880.91796875,3176.4912109375,385.753173828125
1.213909387588501,0.0,2880.91796875,3266.671875,385.753173828125
1.225696325302124,0.0,2880.91796875,3266.671875,385.753173828125
1.226700782775879,0.0,2880.91796875,3266.671875,385.753173828125
1.2456943988800049,0.0,2880.91796875,3266.671875,385.753173828125
1.2466800212860107,0.0,2880.91796875,3266.671875,385.753173828125
1.2480099201202393,0.0,2960.947265625,3266.671875,385.753173828125
1.248013973236084,0.0,2960.947265625,3266.671875,395.91845703125
1.248016595840454,0.0,2960.947265625,3356.8662109375,395.91845703125
1.265753984451294,0.0,2960.947265625,3356.8662109375,395.91845703125
1.2667853832244873,0.0,2960.947265625,3356.8662109375,395.91845703125
1.2812950611114502,0.0,2960.947265625,3446.88671875,395.91845703125
1.2813096046447754,0.0,2960.947265625,3446.88671875,405.92193603515636
1.2813141345977783,0.0,3040.9638671875,3446.88671875,405.92193603515636
1.2859523296356201,0.0,3040.9638671875,3446.88671875,405.92193603515636
1.286881446838379,0.0,3040.9638671875,3446.88671875,405.92193603515636
1.306107997894287,0.0,3040.9638671875,3446.88671875,405.92193603515636
1.3090834617614746,0.0,3040.9638671875,3446.88671875,405.92193603515636
1.3145151138305664,0.0,3040.9638671875,3536.7158203125,405.92193603515636
1.3145298957824707,0.0,3120.990234375,3536.7158203125,405.92193603515636
1.3145358562469482,0.0,3120.990234375,3536.7158203125,415.72467041015636
1.3266119956970215,0.0,3120.990234375,3536.7158203125,415.72467041015636
1.3286035060882568,0.0,3120.990234375,3536.7158203125,415.72467041015636
1.3468596935272217,0.0,3120.990234375,3536.7158203125,415.72467041015636
1.347827434539795,0.0,3120.990234375,3536.7158203125,415.72467041015636
1.349250316619873,0.0,3201.0048828125,3536.7158203125,415.72467041015636
1.349271535873413,0.0,3201.0048828125,3536.7158203125,426.9676513671875
1.3492720127105713,0.0,3201.0048828125,3627.9736328125,426.9676513671875
1.3708856105804443,0.0,3201.0048828125,3627.9736328125,426.9676513671875
1.3719666004180908,0.0,3201.0048828125,3627.9736328125,426.9676513671875
1.3864717483520508,0.0,3281.015625,3627.9736328125,426.9676513671875
1.3864986896514893,0.0,3281.015625,3719.2265625,426.9676513671875
1.3865067958831787,0.0,3281.015625,3719.2265625,438.21063232421875
1.3912594318389893,0.0,3281.015625,3719.2265625,438.21063232421875
1.3922507762908936,0.0,3281.015625,3719.2265625,438.21063232421875
1.4121534824371338,0.0,3281.015625,3719.2265625,438.21063232421875
1.41318941116333,0.0,3281.015625,3719.2265625,438.21063232421875
1.4207580089569092,0.0,3361.021484375,3719.2265625,438.21063232421875
1.4207682609558105,0.0,3361.021484375,3810.4638671875,438.21063232421875
1.4207727909088135,0.0,3361.021484375,3810.4638671875,449.441162109375
1.4330925941467285,0.0,3361.021484375,3810.4638671875,449.441162109375
1.4341797828674316,0.0,3361.021484375,3810.4638671875,449.441162109375
1.4531729221343994,0.0,3361.021484375,3810.4638671875,449.441162109375
1.4542121887207031,0.0,3361.021484375,3810.4638671875,449.441162109375
1.4556260108947754,0.0,3361.021484375,3901.701171875,449.441162109375
1.4556334018707275,0.0,3441.0283203125,3901.701171875,449.441162109375
1.4556381702423096,0.0,3441.0283203125,3901.701171875,460.67169189453114
1.4735255241394043,0.0,3441.0283203125,3901.701171875,460.67169189453114
1.4745547771453857,0.0,3441.0283203125,3901.701171875,460.67169189453114
1.4887785911560059,0.0,3521.03515625,3901.701171875,460.67169189453114
1.4888079166412354,0.0,3521.03515625,3992.48828125,460.67169189453114
1.488811731338501,0.0,3521.03515625,3992.48828125,471.45196533203114
1.4936821460723877,0.0,3521.03515625,3992.48828125,471.45196533203114
1.4946677684783936,0.0,3521.03515625,3992.48828125,471.45196533203114
1.515446662902832,0.0,3521.03515625,3992.48828125,471.45196533203114
1.516502857208252,0.0,3521.03515625,3992.48828125,471.45196533203114
1.523984432220459,0.0,3601.0419921875,3992.48828125,480.96575927734375
1.5240521430969238,0.0,3601.0419921875,4082.0087890625,480.96575927734375
1.5356245040893555,0.0,3601.0419921875,4082.0087890625,480.96575927734375
1.5369765758514404,0.0,3601.0419921875,4082.0087890625,480.96575927734375
1.5574607849121094,0.0,3601.0419921875,4082.0087890625,480.96575927734375
1.55851149559021,0.0,3601.0419921875,4082.0087890625,480.96575927734375
1.5599634647369385,0.0,3681.05078125,4082.0087890625,480.96575927734375
1.5599637031555176,0.0,3681.05078125,4172.8447265625,480.96575927734375
1.55997633934021,0.0,3681.05078125,4172.8447265625,491.79339599609375
1.5775089263916016,0.0,3681.05078125,4172.8447265625,491.79339599609375
1.5784482955932617,0.0,3681.05078125,4172.8447265625,491.79339599609375
1.5927808284759521,0.0,3761.087890625,4172.8447265625,491.79339599609375
1.5928194522857666,0.0,3761.087890625,4263.7099609375,502.62103271484375
1.5972752571105957,0.0,3761.087890625,4263.7099609375,502.62103271484375
1.598301649093628,0.0,3761.087890625,4263.7099609375,502.62103271484375
1.617142677307129,0.0,3761.087890625,4263.7099609375,502.62103271484375
1.6181910037994385,0.0,3761.087890625,4263.7099609375,502.62103271484375
1.6258890628814697,0.0,3761.087890625,4263.7099609375,513.2859497070312
1.6259031295776367,0.0,3761.087890625,4354.4091796875,513.2859497070312
1.6259071826934814,0.0,3841.123046875,4354.4091796875,513.2859497070312
1.6414308547973633,0.0,3841.123046875,4354.4091796875,513.2859497070312
1.6425058841705322,0.0,3841.123046875,4354.4091796875,513.2859497070312
1.66153883934021,0.0,3841.123046875,4354.4091796875,513.2859497070312
1.6625356674194336,0.0,3841.123046875,4354.4091796875,513.2859497070312
1.663658857345581,0.0,3921.15234375,4354.4091796875,513.2859497070312
1.6636624336242676,0.0,3921.15234375,4445.4443359375,513.2859497070312
1.6636707782745361,0.0,3921.15234375,4445.4443359375,524.2904663085938
1.681596040725708,0.0,3921.15234375,4445.4443359375,524.2904663085938
1.6825339794158936,0.0,3921.15234375,4445.4443359375,524.2904663085938
1.6969270706176758,0.0,3921.15234375,4536.470703125,535.2949829101562
1.6969366073608398,0.0,4001.1748046875,4536.470703125,535.2949829101562
1.7015621662139893,0.0,4001.1748046875,4536.470703125,535.2949829101562
1.7025294303894043,0.0,4001.1748046875,4536.470703125,535.2949829101562
1.721682071685791,0.0,4001.1748046875,4536.470703125,535.2949829101562
1.722642421722412,0.0,4001.1748046875,4536.470703125,535.2949829101562
1.7300615310668945,0.0,4001.1748046875,4627.8642578125,535.2949829101562
1.7300667762756348,0.0,4081.1923828125,4627.8642578125,535.2949829101562
1.7300705909729004,0.0,4081.1923828125,4627.8642578125,546.6710815429688
1.742323398590088,0.0,4081.1923828125,4627.8642578125,546.6710815429688
1.7432982921600342,0.0,4081.1923828125,4627.8642578125,546.6710815429688
1.7622885704040527,0.0,4081.1923828125,4627.8642578125,546.6710815429688
1.7632720470428467,0.0,4081.1923828125,4627.8642578125,546.6710815429688
1.7644526958465576,0.0,4161.2080078125,4627.8642578125,546.6710815429688
1.7644562721252441,0.0,4161.2080078125,4718.861328125,546.6710815429688
1.764481782913208,0.0,4161.2080078125,4718.861328125,557.6520385742188
1.782392978668213,0.0,4161.2080078125,4718.861328125,557.6520385742188
1.7833144664764404,0.0,4161.2080078125,4718.861328125,557.6520385742188
1.7980573177337646,0.0,4161.2080078125,4718.861328125,568.6331176757812
1.7980620861053467,0.0,4241.2373046875,4718.861328125,568.6331176757812
1.7980632781982422,0.0,4241.2373046875,4809.87109375,568.6331176757812
1.8024964332580566,0.0,4241.2373046875,4809.87109375,568.6331176757812
1.8035504817962646,0.0,4241.2373046875,4809.87109375,568.6331176757812
1.8224925994873047,0.0,4241.2373046875,4809.87109375,568.6331176757812
1.8235058784484863,0.0,4241.2373046875,4809.87109375,568.6331176757812
1.830754041671753,0.0,4241.2373046875,4901.2783203125,568.6331176757812
1.830756425857544,0.0,4241.2373046875,4901.2783203125,580.0175170898438
1.8307623863220215,0.0,4321.259765625,4901.2783203125,580.0175170898438
1.8425688743591309,0.0,4321.259765625,4901.2783203125,580.0175170898438
1.8436005115509033,0.0,4321.259765625,4901.2783203125,580.0175170898438
1.8626704216003418,0.0,4321.259765625,4901.2783203125,580.0175170898438
1.8635780811309814,0.0,4321.259765625,4901.2783203125,580.0175170898438
1.8648769855499268,0.0,4321.259765625,4901.2783203125,590.3801879882812
1.864877700805664,0.0,4321.259765625,4991.6796875,590.3801879882812
1.8649067878723145,0.0,4401.298828125,4991.6796875,590.3801879882812
1.8831300735473633,0.0,4401.298828125,4991.6796875,590.3801879882812
1.8842005729675293,0.0,4401.298828125,4991.6796875,590.3801879882812
1.898580551147461,0.0,4401.298828125,4991.6796875,600.7429809570312
1.8985850811004639,0.0,4481.3330078125,4991.6796875,600.7429809570312
1.8985874652862549,0.0,4481.3330078125,5082.0771484375,600.7429809570312
1.9030745029449463,0.0,4481.3330078125,5082.0771484375,600.7429809570312
1.90407133102417,0.0,4481.3330078125,5082.0771484375,600.7429809570312
1.923110008239746,0.0,4481.3330078125,5082.0771484375,600.7429809570312
1.9240777492523193,0.0,4481.3330078125,5082.0771484375,600.7429809570312
1.9314169883728027,0.0,4481.3330078125,5172.3603515625,600.7429809570312
1.931417465209961,0.0,4561.3603515625,5172.3603515625,600.7429809570312
1.931424856185913,0.0,4561.3603515625,5172.3603515625,610.9996948242188
1.9442229270935059,0.0,4561.3603515625,5172.3603515625,610.9996948242188
1.9460701942443848,0.0,4561.3603515625,5172.3603515625,610.9996948242188
1.967045545578003,0.0,4561.3603515625,5172.3603515625,610.9996948242188
1.968062162399292,0.0,4561.3603515625,5172.3603515625,610.9996948242188
1.9692659378051758,0.0,4641.4013671875,5172.3603515625,610.9996948242188
1.9692697525024414,0.0,4641.4013671875,5172.3603515625,621.2564086914062
1.9692902565002441,0.0,4641.4013671875,5262.6591796875,621.2564086914062
1.9871888160705566,0.0,4641.4013671875,5262.6591796875,621.2564086914062
1.9882450103759766,0.0,4641.4013671875,5262.6591796875,621.2564086914062
2.0027174949645996,0.0,4641.4013671875,5262.6591796875,630.9020385742188
2.00272798538208,0.0,4641.4013671875,5352.3369140625,630.9020385742188
2.0027360916137695,0.0,4721.4345703125,5352.3369140625,630.9020385742188
2.0072994232177734,0.0,4721.4345703125,5352.3369140625,630.9020385742188
2.008350372314453,0.0,4721.4345703125,5352.3369140625,630.9020385742188
2.0273101329803467,0.0,4721.4345703125,5352.3369140625,630.9020385742188
2.02828049659729,0.0,4721.4345703125,5352.3369140625,630.9020385742188
2.0361363887786865,0.0,4721.4345703125,5442.0654296875,630.9020385742188
2.0361392498016357,0.0,4801.462890625,5442.0654296875,630.9020385742188
2.0361506938934326,0.0,4801.462890625,5442.0654296875,640.6018676757812
2.0487804412841797,0.0,4801.462890625,5442.0654296875,640.6018676757812
2.0499870777130127,0.0,4801.462890625,5442.0654296875,640.6018676757812
2.069157123565674,0.0,4801.462890625,5442.0654296875,640.6018676757812
2.070382595062256,0.0,4801.462890625,5442.0654296875,640.6018676757812
2.071744441986084,0.0,4801.462890625,5442.0654296875,650.3016967773438
2.071751117706299,0.0,4801.462890625,5531.7998046875,650.3016967773438
2.0717527866363525,0.0,4881.4970703125,5531.7998046875,650.3016967773438
2.0893521308898926,0.0,4881.4970703125,5531.7998046875,650.3016967773438
2.090320587158203,0.0,4881.4970703125,5531.7998046875,650.3016967773438
2.1045241355895996,0.0,4881.4970703125,5623.2529296875,650.3016967773438
2.10452938079834,0.0,4961.5263671875,5623.2529296875,650.3016967773438
2.1045334339141846,0.0,4961.5263671875,5623.2529296875,661.7261352539062
2.1093571186065674,0.0,4961.5263671875,5623.2529296875,661.7261352539062
2.1103832721710205,0.0,4961.5263671875,5623.2529296875,661.7261352539062
2.1293933391571045,0.0,4961.5263671875,5623.2529296875,661.7261352539062
2.1304311752319336,0.0,4961.5263671875,5623.2529296875,661.7261352539062
2.1377720832824707,0.0,5041.5595703125,5623.2529296875,661.7261352539062
2.1377806663513184,0.0,5041.5595703125,5713.9287109375,661.7261352539062
2.1377933025360107,0.0,5041.5595703125,5713.9287109375,672.3688354492188
2.149524450302124,0.0,5041.5595703125,5713.9287109375,672.3688354492188
2.15049409866333,0.0,5041.5595703125,5713.9287109375,672.3688354492188
2.169517755508423,0.0,5041.5595703125,5713.9287109375,672.3688354492188
2.1705150604248047,0.0,5041.5595703125,5713.9287109375,672.3688354492188
