Time,data
1724181336.2590938,12765.078125
1724181336.300666,12847.892578125
1724181336.3395677,12930.7099609375
1724181336.3749628,13013.5283203125
1724181336.4097283,13096.3525390625
1724181336.4451878,13179.173828125
1724181336.480548,13262.0009765625
1724181336.5153475,13344.826171875
1724181336.550649,13427.6484375
1724181336.5842507,13510.474609375
1724181336.6233068,13593.3076171875
1724181336.6634662,13676.1455078125
1724181336.7021725,13758.9833984375
1724181336.741668,13841.8232421875
1724181336.7807443,13924.673828125
1724181336.825799,14007.5302734375
1724181336.8802285,14090.38671875
1724181336.9186218,14173.2353515625
1724181336.9611979,14256.0751953125
1724181336.9982588,14338.9150390625
1724181337.031772,14421.759765625
1724181337.066497,14504.6064453125
1724181337.1021824,14587.45703125
1724181337.1424155,14670.3115234375
1724181337.1761982,14753.1669921875
1724181337.209381,14836.021484375
1724181337.2434075,14918.880859375
1724181337.276595,15001.7431640625
1724181337.3110876,15084.5947265625
1724181337.3469954,15167.4365234375
1724181337.3805296,15250.2705078125
1724181337.4296794,15333.08984375
1724181337.4778416,15415.875
1724181337.517827,15498.62890625
1724181337.5610566,15581.3798828125
1724181337.6036906,15664.138671875
1724181337.6537545,15746.8955078125
1724181337.6898096,15829.6376953125
1724181337.7244043,15912.3828125
1724181337.760378,15995.1181640625
1724181337.7968721,16077.8525390625
1724181337.832895,16160.58203125
1724181337.8702626,16243.3173828125
1724181337.9052026,16326.0517578125
1724181337.940411,16408.783203125
1724181337.9771245,16491.513671875
1724181338.0145445,16574.251953125
1724181338.0500283,16656.984375
1724181338.0864496,16739.71875
1724181338.1430066,16822.4453125
1724181338.1826456,16905.158203125
1724181338.2173262,16987.869140625
1724181338.2526274,17070.58203125
1724181338.288649,17153.296875
1724181338.3207996,17236.015625
1724181338.3576722,17318.740234375
1724181338.3931153,17401.466796875
1724181338.4271994,17484.203125
1724181338.4656923,17566.9453125
1724181338.4998333,17649.685546875
1724181338.5354745,17732.421875
1724181338.572119,17815.154296875
1724181338.6075559,17897.892578125
1724181338.6467805,17980.634765625
1724181338.6803286,18063.384765625
1724181338.716766,18146.138671875
1724181338.7555184,18228.89453125
1724181338.792225,18311.650390625
1724181338.8260264,18394.38671875
1724181338.8605015,18477.12109375
1724181338.8954723,18559.8671875
1724181338.9289157,18642.615234375
1724181338.9625907,18725.35546875
1724181338.998405,18808.099609375
1724181339.0336611,18890.8515625
1724181339.074369,18973.59765625
1724181339.1053119,19056.33984375
1724181339.139013,19139.080078125
1724181339.1731348,19221.8203125
1724181339.2117813,19304.564453125
1724181339.2548053,19387.3125
1724181339.2920089,19470.064453125
1724181339.3319623,19552.818359375
1724181339.3791587,19635.578125
1724181339.4158378,19718.33984375
1724181339.4619484,19801.107421875
1724181339.4964776,19883.880859375
1724181339.5313334,19966.65625
1724181339.56552,20049.43359375
1724181339.599277,20132.216796875
1724181339.632633,20215.01171875
1724181339.6706767,20297.806640625
1724181339.7049184,20380.60546875
1724181339.7406154,20463.40625
1724181339.7779663,20546.21484375
1724181339.8120651,20629.02734375
1724181339.8462448,20711.833984375
1724181339.8869603,20794.64453125
1724181339.9191322,20877.46875
1724181339.954102,20960.29296875
1724181339.9932327,21043.1171875
1724181340.0371614,21125.94921875
1724181340.0804448,21208.787109375
1724181340.11952,21291.62890625
1724181340.1559675,21374.474609375
1724181340.1898658,21457.318359375
1724181340.2251027,21540.1640625
1724181340.2598634,21623.015625
1724181340.2938027,21705.869140625
1724181340.3332357,21788.732421875
1724181340.3673215,21871.599609375
1724181340.4027834,21954.474609375
1724181340.4403067,22037.345703125
1724181340.4763577,22120.212890625
1724181340.5124817,22203.078125
1724181340.5496523,22285.953125
1724181340.5852764,22368.830078125
1724181340.6285686,22451.705078125
1724181340.6574528,22534.583984375
1724181340.6966674,22617.47265625
1724181340.7342649,22700.365234375
1724181340.765127,22783.2578125
1724181340.8048558,22866.150390625
1724181340.8354483,22949.04296875
1724181340.8726785,23031.931640625
1724181340.9073987,23114.818359375
1724181340.9413242,23197.708984375
1724181340.9823847,23280.603515625
1724181341.020976,23363.5
1724181341.0559835,23446.3984375
1724181341.0913517,23529.296875
1724181341.1289935,23612.1953125
1724181341.1633544,23695.095703125
1724181341.2022629,23777.99609375
1724181341.2407126,23860.896484375
1724181341.276117,23943.794921875
1724181341.329181,24026.69140625
1724181341.358411,24109.59375
1724181341.3931935,24192.494140625
1724181341.4353216,24275.400390625
1724181341.4731452,24358.31640625
1724181341.5079877,24441.232421875
1724181341.5461826,24524.150390625
1724181341.578619,24607.068359375
1724181341.6125133,24689.984375
1724181341.6487675,24772.89453125
1724181341.6828485,24855.798828125
1724181341.7194552,24938.705078125
1724181341.7537582,25021.611328125
1724181341.7871284,25104.521484375
1724181341.8235903,25187.43359375
1724181341.8690436,25270.3359375
1724181341.9099512,25353.23828125
1724181341.9508832,25436.12890625
1724181341.9854505,25519.021484375
1724181342.0188038,25601.896484375
1724181342.0544975,25684.76171875
1724181342.089596,25767.625
1724181342.125325,25850.484375
1724181342.1605182,25933.341796875
1724181342.1984742,26016.19921875
1724181342.2332127,26099.05859375
1724181342.2733066,26181.91796875
1724181342.3093452,26264.7734375
1724181342.3427505,26347.626953125
1724181342.3779624,26430.482421875
1724181342.4147537,26513.3359375
1724181342.4527166,26596.189453125
1724181342.4910777,26679.048828125
1724181342.5309973,26761.90625
1724181342.567376,26844.75390625
1724181342.6016514,26927.578125
1724181342.6380677,27010.345703125
1724181342.6734023,27093.087890625
1724181342.7087457,27175.830078125
1724181342.7438798,27258.578125
1724181342.77777,27341.328125
1724181342.8135448,27424.078125
1724181342.8503194,27506.80078125
1724181342.8833764,27589.501953125
1724181342.9183555,27672.154296875
1724181342.954374,27754.74609375
1724181342.988611,27837.318359375
1724181343.0294845,27919.90234375
1724181343.0722687,28002.4921875
1724181343.1094348,28085.087890625
1724181343.1509352,28167.6796875
1724181343.1869397,28250.25390625
1724181343.2280138,28332.828125
1724181343.2676167,28415.388671875
1724181343.308379,28497.9453125
1724181343.3461754,28580.498046875
1724181343.3811395,28663.033203125
1724181343.4156008,28745.556640625
1724181343.4512115,28828.080078125
1724181343.4887848,28910.580078125
1724181343.5245495,28993.0703125
1724181343.558367,29075.552734375
1724181343.592271,29158.029296875
1724181343.6269684,29240.5078125
1724181343.664434,29322.98828125
1724181343.6999695,29405.443359375
1724181343.7367148,29487.8984375
1724181343.7681308,29570.36328125
1724181343.8102534,29652.83203125
1724181343.8525918,29735.306640625
1724181343.9033875,29817.77734375
1724181343.9435186,29900.251953125
1724181343.9825013,29982.72265625
1724181344.0224037,30065.197265625
1724181344.0611641,30147.658203125
1724181344.1013386,30230.12109375
1724181344.1364124,30312.74609375
1724181344.169772,30395.921875
1724181344.2040865,30479.6640625
1724181344.2446976,30563.97265625
1724181344.2810776,30648.798828125
1724181344.316139,30734.26171875
1724181344.350528,30820.201171875
1724181344.3890524,30906.525390625
1724181344.424865,30993.0703125
1724181344.4580052,31079.65234375
1724181344.4914532,31166.302734375
1724181344.5266442,31253.068359375
1724181344.5610173,31339.94921875
1724181344.605912,31426.9453125
1724181344.6473477,31514.017578125
1724181344.681342,31601.298828125
1724181344.7309604,31688.9765625
1724181344.7714348,31777.119140625
1724181344.8054764,31865.6875
1724181344.8437338,31954.681640625
1724181344.8831854,32044.046875
1724181344.9175248,32133.939453125
1724181344.9533112,32224.34765625
1724181344.9887888,32315.23046875
1724181345.0241807,32406.650390625
1724181345.060757,32498.478515625
1724181345.0967717,32591.001953125
1724181345.1333532,32683.94921875
1724181345.1667256,32776.96484375
1724181345.2102818,32869.96484375
1724181345.2453096,32962.90625
1724181345.304877,33055.828125
1724181345.3486404,33148.7578125
1724181345.4059992,33241.68359375
1724181345.4530244,33334.609375
1724181345.5128253,33427.55078125
1724181345.556592,33520.50390625
1724181345.6031196,33613.44921875
1724181345.6590273,33706.40234375
1724181345.7149522,33799.3984375
1724181345.7705863,33892.390625
1724181345.8433003,33985.3671875
1724181345.9026134,34078.3359375
1724181345.9779065,34171.29296875
1724181346.0512602,34264.234375
1724181346.1207552,34357.16796875
1724181346.194189,34450.10546875
1724181346.2772207,34543.02734375
1724181346.3719375,34635.9375
1724181346.4764545,34728.8671875
1724181346.5615234,34821.7890625
1724181346.6446602,34914.69140625
1724181346.7290606,35007.58984375
1724181346.8184416,35100.49609375
1724181346.9108026,35193.40625
1724181346.9949195,35286.3125
1724181347.08235,35379.22265625
1724181347.1649358,35472.17578125
1724181347.2638025,35565.109375
1724181347.3608017,35658.046875
1724181347.4493034,35750.9921875
1724181347.5399227,35843.9296875
1724181347.6355007,35936.85546875
1724181347.7249427,36029.8046875
1724181347.8104916,36122.703125
1724181347.9001424,36215.58203125
1724181347.9950693,36308.49609375
1724181348.0822825,36401.41796875
1724181348.1731548,36494.3359375
1724181348.274709,36587.2890625
1724181348.3619838,36680.22265625
1724181348.463019,36773.13671875
1724181348.5552282,36866.02734375
1724181348.643286,36958.94140625
1724181348.738231,37051.828125
1724181348.8261986,37144.72265625
1724181348.9270725,37237.6484375
1724181349.0263355,37330.54296875
1724181349.1199944,37423.47265625
1724181349.2149818,37516.359375
1724181349.314166,37609.24609375
1724181349.4076993,37702.17578125
1724181349.500237,37795.171875
1724181349.5974984,37888.1484375
1724181349.6995826,37981.12109375
1724181349.792186,38074.09375
1724181349.8903284,38166.9765625
1724181349.9909341,38259.90234375
1724181350.1178453,38352.8671875
1724181350.226821,38445.796875
1724181350.3371515,38538.7109375
1724181350.464972,38631.69140625
1724181350.5923455,38724.6640625
1724181350.724123,38817.59765625
1724181350.8576033,38910.58203125
1724181351.0034838,39003.57421875
1724181351.177512,39096.51953125
1724181351.331881,39189.46875
1724181351.5072787,39282.4609375
1724181351.6560555,39375.45703125
1724181351.8185897,39468.48828125
1724181351.9753006,39561.48828125
1724181352.1465964,39654.4609375
1724181352.3067222,39747.48046875
1724181352.469344,39840.53515625
1724181352.6348436,39933.6015625
1724181352.8107755,40026.68359375
1724181352.9836555,40119.74609375
1724181353.1461062,40212.8125
1724181353.3079777,40305.85546875
1724181353.4684198,40398.91796875
1724181353.6495442,40491.953125
1724181353.814449,40585.02734375
1724181353.9791415,40678.14453125
1724181354.1427736,40771.2421875
1724181354.3029606,40864.29296875
1724181354.4700468,40957.36328125
1724181354.620489,41050.46484375
1724181354.776526,41143.59375
1724181354.933077,41236.6875
1724181355.1216073,41329.78515625
1724181355.2740357,41422.87109375
1724181355.456731,41515.9609375
1724181355.6107655,41609.046875
1724181355.7878754,41702.05859375
1724181355.9438078,41794.97265625
1724181356.1063855,41887.8046875
1724181356.2619822,41980.578125
1724181356.4321218,42073.296875
1724181356.5848284,42165.9765625
1724181356.7611308,42258.5859375
1724181356.921411,42351.109375
1724181357.088001,42443.58203125
1724181357.2452946,42535.984375
1724181357.4240046,42628.328125
1724181357.5787663,42720.5859375
1724181357.7426622,42812.53515625
1724181357.9100857,42904.125
1724181358.0856476,42995.265625
1724181358.2419794,43085.9453125
1724181358.4112258,43176.6953125
1724181358.5717747,43267.3984375
1724181358.7339513,43358.42578125
1724181358.9093652,43449.078125
1724181359.0720222,43539.7265625
1724181359.2366538,43630.33203125
1724181359.3976424,43721.125
1724181359.5667872,43811.90234375
1724181359.7232575,43902.82421875
1724181359.890048,43993.796875
1724181360.0590217,44084.79296875
1724181360.2294421,44175.7578125
1724181360.3908985,44266.69140625
1724181360.5496793,44357.703125
1724181360.7052522,44448.75390625
1724181360.8647614,44539.80078125
1724181361.019535,44631.0
1724181361.1832566,44722.08203125
1724181361.3499343,44813.20703125
1724181361.519753,44904.34375
1724181361.6764426,44995.50390625
1724181361.838594,45086.74609375
1724181361.9895756,45177.94921875
1724181362.1365552,45269.140625
1724181362.2658322,45360.32421875
1724181362.377945,45451.42578125
1724181362.4901137,45542.21484375
1724181362.5964806,45632.5078125
1724181362.703551,45722.3828125
1724181362.819174,45812.23046875
1724181362.9408984,45902.078125
1724181363.0541127,45991.98046875
1724181363.1762345,46081.85546875
1724181363.2812424,46171.66796875
1724181363.385534,46261.375
1724181363.4900997,46351.04296875
1724181363.598258,46440.6875
1724181363.700883,46530.27734375
1724181363.8016388,46619.828125
1724181363.910339,46709.36328125
1724181364.0342898,46798.890625
1724181364.1325774,46888.390625
1724181364.2377949,46978.09375
1724181364.358051,47067.79296875
1724181364.45637,47157.42578125
1724181364.558408,47247.0078125
1724181364.6584373,47336.57421875
1724181364.7703354,47426.12890625
1724181364.8709617,47515.6484375
1724181364.9730225,47605.08203125
1724181365.0745187,47694.43359375
1724181365.1804705,47783.6953125
1724181365.2786534,47872.84375
1724181365.3738754,47961.90234375
1724181365.4864457,48050.87890625
1724181365.5884428,48139.828125
1724181365.6967695,48228.765625
1724181365.7995923,48317.640625
1724181365.915983,48406.48046875
1724181366.011904,48495.25
1724181366.113283,48583.97265625
1724181366.2100239,48672.671875
1724181366.3088124,48761.42578125
1724181366.410034,48850.234375
1724181366.500433,48939.078125
1724181366.6348073,49027.97265625
1724181366.728672,49116.89453125
1724181366.826615,49205.85546875
1724181366.9467719,49294.83984375
1724181367.0483,49383.859375
1724181367.135282,49472.90234375
1724181367.2289429,49561.95703125
1724181367.3249252,49650.9609375
1724181367.4019868,49739.93359375
1724181367.4753342,49828.81640625
1724181367.5447013,49917.67578125
1724181367.6210628,50006.53515625
1724181367.6921554,50095.4375
1724181367.7487879,50184.41015625
1724181367.7926245,50273.43359375
1724181367.8393886,50362.47265625
1724181367.8805163,50451.546875
1724181367.922916,50540.578125
1724181367.9662786,50629.6015625
1724181368.015556,50718.6171875
1724181368.0546567,50807.65234375
1724181368.0943625,50896.74609375
1724181368.16463,50985.875
1724181368.2091818,51075.0625
1724181368.2549691,51164.296875
1724181368.296105,51253.578125
1724181368.33554,51342.91015625
1724181368.3818038,51432.29296875
1724181368.4257278,51521.65234375
1724181368.463664,51611.0078125
1724181368.5039399,51700.328125
1724181368.5462167,51789.625
1724181368.5974424,51878.87109375
1724181368.6565945,51968.13671875
1724181368.7058003,52057.4296875
1724181368.7562282,52146.76171875
1724181368.7976959,52236.1328125
1724181368.8478518,52325.54296875
1724181368.886868,52414.96875
1724181368.9384618,52504.41015625
1724181368.9915123,52593.8515625
1724181369.0296612,52683.30078125
1724181369.0715652,52772.828125
1724181369.1133852,52862.69921875
1724181369.1702461,52952.61328125
1724181369.2054162,53042.5625
1724181369.2580564,53132.5546875
1724181369.3275578,53222.57421875
1724181369.3851101,53312.609375
1724181369.4249501,53402.66015625
1724181369.4637654,53492.75
1724181369.5046234,53582.8125
1724181369.553041,53672.87109375
1724181369.5889084,53762.8984375
1724181369.6299176,53852.9140625
1724181369.6796167,53942.90625
1724181369.7148776,54032.90234375
1724181369.7627585,54122.9296875
1724181369.811214,54212.98046875
1724181369.8575666,54303.0390625
1724181369.910547,54393.12109375
1724181369.9562771,54483.24609375
1724181369.9911048,54573.3671875
1724181370.0359626,54663.46875
1724181370.080789,54753.58984375
1724181370.122348,54843.69140625
1724181370.1723218,54933.765625
1724181370.2133527,55023.83203125
1724181370.258363,55113.83984375
1724181370.2884722,55203.765625
1724181370.3338077,55293.67578125
1724181370.3824284,55383.5703125
1724181370.4320505,55473.4375
1724181370.4848607,55563.28515625
1724181370.543233,55653.109375
1724181370.5993369,55742.91015625
1724181370.6536,55832.68359375
1724181370.702196,55922.42578125
1724181370.745958,56012.13671875
1724181370.7936866,56101.80859375
1724181370.8307981,56191.44140625
1724181370.8799822,56281.0390625
1724181370.930019,56370.59765625
1724181370.9872198,56460.1171875
1724181371.03964,56549.6015625
1724181371.093091,56639.05078125
1724181371.150795,56728.4609375
1724181371.2072446,56817.84375
1724181371.256267,56907.1875
1724181371.2913465,56996.50390625
1724181371.33455,57085.79296875
1724181371.3795161,57175.05078125
1724181371.4176986,57264.27734375
1724181371.4555683,57353.48046875
1724181371.4950798,57442.65234375
1724181371.536252,57531.80078125
1724181371.600518,57620.921875
1724181371.6551723,57710.01953125
1724181371.7096455,57799.1015625
1724181371.748102,57888.16015625
1724181371.7880383,57977.1953125
1724181371.8265822,58066.21875
1724181371.863475,58155.21484375
1724181371.9045928,58244.1953125
1724181371.9438686,58333.16015625
1724181371.9868433,58422.109375
1724181372.023896,58511.05078125
1724181372.077423,58599.98046875
1724181372.1488168,58688.91015625
1724181372.1918752,58777.83984375
1724181372.2442772,58866.76171875
1724181372.284014,58955.6875
1724181372.3391492,59044.61328125
1724181372.375541,59133.5390625
1724181372.426918,59222.4765625
1724181372.4639387,59311.41015625
1724181372.5090148,59400.35546875
1724181372.5566604,59489.3203125
1724181372.6106093,59578.28125
1724181372.6848586,59667.24609375
1724181372.7252345,59756.2109375
1724181372.767162,59845.17578125
1724181372.8129363,59934.140625
1724181372.855151,60023.10546875
1724181372.895655,60112.0703125
1724181372.9446435,60201.0390625
1724181372.983348,60290.00390625
1724181373.0274758,60378.97265625
1724181373.0684292,60467.9375
1724181373.1251712,60556.90625
1724181373.1780486,60645.875
1724181373.2251556,60734.84375
1724181373.2813194,60823.80859375
1724181373.3209798,60912.77734375
1724181373.3647335,61001.74609375
1724181373.4072099,61090.71875
1724181373.45319,61179.6875
1724181373.4908502,61268.65625
1724181373.53404,61357.625
1724181373.575725,61446.59765625
1724181373.6168275,61535.56640625
1724181373.6634412,61624.5390625
1724181373.7180033,61713.51171875
1724181373.7616665,61802.48046875
1724181373.827026,61891.453125
1724181373.8671064,61980.42578125
1724181373.9081914,62069.3984375
1724181373.9536781,62158.37109375
1724181373.9961498,62247.34375
1724181374.0457447,62336.31640625
1724181374.0910273,62425.29296875
1724181374.1458263,62514.265625
1724181374.198842,62603.23828125
1724181374.2446845,62692.21484375
1724181374.297094,62781.19140625
1724181374.3353481,62870.1640625
1724181374.3915637,62959.140625
