Time,data
1724181333.3922436,0
1724181333.412279,0
1724181333.4342508,0
1724181333.4560564,0
1724181333.4792733,0
1724181333.5015678,0
1724181333.5223455,0
1724181333.5442305,0
1724181333.567123,0
1724181333.5940332,0
1724181333.6183872,0
1724181333.638796,0
1724181333.6656802,0
1724181333.6911652,0
1724181333.7101707,0
1724181333.7360387,0
1724181333.7566097,0
1724181333.7804441,0
1724181333.8064935,0
1724181333.834639,0
1724181333.8610272,0
1724181333.888379,0
1724181333.9105062,0
1724181333.931676,0
1724181333.951715,0
1724181333.9738498,0
1724181333.9937232,0
1724181334.01687,0
1724181334.0368178,0
1724181334.057729,0
1724181334.0800424,0
1724181334.1000874,0
1724181334.121691,0
1724181334.14183,0
1724181334.1644876,0
1724181334.1874044,0
1724181334.2114625,0
1724181334.2327306,0
1724181334.2529523,0
1724181334.2733579,0
1724181334.298607,0
1724181334.3188682,0
1724181334.3423748,0
1724181334.3668754,0
1724181334.386197,0
1724181334.4218264,0
1724181334.4407578,0
1724181334.4644399,0
1724181334.4868557,0
1724181334.5087235,0
1724181334.5328896,0
1724181334.5531125,0
1724181334.5764096,0
1724181334.5962045,0
1724181334.620337,0
1724181334.6415102,0
1724181334.6628904,0
1724181334.684755,0
1724181334.7065566,0
1724181334.7281816,0
1724181334.75182,0
1724181334.7720957,0
1724181334.793043,0
1724181334.8131702,0
1724181334.8355713,0
1724181334.8566575,0
1724181334.8768198,0
1724181334.9048536,0
1724181334.9295056,0
1724181334.9554174,0
1724181334.9907348,0
1724181335.015322,0
1724181335.0406916,0
1724181335.0638382,0
1724181335.0857177,0
1724181335.1067865,0
1724181335.1273367,0
1724181335.1486747,0
1724181335.1695235,0
1724181335.190592,0
1724181335.2109125,0
1724181335.232397,0
1724181335.2557032,0
1724181335.276115,0
1724181335.3028672,0
1724181335.3234577,0
1724181335.3456745,0
1724181335.366187,0
1724181335.3879013,0
1724181335.409184,0
1724181335.4335759,0
1724181335.4533443,0
1724181335.4741273,0
1724181335.4952087,0
1724181335.5179582,0
1724181335.546586,0
1724181335.5654433,0
1724181335.5885556,0
1724181335.6089842,0
1724181335.6354735,0
1724181335.655791,0
1724181335.6787739,0
1724181335.701859,0
1724181335.721626,0
1724181335.7433486,0
1724181335.7637224,0
1724181335.7875714,0
1724181335.810822,0
1724181335.8314373,0
1724181335.854846,0
1724181335.880377,0
1724181335.9004478,0
1724181335.921578,0
1724181335.9439242,0
1724181335.9645352,0
1724181335.9850044,0
1724181336.0050116,0
1724181336.0267935,0
1724181336.0469098,0
1724181336.06998,0
1724181336.0933337,0
1724181336.1144204,0
1724181336.1389604,0
1724181336.1584713,0
1724181336.1888323,0
1724181336.2164445,0
1724181336.2404294,0
1724181336.2614758,0
1724181336.2841907,0
1724181336.3085618,0
1724181336.3316638,0
1724181336.3543658,0
1724181336.3767412,0
1724181336.3970873,0
1724181336.4190397,0
1724181336.440087,0
1724181336.4615216,0
1724181336.4823754,0
1724181336.5027738,0
1724181336.5229907,0
1724181336.5455685,0
1724181336.565468,0
1724181336.5857399,0
1724181336.6105876,0
1724181336.6335368,0
1724181336.6569784,0
1724181336.680018,0
1724181336.7039053,0
1724181336.723514,0
1724181336.749574,0
1724181336.7754734,0
1724181336.7972069,0
1724181336.8253307,0
1724181336.8610773,0
1724181336.8910086,0
1724181336.9138727,0
1724181336.9390414,0
1724181336.9626918,0
1724181336.983593,0
1724181337.0057733,0
1724181337.0266478,0
1724181337.0467458,0
1724181337.068329,0
1724181337.0885222,0
1724181337.1122644,0
1724181337.1316864,0
1724181337.1551044,0
1724181337.1775384,0
1724181337.1970344,0
1724181337.2171845,0
1724181337.2378345,0
1724181337.2580113,0
1724181337.2787132,0
1724181337.2985961,0
1724181337.3188598,0
1724181337.3414607,0
1724181337.3618784,0
1724181337.3823555,0
1724181337.4032397,0
1724181337.4337814,0
1724181337.471619,0
1724181337.497107,0
1724181337.519883,0
1724181337.5459642,0
1724181337.5694923,0
1724181337.5982113,0
1724181337.6270304,0
1724181337.6553545,0
1724181337.6761696,0
1724181337.6978421,0
1724181337.7190702,0
1724181337.73916,0
1724181337.7624302,0
1724181337.7840474,0
1724181337.804829,0
1724181337.826408,0
1724181337.847634,0
1724181337.8717818,0
1724181337.8932877,0
1724181337.9132996,0
1724181337.9341831,0
1724181337.9559605,0
1724181337.9794,0
1724181338.0012014,0
1724181338.0222538,0
1724181338.04583,0
1724181338.0676036,0
1724181338.088048,0
1724181338.122394,0
1724181338.152201,0
1724181338.1782122,0
1724181338.1992624,0
1724181338.219022,0
1724181338.2396407,0
1724181338.2602303,0
1724181338.2804482,0
1724181338.302355,0
1724181338.3235903,0
1724181338.3439748,0
1724181338.3653994,0
1724181338.3864942,0
1724181338.4074805,0
1724181338.429925,0
1724181338.4514012,0
1724181338.4738157,0
1724181338.494861,0
1724181338.516211,0
1724181338.5373344,0
1724181338.557335,0
1724181338.5811405,0
1724181338.6023867,0
1724181338.622601,0
1724181338.6446023,0
1724181338.663944,0
1724181338.689379,0
1724181338.7164092,0
1724181338.7360477,0
1724181338.7577486,0
1724181338.779886,0
1724181338.8005319,0
1724181338.820902,0
1724181338.8410163,0
1724181338.8620415,0
1724181338.8835876,0
1724181338.9033298,0
1724181338.9242423,0
1724181338.9437401,0
1724181338.9645092,0
1724181338.9854891,0
1724181339.006209,0
1724181339.0277727,0
1724181339.0488896,0
1724181339.0696216,0
1724181339.0899737,0
1724181339.1136532,0
1724181339.1337748,0
1724181339.1542132,0
1724181339.1751752,0
1724181339.1961038,0
1724181339.2203789,0
1724181339.249467,0
1724181339.2705956,0
1724181339.293208,0
1724181339.315211,0
1724181339.339798,0
1724181339.3720858,0
1724181339.3960128,0
1724181339.4181182,0
1724181339.4455667,0
1724181339.4694827,0
1724181339.4892669,0
1724181339.5114553,0
1724181339.5327833,0
1724181339.55275,0
1724181339.5731795,0
1724181339.5938108,0
1724181339.6143668,0
1724181339.6345024,0
1724181339.6544335,0
1724181339.6776373,0
1724181339.6993709,0
1724181339.720011,0
1724181339.74354,0
1724181339.7639449,0
1724181339.7859848,0
1724181339.8062913,0
1724181339.826953,0
1724181339.8480186,0
1724181339.8688061,0
1724181339.8916476,0
1724181339.9121506,0
1724181339.932772,0
1724181339.9558268,0
1724181339.9774938,0
1724181340.0011249,0
1724181340.0303779,0
1724181340.0520897,0
1724181340.0819669,0
1724181340.1052268,0
1724181340.1274338,0
1724181340.1508512,0
1724181340.1710582,0
1724181340.1916556,0
1724181340.2124684,0
1724181340.2333105,0
1724181340.2539794,0
1724181340.274536,0
1724181340.2954905,0
1724181340.315587,0
1724181340.3410296,0
1724181340.3618457,0
1724181340.3822756,0
1724181340.4039595,0
1724181340.424527,0
1724181340.4513173,0
1724181340.4709492,0
1724181340.4921753,0
1724181340.5139573,0
1724181340.537293,0
1724181340.5623708,0
1724181340.5794244,0
1724181340.5989325,0
1724181340.6272094,0
1724181340.6484,0
1724181340.6662087,0
1724181340.6903281,0
1724181340.7113395,0
1724181340.7313907,0
1724181340.7519054,0
1724181340.773478,0
1724181340.79371,0
1724181340.8161688,0
1724181340.8374393,0
1724181340.858642,0
1724181340.880461,0
1724181340.9016473,0
1724181340.922404,0
1724181340.9430826,0
1724181340.9636834,0
1724181340.9901145,0
1724181341.0104413,0
1724181341.0360756,0
1724181341.0576177,0
1724181341.0788877,0
1724181341.0991914,0
1724181341.12087,0
1724181341.1432602,0
1724181341.1647792,0
1724181341.1862094,0
1724181341.2114754,0
1724181341.2318113,0
1724181341.2558365,0
1724181341.2781608,0
1724181341.30134,0
1724181341.3306463,0
1724181341.3530815,0
1724181341.3747323,0
1724181341.3965647,0
1724181341.4204843,0
1724181341.4432707,0
1724181341.4686556,0
1724181341.4879313,0
1724181341.5101173,0
1724181341.5307882,0
1724181341.5525985,0
1724181341.5738127,0
1724181341.5934777,0
1724181341.6141002,0
1724181341.634266,0
1724181341.656441,0
1724181341.676594,0
1724181341.6978836,0
1724181341.7211616,0
1724181341.741555,0
1724181341.7616494,0
1724181341.7820325,0
1724181341.8043113,0
1724181341.8250344,0
1724181341.8502398,0
1724181341.884509,0
1724181341.9048998,0
1724181341.9281871,0
1724181341.9534752,0
1724181341.9726875,0
1724181341.9927304,0
1724181342.0136645,0
1724181342.0336547,0
1724181342.0560129,0
1724181342.0760136,0
1724181342.0975626,0
1724181342.1179256,0
1724181342.1410756,0
1724181342.1622968,0
1724181342.1863105,0
1724181342.2079113,0
1724181342.227982,0
1724181342.2528462,0
1724181342.2778163,0
1724181342.2977085,0
1724181342.3172476,0
1724181342.3380878,0
1724181342.35779,0
1724181342.382171,0
1724181342.402102,0
1724181342.421873,0
1724181342.4445148,0
1724181342.4712946,0
1724181342.4931583,0
1724181342.5176637,0
1724181342.5392249,0
1724181342.562168,0
1724181342.5826192,0
1724181342.6030977,0
1724181342.6253762,0
1724181342.6470544,0
1724181342.6678658,0
1724181342.6887782,0
1724181342.7105696,0
1724181342.7307384,0
1724181342.7517529,0
1724181342.773268,0
1724181342.7922935,0
1724181342.8149161,0
1724181342.8351357,0
1724181342.8580875,0
1724181342.8782175,0
1724181342.899764,0
1724181342.920213,0
1724181342.9412727,0
1724181342.9622836,0
1724181342.983282,0
1724181343.003544,0
1724181343.034496,0
1724181343.0521786,0
1724181343.0799215,0
1724181343.1041386,0
1724181343.1290164,0
1724181343.152666,0
1724181343.173733,0
1724181343.197211,0
1724181343.222556,0
1724181343.246815,0
1724181343.269326,0
1724181343.2928243,0
1724181343.317494,0
1724181343.3409562,0
1724181343.36159,0
1724181343.3825533,0
1724181343.4032047,0
1724181343.4234743,0
1724181343.444106,0
1724181343.4660053,0
1724181343.490519,0
1724181343.5109887,0
1724181343.5321484,0
1724181343.553109,0
1724181343.5733962,0
1724181343.5937994,0
1724181343.6140518,0
1724181343.634876,0
1724181343.6590397,0
1724181343.6793404,0
1724181343.7016501,0
1724181343.7213473,0
1724181343.7435691,0
1724181343.763044,0
1724181343.7841167,0
1724181343.8101733,0
1724181343.8356993,0
1724181343.867328,0
1724181343.8982263,0
1724181343.9189048,0
1724181343.945036,0
1724181343.9676785,0
1724181343.988984,0
1724181344.0164337,0
1724181344.0377975,0
1724181344.0665739,0
1724181344.087839,0
1724181344.109163,0
1724181344.1307502,0
1724181344.1510909,0
1724181344.171445,0
1724181344.1916568,0
1724181344.2159457,0
1724181344.2368345,0
1724181344.261191,0
1724181344.283742,0
1724181344.3037906,0
1724181344.3241253,0
1724181344.3454247,0
1724181344.3656027,0
1724181344.390725,0
1724181344.4116573,0
1724181344.4322333,0
1724181344.452512,0
1724181344.4727583,0
1724181344.4937847,0
1724181344.5143085,0
1724181344.5354528,0
1724181344.5558143,0
1724181344.5761344,0
1724181344.6034088,0
1724181344.623695,0
1724181344.6584847,0
1724181344.6757786,0
1724181344.7050347,0
1724181344.7355494,0
1724181344.758617,0
1724181344.7793484,0
1724181344.799516,0
1724181344.8221602,0
1724181344.8464255,0
1724181344.8655314,0
1724181344.8912501,0
1724181344.9143195,0
1724181344.9332914,0
1724181344.9549148,0
1724181344.9753606,0
1724181344.997507,0
1724181345.0183125,0
1724181345.0405664,0
1724181345.0613892,0
1724181345.0826554,0
1724181345.1045134,0
1724181345.1304893,0
1724181345.148255,0
1724181345.1710703,0
1724181345.1899915,0
1724181345.2183547,0
1724181345.2400532,0
1724181345.267566,0
1724181345.3047495,0
1724181345.3254719,0
1724181345.3601587,0
1724181345.396262,0
1724181345.4292467,0
1724181345.4565942,0
1724181345.4958797,0
1724181345.5219066,0
1724181345.5507414,0
1724181345.576503,0
1724181345.6064203,0
1724181345.6328187,0
1724181345.671813,0
1724181345.707099,0
1724181345.7375224,0
1724181345.7735212,0
1724181345.8062096,0
1724181345.8485546,0
1724181345.8932023,0
1724181345.9318845,0
1724181345.981493,0
1724181346.0237226,0
1724181346.0662382,0
1724181346.1102378,0
1724181346.150648,0
1724181346.1990914,0
1724181346.2463396,0
1724181346.2971957,0
1724181346.3580854,0
1724181346.4165475,0
1724181346.476341,0
1724181346.5315998,0
1724181346.57938,0
1724181346.631205,0
1724181346.6790233,0
1724181346.7333143,0
1724181346.7844799,0
1724181346.8398473,0
1724181346.8968046,0
1724181346.9466136,0
1724181346.9997396,0
1724181347.04999,0
1724181347.1031513,0
1724181347.1521182,0
1724181347.2059944,0
1724181347.2673552,0
1724181347.325373,0
1724181347.3794355,0
1724181347.4350603,0
1724181347.491094,0
1724181347.5451195,0
1724181347.598327,0
1724181347.6576798,0
1724181347.712638,0
1724181347.7642083,0
1724181347.815352,0
1724181347.8690739,0
1724181347.9186068,0
1724181347.9751143,0
1724181348.0273201,0
1724181348.0871887,0
1724181348.1408532,0
1724181348.1941793,0
1724181348.255902,0
1724181348.310905,0
1724181348.3666172,0
1724181348.4203472,0
1724181348.4824135,0
1724181348.5424871,0
1724181348.593033,0
1724181348.6480627,0
1724181348.7039402,0
1724181348.7573624,0
1724181348.8115582,0
1724181348.8712733,0
1724181348.9318187,0
1724181348.9893844,0
1724181349.043507,0
1724181349.1062438,0
1724181349.1588933,0
1724181349.2224486,0
1724181349.279297,0
1724181349.3364196,0
1724181349.3912823,0
1724181349.4457645,0
1724181349.504886,0
1724181349.5599189,0
1724181349.62436,0
1724181349.6848469,0
1724181349.7395697,0
1724181349.7973096,0
1724181349.8586974,0
1724181349.91255,0
1724181349.974473,0
1724181350.055724,0
1724181350.1238074,0
1724181350.1859365,0
1724181350.2524495,0
1724181350.3212626,0
1724181350.3945894,0
1724181350.4714632,0
1724181350.5466259,0
1724181350.6231341,0
1724181350.7030034,0
1724181350.7833421,0
1724181350.8673038,0
1724181350.9545412,0
1724181351.0393834,0
1724181351.1547875,0
1724181351.2438467,0
1724181351.3403304,0
1724181351.443519,0
1724181351.5434442,0
1724181351.6341622,0
1724181351.7298543,0
1724181351.828086,0
1724181351.922176,0
1724181352.0107284,0
1724181352.1257782,0
1724181352.213087,0
1724181352.3152475,0
1724181352.4156551,0
1724181352.5056298,0
1724181352.611787,0
1724181352.7211165,0
1724181352.8219934,0
1724181352.9189303,0
1724181353.0244942,0
1724181353.122171,0
1724181353.219755,0
1724181353.3222907,0
1724181353.414098,0
1724181353.503234,0
1724181353.6161487,0
1724181353.7286434,0
1724181353.8260112,0
1724181353.9176068,0
1724181354.016108,0
1724181354.1194208,0
1724181354.2090147,0
1724181354.3124342,0
1724181354.415819,0
1724181354.5044866,0
1724181354.5993893,0
1724181354.6894279,0
1724181354.7863228,0
1724181354.878577,0
1724181354.9684038,0
1724181355.097871,0
1724181355.1867838,0
1724181355.2820477,0
1724181355.4051526,0
1724181355.495652,0
1724181355.5863903,0
1724181355.6992743,0
1724181355.7964654,0
1724181355.8898737,0
1724181355.9872475,0
1724181356.0838008,0
1724181356.175263,0
1724181356.2703593,0
1724181356.3664565,0
1724181356.4677372,0
1724181356.5602005,0
1724181356.6709783,0
1724181356.76946,0
1724181356.8619468,0
1724181356.95809,0
1724181357.0637062,0
1724181357.1560209,0
1724181357.254541,0
1724181357.3561018,0
1724181357.460816,0
1724181357.556294,0
1724181357.6505232,0
1724181357.7531445,0
1724181357.8510404,0
1724181357.9459636,0
1724181358.0608716,0
1724181358.1563406,0
1724181358.2518392,0
1724181358.3514595,0
1724181358.4583592,0
1724181358.5494056,0
1724181358.6425898,0
1724181358.7442646,0
1724181358.851008,0
1724181358.9472094,0
1724181359.0477018,0
1724181359.148938,0
1724181359.2465763,0
1724181359.3365228,0
1724181359.4417162,0
1724181359.5428836,0
1724181359.635579,0
1724181359.7330284,0
1724181359.8360076,0
1724181359.9263258,0
1724181360.0337439,0
1724181360.1419098,0
1724181360.238929,0
1724181360.3328953,0
1724181360.4304597,0
1724181360.5276427,0
1724181360.618357,0
1724181360.7136142,0
1724181360.8084915,0
1724181360.899759,0
1724181360.9976559,0
1724181361.094471,0
1724181361.192783,0
1724181361.2944467,0
1724181361.3969302,0
1724181361.4956014,0
1724181361.5904086,0
1724181361.6848958,0
1724181361.7854042,0
1724181361.8739064,0
1724181361.967023,0
1724181362.0523238,0
1724181362.143549,0
1724181362.2201142,0
1724181362.292505,0
1724181362.3623314,0
1724181362.4256177,0
1724181362.4957118,0
1724181362.5596259,0
1724181362.6195426,0
1724181362.683359,0
1724181362.7489638,0
1724181362.8245506,0
1724181362.891192,0
1724181362.9677796,0
1724181363.0297058,1
1724181363.1086774,1
1724181363.1822145,1
1724181363.2419016,1
1724181363.3032675,1
1724181363.365325,2
1724181363.4307642,2
1724181363.4961972,2
1724181363.559564,2
1724181363.6215727,2
1724181363.6831417,3
1724181363.7444208,3
1724181363.8081782,3
1724181363.868909,3
1724181363.9461951,3
1724181364.0198102,4
1724181364.0778923,4
1724181364.1376367,4
1724181364.2002337,4
1724181364.2656524,4
1724181364.3389232,5
1724181364.4004328,5
1724181364.4614007,5
1724181364.516765,5
1724181364.582586,5
1724181364.6446316,5
1724181364.7013478,5
1724181364.771731,5
1724181364.8351448,5
1724181364.893763,5
1724181364.9565318,5
1724181365.012727,5
1724181365.080637,5
1724181365.1408992,5
1724181365.2013652,5
1724181365.264419,5
1724181365.3182566,5
1724181365.3793902,5
1724181365.4377775,5
1724181365.5078301,5
1724181365.5742812,5
1724181365.6311297,5
1724181365.7030113,5
1724181365.761923,5
1724181365.824391,5
1724181365.898147,5
1724181365.9553175,5
1724181366.0170786,5
1724181366.0751393,5
1724181366.1333256,5
1724181366.195969,5
1724181366.2548318,5
1724181366.3138113,5
1724181366.3700297,5
1724181366.4315207,5
1724181366.4827042,5
1724181366.5635216,5
1724181366.639812,5
1724181366.6921785,5
1724181366.750613,5
1724181366.8078315,5
1724181366.8848927,5
1724181366.9517722,5
1724181367.0092084,5
1724181367.0665636,5
1724181367.120955,5
1724181367.1703002,5
1724181367.2348573,5
1724181367.2909887,5
1724181367.3405795,5
1724181367.387704,5
1724181367.432009,5
1724181367.479052,5
1724181367.5210779,5
1724181367.5648742,5
1724181367.6077309,5
1724181367.6587243,5
1724181367.6973355,5
1724181367.729209,5
1724181367.7587397,5
1724181367.7852561,5
1724181367.813899,5
1724181367.8411453,5
1724181367.865706,5
1724181367.8893163,5
1724181367.9145644,5
1724181367.9410095,5
1724181367.9682493,5
1724181367.994529,5
1724181368.023496,5
1724181368.0482948,5
1724181368.0718048,5
1724181368.0975935,5
1724181368.130968,5
1724181368.1776543,5
1724181368.2032208,5
1724181368.2331908,5
1724181368.257459,5
1724181368.279958,5
1724181368.304081,5
1724181368.3261268,5
1724181368.3567855,5
1724181368.3846922,5
1724181368.4071162,5
1724181368.4338768,5
1724181368.4562683,5
1724181368.4813755,5
1724181368.5057626,5
1724181368.5323732,5
1724181368.5573778,5
1724181368.5865467,5
1724181368.6233184,5
1724181368.65554,5
1724181368.6825213,5
1724181368.7167692,5
1724181368.7472594,5
1724181368.7749326,5
1724181368.8017166,5
1724181368.8307986,5
1724181368.8567843,5
1724181368.8792899,5
1724181368.9061854,5
1724181368.9397595,5
1724181368.9669147,5
1724181369.0002997,5
1724181369.024018,5
1724181369.0488052,5
1724181369.073711,5
1724181369.09614,5
1724181369.1256804,5
1724181369.1574645,5
1724181369.1819305,5
1724181369.205388,5
1724181369.236671,5
1724181369.2740433,5
1724181369.317179,5
1724181369.352197,5
1724181369.3868356,5
1724181369.4109337,5
1724181369.4345734,5
1724181369.4571698,5
1724181369.4836454,5
1724181369.506954,5
1724181369.5299509,5
1724181369.5615418,5
1724181369.5834727,5
1724181369.6072621,5
1724181369.6327348,5
1724181369.6563377,5
1724181369.6877346,5
1724181369.709239,5
1724181369.734123,5
1724181369.76642,5
1724181369.7942529,5
1724181369.8202708,5
1724181369.8482985,5
1724181369.8792164,5
1724181369.9140656,5
1724181369.937086,5
1724181369.9642282,5
1724181369.9853027,5
1724181370.0130415,5
1724181370.040117,5
1724181370.0619502,5
1724181370.0895832,5
1724181370.1157975,5
1724181370.1448345,5
1724181370.175039,5
1724181370.197909,5
1724181370.2228208,5
1724181370.2466764,5
1724181370.2696135,5
1724181370.2906106,5
1724181370.317864,5
1724181370.3426325,5
1724181370.37286,5
1724181370.4064834,5
1724181370.4358344,5
1724181370.4650884,5
1724181370.5044727,5
1724181370.5314238,5
1724181370.5670474,5
1724181370.6020453,5
1724181370.626988,5
1724181370.6645854,5
1724181370.694858,5
1724181370.7237804,5
1724181370.7487211,5
1724181370.7783225,5
1724181370.8014805,5
1724181370.8221452,5
1724181370.853873,5
1724181370.881575,5
1724181370.90784,5
1724181370.9427364,5
1724181370.9780982,5
1724181371.00736,5
1724181371.0401745,5
1724181371.0675619,5
1724181371.107708,5
1724181371.1355343,5
1724181371.1754885,5
1724181371.211835,5
1724181371.2421956,5
1724181371.264871,5
1724181371.2856154,5
1724181371.3128629,5
1724181371.337686,5
1724181371.3609247,5
1724181371.3884614,5
1724181371.4108288,5
1724181371.4333143,5
1724181371.4587104,5
1724181371.4825852,5
1724181371.5061862,5
1724181371.5301592,5
1724181371.569102,5
1724181371.599817,5
1724181371.6292639,5
1724181371.6648731,5
1724181371.702648,5
1724181371.7272248,5
1724181371.7500577,5
1724181371.7716947,5
1724181371.796131,5
1724181371.8208158,5
1724181371.8426287,5
1724181371.866585,5
1724181371.890226,5
1724181371.913308,5
1724181371.9347253,5
1724181371.9609952,5
1724181371.9888675,5
1724181372.009361,5
1724181372.03629,5
1724181372.0693302,5
1724181372.101686,5
1724181372.1376154,5
1724181372.1693695,5
1724181372.204371,5
1724181372.2318835,5
1724181372.264814,5
1724181372.2867265,5
1724181372.3179255,5
1724181372.3473313,5
1724181372.3693912,5
1724181372.3948236,5
1724181372.4298704,5
1724181372.4511497,5
1724181372.4739962,5
1724181372.5014834,5
1724181372.5293286,5
1724181372.5581996,5
1724181372.5799081,5
1724181372.6238647,5
1724181372.674876,5
1724181372.7030122,5
1724181372.7269747,5
1724181372.7541432,5
1724181372.7771852,5
1724181372.801588,5
1724181372.8311906,5
1724181372.857036,5
1724181372.881783,5
1724181372.9068255,5
1724181372.9317062,5
1724181372.9643025,5
1724181372.9854681,5
1724181373.012962,5
1724181373.040666,5
1724181373.0625582,5
1724181373.0904338,5
1724181373.1282208,5
1724181373.160099,5
1724181373.1889274,5
1724181373.2162428,5
1724181373.2446654,5
1724181373.2835,5
1724181373.3078923,5
1724181373.3297002,5
1724181373.3555543,5
1724181373.3805234,5
1724181373.410397,5
1724181373.4364347,5
1724181373.4612594,5
1724181373.4849668,5
1724181373.5069087,5
1724181373.5366437,5
1724181373.5584369,5
1724181373.586199,5
1724181373.6080449,5
1724181373.6353247,5
1724181373.6662192,5
1724181373.7023215,5
1724181373.7273057,5
1724181373.7493818,5
1724181373.7851746,5
1724181373.8293571,5
1724181373.852707,5
1724181373.879077,5
1724181373.9018264,5
1724181373.9249773,5
1724181373.9558573,5
1724181373.9794083,5
1724181374.0097618,5
1724181374.0356312,5
1724181374.067157,5
1724181374.0929925,5
1724181374.1234825,5
1724181374.1554108,5
1724181374.1913686,5
1724181374.2194858,5
1724181374.2477334,5
1724181374.277543,5
1724181374.3057745,5
1724181374.3284883,5
1724181374.3630905,5
