Time,data
1724181278.8953407,1794.0391845703125
1724181278.940203,1802.9859619140625
1724181278.996944,1811.9326171875
1724181279.0482783,1821.92529296875
1724181279.0826054,1831.9178466796875
1724181279.1191342,1841.3563232421875
1724181279.1745157,1852.019287109375
1724181279.2105372,1862.68212890625
1724181279.2453532,1873.060791015625
1724181279.2785037,1883.7572021484375
1724181279.3116043,1894.45361328125
1724181279.3512287,1905.1500244140625
1724181279.385621,1916.680908203125
1724181279.4185352,1928.2117919921875
1724181279.4568186,1938.5426025390625
1724181279.4963608,1948.8734130859375
1724181279.5311477,1958.6671142578125
1724181279.5714135,1968.4608154296875
1724181279.6079636,1979.41015625
1724181279.646408,1990.3594970703125
1724181279.6774402,1999.4859619140625
1724181279.7118547,2008.612548828125
1724181279.7471528,2017.7391357421875
1724181279.781866,2027.9246826171875
1724181279.816265,2038.90087890625
1724181279.8498,2049.877197265625
1724181279.884816,2060.64208984375
1724181279.9194796,2071.019775390625
1724181279.9530935,2081.3974609375
1724181279.9888158,2091.775146484375
1724181280.0266697,2102.4013671875
1724181280.0721495,2113.43603515625
1724181280.112999,2124.470947265625
1724181280.1479921,2135.324951171875
1724181280.185021,2147.36962890625
1724181280.2420366,2158.673828125
1724181280.2779698,2169.977783203125
1724181280.3155339,2181.095947265625
1724181280.3651214,2191.636474609375
1724181280.4058974,2201.788818359375
1724181280.4495118,2211.941162109375
1724181280.4996018,2221.108642578125
1724181280.5338054,2231.846435546875
1724181280.5668588,2242.583984375
1724181280.6067173,2253.321533203125
1724181280.6414602,2264.14208984375
1724181280.6792674,2274.8994140625
1724181280.7201478,2285.767578125
1724181280.7544847,2296.259033203125
1724181280.7913625,2306.75048828125
1724181280.8280811,2317.136962890625
1724181280.8649487,2327.535400390625
1724181280.9007065,2337.93359375
1724181280.9355402,2347.507080078125
1724181280.9707372,2358.510986328125
1724181281.015189,2369.514892578125
1724181281.0536358,2380.757080078125
1724181281.0890548,2391.999267578125
1724181281.1231425,2403.031494140625
1724181281.157575,2413.520751953125
1724181281.1949232,2423.512451171875
1724181281.227374,2433.923583984375
1724181281.2634814,2444.334716796875
1724181281.3003042,2454.454345703125
1724181281.3359826,2463.54345703125
1724181281.374496,2472.6328125
1724181281.4051535,2483.385498046875
1724181281.439303,2494.138427734375
1724181281.4777322,2505.91064453125
1724181281.523446,2516.843017578125
1724181281.5575113,2527.154052734375
1724181281.5993915,2537.46484375
1724181281.645437,2548.18798828125
1724181281.6808703,2559.44140625
1724181281.716048,2570.695068359375
1724181281.7514975,2581.41357421875
1724181281.7836401,2592.132080078125
1724181281.8209336,2603.8232421875
1724181281.8543203,2615.514404296875
1724181281.8881302,2629.605712890625
1724181281.9280546,2640.615234375
1724181281.9660792,2652.718017578125
1724181282.0128427,2664.82080078125
1724181282.0472858,2678.265869140625
1724181282.081138,2691.711181640625
1724181282.1255314,2700.92431640625
1724181282.157568,2712.84228515625
1724181282.2008631,2724.096435546875
1724181282.2514806,2735.350341796875
1724181282.2875893,2745.903564453125
1724181282.3212767,2754.61669921875
1724181282.3571465,2763.32958984375
1724181282.3942394,2772.042724609375
1724181282.4339046,2782.4794921875
1724181282.4697666,2792.916259765625
1724181282.5091023,2802.09130859375
1724181282.547571,2814.7041015625
1724181282.5811594,2827.31689453125
1724181282.6193552,2838.129638671875
1724181282.6631677,2849.50341796875
1724181282.7010167,2860.76123046875
1724181282.7414052,2872.019287109375
1724181282.7790635,2881.5712890625
1724181282.810994,2891.123291015625
1724181282.8465068,2902.277587890625
1724181282.8799472,2913.431640625
1724181282.9136264,2922.402099609375
1724181282.9489908,2931.8662109375
1724181282.9839528,2941.330322265625
1724181283.017893,2951.960205078125
1724181283.0537887,2962.590087890625
1724181283.0886753,2973.219970703125
1724181283.1230683,2984.11962890625
1724181283.1704772,2996.203857421875
1724181283.1993818,3007.365234375
1724181283.2484012,3017.856689453125
1724181283.2946382,3028.347900390625
1724181283.33016,3039.091796875
1724181283.3758745,3049.835693359375
1724181283.4150343,3060.57958984375
1724181283.4503396,3070.516845703125
1724181283.4891357,3080.454345703125
1724181283.5210743,3092.72265625
1724181283.557058,3104.018310546875
1724181283.5926995,3115.313720703125
1724181283.6289437,3126.259521484375
1724181283.6621046,3136.201171875
1724181283.6961343,3146.142822265625
1724181283.7361166,3157.681396484375
1724181283.7712314,3169.2197265625
1724181283.80502,3179.6279296875
1724181283.846741,3190.732666015625
1724181283.8918009,3201.837158203125
1724181283.944447,3213.32080078125
1724181283.986204,3224.804443359375
1724181284.0202096,3236.2880859375
1724181284.0585787,3245.7021484375
1724181284.094467,3255.115966796875
1724181284.1300874,3264.58349609375
1724181284.1650627,3274.051025390625
1724181284.2004294,3282.96484375
1724181284.2351363,3294.496337890625
1724181284.270853,3306.028076171875
1724181284.304081,3316.727783203125
1724181284.344225,3327.427734375
1724181284.379371,3338.741455078125
1724181284.418153,3350.05517578125
1724181284.457776,3360.70849609375
1724181284.4961994,3371.361572265625
1724181284.5360289,3380.72216796875
1724181284.571506,3390.082763671875
1724181284.6155515,3400.154296875
1724181284.6477442,3410.491455078125
1724181284.6905832,3420.82861328125
1724181284.7293413,3429.2734375
1724181284.7930303,3438.64306640625
1724181284.8297215,3448.012451171875
1724181284.87462,3459.1142578125
1724181284.9075227,3470.216064453125
1724181284.9451373,3480.650634765625
1724181284.981342,3491.0849609375
1724181285.0176325,3501.0341796875
1724181285.055531,3509.966064453125
1724181285.0916648,3518.897705078125
1724181285.1360235,3528.450439453125
1724181285.1808743,3538.003173828125
1724181285.2259767,3549.30078125
1724181285.2825963,3560.598388671875
1724181285.3337808,3571.03564453125
1724181285.3847246,3581.47265625
1724181285.4410079,3592.5390625
1724181285.5072396,3601.571533203125
1724181285.5687513,3610.60400390625
1724181285.6544216,3620.350341796875
1724181285.7245994,3631.384521484375
1724181285.8063858,3642.418701171875
1724181285.8885276,3650.842041015625
1724181285.961361,3661.073486328125
1724181286.05005,3671.30517578125
1724181286.140529,3682.574951171875
1724181286.22401,3691.886962890625
1724181286.303332,3701.19873046875
1724181286.3943958,3713.036376953125
1724181286.4904847,3723.859130859375
1724181286.581745,3734.681640625
1724181286.6707692,3744.3759765625
1724181286.7659402,3753.810791015625
1724181286.8531845,3763.24560546875
1724181286.9456825,3772.438232421875
1724181287.0422945,3782.8916015625
1724181287.159368,3793.3447265625
1724181287.2476246,3803.006591796875
1724181287.3356197,3815.039794921875
1724181287.4250922,3827.072998046875
1724181287.5183136,3837.66455078125
1724181287.607463,3847.954345703125
1724181287.6932745,3858.243896484375
1724181287.814722,3868.103759765625
1724181287.8990285,3877.73681640625
1724181287.9838965,3887.369873046875
1724181288.078893,3898.20068359375
1724181288.1771934,3908.8125
1724181288.269096,3919.424560546875
1724181288.363778,3930.447509765625
1724181288.4630902,3940.625732421875
1724181288.5558605,3950.803955078125
1724181288.6552866,3961.018310546875
1724181288.745423,3970.419677734375
1724181288.8411705,3979.8212890625
1724181288.9414334,3990.159423828125
1724181289.0456665,3999.343994140625
1724181289.1401718,4008.528564453125
1724181289.2357833,4017.19921875
1724181289.3434901,4026.687744140625
1724181289.451213,4036.17626953125
1724181289.5525131,4045.5029296875
1724181289.6626153,4056.0224609375
1724181289.7631843,4066.542236328125
1724181289.866521,4076.90185546875
1724181289.9686306,4085.84521484375
1724181290.085963,4094.788330078125
1724181290.2057757,4105.7275390625
1724181290.332803,4113.87255859375
1724181290.462823,4122.01806640625
1724181290.5945857,4131.27734375
1724181290.7347996,4142.68896484375
1724181290.8759882,4154.10107421875
1724181291.0347745,4164.86376953125
1724181291.1769164,4175.9921875
1724181291.3335707,4187.1201171875
1724181291.487701,4197.78466796875
1724181291.635734,4207.9306640625
1724181291.7835782,4218.076171875
1724181291.9415164,4228.189453125
1724181292.0945604,4236.57421875
1724181292.2533927,4244.958984375
1724181292.419068,4254.76318359375
1724181292.5723667,4265.55859375
1724181292.7354016,4276.35400390625
1724181292.9011574,4287.03466796875
1724181293.060708,4296.7568359375
1724181293.2258632,4306.47900390625
1724181293.3853753,4316.81787109375
1724181293.553132,4327.20361328125
1724181293.71435,4337.58935546875
1724181293.8807638,4347.8134765625
1724181294.036767,4356.470703125
1724181294.2045808,4365.12841796875
1724181294.359315,4373.3154296875
1724181294.5195243,4381.50244140625
1724181294.6774015,4391.35791015625
1724181294.8468077,4401.21337890625
1724181295.001392,4410.9033203125
1724181295.169291,4420.59326171875
1724181295.3308046,4430.74560546875
1724181295.4911883,4439.98486328125
1724181295.6486692,4449.22412109375
1724181295.8107052,4458.9931640625
1724181295.9723167,4468.04150390625
1724181296.148116,4477.08984375
1724181296.308979,4485.95947265625
1724181296.479912,4496.39453125
1724181296.6346495,4506.830078125
1724181296.8159523,4517.8310546875
1724181296.9700115,4528.83203125
1724181297.1503296,4539.10791015625
1724181297.3170533,4549.38330078125
1724181297.4814703,4559.580078125
1724181297.6345124,4569.7763671875
1724181297.8106492,4580.01025390625
1724181297.9682271,4588.49267578125
1724181298.1355326,4599.20751953125
1724181298.299859,4609.92236328125
1724181298.4691384,4619.77001953125
1724181298.6270592,4630.01220703125
1724181298.7934387,4640.2548828125
1724181298.9531684,4651.71484375
1724181299.1377726,4663.17431640625
1724181299.3068225,4672.6083984375
1724181299.4640343,4681.59228515625
1724181299.6205447,4690.576171875
1724181299.7847972,4699.3779296875
1724181299.9506662,4709.07568359375
1724181300.1055636,4718.77294921875
1724181300.2705312,4727.0458984375
1724181300.4413257,4736.78515625
1724181300.6058161,4746.5244140625
1724181300.7717745,4755.9599609375
1724181300.9457057,4764.4736328125
1724181301.1013575,4772.98779296875
1724181301.275993,4782.68310546875
1724181301.4242551,4792.484375
1724181301.5624483,4802.28564453125
1724181301.6804037,4812.1845703125
1724181301.8055906,4821.44091796875
1724181301.919449,4830.697265625
1724181302.0322986,4840.81640625
1724181302.1319206,4849.89453125
1724181302.2492998,4858.97314453125
1724181302.3535852,4867.68896484375
1724181302.4579568,4876.54150390625
1724181302.5814939,4886.97509765625
1724181302.6898792,4897.408203125
1724181302.7912645,4908.4931640625
1724181302.8929973,4919.57763671875
1724181303.0173228,4929.33984375
1724181303.1171632,4939.2470703125
1724181303.2157915,4949.15478515625
1724181303.3340683,4958.26708984375
1724181303.4303036,4969.09716796875
1724181303.5335739,4978.0654296875
1724181303.6378775,4987.0341796875
1724181303.7358096,4996.7734375
1724181303.831011,5006.5126953125
1724181303.9286277,5017.6982421875
1724181304.0420485,5029.27685546875
1724181304.1371198,5040.85595703125
1724181304.2462454,5051.4208984375
1724181304.3580835,5064.50439453125
1724181304.4576094,5077.58740234375
1724181304.5626218,5088.14892578125
1724181304.6552358,5097.9599609375
1724181304.7841089,5107.77099609375
1724181304.9123633,5116.86328125
1724181305.0072803,5128.240234375
1724181305.1166046,5139.6171875
1724181305.2153685,5151.53466796875
1724181305.3132658,5161.98388671875
1724181305.4228337,5172.43310546875
1724181305.5297482,5183.61474609375
1724181305.6207998,5192.81884765625
1724181305.7454283,5202.0234375
1724181305.8506224,5211.91552734375
1724181305.9502409,5221.4501953125
1724181306.0490422,5230.98486328125
1724181306.155198,5240.54736328125
1724181306.2485144,5251.51123046875
1724181306.3503025,5262.4755859375
1724181306.4716043,5273.982421875
1724181306.5759542,5284.57275390625
1724181306.6738381,5295.16259765625
1724181306.8121521,5306.099609375
1724181306.899634,5316.861328125
1724181306.9769046,5327.623046875
1724181307.0443826,5337.39111328125
1724181307.0833583,5347.15966796875
1724181307.12922,5357.43310546875
1724181307.1888788,5368.77587890625
1724181307.2310946,5380.119140625
1724181307.2789304,5390.76220703125
1724181307.341431,5401.40576171875
1724181307.3879626,5412.048828125
1724181307.4265945,5423.25732421875
1724181307.4745324,5434.12890625
1724181307.5208998,5445.00048828125
1724181307.557628,5454.00244140625
1724181307.5987427,5463.00439453125
1724181307.638272,5472.67919921875
1724181307.6801643,5482.35400390625
1724181307.721829,5494.31689453125
1724181307.7810779,5505.15771484375
1724181307.8420072,5515.99853515625
1724181307.8829234,5526.83984375
1724181307.9265277,5537.84716796875
1724181307.9723737,5549.49609375
1724181308.0164204,5561.14453125
1724181308.0585222,5572.79345703125
1724181308.0995066,5583.9501953125
1724181308.1402137,5595.33251953125
1724181308.182975,5606.71484375
1724181308.2245235,5618.4208984375
1724181308.2682126,5630.126953125
1724181308.323504,5640.59375
1724181308.3910422,5651.060546875
1724181308.4313922,5661.8447265625
1724181308.4751458,5671.8427734375
1724181308.514571,5681.8408203125
1724181308.5557568,5690.1162109375
1724181308.5984745,5700.5576171875
1724181308.6410887,5710.99853515625
1724181308.6777327,5721.43994140625
1724181308.71925,5732.85693359375
1724181308.760826,5743.49951171875
1724181308.850818,5753.28955078125
1724181308.8933995,5764.95849609375
1724181308.9400303,5775.646484375
1724181308.977562,5786.33447265625
1724181309.0173526,5796.51171875
1724181309.0574167,5806.68896484375
1724181309.0981617,5816.8662109375
1724181309.1447256,5826.130859375
1724181309.1843352,5836.09619140625
1724181309.2272348,5846.0615234375
1724181309.266289,5857.0205078125
1724181309.316462,5868.0283203125
1724181309.3692858,5878.02490234375
1724181309.42825,5889.400390625
1724181309.4833164,5900.7763671875
1724181309.5437517,5912.244140625
1724181309.5873923,5923.7119140625
1724181309.6337152,5933.58837890625
1724181309.676091,5944.25439453125
1724181309.7144678,5951.681640625
1724181309.7729883,5959.1083984375
1724181309.8218844,5963.04736328125
1724181309.864889,5967.24169921875
1724181309.9084287,5971.4365234375
1724181309.9503937,5975.35986328125
1724181310.000436,5979.86962890625
1724181310.0489066,5984.37890625
1724181310.0951753,5984.37890625
1724181310.1461549,5988.0810546875
1724181310.1906393,5991.78369140625
1724181310.2326856,5995.8466796875
1724181310.274488,5999.90966796875
1724181310.325155,6003.4501953125
1724181310.373251,6003.4501953125
1724181310.419403,6003.4501953125
1724181310.4717338,6006.89892578125
1724181310.5099673,6010.2705078125
1724181310.5550046,6013.642578125
1724181310.609976,6017.615234375
1724181310.6734047,6020.919921875
1724181310.710474,6024.22412109375
1724181310.7486308,6028.98974609375
1724181310.7923477,6033.13818359375
1724181310.831046,6037.287109375
1724181310.8741944,6042.0
1724181310.9190905,6045.54248046875
1724181310.9593568,6049.08544921875
1724181310.9976768,6053.056640625
1724181311.0449033,6057.6220703125
1724181311.0922859,6062.18798828125
1724181311.155105,6065.64111328125
1724181311.2144148,6069.09423828125
1724181311.2689514,6072.5712890625
1724181311.3075776,6076.04833984375
1724181311.3554697,6079.525390625
1724181311.403955,6079.525390625
1724181311.4428265,6079.525390625
1724181311.489646,6079.525390625
1724181311.5444767,6079.525390625
1724181311.5935044,6079.525390625
1724181311.6507537,6079.525390625
1724181311.7155924,6083.45654296875
1724181311.7646513,6087.38720703125
1724181311.819885,6091.31298828125
1724181311.8594427,6095.8271484375
1724181311.911344,6100.3408203125
1724181311.9605646,6103.7646484375
1724181312.008172,6107.43896484375
1724181312.0483408,6111.11279296875
1724181312.090693,6114.78662109375
1724181312.139789,6118.13330078125
1724181312.1967764,6118.13330078125
1724181312.2457695,6121.6611328125
1724181312.3012192,6125.00341796875
1724181312.3532507,6128.34521484375
1724181312.3926635,6131.6875
1724181312.4299,6135.4208984375
1724181312.4651783,6139.154296875
1724181312.5059013,6143.0263671875
1724181312.5574636,6146.72705078125
1724181312.5965216,6150.427734375
1724181312.637201,6154.12841796875
1724181312.6842253,6158.09326171875
1724181312.724716,6162.1201171875
1724181312.7671497,6166.146484375
1724181312.8030133,6169.6357421875
1724181312.8589106,6173.125
1724181312.9123356,6177.10009765625
1724181312.9509082,6181.07177734375
1724181312.997984,6185.04345703125
1724181313.058276,6189.36181640625
1724181313.1058729,6194.97021484375
1724181313.153277,6200.57861328125
