Time,data
1724181276.583477,15138.373046875
1724181276.6188476,15235.44921875
1724181276.6535192,15332.5078125
1724181276.6920893,15429.876953125
1724181276.725357,15528.6083984375
1724181276.76452,15627.3408203125
1724181276.800063,15724.337890625
1724181276.833577,15820.439453125
1724181276.8714364,15916.583984375
1724181276.9114091,16013.25390625
1724181276.9467344,16109.1416015625
1724181276.9827843,16205.095703125
1724181277.0234785,16300.744140625
1724181277.0665607,16400.009765625
1724181277.1039457,16499.361328125
1724181277.1406417,16597.626953125
1724181277.174452,16695.60546875
1724181277.210473,16793.55859375
1724181277.2432365,16891.771484375
1724181277.2832289,16990.001953125
1724181277.3187416,17088.23828125
1724181277.3552334,17185.78125
1724181277.3912995,17283.330078125
1724181277.4252625,17380.83984375
1724181277.4599,17478.333984375
1724181277.5057507,17575.498046875
1724181277.5389383,17674.298828125
1724181277.5924952,17770.181640625
1724181277.6384456,17866.0390625
1724181277.7016792,17962.814453125
1724181277.737331,18061.6328125
1724181277.7760923,18160.42578125
1724181277.822876,18257.126953125
1724181277.855465,18354.3359375
1724181277.893471,18451.69921875
1724181277.92879,18549.1640625
1724181277.9645703,18646.466796875
1724181278.000583,18744.654296875
1724181278.0360005,18842.83984375
1724181278.0748088,18942.359375
1724181278.1108487,19041.630859375
1724181278.1599483,19140.564453125
1724181278.1934686,19239.439453125
1724181278.2331994,19334.814453125
1724181278.2762935,19430.2734375
1724181278.3152645,19527.498046875
1724181278.3588386,19624.666015625
1724181278.3969707,19720.8515625
1724181278.4335828,19817.064453125
1724181278.4697115,19915.595703125
1724181278.5058131,20013.35546875
1724181278.5395298,20112.240234375
1724181278.5755947,20211.498046875
1724181278.6110132,20311.61328125
1724181278.6487014,20411.6796875
1724181278.6816227,20510.78125
1724181278.7195163,20609.876953125
1724181278.7645488,20708.212890625
1724181278.794902,20806.501953125
1724181278.8362987,20904.75
1724181278.8952804,21003.572265625
1724181278.9402149,21100.650390625
1724181278.9969647,21197.734375
1724181279.04827,21295.88671875
1724181279.0824883,21394.05859375
1724181279.1191244,21491.6875
1724181279.1745782,21590.607421875
1724181279.2105198,21689.59375
1724181279.2454114,21788.337890625
1724181279.278497,21887.658203125
1724181279.3116088,21986.96875
1724181279.3512297,22086.27734375
1724181279.3856087,22186.42578125
1724181279.4185414,22286.537109375
1724181279.4568756,22385.560546875
1724181279.4963694,22484.615234375
1724181279.5311904,22583.166015625
1724181279.5714643,22681.779296875
1724181279.6079345,22781.591796875
1724181279.6464782,22881.44921875
1724181279.6773772,22979.533203125
1724181279.7118428,23077.650390625
1724181279.7473123,23175.8046875
1724181279.78186,23275.087890625
1724181279.8163903,23375.1796875
1724181279.8498046,23475.390625
1724181279.884816,23575.44140625
1724181279.91947,23675.154296875
1724181279.9530904,23774.908203125
1724181279.988814,23874.703125
1724181280.0266633,23974.791015625
1724181280.0720315,24075.35546875
1724181280.1130059,24175.978515625
1724181280.148033,24276.41796875
1724181280.1850164,24378.068359375
1724181280.2420244,24478.994140625
1724181280.2779481,24579.908203125
1724181280.3155181,24680.646484375
1724181280.3651552,24780.7890625
1724181280.405919,24880.544921875
1724181280.4495096,24980.302734375
1724181280.4995947,25079.08203125
1724181280.5337884,25179.439453125
1724181280.5668607,25279.796875
1724181280.6066754,25380.142578125
1724181280.641466,25480.548828125
1724181280.679243,25580.876953125
1724181280.7201514,25681.32421875
1724181280.7544906,25781.373046875
1724181280.7913675,25881.396484375
1724181280.8281012,25981.27734375
1724181280.8649385,26081.142578125
1724181280.9007244,26181.009765625
1724181280.9355524,26280.048828125
1724181280.9707308,26380.517578125
1724181281.0151782,26480.984375
1724181281.0536253,26581.669921875
1724181281.0890555,26682.341796875
1724181281.123149,26782.740234375
1724181281.1575592,26882.52734375
1724181281.1950426,26981.76171875
1724181281.2273,27081.39453125
1724181281.2634761,27181.009765625
1724181281.3002968,27280.314453125
1724181281.3359728,27378.57421875
1724181281.3744824,27476.806640625
1724181281.4051611,27576.6796875
1724181281.439304,27676.4921875
1724181281.4777393,27777.271484375
1724181281.5241692,27877.21875
1724181281.5575058,27976.505859375
1724181281.5994055,28075.78515625
1724181281.6454465,28175.521484375
1724181281.6808507,28275.794921875
1724181281.716063,28376.109375
1724181281.7515144,28475.96875
1724181281.7836306,28576.041015625
1724181281.82092,28677.056640625
1724181281.8543255,28778.095703125
1724181281.8881369,28881.6484375
1724181281.928028,28982.11328125
1724181281.9660714,29083.9453125
1724181282.0128593,29186.01171875
1724181282.0472798,29289.42578125
1724181282.081146,29392.841796875
1724181282.1255026,29492.025390625
1724181282.1576166,29593.880859375
1724181282.2008765,29695.064453125
1724181282.251503,29796.240234375
1724181282.287587,29896.669921875
1724181282.3212595,29995.296875
1724181282.3571277,30093.92578125
1724181282.3942533,30192.560546875
1724181282.4339244,30292.9375
1724181282.4697528,30393.296875
1724181282.5090983,30492.42578125
1724181282.5476458,30595.005859375
1724181282.5811653,30697.580078125
1724181282.6193576,30798.33984375
1724181282.6633751,30899.669921875
1724181282.7011359,31000.837890625
1724181282.741448,31101.9453125
1724181282.7789977,31201.3359375
1724181282.8109925,31300.955078125
1724181282.8465166,31402.208984375
1724181282.8799393,31503.564453125
1724181282.9136217,31602.779296875
1724181282.9489715,31702.486328125
1724181282.9839597,31802.216796875
1724181283.0178788,31903.099609375
1724181283.053796,32003.94921875
1724181283.088577,32104.86328125
1724181283.123063,32206.12109375
1724181283.1704888,32308.587890625
1724181283.199396,32410.267578125
1724181283.2484162,32511.294921875
1724181283.2946424,32612.365234375
1724181283.3302245,32713.990234375
1724181283.3758724,32815.69140625
1724181283.4150283,32917.8515625
1724181283.4504955,33019.33203125
1724181283.4891324,33120.828125
1724181283.521079,33224.8203125
1724181283.5570679,33327.9375
1724181283.5927033,33431.16015625
1724181283.628933,33534.1328125
1724181283.6620831,33636.13671875
1724181283.6961546,33738.1640625
1724181283.7361243,33841.828125
1724181283.7712405,33945.53125
1724181283.8050299,34048.109375
1724181283.8467958,34151.43359375
1724181283.8918042,34254.79296875
1724181283.9444559,34358.53515625
1724181283.9862468,34462.3359375
1724181284.0202067,34566.18359375
1724181284.0585828,34668.01953125
1724181284.0944588,34769.89453125
1724181284.1301715,34871.83984375
1724181284.1650643,34973.87109375
1724181284.2004597,35075.38671875
1724181284.2351413,35179.64453125
1724181284.2708435,35283.96875
1724181284.3040724,35387.56640625
1724181284.3442,35491.23046875
1724181284.379366,35595.54296875
1724181284.4181619,35699.9296875
1724181284.457711,35803.6953125
1724181284.4962518,35907.484375
1724181284.536077,36009.984375
1724181284.5715518,36112.48828125
1724181284.6156025,36215.72265625
1724181284.6477892,36319.23828125
1724181284.6905887,36422.75
1724181284.7293153,36524.3828125
1724181284.793031,36626.9453125
1724181284.829734,36729.48828125
1724181284.8748584,36833.76171875
1724181284.9075143,36938.05859375
1724181284.9450839,37041.69140625
1724181284.9813466,37145.30859375
1724181285.017636,37248.44140625
1724181285.055542,37350.5234375
1724181285.0916488,37452.609375
1724181285.1360252,37555.33203125
1724181285.180904,37658.03125
1724181285.2259681,37762.484375
1724181285.282609,37866.9296875
1724181285.3337817,37970.546875
1724181285.3847182,38074.1796875
1724181285.4410107,38178.44140625
1724181285.5072336,38280.6640625
1724181285.568763,38382.90625
1724181285.6544466,38485.84765625
1724181285.724594,38590.06640625
1724181285.80639,38694.29296875
1724181285.888512,38795.9140625
1724181285.9613283,38899.33984375
1724181286.050237,39002.76953125
1724181286.1405146,39107.203125
1724181286.224001,39209.6640625
1724181286.3033001,39312.125
1724181286.3944485,39417.16015625
1724181286.490534,39521.1875
1724181286.58176,39625.19140625
1724181286.6707783,39728.0703125
1724181286.7659225,39830.68359375
1724181286.8531759,39933.29296875
1724181286.9456997,40035.6640625
1724181287.0422902,40139.2890625
1724181287.1593626,40242.91015625
1724181287.2476084,40345.74609375
1724181287.3356133,40450.95703125
1724181287.4250534,40556.14453125
1724181287.518319,40659.875
1724181287.6074686,40763.3125
1724181287.6932635,40866.765625
1724181287.8147163,40969.80078125
1724181287.8990357,41072.62109375
1724181287.983901,41175.4609375
1724181288.0788903,41279.484375
1724181288.1771894,41383.29296875
1724181288.26911,41487.08984375
1724181288.3637626,41591.33203125
1724181288.4630537,41694.734375
1724181288.5558555,41798.11328125
1724181288.6552787,41901.5390625
1724181288.7454183,42004.1328125
1724181288.8411589,42106.72265625
1724181288.941428,42210.25390625
1724181289.0456724,42312.66796875
1724181289.1401699,42415.078125
1724181289.2357895,42516.96484375
1724181289.3434818,42619.67578125
1724181289.451175,42722.390625
1724181289.5525098,42824.9375
1724181289.6626258,42928.671875
1724181289.7632022,43032.3984375
1724181289.8665009,43135.9609375
1724181289.9688694,43238.11328125
1724181290.0859604,43340.26171875
1724181290.2057788,43444.390625
1724181290.3328106,43545.69921875
1724181290.4628284,43646.9921875
1724181290.5945935,43749.37109375
1724181290.7348168,43853.91796875
1724181290.8759928,43958.453125
1724181291.0347884,44062.30078125
1724181291.1768951,44166.52734375
1724181291.3335621,44270.76171875
1724181291.4876997,44374.5390625
1724181291.635747,44477.79296875
1724181291.7835732,44581.03515625
1724181291.9415195,44684.2421875
1724181292.0945415,44785.7109375
1724181292.2533953,44887.16015625
1724181292.4190502,44990.046875
1724181292.572298,45093.92578125
1724181292.7352326,45197.80078125
1724181292.90132,45301.5703125
1724181293.0607493,45404.39453125
1724181293.2257488,45507.2109375
1724181293.3853674,45610.57421875
1724181293.5531263,45713.96484375
1724181293.7144933,45817.3515625
1724181293.8807847,45920.4921875
1724181294.0367734,46021.9765625
1724181294.204588,46123.40234375
1724181294.3593087,46224.3359375
1724181294.5195198,46325.203125
1724181294.6773953,46427.6796875
1724181294.8468018,46530.1015625
1724181295.0013866,46632.33203125
1724181295.1692958,46734.5
1724181295.3308103,46837.10546875
1724181295.4911945,46938.765625
1724181295.6486397,47040.421875
1724181295.8107648,47142.60546875
1724181295.9723394,47244.07421875
1724181296.1481307,47345.55078125
1724181296.308973,47446.8046875
1724181296.4799125,47549.625
1724181296.6346447,47652.46484375
1724181296.8159475,47755.89453125
1724181296.970025,47859.265625
1724181297.150309,47961.8671875
1724181297.3170476,48064.44921875
1724181297.4814513,48166.8515625
1724181297.6345134,48269.140625
1724181297.810643,48371.359375
1724181297.9682336,48471.6640625
1724181298.135567,48574.03125
1724181298.2998471,48676.234375
1724181298.4691355,48777.4140625
1724181298.6270626,48878.8515625
1724181298.7934358,48980.18359375
1724181298.9531648,49082.6015625
1724181299.1377647,49184.98828125
1724181299.3068109,49285.44921875
1724181299.4640412,49385.3984375
1724181299.6205864,49485.34765625
1724181299.7847703,49585.1328125
1724181299.9506595,49685.8828125
1724181300.1055565,49786.640625
1724181300.2705264,49886.01953125
1724181300.441327,49986.89453125
1724181300.6058176,50087.80859375
1724181300.7717836,50188.4921875
1724181300.9456992,50288.26953125
1724181301.101346,50388.1015625
1724181301.2759995,50489.1015625
1724181301.4242606,50590.17578125
1724181301.5624287,50691.2109375
1724181301.680393,50792.30078125
1724181301.8056433,50892.4765625
1724181301.9194434,50992.09375
1724181302.0323033,51092.02734375
1724181302.1319256,51190.65234375
1724181302.2492943,51289.1875
1724181302.353581,51387.37109375
1724181302.4579523,51485.67578125
1724181302.581542,51585.5390625
1724181302.6898448,51685.40625
1724181302.791274,51785.89453125
1724181302.8930387,51886.359375
1724181303.0173297,51985.5
1724181303.1171777,52084.78515625
1724181303.2158241,52184.046875
1724181303.334063,52282.5078125
1724181303.4303098,52382.6640625
1724181303.5335488,52480.94140625
1724181303.6378837,52579.1875
1724181303.7358148,52678.15234375
1724181303.831021,52777.046875
1724181303.9286377,52877.3203125
1724181304.0420306,52977.93359375
1724181304.1371202,53078.46875
1724181304.2462487,53177.9140625
1724181304.3581092,53279.85546875
1724181304.4575996,53381.76953125
1724181304.5625594,53481.140625
1724181304.6552374,53579.75
1724181304.784096,53678.35546875
1724181304.9123604,53776.234375
1724181305.0072746,53876.3671875
1724181305.1166103,53976.48046875
1724181305.2153625,54077.12109375
1724181305.3132718,54176.27734375
1724181305.4228349,54275.4140625
1724181305.5297494,54375.25390625
1724181305.620792,54473.08984375
1724181305.7454522,54570.90625
1724181305.8506143,54669.390625
1724181305.9502437,54767.4921875
1724181306.0490296,54865.55078125
1724181306.1551924,54963.59375
1724181306.2484977,55062.98828125
1724181306.3503098,55162.328125
1724181306.471609,55262.171875
1724181306.5759385,55361.05078125
1724181306.6738455,55459.8984375
1724181306.8121562,55559.07421875
1724181306.899637,55658.0625
1724181306.976898,55757.05859375
1724181307.0444107,55855.046875
1724181307.0833383,55953.00390625
1724181307.1292567,56051.4453125
1724181307.1888788,56150.94140625
1724181307.231115,56250.421875
1724181307.2788317,56349.17578125
1724181307.3414214,56447.8984375
1724181307.3879678,56546.6015625
1724181307.426683,56645.84375
1724181307.47454,56744.72265625
1724181307.52089,56843.58984375
1724181307.5576167,56940.56640625
1724181307.5987368,57037.53515625
1724181307.6382627,57135.1875
1724181307.68015,57232.84375
1724181307.7218463,57332.80078125
1724181307.7811534,57431.65234375
1724181307.8420115,57530.52734375
1724181307.8829436,57629.41796875
1724181307.9264991,57728.5078125
1724181307.9723697,57828.26953125
1724181308.0164092,57928.0546875
1724181308.058519,58027.86328125
1724181308.099529,58127.19140625
1724181308.1401832,58226.73828125
1724181308.1829612,58326.30859375
1724181308.2245166,58426.203125
1724181308.2682655,58526.11328125
1724181308.323509,58624.7890625
1724181308.3910227,58723.4609375
1724181308.4313884,58822.46484375
1724181308.4750962,58920.6875
1724181308.51458,59018.91015625
1724181308.5557704,59115.421875
1724181308.598484,59214.12109375
1724181308.6410766,59312.83203125
1724181308.6777334,59411.55859375
1724181308.7192786,59511.25390625
1724181308.760837,59610.16796875
1724181308.8509085,59708.234375
1724181308.8934562,59808.171875
1724181308.9400048,59907.1171875
1724181308.9775534,60006.0625
1724181309.017346,60104.4921875
1724181309.0574274,60202.93359375
1724181309.098232,60301.3828125
1724181309.144463,60398.921875
1724181309.1843321,60497.18359375
1724181309.2272267,60595.453125
1724181309.266293,60694.71875
1724181309.3164096,60794.04296875
1724181309.3692846,60892.37109375
1724181309.4282074,60992.08984375
1724181309.4833176,61091.8125
1724181309.5437384,61191.6328125
1724181309.5875318,61291.48046875
1724181309.6337059,61389.5703125
1724181309.676109,61488.21875
1724181309.7144656,61583.62109375
1724181309.7729797,61679.02734375
1724181309.8218865,61770.94140625
1724181309.864888,61863.11328125
1724181309.9081082,61955.28515625
1724181309.950405,62047.1875
1724181310.0004458,62139.67578125
1724181310.0489113,62232.1640625
1724181310.0951757,62320.140625
1724181310.146127,62411.8203125
1724181310.1906295,62503.5
1724181310.2326794,62595.54296875
1724181310.274386,62687.58203125
1724181310.3251517,62779.1015625
1724181310.3732572,62867.08203125
1724181310.4194515,62955.0625
1724181310.471775,63046.48828125
1724181310.5099764,63137.83984375
1724181310.555022,63229.19140625
1724181310.6100278,63321.14453125
1724181310.6733847,63412.42578125
1724181310.7105074,63503.7109375
1724181310.7486386,63596.45703125
1724181310.7923598,63688.5859375
1724181310.831009,63780.71484375
1724181310.8741686,63873.40625
1724181310.9190993,63964.9296875
1724181310.9593558,64056.453125
1724181310.997653,64148.40625
1724181311.044904,64240.953125
1724181311.0922997,64333.5
1724181311.1551948,64424.93359375
1724181311.2144527,64516.3671875
1724181311.2689502,64607.828125
1724181311.3075724,64699.28515625
1724181311.3554883,64790.74609375
1724181311.4039845,64878.7265625
1724181311.4428153,64966.7109375
1724181311.489622,65054.69140625
1724181311.545127,65142.67578125
1724181311.593522,65230.66015625
1724181311.650767,65318.640625
1724181311.7155502,65410.5546875
1724181311.7646422,65502.46875
1724181311.8199203,65594.3828125
1724181311.8594573,65686.875
1724181311.911347,65779.375
1724181311.960541,65870.78125
1724181312.0081763,65962.4453125
1724181312.0483248,66054.1015625
1724181312.0906816,66145.7578125
1724181312.1398063,66237.09375
1724181312.1967926,66325.078125
1724181312.245803,66416.5859375
1724181312.3012419,66507.9140625
1724181312.353286,66599.2421875
1724181312.3926556,66690.5703125
1724181312.429909,66782.296875
1724181312.4651873,66874.015625
1724181312.5059154,66965.875
1724181312.557508,67057.5078125
1724181312.59654,67149.0625
1724181312.637162,67240.5546875
1724181312.6842303,67332.2734375
1724181312.724706,67424.0234375
1724181312.7671385,67515.734375
1724181312.8029904,67606.875
1724181312.8588455,67697.9765625
1724181312.912338,67789.53125
1724181312.9509,67881.03125
1724181312.9979799,67972.5
1724181313.0582812,68064.265625
1724181313.1058826,68157.265625
1724181313.1532848,68250.2265625
