Time,data
1724181281.7515101,25894.556640625
1724181281.783622,25983.908203125
1724181281.8209126,26073.234375
1724181281.8540244,26162.580078125
1724181281.8881395,26252.04296875
1724181281.9280353,26341.498046875
1724181281.966083,26431.2265625
1724181282.0128431,26521.189453125
1724181282.0472882,26611.16015625
1724181282.0811336,26701.130859375
1724181282.125383,26791.099609375
1724181282.1575577,26881.037109375
1724181282.2008471,26970.966796875
1724181282.25148,27060.890625
1724181282.287579,27150.767578125
1724181282.3212714,27240.6796875
1724181282.357135,27330.595703125
1724181282.3942232,27420.517578125
1724181282.4339,27510.458984375
1724181282.4697669,27600.380859375
1724181282.509094,27690.333984375
1724181282.547582,27780.302734375
1724181282.581133,27870.263671875
1724181282.6193442,27960.2109375
1724181282.6630394,28050.166015625
1724181282.7009792,28140.078125
1724181282.7413936,28229.92578125
1724181282.778895,28319.765625
1724181282.811809,28409.83203125
1724181282.8463948,28499.931640625
1724181282.8799152,28590.1328125
1724181282.9136102,28680.376953125
1724181282.9489663,28770.619140625
1724181282.9837744,28860.88671875
1724181283.0178719,28951.138671875
1724181283.0537963,29041.357421875
1724181283.088582,29131.642578125
1724181283.1230748,29222.001953125
1724181283.1706412,29312.384765625
1724181283.1993432,29402.90234375
1724181283.2483795,29493.439453125
1724181283.2945843,29584.017578125
1724181283.3300881,29674.8984375
1724181283.3759012,29765.857421875
1724181283.4150906,29857.2734375
1724181283.4503462,29948.81640625
1724181283.4891255,30040.375
1724181283.5210812,30132.099609375
1724181283.557072,30223.91796875
1724181283.5926557,30315.845703125
1724181283.6289155,30407.873046875
1724181283.6621008,30499.93359375
1724181283.6961725,30592.021484375
1724181283.7361696,30684.1484375
1724181283.771238,30776.3125
1724181283.8050156,30868.482421875
1724181283.846707,30960.701171875
1724181283.8917444,31052.95703125
1724181283.944405,31145.21484375
1724181283.986256,31237.529296875
1724181284.0201502,31329.89453125
1724181284.0585425,31422.31640625
1724181284.0944133,31514.77734375
1724181284.1299272,31607.2578125
1724181284.1648946,31699.8203125
1724181284.200419,31792.421875
1724181284.2351525,31885.1484375
1724181284.2708483,31977.94140625
1724181284.3040836,32070.83984375
1724181284.3441954,32163.80078125
1724181284.3793738,32256.802734375
1724181284.418173,32349.875
1724181284.4573686,32442.98828125
1724181284.4961865,32536.12109375
1724181284.5359886,32629.259765625
1724181284.5714524,32722.40625
1724181284.6155207,32815.56640625
1724181284.6476996,32908.74609375
1724181284.6905916,33001.921875
1724181284.729325,33095.109375
1724181284.793021,33188.30078125
1724181284.8297207,33281.4765625
1724181284.8745875,33374.6484375
1724181284.907518,33467.83984375
1724181284.9450889,33561.0390625
1724181284.9813304,33654.22265625
1724181285.0176096,33747.40625
1724181285.055681,33840.55859375
1724181285.0916598,33933.71484375
1724181285.1360118,34026.8828125
1724181285.1808736,34120.02734375
1724181285.225931,34213.18359375
1724181285.2825763,34306.33203125
1724181285.3336747,34399.51171875
1724181285.3845336,34492.70703125
1724181285.4409974,34585.90234375
1724181285.5072284,34679.09375
1724181285.5687685,34772.30078125
1724181285.6543891,34865.5
1724181285.7246103,34958.68359375
1724181285.8063853,35051.875
1724181285.8884933,35145.07421875
1724181285.9613333,35238.265625
1724181286.050005,35331.4609375
1724181286.1405032,35424.62890625
1724181286.2239215,35517.77734375
1724181286.3032928,35610.92578125
1724181286.3944046,35704.125
1724181286.4904597,35797.328125
1724181286.5817335,35890.51171875
1724181286.6707623,35983.6953125
1724181286.7659163,36076.87109375
1724181286.8531826,36170.046875
1724181286.9456778,36263.2265625
1724181287.0423117,36356.3984375
1724181287.1593392,36449.56640625
1724181287.2476041,36542.73828125
1724181287.335606,36635.91796875
1724181287.4250963,36729.0703125
1724181287.5183074,36822.20703125
1724181287.6074789,36915.35546875
1724181287.6932857,37008.5234375
1724181287.8147154,37101.69921875
1724181287.8990395,37194.8828125
1724181287.9839025,37288.08984375
1724181288.0788476,37381.28515625
1724181288.1771812,37474.48046875
1724181288.2690616,37567.66796875
1724181288.3637557,37660.88671875
1724181288.463213,37754.109375
1724181288.5558376,37847.30859375
1724181288.6552906,37940.5234375
1724181288.7453864,38033.71484375
1724181288.8411489,38126.90234375
1724181288.941364,38220.09765625
1724181289.045621,38313.32421875
1724181289.1401787,38406.546875
1724181289.2357907,38499.765625
1724181289.3434882,38592.98828125
1724181289.4511793,38686.2109375
1724181289.5525022,38779.4375
1724181289.6625922,38872.6484375
1724181289.7631836,38965.85546875
1724181289.8665054,39059.05859375
1724181289.9685094,39152.265625
1724181290.0859244,39245.47265625
1724181290.2057652,39338.6640625
1724181290.3328078,39431.82421875
1724181290.4628468,39524.97265625
1724181290.594607,39618.09375
1724181290.7348223,39711.23046875
1724181290.8760135,39804.3515625
1724181291.0347874,39897.4375
1724181291.1768992,39990.53515625
1724181291.3335683,40083.640625
1724181291.487698,40176.7578125
1724181291.6357656,40269.86328125
1724181291.7835789,40362.9609375
1724181291.9415329,40456.0546875
1724181292.0945463,40549.13671875
1724181292.2533832,40642.19921875
1724181292.4190576,40735.28515625
1724181292.5723722,40828.3671875
1724181292.7351983,40921.4453125
1724181292.9011145,41014.53515625
1724181293.060702,41107.63671875
1724181293.2256234,41200.73046875
1724181293.3853736,41293.7578125
1724181293.5530477,41386.76171875
1724181293.7143378,41479.76171875
1724181293.8807557,41572.6796875
1724181294.036774,41665.5078125
1724181294.2045567,41758.2734375
1724181294.3593066,41851.01953125
1724181294.519468,41943.69921875
1724181294.6773593,42036.3203125
1724181294.846811,42128.88671875
1724181295.001415,42221.42578125
1724181295.1693153,42313.90625
1724181295.3308356,42406.359375
1724181295.4912152,42498.78125
1724181295.648647,42591.1953125
1724181295.810702,42683.61328125
1724181295.9723208,42776.03515625
1724181296.1480832,42868.4609375
1724181296.308861,42960.84765625
1724181296.479922,43053.23046875
1724181296.6346192,43145.6328125
1724181296.8158576,43238.0625
1724181296.9700062,43330.43359375
1724181297.1503036,43422.7578125
1724181297.3170323,43515.0625
1724181297.4814465,43607.26953125
1724181297.6345074,43699.3671875
1724181297.8100142,43791.34765625
1724181297.9682357,43883.16796875
1724181298.135527,43974.82421875
1724181298.299865,44066.30859375
1724181298.469121,44157.640625
1724181298.6270185,44248.83984375
1724181298.7933898,44339.9296875
1724181298.9531054,44430.88671875
1724181299.1377594,44521.8125
1724181299.3068225,44612.83984375
1724181299.4640777,44703.8046875
1724181299.620564,44794.7734375
1724181299.784767,44885.75390625
1724181299.950574,44976.80859375
1724181300.1055622,45067.87109375
1724181300.27051,45158.9765625
1724181300.4413333,45250.109375
1724181300.60581,45341.28515625
1724181300.7717798,45432.53125
1724181300.9456985,45523.79296875
1724181301.1013408,45615.11328125
1724181301.276021,45706.421875
1724181301.4242642,45797.69140625
1724181301.5624237,45888.92578125
1724181301.6803844,45980.1171875
1724181301.8055844,46071.03515625
1724181301.919455,46161.3984375
1724181302.0323038,46251.2109375
1724181302.1318934,46340.7578125
1724181302.2493188,46430.21484375
1724181302.3535552,46519.68359375
1724181302.457902,46609.1328125
1724181302.581488,46698.5625
1724181302.68984,46787.99609375
1724181302.7912712,46877.40234375
1724181302.892977,46966.78125
1724181303.017344,47056.16015625
1724181303.1171556,47145.53515625
1724181303.215678,47234.890625
1724181303.334085,47324.23828125
1724181303.4302702,47413.56640625
1724181303.5335546,47502.875
1724181303.6378958,47592.15234375
1724181303.7358308,47681.37890625
1724181303.8310275,47770.53515625
1724181303.9284174,47859.625
1724181304.041981,47948.65625
1724181304.1371095,48037.61328125
1724181304.2462332,48126.4921875
1724181304.3580496,48215.3515625
1724181304.457614,48304.18359375
1724181304.5625322,48392.9921875
1724181304.655257,48481.7890625
1724181304.7840655,48570.5859375
1724181304.9123514,48659.37109375
1724181305.0072837,48748.125
1724181305.1165993,48836.86328125
1724181305.2153625,48925.5859375
1724181305.3132946,49014.296875
1724181305.4228237,49102.98046875
1724181305.5297565,49191.63671875
1724181305.6207972,49280.2734375
1724181305.7454236,49368.8828125
1724181305.8506413,49457.4765625
1724181305.9502344,49546.04296875
1724181306.0490308,49634.56640625
1724181306.1551986,49723.046875
1724181306.2484887,49811.4765625
1724181306.3503087,49899.8515625
1724181306.4716194,49988.19140625
1724181306.5759504,50076.4765625
1724181306.6738546,50164.734375
1724181306.81212,50252.97265625
1724181306.8996277,50341.19921875
1724181306.9769578,50429.43359375
1724181307.0443735,50517.65234375
1724181307.0833333,50605.84765625
1724181307.1292074,50694.01171875
1724181307.1889012,50782.1640625
1724181307.2309685,50870.3046875
1724181307.2788298,50958.4140625
1724181307.3413994,51046.4921875
1724181307.387964,51134.55078125
1724181307.4265428,51222.58984375
1724181307.4745398,51310.59375
1724181307.5208824,51398.58984375
1724181307.5575855,51486.5625
1724181307.5987437,51574.53125
1724181307.6382148,51662.51171875
1724181307.679497,51750.48828125
1724181307.7218242,51838.484375
1724181307.7810562,51926.49609375
1724181307.8419647,52014.53125
1724181307.8829315,52102.578125
1724181307.9264941,52190.66015625
1724181307.9723468,52278.7734375
1724181308.0163755,52366.91015625
1724181308.0584722,52455.0703125
1724181308.0994902,52543.23828125
1724181308.1401913,52631.40625
1724181308.182906,52719.59375
1724181308.2244856,52807.78125
1724181308.2681975,52895.98828125
1724181308.3234766,52984.1953125
1724181308.39101,53072.40234375
1724181308.4313834,53160.62109375
1724181308.4751055,53248.84375
1724181308.5145757,53337.06640625
1724181308.5557675,53425.3046875
1724181308.5984633,53513.56640625
1724181308.641151,53601.8359375
1724181308.6777413,53690.12109375
1724181308.7192705,53778.39453125
1724181308.7608166,53866.66796875
1724181308.8508937,53954.9453125
1724181308.8934522,54043.21484375
1724181308.9399786,54131.47265625
1724181308.9775662,54219.7265625
1724181309.017311,54307.98046875
1724181309.0574305,54396.2421875
1724181309.0981097,54484.515625
1724181309.1444783,54572.79296875
1724181309.184329,54661.08984375
1724181309.2272363,54749.39453125
1724181309.2663133,54837.69921875
1724181309.3164678,54926.015625
1724181309.3693006,55014.34765625
1724181309.4282022,55102.6875
1724181309.4833028,55191.03515625
1724181309.5437021,55279.38671875
1724181309.5873258,55367.76953125
1724181309.6337347,55455.98046875
1724181309.6760871,55543.96484375
1724181309.7144082,55631.94140625
1724181309.7729797,55719.91796875
1724181309.8218799,55807.89453125
1724181309.8649259,55895.87109375
1724181309.9080503,55983.8515625
1724181309.9504294,56071.828125
1724181310.0003214,56159.8046875
1724181310.0488935,56247.78125
1724181310.0951753,56335.76171875
1724181310.1461582,56423.73828125
1724181310.1906366,56511.71875
1724181310.2326648,56599.6953125
1724181310.2744913,56687.67578125
1724181310.3251421,56775.65234375
1724181310.373274,56863.6328125
1724181310.4193387,56951.609375
1724181310.4715927,57039.58984375
1724181310.5098243,57127.5703125
1724181310.554985,57215.546875
1724181310.609944,57303.52734375
1724181310.6734035,57391.5078125
1724181310.7104492,57479.48828125
1724181310.748459,57567.46484375
1724181310.7923644,57655.4453125
1724181310.8310149,57743.42578125
1724181310.8741684,57831.40625
1724181310.9191053,57919.38671875
1724181310.9593618,58007.3671875
1724181310.997677,58095.34765625
1724181311.044886,58183.33203125
1724181311.0922089,58271.3125
1724181311.1551065,58359.29296875
1724181311.2144082,58447.2734375
1724181311.2688918,58535.2578125
1724181311.3075223,58623.23828125
1724181311.3555007,58711.21875
1724181311.403948,58799.203125
1724181311.4428225,58887.18359375
1724181311.4895594,58975.16796875
1724181311.54445,59063.1484375
1724181311.5935044,59151.1328125
1724181311.6507688,59239.1171875
1724181311.715557,59327.09765625
1724181311.7645938,59415.08203125
1724181311.8198957,59503.06640625
1724181311.8594475,59591.05078125
1724181311.9114006,59679.03515625
1724181311.960503,59767.01953125
1724181312.0081196,59855.00390625
1724181312.0482938,59942.98828125
1724181312.090703,60030.97265625
1724181312.1398165,60118.95703125
1724181312.1967032,60206.94140625
1724181312.245965,60294.9296875
1724181312.3012636,60382.9140625
1724181312.353273,60470.8984375
1724181312.3926556,60558.88671875
1724181312.4299064,60646.87109375
1724181312.4651923,60734.859375
1724181312.5058646,60822.84765625
1724181312.5574737,60910.77734375
1724181312.5965145,60998.6328125
1724181312.6371498,61086.42578125
1724181312.684237,61174.1796875
1724181312.7246993,61261.90234375
1724181312.7671235,61349.5859375
1724181312.8029957,61437.23828125
1724181312.8588235,61524.8515625
1724181312.9121573,61612.4296875
1724181312.9509227,61699.9609375
1724181312.997973,61787.45703125
1724181313.0577867,61874.90234375
1724181313.1058805,61962.296875
1724181313.153288,62049.65234375
