Time,data
1724181284.2969203,0
1724181284.3216429,0
1724181284.3441222,0
1724181284.3657825,0
1724181284.3860478,0
1724181284.410768,0
1724181284.4342906,0
1724181284.457919,0
1724181284.480983,0
1724181284.5079348,0
1724181284.5282586,0
1724181284.5515845,0
1724181284.5713172,0
1724181284.5974507,0
1724181284.6247835,0
1724181284.6395133,0
1724181284.6682947,0
1724181284.6903288,0
1724181284.7126353,0
1724181284.7502213,0
1724181284.7784734,0
1724181284.8063931,0
1724181284.827921,0
1724181284.8531394,0
1724181284.8779953,0
1724181284.8984103,0
1724181284.9211175,0
1724181284.9450243,0
1724181284.9650464,0
1724181284.9882681,0
1724181285.0093946,0
1724181285.0309477,0
1724181285.054963,0
1724181285.0756843,0
1724181285.1037843,0
1724181285.1272953,0
1724181285.1542525,0
1724181285.1786711,0
1724181285.200853,0
1724181285.2362335,0
1724181285.2699757,0
1724181285.30559,0
1724181285.3335335,0
1724181285.3634098,0
1724181285.395701,0
1724181285.4283137,0
1724181285.466692,0
1724181285.5066676,0
1724181285.5455124,0
1724181285.5819461,0
1724181285.631689,0
1724181285.6842475,0
1724181285.7241173,0
1724181285.7752507,0
1724181285.821249,0
1724181285.8671315,0
1724181285.9150827,0
1724181285.961081,0
1724181286.0098958,0
1724181286.071663,0
1724181286.1220758,0
1724181286.170805,0
1724181286.22389,0
1724181286.2740176,0
1724181286.3194036,0
1724181286.3706205,0
1724181286.4285257,0
1724181286.486312,0
1724181286.5413458,0
1724181286.603425,0
1724181286.6545587,0
1724181286.7091708,0
1724181286.7654939,0
1724181286.8177772,0
1724181286.8719833,0
1724181286.9208412,0
1724181286.9766994,0
1724181287.0421705,0
1724181287.1159801,0
1724181287.1756856,0
1724181287.2272096,0
1724181287.281864,0
1724181287.335489,0
1724181287.385005,0
1724181287.4547458,0
1724181287.4982345,0
1724181287.5528214,0
1724181287.6071053,0
1724181287.6585526,0
1724181287.7116013,0
1724181287.7885003,0
1724181287.845252,0
1724181287.8985758,0
1724181287.9484181,0
1724181288.0035734,0
1724181288.0588984,0
1724181288.1226027,0
1724181288.1771004,0
1724181288.2274978,0
1724181288.2896614,0
1724181288.3403602,0
1724181288.3997648,0
1724181288.4629328,0
1724181288.5242732,0
1724181288.5794263,0
1724181288.6345809,0
1724181288.6903157,0
1724181288.745184,0
1724181288.8027072,0
1724181288.8625813,0
1724181288.9236822,0
1724181288.9862716,0
1724181289.045389,0
1724181289.0976722,0
1724181289.1592302,0
1724181289.2114947,0
1724181289.28672,0
1724181289.3432977,0
1724181289.410153,0
1724181289.4738832,0
1724181289.5288615,0
1724181289.5884495,0
1724181289.6625845,0
1724181289.7222633,0
1724181289.7816384,0
1724181289.84415,0
1724181289.902866,0
1724181289.9683487,0
1724181290.034682,0
1724181290.1087599,0
1724181290.1765077,0
1724181290.2553542,0
1724181290.3323307,0
1724181290.4117317,0
1724181290.4885142,0
1724181290.5667446,0
1724181290.6445866,0
1724181290.7344985,0
1724181290.815885,0
1724181290.9078326,0
1724181290.9968078,0
1724181291.08959,0
1724181291.17662,0
1724181291.2641702,0
1724181291.3671756,0
1724181291.4543805,0
1724181291.544403,0
1724181291.6337755,0
1724181291.7232282,0
1724181291.8125696,0
1724181291.9014723,0
1724181292.0060549,0
1724181292.0941079,0
1724181292.1836343,0
1724181292.2946875,0
1724181292.3839278,0
1724181292.4788785,0
1724181292.5718613,0
1724181292.6747265,0
1724181292.7650642,0
1724181292.859429,0
1724181292.9647872,0
1724181293.0605712,0
1724181293.1543343,0
1724181293.257071,0
1724181293.3498108,0
1724181293.4451036,0
1724181293.5529282,0
1724181293.6524599,0
1724181293.7476637,0
1724181293.84557,0
1724181293.9396589,0
1724181294.0366557,0
1724181294.1401274,0
1724181294.236234,0
1724181294.3269694,0
1724181294.4176767,0
1724181294.518782,0
1724181294.6117933,0
1724181294.7085617,0
1724181294.805919,0
1724181294.906507,0
1724181295.0011902,0
1724181295.106788,0
1724181295.1995916,0
1724181295.2944705,0
1724181295.39581,0
1724181295.490858,0
1724181295.5829096,0
1724181295.6839225,0
1724181295.7750416,0
1724181295.8705754,0
1724181295.972128,0
1724181296.0849512,0
1724181296.1799605,0
1724181296.273451,0
1724181296.375296,0
1724181296.4797537,0
1724181296.5739813,0
1724181296.668439,0
1724181296.7782323,0
1724181296.8725188,0
1724181296.9696436,0
1724181297.0868266,0
1724181297.1812804,0
1724181297.2810102,0
1724181297.3807583,0
1724181297.4809566,0
1724181297.5732532,0
1724181297.6693158,0
1724181297.7751899,0
1724181297.8714714,0
1724181297.9679916,0
1724181298.0688422,0
1724181298.1659966,0
1724181298.2605326,0
1724181298.3713133,0
1724181298.4690442,0
1724181298.5653887,0
1724181298.65981,0
1724181298.7593927,0
1724181298.8525922,0
1724181298.9527025,0
1724181299.0680585,0
1724181299.1685216,0
1724181299.263319,0
1724181299.369272,0
1724181299.4639344,0
1724181299.5546746,0
1724181299.6583765,0
1724181299.7501664,0
1724181299.847236,0
1724181299.9502468,0
1724181300.042527,0
1724181300.1379256,0
1724181300.2315867,0
1724181300.3397124,0
1724181300.4410903,0
1724181300.5426176,0
1724181300.6381972,0
1724181300.731679,0
1724181300.8285363,0
1724181300.9454374,0
1724181301.0384986,0
1724181301.133877,0
1724181301.238254,0
1724181301.334258,0
1724181301.424133,0
1724181301.5101454,0
1724181301.5872042,0
1724181301.653726,0
1724181301.725684,0
1724181301.804842,0
1724181301.872911,0
1724181301.940443,0
1724181302.0032923,0
1724181302.0744598,0
1724181302.1317427,0
1724181302.2042234,0
1724181302.2711682,0
1724181302.328607,0
1724181302.3932996,0
1724181302.457567,0
1724181302.5309248,1
1724181302.6024575,1
1724181302.6634805,1
1724181302.7266772,1
1724181302.7911193,1
1724181302.8495884,2
1724181302.9226391,2
1724181302.9900594,2
1724181303.0529184,2
1724181303.1171517,2
1724181303.1729374,3
1724181303.240395,3
1724181303.3051567,3
1724181303.3691416,3
1724181303.4301841,3
1724181303.4927437,4
1724181303.5522792,4
1724181303.6104553,4
1724181303.6753337,4
1724181303.735578,4
1724181303.7911663,4
1724181303.8505805,4
1724181303.9058206,4
1724181303.9790974,4
1724181304.0415473,4
1724181304.0984914,4
1724181304.1597009,4
1724181304.2192774,4
1724181304.284989,4
1724181304.3579154,4
1724181304.416526,4
1724181304.4800677,4
1724181304.5377996,4
1724181304.5997617,4
1724181304.6551616,4
1724181304.7448332,4
1724181304.8097765,4
1724181304.885331,4
1724181304.9469895,4
1724181305.007193,4
1724181305.0754476,4
1724181305.1370318,4
1724181305.192222,4
1724181305.2531204,4
1724181305.3132617,4
1724181305.377449,4
1724181305.4453056,4
1724181305.5061374,4
1724181305.5650663,4
1724181305.6206095,4
1724181305.691078,4
1724181305.7710586,4
1724181305.827507,4
1724181305.886948,4
1724181305.9502337,4
1724181306.0014048,4
1724181306.0692797,4
1724181306.1308124,4
1724181306.1907365,4
1724181306.2482736,4
1724181306.3062205,4
1724181306.3767803,4
1724181306.4389153,4
1724181306.510163,4
1724181306.575625,4
1724181306.6317458,4
1724181306.6953719,4
1724181306.7762134,4
1724181306.8496394,4
1724181306.8995028,4
1724181306.9463508,4
1724181306.989425,4
1724181307.026377,4
1724181307.061169,4
1724181307.0831962,4
1724181307.1054373,4
1724181307.13931,4
1724181307.1673088,4
1724181307.202635,4
1724181307.2288365,4
1724181307.2521,4
1724181307.2864664,4
1724181307.319966,4
1724181307.3615355,4
1724181307.3878045,4
1724181307.4114,4
1724181307.43889,4
1724181307.4641924,4
1724181307.4926012,4
1724181307.5207112,4
1724181307.5433433,4
1724181307.5647097,4
1724181307.5911865,4
1724181307.6118264,4
1724181307.63766,4
1724181307.6654894,4
1724181307.6910431,4
1724181307.7144716,4
1724181307.741037,4
1724181307.7809086,4
1724181307.8155463,4
1724181307.8518848,4
1724181307.8752124,4
1724181307.9023774,4
1724181307.9260871,4
1724181307.9504147,4
1724181307.9822,4
1724181308.0063365,4
1724181308.0346417,4
1724181308.0581782,4
1724181308.0806975,4
1724181308.1070535,4
1724181308.1310947,4
1724181308.1550484,4
1724181308.1820161,4
1724181308.208352,4
1724181308.2321467,4
1724181308.2575297,4
1724181308.2913713,4
1724181308.323156,4
1724181308.370683,4
1724181308.3982415,4
1724181308.4210532,4
1724181308.4514382,4
1724181308.4748642,4
1724181308.497735,4
1724181308.5217273,4
1724181308.5467315,4
1724181308.5734634,4
1724181308.5965242,4
1724181308.6239882,4
1724181308.6494343,4
1724181308.6700606,4
1724181308.6969032,4
1724181308.718897,4
1724181308.7400804,4
1724181308.7678568,4
1724181308.8231945,4
1724181308.8716183,4
1724181308.8933575,4
1724181308.9208293,4
1724181308.9467928,4
1724181308.968673,4
1724181308.9940834,4
1724181309.016356,4
1724181309.0411375,4
1724181309.064595,4
1724181309.0861266,4
1724181309.1167822,4
1724181309.1441214,4
1724181309.1705713,4
1724181309.1911445,4
1724181309.2124228,4
1724181309.2420995,4
1724181309.2662494,4
1724181309.2939687,4
1724181309.3232841,4
1724181309.351846,4
1724181309.402932,4
1724181309.4273512,4
1724181309.4603689,4
1724181309.4998636,4
1724181309.535921,4
1724181309.56301,4
1724181309.5870745,4
1724181309.6157877,4
1724181309.6438131,4
1724181309.6660836,4
1724181309.6900523,4
1724181309.7141917,4
1724181309.7503147,4
1724181309.7844326,4
1724181309.81137,4
1724181309.8390398,4
1724181309.8647351,4
1724181309.8927433,4
1724181309.9165184,4
1724181309.9388704,4
1724181309.9668071,4
1724181309.9998643,4
1724181310.031011,4
1724181310.0583735,4
1724181310.085683,4
1724181310.1140385,4
1724181310.1456842,4
1724181310.1739972,4
1724181310.2007735,4
1724181310.22457,4
1724181310.2501912,4
1724181310.2739236,4
1724181310.2998962,4
1724181310.3354442,4
1724181310.3641882,4
1724181310.394978,4
1724181310.419119,4
1724181310.4440424,4
1724181310.4756744,4
1724181310.497063,4
1724181310.5277884,4
1724181310.5548923,4
1724181310.5895612,4
1724181310.6406915,4
1724181310.6585362,4
1724181310.6882277,4
1724181310.7101836,4
1724181310.7334611,4
1724181310.7574036,4
1724181310.7836313,4
1724181310.807773,4
1724181310.8307319,4
1724181310.8591125,4
1724181310.8863094,4
1724181310.9080932,4
1724181310.9350772,4
1724181310.959257,4
1724181310.9811652,4
1724181311.0076907,4
1724181311.0303178,4
1724181311.0651124,4
1724181311.0920794,4
1724181311.1401427,4
1724181311.164856,4
1724181311.1996017,4
1724181311.2349277,4
1724181311.2684743,4
1724181311.2906106,4
1724181311.3151445,4
1724181311.3435526,4
1724181311.3749576,4
1724181311.4037404,4
1724181311.4274073,4
1724181311.4497733,4
1724181311.4789824,4
1724181311.5109394,4
1724181311.5437877,4
1724181311.566222,4
1724181311.604883,4
1724181311.6412401,4
1724181311.6784418,4
1724181311.713821,4
1724181311.7465508,4
1724181311.7747705,4
1724181311.8058758,4
1724181311.838301,4
1724181311.8591805,4
1724181311.8928945,4
1724181311.9191341,4
1724181311.9460504,4
1724181311.9788299,4
1724181312.0077302,4
1724181312.0343437,4
1724181312.0622952,4
1724181312.0833728,4
1724181312.1049175,4
1724181312.1395235,4
1724181312.167774,4
1724181312.2126381,4
1724181312.2320812,4
1724181312.2671764,4
1724181312.3008811,4
1724181312.3258588,4
1724181312.3624353,4
1724181312.3837528,4
1724181312.4068747,4
1724181312.4295964,4
1724181312.45119,4
1724181312.4749594,4
1724181312.4971921,4
1724181312.5321453,4
1724181312.5573416,4
1724181312.5796728,4
1724181312.604325,4
1724181312.628695,4
1724181312.6601694,4
1724181312.6839745,4
1724181312.7043328,4
1724181312.7333796,4
1724181312.7558131,4
1724181312.7853732,4
1724181312.8026083,4
1724181312.8337204,4
1724181312.867987,4
1724181312.8945372,4
1724181312.9281998,4
1724181312.9506042,4
1724181312.9764097,4
1724181313.01156,4
1724181313.0420392,4
1724181313.0781078,4
1724181313.105729,4
1724181313.1363554,4
1724181313.1606283,4
1724181313.1832793,4
