Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
0.48564624786376953,0.0,1200.3203125,1270.9052734375,161.41839599609375
0.48564863204956055,0.0,1200.3203125,1361.73828125,161.41839599609375
0.4884312152862549,0.0,1200.3203125,1361.73828125,161.41839599609375
0.4915635585784912,0.0,1200.3203125,1361.73828125,161.41839599609375
0.5082814693450928,0.0,1200.3203125,1361.73828125,161.41839599609375
0.5112998485565186,0.0,1200.3203125,1361.73828125,161.41839599609375
0.5200824737548828,0.0,1280.3427734375,1361.73828125,161.41839599609375
0.5200912952423096,0.0,1280.3427734375,1452.6357421875,161.41839599609375
0.5200984477996826,0.0,1280.3427734375,1452.6357421875,172.29345703125
0.5283975601196289,0.0,1280.3427734375,1452.6357421875,172.29345703125
0.5313875675201416,0.0,1280.3427734375,1452.6357421875,172.29345703125
0.5483953952789307,0.0,1280.3427734375,1452.6357421875,172.29345703125
0.5514004230499268,0.0,1280.3427734375,1452.6357421875,172.29345703125
0.5538687705993652,0.0,1360.365234375,1545.54296875,172.29345703125
0.5538773536682129,0.0,1360.365234375,1545.54296875,185.17755126953125
0.568519115447998,0.0,1360.365234375,1545.54296875,185.17755126953125
0.5715429782867432,0.0,1360.365234375,1545.54296875,185.17755126953125
0.5876743793487549,0.0,1440.38671875,1638.44921875,185.17755126953125
0.5876822471618652,0.0,1440.38671875,1638.44921875,198.06170654296875
0.5890822410583496,0.0,1440.38671875,1638.44921875,198.06170654296875
0.5943801403045654,0.0,1440.38671875,1638.44921875,198.06170654296875
0.6113142967224121,0.0,1440.38671875,1638.44921875,198.06170654296875
0.6142916679382324,0.0,1440.38671875,1638.44921875,198.06170654296875
0.6232354640960693,0.0,1440.38671875,1638.44921875,208.296875
0.6232435703277588,0.0,1440.38671875,1728.708984375,208.296875
0.6232504844665527,0.0,1520.412109375,1728.708984375,208.296875
0.6314713954925537,0.0,1520.412109375,1728.708984375,208.296875
0.6345219612121582,0.0,1520.412109375,1728.708984375,208.296875
0.6515424251556396,0.0,1520.412109375,1728.708984375,208.296875
0.6545720100402832,0.0,1520.412109375,1728.708984375,208.296875
0.6573295593261719,0.0,1520.412109375,1819.5615234375,208.296875
0.6573350429534912,0.0,1600.4375,1819.5615234375,208.296875
0.6573374271392822,0.0,1600.4375,1819.5615234375,219.123291015625
0.6716406345367432,0.0,1600.4375,1819.5615234375,219.123291015625
0.6746177673339844,0.0,1600.4375,1819.5615234375,219.123291015625
0.6911249160766602,0.0,1680.4716796875,1819.5615234375,219.123291015625
0.691152811050415,0.0,1680.4716796875,1819.5615234375,229.94970703125
0.6912226676940918,0.0,1680.4716796875,1910.4208984375,229.94970703125
0.6919991970062256,0.0,1680.4716796875,1910.4208984375,229.94970703125
0.6948285102844238,0.0,1680.4716796875,1910.4208984375,229.94970703125
0.7118446826934814,0.0,1680.4716796875,1910.4208984375,229.94970703125
0.7148427963256836,0.0,1680.4716796875,1910.4208984375,229.94970703125
0.7234125137329102,0.0,1760.5146484375,1910.4208984375,229.94970703125
0.723416805267334,0.0,1760.5146484375,1910.4208984375,238.44775390625
0.7235074043273926,0.0,1760.5146484375,1998.9619140625,238.44775390625
0.7318801879882812,0.0,1760.5146484375,1998.9619140625,238.44775390625
0.7349414825439453,0.0,1760.5146484375,1998.9619140625,238.44775390625
0.7519314289093018,0.0,1760.5146484375,1998.9619140625,238.44775390625
0.7550475597381592,0.0,1760.5146484375,1998.9619140625,238.44775390625
0.7587969303131104,0.0,1760.5146484375,2087.5,238.44775390625
0.7588088512420654,0.0,1840.5546875,2087.5,238.44775390625
0.758812427520752,0.0,1840.5546875,2087.5,246.94573974609375
0.7745535373687744,0.0,1840.5546875,2087.5,246.94573974609375
0.7774999141693115,0.0,1840.5546875,2087.5,246.94573974609375
0.7936832904815674,0.0,1920.5927734375,2087.5,246.94573974609375
0.7937653064727783,0.0,1920.5927734375,2178.2587890625,246.94573974609375
0.7937719821929932,0.0,1920.5927734375,2178.2587890625,257.6661376953124
0.7952389717102051,0.0,1920.5927734375,2178.2587890625,257.6661376953124
0.7981054782867432,0.0,1920.5927734375,2178.2587890625,257.6661376953124
0.8152518272399902,0.0,1920.5927734375,2178.2587890625,257.6661376953124
0.818251371383667,0.0,1920.5927734375,2178.2587890625,257.6661376953124
0.827218770980835,0.0,2000.6181640625,2178.2587890625,257.6661376953124
0.8272576332092285,0.0,2000.6181640625,2269.0048828125,257.6661376953124
0.8273482322692871,0.0,2000.6181640625,2269.0048828125,268.386474609375
0.8398261070251465,0.0,2000.6181640625,2269.0048828125,268.386474609375
0.8428292274475098,0.0,2000.6181640625,2269.0048828125,268.386474609375
0.8599302768707275,0.0,2000.6181640625,2269.0048828125,268.386474609375
0.8629260063171387,0.0,2000.6181640625,2269.0048828125,268.386474609375
0.8659815788269043,0.0,2080.646484375,2269.0048828125,268.386474609375
0.865990400314331,0.0,2080.646484375,2269.0048828125,279.8662109375
0.8660106658935547,0.0,2080.646484375,2360.5126953125,279.8662109375
0.8801252841949463,0.0,2080.646484375,2360.5126953125,279.8662109375
0.8831236362457275,0.0,2080.646484375,2360.5126953125,279.8662109375
0.8992478847503662,0.0,2160.6787109375,2360.5126953125,279.8662109375
0.8992781639099121,0.0,2160.6787109375,2452.0244140625,279.8662109375
0.8992819786071777,0.0,2160.6787109375,2452.0244140625,291.345947265625
0.9014685153961182,0.0,2160.6787109375,2452.0244140625,291.345947265625
0.9053163528442383,0.0,2160.6787109375,2452.0244140625,291.345947265625
0.9307999610900879,0.0,2160.6787109375,2452.0244140625,291.345947265625
0.9338185787200928,0.0,2160.6787109375,2452.0244140625,291.345947265625
0.9426884651184082,0.0,2240.6884765625,2452.0244140625,291.345947265625
0.9427433013916016,0.0,2240.6884765625,2543.513671875,291.345947265625
0.9427452087402344,0.0,2240.6884765625,2543.513671875,302.82568359375
0.9528963565826416,0.0,2240.6884765625,2543.513671875,302.82568359375
0.9556195735931396,0.0,2240.6884765625,2543.513671875,302.82568359375
0.9728860855102539,0.0,2240.6884765625,2543.513671875,302.82568359375
0.975938081741333,0.0,2240.6884765625,2543.513671875,302.82568359375
0.9787945747375488,0.0,2240.6884765625,2543.513671875,313.6007080078124
0.9788007736206055,0.0,2320.7060546875,2543.513671875,313.6007080078124
0.9788470268249512,0.0,2320.7060546875,2634.306640625,313.6007080078124
0.9942810535430908,0.0,2320.7060546875,2634.306640625,313.6007080078124
0.9973776340484619,0.0,2320.7060546875,2634.306640625,313.6007080078124
1.0132067203521729,0.0,2400.74609375,2725.5244140625,313.6007080078124
1.0132184028625488,0.0,2400.74609375,2725.5244140625,324.77777099609375
1.0148143768310547,0.0,2400.74609375,2725.5244140625,324.77777099609375
1.017484188079834,0.0,2400.74609375,2725.5244140625,324.77777099609375
1.0346035957336426,0.0,2400.74609375,2725.5244140625,324.77777099609375
1.0375404357910156,0.0,2400.74609375,2725.5244140625,324.77777099609375
1.0462005138397217,0.0,2480.775390625,2725.5244140625,324.77777099609375
1.0462026596069336,0.0,2480.775390625,2814.8681640625,324.77777099609375
1.0462284088134766,0.0,2480.775390625,2814.8681640625,334.09234619140625
1.055750846862793,0.0,2480.775390625,2814.8681640625,334.09234619140625
1.0587754249572754,0.0,2480.775390625,2814.8681640625,334.09234619140625
1.076009750366211,0.0,2480.775390625,2814.8681640625,334.09234619140625
1.0799052715301514,0.0,2480.775390625,2814.8681640625,334.09234619140625
1.082395315170288,0.0,2480.775390625,2814.8681640625,343.4068603515624
1.0824005603790283,0.0,2560.7822265625,2814.8681640625,343.4068603515624
1.0824029445648193,0.0,2560.7822265625,2904.189453125,343.4068603515624
1.0965018272399902,0.0,2560.7822265625,2904.189453125,343.4068603515624
1.0995469093322754,0.0,2560.7822265625,2904.189453125,343.4068603515624
1.1160945892333984,0.0,2560.7822265625,2994.3095703125,343.4068603515624
1.116100549697876,0.0,2640.8203125,2994.3095703125,343.4068603515624
1.1161150932312012,0.0,2640.8203125,2994.3095703125,353.4896240234376
1.116755723953247,0.0,2640.8203125,2994.3095703125,353.4896240234376
1.120009422302246,0.0,2640.8203125,2994.3095703125,353.4896240234376
1.1367566585540771,0.0,2640.8203125,2994.3095703125,353.4896240234376
1.1397435665130615,0.0,2640.8203125,2994.3095703125,353.4896240234376
1.1484827995300293,0.0,2720.8408203125,2994.3095703125,353.4896240234376
1.1485083103179932,0.0,2720.8408203125,3084.4130859375,353.4896240234376
1.1485340595245361,0.0,2720.8408203125,3084.4130859375,363.572265625
1.1569664478302002,0.0,2720.8408203125,3084.4130859375,363.572265625
1.1599361896514893,0.0,2720.8408203125,3084.4130859375,363.572265625
1.1769685745239258,0.0,2720.8408203125,3084.4130859375,363.572265625
1.1800143718719482,0.0,2720.8408203125,3084.4130859375,363.572265625
1.1827392578125,0.0,2720.8408203125,3174.435546875,363.572265625
1.1827411651611328,0.0,2800.8603515625,3174.435546875,363.572265625
1.1827449798583984,0.0,2800.8603515625,3174.435546875,373.5751953125
1.1972901821136475,0.0,2800.8603515625,3174.435546875,373.5751953125
1.2002990245819092,0.0,2800.8603515625,3174.435546875,373.5751953125
1.2157204151153564,0.0,2800.8603515625,3174.435546875,383.578125
1.2157244682312012,0.0,2800.8603515625,3264.466796875,383.578125
1.2157347202301025,0.0,2880.888671875,3264.466796875,383.578125
1.2173874378204346,0.0,2880.888671875,3264.466796875,383.578125
1.220496416091919,0.0,2880.888671875,3264.466796875,383.578125
1.2373263835906982,0.0,2880.888671875,3264.466796875,383.578125
1.2402915954589844,0.0,2880.888671875,3264.466796875,383.578125
1.2487363815307617,0.0,2880.888671875,3264.466796875,393.840087890625
1.2487473487854004,0.0,2880.888671875,3354.74609375,393.840087890625
1.2487730979919434,0.0,2960.90625,3354.74609375,393.840087890625
1.2594623565673828,0.0,2960.90625,3354.74609375,393.840087890625
1.2624306678771973,0.0,2960.90625,3354.74609375,393.840087890625
1.2795543670654297,0.0,2960.90625,3354.74609375,393.840087890625
1.2824835777282715,0.0,2960.90625,3354.74609375,393.840087890625
1.2849013805389404,0.0,3040.9326171875,3354.74609375,393.840087890625
1.2849195003509521,0.0,3040.9326171875,3354.74609375,404.10205078125
1.2849557399749756,0.0,3040.9326171875,3445.03515625,404.10205078125
1.299617052078247,0.0,3040.9326171875,3445.03515625,404.10205078125
1.302600383758545,0.0,3040.9326171875,3445.03515625,404.10205078125
1.3182833194732666,0.0,3040.9326171875,3445.03515625,415.620849609375
1.3182885646820068,0.0,3040.9326171875,3536.595703125,415.620849609375
1.3183152675628662,0.0,3120.974609375,3536.595703125,415.620849609375
1.31996488571167,0.0,3120.974609375,3536.595703125,415.620849609375
1.3229458332061768,0.0,3120.974609375,3536.595703125,415.620849609375
1.3399548530578613,0.0,3120.974609375,3536.595703125,415.620849609375
1.342930793762207,0.0,3120.974609375,3536.595703125,415.620849609375
1.3520476818084717,0.0,3201.0234375,3628.1630859375,415.620849609375
1.3520581722259521,0.0,3201.0234375,3628.1630859375,427.1396484375
1.3599538803100586,0.0,3201.0234375,3628.1630859375,427.1396484375
1.3629164695739746,0.0,3201.0234375,3628.1630859375,427.1396484375
1.3799116611480713,0.0,3201.0234375,3628.1630859375,427.1396484375
1.3828787803649902,0.0,3201.0234375,3628.1630859375,427.1396484375
1.3857786655426025,0.0,3281.0615234375,3628.1630859375,427.1396484375
1.3857946395874023,0.0,3281.0615234375,3628.1630859375,436.8868408203125
1.385833978652954,0.0,3281.0615234375,3717.9482421875,436.8868408203125
1.3999483585357666,0.0,3281.0615234375,3717.9482421875,436.8868408203125
1.402956247329712,0.0,3281.0615234375,3717.9482421875,436.8868408203125
1.4193024635314941,0.0,3361.0888671875,3717.9482421875,436.8868408203125
1.419313669204712,0.0,3361.0888671875,3810.5751953125,436.8868408203125
1.4193310737609863,0.0,3361.0888671875,3810.5751953125,449.487060546875
1.4199860095977783,0.0,3361.0888671875,3810.5751953125,449.487060546875
1.4234776496887207,0.0,3361.0888671875,3810.5751953125,449.487060546875
1.4400579929351807,0.0,3361.0888671875,3810.5751953125,449.487060546875
1.4430389404296875,0.0,3361.0888671875,3810.5751953125,449.487060546875
1.4516422748565674,0.0,3441.1240234375,3810.5751953125,449.487060546875
1.451671838760376,0.0,3441.1240234375,3810.5751953125,458.839111328125
1.4516754150390625,0.0,3441.1240234375,3899.962890625,458.839111328125
1.4600672721862793,0.0,3441.1240234375,3899.962890625,458.839111328125
1.4631943702697754,0.0,3441.1240234375,3899.962890625,458.839111328125
1.4801456928253174,0.0,3441.1240234375,3899.962890625,458.839111328125
1.4831407070159912,0.0,3441.1240234375,3899.962890625,458.839111328125
1.486541509628296,0.0,3441.1240234375,3989.35546875,458.839111328125
1.4865467548370361,0.0,3441.1240234375,3989.35546875,468.191162109375
1.4865472316741943,0.0,3521.1640625,3989.35546875,468.191162109375
1.5004823207855225,0.0,3521.1640625,3989.35546875,468.191162109375
1.5034329891204834,0.0,3521.1640625,3989.35546875,468.191162109375
1.5186035633087158,0.0,3521.1640625,3989.35546875,478.154541015625
1.5186057090759277,0.0,3521.1640625,4079.34765625,478.154541015625
1.5186073780059814,0.0,3601.193359375,4079.34765625,478.154541015625
1.520632028579712,0.0,3601.193359375,4079.34765625,478.154541015625
1.5235943794250488,0.0,3601.193359375,4079.34765625,478.154541015625
1.540558099746704,0.0,3601.193359375,4079.34765625,478.154541015625
1.5435528755187988,0.0,3601.193359375,4079.34765625,478.154541015625
1.551905870437622,0.0,3601.193359375,4170.544921875,478.154541015625
1.5519113540649414,0.0,3681.2255859375,4170.544921875,478.154541015625
1.551914930343628,0.0,3681.2255859375,4170.544921875,489.3187255859375
1.560739278793335,0.0,3681.2255859375,4170.544921875,489.3187255859375
1.5637025833129883,0.0,3681.2255859375,4170.544921875,489.3187255859375
1.580718755722046,0.0,3681.2255859375,4170.544921875,489.3187255859375
1.5837578773498535,0.0,3681.2255859375,4170.544921875,489.3187255859375
1.5871074199676514,0.0,3761.2421875,4170.544921875,489.3187255859375
1.5871191024780273,0.0,3761.2421875,4170.544921875,500.4830322265625
1.5871915817260742,0.0,3761.2421875,4261.724609375,500.4830322265625
1.6009280681610107,0.0,3761.2421875,4261.724609375,500.4830322265625
1.6039021015167236,0.0,3761.2421875,4261.724609375,500.4830322265625
1.619415521621704,0.0,3761.2421875,4261.724609375,510.99609375
1.6194212436676025,0.0,3841.26171875,4261.724609375,510.99609375
1.6194288730621338,0.0,3841.26171875,4352.2578125,510.99609375
1.6209046840667725,0.0,3841.26171875,4352.2578125,510.99609375
1.6239128112792969,0.0,3841.26171875,4352.2578125,510.99609375
1.640897274017334,0.0,3841.26171875,4352.2578125,510.99609375
1.6439213752746582,0.0,3841.26171875,4352.2578125,510.99609375
1.652113914489746,0.0,3841.26171875,4442.796875,510.99609375
1.6521289348602295,0.0,3921.287109375,4442.796875,521.5091552734375
1.6614422798156738,0.0,3921.287109375,4442.796875,521.5091552734375
1.664461612701416,0.0,3921.287109375,4442.796875,521.5091552734375
1.6815645694732666,0.0,3921.287109375,4442.796875,521.5091552734375
1.6848714351654053,0.0,3921.287109375,4442.796875,521.5091552734375
1.687551498413086,0.0,3921.287109375,4533.326171875,532.022216796875
1.6875574588775635,0.0,4001.3046875,4533.326171875,532.022216796875
1.7022299766540527,0.0,4001.3046875,4533.326171875,532.022216796875
1.705259084701538,0.0,4001.3046875,4533.326171875,532.022216796875
1.7244811058044434,0.0,4081.337890625,4533.326171875,532.022216796875
1.7245116233825684,0.0,4081.337890625,4624.69921875,532.022216796875
1.724527359008789,0.0,4081.337890625,4624.69921875,543.361083984375
1.7260346412658691,0.0,4081.337890625,4624.69921875,543.361083984375
1.7290325164794922,0.0,4081.337890625,4624.69921875,543.361083984375
1.746065378189087,0.0,4081.337890625,4624.69921875,543.361083984375
1.7490720748901367,0.0,4081.337890625,4624.69921875,543.361083984375
1.757511854171753,0.0,4161.369140625,4624.69921875,543.361083984375
1.7575187683105469,0.0,4161.369140625,4624.69921875,553.7027587890625
1.7575254440307617,0.0,4161.369140625,4715.072265625,553.7027587890625
1.766880989074707,0.0,4161.369140625,4715.072265625,553.7027587890625
1.7698559761047363,0.0,4161.369140625,4715.072265625,553.7027587890625
1.7869243621826172,0.0,4161.369140625,4715.072265625,553.7027587890625
1.789905071258545,0.0,4161.369140625,4715.072265625,553.7027587890625
1.7934045791625977,0.0,4161.369140625,4715.072265625,564.0443115234375
1.7934176921844482,0.0,4241.3955078125,4715.072265625,564.0443115234375
1.7934231758117676,0.0,4241.3955078125,4805.439453125,564.0443115234375
1.8074951171875,0.0,4241.3955078125,4805.439453125,564.0443115234375
1.8103923797607422,0.0,4241.3955078125,4805.439453125,564.0443115234375
1.8256890773773193,0.0,4241.3955078125,4805.439453125,574.4422607421875
1.8256916999816895,0.0,4241.3955078125,4895.873046875,574.4422607421875
1.82570219039917,0.0,4321.4306640625,4895.873046875,574.4422607421875
1.8277413845062256,0.0,4321.4306640625,4895.873046875,574.4422607421875
1.8309426307678223,0.0,4321.4306640625,4895.873046875,574.4422607421875
1.8480350971221924,0.0,4321.4306640625,4895.873046875,574.4422607421875
1.8509340286254883,0.0,4321.4306640625,4895.873046875,574.4422607421875
1.8592455387115479,0.0,4401.4677734375,4895.873046875,574.4422607421875
1.859292984008789,0.0,4401.4677734375,4986.30859375,574.4422607421875
1.8593034744262695,0.0,4401.4677734375,4986.30859375,584.8402099609375
1.8679914474487305,0.0,4401.4677734375,4986.30859375,584.8402099609375
1.870936632156372,0.0,4401.4677734375,4986.30859375,584.8402099609375
1.887951374053955,0.0,4401.4677734375,4986.30859375,584.8402099609375
1.8909695148468018,0.0,4401.4677734375,4986.30859375,584.8402099609375
1.8932254314422607,0.0,4481.498046875,4986.30859375,594.2593994140625
1.8932387828826904,0.0,4481.498046875,5075.7578125,594.2593994140625
1.9080314636230469,0.0,4481.498046875,5075.7578125,594.2593994140625
1.9110784530639648,0.0,4481.498046875,5075.7578125,594.2593994140625
1.9268109798431396,0.0,4561.5185546875,5075.7578125,594.2593994140625
1.9268200397491455,0.0,4561.5185546875,5075.7578125,604.1536865234375
1.9268202781677246,0.0,4561.5185546875,5165.671875,604.1536865234375
1.9282896518707275,0.0,4561.5185546875,5165.671875,604.1536865234375
1.9326505661010742,0.0,4561.5185546875,5165.671875,604.1536865234375
1.949514627456665,0.0,4561.5185546875,5165.671875,604.1536865234375
1.9524850845336914,0.0,4561.5185546875,5165.671875,604.1536865234375
1.9606294631958008,0.0,4641.541015625,5165.671875,604.1536865234375
1.9606387615203857,0.0,4641.541015625,5255.583984375,604.1536865234375
1.9606821537017822,0.0,4641.541015625,5255.583984375,614.0435791015625
1.96986985206604,0.0,4641.541015625,5255.583984375,614.0435791015625
1.9728496074676514,0.0,4641.541015625,5255.583984375,614.0435791015625
1.9910097122192383,0.0,4641.541015625,5255.583984375,614.0435791015625
1.9939804077148438,0.0,4641.541015625,5255.583984375,614.0435791015625
1.9966163635253906,0.0,4641.541015625,5345.49609375,614.0435791015625
1.996624231338501,0.0,4641.541015625,5345.49609375,623.93359375
1.9966344833374023,0.0,4721.5615234375,5345.49609375,623.93359375
2.011869430541992,0.0,4721.5615234375,5345.49609375,623.93359375
2.0150718688964844,0.0,4721.5615234375,5345.49609375,623.93359375
2.0317561626434326,0.0,4801.5966796875,5345.49609375,623.93359375
2.031764268875122,0.0,4801.5966796875,5345.49609375,635.661376953125
2.0317800045013428,0.0,4801.5966796875,5437.2578125,635.661376953125
2.032167673110962,0.0,4801.5966796875,5437.2578125,635.661376953125
2.035740375518799,0.0,4801.5966796875,5437.2578125,635.661376953125
2.0525121688842773,0.0,4801.5966796875,5437.2578125,635.661376953125
2.0555195808410645,0.0,4801.5966796875,5437.2578125,635.661376953125
2.065185308456421,0.0,4881.6279296875,5437.2578125,635.661376953125
2.0652356147766113,0.0,4881.6279296875,5437.2578125,647.3892822265625
2.0652410984039307,0.0,4881.6279296875,5529.017578125,647.3892822265625
2.0733635425567627,0.0,4881.6279296875,5529.017578125,647.3892822265625
2.0763661861419678,0.0,4881.6279296875,5529.017578125,647.3892822265625
2.0935003757476807,0.0,4881.6279296875,5529.017578125,647.3892822265625
2.0965688228607178,0.0,4881.6279296875,5529.017578125,647.3892822265625
2.098984479904175,0.0,4961.6513671875,5529.017578125,647.3892822265625
2.0989913940429688,0.0,4961.6513671875,5529.017578125,658.0418701171875
2.099030017852783,0.0,4961.6513671875,5619.693359375,658.0418701171875
2.113628387451172,0.0,4961.6513671875,5619.693359375,658.0418701171875
2.1166462898254395,0.0,4961.6513671875,5619.693359375,658.0418701171875
2.132739782333374,0.0,5041.673828125,5619.693359375,658.0418701171875
2.1327459812164307,0.0,5041.673828125,5710.07421875,658.0418701171875
2.132763624191284,0.0,5041.673828125,5710.07421875,668.4002685546875
2.134331703186035,0.0,5041.673828125,5710.07421875,668.4002685546875
2.1373767852783203,0.0,5041.673828125,5710.07421875,668.4002685546875
2.1545140743255615,0.0,5041.673828125,5710.07421875,668.4002685546875
2.157496929168701,0.0,5041.673828125,5710.07421875,668.4002685546875
2.1659700870513916,0.0,5041.673828125,5800.44921875,668.4002685546875
2.1659762859344482,0.0,5041.673828125,5800.44921875,678.7586669921875
2.1659765243530273,0.0,5121.69140625,5800.44921875,678.7586669921875
2.1750409603118896,0.0,5121.69140625,5800.44921875,678.7586669921875
2.178060293197632,0.0,5121.69140625,5800.44921875,678.7586669921875
2.195192813873291,0.0,5121.69140625,5800.44921875,678.7586669921875
2.198385238647461,0.0,5121.69140625,5800.44921875,678.7586669921875
2.201941967010498,0.0,5201.708984375,5800.44921875,678.7586669921875
2.201979160308838,0.0,5201.708984375,5891.31640625,678.7586669921875
