Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724193692.061483,0.0,2.0,15286.294921875,16491.69140625,1205.396240234375
1724193692.0644896,0.0,2.0,15286.294921875,16491.69140625,1205.396240234375
1724193692.0729294,0.0,2.0,15366.326171875,16491.69140625,1205.396240234375
1724193692.0729363,0.0,2.0,15366.326171875,16491.69140625,1215.7379150390625
1724193692.072943,0.0,2.0,15366.326171875,16582.064453125,1215.7379150390625
1724193692.0822985,0.0,2.0,15366.326171875,16582.064453125,1215.7379150390625
1724193692.0852735,0.0,2.0,15366.326171875,16582.064453125,1215.7379150390625
1724193692.102342,0.0,2.0,15366.326171875,16582.064453125,1215.7379150390625
1724193692.1053226,0.0,2.0,15366.326171875,16582.064453125,1215.7379150390625
1724193692.108822,0.0,2.0,15366.326171875,16582.064453125,1226.0794677734375
1724193692.1088352,0.0,2.0,15446.3525390625,16582.064453125,1226.0794677734375
1724193692.1088407,0.0,2.0,15446.3525390625,16672.431640625,1226.0794677734375
1724193692.1229126,0.0,2.0,15446.3525390625,16672.431640625,1226.0794677734375
1724193692.12581,0.0,2.0,15446.3525390625,16672.431640625,1226.0794677734375
1724193692.1411066,0.0,2.0,15446.3525390625,16672.431640625,1236.4774169921875
1724193692.1411092,0.0,2.0,15446.3525390625,16762.865234375,1236.4774169921875
1724193692.1411197,0.0,2.0,15526.3876953125,16762.865234375,1236.4774169921875
1724193692.143159,0.0,2.0,15526.3876953125,16762.865234375,1236.4774169921875
1724193692.1463602,0.0,2.0,15526.3876953125,16762.865234375,1236.4774169921875
1724193692.1634526,0.0,2.0,15526.3876953125,16762.865234375,1236.4774169921875
1724193692.1663516,0.0,2.0,15526.3876953125,16762.865234375,1236.4774169921875
1724193692.174663,0.0,2.0,15606.4248046875,16762.865234375,1236.4774169921875
1724193692.1747105,0.0,2.0,15606.4248046875,16853.30078125,1236.4774169921875
1724193692.174721,0.0,2.0,15606.4248046875,16853.30078125,1246.8753662109375
1724193692.183409,0.0,2.0,15606.4248046875,16853.30078125,1246.8753662109375
1724193692.1863542,0.0,2.0,15606.4248046875,16853.30078125,1246.8753662109375
1724193692.203369,0.0,2.0,15606.4248046875,16853.30078125,1246.8753662109375
1724193692.206387,0.0,2.0,15606.4248046875,16853.30078125,1246.8753662109375
1724193692.208643,0.0,2.0,15686.455078125,16853.30078125,1256.2945556640625
1724193692.2086563,0.0,2.0,15686.455078125,16942.75,1256.2945556640625
1724193692.223449,0.0,2.0,15686.455078125,16942.75,1256.2945556640625
1724193692.226496,0.0,2.0,15686.455078125,16942.75,1256.2945556640625
1724193692.2422285,0.0,2.0,15766.4755859375,16942.75,1256.2945556640625
1724193692.2422376,0.0,2.0,15766.4755859375,16942.75,1266.1888427734375
1724193692.2422378,0.0,2.0,15766.4755859375,17032.6640625,1266.1888427734375
1724193692.2437072,0.0,2.0,15766.4755859375,17032.6640625,1266.1888427734375
1724193692.248068,0.0,2.0,15766.4755859375,17032.6640625,1266.1888427734375
1724193692.2649322,0.0,2.0,15766.4755859375,17032.6640625,1266.1888427734375
1724193692.2679026,0.0,2.0,15766.4755859375,17032.6640625,1266.1888427734375
1724193692.276047,0.0,2.0,15846.498046875,17032.6640625,1266.1888427734375
1724193692.2760563,0.0,2.0,15846.498046875,17122.576171875,1266.1888427734375
1724193692.2760997,0.0,2.0,15846.498046875,17122.576171875,1276.0787353515625
1724193692.2852874,0.0,2.0,15846.498046875,17122.576171875,1276.0787353515625
1724193692.2882671,0.0,2.0,15846.498046875,17122.576171875,1276.0787353515625
1724193692.3064272,0.0,2.0,15846.498046875,17122.576171875,1276.0787353515625
1724193692.309398,0.0,2.0,15846.498046875,17122.576171875,1276.0787353515625
1724193692.312034,0.0,2.0,15846.498046875,17212.48828125,1276.0787353515625
1724193692.3120418,0.0,2.0,15846.498046875,17212.48828125,1285.96875
1724193692.312052,0.0,2.0,15926.5185546875,17212.48828125,1285.96875
1724193692.327287,0.0,2.0,15926.5185546875,17212.48828125,1285.96875
1724193692.3304894,0.0,2.0,15926.5185546875,17212.48828125,1285.96875
1724193692.3471737,0.0,2.0,16006.5537109375,17212.48828125,1285.96875
1724193692.3471818,0.0,2.0,16006.5537109375,17212.48828125,1297.696533203125
1724193692.3471975,0.0,2.0,16006.5537109375,17304.25,1297.696533203125
1724193692.3475852,0.0,2.0,16006.5537109375,17304.25,1297.696533203125
1724193692.351158,0.0,2.0,16006.5537109375,17304.25,1297.696533203125
1724193692.3679297,0.0,2.0,16006.5537109375,17304.25,1297.696533203125
1724193692.370937,0.0,2.0,16006.5537109375,17304.25,1297.696533203125
1724193692.3806028,0.0,2.0,16086.5849609375,17304.25,1297.696533203125
1724193692.3806531,0.0,2.0,16086.5849609375,17304.25,1309.4244384765625
1724193692.3806586,0.0,2.0,16086.5849609375,17396.009765625,1309.4244384765625
1724193692.388781,0.0,2.0,16086.5849609375,17396.009765625,1309.4244384765625
1724193692.3917837,0.0,2.0,16086.5849609375,17396.009765625,1309.4244384765625
1724193692.408918,0.0,2.0,16086.5849609375,17396.009765625,1309.4244384765625
1724193692.4119864,0.0,2.0,16086.5849609375,17396.009765625,1309.4244384765625
1724193692.414402,0.0,2.0,16166.6083984375,17396.009765625,1309.4244384765625
1724193692.414409,0.0,2.0,16166.6083984375,17396.009765625,1320.0770263671875
1724193692.4144475,0.0,2.0,16166.6083984375,17486.685546875,1320.0770263671875
1724193692.429046,0.0,2.0,16166.6083984375,17486.685546875,1320.0770263671875
1724193692.4320638,0.0,2.0,16166.6083984375,17486.685546875,1320.0770263671875
1724193692.4481573,0.0,2.0,16246.630859375,17486.685546875,1320.0770263671875
1724193692.4481635,0.0,2.0,16246.630859375,17577.06640625,1320.0770263671875
1724193692.4481812,0.0,2.0,16246.630859375,17577.06640625,1330.4354248046875
1724193692.4497492,0.0,2.0,16246.630859375,17577.06640625,1330.4354248046875
1724193692.4527943,0.0,2.0,16246.630859375,17577.06640625,1330.4354248046875
1724193692.4699316,0.0,2.0,16246.630859375,17577.06640625,1330.4354248046875
1724193692.4729145,0.0,2.0,16246.630859375,17577.06640625,1330.4354248046875
1724193692.4813876,0.0,2.0,16246.630859375,17667.44140625,1330.4354248046875
1724193692.4813938,0.0,2.0,16246.630859375,17667.44140625,1340.7938232421875
1724193692.481394,0.0,2.0,16326.6484375,17667.44140625,1340.7938232421875
1724193692.4904585,0.0,2.0,16326.6484375,17667.44140625,1340.7938232421875
1724193692.4934778,0.0,2.0,16326.6484375,17667.44140625,1340.7938232421875
1724193692.5106103,0.0,2.0,16326.6484375,17667.44140625,1340.7938232421875
1724193692.5138028,0.0,2.0,16326.6484375,17667.44140625,1340.7938232421875
1724193692.5173595,0.0,2.0,16406.666015625,17667.44140625,1340.7938232421875
1724193692.5173967,0.0,2.0,16406.666015625,17758.30859375,1340.7938232421875
1724193692.5174034,0.0,2.0,16406.666015625,17758.30859375,1351.6431884765625
1724193692.5326402,0.0,2.0,16406.666015625,17758.30859375,1351.6431884765625
1724193692.535631,0.0,2.0,16406.666015625,17758.30859375,1351.6431884765625
1724193692.5522823,0.0,2.0,16486.6953125,17758.30859375,1351.6431884765625
1724193692.5523274,0.0,2.0,16486.6953125,17848.8125,1351.6431884765625
1724193692.5523283,0.0,2.0,16486.6953125,17848.8125,1362.117431640625
1724193692.552826,0.0,2.0,16486.6953125,17848.8125,1362.117431640625
1724193692.5557942,0.0,2.0,16486.6953125,17848.8125,1362.117431640625
1724193692.5728304,0.0,2.0,16486.6953125,17848.8125,1362.117431640625
1724193692.5758417,0.0,2.0,16486.6953125,17848.8125,1362.117431640625
1724193692.5844576,0.0,2.0,16566.720703125,17848.8125,1362.117431640625
1724193692.5844648,0.0,2.0,16566.720703125,17939.3125,1362.117431640625
1724193692.5844765,0.0,2.0,16566.720703125,17939.3125,1372.591552734375
1724193692.5930526,0.0,2.0,16566.720703125,17939.3125,1372.591552734375
1724193692.596013,0.0,2.0,16566.720703125,17939.3125,1372.591552734375
1724193692.6131098,0.0,2.0,16566.720703125,17939.3125,1372.591552734375
1724193692.6161122,0.0,2.0,16566.720703125,17939.3125,1372.591552734375
1724193692.6196103,0.0,2.0,16646.771484375,17939.3125,1372.591552734375
1724193692.619652,0.0,2.0,16646.771484375,18029.568359375,1372.591552734375
1724193692.6196768,0.0,2.0,16646.771484375,18029.568359375,1382.797119140625
1724193692.633185,0.0,2.0,16646.771484375,18029.568359375,1382.797119140625
1724193692.6361222,0.0,2.0,16646.771484375,18029.568359375,1382.797119140625
1724193692.6525848,0.0,2.0,16726.822265625,18029.568359375,1382.797119140625
1724193692.652624,0.0,2.0,16726.822265625,18120.177734375,1382.797119140625
1724193692.6526325,0.0,2.0,16726.822265625,18120.177734375,1393.35693359375
1724193692.6533306,0.0,2.0,16726.822265625,18120.177734375,1393.35693359375
1724193692.65634,0.0,2.0,16726.822265625,18120.177734375,1393.35693359375
1724193692.6732116,0.0,2.0,16726.822265625,18120.177734375,1393.35693359375
1724193692.6762602,0.0,2.0,16726.822265625,18120.177734375,1393.35693359375
1724193692.684432,0.0,2.0,16726.822265625,18120.177734375,1403.916748046875
1724193692.6844418,0.0,2.0,16726.822265625,18210.77734375,1403.916748046875
1724193692.6844473,0.0,2.0,16806.861328125,18210.77734375,1403.916748046875
1724193692.693212,0.0,2.0,16806.861328125,18210.77734375,1403.916748046875
1724193692.6962273,0.0,2.0,16806.861328125,18210.77734375,1403.916748046875
1724193692.7132611,0.0,2.0,16806.861328125,18210.77734375,1403.916748046875
1724193692.716278,0.0,2.0,16806.861328125,18210.77734375,1403.916748046875
1724193692.7187324,0.0,2.0,16806.861328125,18210.77734375,1414.4765625
1724193692.718735,0.0,2.0,16806.861328125,18301.365234375,1414.4765625
1724193692.7187376,0.0,2.0,16886.888671875,18301.365234375,1414.4765625
1724193692.7360806,0.0,2.0,16886.888671875,18301.365234375,1414.4765625
1724193692.7391248,0.0,2.0,16886.888671875,18301.365234375,1414.4765625
1724193692.7545729,0.0,2.0,16966.927734375,18392.556640625,1414.4765625
1724193692.7545848,0.0,2.0,16966.927734375,18392.556640625,1425.629638671875
1724193692.756261,0.0,2.0,16966.927734375,18392.556640625,1425.629638671875
1724193692.7601004,0.0,2.0,16966.927734375,18392.556640625,1425.629638671875
1724193692.776189,0.0,2.0,16966.927734375,18392.556640625,1425.629638671875
1724193692.7792015,0.0,2.0,16966.927734375,18392.556640625,1425.629638671875
1724193692.7874336,0.0,2.0,16966.927734375,18392.556640625,1436.78271484375
1724193692.7874374,0.0,2.0,16966.927734375,18483.748046875,1436.78271484375
1724193692.7874415,0.0,2.0,17046.96484375,18483.748046875,1436.78271484375
1724193692.7961977,0.0,2.0,17046.96484375,18483.748046875,1436.78271484375
1724193692.7991734,0.0,2.0,17046.96484375,18483.748046875,1436.78271484375
1724193692.816239,0.0,2.0,17046.96484375,18483.748046875,1436.78271484375
1724193692.8192253,0.0,2.0,17046.96484375,18483.748046875,1436.78271484375
1724193692.8215263,0.0,2.0,17046.96484375,18483.748046875,1447.6009521484375
1724193692.8215334,0.0,2.0,17046.96484375,18574.5859375,1447.6009521484375
1724193692.8215537,0.0,2.0,17126.984375,18574.5859375,1447.6009521484375
1724193692.8366954,0.0,2.0,17126.984375,18574.5859375,1447.6009521484375
1724193692.8396983,0.0,2.0,17126.984375,18574.5859375,1447.6009521484375
1724193692.8549252,0.0,2.0,17126.984375,18574.5859375,1458.278564453125
1724193692.8549318,0.0,2.0,17126.984375,18665.294921875,1458.278564453125
1724193692.854984,0.0,2.0,17207.015625,18665.294921875,1458.278564453125
1724193692.8572297,0.0,2.0,17207.015625,18665.294921875,1458.278564453125
1724193692.861346,0.0,2.0,17207.015625,18665.294921875,1458.278564453125
1724193692.87707,0.0,2.0,17207.015625,18665.294921875,1458.278564453125
1724193692.880102,0.0,2.0,17207.015625,18665.294921875,1458.278564453125
1724193692.8899105,0.0,2.0,17207.015625,18755.130859375,1458.278564453125
1724193692.8899186,0.0,2.0,17287.04296875,18755.130859375,1458.278564453125
1724193692.8899207,0.0,2.0,17287.04296875,18755.130859375,1468.0870361328125
1724193692.8976293,0.0,2.0,17287.04296875,18755.130859375,1468.0870361328125
1724193692.9006298,0.0,2.0,17287.04296875,18755.130859375,1468.0870361328125
1724193692.9176867,0.0,2.0,17287.04296875,18755.130859375,1468.0870361328125
1724193692.920679,0.0,2.0,17287.04296875,18755.130859375,1468.0870361328125
1724193692.9233654,0.0,2.0,17367.064453125,18755.130859375,1468.0870361328125
1724193692.9233708,0.0,2.0,17367.064453125,18844.958984375,1468.0870361328125
1724193692.9233956,0.0,2.0,17367.064453125,18844.958984375,1477.8955078125
1724193692.937746,0.0,2.0,17367.064453125,18844.958984375,1477.8955078125
1724193692.9407604,0.0,2.0,17367.064453125,18844.958984375,1477.8955078125
1724193692.9591048,0.0,2.0,17447.09375,18844.958984375,1477.8955078125
1724193692.9591167,0.0,2.0,17447.09375,18935.125,1477.8955078125
1724193692.959232,0.0,2.0,17447.09375,18935.125,1488.031982421875
1724193692.9593246,0.0,2.0,17447.09375,18935.125,1488.031982421875
1724193692.9629288,0.0,2.0,17447.09375,18935.125,1488.031982421875
1724193692.980004,0.0,2.0,17447.09375,18935.125,1488.031982421875
1724193692.9835277,0.0,2.0,17447.09375,18935.125,1488.031982421875
1724193692.9924188,0.0,2.0,17527.11328125,18935.125,1488.031982421875
1724193692.992574,0.0,2.0,17527.11328125,19025.283203125,1488.031982421875
1724193692.9925792,0.0,2.0,17527.11328125,19025.283203125,1498.16845703125
1724193693.0024571,0.0,2.0,17527.11328125,19025.283203125,1498.16845703125
1724193693.005477,0.0,2.0,17527.11328125,19025.283203125,1498.16845703125
1724193693.022578,0.0,2.0,17527.11328125,19025.283203125,1498.16845703125
1724193693.0256631,0.0,2.0,17527.11328125,19025.283203125,1498.16845703125
1724193693.029579,0.0,2.0,17607.142578125,19025.283203125,1498.16845703125
1724193693.0296495,0.0,2.0,17607.142578125,19025.283203125,1509.7012939453125
1724193693.02967,0.0,2.0,17607.142578125,19116.84375,1509.7012939453125
1724193693.0429008,0.0,2.0,17607.142578125,19116.84375,1509.7012939453125
1724193693.0458722,0.0,2.0,17607.142578125,19116.84375,1509.7012939453125
1724193693.0654817,0.0,2.0,17607.142578125,19116.84375,1519.6688232421875
1724193693.065639,0.0,2.0,17687.169921875,19116.84375,1519.6688232421875
1724193693.0657823,0.0,2.0,17687.169921875,19206.83984375,1519.6688232421875
1724193693.0679305,0.0,2.0,17687.169921875,19206.83984375,1519.6688232421875
1724193693.072048,0.0,2.0,17687.169921875,19206.83984375,1519.6688232421875
1724193693.0891948,0.0,2.0,17687.169921875,19206.83984375,1519.6688232421875
1724193693.092275,0.0,2.0,17687.169921875,19206.83984375,1519.6688232421875
1724193693.100502,0.0,2.0,17687.169921875,19298.544921875,1519.6688232421875
1724193693.1005108,0.0,2.0,17687.169921875,19298.544921875,1531.3502197265625
1724193693.1005225,0.0,2.0,17767.1953125,19298.544921875,1531.3502197265625
1724193693.10939,0.0,2.0,17767.1953125,19298.544921875,1531.3502197265625
1724193693.1123545,0.0,2.0,17767.1953125,19298.544921875,1531.3502197265625
1724193693.1293402,0.0,2.0,17767.1953125,19298.544921875,1531.3502197265625
1724193693.1323483,0.0,2.0,17767.1953125,19298.544921875,1531.3502197265625
1724193693.134668,0.0,2.0,17767.1953125,19390.25390625,1531.3502197265625
1724193693.1346877,0.0,2.0,17847.22265625,19390.25390625,1531.3502197265625
1724193693.134692,0.0,2.0,17847.22265625,19390.25390625,1543.0316162109375
1724193693.1494064,0.0,2.0,17847.22265625,19390.25390625,1543.0316162109375
1724193693.152415,0.0,2.0,17847.22265625,19390.25390625,1543.0316162109375
1724193693.1678343,0.0,2.0,17927.25390625,19390.25390625,1543.0316162109375
1724193693.1678853,0.0,2.0,17927.25390625,19480.041015625,1543.0316162109375
1724193693.167894,0.0,2.0,17927.25390625,19480.041015625,1552.786376953125
1724193693.170382,0.0,2.0,17927.25390625,19480.041015625,1552.786376953125
1724193693.1726158,0.0,2.0,17927.25390625,19480.041015625,1552.786376953125
1724193693.189778,0.0,2.0,17927.25390625,19480.041015625,1552.786376953125
1724193693.1927748,0.0,2.0,17927.25390625,19480.041015625,1552.786376953125
1724193693.2009842,0.0,2.0,18007.279296875,19480.041015625,1552.786376953125
1724193693.200992,0.0,2.0,18007.279296875,19569.8203125,1552.786376953125
1724193693.2009952,0.0,2.0,18007.279296875,19569.8203125,1562.5411376953125
1724193693.2097642,0.0,2.0,18007.279296875,19569.8203125,1562.5411376953125
1724193693.2127433,0.0,2.0,18007.279296875,19569.8203125,1562.5411376953125
1724193693.2297995,0.0,2.0,18007.279296875,19569.8203125,1562.5411376953125
1724193693.2328105,0.0,2.0,18007.279296875,19569.8203125,1562.5411376953125
1724193693.2353475,0.0,2.0,18007.279296875,19661.466796875,1562.5411376953125
1724193693.2353573,0.0,2.0,18087.30078125,19661.466796875,1562.5411376953125
1724193693.23536,0.0,2.0,18087.30078125,19661.466796875,1574.16650390625
1724193693.2505035,0.0,2.0,18087.30078125,19661.466796875,1574.16650390625
1724193693.2535217,0.0,2.0,18087.30078125,19661.466796875,1574.16650390625
1724193693.2692025,0.0,2.0,18167.32421875,19661.466796875,1574.16650390625
1724193693.269278,0.0,2.0,18167.32421875,19752.55859375,1574.16650390625
1724193693.2693331,0.0,2.0,18167.32421875,19752.55859375,1585.23388671875
1724193693.2713592,0.0,2.0,18167.32421875,19752.55859375,1585.23388671875
1724193693.275009,0.0,2.0,18167.32421875,19752.55859375,1585.23388671875
1724193693.299634,0.0,2.0,18167.32421875,19752.55859375,1585.23388671875
1724193693.302521,0.0,2.0,18167.32421875,19752.55859375,1585.23388671875
1724193693.3107862,0.0,2.0,18247.34375,19752.55859375,1585.23388671875
1724193693.3107924,0.0,2.0,18247.34375,19752.55859375,1596.3013916015625
1724193693.3107936,0.0,2.0,18247.34375,19843.64453125,1596.3013916015625
1724193693.320041,0.0,2.0,18247.34375,19843.64453125,1596.3013916015625
1724193693.32309,0.0,2.0,18247.34375,19843.64453125,1596.3013916015625
1724193693.3403022,0.0,2.0,18247.34375,19843.64453125,1596.3013916015625
1724193693.3433633,0.0,2.0,18247.34375,19843.64453125,1596.3013916015625
1724193693.3466403,0.0,2.0,18247.34375,19843.64453125,1606.2646484375
1724193693.3466496,0.0,2.0,18327.373046875,19843.64453125,1606.2646484375
1724193693.3466516,0.0,2.0,18327.373046875,19933.63671875,1606.2646484375
1724193693.360885,0.0,2.0,18327.373046875,19933.63671875,1606.2646484375
1724193693.3639798,0.0,2.0,18327.373046875,19933.63671875,1606.2646484375
1724193693.3795598,0.0,2.0,18407.40625,19933.63671875,1606.2646484375
1724193693.379616,0.0,2.0,18407.40625,20022.873046875,1606.2646484375
1724193693.379618,0.0,2.0,18407.40625,20022.873046875,1615.467041015625
1724193693.381022,0.0,2.0,18407.40625,20022.873046875,1615.467041015625
1724193693.3840528,0.0,2.0,18407.40625,20022.873046875,1615.467041015625
1724193693.4010842,0.0,2.0,18407.40625,20022.873046875,1615.467041015625
1724193693.4041097,0.0,2.0,18407.40625,20022.873046875,1615.467041015625
1724193693.4130228,0.0,2.0,18487.4375,20022.873046875,1615.467041015625
1724193693.4131136,0.0,2.0,18487.4375,20022.873046875,1624.6693115234375
1724193693.4131236,0.0,2.0,18487.4375,20112.107421875,1624.6693115234375
1724193693.4217763,0.0,2.0,18487.4375,20112.107421875,1624.6693115234375
1724193693.424799,0.0,2.0,18487.4375,20112.107421875,1624.6693115234375
1724193693.441949,0.0,2.0,18487.4375,20112.107421875,1624.6693115234375
1724193693.445066,0.0,2.0,18487.4375,20112.107421875,1624.6693115234375
1724193693.447312,0.0,2.0,18487.4375,20112.107421875,1636.4049072265625
1724193693.4473228,0.0,2.0,18567.4609375,20112.107421875,1636.4049072265625
1724193693.447324,0.0,2.0,18567.4609375,20203.8671875,1636.4049072265625
1724193693.462064,0.0,2.0,18567.4609375,20203.8671875,1636.4049072265625
1724193693.4651196,0.0,2.0,18567.4609375,20203.8671875,1636.4049072265625
1724193693.480417,0.0,2.0,18647.482421875,20203.8671875,1636.4049072265625
1724193693.4804282,0.0,2.0,18647.482421875,20203.8671875,1647.5345458984375
1724193693.480445,0.0,2.0,18647.482421875,20295.017578125,1647.5345458984375
1724193693.4822977,0.0,2.0,18647.482421875,20295.017578125,1647.5345458984375
1724193693.4851737,0.0,2.0,18647.482421875,20295.017578125,1647.5345458984375
1724193693.5022445,0.0,2.0,18647.482421875,20295.017578125,1647.5345458984375
1724193693.5053215,0.0,2.0,18647.482421875,20295.017578125,1647.5345458984375
1724193693.5134535,0.0,2.0,18727.5078125,20295.017578125,1647.5345458984375
1724193693.5134754,0.0,2.0,18727.5078125,20295.017578125,1658.8720703125
1724193693.5135214,0.0,2.0,18727.5078125,20386.37890625,1658.8720703125
1724193693.5223064,0.0,2.0,18727.5078125,20386.37890625,1658.8720703125
1724193693.5253596,0.0,2.0,18727.5078125,20386.37890625,1658.8720703125
1724193693.5423782,0.0,2.0,18727.5078125,20386.37890625,1658.8720703125
1724193693.5454297,0.0,2.0,18727.5078125,20386.37890625,1658.8720703125
1724193693.548088,0.0,2.0,18727.5078125,20386.37890625,1670.20947265625
1724193693.5480933,0.0,2.0,18727.5078125,20477.734375,1670.20947265625
1724193693.548095,0.0,2.0,18807.525390625,20477.734375,1670.20947265625
1724193693.5626822,0.0,2.0,18807.525390625,20477.734375,1670.20947265625
1724193693.5656865,0.0,2.0,18807.525390625,20477.734375,1670.20947265625
1724193693.5828176,0.0,2.0,18887.546875,20477.734375,1670.20947265625
1724193693.5828824,0.0,2.0,18887.546875,20477.734375,1681.0416259765625
1724193693.5828893,0.0,2.0,18887.546875,20568.587890625,1681.0416259765625
1724193693.5830057,0.0,2.0,18887.546875,20568.587890625,1681.0416259765625
1724193693.5870326,0.0,2.0,18887.546875,20568.587890625,1681.0416259765625
1724193693.603995,0.0,2.0,18887.546875,20568.587890625,1681.0416259765625
1724193693.6070664,0.0,2.0,18887.546875,20568.587890625,1681.0416259765625
1724193693.6152627,0.0,2.0,18967.5859375,20568.587890625,1681.0416259765625
1724193693.6152685,0.0,2.0,18967.5859375,20568.587890625,1691.8572998046875
1724193693.6152687,0.0,2.0,18967.5859375,20659.443359375,1691.8572998046875
1724193693.6240718,0.0,2.0,18967.5859375,20659.443359375,1691.8572998046875
1724193693.6271083,0.0,2.0,18967.5859375,20659.443359375,1691.8572998046875
1724193693.6441555,0.0,2.0,18967.5859375,20659.443359375,1691.8572998046875
1724193693.6471002,0.0,2.0,18967.5859375,20659.443359375,1691.8572998046875
1724193693.6495073,0.0,2.0,19047.630859375,20659.443359375,1691.8572998046875
1724193693.6495132,0.0,2.0,19047.630859375,20750.302734375,1691.8572998046875
1724193693.6495323,0.0,2.0,19047.630859375,20750.302734375,1702.6729736328125
1724193693.6641605,0.0,2.0,19047.630859375,20750.302734375,1702.6729736328125
1724193693.6671836,0.0,2.0,19047.630859375,20750.302734375,1702.6729736328125
1724193693.6824143,0.0,2.0,19047.630859375,20839.931640625,1702.6729736328125
1724193693.6824172,0.0,2.0,19047.630859375,20839.931640625,1712.264892578125
1724193693.6824224,0.0,2.0,19127.66796875,20839.931640625,1712.264892578125
1724193693.684445,0.0,2.0,19127.66796875,20839.931640625,1712.264892578125
1724193693.6873732,0.0,2.0,19127.66796875,20839.931640625,1712.264892578125
1724193693.7042923,0.0,2.0,19127.66796875,20839.931640625,1712.264892578125
1724193693.7072823,0.0,2.0,19127.66796875,20839.931640625,1712.264892578125
1724193693.7156074,0.0,2.0,19127.66796875,20929.552734375,1712.264892578125
1724193693.7156188,0.0,2.0,19127.66796875,20929.552734375,1721.8568115234375
1724193693.715638,0.0,2.0,19207.697265625,20929.552734375,1721.8568115234375
1724193693.7243197,0.0,2.0,19207.697265625,20929.552734375,1721.8568115234375
1724193693.7272947,0.0,2.0,19207.697265625,20929.552734375,1721.8568115234375
1724193693.7449207,0.0,2.0,19207.697265625,20929.552734375,1721.8568115234375
1724193693.7478032,0.0,2.0,19207.697265625,20929.552734375,1721.8568115234375
1724193693.7501256,0.0,2.0,19207.697265625,20929.552734375,1731.44873046875
1724193693.7501378,0.0,2.0,19207.697265625,21019.166015625,1731.44873046875
1724193693.750143,0.0,2.0,19287.716796875,21019.166015625,1731.44873046875
1724193693.765655,0.0,2.0,19287.716796875,21019.166015625,1731.44873046875
1724193693.768622,0.0,2.0,19287.716796875,21019.166015625,1731.44873046875
1724193693.7844317,0.0,2.0,19287.716796875,21019.166015625,1741.2322998046875
1724193693.784445,0.0,2.0,19367.73046875,21019.166015625,1741.2322998046875
1724193693.7844515,0.0,2.0,19367.73046875,21108.962890625,1741.2322998046875
1724193693.786083,0.0,2.0,19367.73046875,21108.962890625,1741.2322998046875
1724193693.789477,0.0,2.0,19367.73046875,21108.962890625,1741.2322998046875
1724193693.806353,0.0,2.0,19367.73046875,21108.962890625,1741.2322998046875
1724193693.8093505,0.0,2.0,19367.73046875,21108.962890625,1741.2322998046875
1724193693.8176055,0.0,2.0,19447.74609375,21108.962890625,1741.2322998046875
1724193693.8176148,0.0,2.0,19447.74609375,21199.919921875,1741.2322998046875
1724193693.8176246,0.0,2.0,19447.74609375,21199.919921875,1752.174072265625
1724193693.8264203,0.0,2.0,19447.74609375,21199.919921875,1752.174072265625
1724193693.829423,0.0,2.0,19447.74609375,21199.919921875,1752.174072265625
1724193693.8465106,0.0,2.0,19447.74609375,21199.919921875,1752.174072265625
1724193693.8495045,0.0,2.0,19447.74609375,21199.919921875,1752.174072265625
1724193693.851967,0.0,2.0,19527.755859375,21199.919921875,1752.174072265625
1724193693.8520205,0.0,2.0,19527.755859375,21290.873046875,1752.174072265625
1724193693.852022,0.0,2.0,19527.755859375,21290.873046875,1763.11572265625
1724193693.866725,0.0,2.0,19527.755859375,21290.873046875,1763.11572265625
1724193693.86969,0.0,2.0,19527.755859375,21290.873046875,1763.11572265625
1724193693.8863776,0.0,2.0,19607.765625,21290.873046875,1763.11572265625
1724193693.8864026,0.0,2.0,19607.765625,21379.98046875,1763.11572265625
1724193693.8864326,0.0,2.0,19607.765625,21379.98046875,1772.215087890625
1724193693.8881743,0.0,2.0,19607.765625,21379.98046875,1772.215087890625
1724193693.8912156,0.0,2.0,19607.765625,21379.98046875,1772.215087890625
1724193693.908259,0.0,2.0,19607.765625,21379.98046875,1772.215087890625
1724193693.9113052,0.0,2.0,19607.765625,21379.98046875,1772.215087890625
1724193693.9198654,0.0,2.0,19687.78515625,21379.98046875,1772.215087890625
1724193693.9198742,0.0,2.0,19687.78515625,21379.98046875,1781.314453125
1724193693.9198773,0.0,2.0,19687.78515625,21469.099609375,1781.314453125
1724193693.9283235,0.0,2.0,19687.78515625,21469.099609375,1781.314453125
1724193693.931339,0.0,2.0,19687.78515625,21469.099609375,1781.314453125
1724193693.948424,0.0,2.0,19687.78515625,21469.099609375,1781.314453125
1724193693.95161,0.0,2.0,19687.78515625,21469.099609375,1781.314453125
1724193693.9542923,0.0,2.0,19767.806640625,21469.099609375,1781.314453125
1724193693.9542985,0.0,2.0,19767.806640625,21558.21875,1781.314453125
1724193693.9543006,0.0,2.0,19767.806640625,21558.21875,1790.4136962890625
1724193693.9688463,0.0,2.0,19767.806640625,21558.21875,1790.4136962890625
1724193693.9718182,0.0,2.0,19767.806640625,21558.21875,1790.4136962890625
1724193693.987593,0.0,2.0,19767.806640625,21649.14453125,1790.4136962890625
1724193693.9876,0.0,2.0,19767.806640625,21649.14453125,1801.31494140625
1724193693.9876294,0.0,2.0,19847.830078125,21649.14453125,1801.31494140625
1724193693.9912322,0.0,2.0,19847.830078125,21649.14453125,1801.31494140625
