Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724194222.9926488,0.0,2.0,16806.916015625,18277.03515625,1470.1204833984375
1724194223.0016005,0.0,2.0,16806.916015625,18277.03515625,1470.1204833984375
1724194223.0126095,0.0,2.0,16806.916015625,18277.03515625,1470.1204833984375
1724194223.0204322,0.0,2.0,16886.94140625,18277.03515625,1470.1204833984375
1724194223.02046,0.0,2.0,16886.94140625,18277.03515625,1481.70654296875
1724194223.0205247,0.0,2.0,16886.94140625,18368.6484375,1481.70654296875
1724194223.0225832,0.0,2.0,16886.94140625,18368.6484375,1481.70654296875
1724194223.0338316,0.0,2.0,16886.94140625,18368.6484375,1481.70654296875
1724194223.0428736,0.0,2.0,16886.94140625,18368.6484375,1481.70654296875
1724194223.0540383,0.0,2.0,16886.94140625,18368.6484375,1481.70654296875
1724194223.054278,0.0,2.0,16966.978515625,18368.6484375,1481.70654296875
1724194223.0542898,0.0,2.0,16966.978515625,18368.6484375,1493.29248046875
1724194223.0542965,0.0,2.0,16966.978515625,18460.271484375,1493.29248046875
1724194223.0637827,0.0,2.0,16966.978515625,18460.271484375,1493.29248046875
1724194223.074726,0.0,2.0,16966.978515625,18460.271484375,1493.29248046875
1724194223.0838025,0.0,2.0,16966.978515625,18460.271484375,1493.29248046875
1724194223.088318,0.0,2.0,17047.005859375,18460.271484375,1493.29248046875
1724194223.0883255,0.0,2.0,17047.005859375,18551.884765625,1493.29248046875
1724194223.088348,0.0,2.0,17047.005859375,18551.884765625,1504.8785400390625
1724194223.094849,0.0,2.0,17047.005859375,18551.884765625,1504.8785400390625
1724194223.10385,0.0,2.0,17047.005859375,18551.884765625,1504.8785400390625
1724194223.114868,0.0,2.0,17047.005859375,18551.884765625,1504.8785400390625
1724194223.1222854,0.0,2.0,17047.005859375,18642.3203125,1504.8785400390625
1724194223.1222978,0.0,2.0,17127.033203125,18642.3203125,1504.8785400390625
1724194223.1223023,0.0,2.0,17127.033203125,18642.3203125,1515.2872314453125
1724194223.1259637,0.0,2.0,17127.033203125,18642.3203125,1515.2872314453125
1724194223.1365392,0.0,2.0,17127.033203125,18642.3203125,1515.2872314453125
1724194223.1455877,0.0,2.0,17127.033203125,18642.3203125,1515.2872314453125
1724194223.1566143,0.0,2.0,17127.033203125,18642.3203125,1515.2872314453125
1724194223.156855,0.0,2.0,17207.05859375,18642.3203125,1515.2872314453125
1724194223.1569116,0.0,2.0,17207.05859375,18732.75390625,1515.2872314453125
1724194223.1569183,0.0,2.0,17207.05859375,18732.75390625,1525.6959228515625
1724194223.1660748,0.0,2.0,17207.05859375,18732.75390625,1525.6959228515625
1724194223.1770844,0.0,2.0,17207.05859375,18732.75390625,1525.6959228515625
1724194223.1861525,0.0,2.0,17207.05859375,18732.75390625,1525.6959228515625
1724194223.1906145,0.0,2.0,17287.076171875,18732.75390625,1525.6959228515625
1724194223.1906178,0.0,2.0,17287.076171875,18823.462890625,1525.6959228515625
1724194223.1906254,0.0,2.0,17287.076171875,18823.462890625,1536.3875732421875
1724194223.1971786,0.0,2.0,17287.076171875,18823.462890625,1536.3875732421875
1724194223.2061825,0.0,2.0,17287.076171875,18823.462890625,1536.3875732421875
1724194223.2171922,0.0,2.0,17287.076171875,18823.462890625,1536.3875732421875
1724194223.224366,0.0,2.0,17287.076171875,18914.060546875,1536.3875732421875
1724194223.2243712,0.0,2.0,17367.10546875,18914.060546875,1536.3875732421875
1724194223.224379,0.0,2.0,17367.10546875,18914.060546875,1546.954345703125
1724194223.226424,0.0,2.0,17367.10546875,18914.060546875,1546.954345703125
1724194223.2375426,0.0,2.0,17367.10546875,18914.060546875,1546.954345703125
1724194223.2465696,0.0,2.0,17367.10546875,18914.060546875,1546.954345703125
1724194223.257568,0.0,2.0,17367.10546875,18914.060546875,1546.954345703125
1724194223.2581365,0.0,2.0,17367.10546875,19004.654296875,1546.954345703125
1724194223.258144,0.0,2.0,17447.1328125,19004.654296875,1546.954345703125
1724194223.258175,0.0,2.0,17447.1328125,19004.654296875,1557.521240234375
1724194223.266757,0.0,2.0,17447.1328125,19004.654296875,1557.521240234375
1724194223.2776597,0.0,2.0,17447.1328125,19004.654296875,1557.521240234375
1724194223.2867362,0.0,2.0,17447.1328125,19004.654296875,1557.521240234375
1724194223.290962,0.0,2.0,17527.154296875,19004.654296875,1557.521240234375
1724194223.290969,0.0,2.0,17527.154296875,19096.861328125,1557.521240234375
1724194223.2909758,0.0,2.0,17527.154296875,19096.861328125,1569.7064208984375
1724194223.2977614,0.0,2.0,17527.154296875,19096.861328125,1569.7064208984375
1724194223.306695,0.0,2.0,17527.154296875,19096.861328125,1569.7064208984375
1724194223.3177078,0.0,2.0,17527.154296875,19096.861328125,1569.7064208984375
1724194223.3253157,0.0,2.0,17607.181640625,19096.861328125,1569.7064208984375
1724194223.325316,0.0,2.0,17607.181640625,19096.861328125,1581.8917236328125
1724194223.3253624,0.0,2.0,17607.181640625,19189.07421875,1581.8917236328125
1724194223.3269973,0.0,2.0,17607.181640625,19189.07421875,1581.8917236328125
1724194223.3422444,0.0,2.0,17607.181640625,19189.07421875,1581.8917236328125
1724194223.3512845,0.0,2.0,17607.181640625,19189.07421875,1581.8917236328125
1724194223.362268,0.0,2.0,17607.181640625,19189.07421875,1581.8917236328125
1724194223.3623843,0.0,2.0,17687.20703125,19189.07421875,1581.8917236328125
1724194223.3624568,0.0,2.0,17687.20703125,19281.28515625,1581.8917236328125
1724194223.3624632,0.0,2.0,17687.20703125,19281.28515625,1594.0770263671875
1724194223.371451,0.0,2.0,17687.20703125,19281.28515625,1594.0770263671875
1724194223.3823416,0.0,2.0,17687.20703125,19281.28515625,1594.0770263671875
1724194223.3913894,0.0,2.0,17687.20703125,19281.28515625,1594.0770263671875
1724194223.3956132,0.0,2.0,17767.228515625,19281.28515625,1594.0770263671875
1724194223.3956687,0.0,2.0,17767.228515625,19281.28515625,1605.525146484375
1724194223.3956728,0.0,2.0,17767.228515625,19372.75390625,1605.525146484375
1724194223.4028392,0.0,2.0,17767.228515625,19372.75390625,1605.525146484375
1724194223.4116611,0.0,2.0,17767.228515625,19372.75390625,1605.525146484375
1724194223.4226449,0.0,2.0,17767.228515625,19372.75390625,1605.525146484375
1724194223.4302828,0.0,2.0,17847.26953125,19372.75390625,1605.525146484375
1724194223.430321,0.0,2.0,17847.26953125,19464.2421875,1605.525146484375
1724194223.4303725,0.0,2.0,17847.26953125,19464.2421875,1616.9732666015625
1724194223.4327085,0.0,2.0,17847.26953125,19464.2421875,1616.9732666015625
1724194223.4438803,0.0,2.0,17847.26953125,19464.2421875,1616.9732666015625
1724194223.4528842,0.0,2.0,17847.26953125,19464.2421875,1616.9732666015625
1724194223.4639077,0.0,2.0,17847.26953125,19464.2421875,1616.9732666015625
1724194223.464156,0.0,2.0,17927.302734375,19464.2421875,1616.9732666015625
1724194223.464211,0.0,2.0,17927.302734375,19555.724609375,1616.9732666015625
1724194223.4642153,0.0,2.0,17927.302734375,19555.724609375,1628.4215087890625
1724194223.4733045,0.0,2.0,17927.302734375,19555.724609375,1628.4215087890625
1724194223.4843218,0.0,2.0,17927.302734375,19555.724609375,1628.4215087890625
1724194223.4934485,0.0,2.0,17927.302734375,19555.724609375,1628.4215087890625
1724194223.497867,0.0,2.0,18007.33203125,19555.724609375,1628.4215087890625
1724194223.497882,0.0,2.0,18007.33203125,19555.724609375,1639.0994873046875
1724194223.4978948,0.0,2.0,18007.33203125,19646.431640625,1639.0994873046875
1724194223.5054674,0.0,2.0,18007.33203125,19646.431640625,1639.0994873046875
1724194223.5144925,0.0,2.0,18007.33203125,19646.431640625,1639.0994873046875
1724194223.525535,0.0,2.0,18007.33203125,19646.431640625,1639.0994873046875
1724194223.538629,0.0,2.0,18007.33203125,19737.12890625,1639.0994873046875
1724194223.5386302,0.0,2.0,18007.33203125,19737.12890625,1649.7774658203125
1724194223.5389538,0.0,2.0,18007.33203125,19737.12890625,1649.7774658203125
1724194223.539195,0.0,2.0,18087.3515625,19737.12890625,1649.7774658203125
1724194223.553742,0.0,2.0,18087.3515625,19737.12890625,1649.7774658203125
1724194223.5678904,0.0,2.0,18087.3515625,19737.12890625,1649.7774658203125
1724194223.5801165,0.0,2.0,18087.3515625,19737.12890625,1649.7774658203125
1724194223.580224,0.0,2.0,18087.3515625,19827.822265625,1649.7774658203125
1724194223.5802295,0.0,2.0,18087.3515625,19827.822265625,1660.455322265625
1724194223.5802426,0.0,2.0,18167.3671875,19827.822265625,1660.455322265625
1724194223.589813,0.0,2.0,18167.3671875,19827.822265625,1660.455322265625
1724194223.6004531,0.0,2.0,18167.3671875,19827.822265625,1660.455322265625
1724194223.6095426,0.0,2.0,18167.3671875,19827.822265625,1660.455322265625
1724194223.614036,0.0,2.0,18247.376953125,19827.822265625,1660.455322265625
1724194223.6140437,0.0,2.0,18247.376953125,19827.822265625,1670.62939453125
1724194223.6140666,0.0,2.0,18247.376953125,19918.005859375,1670.62939453125
1724194223.6226084,0.0,2.0,18247.376953125,19918.005859375,1670.62939453125
1724194223.631129,0.0,2.0,18247.376953125,19918.005859375,1670.62939453125
1724194223.6422038,0.0,2.0,18247.376953125,19918.005859375,1670.62939453125
1724194223.6507614,0.0,2.0,18327.40625,19918.005859375,1670.62939453125
1724194223.6507752,0.0,2.0,18327.40625,20006.58203125,1670.62939453125
1724194223.65087,0.0,2.0,18327.40625,20006.58203125,1679.17529296875
1724194223.6514635,0.0,2.0,18327.40625,20006.58203125,1679.17529296875
1724194223.6646414,0.0,2.0,18327.40625,20006.58203125,1679.17529296875
1724194223.673689,0.0,2.0,18327.40625,20006.58203125,1679.17529296875
1724194223.6847994,0.0,2.0,18327.40625,20006.58203125,1679.17529296875
1724194223.6850326,0.0,2.0,18407.4453125,20006.58203125,1679.17529296875
1724194223.685043,0.0,2.0,18407.4453125,20095.166015625,1679.17529296875
1724194223.6850452,0.0,2.0,18407.4453125,20095.166015625,1687.7210693359375
1724194223.694642,0.0,2.0,18407.4453125,20095.166015625,1687.7210693359375
1724194223.7056513,0.0,2.0,18407.4453125,20095.166015625,1687.7210693359375
1724194223.714685,0.0,2.0,18407.4453125,20095.166015625,1687.7210693359375
1724194223.7188945,0.0,2.0,18487.474609375,20095.166015625,1687.7210693359375
1724194223.7189353,0.0,2.0,18487.474609375,20184.119140625,1687.7210693359375
1724194223.718946,0.0,2.0,18487.474609375,20184.119140625,1696.6444091796875
1724194223.7258673,0.0,2.0,18487.474609375,20184.119140625,1696.6444091796875
1724194223.734753,0.0,2.0,18487.474609375,20184.119140625,1696.6444091796875
1724194223.7457523,0.0,2.0,18487.474609375,20184.119140625,1696.6444091796875
1724194223.7529478,0.0,2.0,18567.51171875,20184.119140625,1696.6444091796875
1724194223.7529538,0.0,2.0,18567.51171875,20273.080078125,1696.6444091796875
1724194223.7529786,0.0,2.0,18567.51171875,20273.080078125,1705.5677490234375
1724194223.7553706,0.0,2.0,18567.51171875,20273.080078125,1705.5677490234375
1724194223.7658734,0.0,2.0,18567.51171875,20273.080078125,1705.5677490234375
1724194223.7748053,0.0,2.0,18567.51171875,20273.080078125,1705.5677490234375
1724194223.7876675,0.0,2.0,18567.51171875,20273.080078125,1705.5677490234375
1724194223.7879128,0.0,2.0,18647.546875,20273.080078125,1705.5677490234375
1724194223.787975,0.0,2.0,18647.546875,20362.037109375,1705.5677490234375
1724194223.78801,0.0,2.0,18647.546875,20362.037109375,1714.4910888671875
1724194223.7967093,0.0,2.0,18647.546875,20362.037109375,1714.4910888671875
1724194223.8074846,0.0,2.0,18647.546875,20362.037109375,1714.4910888671875
1724194223.8164246,0.0,2.0,18647.546875,20362.037109375,1714.4910888671875
1724194223.8209908,0.0,2.0,18647.546875,20452.9296875,1714.4910888671875
1724194223.8209932,0.0,2.0,18727.57421875,20452.9296875,1714.4910888671875
1724194223.8210063,0.0,2.0,18727.57421875,20452.9296875,1725.35693359375
1724194223.8279035,0.0,2.0,18727.57421875,20452.9296875,1725.35693359375
1724194223.836358,0.0,2.0,18727.57421875,20452.9296875,1725.35693359375
1724194223.8472774,0.0,2.0,18727.57421875,20452.9296875,1725.35693359375
1724194223.8545115,0.0,2.0,18807.59375,20452.9296875,1725.35693359375
1724194223.8545184,0.0,2.0,18807.59375,20452.9296875,1736.22265625
1724194223.8545487,0.0,2.0,18807.59375,20543.81640625,1736.22265625
1724194223.8563042,0.0,2.0,18807.59375,20543.81640625,1736.22265625
1724194223.8673043,0.0,2.0,18807.59375,20543.81640625,1736.22265625
1724194223.87625,0.0,2.0,18807.59375,20543.81640625,1736.22265625
1724194223.8873546,0.0,2.0,18807.59375,20543.81640625,1736.22265625
1724194223.887529,0.0,2.0,18807.59375,20634.697265625,1736.22265625
1724194223.887539,0.0,2.0,18807.59375,20634.697265625,1747.0885009765625
1724194223.8875396,0.0,2.0,18887.609375,20634.697265625,1747.0885009765625
1724194223.89641,0.0,2.0,18887.609375,20634.697265625,1747.0885009765625
1724194223.9073386,0.0,2.0,18887.609375,20634.697265625,1747.0885009765625
1724194223.9164183,0.0,2.0,18887.609375,20634.697265625,1747.0885009765625
1724194223.9204948,0.0,2.0,18967.630859375,20634.697265625,1747.0885009765625
1724194223.9205356,0.0,2.0,18967.630859375,20725.462890625,1747.0885009765625
1724194223.920549,0.0,2.0,18967.630859375,20725.462890625,1757.8328857421875
1724194223.927439,0.0,2.0,18967.630859375,20725.462890625,1757.8328857421875
1724194223.9363682,0.0,2.0,18967.630859375,20725.462890625,1757.8328857421875
1724194223.947338,0.0,2.0,18967.630859375,20725.462890625,1757.8328857421875
1724194223.95488,0.0,2.0,19047.662109375,20725.462890625,1757.8328857421875
1724194223.954918,0.0,2.0,19047.662109375,20816.69921875,1757.8328857421875
1724194223.9549258,0.0,2.0,19047.662109375,20816.69921875,1769.0369873046875
1724194223.9565022,0.0,2.0,19047.662109375,20816.69921875,1769.0369873046875
1724194223.96744,0.0,2.0,19047.662109375,20816.69921875,1769.0369873046875
1724194223.9764988,0.0,2.0,19047.662109375,20816.69921875,1769.0369873046875
1724194223.9875047,0.0,2.0,19047.662109375,20816.69921875,1769.0369873046875
1724194223.987687,0.0,2.0,19127.6953125,20816.69921875,1769.0369873046875
1724194223.9877324,0.0,2.0,19127.6953125,20907.9375,1769.0369873046875
1724194223.98779,0.0,2.0,19127.6953125,20907.9375,1780.2412109375
1724194223.9967456,0.0,2.0,19127.6953125,20907.9375,1780.2412109375
1724194224.0075977,0.0,2.0,19127.6953125,20907.9375,1780.2412109375
1724194224.0165632,0.0,2.0,19127.6953125,20907.9375,1780.2412109375
1724194224.0208352,0.0,2.0,19207.724609375,20907.9375,1780.2412109375
1724194224.0208626,0.0,2.0,19207.724609375,20907.9375,1789.5328369140625
1724194224.0209296,0.0,2.0,19207.724609375,20997.255859375,1789.5328369140625
1724194224.0275736,0.0,2.0,19207.724609375,20997.255859375,1789.5328369140625
1724194224.0365207,0.0,2.0,19207.724609375,20997.255859375,1789.5328369140625
1724194224.0475426,0.0,2.0,19207.724609375,20997.255859375,1789.5328369140625
1724194224.0548208,0.0,2.0,19287.748046875,20997.255859375,1789.5328369140625
1724194224.0548277,0.0,2.0,19287.748046875,21086.572265625,1789.5328369140625
1724194224.0548365,0.0,2.0,19287.748046875,21086.572265625,1798.824462890625
1724194224.0570457,0.0,2.0,19287.748046875,21086.572265625,1798.824462890625
1724194224.0687647,0.0,2.0,19287.748046875,21086.572265625,1798.824462890625
1724194224.077775,0.0,2.0,19287.748046875,21086.572265625,1798.824462890625
1724194224.088791,0.0,2.0,19287.748046875,21086.572265625,1798.824462890625
1724194224.0889094,0.0,2.0,19287.748046875,21086.572265625,1808.1162109375
1724194224.0889194,0.0,2.0,19367.767578125,21086.572265625,1808.1162109375
1724194224.088951,0.0,2.0,19367.767578125,21175.884765625,1808.1162109375
1724194224.0978048,0.0,2.0,19367.767578125,21175.884765625,1808.1162109375
1724194224.109342,0.0,2.0,19367.767578125,21175.884765625,1808.1162109375
1724194224.118539,0.0,2.0,19367.767578125,21175.884765625,1808.1162109375
1724194224.1227589,0.0,2.0,19447.779296875,21175.884765625,1808.1162109375
1724194224.122798,0.0,2.0,19447.779296875,21175.884765625,1818.5615234375
1724194224.122809,0.0,2.0,19447.779296875,21266.341796875,1818.5615234375
1724194224.129886,0.0,2.0,19447.779296875,21266.341796875,1818.5615234375
1724194224.1387732,0.0,2.0,19447.779296875,21266.341796875,1818.5615234375
1724194224.1498632,0.0,2.0,19447.779296875,21266.341796875,1818.5615234375
1724194224.157365,0.0,2.0,19527.79296875,21266.341796875,1818.5615234375
1724194224.157405,0.0,2.0,19527.79296875,21266.341796875,1830.479736328125
1724194224.1574187,0.0,2.0,19527.79296875,21358.2734375,1830.479736328125
1724194224.1596596,0.0,2.0,19527.79296875,21358.2734375,1830.479736328125
1724194224.1711087,0.0,2.0,19527.79296875,21358.2734375,1830.479736328125
1724194224.1807306,0.0,2.0,19527.79296875,21358.2734375,1830.479736328125
1724194224.1917863,0.0,2.0,19527.79296875,21358.2734375,1830.479736328125
1724194224.1920877,0.0,2.0,19527.79296875,21450.201171875,1830.479736328125
1724194224.192093,0.0,2.0,19527.79296875,21450.201171875,1842.39794921875
1724194224.192115,0.0,2.0,19607.802734375,21450.201171875,1842.39794921875
1724194224.2009678,0.0,2.0,19607.802734375,21450.201171875,1842.39794921875
1724194224.212026,0.0,2.0,19607.802734375,21450.201171875,1842.39794921875
1724194224.22112,0.0,2.0,19607.802734375,21450.201171875,1842.39794921875
1724194224.2254064,0.0,2.0,19607.802734375,21450.201171875,1853.5211181640625
1724194224.2254105,0.0,2.0,19607.802734375,21541.337890625,1853.5211181640625
1724194224.2254128,0.0,2.0,19687.81640625,21541.337890625,1853.5211181640625
1724194224.2322848,0.0,2.0,19687.81640625,21541.337890625,1853.5211181640625
1724194224.2412543,0.0,2.0,19687.81640625,21541.337890625,1853.5211181640625
1724194224.2522852,0.0,2.0,19687.81640625,21541.337890625,1853.5211181640625
1724194224.2595625,0.0,2.0,19767.830078125,21541.337890625,1853.5211181640625
1724194224.2595963,0.0,2.0,19767.830078125,21632.5234375,1853.5211181640625
1724194224.2596009,0.0,2.0,19767.830078125,21632.5234375,1864.69384765625
1724194224.2623572,0.0,2.0,19767.830078125,21632.5234375,1864.69384765625
1724194224.2753837,0.0,2.0,19767.830078125,21632.5234375,1864.69384765625
1724194224.2843635,0.0,2.0,19767.830078125,21632.5234375,1864.69384765625
1724194224.295455,0.0,2.0,19767.830078125,21632.5234375,1864.69384765625
1724194224.2966752,0.0,2.0,19767.830078125,21723.724609375,1864.69384765625
1724194224.2966828,0.0,2.0,19847.857421875,21723.724609375,1864.69384765625
1724194224.2966907,0.0,2.0,19847.857421875,21723.724609375,1875.866455078125
1724194224.305277,0.0,2.0,19847.857421875,21723.724609375,1875.866455078125
1724194224.3163316,0.0,2.0,19847.857421875,21723.724609375,1875.866455078125
1724194224.3253756,0.0,2.0,19847.857421875,21723.724609375,1875.866455078125
1724194224.3298674,0.0,2.0,19927.89453125,21723.724609375,1875.866455078125
1724194224.32989,0.0,2.0,19927.89453125,21723.724609375,1885.4853515625
1724194224.3298953,0.0,2.0,19927.89453125,21813.380859375,1885.4853515625
1724194224.3370333,0.0,2.0,19927.89453125,21813.380859375,1885.4853515625
1724194224.3473089,0.0,2.0,19927.89453125,21813.380859375,1885.4853515625
1724194224.3583028,0.0,2.0,19927.89453125,21813.380859375,1885.4853515625
1724194224.3667767,0.0,2.0,20007.92578125,21813.380859375,1885.4853515625
1724194224.3667967,0.0,2.0,20007.92578125,21903.029296875,1885.4853515625
1724194224.3667996,0.0,2.0,20007.92578125,21903.029296875,1895.1041259765625
1724194224.3676658,0.0,2.0,20007.92578125,21903.029296875,1895.1041259765625
1724194224.379835,0.0,2.0,20007.92578125,21903.029296875,1895.1041259765625
1724194224.3889313,0.0,2.0,20007.92578125,21903.029296875,1895.1041259765625
1724194224.400005,0.0,2.0,20007.92578125,21903.029296875,1895.1041259765625
1724194224.4001803,0.0,2.0,20007.92578125,21992.68359375,1895.1041259765625
1724194224.4001846,0.0,2.0,20087.9609375,21992.68359375,1895.1041259765625
1724194224.4002006,0.0,2.0,20087.9609375,21992.68359375,1904.7230224609373
1724194224.4092138,0.0,2.0,20087.9609375,21992.68359375,1904.7230224609373
1724194224.4205658,0.0,2.0,20087.9609375,21992.68359375,1904.7230224609373
1724194224.4301715,0.0,2.0,20087.9609375,21992.68359375,1904.7230224609373
1724194224.4350996,0.0,2.0,20167.986328125,21992.68359375,1904.7230224609373
1724194224.4351408,0.0,2.0,20167.986328125,22084.287109375,1904.7230224609373
1724194224.435145,0.0,2.0,20167.986328125,22084.287109375,1916.300048828125
1724194224.441666,0.0,2.0,20167.986328125,22084.287109375,1916.300048828125
1724194224.4506488,0.0,2.0,20167.986328125,22084.287109375,1916.300048828125
1724194224.4617603,0.0,2.0,20167.986328125,22084.287109375,1916.300048828125
1724194224.4689386,0.0,2.0,20248.0078125,22084.287109375,1916.300048828125
1724194224.4689443,0.0,2.0,20248.0078125,22084.287109375,1927.8770751953125
1724194224.4689476,0.0,2.0,20248.0078125,22175.884765625,1927.8770751953125
1724194224.4716482,0.0,2.0,20248.0078125,22175.884765625,1927.8770751953125
1724194224.4829285,0.0,2.0,20248.0078125,22175.884765625,1927.8770751953125
1724194224.492018,0.0,2.0,20248.0078125,22175.884765625,1927.8770751953125
1724194224.503164,0.0,2.0,20248.0078125,22175.884765625,1927.8770751953125
1724194224.5046291,0.0,2.0,20328.03125,22175.884765625,1927.8770751953125
1724194224.5046794,0.0,2.0,20328.03125,22267.03125,1927.8770751953125
1724194224.5046847,0.0,2.0,20328.03125,22267.03125,1938.9998779296875
1724194224.5122712,0.0,2.0,20328.03125,22267.03125,1938.9998779296875
1724194224.5232089,0.0,2.0,20328.03125,22267.03125,1938.9998779296875
1724194224.532305,0.0,2.0,20328.03125,22267.03125,1938.9998779296875
1724194224.5363991,0.0,2.0,20328.03125,22360.443359375,1938.9998779296875
1724194224.5364113,0.0,2.0,20408.052734375,22360.443359375,1938.9998779296875
1724194224.5364144,0.0,2.0,20408.052734375,22360.443359375,1952.391845703125
1724194224.5438683,0.0,2.0,20408.052734375,22360.443359375,1952.391845703125
1724194224.552771,0.0,2.0,20408.052734375,22360.443359375,1952.391845703125
1724194224.5639763,0.0,2.0,20408.052734375,22360.443359375,1952.391845703125
1724194224.571666,0.0,2.0,20488.0625,22360.443359375,1952.391845703125
1724194224.5716774,0.0,2.0,20488.0625,22453.845703125,1952.391845703125
1724194224.5717032,0.0,2.0,20488.0625,22453.845703125,1965.783935546875
1724194224.57355,0.0,2.0,20488.0625,22453.845703125,1965.783935546875
1724194224.5883942,0.0,2.0,20488.0625,22453.845703125,1965.783935546875
1724194224.598716,0.0,2.0,20488.0625,22453.845703125,1965.783935546875
1724194224.6099076,0.0,2.0,20488.0625,22453.845703125,1965.783935546875
1724194224.6100438,0.0,2.0,20568.0703125,22453.845703125,1965.783935546875
1724194224.6100488,0.0,2.0,20568.0703125,22547.24609375,1965.783935546875
1724194224.610051,0.0,2.0,20568.0703125,22547.24609375,1979.1759033203125
1724194224.6199186,0.0,2.0,20568.0703125,22547.24609375,1979.1759033203125
1724194224.630502,0.0,2.0,20568.0703125,22547.24609375,1979.1759033203125
1724194224.639709,0.0,2.0,20568.0703125,22547.24609375,1979.1759033203125
1724194224.6440456,0.0,2.0,20568.0703125,22637.69921875,1979.1759033203125
1724194224.6440516,0.0,2.0,20648.083984375,22637.69921875,1979.1759033203125
1724194224.6440592,0.0,2.0,20648.083984375,22637.69921875,1989.615478515625
1724194224.6509783,0.0,2.0,20648.083984375,22637.69921875,1989.615478515625
1724194224.6598845,0.0,2.0,20648.083984375,22637.69921875,1989.615478515625
1724194224.6708624,0.0,2.0,20648.083984375,22637.69921875,1989.615478515625
1724194224.678102,0.0,2.0,20728.095703125,22637.69921875,1989.615478515625
1724194224.6781044,0.0,2.0,20728.095703125,22728.125,1989.615478515625
1724194224.6781328,0.0,2.0,20728.095703125,22728.125,2000.031005859375
1724194224.6805909,0.0,2.0,20728.095703125,22728.125,2000.031005859375
1724194224.690898,0.0,2.0,20728.095703125,22728.125,2000.031005859375
1724194224.7000008,0.0,2.0,20728.095703125,22728.125,2000.031005859375
1724194224.7111142,0.0,2.0,20728.095703125,22728.125,2000.031005859375
1724194224.7113752,0.0,2.0,20728.095703125,22818.552734375,2000.031005859375
1724194224.7113805,0.0,2.0,20728.095703125,22818.552734375,2010.446533203125
1724194224.7114024,0.0,2.0,20808.107421875,22818.552734375,2010.446533203125
1724194224.7204368,0.0,2.0,20808.107421875,22818.552734375,2010.446533203125
1724194224.731388,0.0,2.0,20808.107421875,22818.552734375,2010.446533203125
1724194224.740461,0.0,2.0,20808.107421875,22818.552734375,2010.446533203125
1724194224.745075,0.0,2.0,20888.123046875,22818.552734375,2010.446533203125
1724194224.7450807,0.0,2.0,20888.123046875,22908.556640625,2010.446533203125
1724194224.7450953,0.0,2.0,20888.123046875,22908.556640625,2020.4327392578125
1724194224.7521188,0.0,2.0,20888.123046875,22908.556640625,2020.4327392578125
1724194224.7611513,0.0,2.0,20888.123046875,22908.556640625,2020.4327392578125
1724194224.7722468,0.0,2.0,20888.123046875,22908.556640625,2020.4327392578125
1724194224.7809448,0.0,2.0,20968.134765625,22908.556640625,2020.4327392578125
1724194224.7809896,0.0,2.0,20968.134765625,22908.556640625,2030.4189453125
1724194224.7810204,0.0,2.0,20968.134765625,22998.552734375,2030.4189453125
1724194224.7824016,0.0,2.0,20968.134765625,22998.552734375,2030.4189453125
1724194224.7936094,0.0,2.0,20968.134765625,22998.552734375,2030.4189453125
1724194224.8026612,0.0,2.0,20968.134765625,22998.552734375,2030.4189453125
1724194224.813825,0.0,2.0,20968.134765625,22998.552734375,2030.4189453125
1724194224.8165069,0.0,2.0,21048.146484375,22998.552734375,2030.4189453125
1724194224.8165364,0.0,2.0,21048.146484375,23088.87890625,2030.4189453125
1724194224.816537,0.0,2.0,21048.146484375,23088.87890625,2040.7327880859373
1724194224.8247254,0.0,2.0,21048.146484375,23088.87890625,2040.7327880859373
1724194224.8358402,0.0,2.0,21048.146484375,23088.87890625,2040.7327880859373
1724194224.8448913,0.0,2.0,21048.146484375,23088.87890625,2040.7327880859373
1724194224.8491764,0.0,2.0,21128.15625,23179.203125,2040.7327880859373
1724194224.8491857,0.0,2.0,21128.15625,23179.203125,2051.046630859375
1724194224.8560722,0.0,2.0,21128.15625,23179.203125,2051.046630859375
1724194224.8649883,0.0,2.0,21128.15625,23179.203125,2051.046630859375
1724194224.8760974,0.0,2.0,21128.15625,23179.203125,2051.046630859375
1724194224.8834982,0.0,2.0,21208.16796875,23179.203125,2051.046630859375
1724194224.8835125,0.0,2.0,21208.16796875,23270.71484375,2051.046630859375
1724194224.883561,0.0,2.0,21208.16796875,23270.71484375,2062.545654296875
1724194224.8852575,0.0,2.0,21208.16796875,23270.71484375,2062.545654296875
1724194224.8962183,0.0,2.0,21208.16796875,23270.71484375,2062.545654296875
1724194224.9052963,0.0,2.0,21208.16796875,23270.71484375,2062.545654296875
1724194224.9162517,0.0,2.0,21208.16796875,23270.71484375,2062.545654296875
1724194224.9163733,0.0,2.0,21288.185546875,23270.71484375,2062.545654296875
1724194224.9164495,0.0,2.0,21288.185546875,23270.71484375,2074.044677734375
1724194224.9164555,0.0,2.0,21288.185546875,23362.228515625,2074.044677734375
1724194224.9258027,0.0,2.0,21288.185546875,23362.228515625,2074.044677734375
1724194224.936814,0.0,2.0,21288.185546875,23362.228515625,2074.044677734375
1724194224.9458528,0.0,2.0,21288.185546875,23362.228515625,2074.044677734375
