Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724193922.5438006,0.0,2.0,16887.802734375,17933.90234375,1046.099365234375
1724193922.556049,0.0,2.0,16967.83203125,17933.90234375,1055.98291015625
1724193922.5560613,0.0,2.0,16967.83203125,18023.814453125,1055.98291015625
1724193922.563813,0.0,2.0,16967.83203125,18023.814453125,1055.98291015625
1724193922.5638258,0.0,2.0,16967.83203125,18023.814453125,1055.98291015625
1724193922.5840125,0.0,2.0,16967.83203125,18023.814453125,1055.98291015625
1724193922.58402,0.0,2.0,16967.83203125,18023.814453125,1055.98291015625
1724193922.590082,0.0,2.0,17047.865234375,18023.814453125,1055.98291015625
1724193922.590088,0.0,2.0,17047.865234375,18113.732421875,1055.98291015625
1724193922.5901003,0.0,2.0,17047.865234375,18113.732421875,1065.8665771484375
1724193922.6047168,0.0,2.0,17047.865234375,18113.732421875,1065.8665771484375
1724193922.6047914,0.0,2.0,17047.865234375,18113.732421875,1065.8665771484375
1724193922.623214,0.0,2.0,17047.865234375,18204.220703125,1065.8665771484375
1724193922.6232257,0.0,2.0,17127.90625,18204.220703125,1065.8665771484375
1724193922.6232362,0.0,2.0,17127.90625,18204.220703125,1076.3140869140625
1724193922.624113,0.0,2.0,17127.90625,18204.220703125,1076.3140869140625
1724193922.6241324,0.0,2.0,17127.90625,18204.220703125,1076.3140869140625
1724193922.6441948,0.0,2.0,17127.90625,18204.220703125,1076.3140869140625
1724193922.6443567,0.0,2.0,17127.90625,18204.220703125,1076.3140869140625
1724193922.656841,0.0,2.0,17207.935546875,18204.220703125,1076.3140869140625
1724193922.6568515,0.0,2.0,17207.935546875,18294.697265625,1076.3140869140625
1724193922.6568625,0.0,2.0,17207.935546875,18294.697265625,1086.7615966796875
1724193922.664336,0.0,2.0,17207.935546875,18294.697265625,1086.7615966796875
1724193922.6643488,0.0,2.0,17207.935546875,18294.697265625,1086.7615966796875
1724193922.6843898,0.0,2.0,17207.935546875,18294.697265625,1086.7615966796875
1724193922.6843998,0.0,2.0,17207.935546875,18294.697265625,1086.7615966796875
1724193922.6905892,0.0,2.0,17207.935546875,18385.154296875,1086.7615966796875
1724193922.6906085,0.0,2.0,17287.96484375,18385.154296875,1086.7615966796875
1724193922.6906168,0.0,2.0,17287.96484375,18385.154296875,1097.189697265625
1724193922.7076569,0.0,2.0,17287.96484375,18385.154296875,1097.189697265625
1724193922.7105343,0.0,2.0,17287.96484375,18385.154296875,1097.189697265625
1724193922.7302327,0.0,2.0,17287.96484375,18385.154296875,1107.61767578125
1724193922.730239,0.0,2.0,17367.98046875,18385.154296875,1107.61767578125
1724193922.73024,0.0,2.0,17367.98046875,18475.59765625,1107.61767578125
1724193922.730947,0.0,2.0,17367.98046875,18475.59765625,1107.61767578125
1724193922.730952,0.0,2.0,17367.98046875,18475.59765625,1107.61767578125
1724193922.7517822,0.0,2.0,17367.98046875,18475.59765625,1107.61767578125
1724193922.764149,0.0,2.0,17367.98046875,18475.59765625,1119.2064208984375
1724193922.7641544,0.0,2.0,17448.0,18475.59765625,1119.2064208984375
1724193922.7641656,0.0,2.0,17448.0,18567.20703125,1119.2064208984375
1724193922.7718363,0.0,2.0,17448.0,18567.20703125,1119.2064208984375
1724193922.7718718,0.0,2.0,17448.0,18567.20703125,1119.2064208984375
1724193922.791986,0.0,2.0,17448.0,18567.20703125,1119.2064208984375
1724193922.7919862,0.0,2.0,17448.0,18567.20703125,1119.2064208984375
1724193922.7983503,0.0,2.0,17528.02734375,18567.20703125,1119.2064208984375
1724193922.7983897,0.0,2.0,17528.02734375,18658.5625,1119.2064208984375
1724193922.7983935,0.0,2.0,17528.02734375,18658.5625,1130.5361328125
1724193922.8141437,0.0,2.0,17528.02734375,18658.5625,1130.5361328125
1724193922.8141472,0.0,2.0,17528.02734375,18658.5625,1130.5361328125
1724193922.8354502,0.0,2.0,17528.02734375,18749.91015625,1130.5361328125
1724193922.8354592,0.0,2.0,17608.044921875,18749.91015625,1130.5361328125
1724193922.835467,0.0,2.0,17608.044921875,18749.91015625,1141.8658447265625
1724193922.8361225,0.0,2.0,17608.044921875,18749.91015625,1141.8658447265625
1724193922.836155,0.0,2.0,17608.044921875,18749.91015625,1141.8658447265625
1724193922.8562074,0.0,2.0,17608.044921875,18749.91015625,1141.8658447265625
1724193922.8562562,0.0,2.0,17608.044921875,18749.91015625,1141.8658447265625
1724193922.8686037,0.0,2.0,17608.044921875,18749.91015625,1152.6763916015625
1724193922.868604,0.0,2.0,17688.078125,18840.75390625,1152.6763916015625
1724193922.8762398,0.0,2.0,17688.078125,18840.75390625,1152.6763916015625
1724193922.876244,0.0,2.0,17688.078125,18840.75390625,1152.6763916015625
1724193922.8963652,0.0,2.0,17688.078125,18840.75390625,1152.6763916015625
1724193922.8963785,0.0,2.0,17688.078125,18840.75390625,1152.6763916015625
1724193922.9027612,0.0,2.0,17768.109375,18840.75390625,1152.6763916015625
1724193922.9027767,0.0,2.0,17768.109375,18840.75390625,1162.4720458984375
1724193922.9027803,0.0,2.0,17768.109375,18930.580078125,1162.4720458984375
1724193922.9166324,0.0,2.0,17768.109375,18930.580078125,1162.4720458984375
1724193922.935853,0.0,2.0,17848.13671875,18930.580078125,1162.4720458984375
1724193922.935861,0.0,2.0,17848.13671875,18930.580078125,1173.322998046875
1724193922.9358828,0.0,2.0,17848.13671875,19021.458984375,1173.322998046875
1724193922.936626,0.0,2.0,17848.13671875,19021.458984375,1173.322998046875
1724193922.936644,0.0,2.0,17848.13671875,19021.458984375,1173.322998046875
1724193922.956746,0.0,2.0,17848.13671875,19021.458984375,1173.322998046875
1724193922.956749,0.0,2.0,17848.13671875,19021.458984375,1173.322998046875
1724193922.9691477,0.0,2.0,17928.171875,19021.458984375,1173.322998046875
1724193922.9691534,0.0,2.0,17928.171875,19021.458984375,1184.173828125
1724193922.9691567,0.0,2.0,17928.171875,19112.345703125,1184.173828125
1724193922.9767222,0.0,2.0,17928.171875,19112.345703125,1184.173828125
1724193922.9767394,0.0,2.0,17928.171875,19112.345703125,1184.173828125
1724193922.99683,0.0,2.0,17928.171875,19112.345703125,1184.173828125
1724193922.9968417,0.0,2.0,17928.171875,19112.345703125,1184.173828125
1724193923.0028358,0.0,2.0,18008.205078125,19112.345703125,1184.173828125
1724193923.0028758,0.0,2.0,18008.205078125,19202.23046875,1184.173828125
1724193923.002879,0.0,2.0,18008.205078125,19202.23046875,1194.025390625
1724193923.0168335,0.0,2.0,18008.205078125,19202.23046875,1194.025390625
1724193923.0168452,0.0,2.0,18008.205078125,19202.23046875,1194.025390625
1724193923.037256,0.0,2.0,18088.23046875,19202.23046875,1194.025390625
1724193923.037264,0.0,2.0,18088.23046875,19292.107421875,1194.025390625
1724193923.0372796,0.0,2.0,18088.23046875,19292.107421875,1203.8768310546875
1724193923.037963,0.0,2.0,18088.23046875,19292.107421875,1203.8768310546875
1724193923.0379694,0.0,2.0,18088.23046875,19292.107421875,1203.8768310546875
1724193923.058171,0.0,2.0,18088.23046875,19292.107421875,1203.8768310546875
1724193923.0581727,0.0,2.0,18088.23046875,19292.107421875,1203.8768310546875
1724193923.0702777,0.0,2.0,18088.23046875,19382.7265625,1203.8768310546875
1724193923.0702834,0.0,2.0,18088.23046875,19382.7265625,1214.4705810546875
1724193923.070288,0.0,2.0,18168.255859375,19382.7265625,1214.4705810546875
1724193923.078142,0.0,2.0,18168.255859375,19382.7265625,1214.4705810546875
1724193923.0781422,0.0,2.0,18168.255859375,19382.7265625,1214.4705810546875
1724193923.098774,0.0,2.0,18168.255859375,19382.7265625,1214.4705810546875
1724193923.0987835,0.0,2.0,18168.255859375,19382.7265625,1214.4705810546875
1724193923.104852,0.0,2.0,18168.255859375,19473.34375,1214.4705810546875
1724193923.1048565,0.0,2.0,18248.279296875,19473.34375,1214.4705810546875
1724193923.1048596,0.0,2.0,18248.279296875,19473.34375,1225.064208984375
1724193923.1228418,0.0,2.0,18248.279296875,19473.34375,1225.064208984375
1724193923.1228492,0.0,2.0,18248.279296875,19473.34375,1225.064208984375
1724193923.142361,0.0,2.0,18248.279296875,19564.28515625,1225.064208984375
1724193923.1423876,0.0,2.0,18328.298828125,19564.28515625,1225.064208984375
1724193923.142403,0.0,2.0,18328.298828125,19564.28515625,1235.9871826171875
1724193923.1429546,0.0,2.0,18328.298828125,19564.28515625,1235.9871826171875
1724193923.142959,0.0,2.0,18328.298828125,19564.28515625,1235.9871826171875
1724193923.1632185,0.0,2.0,18328.298828125,19564.28515625,1235.9871826171875
1724193923.1632187,0.0,2.0,18328.298828125,19564.28515625,1235.9871826171875
1724193923.1755674,0.0,2.0,18328.298828125,19564.28515625,1246.91015625
1724193923.1755753,0.0,2.0,18408.333984375,19564.28515625,1246.91015625
1724193923.1755755,0.0,2.0,18408.333984375,19655.244140625,1246.91015625
1724193923.1832838,0.0,2.0,18408.333984375,19655.244140625,1246.91015625
1724193923.183319,0.0,2.0,18408.333984375,19655.244140625,1246.91015625
1724193923.2033885,0.0,2.0,18408.333984375,19655.244140625,1246.91015625
1724193923.203401,0.0,2.0,18408.333984375,19655.244140625,1246.91015625
1724193923.2097435,0.0,2.0,18408.333984375,19655.244140625,1257.6575927734375
1724193923.2097485,0.0,2.0,18408.333984375,19746.021484375,1257.6575927734375
1724193923.2097776,0.0,2.0,18488.36328125,19746.021484375,1257.6575927734375
1724193923.2234972,0.0,2.0,18488.36328125,19746.021484375,1257.6575927734375
1724193923.2427318,0.0,2.0,18568.38671875,19746.021484375,1257.6575927734375
1724193923.2427764,0.0,2.0,18568.38671875,19746.021484375,1268.405029296875
1724193923.2427802,0.0,2.0,18568.38671875,19836.79296875,1268.405029296875
1724193923.243539,0.0,2.0,18568.38671875,19836.79296875,1268.405029296875
1724193923.2435484,0.0,2.0,18568.38671875,19836.79296875,1268.405029296875
1724193923.265111,0.0,2.0,18568.38671875,19836.79296875,1268.405029296875
1724193923.2651234,0.0,2.0,18568.38671875,19836.79296875,1268.405029296875
1724193923.2774258,0.0,2.0,18568.38671875,19836.79296875,1279.3060302734375
1724193923.2774515,0.0,2.0,18648.408203125,19836.79296875,1279.3060302734375
1724193923.2774606,0.0,2.0,18648.408203125,19927.71484375,1279.3060302734375
1724193923.2871492,0.0,2.0,18648.408203125,19927.71484375,1279.3060302734375
1724193923.287156,0.0,2.0,18648.408203125,19927.71484375,1279.3060302734375
1724193923.3072617,0.0,2.0,18648.408203125,19927.71484375,1279.3060302734375
1724193923.307273,0.0,2.0,18648.408203125,19927.71484375,1279.3060302734375
1724193923.313722,0.0,2.0,18648.408203125,19927.71484375,1289.92529296875
1724193923.3137276,0.0,2.0,18728.421875,19927.71484375,1289.92529296875
1724193923.3137307,0.0,2.0,18728.421875,20018.34765625,1289.92529296875
1724193923.3272018,0.0,2.0,18728.421875,20018.34765625,1289.92529296875
1724193923.327203,0.0,2.0,18728.421875,20018.34765625,1289.92529296875
1724193923.3467076,0.0,2.0,18808.4453125,20018.34765625,1289.92529296875
1724193923.3467166,0.0,2.0,18808.4453125,20108.990234375,1289.92529296875
1724193923.3467178,0.0,2.0,18808.4453125,20108.990234375,1300.54443359375
1724193923.347505,0.0,2.0,18808.4453125,20108.990234375,1300.54443359375
1724193923.347522,0.0,2.0,18808.4453125,20108.990234375,1300.54443359375
1724193923.367732,0.0,2.0,18808.4453125,20108.990234375,1300.54443359375
1724193923.3677454,0.0,2.0,18808.4453125,20108.990234375,1300.54443359375
1724193923.379984,0.0,2.0,18888.46875,20108.990234375,1300.54443359375
1724193923.3799903,0.0,2.0,18888.46875,20200.52734375,1300.54443359375
1724193923.3799946,0.0,2.0,18888.46875,20200.52734375,1312.057373046875
1724193923.387668,0.0,2.0,18888.46875,20200.52734375,1312.057373046875
1724193923.3876934,0.0,2.0,18888.46875,20200.52734375,1312.057373046875
1724193923.4076874,0.0,2.0,18888.46875,20200.52734375,1312.057373046875
1724193923.4076917,0.0,2.0,18888.46875,20200.52734375,1312.057373046875
1724193923.413717,0.0,2.0,18888.46875,20200.52734375,1323.476806640625
1724193923.4137225,0.0,2.0,18968.517578125,20200.52734375,1323.476806640625
1724193923.413725,0.0,2.0,18968.517578125,20291.994140625,1323.476806640625
1724193923.4286268,0.0,2.0,18968.517578125,20291.994140625,1323.476806640625
1724193923.4286416,0.0,2.0,18968.517578125,20291.994140625,1323.476806640625
1724193923.446789,0.0,2.0,19048.56640625,20291.994140625,1323.476806640625
1724193923.446791,0.0,2.0,19048.56640625,20383.4609375,1323.476806640625
1724193923.4467945,0.0,2.0,19048.56640625,20383.4609375,1334.896240234375
1724193923.447611,0.0,2.0,19048.56640625,20383.4609375,1334.896240234375
1724193923.447615,0.0,2.0,19048.56640625,20383.4609375,1334.896240234375
1724193923.4677148,0.0,2.0,19048.56640625,20383.4609375,1334.896240234375
1724193923.4677603,0.0,2.0,19048.56640625,20383.4609375,1334.896240234375
1724193923.4799414,0.0,2.0,19128.603515625,20383.4609375,1334.896240234375
1724193923.4799469,0.0,2.0,19128.603515625,20474.80078125,1346.1981201171875
1724193923.487542,0.0,2.0,19128.603515625,20474.80078125,1346.1981201171875
1724193923.4875853,0.0,2.0,19128.603515625,20474.80078125,1346.1981201171875
1724193923.5076437,0.0,2.0,19128.603515625,20474.80078125,1346.1981201171875
1724193923.5076554,0.0,2.0,19128.603515625,20474.80078125,1346.1981201171875
1724193923.5137715,0.0,2.0,19208.6328125,20474.80078125,1346.1981201171875
1724193923.5137768,0.0,2.0,19208.6328125,20566.21484375,1346.1981201171875
1724193923.5137887,0.0,2.0,19208.6328125,20566.21484375,1357.5828857421875
1724193923.5286894,0.0,2.0,19208.6328125,20566.21484375,1357.5828857421875
1724193923.5287828,0.0,2.0,19208.6328125,20566.21484375,1357.5828857421875
1724193923.550394,0.0,2.0,19288.67578125,20566.21484375,1357.5828857421875
1724193923.550422,0.0,2.0,19288.67578125,20566.21484375,1368.9676513671875
1724193923.5504224,0.0,2.0,19288.67578125,20657.642578125,1368.9676513671875
1724193923.550949,0.0,2.0,19288.67578125,20657.642578125,1368.9676513671875
1724193923.550956,0.0,2.0,19288.67578125,20657.642578125,1368.9676513671875
1724193923.5710618,0.0,2.0,19288.67578125,20657.642578125,1368.9676513671875
1724193923.5710623,0.0,2.0,19288.67578125,20657.642578125,1368.9676513671875
1724193923.5835743,0.0,2.0,19288.67578125,20748.283203125,1368.9676513671875
1724193923.5835805,0.0,2.0,19368.71484375,20748.283203125,1368.9676513671875
1724193923.5835812,0.0,2.0,19368.71484375,20748.283203125,1379.569091796875
1724193923.591119,0.0,2.0,19368.71484375,20748.283203125,1379.569091796875
1724193923.5911255,0.0,2.0,19368.71484375,20748.283203125,1379.569091796875
1724193923.611788,0.0,2.0,19368.71484375,20748.283203125,1379.569091796875
1724193923.6117947,0.0,2.0,19368.71484375,20748.283203125,1379.569091796875
1724193923.6183116,0.0,2.0,19448.73828125,20748.283203125,1379.569091796875
1724193923.6183195,0.0,2.0,19448.73828125,20838.279296875,1379.569091796875
1724193923.6183314,0.0,2.0,19448.73828125,20838.279296875,1389.540283203125
1724193923.6322691,0.0,2.0,19448.73828125,20838.279296875,1389.540283203125
1724193923.6322694,0.0,2.0,19448.73828125,20838.279296875,1389.540283203125
1724193923.6515396,0.0,2.0,19448.73828125,20929.1796875,1389.540283203125
1724193923.6515448,0.0,2.0,19528.76953125,20929.1796875,1389.540283203125
1724193923.651545,0.0,2.0,19528.76953125,20929.1796875,1400.4105224609375
1724193923.6522136,0.0,2.0,19528.76953125,20929.1796875,1400.4105224609375
1724193923.652237,0.0,2.0,19528.76953125,20929.1796875,1400.4105224609375
1724193923.6745667,0.0,2.0,19528.76953125,20929.1796875,1400.4105224609375
1724193923.674571,0.0,2.0,19528.76953125,20929.1796875,1400.4105224609375
1724193923.6870103,0.0,2.0,19608.798828125,20929.1796875,1400.4105224609375
1724193923.6870165,0.0,2.0,19608.798828125,20929.1796875,1411.28076171875
1724193923.6870184,0.0,2.0,19608.798828125,21020.080078125,1411.28076171875
1724193923.6946974,0.0,2.0,19608.798828125,21020.080078125,1411.28076171875
1724193923.694703,0.0,2.0,19608.798828125,21020.080078125,1411.28076171875
1724193923.7229588,0.0,2.0,19608.798828125,21020.080078125,1411.28076171875
1724193923.7229652,0.0,2.0,19608.798828125,21020.080078125,1411.28076171875
1724193923.7291608,0.0,2.0,19688.8203125,21020.080078125,1411.28076171875
1724193923.7291665,0.0,2.0,19688.8203125,21109.205078125,1411.28076171875
1724193923.7291813,0.0,2.0,19688.8203125,21109.205078125,1420.384765625
1724193923.7434266,0.0,2.0,19688.8203125,21109.205078125,1420.384765625
1724193923.7434268,0.0,2.0,19688.8203125,21109.205078125,1420.384765625
1724193923.7640548,0.0,2.0,19688.8203125,21109.205078125,1429.4888916015625
1724193923.7640593,0.0,2.0,19688.8203125,21198.337890625,1429.4888916015625
1724193923.7640634,0.0,2.0,19768.849609375,21198.337890625,1429.4888916015625
1724193923.7648554,0.0,2.0,19768.849609375,21198.337890625,1429.4888916015625
1724193923.7649093,0.0,2.0,19768.849609375,21198.337890625,1429.4888916015625
1724193923.7850945,0.0,2.0,19768.849609375,21198.337890625,1429.4888916015625
1724193923.7977753,0.0,2.0,19768.849609375,21198.337890625,1440.3494873046875
1724193923.797788,0.0,2.0,19848.873046875,21198.337890625,1440.3494873046875
1724193923.7977953,0.0,2.0,19848.873046875,21289.22265625,1440.3494873046875
1724193923.8053522,0.0,2.0,19848.873046875,21289.22265625,1440.3494873046875
1724193923.8053548,0.0,2.0,19848.873046875,21289.22265625,1440.3494873046875
1724193923.8254128,0.0,2.0,19848.873046875,21289.22265625,1440.3494873046875
1724193923.8254542,0.0,2.0,19848.873046875,21289.22265625,1440.3494873046875
1724193923.83144,0.0,2.0,19848.873046875,21289.22265625,1450.9449462890625
1724193923.8314512,0.0,2.0,19848.873046875,21379.841796875,1450.9449462890625
1724193923.8314548,0.0,2.0,19928.8984375,21379.841796875,1450.9449462890625
1724193923.8454597,0.0,2.0,19928.8984375,21379.841796875,1450.9449462890625
1724193923.8454735,0.0,2.0,19928.8984375,21379.841796875,1450.9449462890625
1724193923.8650963,0.0,2.0,19928.8984375,21470.46875,1450.9449462890625
1724193923.865101,0.0,2.0,20008.927734375,21470.46875,1450.9449462890625
1724193923.8651063,0.0,2.0,20008.927734375,21470.46875,1461.54052734375
1724193923.8656297,0.0,2.0,20008.927734375,21470.46875,1461.54052734375
1724193923.8656335,0.0,2.0,20008.927734375,21470.46875,1461.54052734375
1724193923.885957,0.0,2.0,20008.927734375,21470.46875,1461.54052734375
1724193923.8859594,0.0,2.0,20008.927734375,21470.46875,1461.54052734375
1724193923.8984404,0.0,2.0,20008.927734375,21562.03515625,1461.54052734375
1724193923.8984487,0.0,2.0,20088.951171875,21562.03515625,1461.54052734375
1724193923.8984516,0.0,2.0,20088.951171875,21562.03515625,1473.0845947265625
1724193923.9060626,0.0,2.0,20088.951171875,21562.03515625,1473.0845947265625
1724193923.906075,0.0,2.0,20088.951171875,21562.03515625,1473.0845947265625
1724193923.9261992,0.0,2.0,20088.951171875,21562.03515625,1473.0845947265625
1724193923.9262064,0.0,2.0,20088.951171875,21562.03515625,1473.0845947265625
1724193923.932225,0.0,2.0,20088.951171875,21653.51171875,1473.0845947265625
1724193923.9322374,0.0,2.0,20168.978515625,21653.51171875,1473.0845947265625
1724193923.932243,0.0,2.0,20168.978515625,21653.51171875,1484.533203125
1724193923.9470668,0.0,2.0,20168.978515625,21653.51171875,1484.533203125
1724193923.947136,0.0,2.0,20168.978515625,21653.51171875,1484.533203125
1724193923.9690182,0.0,2.0,20168.978515625,21653.51171875,1495.9818115234375
1724193923.9690285,0.0,2.0,20249.009765625,21653.51171875,1495.9818115234375
1724193923.9690342,0.0,2.0,20249.009765625,21744.9921875,1495.9818115234375
1724193923.969916,0.0,2.0,20249.009765625,21744.9921875,1495.9818115234375
1724193923.969923,0.0,2.0,20249.009765625,21744.9921875,1495.9818115234375
1724193923.9899497,0.0,2.0,20249.009765625,21744.9921875,1495.9818115234375
1724193923.989999,0.0,2.0,20249.009765625,21744.9921875,1495.9818115234375
1724193924.0020642,0.0,2.0,20329.0390625,21744.9921875,1495.9818115234375
1724193924.002097,0.0,2.0,20329.0390625,21835.365234375,1495.9818115234375
1724193924.0021238,0.0,2.0,20329.0390625,21835.365234375,1506.326904296875
1724193924.010005,0.0,2.0,20329.0390625,21835.365234375,1506.326904296875
1724193924.0100334,0.0,2.0,20329.0390625,21835.365234375,1506.326904296875
1724193924.0301628,0.0,2.0,20329.0390625,21835.365234375,1506.326904296875
1724193924.0301702,0.0,2.0,20329.0390625,21835.365234375,1506.326904296875
1724193924.0362668,0.0,2.0,20329.0390625,21835.365234375,1516.9705810546875
1724193924.0362718,0.0,2.0,20329.0390625,21926.03125,1516.9705810546875
1724193924.0362873,0.0,2.0,20409.060546875,21926.03125,1516.9705810546875
1724193924.0550177,0.0,2.0,20409.060546875,21926.03125,1516.9705810546875
1724193924.0550358,0.0,2.0,20409.060546875,21926.03125,1516.9705810546875
1724193924.0754428,0.0,2.0,20409.060546875,22016.701171875,1516.9705810546875
1724193924.0754468,0.0,2.0,20489.087890625,22016.701171875,1516.9705810546875
1724193924.0754576,0.0,2.0,20489.087890625,22016.701171875,1527.6142578125
1724193924.076302,0.0,2.0,20489.087890625,22016.701171875,1527.6142578125
1724193924.0763068,0.0,2.0,20489.087890625,22016.701171875,1527.6142578125
1724193924.0968552,0.0,2.0,20489.087890625,22016.701171875,1527.6142578125
1724193924.0968657,0.0,2.0,20489.087890625,22016.701171875,1527.6142578125
1724193924.1089797,0.0,2.0,20569.111328125,22016.701171875,1527.6142578125
1724193924.1089852,0.0,2.0,20569.111328125,22106.212890625,1527.6142578125
1724193924.108992,0.0,2.0,20569.111328125,22106.212890625,1537.103271484375
1724193924.1168923,0.0,2.0,20569.111328125,22106.212890625,1537.103271484375
1724193924.1169114,0.0,2.0,20569.111328125,22106.212890625,1537.103271484375
1724193924.137011,0.0,2.0,20569.111328125,22106.212890625,1537.103271484375
1724193924.1370206,0.0,2.0,20569.111328125,22106.212890625,1537.103271484375
1724193924.1432152,0.0,2.0,20569.111328125,22195.767578125,1537.103271484375
1724193924.1432264,0.0,2.0,20569.111328125,22195.767578125,1546.640380859375
1724193924.1432283,0.0,2.0,20649.126953125,22195.767578125,1546.640380859375
1724193924.157158,0.0,2.0,20649.126953125,22195.767578125,1546.640380859375
1724193924.1571634,0.0,2.0,20649.126953125,22195.767578125,1546.640380859375
1724193924.176659,0.0,2.0,20649.126953125,22285.7109375,1546.640380859375
1724193924.176663,0.0,2.0,20649.126953125,22285.7109375,1556.5472412109375
1724193924.1766691,0.0,2.0,20729.1640625,22285.7109375,1556.5472412109375
1724193924.177305,0.0,2.0,20729.1640625,22285.7109375,1556.5472412109375
1724193924.1773193,0.0,2.0,20729.1640625,22285.7109375,1556.5472412109375
1724193924.1982405,0.0,2.0,20729.1640625,22285.7109375,1556.5472412109375
1724193924.1983542,0.0,2.0,20729.1640625,22285.7109375,1556.5472412109375
1724193924.2103467,0.0,2.0,20729.1640625,22375.650390625,1556.5472412109375
1724193924.2103534,0.0,2.0,20809.1953125,22375.650390625,1556.5472412109375
1724193924.210354,0.0,2.0,20809.1953125,22375.650390625,1566.4541015625
1724193924.218864,0.0,2.0,20809.1953125,22375.650390625,1566.4541015625
1724193924.238943,0.0,2.0,20809.1953125,22375.650390625,1566.4541015625
1724193924.238955,0.0,2.0,20809.1953125,22375.650390625,1566.4541015625
1724193924.245713,0.0,2.0,20889.23046875,22375.650390625,1566.4541015625
1724193924.2457404,0.0,2.0,20889.23046875,22466.822265625,1566.4541015625
1724193924.245742,0.0,2.0,20889.23046875,22466.822265625,1577.592041015625
1724193924.2597787,0.0,2.0,20889.23046875,22466.822265625,1577.592041015625
1724193924.2597992,0.0,2.0,20889.23046875,22466.822265625,1577.592041015625
1724193924.2790718,0.0,2.0,20969.25390625,22466.822265625,1577.592041015625
1724193924.2790828,0.0,2.0,20969.25390625,22557.984375,1577.592041015625
1724193924.279083,0.0,2.0,20969.25390625,22557.984375,1588.72998046875
1724193924.2798126,0.0,2.0,20969.25390625,22557.984375,1588.72998046875
1724193924.279818,0.0,2.0,20969.25390625,22557.984375,1588.72998046875
1724193924.3000183,0.0,2.0,20969.25390625,22557.984375,1588.72998046875
1724193924.3000278,0.0,2.0,20969.25390625,22557.984375,1588.72998046875
1724193924.312408,0.0,2.0,21049.275390625,22557.984375,1588.72998046875
1724193924.3124456,0.0,2.0,21049.275390625,22648.35546875,1588.72998046875
1724193924.3124492,0.0,2.0,21049.275390625,22648.35546875,1599.08056640625
1724193924.3200655,0.0,2.0,21049.275390625,22648.35546875,1599.08056640625
1724193924.3200724,0.0,2.0,21049.275390625,22648.35546875,1599.08056640625
1724193924.3401482,0.0,2.0,21049.275390625,22648.35546875,1599.08056640625
1724193924.3401585,0.0,2.0,21049.275390625,22648.35546875,1599.08056640625
1724193924.3463345,0.0,2.0,21129.298828125,22648.35546875,1599.08056640625
1724193924.346344,0.0,2.0,21129.298828125,22739.908203125,1599.08056640625
1724193924.3463502,0.0,2.0,21129.298828125,22739.908203125,1610.6099853515625
1724193924.3605824,0.0,2.0,21129.298828125,22739.908203125,1610.6099853515625
1724193924.3605983,0.0,2.0,21129.298828125,22739.908203125,1610.6099853515625
1724193924.3794954,0.0,2.0,21129.298828125,22739.908203125,1622.1392822265625
1724193924.3795023,0.0,2.0,21129.298828125,22831.45703125,1622.1392822265625
1724193924.3795085,0.0,2.0,21209.318359375,22831.45703125,1622.1392822265625
1724193924.3803537,0.0,2.0,21209.318359375,22831.45703125,1622.1392822265625
1724193924.3803637,0.0,2.0,21209.318359375,22831.45703125,1622.1392822265625
1724193924.4010105,0.0,2.0,21209.318359375,22831.45703125,1622.1392822265625
1724193924.4010174,0.0,2.0,21209.318359375,22831.45703125,1622.1392822265625
1724193924.413309,0.0,2.0,21209.318359375,22922.25,1622.1392822265625
1724193924.4133158,0.0,2.0,21289.3359375,22922.25,1622.1392822265625
1724193924.4133162,0.0,2.0,21289.3359375,22922.25,1632.914794921875
1724193924.421099,0.0,2.0,21289.3359375,22922.25,1632.914794921875
1724193924.4213102,0.0,2.0,21289.3359375,22922.25,1632.914794921875
1724193924.4411922,0.0,2.0,21289.3359375,22922.25,1632.914794921875
1724193924.4411993,0.0,2.0,21289.3359375,22922.25,1632.914794921875
1724193924.4472778,0.0,2.0,21289.3359375,23013.34375,1632.914794921875
1724193924.4472935,0.0,2.0,21369.369140625,23013.34375,1632.914794921875
1724193924.4472964,0.0,2.0,21369.369140625,23013.34375,1643.9755859375
1724193924.461309,0.0,2.0,21369.369140625,23013.34375,1643.9755859375
1724193924.4613223,0.0,2.0,21369.369140625,23013.34375,1643.9755859375
1724193924.482205,0.0,2.0,21369.369140625,23104.443359375,1643.9755859375
1724193924.4822164,0.0,2.0,21449.40625,23104.443359375,1643.9755859375
1724193924.4822204,0.0,2.0,21449.40625,23104.443359375,1655.036376953125
1724193924.48274,0.0,2.0,21449.40625,23104.443359375,1655.036376953125
1724193924.4827602,0.0,2.0,21449.40625,23104.443359375,1655.036376953125
1724193924.5028992,0.0,2.0,21449.40625,23104.443359375,1655.036376953125
1724193924.5029154,0.0,2.0,21449.40625,23104.443359375,1655.036376953125
1724193924.515321,0.0,2.0,21529.4375,23104.443359375,1655.036376953125
1724193924.5153327,0.0,2.0,21529.4375,23195.4296875,1655.036376953125
1724193924.515342,0.0,2.0,21529.4375,23195.4296875,1665.9925537109375
1724193924.5230105,0.0,2.0,21529.4375,23195.4296875,1665.9925537109375
1724193924.5230162,0.0,2.0,21529.4375,23195.4296875,1665.9925537109375
