Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
0.23659777641296387,0.0,503.23046875,567.396484375,64.166259765625
0.2489001750946045,0.0,503.23046875,663.97265625,64.166259765625
0.24891090393066406,0.0,586.984375,663.97265625,64.166259765625
0.24892210960388184,0.0,586.984375,663.97265625,76.9874267578125
0.2538619041442871,0.0,586.984375,663.97265625,76.9874267578125
0.25982666015625,0.0,586.984375,663.97265625,76.9874267578125
0.276322603225708,0.0,586.984375,663.97265625,76.9874267578125
0.2803487777709961,0.0,586.984375,663.97265625,76.9874267578125
0.286853551864624,0.0,586.984375,759.2578125,76.9874267578125
0.2868618965148926,0.0,670.701171875,759.2578125,76.9874267578125
0.28687262535095215,0.0,670.701171875,759.2578125,88.557861328125
0.2964441776275635,0.0,670.701171875,759.2578125,88.557861328125
0.30051088333129883,0.0,670.701171875,759.2578125,88.557861328125
0.3164548873901367,0.0,670.701171875,759.2578125,88.557861328125
0.31957244873046875,0.0,754.328125,759.2578125,88.557861328125
0.3195793628692627,0.0,754.328125,759.2578125,100.1282958984375
0.3195810317993164,0.0,754.328125,854.45703125,100.1282958984375
0.32047462463378906,0.0,754.328125,854.45703125,100.1282958984375
0.33713316917419434,0.0,754.328125,854.45703125,100.1282958984375
0.34114599227905273,0.0,754.328125,854.45703125,100.1282958984375
0.3532695770263672,0.0,754.328125,947.86328125,100.1282958984375
0.3532712459564209,0.0,754.328125,947.86328125,109.97216796875
0.35328125953674316,0.0,837.890625,947.86328125,109.97216796875
0.35836219787597656,0.0,837.890625,947.86328125,109.97216796875
0.36184096336364746,0.0,837.890625,947.86328125,109.97216796875
0.3781898021697998,0.0,837.890625,947.86328125,109.97216796875
0.3822910785675049,0.0,837.890625,947.86328125,109.97216796875
0.3883249759674072,0.0,921.390625,947.86328125,109.97216796875
0.3883702754974365,0.0,921.390625,947.86328125,119.8160400390625
0.3883705139160156,0.0,921.390625,1041.20703125,119.8160400390625
0.4000551700592041,0.0,921.390625,1041.20703125,119.8160400390625
0.4044992923736572,0.0,921.390625,1041.20703125,119.8160400390625
0.42042970657348633,0.0,921.390625,1041.20703125,119.8160400390625
0.4239387512207031,0.0,1004.8203125,1041.20703125,119.8160400390625
0.4239466190338135,0.0,1004.8203125,1041.20703125,130.259033203125
0.4239513874053955,0.0,1004.8203125,1135.080078125,130.259033203125
0.42456650733947754,0.0,1004.8203125,1135.080078125,130.259033203125
0.4411907196044922,0.0,1004.8203125,1135.080078125,130.259033203125
0.44521498680114746,0.0,1004.8203125,1135.080078125,130.259033203125
0.4576706886291504,0.0,1088.162109375,1135.080078125,130.259033203125
0.4576761722564697,0.0,1088.162109375,1226.91015625,130.259033203125
0.45768046379089355,0.0,1088.162109375,1226.91015625,138.7479248046875
0.46289730072021484,0.0,1088.162109375,1226.91015625,138.7479248046875
0.46880149841308594,0.0,1088.162109375,1226.91015625,138.7479248046875
0.48509836196899414,0.0,1088.162109375,1226.91015625,138.7479248046875
0.4891955852508545,0.0,1088.162109375,1226.91015625,138.7479248046875
0.49545741081237793,0.0,1088.162109375,1321.32421875,138.7479248046875
0.49546337127685547,0.0,1171.42578125,1321.32421875,138.7479248046875
0.4954712390899658,0.0,1171.42578125,1321.32421875,149.8988037109375
0.5078372955322266,0.0,1171.42578125,1321.32421875,149.8988037109375
0.5119223594665527,0.0,1171.42578125,1321.32421875,149.8988037109375
0.5278902053833008,0.0,1171.42578125,1321.32421875,149.8988037109375
0.5314640998840332,0.0,1171.42578125,1321.32421875,161.0498046875
0.531468391418457,0.0,1171.42578125,1415.677734375,161.0498046875
0.5314757823944092,0.0,1254.626953125,1415.677734375,161.0498046875
0.532036304473877,0.0,1254.626953125,1415.677734375,161.0498046875
0.549130916595459,0.0,1254.626953125,1415.677734375,161.0498046875
0.5530383586883545,0.0,1254.626953125,1415.677734375,161.0498046875
0.5652656555175781,0.0,1254.626953125,1509.955078125,161.0498046875
0.565270185470581,0.0,1254.626953125,1509.955078125,172.20068359375
0.5652875900268555,0.0,1337.75390625,1509.955078125,172.20068359375
0.5694766044616699,0.0,1337.75390625,1509.955078125,172.20068359375
0.5735960006713867,0.0,1337.75390625,1509.955078125,172.20068359375
0.5895118713378906,0.0,1337.75390625,1509.955078125,172.20068359375
0.5935862064361572,0.0,1337.75390625,1509.955078125,172.20068359375
0.599656343460083,0.0,1420.826171875,1509.955078125,172.20068359375
0.5996665954589844,0.0,1420.826171875,1602.08203125,172.20068359375
0.5996744632720947,0.0,1420.826171875,1602.08203125,181.255615234375
0.6114671230316162,0.0,1420.826171875,1602.08203125,181.255615234375
0.6153674125671387,0.0,1420.826171875,1602.08203125,181.255615234375
0.6313681602478027,0.0,1420.826171875,1602.08203125,181.255615234375
0.6344766616821289,0.0,1503.859375,1602.08203125,181.255615234375
0.6344785690307617,0.0,1503.859375,1694.169921875,181.255615234375
0.6344954967498779,0.0,1503.859375,1694.169921875,190.3106689453125
0.6353762149810791,0.0,1503.859375,1694.169921875,190.3106689453125
0.6516017913818359,0.0,1503.859375,1694.169921875,190.3106689453125
0.6555986404418945,0.0,1503.859375,1694.169921875,190.3106689453125
0.6677594184875488,0.0,1586.873046875,1694.169921875,190.3106689453125
0.6677944660186768,0.0,1586.873046875,1787.126953125,190.3106689453125
0.6677982807159424,0.0,1586.873046875,1787.126953125,200.2528076171875
0.6723570823669434,0.0,1586.873046875,1787.126953125,200.2528076171875
0.6801471710205078,0.0,1586.873046875,1787.126953125,200.2528076171875
0.7013511657714844,0.0,1586.873046875,1787.126953125,200.2528076171875
0.7053821086883545,0.0,1586.873046875,1787.126953125,200.2528076171875
0.7117459774017334,0.0,1669.86328125,1787.126953125,200.2528076171875
0.711754560470581,0.0,1669.86328125,1881.6953125,200.2528076171875
0.7117576599121094,0.0,1669.86328125,1881.6953125,211.831787109375
0.7216241359710693,0.0,1669.86328125,1881.6953125,211.831787109375
0.7256848812103271,0.0,1669.86328125,1881.6953125,211.831787109375
0.7416722774505615,0.0,1669.86328125,1881.6953125,211.831787109375
0.7450475692749023,0.0,1669.86328125,1881.6953125,223.4107666015625
0.7450540065765381,0.0,1752.80859375,1881.6953125,223.4107666015625
0.7450556755065918,0.0,1752.80859375,1976.21875,223.4107666015625
0.7458107471466064,0.0,1752.80859375,1976.21875,223.4107666015625
0.762322187423706,0.0,1752.80859375,1976.21875,223.4107666015625
0.7663741111755371,0.0,1752.80859375,1976.21875,223.4107666015625
0.7788002490997314,0.0,1752.80859375,1976.21875,233.3179931640625
0.7788066864013672,0.0,1835.75,1976.21875,233.3179931640625
0.7788102626800537,0.0,1835.75,2069.068359375,233.3179931640625
0.7842285633087158,0.0,1835.75,2069.068359375,233.3179931640625
0.7897076606750488,0.0,1835.75,2069.068359375,233.3179931640625
0.808741569519043,0.0,1835.75,2069.068359375,233.3179931640625
0.8127679824829102,0.0,1835.75,2069.068359375,233.3179931640625
0.8193271160125732,0.0,1918.70703125,2069.068359375,242.689697265625
0.8193373680114746,0.0,1918.70703125,2161.396484375,242.689697265625
0.8307833671569824,0.0,1918.70703125,2161.396484375,242.689697265625
0.8347048759460449,0.0,1918.70703125,2161.396484375,242.689697265625
0.8508303165435791,0.0,1918.70703125,2161.396484375,242.689697265625
0.8541812896728516,0.0,2001.677734375,2161.396484375,242.689697265625
0.8541858196258545,0.0,2001.677734375,2161.396484375,252.0615234375
0.854189395904541,0.0,2001.677734375,2253.740234375,252.0615234375
0.8549153804779053,0.0,2001.677734375,2253.740234375,252.0615234375
0.871267557144165,0.0,2001.677734375,2253.740234375,252.0615234375
0.8752343654632568,0.0,2001.677734375,2253.740234375,252.0615234375
0.887352705001831,0.0,2001.677734375,2348.109375,252.0615234375
0.8873577117919922,0.0,2001.677734375,2348.109375,263.427978515625
0.887362003326416,0.0,2084.681640625,2348.109375,263.427978515625
0.8912608623504639,0.0,2084.681640625,2348.109375,263.427978515625
0.8957748413085938,0.0,2084.681640625,2348.109375,263.427978515625
0.9127013683319092,0.0,2084.681640625,2348.109375,263.427978515625
0.9167623519897461,0.0,2084.681640625,2348.109375,263.427978515625
0.9228317737579346,0.0,2167.689453125,2348.109375,263.427978515625
0.9228384494781494,0.0,2167.689453125,2348.109375,274.79443359375
0.9228396415710449,0.0,2167.689453125,2442.484375,274.79443359375
0.933910608291626,0.0,2167.689453125,2442.484375,274.79443359375
0.9379310607910156,0.0,2167.689453125,2442.484375,274.79443359375
0.9539799690246582,0.0,2167.689453125,2442.484375,274.79443359375
0.9575328826904297,0.0,2167.689453125,2535.837890625,274.79443359375
0.9575378894805908,0.0,2167.689453125,2535.837890625,285.0889892578125
0.9575417041778564,0.0,2250.75,2535.837890625,285.0889892578125
0.9580392837524414,0.0,2250.75,2535.837890625,285.0889892578125
0.9757750034332275,0.0,2250.75,2535.837890625,285.0889892578125
0.9797372817993164,0.0,2250.75,2535.837890625,285.0889892578125
0.9920547008514404,0.0,2333.85546875,2535.837890625,285.0889892578125
0.9920608997344971,0.0,2333.85546875,2535.837890625,295.3834228515625
0.9920625686645508,0.0,2333.85546875,2629.240234375,295.3834228515625
0.9965734481811523,0.0,2333.85546875,2629.240234375,295.3834228515625
1.0010526180267334,0.0,2333.85546875,2629.240234375,295.3834228515625
1.017181158065796,0.0,2333.85546875,2629.240234375,295.3834228515625
1.021202564239502,0.0,2333.85546875,2629.240234375,295.3834228515625
1.0273256301879883,0.0,2417.013671875,2629.240234375,295.3834228515625
1.027371883392334,0.0,2417.013671875,2629.240234375,306.5338134765625
1.0273802280426025,0.0,2417.013671875,2723.546875,306.5338134765625
1.040001392364502,0.0,2417.013671875,2723.546875,306.5338134765625
1.045041799545288,0.0,2417.013671875,2723.546875,306.5338134765625
1.0609173774719238,0.0,2417.013671875,2723.546875,306.5338134765625
1.0640738010406494,0.0,2500.1953125,2723.546875,306.5338134765625
1.0640785694122314,0.0,2500.1953125,2817.87890625,306.5338134765625
1.0640959739685059,0.0,2500.1953125,2817.87890625,317.68408203125
1.0650460720062256,0.0,2500.1953125,2817.87890625,317.68408203125
1.083219289779663,0.0,2500.1953125,2817.87890625,317.68408203125
1.087252140045166,0.0,2500.1953125,2817.87890625,317.68408203125
1.0994923114776611,0.0,2500.1953125,2912.376953125,317.68408203125
1.0994970798492432,0.0,2583.384765625,2912.376953125,317.68408203125
1.099498987197876,0.0,2583.384765625,2912.376953125,328.9918212890625
1.1127221584320068,0.0,2583.384765625,2912.376953125,328.9918212890625
1.1182610988616943,0.0,2583.384765625,2912.376953125,328.9918212890625
1.1449599266052246,0.0,2583.384765625,2912.376953125,328.9918212890625
1.149034023284912,0.0,2583.384765625,2912.376953125,328.9918212890625
1.1555287837982178,0.0,2583.384765625,3006.912109375,328.9918212890625
1.1555345058441162,0.0,2666.61328125,3006.912109375,328.9918212890625
1.1555366516113281,0.0,2666.61328125,3006.912109375,340.299560546875
1.1659340858459473,0.0,2666.61328125,3006.912109375,340.299560546875
1.1702351570129395,0.0,2666.61328125,3006.912109375,340.299560546875
1.186492681503296,0.0,2666.61328125,3006.912109375,340.299560546875
1.1899430751800537,0.0,2749.869140625,3006.912109375,340.299560546875
1.1901030540466309,0.0,2749.869140625,3101.95703125,340.299560546875
1.190108299255371,0.0,2749.869140625,3101.95703125,352.08984375
1.1906416416168213,0.0,2749.869140625,3101.95703125,352.08984375
1.2081120014190674,0.0,2749.869140625,3101.95703125,352.08984375
1.2121095657348633,0.0,2749.869140625,3101.95703125,352.08984375
1.2244493961334229,0.0,2833.166015625,3101.95703125,352.08984375
1.2244555950164795,0.0,2833.166015625,3101.95703125,363.7052001953125
1.224456787109375,0.0,2833.166015625,3196.87109375,363.7052001953125
1.2282435894012451,0.0,2833.166015625,3196.87109375,363.7052001953125
1.2336740493774414,0.0,2833.166015625,3196.87109375,363.7052001953125
1.2524404525756836,0.0,2833.166015625,3196.87109375,363.7052001953125
1.257763147354126,0.0,2833.166015625,3196.87109375,363.7052001953125
1.2638530731201172,0.0,2916.4921875,3196.87109375,363.7052001953125
1.2638678550720215,0.0,2916.4921875,3196.87109375,375.320556640625
1.2639293670654297,0.0,2916.4921875,3291.8125,375.320556640625
1.2746729850769043,0.0,2916.4921875,3291.8125,375.320556640625
1.2786118984222412,0.0,2916.4921875,3291.8125,375.320556640625
1.2947959899902344,0.0,2916.4921875,3291.8125,375.320556640625
1.2982723712921143,0.0,2916.4921875,3291.8125,386.621337890625
1.2982804775238037,0.0,2916.4921875,3386.45703125,386.621337890625
1.298314094543457,0.0,2999.8359375,3386.45703125,386.621337890625
1.2993168830871582,0.0,2999.8359375,3386.45703125,386.621337890625
1.315896987915039,0.0,2999.8359375,3386.45703125,386.621337890625
1.3199012279510498,0.0,2999.8359375,3386.45703125,386.621337890625
1.3324918746948242,0.0,3083.17578125,3386.45703125,386.621337890625
1.3324944972991943,0.0,3083.17578125,3386.45703125,399.169921875
1.3325238227844238,0.0,3083.17578125,3482.345703125,399.169921875
1.337378978729248,0.0,3083.17578125,3482.345703125,399.169921875
1.3416988849639893,0.0,3083.17578125,3482.345703125,399.169921875
1.3609631061553955,0.0,3083.17578125,3482.345703125,399.169921875
1.3651223182678223,0.0,3083.17578125,3482.345703125,399.169921875
1.3716061115264893,0.0,3166.5546875,3482.345703125,399.169921875
1.3716473579406738,0.0,3166.5546875,3577.572265625,399.169921875
1.3716671466827393,0.0,3166.5546875,3577.572265625,411.0162353515625
1.3812925815582275,0.0,3166.5546875,3577.572265625,411.0162353515625
1.385524034500122,0.0,3166.5546875,3577.572265625,411.0162353515625
1.4021291732788086,0.0,3166.5546875,3577.572265625,411.0162353515625
1.4053678512573242,0.0,3249.974609375,3577.572265625,411.0162353515625
1.4054138660430908,0.0,3249.974609375,3672.837890625,411.0162353515625
1.4054174423217773,0.0,3249.974609375,3672.837890625,422.862548828125
1.4061822891235352,0.0,3249.974609375,3672.837890625,422.862548828125
1.4224441051483154,0.0,3249.974609375,3672.837890625,422.862548828125
1.4264869689941406,0.0,3249.974609375,3672.837890625,422.862548828125
1.439086675643921,0.0,3333.484375,3672.837890625,422.862548828125
1.4391460418701172,0.0,3333.484375,3767.5,422.862548828125
1.4391562938690186,0.0,3333.484375,3767.5,434.0174560546875
1.4436781406402588,0.0,3333.484375,3767.5,434.0174560546875
1.4494798183441162,0.0,3333.484375,3767.5,434.0174560546875
1.4693546295166016,0.0,3333.484375,3767.5,434.0174560546875
1.4734382629394531,0.0,3333.484375,3767.5,434.0174560546875
1.4796314239501953,0.0,3417.095703125,3767.5,434.0174560546875
1.4796373844146729,0.0,3417.095703125,3767.5,444.6949462890625
1.479673147201538,0.0,3417.095703125,3861.791015625,444.6949462890625
1.4905731678009033,0.0,3417.095703125,3861.791015625,444.6949462890625
1.4945299625396729,0.0,3417.095703125,3861.791015625,444.6949462890625
1.5106070041656494,0.0,3417.095703125,3861.791015625,444.6949462890625
1.5138568878173828,0.0,3500.865234375,3861.791015625,444.6949462890625
1.5139122009277344,0.0,3500.865234375,3956.23828125,444.6949462890625
1.513916254043579,0.0,3500.865234375,3956.23828125,455.372314453125
1.5147221088409424,0.0,3500.865234375,3956.23828125,455.372314453125
1.5318896770477295,0.0,3500.865234375,3956.23828125,455.372314453125
1.53596830368042,0.0,3500.865234375,3956.23828125,455.372314453125
1.5482518672943115,0.0,3584.751953125,3956.23828125,455.372314453125
1.5482749938964844,0.0,3584.751953125,3956.23828125,466.1707763671875
1.548335313796997,0.0,3584.751953125,4050.921875,466.1707763671875
1.5567340850830078,0.0,3584.751953125,4050.921875,466.1707763671875
1.5610957145690918,0.0,3584.751953125,4050.921875,466.1707763671875
1.5883150100708008,0.0,3584.751953125,4050.921875,466.1707763671875
1.5959053039550781,0.0,3584.751953125,4050.921875,466.1707763671875
1.6034266948699951,0.0,3668.845703125,4050.921875,466.1707763671875
1.6034867763519287,0.0,3668.845703125,4050.921875,476.9691162109375
1.603492259979248,0.0,3668.845703125,4145.814453125,476.9691162109375
1.6130142211914062,0.0,3668.845703125,4145.814453125,476.9691162109375
1.6171786785125732,0.0,3668.845703125,4145.814453125,476.9691162109375
1.6334459781646729,0.0,3668.845703125,4145.814453125,476.9691162109375
1.6366181373596191,0.0,3753.14453125,4145.814453125,476.9691162109375
1.6366324424743652,0.0,3753.14453125,4145.814453125,486.1634521484375
1.6366891860961914,0.0,3753.14453125,4239.30859375,486.1634521484375
1.6375789642333984,0.0,3753.14453125,4239.30859375,486.1634521484375
1.6552746295928955,0.0,3753.14453125,4239.30859375,486.1634521484375
1.6593310832977295,0.0,3753.14453125,4239.30859375,486.1634521484375
1.6718575954437256,0.0,3837.556640625,4239.30859375,486.1634521484375
1.671915054321289,0.0,3837.556640625,4332.9140625,486.1634521484375
1.6719231605529785,0.0,3837.556640625,4332.9140625,495.357666015625
1.6755437850952148,0.0,3837.556640625,4332.9140625,495.357666015625
1.6801719665527344,0.0,3837.556640625,4332.9140625,495.357666015625
1.6999907493591309,0.0,3837.556640625,4332.9140625,495.357666015625
1.7040863037109375,0.0,3837.556640625,4332.9140625,495.357666015625
1.7103335857391357,0.0,3837.556640625,4426.73046875,495.357666015625
1.7103426456451416,0.0,3837.556640625,4426.73046875,504.59228515625
1.7103533744812012,0.0,3922.138671875,4426.73046875,504.59228515625
1.721740961074829,0.0,3922.138671875,4426.73046875,504.59228515625
1.725717306137085,0.0,3922.138671875,4426.73046875,504.59228515625
1.741960048675537,0.0,3922.138671875,4426.73046875,504.59228515625
1.745699167251587,0.0,4006.83984375,4426.73046875,504.59228515625
1.7457046508789062,0.0,4006.83984375,4523.001953125,504.59228515625
1.7457075119018555,0.0,4006.83984375,4523.001953125,516.1607666015625
1.7462060451507568,0.0,4006.83984375,4523.001953125,516.1607666015625
1.7779757976531982,0.0,4006.83984375,4523.001953125,516.1607666015625
1.7820806503295898,0.0,4006.83984375,4523.001953125,516.1607666015625
1.7945315837860107,0.0,4091.66796875,4523.001953125,516.1607666015625
1.794536828994751,0.0,4091.66796875,4523.001953125,527.729248046875
1.7945771217346191,0.0,4091.66796875,4619.3984375,527.729248046875
1.7997171878814697,0.0,4091.66796875,4619.3984375,527.729248046875
1.8027615547180176,0.0,4091.66796875,4619.3984375,527.729248046875
1.8188939094543457,0.0,4091.66796875,4619.3984375,527.729248046875
1.8229889869689941,0.0,4091.66796875,4619.3984375,527.729248046875
1.829390048980713,0.0,4176.521484375,4619.3984375,527.729248046875
1.829435110092163,0.0,4176.521484375,4715.857421875,527.729248046875
1.8294501304626465,0.0,4176.521484375,4715.857421875,539.3367919921875
1.8402113914489746,0.0,4176.521484375,4715.857421875,539.3367919921875
1.8440959453582764,0.0,4176.521484375,4715.857421875,539.3367919921875
1.8602142333984375,0.0,4176.521484375,4715.857421875,539.3367919921875
1.8634238243103027,0.0,4261.365234375,4715.857421875,539.3367919921875
1.8634536266326904,0.0,4261.365234375,4812.30859375,539.3367919921875
1.8634569644927979,0.0,4261.365234375,4812.30859375,550.9443359375
1.8643295764923096,0.0,4261.365234375,4812.30859375,550.9443359375
1.881028175354004,0.0,4261.365234375,4812.30859375,550.9443359375
1.8850390911102295,0.0,4261.365234375,4812.30859375,550.9443359375
1.8973019123077393,0.0,4346.263671875,4812.30859375,550.9443359375
1.8973534107208252,0.0,4346.263671875,4812.30859375,561.3031005859375
1.8973588943481445,0.0,4346.263671875,4907.568359375,561.3031005859375
1.9024465084075928,0.0,4346.263671875,4907.568359375,561.3031005859375
1.9081110954284668,0.0,4346.263671875,4907.568359375,561.3031005859375
1.9261584281921387,0.0,4346.263671875,4907.568359375,561.3031005859375
1.9302241802215576,0.0,4346.263671875,4907.568359375,561.3031005859375
1.9363970756530762,0.0,4431.162109375,4907.568359375,561.3031005859375
1.9364025592803955,0.0,4431.162109375,4907.568359375,571.6619873046875
1.9364113807678223,0.0,4431.162109375,5002.82421875,571.6619873046875
1.9471473693847656,0.0,4431.162109375,5002.82421875,571.6619873046875
1.9511005878448486,0.0,4431.162109375,5002.82421875,571.6619873046875
1.9671916961669922,0.0,4431.162109375,5002.82421875,571.6619873046875
1.9703240394592285,0.0,4516.12890625,5002.82421875,571.6619873046875
1.9703435897827148,0.0,4516.12890625,5002.82421875,582.353271484375
1.9703702926635742,0.0,4516.12890625,5098.482421875,582.353271484375
1.9713048934936523,0.0,4516.12890625,5098.482421875,582.353271484375
1.9872722625732422,0.0,4516.12890625,5098.482421875,582.353271484375
1.9912769794464111,0.0,4516.12890625,5098.482421875,582.353271484375
2.0035240650177,0.0,4516.12890625,5098.482421875,593.12451171875
2.003525972366333,0.0,4516.12890625,5194.603515625,593.12451171875
2.0035295486450195,0.0,4601.478515625,5194.603515625,593.12451171875
2.007986307144165,0.0,4601.478515625,5194.603515625,593.12451171875
2.011993169784546,0.0,4601.478515625,5194.603515625,593.12451171875
2.0305659770965576,0.0,4601.478515625,5194.603515625,593.12451171875
2.034696578979492,0.0,4601.478515625,5194.603515625,593.12451171875
2.041228771209717,0.0,4601.478515625,5194.603515625,603.8956298828125
2.041229009628296,0.0,4686.94921875,5194.603515625,603.8956298828125
2.0412302017211914,0.0,4686.94921875,5290.84375,603.8956298828125
2.0515708923339844,0.0,4686.94921875,5290.84375,603.8956298828125
2.055608034133911,0.0,4686.94921875,5290.84375,603.8956298828125
2.071681261062622,0.0,4686.94921875,5290.84375,603.8956298828125
2.075127124786377,0.0,4686.94921875,5386.208984375,603.8956298828125
2.0751278400421143,0.0,4686.94921875,5386.208984375,613.791748046875
2.075129985809326,0.0,4772.416015625,5386.208984375,613.791748046875
2.0757973194122314,0.0,4772.416015625,5386.208984375,613.791748046875
2.1006996631622314,0.0,4772.416015625,5386.208984375,613.791748046875
2.1054067611694336,0.0,4772.416015625,5386.208984375,613.791748046875
2.1179187297821045,0.0,4772.416015625,5386.208984375,623.687744140625
2.1179285049438477,0.0,4857.828125,5386.208984375,623.687744140625
2.1179287433624268,0.0,4857.828125,5481.515625,623.687744140625
2.1229395866394043,0.0,4857.828125,5481.515625,623.687744140625
2.126948356628418,0.0,4857.828125,5481.515625,623.687744140625
2.1429998874664307,0.0,4857.828125,5481.515625,623.687744140625
2.1471095085144043,0.0,4857.828125,5481.515625,623.687744140625
2.153301239013672,0.0,4943.19140625,5481.515625,623.687744140625
2.1533098220825195,0.0,4943.19140625,5577.9453125,623.687744140625
2.153313398361206,0.0,4943.19140625,5577.9453125,634.7542724609375
2.1643049716949463,0.0,4943.19140625,5577.9453125,634.7542724609375
2.1682558059692383,0.0,4943.19140625,5577.9453125,634.7542724609375
2.1843347549438477,0.0,4943.19140625,5577.9453125,634.7542724609375
2.187927484512329,0.0,5028.560546875,5577.9453125,634.7542724609375
2.1879634857177734,0.0,5028.560546875,5674.88671875,634.7542724609375
2.1879665851593018,0.0,5028.560546875,5674.88671875,646.32763671875
2.1884961128234863,0.0,5028.560546875,5674.88671875,646.32763671875
2.21004056930542,0.0,5028.560546875,5674.88671875,646.32763671875
2.2141010761260986,0.0,5028.560546875,5674.88671875,646.32763671875
2.226408004760742,0.0,5113.974609375,5674.88671875,646.32763671875
2.22643780708313,0.0,5113.974609375,5771.875,646.32763671875
2.226440906524658,0.0,5113.974609375,5771.875,657.901123046875
2.230292558670044,0.0,5113.974609375,5771.875,657.901123046875
2.2344088554382324,0.0,5113.974609375,5771.875,657.901123046875
2.2513620853424072,0.0,5113.974609375,5771.875,657.901123046875
2.255239963531494,0.0,5113.974609375,5771.875,657.901123046875
2.2626354694366455,0.0,5199.46875,5771.875,657.901123046875
2.262709856033325,0.0,5199.46875,5771.875,668.5772705078125
2.2627155780792236,0.0,5199.46875,5868.046875,668.5772705078125
2.2738895416259766,0.0,5199.46875,5868.046875,668.5772705078125
2.2778515815734863,0.0,5199.46875,5868.046875,668.5772705078125
2.294062614440918,0.0,5199.46875,5868.046875,668.5772705078125
2.2976086139678955,0.0,5199.46875,5964.34375,668.5772705078125
2.297619104385376,0.0,5285.08984375,5964.34375,668.5772705078125
2.2976479530334473,0.0,5285.08984375,5964.34375,679.25341796875
2.2980895042419434,0.0,5285.08984375,5964.34375,679.25341796875
2.3146064281463623,0.0,5285.08984375,5964.34375,679.25341796875
2.319512128829956,0.0,5285.08984375,5964.34375,679.25341796875
2.332954168319702,0.0,5285.08984375,6061.599609375,679.25341796875
2.3329553604125977,0.0,5370.771484375,6061.599609375,679.25341796875
2.332960605621338,0.0,5370.771484375,6061.599609375,690.8292236328125
2.3381307125091553,0.0,5370.771484375,6061.599609375,690.8292236328125
2.340953826904297,0.0,5370.771484375,6061.599609375,690.8292236328125
2.358511447906494,0.0,5370.771484375,6061.599609375,690.8292236328125
2.362553358078003,0.0,5370.771484375,6061.599609375,690.8292236328125
2.369093656539917,0.0,5370.771484375,6061.599609375,702.4051513671875
2.369100570678711,0.0,5370.771484375,6158.927734375,702.4051513671875
2.369127035140991,0.0,5456.5234375,6158.927734375,702.4051513671875
2.379163980484009,0.0,5456.5234375,6158.927734375,702.4051513671875
2.3833224773406982,0.0,5456.5234375,6158.927734375,702.4051513671875
2.4005510807037354,0.0,5456.5234375,6158.927734375,702.4051513671875
2.4038803577423096,0.0,5456.5234375,6158.927734375,712.3060302734375
