Time,data
1724189561.0966773,78673.0078125
1724189561.1320126,78758.5546875
1724189561.16883,78844.09375
1724189561.2052824,78929.640625
1724189561.2645583,79015.1875
1724189561.3208294,79100.7265625
1724189561.3582556,79186.2734375
1724189561.3978038,79271.8203125
1724189561.4402769,79357.359375
1724189561.4773536,79442.90625
1724189561.5123012,79528.453125
1724189561.5509748,79614.0
1724189561.5880532,79699.5390625
1724189561.6242602,79785.0859375
1724189561.6618383,79870.6328125
1724189561.7004712,79956.171875
1724189561.7377279,80041.71875
1724189561.775665,80127.265625
1724189561.8141165,80212.8125
1724189561.862299,80298.3515625
1724189561.9012291,80383.8984375
1724189561.9385293,80469.4453125
1724189561.9787514,80554.9921875
1724189562.017583,80640.5390625
1724189562.0552952,80726.0859375
1724189562.093935,80811.625
1724189562.1331394,80897.171875
1724189562.1707928,80982.71875
1724189562.208479,81068.265625
1724189562.246584,81153.8125
1724189562.283592,81239.359375
1724189562.31985,81324.90625
1724189562.3623145,81410.453125
1724189562.398597,81496.0
1724189562.437551,81581.546875
1724189562.4764311,81667.09375
1724189562.5124955,81752.640625
1724189562.5550222,81838.1796875
1724189562.5948398,81923.7265625
1724189562.6313257,82009.2734375
1724189562.6679194,82094.8203125
1724189562.7104769,82180.3671875
1724189562.7464514,82265.9140625
1724189562.7831087,82351.46875
1724189562.8276534,82437.015625
1724189562.863693,82522.5625
1724189562.9042063,82608.109375
1724189562.9420254,82693.65625
