Time,data
1724189524.3001115,2
1724189524.320382,2
1724189524.3444734,2
1724189524.3677413,2
1724189524.3882704,2
1724189524.4128218,2
1724189524.4330592,2
1724189524.456639,2
1724189524.4793634,2
1724189524.4993002,2
1724189524.5230274,2
1724189524.5437374,2
1724189524.5753686,2
1724189524.5961993,2
1724189524.61698,2
1724189524.6411736,2
1724189524.6656814,2
1724189524.6882138,2
1724189524.7121892,2
1724189524.7318108,2
1724189524.7529714,2
1724189524.7731485,2
1724189524.79449,2
1724189524.81586,2
1724189524.8361104,2
1724189524.8565803,2
1724189524.876462,2
1724189524.8984652,2
1724189524.9192326,2
1724189524.939679,2
1724189524.9624965,2
1724189524.987008,2
1724189525.007141,2
1724189525.028932,2
1724189525.0488112,2
1724189525.0703309,2
1724189525.0902958,2
1724189525.1107779,2
1724189525.132233,2
1724189525.152283,2
1724189525.1734912,2
1724189525.1935918,2
1724189525.2140036,2
1724189525.2345765,2
1724189525.2568457,2
1724189525.2777293,2
1724189525.2977877,2
1724189525.3188584,2
1724189525.3409405,2
1724189525.3618577,2
1724189525.3840394,2
1724189525.4043028,2
1724189525.424788,2
1724189525.4518132,2
1724189525.473263,2
1724189525.493473,2
1724189525.5137017,2
1724189525.535022,2
1724189525.5585957,2
1724189525.5818975,2
1724189525.6043053,2
1724189525.6249244,2
1724189525.6456504,2
1724189525.666074,2
1724189525.6868165,2
1724189525.7141025,2
1724189525.7340968,2
1724189525.757098,2
1724189525.7779517,2
1724189525.8012547,2
1724189525.8221576,2
1724189525.8419874,2
1724189525.863413,2
1724189525.884119,2
1724189525.9041338,2
1724189525.924932,2
1724189525.9450686,2
1724189525.9663787,2
1724189525.9893055,2
1724189526.0130806,2
1724189526.0367174,2
1724189526.056851,2
1724189526.079557,2
1724189526.107677,2
1724189526.1317432,2
1724189526.154211,2
1724189526.1750214,2
1724189526.1952634,2
1724189526.2177036,2
1724189526.2384093,2
1724189526.2590055,2
1724189526.2790751,2
1724189526.299656,2
1724189526.322419,2
1724189526.3432086,2
1724189526.3634353,2
1724189526.383568,2
1724189526.4038622,2
1724189526.4241016,2
1724189526.4446828,2
1724189526.4648376,2
1724189526.4850748,2
1724189526.5053368,2
1724189526.5276656,2
1724189526.546903,2
1724189526.574499,2
1724189526.594619,2
1724189526.6149375,2
1724189526.6384943,2
1724189526.6610386,2
1724189526.6824038,2
1724189526.7026823,2
1724189526.7242193,2
1724189526.7452707,2
1724189526.7679076,2
1724189526.7891588,2
1724189526.8096905,2
1724189526.830982,2
1724189526.8524642,2
1724189526.8730605,2
1724189526.8974483,2
1724189526.9190478,2
1724189526.9393306,2
1724189526.9611366,2
1724189526.979751,2
1724189527.0001352,2
1724189527.0201707,2
1724189527.04113,2
1724189527.061781,2
1724189527.0813484,2
1724189527.1019206,2
1724189527.1229715,2
1724189527.1444695,2
1724189527.16539,2
1724189527.1858025,2
1724189527.2068975,2
1724189527.2303388,2
1724189527.2524855,2
1724189527.2755527,2
1724189527.299578,2
1724189527.3210914,2
1724189527.3409016,2
1724189527.3611596,2
1724189527.3818321,2
1724189527.4020288,2
1724189527.4225261,2
1724189527.4423375,2
1724189527.4640899,2
1724189527.4842906,2
1724189527.5052145,2
1724189527.52575,2
1724189527.5457828,2
1724189527.5676742,2
1724189527.5901277,2
1724189527.6099064,2
1724189527.6330543,2
1724189527.6532257,2
1724189527.6781461,2
1724189527.7006896,2
1724189527.726326,2
1724189527.749948,2
1724189527.7703762,2
1724189527.7937093,2
1724189527.8163903,2
1724189527.8378797,2
1724189527.8583937,2
1724189527.878585,2
1724189527.8994818,2
1724189527.920843,2
1724189527.9408066,2
1724189527.9647443,2
1724189527.9856274,2
1724189528.006606,2
1724189528.028013,2
1724189528.047026,2
1724189528.0678256,2
1724189528.0879333,2
1724189528.108318,2
1724189528.1299925,2
1724189528.1505442,2
1724189528.1738367,2
1724189528.1939366,2
1724189528.2176125,2
1724189528.243926,2
1724189528.2733927,2
1724189528.2965193,2
1724189528.317593,2
1724189528.3399732,2
1724189528.3619702,2
1724189528.3827915,2
1724189528.4061527,2
1724189528.4261575,2
1724189528.4516165,2
1724189528.4733891,2
1724189528.5058546,2
1724189528.5292406,2
1724189528.5496247,2
1724189528.5750587,2
1724189528.5978777,2
1724189528.6198366,2
1724189528.640664,2
1724189528.6603785,2
1724189528.683371,2
1724189528.705414,2
1724189528.7254844,2
1724189528.7473114,2
1724189528.7676928,2
1724189528.788497,2
1724189528.8110912,2
1724189528.8340058,2
1724189528.859957,2
1724189528.8819618,2
1724189528.909885,2
1724189528.9423172,2
1724189528.9717734,2
1724189529.011793,2
1724189529.0472343,2
1724189529.0869708,2
1724189529.1323097,2
1724189529.1751556,2
1724189529.2424493,2
1724189529.2876928,2
1724189529.3353324,2
1724189529.3821352,2
1724189529.426753,2
1724189529.4742177,2
1724189529.5192478,2
1724189529.5675318,2
1724189529.6159525,2
1724189529.6607335,2
1724189529.7101047,2
1724189529.755688,2
1724189529.8040555,2
1724189529.8615806,2
1724189529.9112308,2
1724189529.9607027,2
1724189530.006564,2
1724189530.0576305,2
1724189530.1094604,2
1724189530.156392,2
1724189530.2046704,2
1724189530.250013,2
1724189530.2990615,2
1724189530.3486872,2
1724189530.3943517,2
1724189530.444487,2
1724189530.490015,2
1724189530.5377514,2
1724189530.5897596,2
1724189530.6357756,2
1724189530.6839933,2
1724189530.7289581,2
1724189530.7776854,2
1724189530.8263829,2
1724189530.8726263,2
1724189530.9237278,2
1724189530.9706514,2
1724189531.019169,2
1724189531.0695608,2
1724189531.1158023,2
1724189531.1656616,2
1724189531.2120085,2
1724189531.2607155,2
1724189531.3106813,2
1724189531.3565483,2
1724189531.4069083,2
1724189531.4533308,2
1724189531.5022366,2
1724189531.5524483,2
1724189531.6016264,2
1724189531.6564772,2
1724189531.703078,2
1724189531.7519872,2
1724189531.8028624,2
1724189531.8488536,2
1724189531.9002783,2
1724189531.9487247,2
1724189532.0005262,2
1724189532.0513504,2
1724189532.0985394,2
1724189532.148765,2
1724189532.195612,2
1724189532.2458732,2
1724189532.2971463,2
1724189532.3445625,2
1724189532.3960876,2
1724189532.4430957,2
1724189532.4950523,2
1724189532.5462043,2
1724189532.5936866,2
1724189532.6439939,2
1724189532.6927633,2
1724189532.7451367,2
1724189532.7985764,2
1724189532.847444,2
1724189532.8994663,2
1724189532.948916,2
1724189533.0012398,2
1724189533.053297,2
1724189533.1013684,2
1724189533.1539078,2
1724189533.2031722,2
1724189533.254342,2
1724189533.3081727,2
1724189533.3560765,2
1724189533.4095619,2
1724189533.4574313,2
1724189533.5087075,2
1724189533.56167,2
1724189533.6099212,2
1724189533.6603422,2
1724189533.7091317,2
1724189533.7604477,2
1724189533.811589,2
1724189533.859374,2
1724189533.9114847,2
1724189533.9598734,2
1724189534.0126548,2
1724189534.064247,2
1724189534.1123228,2
1724189534.1657026,2
1724189534.2168849,2
1724189534.2723925,2
1724189534.3252242,2
1724189534.3745089,2
1724189534.4267645,2
1724189534.4763544,2
1724189534.5295906,2
1724189534.5828297,2
1724189534.632657,2
1724189534.686008,2
1724189534.737066,2
1724189534.7908473,2
1724189534.8465986,2
1724189534.8982933,2
1724189534.9535902,2
1724189535.0065453,2
1724189535.061871,2
1724189535.1191084,2
1724189535.1720428,2
1724189535.2303357,2
1724189535.2870674,2
1724189535.3454168,2
1724189535.4052007,2
1724189535.4625251,2
1724189535.5242908,2
1724189535.584654,2
1724189535.6456568,2
1724189535.7099447,2
1724189535.767989,2
1724189535.8294187,2
1724189535.8878944,2
1724189535.9502773,2
1724189536.0127897,2
1724189536.0720775,2
1724189536.1365876,2
1724189536.1976905,2
1724189536.263463,2
1724189536.3299625,2
1724189536.3930845,2
1724189536.4611287,2
1724189536.5258908,2
1724189536.5949557,2
1724189536.663467,2
1724189536.7295218,2
1724189536.8025885,2
1724189536.869285,2
1724189536.94328,2
1724189537.0150626,2
1724189537.0826678,2
1724189537.1573443,2
1724189537.2332523,2
1724189537.308245,2
1724189537.3841622,2
1724189537.4588304,2
1724189537.5383813,2
1724189537.6141653,2
1724189537.6938498,2
1724189537.7790236,2
1724189537.8619714,2
1724189537.9470878,2
1724189538.0278766,2
1724189538.114017,2
1724189538.198176,2
1724189538.278742,2
1724189538.3650343,2
1724189538.447136,2
1724189538.5324223,2
1724189538.6218736,2
1724189538.7046633,2
1724189538.7913415,2
1724189538.8738337,2
1724189538.959117,2
1724189539.0457315,2
1724189539.1282613,2
1724189539.2148342,2
1724189539.297777,2
1724189539.3831007,2
1724189539.47306,2
1724189539.5565238,2
1724189539.6431394,2
1724189539.7261941,2
1724189539.8122444,2
1724189539.8986144,2
1724189539.9804506,2
1724189540.0676684,2
1724189540.150112,2
1724189540.2349026,2
1724189540.3211339,2
1724189540.403924,2
1724189540.4889328,2
1724189540.571321,2
1724189540.6564271,2
1724189540.741604,2
1724189540.8245878,2
1724189540.9106905,2
1724189540.9928076,2
1724189541.0777874,2
1724189541.164061,2
1724189541.2470329,2
1724189541.3331404,2
1724189541.4148808,2
1724189541.502426,2
1724189541.5919797,2
1724189541.6777108,2
1724189541.7654984,2
1724189541.8487391,2
1724189541.934169,2
1724189542.0211704,2
1724189542.1053822,2
1724189542.1922202,2
1724189542.2757454,2
1724189542.3635485,2
1724189542.4521673,2
1724189542.5373733,2
1724189542.625502,2
1724189542.709482,2
1724189542.7952077,2
1724189542.8828492,2
1724189542.9680045,2
1724189543.054551,2
1724189543.1373234,2
1724189543.2235262,2
1724189543.3099828,2
1724189543.398269,2
1724189543.4855504,2
1724189543.5686722,2
1724189543.654541,2
1724189543.7435293,2
1724189543.8263526,2
1724189543.9137855,2
1724189543.9998918,2
1724189544.086138,2
1724189544.1761274,2
1724189544.2615838,2
1724189544.3533666,2
1724189544.4388692,2
1724189544.5258985,2
1724189544.6135542,2
1724189544.6969771,2
1724189544.7846417,2
1724189544.8681698,2
1724189544.9552224,2
1724189545.0429904,2
1724189545.1304684,2
1724189545.2196085,2
1724189545.3036642,2
1724189545.3896728,2
1724189545.4813135,2
1724189545.5649288,2
1724189545.6521866,2
1724189545.7358403,2
1724189545.8237505,2
1724189545.909567,2
1724189545.991982,2
1724189546.0755584,2
1724189546.1547716,2
1724189546.236259,2
1724189546.315008,2
1724189546.3887734,2
1724189546.4645667,2
1724189546.534664,2
1724189546.6076195,2
1724189546.6783984,2
1724189546.746133,2
1724189546.8175611,2
1724189546.8843207,2
1724189546.9526184,2
1724189547.020284,2
1724189547.0814288,2
1724189547.1440313,2
1724189547.2017734,2
1724189547.2607143,2
1724189547.3202739,2
1724189547.3761215,2
1724189547.4357665,2
1724189547.49008,2
1724189547.5478723,2
1724189547.6055381,2
1724189547.6604967,2
1724189547.7184722,2
1724189547.7725842,2
1724189547.8287957,2
1724189547.885805,2
1724189547.9387755,2
1724189547.9952242,2
1724189548.0486581,2
1724189548.1049318,2
1724189548.1637642,2
1724189548.2193832,2
1724189548.2783759,2
1724189548.3309002,2
1724189548.3876762,2
1724189548.4430888,2
1724189548.4968174,2
1724189548.5551567,2
1724189548.6069634,2
1724189548.6708088,2
1724189548.7284741,2
1724189548.7806733,2
1724189548.8380501,2
1724189548.8909504,2
1724189548.9457085,2
1724189549.0014145,2
1724189549.0561066,2
1724189549.1127105,2
1724189549.1652558,2
1724189549.2213304,2
1724189549.2780004,2
1724189549.3294883,2
1724189549.3858268,2
1724189549.4373496,2
1724189549.493083,2
1724189549.548892,2
1724189549.601213,2
1724189549.6567903,2
1724189549.7092328,2
1724189549.7649896,2
1724189549.8206594,2
1724189549.8740468,2
1724189549.9313455,2
1724189549.9835603,2
1724189550.0401878,2
1724189550.0982618,2
1724189550.149685,2
1724189550.204727,2
1724189550.2561657,2
1724189550.3112907,2
1724189550.3660479,2
1724189550.418149,2
1724189550.4732113,2
1724189550.5237625,2
1724189550.5804439,2
1724189550.6337535,2
1724189550.6845329,2
1724189550.7377203,2
1724189550.787149,2
1724189550.840913,2
1724189550.8930082,2
1724189550.941298,2
1724189550.993391,2
1724189551.040358,2
1724189551.0906572,2
1724189551.1394787,2
1724189551.187255,2
1724189551.2364233,2
1724189551.2799127,2
1724189551.32698,2
1724189551.3726337,2
1724189551.4147403,2
1724189551.4606972,2
1724189551.4998772,2
1724189551.5416582,2
1724189551.5808578,2
1724189551.6214638,2
1724189551.6634076,2
1724189551.7026913,2
1724189551.7403107,2
1724189551.7782938,2
1724189551.8138983,2
1724189551.85223,2
1724189551.8858228,2
1724189551.9263113,2
1724189551.9586413,2
1724189551.9913418,2
1724189552.0235353,2
1724189552.0515926,2
1724189552.0818117,2
1724189552.1115649,2
1724189552.1401186,2
1724189552.1679356,2
1724189552.19174,2
1724189552.2166302,2
1724189552.238635,2
1724189552.2690089,2
1724189552.2926195,2
1724189552.3143632,2
1724189552.3396394,2
1724189552.3613122,2
1724189552.3851888,2
1724189552.4078066,2
1724189552.4296885,2
1724189552.4537897,2
1724189552.4747674,2
1724189552.4986613,2
1724189552.522685,2
1724189552.5435517,2
1724189552.567235,2
1724189552.5889463,2
1724189552.6131153,2
1724189552.635068,2
1724189552.6571426,2
1724189552.6804438,2
1724189552.7011092,2
1724189552.7242184,2
1724189552.7471094,2
1724189552.7710357,2
1724189552.7997038,2
1724189552.8204823,2
1724189552.845459,2
1724189552.8670323,2
1724189552.8884208,2
1724189552.9138112,2
1724189552.9368224,2
1724189552.9583411,2
1724189552.9874918,2
1724189553.0088804,2
1724189553.0328386,2
1724189553.0535493,2
1724189553.078326,2
1724189553.1054692,2
1724189553.126175,2
1724189553.151022,2
1724189553.1712983,2
1724189553.193732,2
1724189553.2171724,2
1724189553.2409673,2
1724189553.271288,2
1724189553.2948408,2
1724189553.317837,2
1724189553.3403482,2
1724189553.3633313,2
1724189553.3873749,2
1724189553.4088273,2
1724189553.4309306,2
1724189553.4550009,2
1724189553.4756424,2
1724189553.5023866,2
1724189553.525018,2
1724189553.5469546,2
1724189553.569336,2
1724189553.5898805,2
1724189553.6167188,2
1724189553.6405556,2
1724189553.6616597,2
1724189553.6853037,2
1724189553.7057068,2
1724189553.7285929,2
1724189553.7578592,2
1724189553.7819784,2
1724189553.8039598,2
1724189553.8273027,2
1724189553.8507376,2
1724189553.8776007,2
1724189553.9101753,2
1724189553.9352384,2
1724189553.9573314,2
1724189553.9805121,2
1724189554.0016077,2
1724189554.0227041,2
1724189554.0440545,2
1724189554.0647192,2
1724189554.0887315,2
1724189554.1160088,2
1724189554.1375546,2
1724189554.1600661,2
1724189554.186603,2
1724189554.21052,2
1724189554.2324798,2
1724189554.2552903,2
1724189554.2795196,2
1724189554.3003564,2
1724189554.3236666,2
1724189554.3477242,2
1724189554.3688579,2
1724189554.3957615,2
1724189554.4164398,2
1724189554.4397833,2
1724189554.462323,2
1724189554.4842224,2
1724189554.5066278,2
1724189554.5271232,2
1724189554.5519814,2
1724189554.575794,2
1724189554.5973213,2
1724189554.6201105,2
1724189554.640614,2
1724189554.6635525,2
1724189554.6857128,2
1724189554.7103682,2
1724189554.7334657,2
1724189554.7545717,2
1724189554.778752,2
1724189554.801153,2
1724189554.8245497,2
1724189554.8485427,2
1724189554.869161,2
1724189554.892668,2
1724189554.914552,2
1724189554.9370215,2
1724189554.9619696,2
1724189554.9833734,2
1724189555.0095031,2
1724189555.0305111,2
1724189555.0608633,2
1724189555.0854394,2
1724189555.106011,2
1724189555.1294413,2
1724189555.1521459,2
1724189555.173385,2
1724189555.1971793,2
1724189555.2176418,2
1724189555.24394,2
1724189555.2670097,2
1724189555.2884917,2
1724189555.3111286,2
1724189555.331683,2
1724189555.3575175,2
1724189555.3802688,2
1724189555.403325,2
1724189555.4266298,2
1724189555.4479187,2
1724189555.4787233,2
1724189555.509019,2
1724189555.5302508,2
1724189555.5546734,2
1724189555.5756598,2
1724189555.5985806,2
1724189555.6221316,2
1724189555.6464725,2
1724189555.6698778,2
1724189555.6904001,2
1724189555.715591,2
1724189555.7369902,2
1724189555.764781,2
1724189555.7871351,2
1724189555.8075328,2
1724189555.8314395,2
1724189555.8539255,2
1724189555.8772118,2
1724189555.8991377,2
1724189555.9199295,2
1724189555.9413154,2
1724189555.9631915,2
1724189555.985872,2
1724189556.0108306,2
1724189556.0312634,2
1724189556.0565453,2
1724189556.0815632,2
1724189556.102606,2
1724189556.129288,2
1724189556.1500394,2
1724189556.1736536,2
1724189556.1981785,2
1724189556.2192686,2
1724189556.2450166,2
1724189556.266627,2
1724189556.2893238,2
1724189556.310505,2
1724189556.3329444,2
1724189556.3550196,2
1724189556.3757024,2
1724189556.3974812,2
1724189556.4191582,2
1724189556.44329,2
1724189556.4723759,2
1724189556.4934428,2
1724189556.5143855,2
1724189556.5361326,2
1724189556.5596597,2
1724189556.5833983,2
1724189556.6043496,2
1724189556.6276844,2
1724189556.6498182,2
1724189556.6712053,2
1724189556.6938794,2
1724189556.717264,2
1724189556.7401145,2
1724189556.7618673,2
1724189556.784418,2
1724189556.8074908,2
1724189556.8280907,2
1724189556.8524065,2
1724189556.877922,2
1724189556.8992488,2
1724189556.9250457,2
1724189556.9454343,2
1724189556.9702797,2
1724189556.9933548,2
1724189557.0154722,2
1724189557.0376923,2
1724189557.0582988,2
1724189557.0839262,2
1724189557.1053965,2
1724189557.1310842,2
1724189557.153861,2
1724189557.174254,2
1724189557.1966732,2
1724189557.217981,2
1724189557.239477,2
1724189557.2664351,2
1724189557.2870674,2
1724189557.3131413,2
1724189557.3351808,2
1724189557.3582647,2
1724189557.383671,2
1724189557.4038928,2
1724189557.428624,2
1724189557.4523659,2
1724189557.4736054,2
1724189557.4989762,2
1724189557.5276973,2
1724189557.55126,2
1724189557.57638,2
1724189557.604884,2
1724189557.6287081,2
1724189557.650001,2
1724189557.6737251,2
1724189557.696821,2
1724189557.7221322,2
1724189557.7482038,2
1724189557.7694347,2
1724189557.7939217,2
1724189557.8163252,2
1724189557.8378751,2
1724189557.864285,2
1724189557.8875625,2
1724189557.9103417,2
1724189557.9333396,2
1724189557.9555113,2
1724189557.978093,2
1724189557.9988427,2
1724189558.021398,2
1724189558.045228,2
1724189558.0729768,2
1724189558.0964222,2
1724189558.1171353,2
1724189558.139839,2
1724189558.1623833,2
1724189558.1841013,2
1724189558.2067428,2
1724189558.2275543,2
1724189558.2523868,2
1724189558.2800922,2
1724189558.3029504,2
1724189558.3261414,2
1724189558.346966,2
1724189558.3725972,2
1724189558.3983057,2
1724189558.4264505,2
1724189558.452669,2
1724189558.474167,2
1724189558.4983628,2
1724189558.5205233,2
1724189558.5452826,2
1724189558.5703032,2
1724189558.5912273,2
1724189558.6155589,2
1724189558.6417203,2
1724189558.6652217,2
1724189558.6868124,2
1724189558.7076268,2
1724189558.7307281,2
1724189558.758245,2
1724189558.7829003,2
1724189558.807172,2
1724189558.828012,2
1724189558.8499262,2
1724189558.8713782,2
1724189558.8943527,2
1724189558.9210842,2
1724189558.9417956,2
1724189558.9670038,2
1724189558.9900143,2
1724189559.0151753,2
1724189559.0411105,2
1724189559.0616663,2
1724189559.0849786,2
1724189559.1105416,2
1724189559.1339037,2
1724189559.1637714,2
1724189559.1841383,2
1724189559.2079732,2
1724189559.2299333,2
1724189559.252217,2
1724189559.2751849,2
1724189559.2956893,2
1724189559.3183935,2
1724189559.3479064,2
1724189559.3766468,2
1724189559.3996704,2
1724189559.4201605,2
1724189559.4445353,2
1724189559.4693213,2
1724189559.4926777,2
1724189559.517823,2
1724189559.5400715,2
1724189559.5637445,2
1724189559.5882587,2
1724189559.6113083,2
1724189559.6359327,2
1724189559.656694,2
1724189559.6789715,2
1724189559.7014453,2
1724189559.7234619,2
1724189559.7486787,2
1724189559.7693598,2
1724189559.7933226,2
1724189559.8184834,2
1724189559.8404493,2
1724189559.864957,2
1724189559.8864894,2
1724189559.9131055,2
1724189559.9350803,2
1724189559.9585848,2
1724189559.9809523,3
1724189560.0014591,3
1724189560.0246294,3
1724189560.0483952,3
1724189560.0731547,3
1724189560.1027107,3
1724189560.1232042,3
1724189560.1492147,3
1724189560.1722283,3
1724189560.196651,3
1724189560.2290242,3
1724189560.25119,3
1724189560.274732,3
1724189560.2973871,3
1724189560.3185382,3
1724189560.343727,3
1724189560.3703449,3
1724189560.4012613,3
1724189560.425284,3
1724189560.4495547,3
1724189560.4769833,3
1724189560.5024621,3
1724189560.532379,3
1724189560.557311,3
1724189560.5810618,3
1724189560.6061957,3
1724189560.6291163,3
1724189560.6525722,3
1724189560.6746821,3
1724189560.6987846,3
1724189560.7243261,3
1724189560.7453125,3
1724189560.7712002,3
1724189560.7958064,3
1724189560.8181553,3
1724189560.8430567,3
1724189560.8638752,3
1724189560.887474,3
1724189560.913134,3
1724189560.937368,3
1724189560.9600348,3
1724189560.9804451,3
1724189561.0065267,3
1724189561.028646,3
1724189561.0532825,3
1724189561.0832887,3
1724189561.1038837,3
1724189561.1254282,3
1724189561.1462092,3
