Time,data
1724189561.0966716,85575.46875
1724189561.1320362,85666.0390625
1724189561.1688144,85756.6171875
1724189561.205273,85842.1640625
1724189561.264527,85931.6484375
1724189561.320857,86021.1953125
1724189561.3582666,86110.7421875
1724189561.397821,86196.28125
1724189561.4402747,86281.828125
1724189561.477373,86367.375
1724189561.5122962,86452.9140625
1724189561.5509374,86538.4609375
1724189561.5880532,86627.65625
1724189561.6242664,86716.8515625
1724189561.661833,86805.796875
1724189561.700478,86894.75
1724189561.737732,86980.296875
1724189561.7756722,87065.8359375
1724189561.814124,87155.171875
1724189561.8623152,87245.3515625
1724189561.9011931,87335.53125
1724189561.9385366,87425.5546875
1724189561.978731,87515.9765625
1724189562.017592,87606.390625
1724189562.0553057,87691.9375
1724189562.0939295,87782.359375
1724189562.1331415,87872.78125
1724189562.1707928,87961.9296875
1724189562.2084928,88051.0703125
1724189562.2465882,88140.015625
1724189562.2835963,88228.953125
1724189562.3198452,88314.5
1724189562.3622978,88400.046875
1724189562.3986163,88485.59375
1724189562.4375312,88571.140625
1724189562.4764123,88660.2265625
1724189562.5124874,88749.3125
1724189562.5550282,88834.859375
1724189562.5948236,88920.40625
1724189562.6313372,89005.953125
1724189562.6679301,89096.1796875
1724189562.710484,89186.3984375
1724189562.746458,89275.5078125
1724189562.7831132,89364.6015625
1724189562.8276486,89454.0546875
1724189562.8636897,89543.5078125
1724189562.904206,89632.6015625
1724189562.9420133,89718.1484375
