Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
5.981010675430298,0.0,14004.671875,15838.890625,1834.22314453125
5.984901189804077,0.0,14004.671875,15838.890625,1834.22314453125
6.001189231872559,0.0,14004.671875,15838.890625,1834.22314453125
6.004976272583008,0.0,14004.671875,15838.890625,1834.22314453125
6.013439416885376,0.0,14004.671875,15838.890625,1845.49853515625
6.013446569442749,0.0,14004.671875,15930.171875,1845.49853515625
6.013452768325806,0.0,14084.6875,15930.171875,1845.49853515625
6.020986080169678,0.0,14084.6875,15930.171875,1845.49853515625
6.024944305419922,0.0,14084.6875,15930.171875,1845.49853515625
6.041730642318726,0.0,14084.6875,15930.171875,1845.49853515625
6.0456578731536865,0.0,14084.6875,15930.171875,1845.49853515625
6.0470592975616455,0.0,14164.703125,15930.171875,1845.49853515625
6.047120809555054,0.0,14164.703125,16020.765625,1845.49853515625
6.047128915786743,0.0,14164.703125,16020.765625,1856.05126953125
6.0616888999938965,0.0,14164.703125,16020.765625,1856.05126953125
6.066366910934448,0.0,14164.703125,16020.765625,1856.05126953125
6.080367803573608,0.0,14244.734375,16020.765625,1856.05126953125
6.080403566360474,0.0,14244.734375,16111.328125,1856.05126953125
6.0804078578948975,0.0,14244.734375,16111.328125,1866.60498046875
6.082765340805054,0.0,14244.734375,16111.328125,1866.60498046875
6.086160182952881,0.0,14244.734375,16111.328125,1866.60498046875
6.1025230884552,0.0,14244.734375,16111.328125,1866.60498046875
6.10641622543335,0.0,14244.734375,16111.328125,1866.60498046875
6.114762783050537,0.0,14324.765625,16111.328125,1866.60498046875
6.114767789840698,0.0,14324.765625,16111.328125,1877.28564453125
6.114828109741211,0.0,14324.765625,16202.046875,1877.28564453125
6.12243390083313,0.0,14324.765625,16202.046875,1877.28564453125
6.1264328956604,0.0,14324.765625,16202.046875,1877.28564453125
6.143702983856201,0.0,14324.765625,16202.046875,1877.28564453125
6.147548675537109,0.0,14324.765625,16202.046875,1877.28564453125
6.148991584777832,0.0,14324.765625,16292.734375,1877.28564453125
6.149004697799683,0.0,14404.78125,16292.734375,1877.28564453125
6.149022817611694,0.0,14404.78125,16292.734375,1887.96533203125
6.163649082183838,0.0,14404.78125,16292.734375,1887.96533203125
6.167693376541138,0.0,14404.78125,16292.734375,1887.96533203125
6.182135105133057,0.0,14484.78125,16292.734375,1887.96533203125
6.182164430618286,0.0,14484.78125,16292.734375,1897.78466796875
6.182190418243408,0.0,14484.78125,16382.546875,1897.78466796875
6.183657169342041,0.0,14484.78125,16382.546875,1897.78466796875
6.187675952911377,0.0,14484.78125,16382.546875,1897.78466796875
6.20423150062561,0.0,14484.78125,16382.546875,1897.78466796875
6.208099842071533,0.0,14484.78125,16382.546875,1897.78466796875
6.216184139251709,0.0,14564.796875,16382.546875,1897.78466796875
6.216189861297607,0.0,14564.796875,16382.546875,1907.79736328125
6.216250658035278,0.0,14564.796875,16472.578125,1907.79736328125
6.224106550216675,0.0,14564.796875,16472.578125,1907.79736328125
6.228147983551025,0.0,14564.796875,16472.578125,1907.79736328125
6.248109817504883,0.0,14564.796875,16472.578125,1907.79736328125
6.253023862838745,0.0,14564.796875,16472.578125,1907.79736328125
6.254240036010742,0.0,14644.796875,16472.578125,1907.79736328125
6.25434947013855,0.0,14644.796875,16562.609375,1907.79736328125
6.254358768463135,0.0,14644.796875,16562.609375,1917.81103515625
6.268721342086792,0.0,14644.796875,16562.609375,1917.81103515625
6.272699356079102,0.0,14644.796875,16562.609375,1917.81103515625
6.287431955337524,0.0,14724.8125,16562.609375,1917.81103515625
6.287460565567017,0.0,14724.8125,16562.609375,1927.64892578125
6.287464380264282,0.0,14724.8125,16652.453125,1927.64892578125
6.288968086242676,0.0,14724.8125,16652.453125,1927.64892578125
6.292985439300537,0.0,14724.8125,16652.453125,1927.64892578125
6.3096604347229,0.0,14724.8125,16652.453125,1927.64892578125
6.314315319061279,0.0,14724.8125,16652.453125,1927.64892578125
6.322784662246704,0.0,14804.859375,16652.453125,1927.64892578125
6.322822093963623,0.0,14804.859375,16742.328125,1927.64892578125
6.322845458984375,0.0,14804.859375,16742.328125,1937.48583984375
6.330496549606323,0.0,14804.859375,16742.328125,1937.48583984375
6.334464073181152,0.0,14804.859375,16742.328125,1937.48583984375
6.3532726764678955,0.0,14804.859375,16742.328125,1937.48583984375
6.35724949836731,0.0,14804.859375,16742.328125,1937.48583984375
6.358353614807129,0.0,14884.90625,16742.328125,1937.48583984375
6.358396530151367,0.0,14884.90625,16832.796875,1937.48583984375
6.3584136962890625,0.0,14884.90625,16832.796875,1947.88818359375
6.373280763626099,0.0,14884.90625,16832.796875,1947.88818359375
6.37729549407959,0.0,14884.90625,16832.796875,1947.88818359375
6.3915770053863525,0.0,14964.921875,16832.796875,1947.88818359375
6.391672611236572,0.0,14964.921875,16923.203125,1947.88818359375
6.391687631607056,0.0,14964.921875,16923.203125,1958.29052734375
6.393690347671509,0.0,14964.921875,16923.203125,1958.29052734375
6.397409200668335,0.0,14964.921875,16923.203125,1958.29052734375
6.414881706237793,0.0,14964.921875,16923.203125,1958.29052734375
6.420011043548584,0.0,14964.921875,16923.203125,1958.29052734375
6.427847385406494,0.0,15044.9375,16923.203125,1958.29052734375
6.427894592285156,0.0,15044.9375,16923.203125,1969.58251953125
6.42790412902832,0.0,15044.9375,17014.515625,1969.58251953125
6.435710430145264,0.0,15044.9375,17014.515625,1969.58251953125
6.4396936893463135,0.0,15044.9375,17014.515625,1969.58251953125
6.457640647888184,0.0,15044.9375,17014.515625,1969.58251953125
6.464198589324951,0.0,15044.9375,17014.515625,1969.58251953125
6.465277433395386,0.0,15044.9375,17105.859375,1969.58251953125
6.465295314788818,0.0,15044.9375,17105.859375,1980.87548828125
6.465298891067505,0.0,15125.0,17105.859375,1980.87548828125
6.4801928997039795,0.0,15125.0,17105.859375,1980.87548828125
6.484957933425903,0.0,15125.0,17105.859375,1980.87548828125
6.5031867027282715,0.0,15125.0,17105.859375,1991.14306640625
6.503192901611328,0.0,15125.0,17196.171875,1991.14306640625
6.503207206726074,0.0,15205.03125,17196.171875,1991.14306640625
6.50473427772522,0.0,15205.03125,17196.171875,1991.14306640625
6.508775234222412,0.0,15205.03125,17196.171875,1991.14306640625
6.5251336097717285,0.0,15205.03125,17196.171875,1991.14306640625
6.530075311660767,0.0,15205.03125,17196.171875,1991.14306640625
6.538147211074829,0.0,15285.03125,17196.171875,1991.14306640625
6.538158178329468,0.0,15285.03125,17196.171875,2001.63330078125
6.538162469863892,0.0,15285.03125,17286.671875,2001.63330078125
6.5460429191589355,0.0,15285.03125,17286.671875,2001.63330078125
6.550037622451782,0.0,15285.03125,17286.671875,2001.63330078125
6.5664756298065186,0.0,15285.03125,17286.671875,2001.63330078125
6.570285320281982,0.0,15285.03125,17286.671875,2001.63330078125
6.571823358535767,0.0,15365.0625,17286.671875,2001.63330078125
6.57183051109314,0.0,15365.0625,17377.171875,2001.63330078125
6.571836471557617,0.0,15365.0625,17377.171875,2012.12353515625
6.586398124694824,0.0,15365.0625,17377.171875,2012.12353515625
6.590390205383301,0.0,15365.0625,17377.171875,2012.12353515625
6.605348587036133,0.0,15365.0625,17377.171875,2022.02880859375
6.605351209640503,0.0,15365.0625,17467.078125,2022.02880859375
6.605360984802246,0.0,15445.078125,17467.078125,2022.02880859375
6.606651782989502,0.0,15445.078125,17467.078125,2022.02880859375
6.610663414001465,0.0,15445.078125,17467.078125,2022.02880859375
6.627673149108887,0.0,15445.078125,17467.078125,2022.02880859375
6.631033897399902,0.0,15445.078125,17467.078125,2022.02880859375
6.639146089553833,0.0,15525.109375,17467.078125,2022.02880859375
6.639152765274048,0.0,15525.109375,17467.078125,2031.93408203125
6.639153003692627,0.0,15525.109375,17557.015625,2031.93408203125
6.646931886672974,0.0,15525.109375,17557.015625,2031.93408203125
6.650935888290405,0.0,15525.109375,17557.015625,2031.93408203125
6.668367862701416,0.0,15525.109375,17557.015625,2031.93408203125
6.672268390655518,0.0,15525.109375,17557.015625,2031.93408203125
6.673418045043945,0.0,15605.125,17557.015625,2031.93408203125
6.67343544960022,0.0,15605.125,17648.390625,2031.93408203125
6.6734397411346436,0.0,15605.125,17648.390625,2043.26220703125
6.6883580684661865,0.0,15605.125,17648.390625,2043.26220703125
6.692368984222412,0.0,15605.125,17648.390625,2043.26220703125
6.707045793533325,0.0,15605.125,17648.390625,2054.31787109375
6.707051038742065,0.0,15685.15625,17648.390625,2054.31787109375
6.707068204879761,0.0,15685.15625,17739.453125,2054.31787109375
6.708431959152222,0.0,15685.15625,17739.453125,2054.31787109375
6.712424993515015,0.0,15685.15625,17739.453125,2054.31787109375
6.728846549987793,0.0,15685.15625,17739.453125,2054.31787109375
6.732671022415161,0.0,15685.15625,17739.453125,2054.31787109375
6.741132497787476,0.0,15765.1875,17739.453125,2054.31787109375
6.741158485412598,0.0,15765.1875,17739.453125,2065.37255859375
6.741159200668335,0.0,15765.1875,17830.546875,2065.37255859375
6.7498939037323,0.0,15765.1875,17830.546875,2065.37255859375
6.753606081008911,0.0,15765.1875,17830.546875,2065.37255859375
6.769742488861084,0.0,15765.1875,17830.546875,2065.37255859375
6.773727178573608,0.0,15765.1875,17830.546875,2065.37255859375
6.775101184844971,0.0,15845.21875,17830.546875,2065.37255859375
6.7751429080963135,0.0,15845.21875,17921.578125,2065.37255859375
6.775147438049316,0.0,15845.21875,17921.578125,2076.36572265625
6.7896928787231445,0.0,15845.21875,17921.578125,2076.36572265625
6.793750524520874,0.0,15845.21875,17921.578125,2076.36572265625
6.80844783782959,0.0,15925.265625,17921.578125,2076.36572265625
6.808492660522461,0.0,15925.265625,18012.609375,2076.36572265625
6.808499097824097,0.0,15925.265625,18012.609375,2087.35888671875
6.8100690841674805,0.0,15925.265625,18012.609375,2087.35888671875
6.814979553222656,0.0,15925.265625,18012.609375,2087.35888671875
6.831131458282471,0.0,15925.265625,18012.609375,2087.35888671875
6.835268259048462,0.0,15925.265625,18012.609375,2087.35888671875
6.843436002731323,0.0,16005.28125,18012.609375,2087.35888671875
6.843461751937866,0.0,16005.28125,18012.609375,2098.33935546875
6.843466758728027,0.0,16005.28125,18103.609375,2098.33935546875
6.851276397705078,0.0,16005.28125,18103.609375,2098.33935546875
6.855290412902832,0.0,16005.28125,18103.609375,2098.33935546875
6.8717851638793945,0.0,16005.28125,18103.609375,2098.33935546875
6.875741958618164,0.0,16005.28125,18103.609375,2098.33935546875
6.877243280410767,0.0,16085.28125,18103.609375,2098.33935546875
6.877249479293823,0.0,16085.28125,18194.421875,2098.33935546875
6.8772664070129395,0.0,16085.28125,18194.421875,2109.14013671875
6.891880989074707,0.0,16085.28125,18194.421875,2109.14013671875
6.896092891693115,0.0,16085.28125,18194.421875,2109.14013671875
6.9112279415130615,0.0,16165.296875,18194.421875,2109.14013671875
6.911235094070435,0.0,16165.296875,18285.234375,2109.14013671875
6.911239385604858,0.0,16165.296875,18285.234375,2119.93994140625
6.913043975830078,0.0,16165.296875,18285.234375,2119.93994140625
6.917031288146973,0.0,16165.296875,18285.234375,2119.93994140625
6.935946702957153,0.0,16165.296875,18285.234375,2119.93994140625
6.9399309158325195,0.0,16165.296875,18285.234375,2119.93994140625
6.9481353759765625,0.0,16165.296875,18375.890625,2119.93994140625
6.948146820068359,0.0,16245.3125,18375.890625,2119.93994140625
6.948150634765625,0.0,16245.3125,18375.890625,2130.60595703125
6.955989360809326,0.0,16245.3125,18375.890625,2130.60595703125
6.959892272949219,0.0,16245.3125,18375.890625,2130.60595703125
6.982016086578369,0.0,16245.3125,18375.890625,2130.60595703125
6.989119291305542,0.0,16245.3125,18466.609375,2130.60595703125
6.989126682281494,0.0,16325.34375,18466.609375,2130.60595703125
6.989171504974365,0.0,16325.34375,18466.609375,2141.27197265625
6.989812612533569,0.0,16325.34375,18466.609375,2141.27197265625
7.007906675338745,0.0,16325.34375,18466.609375,2141.27197265625
7.011897087097168,0.0,16325.34375,18466.609375,2141.27197265625
7.026499032974243,0.0,16405.375,18466.609375,2141.27197265625
7.026508092880249,0.0,16405.375,18556.046875,2141.27197265625
7.0265114307403564,0.0,16405.375,18556.046875,2150.68505859375
7.028278112411499,0.0,16405.375,18556.046875,2150.68505859375
7.03246808052063,0.0,16405.375,18556.046875,2150.68505859375
7.0486977100372314,0.0,16405.375,18556.046875,2150.68505859375
7.052686929702759,0.0,16405.375,18556.046875,2150.68505859375
7.060968637466431,0.0,16485.40625,18556.046875,2150.68505859375
7.0610315799713135,0.0,16485.40625,18645.046875,2150.68505859375
7.061048269271851,0.0,16485.40625,18645.046875,2159.64697265625
7.068664073944092,0.0,16485.40625,18645.046875,2159.64697265625
7.072664976119995,0.0,16485.40625,18645.046875,2159.64697265625
7.089065074920654,0.0,16485.40625,18645.046875,2159.64697265625
7.0929436683654785,0.0,16485.40625,18645.046875,2159.64697265625
7.094104528427124,0.0,16485.40625,18734.046875,2159.64697265625
7.0941081047058105,0.0,16485.40625,18734.046875,2168.60791015625
7.09414529800415,0.0,16565.4375,18734.046875,2168.60791015625
7.1090357303619385,0.0,16565.4375,18734.046875,2168.60791015625
7.113081693649292,0.0,16565.4375,18734.046875,2168.60791015625
7.127491235733032,0.0,16565.4375,18734.046875,2180.10595703125
7.1274964809417725,0.0,16565.4375,18825.578125,2180.10595703125
7.127501726150513,0.0,16645.484375,18825.578125,2180.10595703125
7.1293158531188965,0.0,16645.484375,18825.578125,2180.10595703125
7.133313894271851,0.0,16645.484375,18825.578125,2180.10595703125
7.149957895278931,0.0,16645.484375,18825.578125,2180.10595703125
7.153443098068237,0.0,16645.484375,18825.578125,2180.10595703125
7.161636114120483,0.0,16725.515625,18825.578125,2180.10595703125
7.161641836166382,0.0,16725.515625,18825.578125,2190.10107421875
7.161647319793701,0.0,16725.515625,18915.609375,2190.10107421875
7.1694746017456055,0.0,16725.515625,18915.609375,2190.10107421875
7.173495769500732,0.0,16725.515625,18915.609375,2190.10107421875
7.189894676208496,0.0,16725.515625,18915.609375,2190.10107421875
7.193917989730835,0.0,16725.515625,18915.609375,2190.10107421875
7.19538688659668,0.0,16725.515625,18915.609375,2200.09521484375
7.195391416549683,0.0,16725.515625,19005.640625,2200.09521484375
7.195409059524536,0.0,16805.5625,19005.640625,2200.09521484375
7.20996618270874,0.0,16805.5625,19005.640625,2200.09521484375
7.213953495025635,0.0,16805.5625,19005.640625,2200.09521484375
7.228326797485352,0.0,16805.5625,19097.390625,2200.09521484375
7.228334665298462,0.0,16805.5625,19097.390625,2211.79736328125
7.228377103805542,0.0,16885.59375,19097.390625,2211.79736328125
7.230181455612183,0.0,16885.59375,19097.390625,2211.79736328125
7.2341718673706055,0.0,16885.59375,19097.390625,2211.79736328125
7.251067876815796,0.0,16885.59375,19097.390625,2211.79736328125
7.254233360290527,0.0,16885.59375,19097.390625,2211.79736328125
7.262458086013794,0.0,16885.59375,19188.796875,2211.79736328125
7.262470483779907,0.0,16885.59375,19188.796875,2223.18701171875
7.262474775314331,0.0,16965.625,19188.796875,2223.18701171875
7.270263433456421,0.0,16965.625,19188.796875,2223.18701171875
7.27423095703125,0.0,16965.625,19188.796875,2223.18701171875
7.290321588516235,0.0,16965.625,19188.796875,2223.18701171875
7.294323444366455,0.0,16965.625,19188.796875,2223.18701171875
7.295525074005127,0.0,16965.625,19280.234375,2223.18701171875
7.295530080795288,0.0,17045.65625,19280.234375,2223.18701171875
7.295548677444458,0.0,17045.65625,19280.234375,2234.57666015625
7.310324430465698,0.0,17045.65625,19280.234375,2234.57666015625
7.315188646316528,0.0,17045.65625,19280.234375,2234.57666015625
7.329587459564209,0.0,17125.671875,19280.234375,2234.57666015625
7.329611778259277,0.0,17125.671875,19280.234375,2246.01708984375
7.329617500305176,0.0,17125.671875,19371.671875,2246.01708984375
7.331244230270386,0.0,17125.671875,19371.671875,2246.01708984375
7.335254192352295,0.0,17125.671875,19371.671875,2246.01708984375
7.35250449180603,0.0,17125.671875,19371.671875,2246.01708984375
7.356728792190552,0.0,17125.671875,19371.671875,2246.01708984375
7.365073919296265,0.0,17205.703125,19371.671875,2246.01708984375
7.365085601806641,0.0,17205.703125,19462.359375,2246.01708984375
7.365087270736694,0.0,17205.703125,19462.359375,2256.66064453125
7.3726606369018555,0.0,17205.703125,19462.359375,2256.66064453125
7.3766562938690186,0.0,17205.703125,19462.359375,2256.66064453125
7.395926237106323,0.0,17205.703125,19462.359375,2256.66064453125
7.399855375289917,0.0,17205.703125,19462.359375,2256.66064453125
7.4013893604278564,0.0,17285.734375,19462.359375,2256.66064453125
7.401400089263916,0.0,17285.734375,19462.359375,2267.30517578125
7.401403427124023,0.0,17285.734375,19553.015625,2267.30517578125
7.415916919708252,0.0,17285.734375,19553.015625,2267.30517578125
7.42029333114624,0.0,17285.734375,19553.015625,2267.30517578125
7.4371771812438965,0.0,17285.734375,19553.015625,2277.94970703125
7.437182903289795,0.0,17285.734375,19643.703125,2277.94970703125
7.437198877334595,0.0,17365.765625,19643.703125,2277.94970703125
7.438909292221069,0.0,17365.765625,19643.703125,2277.94970703125
7.442909479141235,0.0,17365.765625,19643.703125,2277.94970703125
7.459300518035889,0.0,17365.765625,19643.703125,2277.94970703125
7.463294506072998,0.0,17365.765625,19643.703125,2277.94970703125
7.471522808074951,0.0,17365.765625,19734.484375,2277.94970703125
7.471527576446533,0.0,17365.765625,19734.484375,2288.71923828125
7.471550703048706,0.0,17445.78125,19734.484375,2288.71923828125
7.479214906692505,0.0,17445.78125,19734.484375,2288.71923828125
7.483218669891357,0.0,17445.78125,19734.484375,2288.71923828125
7.503426551818848,0.0,17445.78125,19734.484375,2288.71923828125
7.507412672042847,0.0,17445.78125,19734.484375,2288.71923828125
7.508589744567871,0.0,17445.78125,19734.484375,2299.48876953125
7.508594512939453,0.0,17445.78125,19825.296875,2299.48876953125
7.508617877960205,0.0,17525.8125,19825.296875,2299.48876953125
7.52350640296936,0.0,17525.8125,19825.296875,2299.48876953125
7.527597904205322,0.0,17525.8125,19825.296875,2299.48876953125
7.5416929721832275,0.0,17525.8125,19825.296875,2310.60009765625
7.541703701019287,0.0,17525.8125,19916.421875,2310.60009765625
7.541712522506714,0.0,17605.828125,19916.421875,2310.60009765625
7.543623924255371,0.0,17605.828125,19916.421875,2310.60009765625
7.547589302062988,0.0,17605.828125,19916.421875,2310.60009765625
7.564088344573975,0.0,17605.828125,19916.421875,2310.60009765625
7.56841778755188,0.0,17605.828125,19916.421875,2310.60009765625
7.5771355628967285,0.0,17605.828125,20007.546875,2310.60009765625
7.577140808105469,0.0,17605.828125,20007.546875,2321.71142578125
7.577158689498901,0.0,17685.859375,20007.546875,2321.71142578125
7.5908379554748535,0.0,17685.859375,20007.546875,2321.71142578125
7.594726085662842,0.0,17685.859375,20007.546875,2321.71142578125
7.611844778060913,0.0,17685.859375,20007.546875,2321.71142578125
7.615823268890381,0.0,17685.859375,20007.546875,2321.71142578125
7.6170079708099365,0.0,17685.859375,20098.296875,2321.71142578125
7.61701226234436,0.0,17765.875,20098.296875,2321.71142578125
7.617042064666748,0.0,17765.875,20098.296875,2332.41650390625
7.631924629211426,0.0,17765.875,20098.296875,2332.41650390625
7.637288570404053,0.0,17765.875,20098.296875,2332.41650390625
7.6524012088775635,0.0,17765.875,20189.015625,2332.41650390625
7.652406692504883,0.0,17845.890625,20189.015625,2332.41650390625
7.652417182922363,0.0,17845.890625,20189.015625,2343.12255859375
7.6540021896362305,0.0,17845.890625,20189.015625,2343.12255859375
7.658026218414307,0.0,17845.890625,20189.015625,2343.12255859375
7.6759727001190186,0.0,17845.890625,20189.015625,2343.12255859375
7.68091082572937,0.0,17845.890625,20189.015625,2343.12255859375
7.688692808151245,0.0,17925.9375,20189.015625,2343.12255859375
7.6887006759643555,0.0,17925.9375,20279.828125,2343.12255859375
7.688704013824463,0.0,17925.9375,20279.828125,2353.90673828125
7.6966164112091064,0.0,17925.9375,20279.828125,2353.90673828125
7.700734615325928,0.0,17925.9375,20279.828125,2353.90673828125
7.721351385116577,0.0,17925.9375,20279.828125,2353.90673828125
7.725297451019287,0.0,17925.9375,20279.828125,2353.90673828125
7.726471185684204,0.0,17925.9375,20370.671875,2353.90673828125
7.726476430892944,0.0,17925.9375,20370.671875,2364.69091796875
7.726499080657959,0.0,18005.984375,20370.671875,2364.69091796875
7.741452693939209,0.0,18005.984375,20370.671875,2364.69091796875
7.745519399642944,0.0,18005.984375,20370.671875,2364.69091796875
7.76075291633606,0.0,18005.984375,20460.046875,2364.69091796875
7.7607574462890625,0.0,18086.0,20460.046875,2364.69091796875
7.760766983032227,0.0,18086.0,20460.046875,2374.04833984375
7.762446641921997,0.0,18086.0,20460.046875,2374.04833984375
7.766499996185303,0.0,18086.0,20460.046875,2374.04833984375
7.783898115158081,0.0,18086.0,20460.046875,2374.04833984375
7.787654161453247,0.0,18086.0,20460.046875,2374.04833984375
7.79561710357666,0.0,18086.0,20460.046875,2383.02001953125
7.795628786087036,0.0,18086.0,20549.015625,2383.02001953125
7.795634508132935,0.0,18166.0,20549.015625,2383.02001953125
7.80344820022583,0.0,18166.0,20549.015625,2383.02001953125
7.807429552078247,0.0,18166.0,20549.015625,2383.02001953125
7.826603412628174,0.0,18166.0,20549.015625,2383.02001953125
7.830615997314453,0.0,18166.0,20549.015625,2383.02001953125
7.831733703613281,0.0,18166.0,20637.984375,2383.02001953125
7.8317413330078125,0.0,18246.015625,20637.984375,2383.02001953125
7.831751823425293,0.0,18246.015625,20637.984375,2391.99072265625
7.8468098640441895,0.0,18246.015625,20637.984375,2391.99072265625
7.850804567337036,0.0,18246.015625,20637.984375,2391.99072265625
7.8661253452301025,0.0,18326.015625,20637.984375,2391.99072265625
7.8661346435546875,0.0,18326.015625,20637.984375,2403.84423828125
7.8661582469940186,0.0,18326.015625,20729.859375,2403.84423828125
7.868070602416992,0.0,18326.015625,20729.859375,2403.84423828125
7.871779918670654,0.0,18326.015625,20729.859375,2403.84423828125
7.888278484344482,0.0,18326.015625,20729.859375,2403.84423828125
7.893122434616089,0.0,18326.015625,20729.859375,2403.84423828125
7.901498079299927,0.0,18326.015625,20729.859375,2414.63330078125
7.901506185531616,0.0,18406.03125,20729.859375,2414.63330078125
7.901514530181885,0.0,18406.03125,20820.640625,2414.63330078125
7.909224033355713,0.0,18406.03125,20820.640625,2414.63330078125
7.913213491439819,0.0,18406.03125,20820.640625,2414.63330078125
7.933786630630493,0.0,18406.03125,20820.640625,2414.63330078125
7.938580751419067,0.0,18406.03125,20820.640625,2414.63330078125
7.940109729766846,0.0,18486.03125,20820.640625,2414.63330078125
7.940183162689209,0.0,18486.03125,20820.640625,2425.42236328125
7.940186500549316,0.0,18486.03125,20911.453125,2425.42236328125
7.956964492797852,0.0,18486.03125,20911.453125,2425.42236328125
7.961104393005371,0.0,18486.03125,20911.453125,2425.42236328125
7.975535869598389,0.0,18566.046875,20911.453125,2425.42236328125
7.975576162338257,0.0,18566.046875,21002.953125,2425.42236328125
7.975579738616943,0.0,18566.046875,21002.953125,2436.92626953125
7.9770348072052,0.0,18566.046875,21002.953125,2436.92626953125
7.98105788230896,0.0,18566.046875,21002.953125,2436.92626953125
7.9972264766693115,0.0,18566.046875,21002.953125,2436.92626953125
8.001228094100952,0.0,18566.046875,21002.953125,2436.92626953125
8.009767770767212,0.0,18646.0625,21002.953125,2436.92626953125
8.009799480438232,0.0,18646.0625,21002.953125,2446.00634765625
8.009865760803223,0.0,18646.0625,21092.046875,2446.00634765625
8.017271280288696,0.0,18646.0625,21092.046875,2446.00634765625
8.021534204483032,0.0,18646.0625,21092.046875,2446.00634765625
8.039904832839966,0.0,18646.0625,21092.046875,2446.00634765625
8.044607877731323,0.0,18646.0625,21092.046875,2446.00634765625
8.047338485717773,0.0,18726.078125,21092.046875,2446.00634765625
8.047432899475098,0.0,18726.078125,21181.171875,2446.00634765625
8.047471284866333,0.0,18726.078125,21181.171875,2455.08642578125
8.065233707427979,0.0,18726.078125,21181.171875,2455.08642578125
8.069534540176392,0.0,18726.078125,21181.171875,2455.08642578125
8.087026834487915,0.0,18806.125,21181.171875,2455.08642578125
8.087035417556763,0.0,18806.125,21181.171875,2465.81982421875
8.087114572525024,0.0,18806.125,21271.921875,2465.81982421875
8.089186191558838,0.0,18806.125,21271.921875,2465.81982421875
8.093147277832031,0.0,18806.125,21271.921875,2465.81982421875
8.109697341918945,0.0,18806.125,21271.921875,2465.81982421875
8.113838195800781,0.0,18806.125,21271.921875,2465.81982421875
8.122383832931519,0.0,18806.125,21360.640625,2465.81982421875
8.122389316558838,0.0,18886.140625,21360.640625,2465.81982421875
8.122406482696533,0.0,18886.140625,21360.640625,2474.50732421875
8.130182266235352,0.0,18886.140625,21360.640625,2474.50732421875
8.134189367294312,0.0,18886.140625,21360.640625,2474.50732421875
8.150676012039185,0.0,18886.140625,21360.640625,2474.50732421875
8.154792785644531,0.0,18886.140625,21360.640625,2474.50732421875
8.15623688697815,0.0,18966.15625,21360.640625,2474.50732421875
8.156299829483032,0.0,18966.15625,21360.640625,2483.81396484375
8.156300783157349,0.0,18966.15625,21449.953125,2483.81396484375
8.170962810516357,0.0,18966.15625,21449.953125,2483.81396484375
8.17499303817749,0.0,18966.15625,21449.953125,2483.81396484375
8.190006494522095,0.0,19046.1875,21449.953125,2483.81396484375
8.190063714981079,0.0,19046.1875,21539.296875,2483.81396484375
8.190071821212769,0.0,19046.1875,21539.296875,2493.11962890625
8.191674947738647,0.0,19046.1875,21539.296875,2493.11962890625
8.195674657821655,0.0,19046.1875,21539.296875,2493.11962890625
8.212320804595947,0.0,19046.1875,21539.296875,2493.11962890625
8.216280937194824,0.0,19046.1875,21539.296875,2493.11962890625
8.224405288696289,0.0,19126.1875,21539.296875,2493.11962890625
8.224475860595703,0.0,19126.1875,21628.328125,2493.11962890625
8.224477052688599,0.0,19126.1875,21628.328125,2502.14697265625
8.23245620727539,0.0,19126.1875,21628.328125,2502.14697265625
8.236379623413086,0.0,19126.1875,21628.328125,2502.14697265625
8.252652645111084,0.0,19126.1875,21628.328125,2502.14697265625
8.256582498550415,0.0,19126.1875,21628.328125,2502.14697265625
8.257999420166016,0.0,19126.1875,21628.328125,2511.17431640625
8.258006572723389,0.0,19206.203125,21717.359375,2511.17431640625
8.27274227142334,0.0,19206.203125,21717.359375,2511.17431640625
8.276764869689941,0.0,19206.203125,21717.359375,2511.17431640625
8.291411399841309,0.0,19206.203125,21717.359375,2522.57763671875
8.291417837142944,0.0,19286.203125,21717.359375,2522.57763671875
8.291437864303589,0.0,19286.203125,21808.765625,2522.57763671875
8.293020248413086,0.0,19286.203125,21808.765625,2522.57763671875
8.297003269195557,0.0,19286.203125,21808.765625,2522.57763671875
8.315564632415771,0.0,19286.203125,21808.765625,2522.57763671875
8.319589853286743,0.0,19286.203125,21808.765625,2522.57763671875
8.327868700027466,0.0,19366.21875,21808.765625,2522.57763671875
8.32790470123291,0.0,19366.21875,21808.765625,2533.15087890625
8.327908992767334,0.0,19366.21875,21899.359375,2533.15087890625
8.335695505142212,0.0,19366.21875,21899.359375,2533.15087890625
8.339711904525757,0.0,19366.21875,21899.359375,2533.15087890625
8.358328580856323,0.0,19366.21875,21899.359375,2533.15087890625
8.362298488616943,0.0,19366.21875,21899.359375,2533.15087890625
8.363661289215088,0.0,19446.21875,21899.359375,2533.15087890625
8.36371636390686,0.0,19446.21875,21899.359375,2543.72412109375
8.363725900650024,0.0,19446.21875,21989.921875,2543.72412109375
8.37848949432373,0.0,19446.21875,21989.921875,2543.72412109375
8.382519483566284,0.0,19446.21875,21989.921875,2543.72412109375
8.396981954574585,0.0,19526.234375,21989.921875,2543.72412109375
8.397018671035767,0.0,19526.234375,21989.921875,2553.92236328125
8.397021770477295,0.0,19526.234375,22080.140625,2553.92236328125
