Time,data
1724189387.6810446,172.20323181152344
1724189387.7198102,176.8123321533203
1724189387.752777,181.42141723632812
1724189387.7871945,184.92259216308594
1724189387.8207192,188.4237823486328
1724189387.8541863,191.92495727539062
1724189387.8887634,195.81301879882812
1724189387.9253454,199.7791748046875
1724189387.9659452,203.74533081054688
1724189388.0021472,208.7442626953125
1724189388.0372653,212.51739501953125
1724189388.0741482,216.29054260253906
1724189388.1083274,220.0636749267578
1724189388.14161,224.29727172851562
1724189388.1750045,228.53085327148438
1724189388.209334,232.7644500732422
1724189388.242489,237.09068298339844
1724189388.275796,241.25941467285156
1724189388.313274,245.02783203125
1724189388.347699,249.2193145751953
1724189388.3866525,253.41079711914062
1724189388.4241993,257.88421630859375
1724189388.457483,263.3348083496094
1724189388.4911485,268.785400390625
1724189388.52845,274.2359924316406
1724189388.5623214,278.584716796875
1724189388.5960155,282.9334716796875
1724189388.6363518,286.47564697265625
1724189388.670289,290.0178527832031
1724189388.7049415,294.7972412109375
1724189388.7446778,294.7972412109375
1724189388.7779841,303.49200439453125
1724189388.8124282,312.1867370605469
1724189388.8468268,320.8815002441406
1724189388.8811185,325.68560791015625
1724189388.9143853,330.4897155761719
1724189388.9481957,336.72637939453125
1724189388.983645,342.9630432128906
1724189389.016767,347.4616394042969
1724189389.0535028,352.3946838378906
1724189389.0878425,357.3277282714844
1724189389.1278834,362.2607421875
1724189389.162191,369.720458984375
1724189389.1968324,377.1801452636719
1724189389.2305322,383.7751159667969
1724189389.2648869,389.6126403808594
1724189389.3039587,395.4501647949219
1724189389.3381445,399.7646179199219
1724189389.3738716,403.338623046875
1724189389.4068646,406.7388916015625
1724189389.4413185,410.1391906738281
1724189389.4877417,410.1391906738281
1724189389.5214689,410.1391906738281
1724189389.5563147,413.5157470703125
1724189389.5909116,417.18035888671875
1724189389.6283107,421.083740234375
1724189389.6649382,424.98712158203125
1724189389.704663,428.52178955078125
1724189389.7378962,432.05645751953125
1724189389.775983,435.59112548828125
1724189389.8103442,439.2249755859375
1724189389.8440454,442.85882568359375
1724189389.8773298,446.49267578125
1724189389.914201,449.8830871582031
1724189389.951197,449.8830871582031
1724189389.989513,449.8830871582031
1724189390.0312605,454.03857421875
1724189390.0691988,457.7710876464844
1724189390.1045747,461.5035705566406
1724189390.141431,464.9103698730469
1724189390.178328,468.5646057128906
1724189390.2165413,472.2188720703125
1724189390.2584822,472.2188720703125
1724189390.3004313,472.2188720703125
1724189390.3407888,472.2188720703125
1724189390.3757906,476.38409423828125
1724189390.4100344,480.54931640625
1724189390.443848,484.359130859375
1724189390.4786901,487.9556579589844
1724189390.5118597,491.9401550292969
1724189390.5450897,495.9246520996094
1724189390.5843544,499.7460632324219
1724189390.6233613,503.8575744628906
1724189390.6610353,507.96905517578125
1724189390.698741,512.08056640625
1724189390.7369914,515.8451538085938
1724189390.7712252,519.3152465820312
1724189390.8070703,522.7853393554688
1724189390.8424234,526.4892578125
1724189390.8773298,530.193115234375
1724189390.9121492,534.1736450195312
1724189390.9482915,538.0584716796875
1724189390.9817152,541.9432983398438
1724189391.0178714,545.6665649414062
1724189391.0523646,549.3898315429688
1724189391.0852718,553.990234375
1724189391.12269,558.5906372070312
1724189391.158687,562.4895629882812
1724189391.1959016,566.611083984375
1724189391.2306306,570.423828125
1724189391.2688782,573.7413940429688
1724189391.303729,577.0588989257812
1724189391.3391027,577.0588989257812
1724189391.3728461,577.0588989257812
1724189391.4073505,580.5867919921875
1724189391.443162,584.0980834960938
1724189391.4784446,587.609375
1724189391.51217,591.509765625
1724189391.5503051,596.3287963867188
1724189391.583558,603.8633422851562
1724189391.6169496,611.3978271484375
1724189391.6544309,619.4065551757812
1724189391.6904836,626.005126953125
1724189391.7260523,632.603759765625
1724189391.7620873,636.6512451171875
1724189391.8008046,640.6986694335938
1724189391.8388987,644.7461547851562
1724189391.8735316,649.3841552734375
1724189391.9074566,655.2321166992188
1724189391.9426014,661.0801391601562
1724189391.9784298,665.8523559570312
1724189392.012752,670.6246337890625
1724189392.04773,675.4496459960938
1724189392.0856886,679.623779296875
1724189392.120537,683.7979736328125
1724189392.154547,688.2022705078125
1724189392.1915936,691.5181884765625
1724189392.2269406,694.9430541992188
1724189392.2607718,698.367919921875
1724189392.3016872,698.367919921875
1724189392.3351247,698.367919921875
1724189392.3682497,702.7098999023438
1724189392.409975,708.5632934570312
1724189392.4461424,715.6943359375
1724189392.481489,722.8253173828125
1724189392.5180154,729.7774047851562
1724189392.5543945,733.4393310546875
1724189392.587496,737.1011962890625
1724189392.6242645,744.686767578125
1724189392.6583238,753.033447265625
1724189392.6920466,761.3801879882812
1724189392.7269995,765.91357421875
1724189392.7607384,770.9614868164062
1724189392.7979374,776.0093994140625
1724189392.8417559,780.2280883789062
1724189392.8790193,784.2313232421875
1724189392.912801,788.2345581054688
1724189392.9556615,792.1878662109375
1724189392.9923599,797.2100830078125
1724189393.031261,802.2322998046875
1724189393.0662134,806.6339111328125
1724189393.1066616,811.0355834960938
1724189393.1405132,814.8862915039062
1724189393.1750622,818.7369995117188
1724189393.209984,823.0696411132812
1724189393.2462838,826.5477905273438
1724189393.2813973,831.3895874023438
1724189393.314842,836.2313842773438
1724189393.351422,840.9734497070312
1724189393.386086,845.7155151367188
1724189393.4216442,850.45751953125
1724189393.4544168,857.855224609375
1724189393.4937537,865.2528686523438
1724189393.5274956,871.9949951171875
1724189393.5612788,878.0379028320312
1724189393.6031935,882.1421508789062
1724189393.6414418,886.7505493164062
1724189393.6745725,891.3590087890625
1724189393.7108676,895.2493286132812
1724189393.7445686,899.1397094726562
1724189393.7778184,899.1397094726562
1724189393.814291,899.1397094726562
1724189393.8483045,903.4397583007812
1724189393.882803,907.7398681640625
1724189393.9196901,911.8900756835938
1724189393.9573257,916.0403442382812
1724189393.990933,920.6619873046875
1724189394.0272768,925.28369140625
1724189394.060446,928.9609985351562
1724189394.094657,932.643310546875
1724189394.136241,936.32568359375
1724189394.1698003,941.918701171875
1724189394.2042031,950.2323608398438
1724189394.2384255,958.5460815429688
1724189394.2722738,966.8598022460938
1724189394.3054945,977.036376953125
1724189394.3399305,987.2130126953125
1724189394.3731859,997.1824951171875
1724189394.408508,1005.80078125
1724189394.4491751,1014.4191284179688
1724189394.484489,1024.500244140625
1724189394.5186284,1035.8973388671875
1724189394.560229,1047.2945556640625
1724189394.598567,1057.844482421875
1724189394.632748,1068.7288818359375
1724189394.6710975,1079.61328125
1724189394.704869,1090.0721435546875
1724189394.7386787,1100.265625
1724189394.776396,1110.458984375
1724189394.80957,1120.82666015625
1724189394.8472738,1131.179931640625
1724189394.8872762,1142.7091064453125
1724189394.9215636,1154.2384033203125
1724189394.954905,1167.0595703125
1724189394.9928555,1178.6300048828125
1724189395.0255623,1190.200439453125
1724189395.0592542,1200.0443115234375
1724189395.0943532,1209.88818359375
1724189395.1299295,1220.3311767578125
1724189395.1636634,1228.820068359375
1724189395.2014542,1239.970947265625
1724189395.237447,1251.1219482421875
1724189395.271253,1262.2728271484375
1724189395.3056574,1271.3277587890625
1724189395.3404784,1280.3828125
1724189395.3737812,1290.324951171875
1724189395.4177406,1301.9039306640625
1724189395.4510305,1313.48291015625
1724189395.4847832,1323.39013671875
1724189395.52531,1332.7618408203125
1724189395.5601687,1342.1336669921875
1724189395.5933406,1353.5001220703125
1724189395.6288214,1364.8665771484375
1724189395.6635208,1375.1611328125
1724189395.6980438,1385.45556640625
1724189395.7333548,1396.60595703125
1724189395.7700787,1407.7562255859375
1724189395.8054821,1419.06396484375
1724189395.8615196,1430.3717041015625
1724189395.8960912,1442.1619873046875
1724189395.9304385,1453.77734375
1724189395.9698508,1465.3927001953125
1724189396.0042553,1476.6934814453125
1724189396.0384774,1489.2420654296875
1724189396.07765,1501.08837890625
1724189396.1114004,1512.9346923828125
1724189396.1451392,1524.089599609375
1724189396.1856205,1534.76708984375
1724189396.2198992,1545.4444580078125
1724189396.254258,1556.242919921875
1724189396.3094695,1567.041259765625
1724189396.3426154,1576.235595703125
1724189396.377906,1585.4298095703125
1724189396.4163256,1594.6644287109375
1724189396.4516904,1606.23291015625
1724189396.5005198,1617.8013916015625
1724189396.535433,1629.408935546875
1724189396.5694401,1641.0164794921875
1724189396.6033363,1651.375244140625
1724189396.6423857,1661.734130859375
1724189396.6763263,1672.4254150390625
1724189396.709507,1683.1966552734375
1724189396.7472117,1693.9677734375
1724189396.7811108,1703.8638916015625
1724189396.8239017,1713.7598876953125
1724189396.8592963,1724.826416015625
1724189396.8939497,1736.3997802734375
1724189396.9324238,1747.9732666015625
1724189396.9686928,1758.6494140625
1724189397.0036309,1769.3255615234375
1724189397.0389435,1780.9013671875
1724189397.0750766,1792.477294921875
1724189397.1098633,1802.378173828125
1724189397.145258,1812.2069091796875
1724189397.187909,1822.0355224609375
1724189397.222082,1833.0733642578125
1724189397.2567506,1845.6195068359375
1724189397.2916229,1858.165771484375
1724189397.3250365,1869.8966064453125
1724189397.358382,1879.94287109375
1724189397.3938997,1889.9892578125
1724189397.427157,1900.6427001953125
1724189397.4620876,1911.153564453125
1724189397.4971006,1920.39208984375
1724189397.5314577,1929.6307373046875
1724189397.5657952,1938.4263916015625
1724189397.6037483,1947.2220458984375
1724189397.637153,1957.8758544921875
1724189397.6709049,1968.143310546875
1724189397.7064033,1978.4107666015625
1724189397.7396307,1990.5760498046875
1724189397.7726438,2001.82421875
1724189397.8137128,2013.0723876953125
1724189397.8499298,2022.1783447265625
1724189397.8863232,2032.2254638671875
1724189397.927293,2042.2724609375
1724189397.9612236,2052.319580078125
1724189397.9945095,2061.28759765625
1724189398.0299783,2070.020751953125
1724189398.0630631,2078.754150390625
1724189398.0979326,2088.537109375
1724189398.1322937,2097.89306640625
1724189398.1693447,2107.2490234375
1724189398.2026608,2118.04150390625
1724189398.2459574,2128.833740234375
1724189398.2795186,2141.5322265625
1724189398.3133988,2150.999755859375
1724189398.34774,2160.467529296875
1724189398.3837755,2170.593994140625
1724189398.4203172,2180.0576171875
1724189398.4544208,2189.63671875
1724189398.4904845,2199.215576171875
1724189398.5277371,2209.850830078125
1724189398.565264,2220.486083984375
1724189398.5984108,2231.240234375
1724189398.6320977,2244.304443359375
1724189398.668186,2257.368408203125
1724189398.7014194,2266.7216796875
1724189398.7345448,2277.614013671875
1724189398.7743409,2288.50634765625
1724189398.809197,2298.951416015625
1724189398.8480322,2309.643798828125
1724189398.884899,2320.33642578125
1724189398.918312,2331.029052734375
1724189398.9515846,2342.253662109375
1724189398.986198,2353.478271484375
1724189399.0202587,2364.46826171875
1724189399.054568,2375.078369140625
1724189399.091016,2385.6884765625
1724189399.1366987,2397.315673828125
1724189399.1711283,2408.943115234375
1724189399.2059553,2420.146484375
1724189399.2400122,2431.349853515625
1724189399.2741444,2442.58251953125
1724189399.3085768,2453.81494140625
1724189399.342729,2463.333984375
1724189399.3758335,2472.852783203125
1724189399.4129941,2482.371826171875
1724189399.446855,2493.772705078125
1724189399.4855819,2503.720703125
1724189399.523327,2513.6689453125
1724189399.5688186,2523.61572265625
1724189399.6030288,2533.562255859375
1724189399.6435015,2543.509033203125
1724189399.6797857,2553.549072265625
1724189399.7180126,2565.123779296875
1724189399.753693,2576.698486328125
1724189399.7881722,2588.273193359375
1724189399.8248062,2599.230224609375
1724189399.8604136,2610.187255859375
1724189399.8965056,2620.61767578125
1724189399.9320145,2631.048095703125
1724189399.967692,2641.060791015625
1724189400.0010664,2651.4990234375
1724189400.0369945,2661.937255859375
1724189400.0715086,2672.37548828125
1724189400.105481,2681.7373046875
1724189400.139085,2696.843505859375
1724189400.1729417,2711.949951171875
1724189400.2077127,2722.5654296875
1724189400.2410338,2733.18115234375
1724189400.2767575,2743.796630859375
1724189400.312288,2754.6513671875
1724189400.3481545,2765.108642578125
1724189400.3831286,2775.566162109375
1724189400.4178512,2787.363525390625
1724189400.4527707,2799.160888671875
1724189400.4876993,2809.224853515625
1724189400.5217714,2821.746337890625
1724189400.5554278,2834.26806640625
1724189400.5910282,2846.78955078125
1724189400.6248443,2857.3173828125
1724189400.6592016,2868.432861328125
1724189400.6930423,2878.79931640625
1724189400.7267277,2888.2587890625
1724189400.7615926,2897.71826171875
1724189400.7978382,2908.475341796875
1724189400.835993,2919.35498046875
1724189400.8707337,2930.234375
1724189400.905163,2941.114013671875
1724189400.939404,2952.93115234375
1724189400.9724066,2962.701171875
1724189401.006892,2972.47119140625
1724189401.0411274,2982.246337890625
1724189401.074684,2992.021240234375
1724189401.109793,3002.5625
1724189401.144046,3013.0322265625
1724189401.1801662,3023.501953125
1724189401.216383,3033.9716796875
1724189401.2537553,3045.64697265625
1724189401.2913451,3057.322265625
1724189401.3264012,3068.99755859375
1724189401.3618906,3081.10693359375
1724189401.395244,3093.216064453125
1724189401.430002,3105.325439453125
1724189401.4641879,3114.844482421875
1724189401.4991276,3126.648681640625
1724189401.5372565,3138.452880859375
1724189401.5705326,3149.182861328125
1724189401.6044943,3159.546142578125
1724189401.6402957,3169.9091796875
1724189401.673541,3181.441162109375
1724189401.707998,3193.814453125
1724189401.742189,3206.187744140625
1724189401.77573,3216.236083984375
1724189401.8089204,3226.28466796875
1724189401.84264,3236.704345703125
1724189401.877867,3246.5703125
1724189401.9142952,3256.436279296875
1724189401.9540198,3266.30224609375
1724189401.9877224,3276.249267578125
1724189402.0220678,3286.196044921875
1724189402.05796,3297.927490234375
1724189402.09211,3309.0654296875
1724189402.1253636,3320.203369140625
1724189402.1597106,3331.341064453125
1724189402.1929083,3342.00830078125
1724189402.2283602,3352.2431640625
1724189402.2658014,3362.478271484375
1724189402.2996247,3372.635009765625
1724189402.335898,3382.7919921875
1724189402.3731456,3393.608154296875
1724189402.4068522,3404.59765625
1724189402.4405098,3415.587158203125
1724189402.4790072,3426.772705078125
1724189402.5124915,3437.9580078125
1724189402.5458977,3448.03662109375
1724189402.5801663,3458.115234375
1724189402.6141498,3468.134765625
1724189402.652863,3478.154052734375
1724189402.6887257,3487.854736328125
1724189402.7243211,3497.555419921875
1724189402.7620192,3508.656005859375
1724189402.8097813,3519.756591796875
1724189402.8453836,3530.7197265625
1724189402.8807817,3542.11767578125
1724189402.9268703,3552.41552734375
1724189402.9600074,3562.3974609375
1724189402.9930797,3572.379150390625
1724189403.0278325,3582.36083984375
1724189403.0628874,3592.833251953125
1724189403.098543,3601.21484375
1724189403.1345136,3609.5966796875
1724189403.167728,3619.619873046875
1724189403.2064874,3630.0546875
1724189403.2406611,3641.736328125
1724189403.2739408,3653.418212890625
1724189403.3070521,3664.048583984375
1724189403.342699,3674.678955078125
1724189403.380335,3684.398193359375
1724189403.418886,3694.1171875
1724189403.4550612,3703.836181640625
1724189403.4931338,3714.3388671875
1724189403.5279627,3724.84130859375
1724189403.562227,3734.732421875
1724189403.5959907,3744.62353515625
1724189403.6292803,3753.35205078125
1724189403.667056,3763.406494140625
1724189403.7041795,3773.4609375
1724189403.7373567,3784.798095703125
1724189403.7773702,3796.13525390625
1724189403.8110483,3806.83837890625
1724189403.8447342,3817.05224609375
1724189403.8846025,3827.265869140625
1724189403.919269,3836.567626953125
1724189403.9556363,3845.86962890625
1724189403.990724,3855.828125
1724189404.023954,3863.68359375
1724189404.0621362,3871.5390625
1724189404.097013,3879.979248046875
1724189404.135658,3888.419189453125
1724189404.1689522,3899.56298828125
1724189404.2033482,3910.706787109375
1724189404.2376502,3921.302734375
1724189404.2725616,3932.17138671875
1724189404.307646,3943.0400390625
1724189404.3420806,3953.322998046875
1724189404.3755212,3963.52392578125
1724189404.4110298,3973.724609375
1724189404.4470947,3984.837890625
1724189404.4830394,3995.558837890625
1724189404.5219204,4006.279541015625
1724189404.5548625,4017.35546875
1724189404.5880458,4029.0224609375
1724189404.6238275,4040.1611328125
1724189404.663007,4051.2998046875
1724189404.6962917,4062.244384765625
1724189404.730668,4073.18896484375
1724189404.7671573,4084.547607421875
1724189404.800907,4096.78564453125
1724189404.843796,4109.0234375
1724189404.8770099,4120.470703125
1724189404.912075,4132.02099609375
1724189404.9472718,4143.56396484375
1724189404.9869535,4155.10693359375
1724189405.0234017,4165.17724609375
1724189405.0627248,4174.47509765625
1724189405.1013281,4183.77294921875
1724189405.1362607,4193.07080078125
1724189405.1705275,4204.0078125
1724189405.2077734,4214.9453125
1724189405.24597,4226.955078125
1724189405.2817898,4237.97119140625
1724189405.3178523,4249.427734375
1724189405.3538198,4260.88427734375
1724189405.3942907,4272.34130859375
1724189405.4302628,4282.17138671875
1724189405.4639845,4292.001953125
1724189405.4982703,4301.3173828125
1724189405.5313907,4310.63232421875
1724189405.565422,4320.38037109375
1724189405.612083,4328.87255859375
1724189405.6479886,4337.3642578125
1724189405.68194,4343.412109375
1724189405.71728,4350.26025390625
1724189405.7519844,4359.87353515625
1724189405.7885664,4369.486328125
1724189405.827737,4378.99365234375
1724189405.8660133,4388.041015625
1724189405.904118,4397.08837890625
1724189405.941433,4406.1357421875
1724189405.9784715,4416.24755859375
1724189406.0183322,4426.35888671875
1724189406.064588,4436.37890625
1724189406.112718,4446.181640625
1724189406.1633005,4455.98486328125
1724189406.2189524,4465.40380859375
1724189406.2785227,4474.9892578125
1724189406.3428967,4484.57470703125
1724189406.4140866,4493.1708984375
1724189406.4862857,4504.99560546875
1724189406.5633874,4516.8203125
1724189406.641486,4526.52783203125
1724189406.7194333,4535.98974609375
1724189406.7962174,4545.45166015625
1724189406.8812466,4555.75
1724189406.9597125,4566.35302734375
1724189407.0381055,4576.95654296875
1724189407.1209397,4587.3125
1724189407.2008533,4597.06298828125
1724189407.2772577,4606.81396484375
1724189407.3602476,4618.54443359375
1724189407.4453127,4628.111328125
1724189407.5229566,4637.67822265625
1724189407.60483,4648.36865234375
1724189407.6828039,4659.4072265625
1724189407.76137,4670.4453125
1724189407.8422337,4680.91748046875
1724189407.9212213,4691.61328125
1724189408.00179,4702.30908203125
1724189408.0803306,4712.38037109375
1724189408.1592565,4724.36767578125
1724189408.2419155,4736.35498046875
1724189408.3256943,4746.24951171875
1724189408.4073064,4755.23876953125
1724189408.4875968,4767.2548828125
1724189408.569821,4779.2705078125
1724189408.6496935,4787.22509765625
1724189408.73104,4795.1796875
1724189408.814964,4805.65771484375
1724189408.8971245,4817.64697265625
1724189408.9832294,4829.63671875
1724189409.0671408,4840.07568359375
1724189409.152932,4852.20361328125
1724189409.235223,4864.3310546875
1724189409.3235521,4876.142578125
1724189409.4090593,4884.833984375
1724189409.493122,4893.52490234375
1724189409.580619,4904.19677734375
1724189409.6657853,4913.47265625
1724189409.7507439,4922.74853515625
1724189409.8431232,4934.14208984375
1724189409.93294,4943.73388671875
1724189410.0243955,4953.326171875
1724189410.1238527,4963.11279296875
1724189410.2289126,4974.66162109375
1724189410.3392558,4986.2490234375
1724189410.463596,4997.8359375
1724189410.5930848,5006.9873046875
1724189410.7245822,5016.13818359375
1724189410.866077,5026.2734375
1724189411.0044892,5035.00537109375
1724189411.1413472,5043.73681640625
1724189411.2887268,5053.537109375
1724189411.4244955,5064.69580078125
1724189411.5644011,5075.85400390625
1724189411.705491,5085.64453125
1724189411.8429532,5096.50732421875
1724189411.980964,5107.3701171875
1724189412.1230795,5117.4423828125
1724189412.2607224,5127.35009765625
1724189412.3981392,5137.25732421875
1724189412.5403962,5146.98095703125
1724189412.690458,5156.3955078125
1724189412.8303692,5165.76513671875
1724189412.974834,5175.134765625
1724189413.114215,5184.958984375
1724189413.2554743,5195.0888671875
1724189413.4009025,5205.21826171875
1724189413.54212,5215.376953125
1724189413.682487,5226.0009765625
1724189413.828924,5236.62451171875
1724189413.975194,5246.17724609375
1724189414.1212444,5254.92822265625
1724189414.2659566,5263.67919921875
1724189414.4106076,5272.57373046875
1724189414.5508974,5281.54150390625
1724189414.695004,5290.50927734375
1724189414.834814,5299.91064453125
1724189414.9726827,5309.3115234375
1724189415.119162,5319.2353515625
1724189415.258222,5329.15869140625
1724189415.3999166,5339.4375
1724189415.5450797,5349.716796875
1724189415.6898637,5359.8779296875
1724189415.833507,5370.8076171875
1724189415.9831583,5381.73681640625
1724189416.126168,5391.40869140625
1724189416.2689726,5401.080078125
1724189416.4132807,5410.76708984375
1724189416.5563052,5421.36865234375
1724189416.700849,5431.9697265625
1724189416.8467784,5440.4208984375
1724189416.987285,5448.154296875
1724189417.1275675,5455.88818359375
1724189417.2730472,5463.7392578125
1724189417.415281,5471.5791015625
1724189417.555774,5479.41943359375
1724189417.699693,5487.95654296875
1724189417.842711,5494.43603515625
1724189417.9851933,5500.9150390625
1724189418.1341574,5509.134765625
1724189418.2807076,5517.62890625
1724189418.4208295,5526.12255859375
1724189418.5683868,5533.2822265625
1724189418.7118764,5539.65625
1724189418.855018,5548.0888671875
1724189419.0023518,5556.52197265625
1724189419.1542826,5564.9970703125
1724189419.2989554,5571.96826171875
1724189419.4480734,5578.939453125
1724189419.5940912,5587.55859375
1724189419.735955,5599.40283203125
1724189419.883987,5611.2470703125
1724189420.0289624,5619.1435546875
1724189420.1698334,5628.42041015625
1724189420.3134234,5636.47021484375
1724189420.452528,5644.52001953125
1724189420.5927768,5652.48876953125
1724189420.7369685,5660.45703125
1724189420.8827348,5669.3095703125
1724189421.0273244,5677.2509765625
1724189421.1693604,5685.19287109375
1724189421.3056946,5692.6611328125
1724189421.4386575,5701.18603515625
1724189421.5718288,5709.71044921875
1724189421.6977222,5715.017578125
1724189421.8167813,5721.14404296875
1724189421.934332,5727.2705078125
1724189422.0420277,5732.37548828125
1724189422.13981,5737.47998046875
1724189422.2385776,5746.2060546875
1724189422.3325155,5754.931640625
1724189422.4281805,5764.5
1724189422.531948,5774.068359375
1724189422.6281018,5783.62646484375
1724189422.7225995,5793.9365234375
1724189422.817994,5804.2470703125
1724189422.9128315,5813.74951171875
1724189423.0060148,5825.70654296875
1724189423.102002,5837.66357421875
1724189423.1943383,5847.4716796875
1724189423.2864542,5859.26904296875
1724189423.3805127,5871.06591796875
1724189423.4723067,5879.5908203125
1724189423.5636878,5888.115234375
1724189423.657079,5897.5283203125
1724189423.7510128,5906.94140625
1724189423.843787,5915.00927734375
1724189423.9401922,5923.0771484375
1724189424.0352585,5928.8056640625
1724189424.1278498,5939.41845703125
1724189424.2221398,5950.2861328125
1724189424.3121343,5961.154296875
1724189424.401779,5972.14990234375
1724189424.4928994,5983.1455078125
1724189424.5841577,5995.32861328125
1724189424.6748807,6010.1884765625
1724189424.7679465,6025.04833984375
1724189424.8577561,6038.02001953125
1724189424.94846,6048.32958984375
1724189425.039402,6058.63916015625
1724189425.127411,6070.84228515625
1724189425.2162676,6082.251953125
1724189425.3088803,6093.66162109375
1724189425.4001784,6103.98876953125
1724189425.4891202,6114.31640625
1724189425.5808725,6124.87353515625
1724189425.666907,6135.43115234375
1724189425.7602832,6146.470703125
1724189425.8487115,6157.509765625
1724189425.9349122,6170.4609375
1724189426.0173,6183.41259765625
1724189426.101255,6198.11083984375
1724189426.1802952,6207.330078125
1724189426.256846,6216.548828125
1724189426.3303015,6228.32568359375
1724189426.3965526,6240.1025390625
1724189426.4614549,6250.84228515625
1724189426.5259163,6261.58154296875
1724189426.5879178,6272.3779296875
1724189426.6431394,6283.173828125
1724189426.695001,6293.7197265625
1724189426.7463393,6304.5654296875
1724189426.7906487,6315.41064453125
1724189426.8313205,6325.6396484375
1724189426.8679287,6335.8681640625
1724189426.9065287,6347.431640625
1724189426.9555824,6358.5224609375
1724189426.994058,6369.61376953125
1724189427.0336027,6380.38916015625
1724189427.0738733,6391.8046875
1724189427.1123304,6403.220703125
1724189427.150768,6413.228515625
1724189427.1935058,6424.71240234375
1724189427.233417,6436.19677734375
1724189427.2706118,6445.728515625
1724189427.307658,6455.74951171875
1724189427.34507,6465.77099609375
1724189427.3844864,6476.81494140625
1724189427.4214084,6488.53564453125
1724189427.4593556,6500.25634765625
1724189427.5011022,6511.27001953125
1724189427.539799,6520.865234375
1724189427.5775075,6530.46044921875
1724189427.6268737,6541.5595703125
1724189427.663374,6550.9248046875
1724189427.7014196,6560.29052734375
1724189427.7419596,6569.4755859375
1724189427.7800717,6581.30517578125
1724189427.81908,6591.34423828125
1724189427.8548634,6601.38330078125
1724189427.8937302,6612.86962890625
1724189427.9348714,6624.35595703125
1724189427.9731994,6635.587890625
1724189428.0097237,6646.22021484375
1724189428.0487027,6656.85302734375
1724189428.0862489,6667.73486328125
1724189428.125563,6678.61669921875
1724189428.1643908,6688.2197265625
1724189428.2069604,6697.82275390625
1724189428.2445915,6707.29931640625
1724189428.2854269,6717.8203125
1724189428.3236527,6728.3408203125
1724189428.3591807,6739.4814453125
1724189428.3944268,6750.6220703125
1724189428.4328706,6760.099609375
1724189428.4763608,6769.7314453125
1724189428.5266798,6780.50341796875
1724189428.5693316,6791.27490234375
1724189428.6091774,6800.31201171875
1724189428.6474097,6809.3486328125
1724189428.6822689,6814.44140625
1724189428.7255425,6819.5341796875
1724189428.8019273,6823.65771484375
1724189428.8450155,6827.78173828125
1724189428.8865292,6831.3544921875
1724189428.9272263,6834.92724609375
1724189428.9652636,6838.515625
1724189429.0066257,6843.16064453125
1724189429.0464969,6846.71240234375
1724189429.0860431,6850.26416015625
1724189429.130133,6854.59423828125
1724189429.176041,6858.263671875
1724189429.2135556,6861.9326171875
1724189429.2526088,6866.8720703125
1724189429.2883837,6871.8115234375
1724189429.324372,6875.39501953125
1724189429.3614593,6879.83984375
1724189429.3999934,6884.28466796875
1724189429.438237,6887.70458984375
1724189429.475911,6891.03759765625
1724189429.5126758,6895.68798828125
1724189429.550234,6900.3388671875
1724189429.5865366,6904.6318359375
1724189429.6219838,6908.9248046875
1724189429.6600156,6912.5224609375
1724189429.6984887,6918.13134765625
1724189429.7361195,6922.4384765625
1724189429.7714603,6926.74609375
1724189429.808058,6930.400390625
