Time,data
1724189398.9183085,32173.8125
1724189398.9515896,32259.626953125
1724189398.9862006,32345.46875
1724189399.0202456,32431.3359375
1724189399.054555,32517.205078125
1724189399.0910091,32603.068359375
1724189399.1366954,32688.94921875
1724189399.171134,32774.859375
1724189399.2059517,32860.79296875
1724189399.2400205,32946.73828125
1724189399.2741504,33032.7265625
1724189399.3085885,33118.75
1724189399.3427362,33204.7890625
1724189399.3757749,33290.85546875
1724189399.4129264,33376.9296875
1724189399.446848,33463.01953125
1724189399.4856033,33549.14453125
1724189399.523296,33635.2890625
1724189399.5688384,33721.45703125
1724189399.602977,33807.625
1724189399.6435206,33893.7890625
1724189399.6797297,33979.9609375
1724189399.7179854,34066.078125
1724189399.753707,34152.171875
1724189399.788186,34238.25390625
1724189399.824754,34324.2890625
1724189399.860361,34410.33203125
1724189399.896441,34496.34765625
1724189399.9320319,34582.32421875
1724189399.9677043,34668.25
1724189400.001058,34754.16015625
1724189400.0369933,34840.0546875
1724189400.0715127,34925.91015625
1724189400.105492,35011.72265625
1724189400.1390758,35097.546875
1724189400.1729517,35183.37109375
1724189400.207684,35269.16796875
1724189400.2410123,35354.95703125
1724189400.2767408,35440.73046875
1724189400.3122766,35526.47265625
1724189400.3481555,35612.1953125
1724189400.3831146,35697.9296875
1724189400.4178455,35783.66015625
1724189400.4527776,35869.390625
1724189400.4876993,35955.1328125
1724189400.5217865,36040.87109375
1724189400.5554388,36126.60546875
1724189400.5910392,36212.34375
1724189400.6248155,36298.08984375
1724189400.659207,36383.83984375
1724189400.693045,36469.56640625
1724189400.72672,36555.2578125
1724189400.7615924,36640.9140625
1724189400.7978325,36726.56640625
1724189400.836001,36812.2265625
1724189400.8707411,36897.8515625
1724189400.9051783,36983.44921875
1724189400.9394166,37069.05859375
1724189400.9724112,37154.6875
1724189401.006882,37240.29296875
1724189401.0411243,37325.89453125
1724189401.0746782,37411.5234375
1724189401.1097622,37497.16796875
1724189401.1440322,37582.828125
1724189401.1801581,37668.50390625
1724189401.216312,37754.18359375
1724189401.2537158,37839.88671875
1724189401.2912695,37925.62109375
1724189401.3263974,38011.3828125
1724189401.3618844,38097.140625
1724189401.3952007,38182.88671875
1724189401.4299457,38268.64453125
1724189401.464174,38354.421875
1724189401.4991248,38440.21875
1724189401.5372727,38525.9921875
1724189401.5704932,38611.765625
1724189401.6044943,38697.5625
1724189401.6402876,38783.39453125
1724189401.6735008,38869.2421875
1724189401.7079718,38955.09765625
1724189401.742143,39040.94140625
1724189401.7757225,39126.76953125
1724189401.808857,39212.58203125
1724189401.8426208,39298.390625
1724189401.8778317,39384.171875
1724189401.9142601,39469.9609375
1724189401.9540148,39555.73046875
1724189401.9877276,39641.47265625
1724189402.0220141,39727.19921875
1724189402.057965,39812.90625
1724189402.0920987,39898.60546875
1724189402.1253114,39984.28515625
1724189402.159706,40069.94140625
1724189402.1928422,40155.5625
1724189402.2283378,40241.15234375
1724189402.2657003,40326.7265625
1724189402.2995741,40412.2890625
1724189402.3358958,40497.828125
1724189402.3731444,40583.3515625
1724189402.4068437,40668.84765625
1724189402.440474,40754.3125
1724189402.4790146,40839.7265625
1724189402.5124846,40925.09765625
1724189402.5458891,41010.41796875
1724189402.5802171,41095.69140625
1724189402.6140778,41180.8984375
1724189402.6528544,41266.01953125
1724189402.6887097,41351.09375
1724189402.7243125,41436.12109375
1724189402.7620177,41521.1015625
1724189402.8097556,41606.0078125
1724189402.8453395,41690.84765625
1724189402.8807757,41775.609375
1724189402.9268556,41860.3046875
1724189402.9599967,41944.9375
1724189402.9930692,42029.53125
1724189403.0278409,42114.09375
1724189403.0628815,42198.6328125
1724189403.0985632,42283.1484375
1724189403.1345112,42367.64453125
1724189403.1677754,42452.1171875
1724189403.2064888,42536.57421875
1724189403.240672,42621.01171875
1724189403.2738845,42705.44140625
1724189403.307054,42789.8828125
1724189403.3426855,42874.3203125
1724189403.3803203,42958.7421875
1724189403.418893,43043.1640625
1724189403.4550014,43127.5859375
1724189403.493125,43212.015625
1724189403.5279834,43296.44921875
1724189403.5622125,43380.890625
1724189403.5959842,43465.33203125
1724189403.6292746,43549.76953125
1724189403.6670463,43634.23046875
1724189403.7041588,43718.703125
1724189403.7373886,43803.19921875
1724189403.7771673,43887.7265625
1724189403.8109968,43972.28515625
1724189403.8447251,44056.87109375
1724189403.8845396,44141.47265625
1724189403.9192712,44226.078125
1724189403.9556396,44310.703125
1724189403.9906633,44395.34765625
1724189404.0239446,44480.0234375
1724189404.0621293,44564.7109375
1724189404.0970228,44649.41015625
1724189404.1356487,44734.13671875
1724189404.1689224,44818.88671875
1724189404.2033455,44903.6640625
1724189404.2376215,44988.44140625
1724189404.2725563,45073.14453125
1724189404.3076098,45157.79296875
1724189404.34203,45242.37109375
1724189404.3755088,45326.90625
1724189404.411024,45411.40234375
1724189404.4470706,45495.8515625
1724189404.483024,45580.265625
1724189404.5219128,45664.75390625
1724189404.5548563,45749.31640625
1724189404.5880804,45833.90625
1724189404.6238194,45918.515625
1724189404.6630049,46003.203125
1724189404.6962812,46088.05859375
1724189404.730661,46173.4140625
1724189404.7671657,46258.8203125
1724189404.800895,46344.33203125
1724189404.8438141,46430.33984375
1724189404.8770041,46517.359375
1724189404.9120777,46604.88671875
1724189404.94728,46692.953125
1724189404.986916,46781.19921875
1724189405.023404,46869.640625
1724189405.062718,46958.9140625
1724189405.1013157,47048.69140625
1724189405.1362708,47139.05859375
1724189405.170547,47230.0078125
1724189405.2077906,47321.3203125
1724189405.2459903,47412.67578125
1724189405.2817852,47504.73828125
1724189405.3178573,47597.34765625
1724189405.353795,47690.02734375
1724189405.3942668,47782.92578125
1724189405.4302711,47875.796875
1724189405.4639416,47968.73828125
1724189405.4982529,48061.68359375
1724189405.5313556,48154.625
1724189405.5653982,48247.578125
1724189405.6120703,48340.47265625
1724189405.6478767,48433.296875
1724189405.6819396,48526.1640625
1724189405.7172744,48618.921875
1724189405.7519953,48711.578125
1724189405.7885578,48804.1796875
1724189405.8277433,48896.74609375
1724189405.86601,48989.296875
1724189405.9041133,49081.828125
1724189405.9414275,49174.34765625
1724189405.9784591,49266.91796875
1724189406.018337,49359.48828125
1724189406.0646007,49452.05078125
1724189406.1127279,49544.62109375
1724189406.1632903,49637.1640625
1724189406.2189507,49729.68359375
1724189406.278465,49822.18359375
1724189406.342889,49914.6875
1724189406.4140403,50007.19921875
1724189406.4862442,50099.7265625
1724189406.563303,50192.25
1724189406.6414492,50284.8046875
1724189406.7194257,50377.32421875
1724189406.7961748,50469.78515625
1724189406.8812146,50562.19140625
1724189406.9597242,50654.57421875
1724189407.0380769,50747.01953125
1724189407.1209338,50839.5390625
1724189407.20086,50932.1171875
1724189407.277265,51024.63671875
1724189407.3602564,51117.1328125
1724189407.4453018,51209.640625
1724189407.5229366,51302.109375
1724189407.6048155,51394.546875
1724189407.682785,51486.97265625
1724189407.761383,51579.4140625
1724189407.8422523,51671.84375
1724189407.921226,51764.2421875
1724189408.00173,51856.64453125
1724189408.0802758,51949.05078125
1724189408.1592467,52041.4375
1724189408.2418978,52133.80078125
1724189408.3256757,52226.1796875
1724189408.4072974,52318.53515625
1724189408.487572,52410.83203125
1724189408.5697854,52503.1328125
1724189408.649687,52595.42578125
1724189408.7309976,52687.85546875
1724189408.81498,52780.32421875
1724189408.8970795,52872.83984375
1724189408.9831655,52965.41796875
1724189409.0671108,53058.1328125
1724189409.152931,53151.0546875
1724189409.235181,53244.03125
1724189409.323515,53336.97265625
1724189409.4090154,53429.91015625
1724189409.4930794,53522.859375
1724189409.5805545,53615.8125
1724189409.6657724,53708.7890625
1724189409.7507405,53801.7890625
1724189409.8430796,53894.78515625
1724189409.9329267,53987.78125
1724189410.0243473,54080.78125
1724189410.1238253,54173.796875
1724189410.2289171,54266.83984375
1724189410.3392665,54359.890625
1724189410.46355,54452.92578125
1724189410.593095,54545.96484375
1724189410.724557,54638.9921875
1724189410.8660839,54732.0
1724189411.0044887,54825.00390625
1724189411.1413178,54918.01171875
1724189411.2886932,55011.0234375
1724189411.424469,55104.0390625
1724189411.564377,55197.06640625
1724189411.7054412,55290.09765625
1724189411.84292,55383.1328125
1724189411.9809244,55476.1640625
1724189412.1230133,55569.2265625
1724189412.2606905,55662.296875
1724189412.3981473,55755.34765625
1724189412.5403814,55848.37890625
1724189412.6904676,55941.41796875
1724189412.830364,56034.45703125
1724189412.9748254,56127.515625
1724189413.1141546,56220.546875
1724189413.255417,56313.55078125
1724189413.4008963,56406.5546875
1724189413.5420582,56499.5546875
1724189413.6824417,56592.5390625
1724189413.8289144,56685.46875
1724189413.9751594,56778.359375
1724189414.121241,56871.23046875
1724189414.2659006,56964.09375
1724189414.4105654,57056.96484375
1724189414.5508556,57149.83984375
1724189414.6949906,57242.71484375
1724189414.8348064,57335.5625
1724189414.9726744,57428.40234375
1724189415.119189,57521.109375
1724189415.2582345,57613.74609375
1724189415.3998768,57706.359375
1724189415.5450394,57798.96875
1724189415.689857,57891.50390625
1724189415.833498,57983.953125
1724189415.9831293,58076.3203125
1724189416.1261785,58168.62109375
1724189416.2689443,58260.81640625
1724189416.4132726,58352.92578125
1724189416.5562987,58444.91015625
1724189416.7008333,58536.7578125
1724189416.8467674,58628.4765625
1724189416.987276,58720.08984375
1724189417.1275597,58811.59765625
1724189417.2730362,58903.0078125
1724189417.415243,58994.30078125
1724189417.555776,59085.515625
1724189417.699695,59176.6171875
1724189417.8427172,59267.640625
1724189417.985205,59358.546875
1724189418.1341739,59449.3359375
1724189418.28073,59540.0078125
1724189418.420842,59630.55859375
1724189418.5683985,59721.37109375
1724189418.7118907,59812.3046875
1724189418.8549995,59903.21484375
1724189419.002363,59994.109375
1724189419.1542683,60085.171875
1724189419.2989478,60176.11328125
1724189419.4480646,60267.0625
1724189419.5940807,60358.05078125
1724189419.7358997,60449.078125
1724189419.883943,60540.09765625
1724189420.0289567,60631.10546875
1724189420.1698241,60722.2109375
1724189420.3134131,60813.26171875
1724189420.4525454,60904.359375
1724189420.5927985,60995.46484375
1724189420.7369623,61086.5703125
1724189420.8827424,61177.76953125
1724189421.0273473,61268.98046875
1724189421.1693747,61360.21875
1724189421.3056889,61451.4140625
1724189421.4386501,61542.55859375
1724189421.5717907,61633.6953125
1724189421.6977332,61724.83203125
1724189421.8167763,61815.984375
1724189421.9343252,61907.10546875
1724189422.0419972,61998.2109375
1724189422.1398008,62089.171875
1724189422.2385712,62179.65234375
1724189422.3325055,62269.60546875
1724189422.4281504,62359.1796875
1724189422.5319529,62448.76953125
1724189422.6280963,62538.3046875
1724189422.722608,62627.83984375
1724189422.81798,62717.33203125
1724189422.912831,62806.8203125
1724189423.0060093,62896.28515625
1724189423.1019945,62985.73828125
1724189423.1943176,63075.140625
1724189423.2864811,63164.515625
1724189423.380506,63253.921875
1724189423.4723,63343.328125
1724189423.5636928,63432.7109375
1724189423.6570833,63522.08203125
1724189423.7510152,63611.42578125
1724189423.8437772,63700.74609375
1724189423.940186,63790.03515625
1724189424.0352528,63879.24609375
1724189424.1278307,63968.39453125
1724189424.222139,64057.46875
1724189424.3121173,64146.41015625
1724189424.4017627,64235.16796875
1724189424.492924,64323.75
1724189424.5841517,64412.171875
1724189424.6749072,64500.45703125
1724189424.7679422,64588.625
1724189424.8577342,64676.70703125
1724189424.9484293,64764.734375
1724189425.0393853,64852.72265625
1724189425.1273813,64940.69140625
1724189425.2162042,65028.63671875
1724189425.308874,65116.53515625
1724189425.4001083,65204.421875
1724189425.4890642,65292.23046875
1724189425.580793,65379.42578125
1724189425.6667929,65466.578125
1724189425.7602746,65554.1875
1724189425.8487034,65642.1796875
1724189425.934933,65730.4453125
1724189426.0172422,65818.6953125
1724189426.1011953,65906.9609375
1724189426.1802456,65995.25
1724189426.2567878,66083.75
1724189426.3302515,66172.296875
1724189426.3964932,66260.8671875
1724189426.4614146,66349.5234375
1724189426.5258849,66438.1796875
1724189426.5878637,66526.8046875
1724189426.6430879,66615.4375
1724189426.6950214,66704.03125
1724189426.7462823,66792.625
1724189426.790656,66881.203125
1724189426.8312926,66969.78125
1724189426.8679395,67058.3359375
1724189426.9064875,67146.90625
1724189426.955567,67235.484375
1724189426.9940054,67324.0703125
1724189427.0335946,67412.6328125
1724189427.0738192,67501.1875
1724189427.1122777,67589.6953125
1724189427.1507642,67678.203125
1724189427.1934264,67766.6953125
1724189427.23341,67855.203125
1724189427.270616,67943.7109375
1724189427.3076508,68032.203125
1724189427.3450668,68120.6953125
1724189427.3844864,68209.1953125
1724189427.421419,68297.6953125
1724189427.45935,68386.1953125
1724189427.5010977,68474.703125
1724189427.539765,68563.203125
1724189427.5774682,68651.6875
1724189427.6268234,68740.15625
1724189427.6633813,68828.609375
1724189427.701416,68917.0
1724189427.7419589,69005.3515625
1724189427.780063,69093.6875
1724189427.8190527,69181.984375
1724189427.8548844,69270.2265625
1724189427.8937256,69358.40625
1724189427.934875,69446.546875
1724189427.9731925,69534.6015625
1724189428.0097122,69622.5859375
1724189428.0485241,69710.515625
1724189428.0862546,69798.4140625
1724189428.12554,69886.2578125
1724189428.1644075,69974.0078125
1724189428.206981,70061.6328125
1724189428.2445757,70149.1875
1724189428.2854323,70236.6796875
1724189428.323655,70324.1171875
1724189428.3591495,70411.4765625
1724189428.3944468,70498.75
1724189428.4328616,70585.921875
1724189428.476374,70673.015625
1724189428.5266662,70759.984375
1724189428.5693395,70846.7734375
1724189428.609169,70933.5390625
1724189428.6474085,71020.2578125
1724189428.6822643,71106.9453125
1724189428.7256093,71193.578125
1724189428.801678,71280.1640625
1724189428.8450112,71366.703125
1724189428.8865054,71453.2109375
1724189428.9271593,71539.6796875
1724189428.965267,71626.109375
1724189429.0066493,71712.515625
1724189429.0465086,71798.890625
1724189429.0860412,71885.234375
1724189429.1301253,71971.5625
1724189429.1760337,72057.8515625
1724189429.2135503,72144.1171875
1724189429.2525864,72230.3515625
1724189429.2883773,72316.5546875
1724189429.3243613,72402.71875
1724189429.3614542,72488.84375
1724189429.399967,72574.9375
1724189429.438224,72660.9921875
1724189429.4759076,72747.0
1724189429.5126252,72832.9609375
1724189429.5502238,72918.8828125
1724189429.5865328,73004.7578125
1724189429.621993,73090.5859375
1724189429.660011,73176.375
1724189429.6984925,73262.1171875
1724189429.736093,73347.8125
1724189429.7714682,73433.4765625
1724189429.8080747,73519.09375
1724189429.8452423,73604.6796875
1724189429.88115,73690.2265625
1724189429.9177332,73775.734375
1724189429.9537292,73861.21875
1724189429.9898381,73946.6640625
1724189430.0317638,74032.078125
1724189430.0684826,74117.4609375
1724189430.1061718,74202.8125
1724189430.1434107,74288.1328125
1724189430.1823938,74373.4140625
1724189430.2255704,74458.671875
1724189430.267624,74543.8984375
1724189430.306031,74629.09375
1724189430.3419409,74714.265625
1724189430.3783376,74799.4140625
1724189430.4132898,74884.5390625
1724189430.4505446,74969.640625
1724189430.487733,75054.7109375
1724189430.52888,75139.7578125
1724189430.567843,75224.78125
1724189430.6076458,75309.765625
1724189430.642988,75394.7265625
1724189430.6794722,75479.6484375
1724189430.717056,75564.5546875
1724189430.7550447,75649.4296875
1724189430.7915485,75734.2890625
1724189430.8340645,75819.140625
1724189430.87115,75903.9765625
1724189430.908762,75988.7890625
1724189430.947122,76073.578125
1724189430.9835389,76158.3515625
1724189431.0208437,76243.1015625
1724189431.057392,76327.8359375
1724189431.0943286,76412.5390625
1724189431.1319113,76497.2265625
1724189431.1769657,76581.890625
1724189431.2173717,76666.53125
1724189431.2544818,76751.140625
1724189431.2920063,76835.734375
1724189431.3278503,76920.296875
1724189431.364549,77004.84375
1724189431.4088771,77089.375
1724189431.452828,77173.890625
1724189431.4943855,77258.390625
1724189431.5380535,77342.8828125
1724189431.575464,77427.3671875
1724189431.6123288,77511.8359375
1724189431.65553,77596.296875
