Time,data
1724189401.5512881,2
1724189401.5715325,2
1724189401.5918992,2
1724189401.6137414,2
1724189401.633744,2
1724189401.6541011,2
1724189401.6743233,2
1724189401.6953213,2
1724189401.7155378,2
1724189401.7358203,2
1724189401.756176,2
1724189401.7762725,2
1724189401.7966595,2
1724189401.8165145,2
1724189401.8363698,2
1724189401.857987,2
1724189401.8785336,2
1724189401.901654,2
1724189401.9246871,2
1724189401.9477832,2
1724189401.9681485,2
1724189401.988428,2
1724189402.0097535,2
1724189402.0303369,2
1724189402.0518188,2
1724189402.0724037,2
1724189402.092699,2
1724189402.1129394,2
1724189402.133262,2
1724189402.1535156,2
1724189402.1736376,2
1724189402.1937644,2
1724189402.2159297,2
1724189402.2359474,2
1724189402.2596052,2
1724189402.2803218,2
1724189402.3004224,2
1724189402.3237855,2
1724189402.3454978,2
1724189402.366861,2
1724189402.3876522,2
1724189402.4077759,2
1724189402.428155,2
1724189402.4494948,2
1724189402.472471,2
1724189402.4931355,2
1724189402.5130951,2
1724189402.5335858,2
1724189402.5538335,2
1724189402.5737417,2
1724189402.5945659,2
1724189402.6150064,2
1724189402.6405823,2
1724189402.6617503,2
1724189402.6822762,2
1724189402.7045164,2
1724189402.725266,2
1724189402.7496483,2
1724189402.7706609,2
1724189402.802612,2
1724189402.825976,2
1724189402.84608,2
1724189402.8682826,2
1724189402.8971696,2
1724189402.920368,2
1724189402.940737,2
1724189402.9607744,2
1724189402.9810364,2
1724189403.001304,2
1724189403.0212564,2
1724189403.0434637,2
1724189403.0636973,2
1724189403.0862005,2
1724189403.106488,2
1724189403.127945,2
1724189403.1487315,2
1724189403.168616,2
1724189403.193873,2
1724189403.215224,2
1724189403.2344959,2
1724189403.2547224,2
1724189403.2749026,2
1724189403.2951124,2
1724189403.3151054,2
1724189403.3362463,2
1724189403.361529,2
1724189403.381242,2
1724189403.4067101,2
1724189403.4277015,2
1724189403.448881,2
1724189403.473638,2
1724189403.4938686,2
1724189403.515702,2
1724189403.5359068,2
1724189403.5559697,2
1724189403.5769503,2
1724189403.5970476,2
1724189403.6173549,2
1724189403.6379817,2
1724189403.6598792,2
1724189403.681371,2
1724189403.7048314,2
1724189403.7249632,2
1724189403.747351,2
1724189403.7707682,2
1724189403.7918384,2
1724189403.8120546,2
1724189403.8325765,2
1724189403.8528981,2
1724189403.878324,2
1724189403.9000168,2
1724189403.920128,2
1724189403.943251,2
1724189403.9636607,2
1724189403.984055,2
1724189404.0047557,2
1724189404.0248034,2
1724189404.049658,2
1724189404.0704663,2
1724189404.0909011,2
1724189404.1162872,2
1724189404.1364298,2
1724189404.1567194,2
1724189404.1770585,2
1724189404.197124,2
1724189404.2180784,2
1724189404.2385838,2
1724189404.2603457,2
1724189404.2807195,2
1724189404.3010857,2
1724189404.322477,2
1724189404.3427124,2
1724189404.3631086,2
1724189404.3844538,2
1724189404.4047015,2
1724189404.4277918,2
1724189404.4478924,2
1724189404.4707725,2
1724189404.4951355,2
1724189404.5152645,2
1724189404.5355449,2
1724189404.555689,2
1724189404.5760624,2
1724189404.596581,2
1724189404.6176634,2
1724189404.6406834,2
1724189404.6635778,2
1724189404.6840177,2
1724189404.70429,2
1724189404.72413,2
1724189404.7477014,2
1724189404.7678583,2
1724189404.788345,2
1724189404.8128784,2
1724189404.8373725,2
1724189404.8578527,2
1724189404.8779469,2
1724189404.8998108,2
1724189404.9205866,2
1724189404.940723,2
1724189404.9641957,2
1724189404.987533,2
1724189405.0106785,2
1724189405.0324106,2
1724189405.0564334,2
1724189405.0815787,2
1724189405.1018672,2
1724189405.123637,2
1724189405.144258,2
1724189405.1643956,2
1724189405.1857126,2
1724189405.20887,2
1724189405.2336943,2
1724189405.2554455,2
1724189405.2754295,2
1724189405.2984214,2
1724189405.3186555,2
1724189405.3413239,2
1724189405.3637764,2
1724189405.388095,2
1724189405.4101613,2
1724189405.431049,2
1724189405.4515276,2
1724189405.4719148,2
1724189405.491982,2
1724189405.512268,2
1724189405.5324547,2
1724189405.5531712,2
1724189405.5813067,2
1724189405.6054792,2
1724189405.6278608,2
1724189405.648821,2
1724189405.6695423,2
1724189405.69057,2
1724189405.710837,2
1724189405.732464,2
1724189405.7524595,2
1724189405.7763703,2
1724189405.7985454,2
1724189405.8215442,2
1724189405.8459816,2
1724189405.866656,2
1724189405.8912156,2
1724189405.9135566,2
1724189405.9350688,2
1724189405.9593322,2
1724189405.97938,2
1724189406.0044584,2
1724189406.0330625,2
1724189406.0570347,2
1724189406.0856304,2
1724189406.1143277,2
1724189406.145483,2
1724189406.1778967,2
1724189406.209197,2
1724189406.245354,2
1724189406.2799878,2
1724189406.320427,2
1724189406.362669,2
1724189406.4016707,2
1724189406.4457111,2
1724189406.488284,2
1724189406.5351958,2
1724189406.5835598,2
1724189406.6281955,2
1724189406.6765027,2
1724189406.7232723,2
1724189406.7693472,2
1724189406.81799,2
1724189406.8676887,2
1724189406.9160974,2
1724189406.9616044,2
1724189407.0101771,2
1724189407.0597675,2
1724189407.1070952,2
1724189407.1555123,2
1724189407.2046459,2
1724189407.250287,2
1724189407.2990205,2
1724189407.3465521,2
1724189407.4020157,2
1724189407.4473739,2
1724189407.4957674,2
1724189407.545278,2
1724189407.5910368,2
1724189407.639439,2
1724189407.6850202,2
1724189407.7339003,2
1724189407.7831886,2
1724189407.8284135,2
1724189407.877953,2
1724189407.9231749,2
1724189407.9715955,2
1724189408.0197093,2
1724189408.066388,2
1724189408.1155856,2
1724189408.1627586,2
1724189408.2138612,2
1724189408.2646365,2
1724189408.3114748,2
1724189408.36269,2
1724189408.4093664,2
1724189408.4598048,2
1724189408.5094378,2
1724189408.5559804,2
1724189408.6054847,2
1724189408.651594,2
1724189408.7015767,2
1724189408.7522326,2
1724189408.8001533,2
1724189408.8517046,2
1724189408.899836,2
1724189408.9548538,2
1724189409.0053294,2
1724189409.052798,2
1724189409.1038907,2
1724189409.1574082,2
1724189409.2065828,2
1724189409.2611198,2
1724189409.3086765,2
1724189409.362383,2
1724189409.4113872,2
1724189409.4638138,2
1724189409.5161428,2
1724189409.5653672,2
1724189409.6185493,2
1724189409.6691222,2
1724189409.720487,2
1724189409.7749515,2
1724189409.8272107,2
1724189409.8842027,2
1724189409.9362683,2
1724189409.9927826,2
1724189410.0501015,2
1724189410.1066732,2
1724189410.1707385,2
1724189410.231939,2
1724189410.299457,2
1724189410.3710654,2
1724189410.442231,2
1724189410.5214312,2
1724189410.5984056,2
1724189410.6775823,2
1724189410.7617073,2
1724189410.8418028,2
1724189410.9268878,2
1724189411.009518,2
1724189411.092892,2
1724189411.1794024,2
1724189411.2625575,2
1724189411.347549,2
1724189411.4305532,2
1724189411.5137565,2
1724189411.6004732,2
1724189411.6813111,2
1724189411.7654145,2
1724189411.848893,2
1724189411.9326773,2
1724189412.0178123,2
1724189412.098647,2
1724189412.1827693,2
1724189412.264921,2
1724189412.3492227,2
1724189412.4344447,2
1724189412.515903,2
1724189412.6104958,2
1724189412.6946568,2
1724189412.7802088,2
1724189412.867258,2
1724189412.9500072,2
1724189413.0349967,2
1724189413.1183217,2
1724189413.2061722,2
1724189413.2928166,2
1724189413.3759198,2
1724189413.4642713,2
1724189413.546332,2
1724189413.6325877,2
1724189413.7178798,2
1724189413.804508,2
1724189413.890819,2
1724189413.9795408,2
1724189414.0716999,2
1724189414.1575642,2
1724189414.2393415,2
1724189414.3310661,2
1724189414.4146574,2
1724189414.5002794,2
1724189414.5881228,2
1724189414.6705253,2
1724189414.7567112,2
1724189414.838305,2
1724189414.9239588,2
1724189415.0100603,2
1724189415.0942495,2
1724189415.1808488,2
1724189415.2623193,2
1724189415.3496919,2
1724189415.4363744,2
1724189415.5198147,2
1724189415.6067321,2
1724189415.6938643,2
1724189415.7820241,2
1724189415.8742456,2
1724189415.9582775,2
1724189416.0460422,2
1724189416.1301765,2
1724189416.218897,2
1724189416.305459,2
1724189416.388119,2
1724189416.4763606,2
1724189416.5624878,2
1724189416.6516733,2
1724189416.7382638,2
1724189416.8221214,2
1724189416.9089975,2
1724189416.9915564,2
1724189417.078288,2
1724189417.163912,2
1724189417.247952,2
1724189417.3354876,2
1724189417.4195755,2
1724189417.5063074,2
1724189417.5917037,2
1724189417.6742754,2
1724189417.762635,2
1724189417.8465796,2
1724189417.9356673,2
1724189418.023677,2
1724189418.1091344,2
1724189418.1979258,2
1724189418.2849646,2
1724189418.3705108,2
1724189418.458263,2
1724189418.5429265,2
1724189418.631986,2
1724189418.7159157,2
1724189418.8046894,2
1724189418.8928487,2
1724189418.9769473,2
1724189419.072675,2
1724189419.1580906,2
1724189419.248272,2
1724189419.337237,2
1724189419.4229126,2
1724189419.5141537,2
1724189419.598317,2
1724189419.685234,2
1724189419.7736595,2
1724189419.8577397,2
1724189419.9500177,2
1724189420.0329988,2
1724189420.1206264,2
1724189420.2063036,2
1724189420.288494,2
1724189420.3740654,2
1724189420.4565065,2
1724189420.5430088,2
1724189420.6290312,2
1724189420.711987,2
1724189420.8007767,2
1724189420.8868186,2
1724189420.9757495,2
1724189421.0628977,2
1724189421.1450539,2
1724189421.230873,2
1724189421.3094146,2
1724189421.3919332,2
1724189421.4741714,2
1724189421.549811,2
1724189421.628522,2
1724189421.701455,2
1724189421.7761748,2
1724189421.8470702,2
1724189421.9139977,2
1724189421.9830835,2
1724189422.0446343,2
1724189422.1069427,2
1724189422.1666431,2
1724189422.221983,2
1724189422.2806973,2
1724189422.3349395,2
1724189422.393928,2
1724189422.4548032,2
1724189422.5148287,2
1724189422.5742424,2
1724189422.631185,2
1724189422.689759,2
1724189422.748407,2
1724189422.8019753,2
1724189422.8605971,2
1724189422.9156766,2
1724189422.973921,2
1724189423.0315988,2
1724189423.0858397,2
1724189423.1438339,2
1724189423.1967337,2
1724189423.2550712,2
1724189423.310983,2
1724189423.365023,2
1724189423.4216385,2
1724189423.4746757,2
1724189423.5323055,2
1724189423.588004,2
1724189423.6411996,2
1724189423.698685,2
1724189423.7532728,2
1724189423.811263,2
1724189423.8674126,2
1724189423.9237409,2
1724189423.9839282,2
1724189424.0378542,2
1724189424.0965822,2
1724189424.1516807,2
1724189424.2068639,2
1724189424.2628877,2
1724189424.3142948,2
1724189424.3708813,2
1724189424.4261055,2
1724189424.4772737,2
1724189424.533907,2
1724189424.586401,2
1724189424.6428607,2
1724189424.6985629,2
1724189424.7524176,2
1724189424.808621,2
1724189424.860201,2
1724189424.9177005,2
1724189424.9724185,2
1724189425.0237057,2
1724189425.078301,2
1724189425.1295648,2
1724189425.1842859,2
1724189425.240432,2
1724189425.2933214,2
1724189425.351958,2
1724189425.4023771,2
1724189425.4580674,2
1724189425.5147734,2
1724189425.5654,2
1724189425.61896,2
1724189425.6694968,2
1724189425.7292554,2
1724189425.7833776,2
1724189425.8340416,2
1724189425.8875902,2
1724189425.9369347,2
1724189425.9892502,2
1724189426.0387132,2
1724189426.087663,2
1724189426.1369047,2
1724189426.1825676,2
1724189426.230679,2
1724189426.2769535,2
1724189426.3183095,2
1724189426.3603823,2
1724189426.397971,2
1724189426.4400394,2
1724189426.4789839,2
1724189426.5151646,2
1724189426.554391,2
1724189426.589209,2
1724189426.6246004,2
1724189426.656644,2
1724189426.6860278,2
1724189426.7189374,2
1724189426.7479405,2
1724189426.7767572,2
1724189426.801569,2
1724189426.8247604,2
1724189426.8466904,2
1724189426.8685794,2
1724189426.8931155,2
1724189426.9169443,2
1724189426.9489095,2
1724189426.9705,2
1724189426.994947,2
1724189427.0212576,2
1724189427.043628,2
1724189427.0674753,2
1724189427.0915287,2
1724189427.1128018,2
1724189427.1375902,2
1724189427.1589534,2
1724189427.1871257,2
1724189427.2138221,2
1724189427.2344818,2
1724189427.2575307,2
1724189427.2783127,2
1724189427.301386,2
1724189427.3236635,2
1724189427.3456163,2
1724189427.3719888,2
1724189427.3933485,2
1724189427.4149036,2
1724189427.4396253,2
1724189427.460325,2
1724189427.4882188,2
1724189427.508809,2
1724189427.5330346,2
1724189427.557049,2
1724189427.5782495,2
1724189427.6137977,2
1724189427.6347082,2
1724189427.6571615,2
1724189427.6784823,2
1724189427.7020135,2
1724189427.7292633,2
1724189427.752161,2
1724189427.7738156,2
1724189427.7967541,2
1724189427.8197353,2
1724189427.8417702,2
1724189427.8630803,2
1724189427.887141,2
1724189427.9123175,2
1724189427.9357257,2
1724189427.9603693,2
1724189427.9816313,2
1724189428.0031576,2
1724189428.0255654,2
1724189428.049565,2
1724189428.0735843,2
1724189428.0957198,2
1724189428.1185443,2
1724189428.1432004,2
1724189428.1650805,2
1724189428.1933935,2
1724189428.2149062,2
1724189428.2382345,2
1724189428.265872,2
1724189428.2863216,2
1724189428.311166,2
1724189428.3316348,2
1724189428.3529294,2
1724189428.37484,2
1724189428.3952675,2
1724189428.419213,2
1724189428.440599,2
1724189428.4678977,2
1724189428.4998772,2
1724189428.5276222,2
1724189428.5552094,2
1724189428.5789683,2
1724189428.60218,2
1724189428.6268673,2
1724189428.6482635,2
1724189428.6698687,2
1724189428.6904218,2
1724189428.714938,2
1724189428.7550516,2
1724189428.8031576,2
1724189428.8304088,2
1724189428.852877,2
1724189428.880269,2
1724189428.9070413,2
1724189428.928049,2
1724189428.952838,2
1724189428.9744232,2
1724189429.0001404,2
1724189429.0244348,2
1724189429.0474057,2
1724189429.0731409,2
1724189429.0963857,2
1724189429.121202,2
1724189429.1524656,2
1724189429.1768515,2
1724189429.2005143,2
1724189429.2234645,2
1724189429.2459211,2
1724189429.267336,2
1724189429.2891736,2
1724189429.3115675,2
1724189429.3325994,2
1724189429.354874,2
1724189429.379109,2
1724189429.4007795,2
1724189429.4258385,2
1724189429.4461405,2
1724189429.4692097,2
1724189429.4910724,2
1724189429.5135627,2
1724189429.53702,2
1724189429.5583808,2
1724189429.5799017,2
1724189429.6019824,2
1724189429.6227684,2
1724189429.6473744,2
1724189429.669334,2
1724189429.6918666,2
1724189429.7159436,2
1724189429.736932,2
1724189429.7589,2
1724189429.7793648,2
1724189429.8014987,2
1724189429.824326,2
1724189429.8459356,2
1724189429.8682551,2
1724189429.8898304,2
1724189429.911476,2
1724189429.9341595,2
1724189429.9546666,2
1724189429.9772463,2
1724189429.9981914,2
1724189430.0252328,2
1724189430.0478694,2
1724189430.0693061,2
1724189430.0933986,2
1724189430.1157541,2
1724189430.137036,2
1724189430.1626987,2
1724189430.1832054,2
1724189430.2131648,2
1724189430.2334766,2
1724189430.2587938,2
1724189430.28665,2
1724189430.3070068,2
1724189430.3295925,2
1724189430.3498745,2
1724189430.3716257,2
1724189430.3930814,2
1724189430.413995,2
1724189430.4368913,2
1724189430.458265,2
1724189430.4814126,2
1724189430.5056312,2
1724189430.5299797,2
1724189430.555376,2
1724189430.5758202,2
1724189430.6009998,2
1724189430.622695,2
1724189430.6438463,2
1724189430.6672282,2
1724189430.6881578,2
1724189430.7108622,2
1724189430.7344906,2
1724189430.7560296,2
1724189430.779234,2
1724189430.8017638,2
1724189430.8278425,2
1724189430.849954,2
1724189430.8718693,2
1724189430.8961368,2
1724189430.9184706,2
1724189430.94054,2
1724189430.9638174,2
1724189430.9842312,2
1724189431.007849,2
1724189431.0286555,2
1724189431.05069,2
1724189431.0739255,2
1724189431.0950105,2
1724189431.1196837,2
1724189431.1410353,2
1724189431.167539,2
1724189431.1978393,2
1724189431.2182958,2
1724189431.2418091,2
1724189431.2639809,2
1724189431.285488,2
1724189431.3081045,2
1724189431.3285491,2
1724189431.352013,2
1724189431.3735871,2
1724189431.3986611,2
1724189431.4270785,2
1724189431.4534042,2
1724189431.4819012,2
1724189431.5059793,2
1724189431.5315437,2
1724189431.5543177,2
1724189431.5762699,2
1724189431.5999503,2
1724189431.6239538,2
1724189431.6490135,2
1724189431.6709158,2
1724189431.6918595,2
1724189431.7145603,2
1724189431.737892,2
1724189431.762229,2
1724189431.7843351,2
1724189431.8050067,2
1724189431.8292944,2
1724189431.8496082,2
1724189431.871664,2
1724189431.8952887,2
1724189431.9160073,2
1724189431.9395578,2
1724189431.9603698,2
1724189431.9854789,2
1724189432.009953,2
1724189432.0305588,2
1724189432.0526876,2
1724189432.075614,2
1724189432.1015956,2
1724189432.1263616,2
1724189432.1474822,2
1724189432.1751823,2
1724189432.19621,2
1724189432.2208328,2
1724189432.2441297,2
1724189432.2644486,2
1724189432.2859583,2
1724189432.3063293,2
1724189432.327558,2
1724189432.3484437,2
1724189432.3713958,2
1724189432.395188,2
1724189432.4193683,2
1724189432.4478576,2
1724189432.4704068,2
1724189432.4910417,2
1724189432.5137575,2
1724189432.534944,2
1724189432.5577989,2
1724189432.5795624,2
1724189432.6008577,2
1724189432.6251383,2
1724189432.645799,2
1724189432.671682,2
1724189432.693801,2
1724189432.71412,2
1724189432.736407,2
1724189432.758224,2
1724189432.7816098,2
1724189432.808628,2
1724189432.8290868,2
1724189432.853422,2
1724189432.8750641,2
1724189432.8962202,2
1724189432.9178772,2
1724189432.939294,2
1724189432.9620204,2
1724189432.9825668,2
1724189433.0069127,2
1724189433.0297244,2
1724189433.0503755,2
1724189433.0736415,2
1724189433.0994625,2
1724189433.133081,2
1724189433.1557443,2
1724189433.1764808,2
1724189433.1995199,2
1724189433.2208216,2
1724189433.2431588,2
1724189433.2693818,2
1724189433.2897184,2
1724189433.3140352,2
1724189433.3343725,2
1724189433.3571248,2
1724189433.3792524,2
1724189433.399833,2
1724189433.4276798,2
1724189433.448832,2
1724189433.4702463,2
1724189433.4927683,2
1724189433.5133193,2
1724189433.5386736,2
1724189433.5591152,2
1724189433.581224,2
1724189433.6027007,2
1724189433.6236734,2
1724189433.6470325,2
1724189433.6690621,2
1724189433.6956286,2
1724189433.7181578,2
1724189433.7393448,2
1724189433.7676833,2
1724189433.7879078,2
1724189433.8134575,2
1724189433.8377135,2
1724189433.8580906,2
1724189433.8809516,2
1724189433.9014108,2
1724189433.9235559,2
1724189433.9460375,3
1724189433.9664183,3
1724189433.9907792,3
1724189434.0123749,3
1724189434.038894,3
1724189434.0620115,3
1724189434.0823228,3
1724189434.1109493,3
1724189434.132665,3
1724189434.1550493,3
1724189434.1768963,3
1724189434.197928,3
1724189434.2225893,3
1724189434.2441607,3
1724189434.268609,3
1724189434.291551,3
1724189434.3127851,3
1724189434.3359377,3
1724189434.3570304,3
1724189434.379268,3
1724189434.4017365,3
1724189434.423999,3
1724189434.4514368,3
1724189434.4724255,3
1724189434.4957952,3
1724189434.5173926,3
1724189434.540129,3
1724189434.5646243,3
1724189434.585119,3
1724189434.6099594,3
1724189434.6326993,3
1724189434.6531434,3
1724189434.677474,3
1724189434.6995084,3
1724189434.7224114,3
1724189434.7447393,3
1724189434.7659454,3
1724189434.7893853,3
1724189434.810362,3
1724189434.8334553,3
1724189434.8557882,3
1724189434.8765602,3
1724189434.9012473,3
1724189434.9218042,3
1724189434.9446945,3
1724189434.9658375,3
1724189434.9864662,3
1724189435.0102532,3
1724189435.03079,3
1724189435.05491,3
1724189435.077094,3
1724189435.0979092,3
1724189435.1224365,3
1724189435.1443982,3
1724189435.1652184,3
1724189435.1870036,3
1724189435.2073588,3
1724189435.230644,3
1724189435.2515063,3
1724189435.2829008,3
1724189435.3158488,3
1724189435.3430028,3
1724189435.3723788,3
1724189435.396592,3
1724189435.4206924,3
1724189435.4430015,3
1724189435.4635954,3
1724189435.4859288,3
1724189435.5132298,3
1724189435.537586,3
1724189435.5613105,3
1724189435.5818632,3
1724189435.606526,3
1724189435.6268835,3
1724189435.6544335,3
1724189435.6798813,3
1724189435.701872,3
1724189435.726586,3
1724189435.7517514,3
1724189435.7735136,3
1724189435.799932,3
1724189435.8205562,3
1724189435.8466072,3
1724189435.867153,3
1724189435.8937643,3
1724189435.9161382,3
1724189435.9380262,3
1724189435.961833,3
1724189435.9826903,3
1724189436.0054657,3
1724189436.026848,3
1724189436.0476847,3
1724189436.0701656,3
1724189436.0909119,3
1724189436.1151578,3
1724189436.1430051,3
1724189436.1639485,3
1724189436.1857312,3
1724189436.2115545,3
1724189436.235599,3
1724189436.2583907,3
1724189436.2801635,3
1724189436.305123,3
1724189436.3295202,3
1724189436.3506553,3
1724189436.3723915,3
1724189436.3929987,3
1724189436.4152431,3
1724189436.4384902,3
1724189436.460887,3
1724189436.48356,3
1724189436.5041058,3
