Time,data
1724189389.5214508,10347.7646484375
1724189389.5563498,10438.033203125
1724189389.590905,10528.578125
1724189389.6283014,10619.34375
1724189389.6649165,10710.087890625
1724189389.7046402,10800.44140625
1724189389.7379065,10890.76953125
1724189389.7759733,10981.0712890625
1724189389.8103144,11071.4453125
1724189389.8440216,11161.794921875
1724189389.8773441,11252.12109375
1724189389.9141998,11342.1796875
1724189389.9511895,11428.8271484375
1724189389.9895074,11515.4482421875
1724189390.031248,11606.19921875
1724189390.0691757,11696.5029296875
1724189390.1045625,11786.783203125
1724189390.1414049,11876.712890625
1724189390.1783154,11966.865234375
1724189390.2165275,12056.98828125
1724189390.2584705,12143.427734375
1724189390.3004239,12229.8388671875
1724189390.3407795,12316.2177734375
1724189390.3758073,12406.73046875
1724189390.4100118,12497.2099609375
1724189390.4438295,12587.30859375
1724189390.4786732,12677.16796875
1724189390.5118454,12767.3916015625
1724189390.54508,12857.5947265625
1724189390.5843823,12947.6083984375
1724189390.623351,13037.8896484375
1724189390.6610365,13128.15234375
1724189390.698737,13218.3955078125
1724189390.7369814,13308.2744140625
1724189390.7712185,13397.83984375
1724189390.807067,13487.3876953125
1724189390.842426,13577.15234375
1724189390.8773355,13666.900390625
1724189390.9121435,13756.908203125
1724189390.9482844,13846.8056640625
1724189390.9817128,13936.6884765625
1724189391.0178583,14026.3916015625
1724189391.0521443,14116.080078125
1724189391.0852618,14206.6259765625
1724189391.1226923,14297.15234375
1724189391.1586947,14386.95703125
1724189391.1958976,14476.966796875
1724189391.2306452,14566.6513671875
1724189391.268886,14655.8251953125
1724189391.3037436,14744.9921875
1724189391.3391027,14830.833984375
1724189391.372965,14916.6650390625
1724189391.4073365,15006.02734375
1724189391.4431412,15095.3388671875
1724189391.4784398,15184.392578125
1724189391.5121706,15273.4619140625
1724189391.5502877,15363.2236328125
1724189391.5835352,15455.5126953125
1724189391.616955,15547.6357421875
1724189391.6544342,15640.6513671875
1724189391.6904757,15732.5302734375
1724189391.726047,15824.1640625
1724189391.7620902,15913.0712890625
1724189391.8008032,16002.103515625
1724189391.8388453,16091.716796875
1724189391.8735385,16182.0966796875
1724189391.9074621,16273.638671875
1724189391.9425914,16365.17578125
1724189391.9784153,16455.623046875
1724189392.01273,16546.056640625
1724189392.0477214,16636.53515625
1724189392.0856876,16726.35546875
1724189392.120542,16816.171875
1724189392.15454,16906.2109375
1724189392.1916034,16995.15234375
1724189392.226936,17084.19921875
1724189392.2607806,17173.244140625
1724189392.3016918,17258.83203125
1724189392.3351312,17344.267578125
1724189392.368268,17433.923828125
1724189392.4099617,17525.177734375
1724189392.446154,17617.658203125
1724189392.4814935,17709.7421875
1724189392.5179496,17801.251953125
1724189392.5543637,17889.36328125
1724189392.5874693,17977.6171875
1724189392.6242387,18069.857421875
1724189392.6582556,18162.859375
1724189392.6921513,18256.1484375
1724189392.727035,18345.91015625
1724189392.7607355,18436.173828125
1724189392.797893,18526.4375
1724189392.841766,18615.86328125
1724189392.879006,18705.060546875
1724189392.91276,18794.2421875
1724189392.9556658,18883.359375
1724189392.9923599,18973.529296875
1724189393.0312657,19063.71875
1724189393.0662198,19153.28125
1724189393.106665,19242.830078125
1724189393.1405418,19331.8125
1724189393.1750398,19420.779296875
1724189393.209981,19510.20703125
1724189393.2462895,19598.759765625
1724189393.2814033,19688.62109375
1724189393.3148365,19778.216796875
1724189393.351415,19867.359375
1724189393.386084,19956.123046875
1724189393.4216273,20044.615234375
1724189393.4544017,20136.130859375
1724189393.493741,20227.890625
1724189393.5274985,20318.796875
1724189393.5612855,20409.3515625
1724189393.6032445,20498.265625
1724189393.641462,20587.685546875
1724189393.6745758,20677.111328125
1724189393.7108774,20765.921875
1724189393.744578,20854.85546875
1724189393.7778249,20939.994140625
1724189393.8143013,21025.203125
1724189393.8483067,21114.728515625
1724189393.882822,21204.216796875
1724189393.9197347,21293.509765625
1724189393.957335,21382.77734375
1724189393.9909248,21472.509765625
1724189394.0273263,21562.228515625
1724189394.0604243,21651.005859375
1724189394.0946457,21739.802734375
1724189394.1362467,21828.513671875
1724189394.1697965,21918.88671875
1724189394.2041976,22011.85546875
1724189394.2384295,22104.78515625
1724189394.2722754,22197.64453125
1724189394.3054907,22292.19921875
1724189394.3399284,22386.6328125
1724189394.3731833,22480.78125
1724189394.4085107,22573.51171875
1724189394.4491794,22666.19921875
1724189394.4844968,22760.3203125
1724189394.518606,22855.658203125
1724189394.5602388,22950.93359375
1724189394.598563,23045.3359375
1724189394.6327448,23140.07421875
1724189394.6711004,23234.81640625
1724189394.7048566,23329.177734375
1724189394.738669,23423.224609375
1724189394.7763915,23517.2734375
1724189394.8095562,23611.55078125
1724189394.8472822,23705.8359375
1724189394.8872566,23801.248046875
1724189394.921558,23896.57421875
1724189394.9548833,23993.150390625
1724189394.9928365,24088.435546875
1724189395.025564,24183.634765625
1724189395.0592523,24277.041015625
1724189395.0943534,24370.384765625
1724189395.1299345,24464.2578125
1724189395.163659,24556.087890625
1724189395.2014403,24650.501953125
1724189395.2374513,24744.85546875
1724189395.2712486,24839.1328125
1724189395.3056495,24931.259765625
1724189395.3404615,25023.34765625
1724189395.3737774,25116.3046875
1724189395.4177377,25210.873046875
1724189395.4510386,25305.396484375
1724189395.4847932,25398.24609375
1724189395.5253203,25490.57421875
1724189395.5601723,25582.91796875
1724189395.5933356,25677.287109375
1724189395.6288226,25771.662109375
1724189395.6635158,25865.015625
1724189395.6980457,25958.41796875
1724189395.7333632,26052.724609375
1724189395.7700617,26147.056640625
1724189395.8054752,26241.5546875
1724189395.8615115,26336.08984375
1724189395.896086,26431.134765625
1724189395.9304395,26526.048828125
1724189395.9699125,26620.990234375
1724189396.0042634,26715.634765625
1724189396.0385067,26811.5234375
1724189396.0776305,26906.75
1724189396.1113968,27002.015625
1724189396.145129,27096.677734375
1724189396.185656,27190.96875
1724189396.2198951,27285.416015625
1724189396.2543182,27380.099609375
1724189396.3094752,27474.9921875
1724189396.342672,27568.486328125
1724189396.377898,27662.091796875
1724189396.4163163,27755.908203125
1724189396.4516876,27852.1796875
1724189396.50056,27948.576171875
1724189396.535418,28045.03515625
1724189396.5694366,28141.486328125
1724189396.6033418,28236.74609375
1724189396.6423943,28332.001953125
1724189396.6763532,28427.66015625
1724189396.709509,28523.78125
1724189396.7472131,28620.021484375
1724189396.78111,28715.38671875
1724189396.8239117,28810.693359375
1724189396.8592927,28907.123046875
1724189396.8939464,29004.064453125
1724189396.9324207,29101.052734375
1724189396.9686983,29197.224609375
1724189397.0035915,29293.521484375
1724189397.038937,29390.77734375
1724189397.0750835,29488.10546875
1724189397.1098752,29583.732421875
1724189397.1452513,29679.458984375
1724189397.1879113,29775.1484375
1724189397.2220693,29872.1796875
1724189397.256741,29970.76171875
1724189397.2916026,30069.4453125
1724189397.3250322,30167.283203125
1724189397.3583863,30263.458984375
1724189397.3938944,30359.78125
1724189397.4271624,30456.728515625
1724189397.462092,30553.513671875
1724189397.4970784,30649.072265625
1724189397.531437,30744.64453125
1724189397.5657754,30839.884765625
1724189397.6037369,30935.20703125
1724189397.6371446,31032.43359375
1724189397.6709151,31129.3203125
1724189397.7063828,31226.14453125
1724189397.7396238,31324.873046875
1724189397.7726386,31422.6328125
1724189397.813719,31520.318359375
1724189397.8499408,31615.83203125
1724189397.8863077,31712.248046875
1724189397.9272866,31808.60546875
1724189397.9612207,31904.892578125
1724189397.994481,32000.0703125
1724189398.0299761,32095.0078125
1724189398.0630693,32189.8984375
1724189398.097936,32285.767578125
1724189398.1322863,32381.19921875
1724189398.169337,32476.630859375
1724189398.2026522,32573.47265625
1724189398.2459688,32670.296875
1724189398.2795236,32769.03125
1724189398.3133988,32864.51953125
1724189398.3477364,32960.015625
1724189398.3837605,33056.1796875
1724189398.4202983,33151.6640625
1724189398.4543986,33247.21875
1724189398.4904804,33342.77734375
1724189398.52773,33439.390625
1724189398.5653136,33535.98828125
1724189398.5984204,33632.67578125
1724189398.6321032,33731.6640625
1724189398.6681926,33830.61328125
1724189398.701435,33925.8203125
1724189398.7345328,34022.54296875
1724189398.7743242,34119.2265625
1724189398.8092034,34215.44140625
1724189398.8480346,34311.89453125
1724189398.8848839,34408.35546875
1724189398.9183087,34504.83984375
1724189398.9515975,34601.87890625
1724189398.986192,34698.94921875
1724189399.0202549,34795.8046875
1724189399.05456,34892.28515625
1724189399.0910184,34988.7578125
1724189399.1366904,35086.265625
1724189399.1711328,35183.8046875
1724189399.206016,35280.9375
1724189399.2400122,35378.08984375
1724189399.2741487,35475.30859375
1724189399.3085818,35572.56640625
1724189399.3427246,35668.12109375
1724189399.3758152,35763.7109375
1724189399.4129806,35859.30078125
1724189399.446824,35956.79296875
1724189399.4855864,36052.86328125
1724189399.5233226,36148.95703125
1724189399.5688274,36245.07421875
1724189399.6030445,36341.1875
1724189399.643508,36437.296875
1724189399.679783,36533.51171875
1724189399.7181253,36631.19921875
1724189399.7537034,36728.87109375
1724189399.7881825,36826.52734375
1724189399.8248014,36923.51953125
1724189399.860407,37020.51953125
1724189399.8965025,37116.96484375
1724189399.932027,37213.375
1724189399.9676995,37309.30859375
1724189400.0010653,37405.66015625
1724189400.0369835,37501.9921875
1724189400.0715108,37598.28515625
1724189400.1054864,37693.4609375
1724189400.139114,37794.390625
1724189400.17293,37895.3203125
1724189400.207717,37991.734375
1724189400.241024,38088.13671875
1724189400.276749,38184.52734375
1724189400.3122725,38281.125
1724189400.3481452,38377.3046875
1724189400.383124,38473.49609375
1724189400.4178538,38571.0234375
1724189400.452776,38668.5546875
1724189400.4877033,38764.359375
1724189400.5217643,38862.6171875
1724189400.5554368,38960.87109375
1724189400.591037,39059.1328125
1724189400.6248217,39155.40625
1724189400.6591885,39252.2734375
1724189400.6930394,39348.3671875
1724189400.7267253,39443.515625
1724189400.7615874,39538.6328125
1724189400.7978306,39635.04296875
1724189400.836,39731.58203125
1724189400.870745,39828.0859375
1724189400.9051783,39924.56640625
1724189400.9393978,40021.98828125
1724189400.9724014,40117.38671875
1724189401.006885,40212.765625
1724189401.0411184,40308.140625
1724189401.0747004,40403.54296875
1724189401.1097672,40499.73046875
1724189401.1440365,40595.859375
1724189401.180151,40692.0078125
1724189401.2163732,40788.15625
1724189401.2537522,40885.53125
1724189401.2913463,40982.9453125
1724189401.326408,41080.37890625
1724189401.3618867,41178.25
1724189401.3952355,41276.1015625
1724189401.4300096,41373.96875
1724189401.4641688,41469.265625
1724189401.499123,41566.8671875
1724189401.5372658,41664.4453125
1724189401.5705285,41760.94921875
1724189401.6044943,41857.109375
1724189401.6403008,41953.30078125
1724189401.6736047,42050.68359375
1724189401.7080014,42148.91015625
1724189401.7421844,42247.12890625
1724189401.7757275,42343.0078125
1724189401.8089168,42438.8671875
1724189401.842628,42535.09375
1724189401.877883,42630.7421875
1724189401.9143097,42726.39453125
1724189401.9540148,42822.03125
1724189401.9877303,42917.71875
1724189402.0220532,43013.39453125
1724189402.057954,43110.8359375
1724189402.092101,43207.671875
1724189402.1253593,43304.48828125
1724189402.1597042,43401.28515625
1724189402.1928775,43497.5703125
1724189402.2283323,43593.39453125
1724189402.2657313,43689.203125
1724189402.2996285,43784.92578125
1724189402.335888,43880.62109375
1724189402.3731337,43976.95703125
1724189402.4068487,44073.4453125
1724189402.440492,44169.8984375
1724189402.4790044,44266.5
1724189402.5124896,44363.05859375
1724189402.5458891,44458.45703125
1724189402.5801704,44553.8046875
1724189402.614147,44649.03125
1724189402.65286,44744.171875
1724189402.6887052,44838.94921875
1724189402.7243097,44933.67578125
1724189402.762013,45029.7578125
1724189402.80979,45125.765625
1724189402.8453875,45221.56640625
1724189402.8807833,45317.7265625
1724189402.92686,45412.71875
1724189402.960001,45507.3359375
1724189402.9930742,45601.91015625
1724189403.027824,45696.45703125
1724189403.0628862,45791.46875
1724189403.0985546,45884.36328125
1724189403.1345036,45977.23828125
1724189403.167723,46071.734375
1724189403.2064745,46166.62890625
1724189403.2406716,46262.74609375
1724189403.273945,46358.859375
1724189403.3070521,46453.93359375
1724189403.34268,46548.99609375
1724189403.3803248,46643.140625
1724189403.418886,46737.28125
1724189403.4550564,46831.421875
1724189403.4931111,46926.35546875
1724189403.527957,47021.29296875
1724189403.562219,47115.625
1724189403.595978,47209.95703125
1724189403.6292791,47303.12109375
1724189403.667214,47397.63671875
1724189403.7041652,47492.16015625
1724189403.7373443,47587.99609375
1724189403.7773652,47683.859375
1724189403.8110304,47779.125
1724189403.8447337,47873.921875
1724189403.8845673,47968.73828125
1724189403.9192655,48062.64453125
1724189403.9556363,48156.5703125
1724189403.99072,48251.17578125
1724189404.0239506,48343.70703125
1724189404.0621254,48436.25
1724189404.0970075,48529.390625
1724189404.1356523,48622.5546875
1724189404.1689484,48718.453125
1724189404.20334,48814.37109375
1724189404.2376533,48909.7421875
1724189404.272562,49005.31640625
1724189404.3076754,49100.83203125
1724189404.3420866,49195.6953125
1724189404.375523,49290.4296875
1724189404.411018,49385.125
1724189404.447078,49480.69140625
1724189404.4830332,49575.82421875
1724189404.5219223,49671.03125
1724189404.554911,49766.671875
1724189404.5880423,49862.9296875
1724189404.623822,49958.67578125
1724189404.6630025,50054.50390625
1724189404.6962967,50150.30078125
1724189404.7306595,50246.60546875
1724189404.7671623,50343.37109375
1724189404.800905,50441.12109375
1724189404.843805,50539.36328125
1724189404.8770082,50637.83203125
1724189404.912069,50736.90625
1724189404.947266,50836.51953125
1724189404.986961,50936.3046875
1724189405.0233955,51034.81640625
1724189405.062718,51133.390625
1724189405.101321,51232.46484375
1724189405.1362681,51332.12890625
1724189405.1705434,51434.015625
1724189405.2077808,51536.265625
1724189405.2459772,51639.6328125
1724189405.2818122,51742.70703125
1724189405.3178575,51846.77734375
1724189405.35379,51950.9140625
1724189405.3942626,52055.265625
1724189405.4302566,52157.96875
1724189405.463953,52260.7421875
1724189405.4982603,52363.0
1724189405.5313787,52465.2578125
1724189405.5654037,52567.95703125
1724189405.6120627,52669.34765625
1724189405.6478734,52770.66015625
1724189405.6819375,52869.57421875
1724189405.7172797,52969.18359375
1724189405.75199,53071.453125
1724189405.7885559,53173.6640625
1724189405.827728,53275.73828125
1724189405.866006,53377.33984375
1724189405.9041219,53478.91796875
1724189405.9414332,53580.484375
1724189405.978465,53683.1640625
1724189406.0183387,53785.84765625
1724189406.0645933,53888.4296875
1724189406.1127255,53990.8046875
1724189406.1632936,54093.1484375
1724189406.2189462,54195.0859375
1724189406.2785156,54297.171875
1724189406.3428946,54399.26171875
1724189406.414068,54500.37109375
1724189406.4862826,54604.72265625
1724189406.5633197,54709.0703125
1724189406.6414895,54811.33203125
1724189406.7194355,54913.3125
1724189406.7962124,55015.23828125
1724189406.8812556,55117.94140625
1724189406.9597077,55220.92578125
1724189407.038085,55323.9765625
1724189407.1209369,55426.8515625
1724189407.2008533,55529.1796875
1724189407.2772462,55631.453125
1724189407.3602524,55735.6796875
1724189407.445295,55837.75390625
1724189407.5229495,55939.7890625
1724189407.6048265,56042.9140625
1724189407.6828218,56146.3828125
1724189407.7613626,56249.859375
1724189407.842245,56352.76171875
1724189407.9212248,56455.85546875
1724189408.001784,56558.95703125
1724189408.0803125,56661.4296875
1724189408.1592493,56765.8046875
1724189408.2419064,56870.15625
1724189408.3256803,56972.42578125
1724189408.407301,57073.7734375
1724189408.4875715,57178.0859375
1724189408.569825,57282.40625
1724189408.649693,57382.65234375
1724189408.7310207,57483.03515625
1724189408.8149686,57585.98046875
1724189408.897121,57690.48828125
1724189408.983201,57795.0546875
1724189409.0671592,57898.2109375
1724189409.1529236,58003.2578125
1724189409.2352078,58108.36328125
1724189409.3235488,58213.1171875
1724189409.409063,58314.74609375
1724189409.493133,58416.38671875
1724189409.580612,58520.0078125
1724189409.6657724,58622.26171875
1724189409.7507277,58724.5390625
1724189409.8430712,58828.9296875
1724189409.9329336,58931.515625
1724189410.024388,59034.10546875
1724189410.123856,59136.91015625
1724189410.2289279,59241.50390625
1724189410.3392606,59346.140625
1724189410.4635928,59450.765625
1724189410.5930893,59552.953125
1724189410.7245681,59655.1328125
1724189410.8660777,59758.2734375
1724189411.0044796,59860.0078125
1724189411.1413403,59961.74609375
1724189411.2887006,60064.55859375
1724189411.4244745,60168.734375
1724189411.5644817,60272.921875
1724189411.705483,60375.7421875
1724189411.8429496,60479.640625
1724189411.9809587,60583.53515625
1724189412.123074,60686.66796875
1724189412.260727,60789.64453125
1724189412.3981433,60892.6015625
1724189412.5403898,60995.359375
1724189412.690471,61097.8125
1724189412.830361,61200.22265625
1724189412.9748135,61302.65234375
1724189413.1141503,61405.50390625
1724189413.25547,61508.640625
1724189413.4009,61611.7734375
1724189413.5421383,61714.93359375
1724189413.6824825,61818.5390625
1724189413.828925,61922.09375
1724189413.9751983,62024.53515625
1724189414.121241,62126.15625
1724189414.265937,62227.76953125
1724189414.4106157,62329.5390625
1724189414.550892,62431.37890625
1724189414.694995,62533.22265625
1724189414.8348086,62635.47265625
1724189414.9726815,62737.71484375
1724189415.119167,62840.34375
1724189415.2582262,62942.90625
1724189415.3999135,63045.796875
1724189415.5450473,63148.68359375
1724189415.689869,63251.3828125
1724189415.83351,63354.7578125
1724189415.9831538,63458.05859375
1724189416.1261759,63560.02734375
1724189416.26895,63661.8984375
1724189416.4132798,63763.6953125
1724189416.5563078,63866.28125
1724189416.7008238,63968.73046875
1724189416.846755,64068.8984375
1724189416.987278,64168.2421875
1724189417.12755,64267.48828125
1724189417.2730362,64366.74609375
1724189417.4152782,64465.8828125
1724189417.555767,64564.93359375
1724189417.6996868,64664.57421875
1724189417.8427167,64762.078125
1724189417.9851985,64859.4609375
1724189418.1341522,64958.47265625
1724189418.2807162,65057.63671875
1724189418.4208386,65156.6796875
1724189418.5683923,65254.65234375
1724189418.7118897,65351.9609375
1724189418.8550115,65451.30078125
1724189419.0023446,65550.6328125
1724189419.15428,65650.171875
1724189419.2989502,65748.078125
1724189419.4480662,65846.0
1724189419.594082,65945.609375
1724189419.7359593,66048.4765625
1724189419.8839822,66151.34375
1724189420.0289474,66250.25
1724189420.1698363,66350.6328125
1724189420.3134193,66449.7265625
1724189420.4525392,66548.875
1724189420.5927815,66647.953125
1724189420.736972,66747.03125
1724189420.8827345,66847.078125
1724189421.0273345,66946.234375
1724189421.1693668,67045.4140625
1724189421.3056853,67144.078125
1724189421.4386444,67243.7421875
1724189421.571824,67343.40625
1724189421.6978416,67439.8515625
1724189421.8167796,67537.125
1724189421.9343252,67634.375
1724189422.0420232,67730.5859375
1724189422.1398091,67826.6484375
1724189422.238575,67925.859375
1724189422.3325114,68024.5390625
1724189422.4281754,68123.6796875
1724189422.5319555,68222.8359375
1724189422.628102,68321.9296875
1724189422.7226121,68421.7734375
1724189422.8179846,68521.578125
1724189422.9128194,68620.5703125
1724189423.0060165,68721.9921875
1724189423.1019902,68823.3984375
1724189423.1943123,68922.609375
1724189423.2864594,69023.78125
1724189423.3805113,69124.984375
1724189423.4723134,69222.9140625
1724189423.5636928,69320.828125
1724189423.657079,69419.609375
1724189423.7510028,69518.3671875
1724189423.8437746,69615.7578125
1724189423.940193,69713.109375
1724189424.035275,69808.046875
1724189424.1278262,69907.8125
1724189424.2221296,70007.7578125
1724189424.3121073,70107.5625
1724189424.4017754,70207.3203125
1724189424.4929044,70306.8984375
1724189424.5841565,70407.5
1724189424.674887,70510.6484375
1724189424.7679465,70613.671875
1724189424.857739,70714.7265625
1724189424.9484673,70813.0625
1724189425.0393953,70911.359375
1724189425.1274076,71011.53125
1724189425.2162492,71110.890625
1724189425.3088758,71210.1953125
1724189425.400187,71308.4140625
1724189425.4891267,71406.546875
1724189425.5808277,71504.296875
1724189425.6669111,71602.0078125
1724189425.7603326,71700.65625
1724189425.8487067,71799.6875
1724189425.9349167,71900.90625
1724189426.0172865,72002.109375
1724189426.1012337,72105.078125
1724189426.1802962,72202.578125
1724189426.2568421,72300.296875
1724189426.330298,72400.625
1724189426.3965464,72500.96875
1724189426.4614415,72600.3671875
1724189426.525932,72699.7578125
1724189426.5879214,72799.1796875
1724189426.6431334,72898.609375
1724189426.6950088,72997.75
1724189426.7463365,73097.1953125
1724189426.7906466,73196.609375
1724189426.8313608,73295.421875
1724189426.8679411,73394.2109375
1724189426.9065259,73494.3359375
1724189426.9555717,73594.0078125
1724189426.9940507,73693.6796875
1724189427.033655,73793.0234375
1724189427.0738773,73892.9921875
1724189427.1123338,73992.9140625
1724189427.1508164,74091.4296875
1724189427.1935089,74191.4140625
1724189427.2334135,74291.3984375
1724189427.2706032,74389.4375
1724189427.3076458,74487.953125
1724189427.3450658,74586.4609375
1724189427.3844953,74686.0078125
1724189427.4214044,74786.234375
1724189427.4593484,74886.453125
1724189427.501095,74985.9765625
1724189427.539752,75084.0703125
1724189427.5774567,75182.1484375
1724189427.6268435,75281.7109375
1724189427.6633666,75379.53125
1724189427.7014081,75477.2890625
1724189427.7419531,75574.828125
1724189427.7800562,75674.9921875
1724189427.819058,75773.328125
1724189427.854859,75871.609375
1724189427.8937333,75971.2734375
1724189427.9348664,76070.8984375
1724189427.973202,76170.1875
1724189428.009772,76268.8046875
1724189428.0485682,76367.3671875
1724189428.0862436,76466.1484375
1724189428.125557,76564.875
1724189428.164404,76662.2265625
1724189428.2069566,76759.453125
1724189428.2445872,76856.484375
1724189428.285447,76954.5
1724189428.3236384,77052.453125
1724189428.3591645,77150.9609375
1724189428.3944173,77249.375
1724189428.4328573,77346.0234375
1724189428.4763536,77442.7421875
1724189428.5266767,77540.4921875
1724189428.5693316,77638.0546875
1724189428.6091619,77733.8515625
1724189428.6474137,77829.609375
1724189428.6822705,77921.3828125
1724189428.7255347,78013.109375
1724189428.8019354,78103.8203125
1724189428.8450205,78194.484375
1724189428.886533,78284.5625
1724189428.9272187,78374.6015625
1724189428.965271,78464.625
1724189429.0066292,78555.6796875
1724189429.046495,78645.6015625
1724189429.0860357,78735.5
1724189429.1301265,78826.15625
1724189429.176038,78916.1171875
1724189429.2135608,79006.046875
1724189429.2525952,79097.2265625
1724189429.2883675,79188.3671875
1724189429.3243668,79278.1171875
1724189429.3614523,79368.6875
1724189429.399982,79459.2265625
1724189429.43823,79548.6953125
1724189429.4759076,79638.03125
1724189429.512674,79728.6484375
1724189429.550235,79819.21875
1724189429.586525,79909.3828125
1724189429.6219795,79999.5078125
1724189429.6600125,80088.8984375
1724189429.6984854,80180.2421875
1724189429.7360995,80270.25
1724189429.7714548,80360.21875
1724189429.808068,80449.5
1724189429.845312,80538.734375
1724189429.8811536,80627.6875
1724189429.917749,80717.7421875
1724189429.9537153,80807.7578125
1724189429.989769,80897.28125
1724189430.0317416,80987.8046875
1724189430.0684779,81078.296875
1724189430.1061714,81167.2578125
1724189430.1434224,81256.390625
1724189430.1823916,81345.4921875
1724189430.2255836,81434.6875
1724189430.2676227,81524.171875
1724189430.306026,81613.625
1724189430.3419933,81702.5625
1724189430.3783896,81792.671875
1724189430.4132774,81882.765625
1724189430.4505236,81971.203125
1724189430.4877493,82060.0
1724189430.5288665,82148.765625
1724189430.5678537,82237.5625
1724189430.6076396,82326.328125
1724189430.6430228,82415.703125
1724189430.679578,82505.046875
1724189430.7170968,82593.4453125
1724189430.7550428,82681.8125
1724189430.7915578,82770.703125
1724189430.8340716,82861.0
1724189430.8712108,82951.28125
1724189430.9088123,83040.296875
1724189430.9471576,83128.8984375
1724189430.9835882,83217.4765625
1724189431.0209017,83305.890625
1724189431.057404,83395.25
1724189431.0943382,83484.59375
1724189431.1319165,83573.1015625
1724189431.1769683,83662.703125
1724189431.2173781,83752.2734375
1724189431.2544863,83840.6875
1724189431.292003,83929.046875
1724189431.3278434,84017.3828125
1724189431.3645277,84105.609375
1724189431.4089158,84193.71875
1724189431.4528308,84281.8203125
1724189431.494372,84369.8984375
1724189431.538078,84454.390625
1724189431.5754592,84538.875
1724189431.6123247,84623.34375
1724189431.6555247,84707.8046875
1724189431.6909652,84795.625
1724189431.7297292,84883.4296875
1724189431.7687511,84971.34375
