Time,data
1724189062.8504972,10223.4482421875
1724189062.899387,10307.79296875
1724189062.9331105,10392.0576171875
1724189062.9703634,10476.34765625
1724189063.0113757,10560.6630859375
1724189063.0506525,10644.99609375
1724189063.0857382,10729.3525390625
1724189063.1277108,10813.7177734375
1724189063.162876,10898.083984375
1724189063.200306,10982.4658203125
1724189063.2466884,11066.880859375
1724189063.283527,11151.306640625
1724189063.3177319,11235.7548828125
1724189063.3524559,11320.21875
1724189063.388467,11404.712890625
1724189063.4239373,11489.2509765625
1724189063.4575267,11573.8154296875
1724189063.4910543,11658.41015625
1724189063.5253139,11743.02734375
1724189063.5583205,11827.662109375
1724189063.5955682,11912.318359375
1724189063.6343172,11996.962890625
1724189063.6771827,12081.619140625
1724189063.7123172,12166.3017578125
1724189063.7487614,12250.9873046875
1724189063.7836363,12335.76171875
1724189063.8179965,12420.9404296875
1724189063.851745,12506.6025390625
1724189063.8849933,12592.70703125
1724189063.925608,12679.01171875
1724189063.9592392,12765.3466796875
1724189063.9925745,12851.638671875
1724189064.0267508,12937.953125
1724189064.0613177,13024.287109375
1724189064.0961936,13110.634765625
1724189064.1383634,13196.9892578125
1724189064.1715407,13283.3701171875
1724189064.2107787,13369.7802734375
1724189064.2458463,13456.2080078125
1724189064.2810137,13542.650390625
1724189064.3163917,13629.1064453125
1724189064.3487294,13715.5771484375
1724189064.3832457,13802.060546875
1724189064.4169245,13888.5439453125
1724189064.452554,13975.0283203125
1724189064.4880586,14061.5341796875
1724189064.5240042,14148.0634765625
1724189064.5625236,14234.6044921875
1724189064.596461,14321.1669921875
1724189064.6337972,14407.7451171875
1724189064.6681352,14494.3349609375
1724189064.7023335,14580.9296875
1724189064.7361507,14667.5166015625
1724189064.7693129,14754.1044921875
1724189064.8052237,14840.7138671875
1724189064.8458254,14927.3359375
1724189064.8822672,15013.9501953125
1724189064.9186547,15100.560546875
1724189064.9527454,15187.1865234375
1724189064.9884174,15273.826171875
1724189065.023318,15360.462890625
1724189065.0594778,15447.099609375
1724189065.0939631,15533.7412109375
1724189065.131242,15620.38671875
1724189065.1645432,15707.0224609375
1724189065.2002091,15793.6494140625
1724189065.2422404,15880.2861328125
1724189065.2757246,15966.9462890625
1724189065.3089914,16053.60546875
1724189065.3436613,16140.26171875
1724189065.3827956,16226.9287109375
1724189065.4221044,16313.5693359375
1724189065.4572995,16400.201171875
1724189065.4945335,16486.806640625
1724189065.5309303,16573.412109375
1724189065.5650778,16659.994140625
1724189065.6029282,16746.537109375
1724189065.6414058,16833.03125
1724189065.6769242,16919.521484375
1724189065.709346,17005.99609375
1724189065.7467606,17092.4296875
1724189065.7830226,17178.8359375
1724189065.8159316,17265.23046875
1724189065.8536315,17351.625
1724189065.8884544,17438.013671875
1724189065.9223182,17524.4375
1724189065.9621959,17610.87890625
1724189065.9972217,17697.345703125
1724189066.0337267,17783.845703125
1724189066.067754,17870.359375
1724189066.1138768,17956.853515625
1724189066.1586366,18043.392578125
1724189066.1920784,18130.037109375
1724189066.2365274,18216.78515625
1724189066.269786,18303.6328125
1724189066.3025095,18390.56640625
1724189066.3409479,18477.572265625
1724189066.3884485,18564.7734375
1724189066.424587,18652.0859375
1724189066.456877,18739.580078125
1724189066.4913962,18827.111328125
1724189066.5282378,18914.697265625
1724189066.5645776,19002.296875
1724189066.5997908,19089.89453125
1724189066.631882,19177.505859375
1724189066.6692696,19265.12890625
1724189066.7060585,19352.740234375
1724189066.7422028,19440.353515625
1724189066.7801633,19527.98828125
1724189066.8206158,19615.6328125
1724189066.8541634,19703.2890625
1724189066.890883,19790.96484375
1724189066.9322665,19878.625
1724189066.966133,19966.271484375
1724189067.001913,20053.953125
1724189067.040083,20141.677734375
1724189067.0789616,20229.4296875
1724189067.1154754,20317.181640625
1724189067.1532817,20404.923828125
1724189067.1889744,20492.65234375
1724189067.2285607,20580.400390625
1724189067.2611902,20668.212890625
1724189067.2967784,20756.146484375
1724189067.3314087,20844.080078125
1724189067.3653655,20931.95703125
1724189067.3996086,21019.79296875
1724189067.4360032,21107.607421875
1724189067.4747198,21195.392578125
1724189067.508178,21283.13671875
1724189067.5441875,21370.7890625
1724189067.5784485,21458.376953125
1724189067.6143684,21545.978515625
1724189067.649243,21633.576171875
1724189067.6849935,21721.236328125
1724189067.7188358,21808.896484375
1724189067.7532809,21896.568359375
1724189067.7903793,21984.251953125
1724189067.8250139,22071.978515625
1724189067.862496,22159.7890625
1724189067.9057064,22247.8359375
1724189067.944308,22336.056640625
1724189067.9800863,22424.33984375
1724189068.0136034,22512.630859375
1724189068.0526032,22600.93359375
1724189068.0873814,22689.220703125
1724189068.1205425,22777.509765625
1724189068.1549861,22866.02734375
1724189068.1919754,22954.57421875
1724189068.226956,23043.1171875
1724189068.2643263,23131.65234375
1724189068.2999427,23220.1796875
1724189068.338341,23308.6640625
1724189068.3730223,23397.09765625
1724189068.407714,23485.498046875
1724189068.444158,23573.9140625
1724189068.4778638,23662.34375
1724189068.5131576,23750.73828125
1724189068.54613,23839.09765625
1724189068.5798573,23927.4375
1724189068.6144822,24015.798828125
1724189068.6527967,24104.13671875
1724189068.687598,24192.423828125
1724189068.7253275,24280.857421875
1724189068.760616,24369.3359375
1724189068.7948291,24457.955078125
1724189068.8298213,24546.60546875
1724189068.8627636,24635.341796875
1724189068.8963916,24724.3828125
1724189068.9326744,24813.45703125
1724189068.9684556,24902.763671875
1724189069.0012722,24992.255859375
1724189069.0377212,25081.783203125
1724189069.076267,25171.328125
1724189069.1135852,25260.884765625
1724189069.1473477,25350.412109375
1724189069.183459,25439.93359375
1724189069.229667,25529.466796875
1724189069.2686217,25619.001953125
1724189069.3055713,25708.5234375
1724189069.34075,25798.046875
1724189069.3754056,25887.5625
1724189069.4126096,25977.0546875
1724189069.4466414,26066.474609375
1724189069.4809017,26155.822265625
1724189069.5182912,26245.09375
1724189069.5538943,26334.265625
1724189069.5919213,26423.349609375
1724189069.6262145,26512.373046875
1724189069.6599944,26601.390625
1724189069.6947763,26690.384765625
1724189069.7305412,26779.373046875
1724189069.7643635,26868.326171875
1724189069.7989075,26957.236328125
1724189069.8378484,27046.115234375
1724189069.8807027,27134.94140625
1724189069.9180272,27223.76953125
1724189069.9520538,27312.60546875
1724189069.986837,27401.4140625
1724189070.0195675,27490.18359375
1724189070.05321,27578.923828125
1724189070.0882285,27667.634765625
1724189070.1224363,27756.302734375
1724189070.1615996,27844.98828125
1724189070.2006512,27933.61328125
1724189070.238737,28022.177734375
1724189070.27938,28110.80859375
1724189070.3140485,28199.43359375
1724189070.3474107,28288.09375
1724189070.382847,28376.73828125
1724189070.4203124,28465.39453125
1724189070.4550843,28554.220703125
1724189070.4919174,28643.1015625
1724189070.5287182,28731.986328125
1724189070.5632324,28820.921875
1724189070.6025236,28909.947265625
1724189070.636915,28999.00390625
1724189070.6746545,29088.16015625
1724189070.7069454,29177.28515625
1724189070.741975,29266.39453125
1724189070.7782245,29355.91796875
1724189070.8138344,29445.498046875
1724189070.8508685,29535.15625
1724189070.8852904,29625.001953125
1724189070.9206533,29714.91015625
1724189070.9569476,29804.828125
1724189070.9916334,29894.845703125
1724189071.0270555,29985.146484375
1724189071.0617185,30075.69921875
1724189071.100437,30166.34765625
1724189071.1343226,30257.091796875
1724189071.1667395,30348.244140625
1724189071.202095,30439.603515625
1724189071.239313,30531.03125
1724189071.2746756,30622.484375
1724189071.3105063,30713.947265625
1724189071.354403,30805.427734375
1724189071.3880785,30896.923828125
1724189071.421598,30988.423828125
1724189071.4585478,31079.900390625
1724189071.4961782,31171.3515625
1724189071.531935,31262.787109375
1724189071.5711553,31354.21875
1724189071.60415,31445.65625
1724189071.6403935,31537.1484375
1724189071.6752853,31628.705078125
1724189071.7076976,31720.412109375
1724189071.7443454,31812.138671875
1724189071.783201,31904.013671875
1724189071.8171935,31995.998046875
1724189071.8514304,32088.013671875
1724189071.895991,32180.126953125
1724189071.931107,32272.439453125
1724189071.9667623,32365.041015625
1724189072.0023122,32457.779296875
1724189072.035659,32550.77734375
1724189072.0708268,32643.8203125
1724189072.1066556,32736.857421875
1724189072.1419065,32829.93359375
1724189072.176469,32923.04296875
1724189072.2146926,33016.1796875
1724189072.253843,33109.30078125
1724189072.2922423,33202.43359375
1724189072.3298829,33295.5703125
1724189072.365769,33388.734375
1724189072.4051352,33481.91796875
1724189072.4450834,33575.1171875
1724189072.4783516,33668.28515625
1724189072.5148695,33761.4609375
1724189072.549545,33854.64453125
1724189072.5831835,33947.8359375
1724189072.6196895,34041.03515625
1724189072.6635108,34134.22265625
1724189072.6999679,34227.421875
1724189072.7356586,34320.625
1724189072.7735226,34413.8125
1724189072.8108838,34507.0
1724189072.8432467,34600.203125
1724189072.88741,34693.39453125
1724189072.9213004,34786.6015625
1724189072.9564314,34879.7890625
1724189073.0047503,34972.95703125
1724189073.054024,35066.140625
1724189073.1114588,35159.33984375
1724189073.1692972,35252.54296875
1724189073.2352026,35345.7421875
1724189073.3044772,35438.9375
1724189073.3734646,35532.13671875
1724189073.4423149,35625.3203125
1724189073.516532,35718.4921875
1724189073.5857794,35811.671875
1724189073.6573093,35904.85546875
1724189073.726019,35998.01171875
1724189073.8006768,36091.15625
1724189073.8735049,36184.31640625
1724189073.9533608,36277.48046875
1724189074.0322647,36370.6484375
1724189074.1131592,36463.83984375
1724189074.196445,36557.046875
1724189074.2761235,36650.26953125
1724189074.3591425,36743.49609375
1724189074.4412568,36836.703125
1724189074.524977,36929.9140625
1724189074.6046467,37023.1328125
1724189074.689455,37116.34765625
1724189074.7681992,37209.56640625
1724189074.847142,37302.78515625
1724189074.9316163,37396.0078125
1724189075.011392,37489.22265625
1724189075.0916548,37582.42578125
1724189075.1740146,37675.63671875
1724189075.2545319,37768.87890625
1724189075.3320477,37862.13671875
1724189075.4156935,37955.37890625
1724189075.4933968,38048.64453125
1724189075.5761516,38141.91015625
1724189075.6642516,38235.15625
1724189075.7445438,38328.35546875
1724189075.8287363,38421.55078125
1724189075.9142153,38514.75390625
1724189075.9988174,38607.953125
1724189076.0871708,38701.16796875
1724189076.1750417,38794.35546875
1724189076.2625074,38887.51171875
1724189076.3514092,38980.640625
1724189076.4449513,39073.76953125
1724189076.5340614,39166.90625
1724189076.6207635,39260.03515625
1724189076.7096794,39353.16796875
1724189076.803272,39446.28125
1724189076.8935304,39539.41015625
1724189076.9881837,39632.5390625
1724189077.085792,39725.6484375
1724189077.1904018,39818.7421875
1724189077.301921,39911.83984375
1724189077.4159946,40004.90625
1724189077.5365982,40097.984375
1724189077.6634345,40191.05859375
1724189077.79417,40284.140625
1724189077.9263828,40377.22265625
1724189078.061409,40470.2890625
1724189078.1954348,40563.37109375
1724189078.3307588,40656.46484375
1724189078.469958,40749.5625
1724189078.6052563,40842.62890625
1724189078.7439978,40935.6640625
1724189078.8897169,41028.73046875
1724189079.02907,41121.8359375
1724189079.169203,41214.9453125
1724189079.3125901,41308.01953125
1724189079.4525337,41401.09375
1724189079.598284,41494.15625
1724189079.745707,41587.24609375
1724189079.8851018,41680.375
1724189080.0257776,41773.47265625
1724189080.172445,41866.484375
1724189080.310708,41959.3984375
1724189080.4501512,42052.2578125
1724189080.5940735,42145.04296875
1724189080.7335577,42237.75390625
1724189080.8737676,42330.421875
1724189081.0158553,42423.0546875
1724189081.1546733,42515.62890625
1724189081.296414,42608.15625
1724189081.442737,42700.6328125
1724189081.5875993,42793.05078125
1724189081.727361,42885.4375
1724189081.8717513,42977.82421875
1724189082.0128174,43070.203125
1724189082.156472,43162.56640625
1724189082.3004363,43254.9140625
1724189082.4431076,43347.28515625
1724189082.5839422,43439.64453125
1724189082.7294943,43531.96484375
1724189082.8703203,43624.33984375
1724189083.014178,43716.78125
1724189083.165215,43809.203125
1724189083.3056715,43901.5859375
1724189083.4457426,43994.04296875
1724189083.5914118,44086.55078125
1724189083.7360547,44179.07421875
1724189083.8776562,44271.58203125
1724189084.0259705,44364.10546875
1724189084.1686952,44456.52734375
1724189084.314089,44548.7890625
1724189084.4622195,44640.87109375
1724189084.6047823,44732.80859375
1724189084.748425,44824.625
1724189084.89905,44916.3515625
1724189085.042046,45007.95703125
1724189085.1823413,45099.40625
1724189085.3290403,45190.640625
1724189085.4694493,45281.76953125
1724189085.6092908,45372.765625
1724189085.7546737,45464.171875
1724189085.893447,45555.6875
1724189086.0337863,45647.5703125
1724189086.1794333,45739.640625
1724189086.3192236,45831.796875
1724189086.4612427,45923.98046875
1724189086.6066532,46016.1640625
1724189086.7393982,46108.265625
1724189086.8630836,46200.25
1724189086.9782362,46292.14453125
1724189087.0748198,46383.96875
1724189087.1703794,46475.7265625
1724189087.2702048,46567.41796875
1724189087.3647587,46659.08203125
1724189087.4578307,46750.734375
1724189087.5565083,46842.375
1724189087.6507437,46934.0078125
1724189087.743789,47025.64453125
1724189087.8400702,47117.3203125
1724189087.9326208,47209.015625
1724189088.0249472,47300.7109375
1724189088.1219156,47392.4140625
1724189088.2105978,47484.10546875
1724189088.2980132,47575.75390625
1724189088.3895817,47667.3671875
1724189088.4791121,47758.96484375
1724189088.5701592,47850.515625
1724189088.6668143,47942.06640625
1724189088.7545273,48033.62109375
1724189088.844405,48125.1328125
1724189088.9328225,48216.6015625
1724189089.0238533,48308.01171875
1724189089.110286,48399.3125
1724189089.2037792,48490.51953125
1724189089.2927406,48581.6328125
1724189089.3795536,48672.62109375
1724189089.4749506,48763.453125
1724189089.5646255,48854.171875
1724189089.6541748,48944.79296875
1724189089.7476492,49035.25
1724189089.8361473,49125.47265625
1724189089.9267163,49215.46484375
1724189090.0198593,49305.29296875
1724189090.1124794,49395.05078125
1724189090.2007923,49484.75390625
1724189090.2958732,49574.4140625
1724189090.3848453,49664.01953125
1724189090.4713883,49753.546875
1724189090.562617,49843.02734375
1724189090.6508462,49932.46484375
1724189090.7412734,50021.8359375
1724189090.833628,50111.15234375
1724189090.9226065,50200.4140625
1724189091.0117974,50289.62109375
1724189091.1031883,50378.7734375
1724189091.188215,50467.8828125
1724189091.2678595,50556.92578125
1724189091.348561,50645.9140625
1724189091.4181578,50734.8359375
1724189091.4713154,50823.72265625
1724189091.5157926,50912.59375
1724189091.5541394,51001.46875
1724189091.5925896,51090.3359375
1724189091.6320777,51179.203125
1724189091.6713777,51268.05078125
1724189091.7078133,51356.89453125
1724189091.7472246,51445.74609375
1724189091.7842205,51534.578125
1724189091.8214772,51623.40625
1724189091.8626008,51712.25
1724189091.9000132,51801.109375
1724189091.939391,51889.98046875
1724189091.9783828,51978.8671875
1724189092.0243976,52067.796875
1724189092.0634089,52156.7578125
1724189092.1052642,52245.73828125
1724189092.1423094,52334.7421875
1724189092.1788025,52423.7578125
1724189092.216079,52512.87109375
1724189092.251438,52602.03125
1724189092.286945,52691.359375
1724189092.325577,52780.73828125
1724189092.3640633,52870.1640625
1724189092.4013515,52959.62890625
1724189092.4400249,53049.11328125
1724189092.4783216,53138.62890625
1724189092.5286343,53228.13671875
1724189092.5731986,53317.65234375
1724189092.6105497,53407.18359375
1724189092.6494856,53496.69140625
1724189092.6883018,53586.18359375
1724189092.7261248,53675.66015625
1724189092.762903,53765.14453125
1724189092.8029408,53854.63671875
1724189092.844008,53944.10546875
1724189092.8849952,54033.56640625
1724189092.926243,54123.0234375
1724189092.9654918,54212.47265625
1724189093.0062926,54301.93359375
1724189093.0445628,54391.40234375
1724189093.0836318,54480.85546875
1724189093.122833,54570.30078125
1724189093.1607902,54659.7421875
1724189093.1995168,54749.171875
1724189093.238676,54838.609375
1724189093.2757266,54928.05078125
1724189093.3134527,55017.48828125
1724189093.3483212,55106.93359375
1724189093.3864856,55196.390625
1724189093.4270136,55285.82421875
1724189093.4629831,55375.25390625
1724189093.4994612,55464.67578125
1724189093.5357862,55554.08203125
1724189093.5718415,55643.484375
1724189093.6100216,55732.890625
1724189093.6582572,55822.23046875
1724189093.698021,55911.36328125
1724189093.7386622,56000.46484375
1724189093.7768784,56089.54296875
1724189093.8159409,56178.60546875
1724189093.8565838,56267.64453125
1724189093.8952775,56356.66015625
1724189093.9314053,56445.65625
1724189093.9689617,56534.62890625
1724189094.007692,56623.58203125
1724189094.0496826,56712.5234375
1724189094.0868561,56801.45703125
1724189094.121864,56890.3828125
1724189094.162338,56979.30078125
1724189094.2023542,57068.21875
1724189094.240207,57157.13671875
1724189094.285071,57246.05078125
1724189094.3251998,57334.96875
1724189094.3650208,57423.88671875
1724189094.3999646,57512.8046875
1724189094.4372716,57601.72265625
1724189094.4742386,57690.640625
1724189094.511533,57779.55859375
1724189094.5548172,57868.47265625
1724189094.5891843,57957.390625
1724189094.6261876,58046.328125
1724189094.667127,58135.296875
1724189094.7042005,58224.3203125
1724189094.7397265,58313.37109375
1724189094.7778628,58402.4609375
1724189094.8122413,58491.59375
1724189094.846804,58580.7578125
1724189094.8868344,58669.921875
1724189094.94807,58758.84765625
1724189095.004121,58847.74609375
1724189095.059642,58936.64453125
1724189095.0949872,59025.54296875
1724189095.1302261,59114.4453125
1724189095.1686585,59203.34375
1724189095.210017,59292.2421875
1724189095.2529771,59381.140625
1724189095.2937279,59470.04296875
1724189095.329207,59558.94140625
1724189095.3641667,59647.84375
1724189095.4033911,59736.7421875
1724189095.4423313,59825.64453125
1724189095.4786956,59914.54296875
1724189095.5167253,60003.4453125
1724189095.5560393,60092.34765625
1724189095.5989466,60181.25
1724189095.6418777,60270.15234375
1724189095.6751084,60359.0546875
1724189095.710441,60447.95703125
1724189095.7481983,60536.859375
1724189095.7916892,60625.76171875
1724189095.8299458,60714.6640625
1724189095.8685133,60803.56640625
1724189095.905343,60892.47265625
1724189095.9413388,60981.375
1724189095.9790292,61070.28125
1724189096.0176508,61159.18359375
1724189096.053781,61248.08984375
1724189096.0909398,61336.99609375
1724189096.12717,61425.90234375
1724189096.168871,61514.80859375
1724189096.206028,61603.71484375
1724189096.2434726,61692.62109375
1724189096.27963,61781.52734375
1724189096.3152235,61870.43359375
1724189096.3535392,61959.33984375
1724189096.3918548,62048.25
1724189096.4343846,62137.15625
1724189096.4706137,62226.06640625
1724189096.5076892,62314.97265625
1724189096.543801,62403.8828125
1724189096.5836577,62492.79296875
1724189096.621938,62581.703125
1724189096.663586,62670.61328125
1724189096.6977625,62759.5234375
1724189096.7337048,62848.43359375
1724189096.775072,62937.34375
1724189096.8107536,63026.25390625
1724189096.8497407,63115.1640625
1724189096.8875105,63204.078125
1724189096.9231663,63292.98828125
1724189096.9637969,63381.8984375
1724189097.0024593,63470.8125
1724189097.0425909,63559.7265625
1724189097.0800867,63648.63671875
1724189097.1221688,63737.55078125
1724189097.1608174,63826.46484375
1724189097.2018545,63915.37890625
1724189097.2445805,64004.2890625
1724189097.2805886,64093.203125
1724189097.3165295,64182.1171875
1724189097.355101,64271.03515625
1724189097.3981342,64359.94921875
1724189097.4413395,64448.86328125
1724189097.4785175,64537.77734375
1724189097.5145712,64626.69140625
1724189097.552242,64715.609375
1724189097.5913534,64804.5234375
1724189097.6305075,64893.44140625
1724189097.6797442,64982.35546875
1724189097.7165453,65071.2734375
1724189097.7530785,65160.1875
1724189097.791587,65249.10546875
1724189097.832437,65338.0234375
1724189097.8776116,65426.94140625
1724189097.9133236,65515.85546875
1724189097.9562917,65604.7734375
1724189098.0022335,65693.6953125
1724189098.048046,65782.609375
1724189098.0888522,65871.53125
1724189098.1336899,65960.4453125
1724189098.1713097,66049.3671875
1724189098.208869,66138.28125
1724189098.2454648,66227.203125
1724189098.289091,66316.1171875
1724189098.3268573,66405.0390625
1724189098.3641446,66493.9609375
1724189098.4015121,66582.875
1724189098.437629,66671.796875
1724189098.4729807,66760.71875
1724189098.507234,66849.6328125
1724189098.5447931,66938.5546875
1724189098.5841582,67027.4765625
1724189098.6223755,67116.390625
1724189098.6721268,67205.3125
1724189098.7105348,67294.234375
1724189098.7473383,67383.15625
1724189098.7844934,67472.078125
1724189098.821056,67561.0
1724189098.8663714,67649.9140625
1724189098.906709,67738.8359375
1724189098.9452877,67827.7578125
1724189098.9824708,67916.6796875
1724189099.0228233,68005.6015625
1724189099.0595193,68094.5234375
1724189099.101342,68183.4453125
1724189099.1416898,68272.3671875
1724189099.1790984,68361.2890625
1724189099.2173493,68450.2109375
1724189099.258305,68539.1328125
1724189099.2946956,68628.0546875
1724189099.3321567,68716.9765625
1724189099.3696897,68805.8984375
1724189099.4051957,68894.8203125
1724189099.4453406,68983.75
1724189099.4813821,69072.671875
1724189099.5155878,69161.59375
1724189099.551024,69250.515625
1724189099.5876005,69339.4375
1724189099.6257503,69428.359375
1724189099.663054,69517.2890625
1724189099.7096431,69606.2109375
1724189099.7472277,69695.1328125
1724189099.78715,69784.0625
1724189099.8266742,69872.984375
1724189099.8666136,69961.90625
1724189099.9030058,70050.8359375
1724189099.9424355,70139.7578125
1724189099.984259,70228.6796875
1724189100.0240054,70317.609375
1724189100.0572908,70406.53125
1724189100.0916486,70495.4609375
1724189100.1293006,70584.3828125
1724189100.1735315,70673.3046875
1724189100.2102854,70762.234375
1724189100.2489083,70851.15625
1724189100.2860005,70940.0859375
1724189100.3235729,71029.0078125
1724189100.3602748,71117.9375
1724189100.403014,71206.859375
1724189100.43962,71295.7890625
1724189100.4766793,71384.71875
1724189100.5129292,71473.640625
1724189100.547564,71562.5703125
1724189100.58357,71651.4921875
1724189100.6274197,71740.421875
1724189100.6704009,71829.3515625
1724189100.7069032,71918.2734375
1724189100.7443666,72007.203125
1724189100.7839327,72096.1328125
1724189100.8201482,72185.0546875
1724189100.8578467,72273.984375
1724189100.8939097,72362.9140625
1724189100.9362078,72451.8359375
1724189100.9737456,72540.765625
1724189101.0124347,72629.6953125
1724189101.0502028,72718.625
1724189101.0866904,72807.546875
1724189101.122569,72896.4765625
1724189101.1586878,72985.40625
1724189101.1984909,73074.3359375
1724189101.235312,73163.265625
1724189101.27139,73252.1875
1724189101.309989,73341.1171875
1724189101.3490777,73430.046875
1724189101.389386,73518.9765625
1724189101.4309554,73607.90625
1724189101.472786,73696.8359375
1724189101.5100906,73785.765625
1724189101.550058,73874.6953125
1724189101.594953,73963.625
1724189101.6373181,74052.5546875
1724189101.678843,74141.4765625
1724189101.7234745,74230.40625
1724189101.7590258,74319.3359375
1724189101.7959507,74408.265625
1724189101.8312426,74497.1953125
1724189101.8672748,74586.125
1724189101.9090433,74675.0625
1724189101.9444368,74763.9921875
1724189101.9821596,74852.921875
1724189102.023751,74941.8515625
1724189102.0689235,75030.78125
1724189102.1075637,75119.7109375
1724189102.1486213,75208.640625
1724189102.1851213,75297.5703125
1724189102.2211127,75386.5
1724189102.2618423,75475.4296875
1724189102.2983654,75564.3671875
1724189102.3373423,75653.296875
1724189102.3740506,75742.2265625
1724189102.4099882,75831.15625
1724189102.4482136,75920.0859375
1724189102.4856098,76009.0234375
1724189102.5254214,76097.953125
1724189102.5658593,76186.8828125
1724189102.6089072,76275.8125
1724189102.6430986,76364.75
1724189102.6815927,76453.6796875
1724189102.7224264,76542.609375
1724189102.7590685,76631.546875
1724189102.7946477,76720.4765625
1724189102.831043,76809.40625
1724189102.8703423,76898.34375
1724189102.908688,76987.2734375
1724189102.9448347,77076.203125
1724189102.980528,77165.140625
1724189103.017054,77254.0703125
1724189103.0575407,77343.0078125
1724189103.093462,77431.9375
1724189103.1324916,77520.875
1724189103.171109,77609.8046875
1724189103.207085,77698.7421875
1724189103.2426577,77787.671875
1724189103.2819414,77876.609375
1724189103.3175268,77965.5390625
1724189103.3540406,78054.4765625
