Time,data
1724189098.818016,0
1724189098.8500493,0
1724189098.876676,0
1724189098.8973503,0
1724189098.9227011,0
1724189098.9428852,0
1724189098.9671156,0
1724189098.9888203,0
1724189099.011433,0
1724189099.0361817,0
1724189099.0569391,0
1724189099.0857482,0
1724189099.1061475,0
1724189099.1310275,0
1724189099.1555307,0
1724189099.1767955,0
1724189099.2007551,0
1724189099.223769,0
1724189099.2458153,0
1724189099.2714827,0
1724189099.2922776,0
1724189099.3144999,0
1724189099.3394947,0
1724189099.3600643,0
1724189099.381966,0
1724189099.40304,0
1724189099.429646,0
1724189099.4510033,0
1724189099.4719121,0
1724189099.4931664,0
1724189099.5133362,0
1724189099.5356386,0
1724189099.5564928,0
1724189099.5783432,0
1724189099.6027706,0
1724189099.6233552,0
1724189099.6472952,0
1724189099.6722074,0
1724189099.6970456,0
1724189099.7242525,0
1724189099.744682,0
1724189099.768073,0
1724189099.794928,0
1724189099.8172157,0
1724189099.842532,0
1724189099.8629265,0
1724189099.887131,0
1724189099.9082053,0
1724189099.9321094,0
1724189099.9603283,0
1724189099.9806576,0
1724189100.0041173,0
1724189100.027551,0
1724189100.047907,0
1724189100.068861,0
1724189100.0893278,0
1724189100.1136734,0
1724189100.1349013,0
1724189100.1603823,0
1724189100.1868515,0
1724189100.2072234,0
1724189100.2331502,0
1724189100.2543192,0
1724189100.2767055,0
1724189100.300334,0
1724189100.3210502,0
1724189100.3443234,0
1724189100.367391,0
1724189100.3933394,0
1724189100.4169745,0
1724189100.4374037,0
1724189100.4604545,0
1724189100.4824793,0
1724189100.5033798,0
1724189100.525176,0
1724189100.5453668,0
1724189100.5679214,0
1724189100.592711,0
1724189100.6164389,0
1724189100.644982,0
1724189100.6678019,0
1724189100.6913378,0
1724189100.713796,0
1724189100.7345858,0
1724189100.7592485,0
1724189100.7797234,0
1724189100.8042061,0
1724189100.8269107,0
1724189100.8484814,0
1724189100.8702075,0
1724189100.8912206,0
1724189100.9199567,0
1724189100.9412036,0
1724189100.9635265,0
1724189100.988784,0
1724189101.0091724,0
1724189101.0342422,0
1724189101.056338,0
1724189101.0770285,0
1724189101.0995684,0
1724189101.1200197,0
1724189101.1430116,0
1724189101.1638625,0
1724189101.1880786,0
1724189101.2109032,0
1724189101.2312627,0
1724189101.2555597,0
1724189101.2776575,0
1724189101.3005848,0
1724189101.3248243,0
1724189101.346776,0
1724189101.3716471,0
1724189101.3970447,0
1724189101.4198759,0
1724189101.4447434,0
1724189101.4712424,0
1724189101.494327,0
1724189101.516919,0
1724189101.538621,0
1724189101.56531,0
1724189101.5890827,0
1724189101.6217384,0
1724189101.6468172,0
1724189101.6692135,0
1724189101.694697,0
1724189101.7199209,0
1724189101.743098,0
1724189101.7654154,0
1724189101.7861624,0
1724189101.8079495,0
1724189101.8288264,0
1724189101.8513298,0
1724189101.8749583,0
1724189101.8963451,0
1724189101.9211595,0
1724189101.9419293,0
1724189101.9664407,0
1724189101.9887223,0
1724189102.0143237,0
1724189102.0426388,0
1724189102.0659015,0
1724189102.0916708,0
1724189102.113534,0
1724189102.139063,0
1724189102.162409,0
1724189102.1827812,0
1724189102.2056324,0
1724189102.2271268,0
1724189102.2495337,0
1724189102.2754614,0
1724189102.2959342,0
1724189102.3212543,0
1724189102.3434615,0
1724189102.3642173,0
1724189102.38716,0
1724189102.4075198,0
1724189102.430529,0
1724189102.4530685,0
1724189102.4760542,0
1724189102.501297,0
1724189102.5225,0
1724189102.5495164,0
1724189102.5717046,0
1724189102.596776,0
1724189102.6202877,0
1724189102.6409247,0
1724189102.6641362,0
1724189102.6904736,0
1724189102.7119431,0
1724189102.7359343,0
1724189102.7566476,0
1724189102.7790291,0
1724189102.8001893,0
1724189102.8217278,0
1724189102.8476691,0
1724189102.868066,0
1724189102.8906074,0
1724189102.9136913,0
1724189102.9352763,0
1724189102.9579244,0
1724189102.9781933,0
1724189103.001566,0
1724189103.0226524,0
1724189103.0466676,0
1724189103.0706506,0
1724189103.09115,0
1724189103.1170652,0
1724189103.1398969,0
1724189103.1618145,0
1724189103.184014,0
1724189103.2047026,0
1724189103.2271693,0
1724189103.2493536,0
1724189103.2708745,0
1724189103.2948759,0
1724189103.3151855,0
1724189103.3386106,0
1724189103.360426,0
1724189103.3823211,0
