Time,data
1724193863.4926257,2
1724193863.5132694,2
1724193863.5380044,2
1724193863.5581057,2
1724193863.5790997,2
1724193863.6005511,2
1724193863.6201012,2
1724193863.6432564,2
1724193863.6634629,2
1724193863.6847236,2
1724193863.7049315,2
1724193863.725877,2
1724193863.7504396,2
1724193863.7736175,2
1724193863.7936878,2
1724193863.8138795,2
1724193863.8339243,2
1724193863.8565578,2
1724193863.8818867,2
1724193863.9058392,2
1724193863.9263504,2
1724193863.9468353,2
1724193863.967329,2
1724193863.9876158,2
1724193864.008328,2
1724193864.0289738,2
1724193864.0491092,2
1724193864.0693057,2
1724193864.0893953,2
1724193864.1096733,2
1724193864.1322176,2
1724193864.1523485,2
1724193864.1749816,2
1724193864.1951423,2
1724193864.2152684,2
1724193864.2359731,2
1724193864.2553935,2
1724193864.2772243,2
1724193864.2971222,2
1724193864.3186882,2
1724193864.339049,2
1724193864.3590045,2
1724193864.3797083,2
1724193864.3997374,2
1724193864.4198632,2
1724193864.4401033,2
1724193864.4608922,2
1724193864.4809768,2
1724193864.5010517,2
1724193864.5276337,2
1724193864.548378,2
1724193864.5679402,2
1724193864.5924945,2
1724193864.612673,2
1724193864.6329458,2
1724193864.653051,2
1724193864.673095,2
1724193864.6942167,2
1724193864.7188013,2
1724193864.738805,2
1724193864.7588847,2
1724193864.7789984,2
1724193864.799089,2
1724193864.8192196,2
1724193864.8395293,2
1724193864.85995,2
1724193864.8806977,2
1724193864.905992,2
1724193864.9272633,2
1724193864.951331,2
1724193864.9718344,2
1724193864.9917564,2
1724193865.011803,2
1724193865.031835,2
1724193865.058443,2
1724193865.072466,2
1724193865.0920575,2
1724193865.1123233,2
1724193865.1330137,2
1724193865.152997,2
1724193865.1735146,2
1724193865.1945693,2
1724193865.214694,2
1724193865.2348552,2
1724193865.26,2
1724193865.2803142,2
1724193865.300284,2
1724193865.3215184,2
1724193865.3416455,2
1724193865.3648047,2
1724193865.385109,2
1724193865.405165,2
1724193865.425369,2
1724193865.4452546,2
1724193865.4653826,2
1724193865.4854615,2
1724193865.5054586,2
1724193865.5256977,2
1724193865.5456996,2
1724193865.5674973,2
1724193865.5881321,2
1724193865.6077,2
1724193865.628156,2
1724193865.6491816,2
1724193865.6691937,2
1724193865.689566,2
1724193865.7095156,2
1724193865.7295845,2
1724193865.7528515,2
1724193865.775848,2
1724193865.7962432,2
1724193865.8161778,2
1724193865.8362875,2
1724193865.8563616,2
1724193865.8792207,2
1724193865.8994706,2
1724193865.9193494,2
1724193865.9397128,2
1724193865.9604187,2
1724193865.9808748,2
1724193866.0010028,2
1724193866.0231783,2
1724193866.0467389,2
1724193866.065045,2
1724193866.0866535,2
1724193866.1069598,2
1724193866.1272426,2
1724193866.1478658,2
1724193866.1678061,2
1724193866.1885672,2
1724193866.2102098,2
1724193866.229308,2
1724193866.249811,2
1724193866.2701902,2
1724193866.2924974,2
1724193866.3155572,2
1724193866.3361104,2
1724193866.3569078,2
1724193866.377287,2
1724193866.3984563,2
1724193866.419185,2
1724193866.4415956,2
1724193866.4630198,2
1724193866.4840653,2
1724193866.5068748,2
1724193866.5292308,2
1724193866.551542,2
1724193866.5762668,2
1724193866.6014607,2
1724193866.6284804,2
1724193866.6555052,2
1724193866.6824405,2
1724193866.712024,2
1724193866.7404914,2
1724193866.7701912,2
1724193866.8005314,2
1724193866.831767,2
1724193866.8644848,2
1724193866.8961666,2
1724193866.9285066,2
1724193866.9613132,2
1724193866.99632,2
1724193867.0344234,2
1724193867.0717354,2
1724193867.1107779,2
1724193867.149589,2
1724193867.18847,2
1724193867.2305233,2
1724193867.2725747,2
1724193867.3325307,2
1724193867.3788319,2
1724193867.4220939,2
1724193867.4718764,2
1724193867.5160325,2
1724193867.5653386,2
1724193867.6125462,2
1724193867.6576986,2
1724193867.7048843,2
1724193867.7500198,2
1724193867.797214,2
1724193867.8446136,2
1724193867.8894253,2
1724193867.9368587,2
1724193867.9839342,2
1724193868.0311258,2
1724193868.078965,2
1724193868.1252983,2
1724193868.1738524,2
1724193868.219882,2
1724193868.2677577,2
1724193868.3142033,2
1724193868.3610425,2
1724193868.4091263,2
1724193868.4555628,2
1724193868.5052276,2
1724193868.5547786,2
1724193868.6019318,2
1724193868.6546516,2
1724193868.7018898,2
1724193868.7511868,2
1724193868.7997403,2
1724193868.8462107,2
1724193868.8948355,2
1724193868.9425068,2
1724193868.9911156,2
1724193869.039031,2
1724193869.0864372,2
1724193869.1354973,2
1724193869.1830637,2
1724193869.2332706,2
1724193869.282412,2
1724193869.3297975,2
1724193869.379763,2
1724193869.4272265,2
1724193869.4786956,2
1724193869.5277526,2
1724193869.5766478,2
1724193869.627127,2
1724193869.6816065,2
1724193869.739079,2
1724193869.788201,2
1724193869.8377357,2
1724193869.8887234,2
1724193869.93981,2
1724193869.9904463,2
1724193870.0405772,2
1724193870.0908291,2
1724193870.1420991,2
1724193870.1930552,2
1724193870.2455668,2
1724193870.2985024,2
1724193870.3521068,2
1724193870.4098,2
1724193870.4668396,2
1724193870.5259168,2
1724193870.5853477,2
1724193870.6432467,2
1724193870.7040608,2
1724193870.7627535,2
1724193870.8242908,2
1724193870.8868754,2
1724193870.9500852,2
1724193871.0180106,2
1724193871.0836864,2
1724193871.1522443,2
1724193871.220064,2
1724193871.2879317,2
1724193871.358394,2
1724193871.4282212,2
1724193871.5011866,2
1724193871.5750806,2
1724193871.6488354,2
1724193871.7265327,2
1724193871.8024864,2
1724193871.8825681,2
1724193871.9627736,2
1724193872.0434341,2
1724193872.1275024,2
1724193872.2094548,2
1724193872.2944195,2
1724193872.3785582,2
1724193872.460664,2
1724193872.5455525,2
1724193872.6272204,2
1724193872.7130804,2
1724193872.7967248,2
1724193872.8803315,2
1724193872.9704123,2
1724193873.0528917,2
1724193873.1384668,2
1724193873.2362323,2
1724193873.3209348,2
1724193873.4061332,2
1724193873.4918532,2
1724193873.5762517,2
1724193873.6603284,2
1724193873.7442138,2
1724193873.830537,2
1724193873.914187,2
1724193874.0000496,2
1724193874.08527,2
1724193874.1694717,2
1724193874.2566268,2
1724193874.3389392,2
1724193874.4236567,2
1724193874.507831,2
1724193874.5920293,2
1724193874.678756,2
1724193874.761683,2
1724193874.8455482,2
1724193874.929821,2
1724193875.0134606,2
1724193875.0976014,2
1724193875.179327,2
1724193875.2647116,2
1724193875.3491604,2
1724193875.4313924,2
1724193875.5160134,2
1724193875.5991325,2
1724193875.6877272,2
1724193875.7717183,2
1724193875.8549452,2
1724193875.9415815,2
1724193876.0243227,2
1724193876.1102953,2
1724193876.1950164,2
1724193876.2793517,2
1724193876.3659549,2
1724193876.4504247,2
1724193876.536402,2
1724193876.622483,2
1724193876.707207,2
1724193876.7934678,2
1724193876.8769946,2
1724193876.962359,2
1724193877.0474176,2
1724193877.132473,2
1724193877.2187018,2
1724193877.3041568,2
1724193877.3912919,2
1724193877.475614,2
1724193877.560135,2
1724193877.6506186,2
1724193877.73488,2
1724193877.8222668,2
1724193877.9077268,2
1724193877.990715,2
1724193878.0763686,2
1724193878.1593602,2
1724193878.2454255,2
1724193878.331182,2
1724193878.4148645,2
1724193878.5013025,2
1724193878.5847094,2
1724193878.6704025,2
1724193878.7555099,2
1724193878.8395417,2
1724193878.9261665,2
1724193879.0108743,2
1724193879.10218,2
1724193879.188742,2
1724193879.275648,2
1724193879.3607411,2
1724193879.4441745,2
1724193879.5321615,2
1724193879.6166449,2
1724193879.7015293,2
1724193879.7870858,2
1724193879.8699272,2
1724193879.9557705,2
1724193880.0400698,2
1724193880.1246002,2
1724193880.2117512,2
1724193880.295268,2
1724193880.3794768,2
1724193880.4619849,2
1724193880.5465617,2
1724193880.629656,2
1724193880.7092113,2
1724193880.7896314,2
1724193880.8665051,2
1724193880.941954,2
1724193881.0173347,2
1724193881.0877895,2
1724193881.1641095,2
1724193881.2304506,2
1724193881.295176,2
1724193881.3568633,2
1724193881.4146893,2
1724193881.4727485,2
1724193881.5312428,2
1724193881.5880806,2
1724193881.6470492,2
1724193881.7010622,2
1724193881.757631,2
1724193881.8137918,2
1724193881.8696008,2
1724193881.9259813,2
1724193881.9794245,2
1724193882.0358093,2
1724193882.0897794,2
1724193882.1444201,2
1724193882.1988785,2
1724193882.2512684,2
1724193882.3071463,2
1724193882.3606124,2
1724193882.4142644,2
1724193882.4702039,2
1724193882.523113,2
1724193882.5811741,2
1724193882.634264,2
1724193882.6887016,2
1724193882.7442598,2
1724193882.797447,2
1724193882.8513947,2
1724193882.903372,2
1724193882.957341,2
1724193883.012221,2
1724193883.06561,2
1724193883.120221,2
1724193883.1731179,2
1724193883.226923,2
1724193883.2808897,2
1724193883.3319957,2
1724193883.3864295,2
1724193883.4388595,2
1724193883.4920452,2
1724193883.545193,2
1724193883.5961897,2
1724193883.6498973,2
1724193883.7024062,2
1724193883.7539258,2
1724193883.8074358,2
1724193883.858215,2
1724193883.9119236,2
1724193883.9641812,2
1724193884.0165617,2
1724193884.0694778,2
1724193884.1203558,2
1724193884.1753702,2
1724193884.2272365,2
1724193884.2800083,2
1724193884.3360667,2
1724193884.387297,2
1724193884.4428365,2
1724193884.4961517,2
1724193884.5511882,2
1724193884.6051056,2
1724193884.6568933,2
1724193884.7109487,2
1724193884.763789,2
1724193884.8171012,2
1724193884.871659,2
1724193884.922878,2
1724193884.9755712,2
1724193885.0270956,2
1724193885.0801282,2
1724193885.132493,2
1724193885.1825902,2
1724193885.2354357,2
1724193885.2860224,2
1724193885.3369603,2
1724193885.3890367,2
1724193885.4375958,2
1724193885.4913933,2
1724193885.5432541,2
1724193885.5949044,2
1724193885.6471424,2
1724193885.6956394,2
1724193885.7455952,2
1724193885.7918139,2
1724193885.8342874,2
1724193885.8738947,2
1724193885.907281,2
1724193885.9380443,2
1724193885.9635623,2
1724193885.9876556,2
1724193886.0104146,2
1724193886.0337718,2
1724193886.0568333,2
1724193886.0817435,2
1724193886.1055772,2
1724193886.1313715,2
1724193886.1587527,2
1724193886.1810732,2
1724193886.2019353,2
1724193886.2240555,2
1724193886.2469409,2
1724193886.2682714,2
1724193886.2900033,2
1724193886.3106632,2
1724193886.3336203,2
1724193886.3556888,2
1724193886.379517,2
1724193886.4033434,2
1724193886.424488,2
1724193886.4463017,2
1724193886.4716768,2
1724193886.4923325,2
1724193886.512779,2
1724193886.5333478,2
1724193886.553802,2
1724193886.5743165,2
1724193886.5945275,2
1724193886.616512,2
1724193886.636806,2
1724193886.6577363,2
1724193886.6796453,2
1724193886.7014096,2
1724193886.7260034,2
1724193886.7517529,2
1724193886.772568,2
1724193886.7984412,2
1724193886.820553,2
1724193886.8421378,2
1724193886.8626816,2
1724193886.8857844,2
1724193886.90691,2
1724193886.9269652,2
1724193886.950136,2
1724193886.9712152,2
1724193886.9951227,2
1724193887.0183392,2
1724193887.038797,2
1724193887.0603309,2
1724193887.0810392,2
1724193887.103735,2
1724193887.1236432,2
1724193887.1440248,2
1724193887.16516,2
1724193887.190896,2
1724193887.212831,2
1724193887.2369547,2
1724193887.258378,2
1724193887.2798028,2
1724193887.3002093,2
1724193887.3212814,2
1724193887.3427558,2
1724193887.3630102,2
1724193887.3834012,2
1724193887.4052894,2
1724193887.430041,2
1724193887.456903,2
1724193887.47886,2
1724193887.5020885,2
1724193887.5236259,2
1724193887.5435512,2
1724193887.5642207,2
1724193887.5845964,2
1724193887.6055186,2
1724193887.6258285,2
1724193887.646965,2
1724193887.668857,2
1724193887.6897473,2
1724193887.7115786,2
1724193887.732191,2
1724193887.7534692,2
1724193887.774063,2
1724193887.7965689,2
1724193887.8193061,2
1724193887.8428192,2
1724193887.8654745,2
1724193887.8862982,2
1724193887.9065926,2
1724193887.9306316,2
1724193887.9544263,2
1724193887.9756706,2
1724193887.9963949,2
1724193888.0189056,2
1724193888.0401096,2
1724193888.0611606,2
1724193888.0826008,2
1724193888.105828,2
1724193888.1260362,2
1724193888.1506732,2
1724193888.1711028,2
1724193888.195163,2
1724193888.2161083,2
1724193888.2372963,2
1724193888.2603936,2
1724193888.2813363,2
1724193888.3029978,2
1724193888.324216,2
1724193888.3445675,2
1724193888.3660314,2
1724193888.386686,2
1724193888.4070969,2
1724193888.4285672,2
1724193888.4500093,2
1724193888.4707415,2
1724193888.4909647,2
1724193888.5120733,2
1724193888.536068,2
1724193888.5562618,2
1724193888.579749,2
1724193888.6002042,2
1724193888.6216333,2
1724193888.645141,2
1724193888.6653414,2
1724193888.6858761,2
1724193888.7061799,2
1724193888.7265434,2
1724193888.7474563,2
1724193888.7713203,2
1724193888.7957857,2
1724193888.816551,2
1724193888.8394616,2
1724193888.8610413,2
1724193888.8813088,2
1724193888.9023852,2
1724193888.9234796,2
1724193888.944603,2
1724193888.9657528,2
1724193888.9866014,2
1724193889.0074131,2
1724193889.0276685,2
1724193889.047886,2
1724193889.0690045,2
1724193889.0902517,2
1724193889.1132307,2
1724193889.1335826,2
1724193889.1548166,2
1724193889.1751542,2
1724193889.1953728,2
1724193889.2164996,2
1724193889.236705,2
1724193889.2575064,2
1724193889.2779136,2
1724193889.2982829,2
1724193889.3209524,2
1724193889.341269,2
1724193889.3628926,2
1724193889.3844643,2
1724193889.4069226,2
1724193889.4319506,2
1724193889.4528193,2
1724193889.4736392,2
1724193889.4941568,2
1724193889.51487,2
1724193889.5361254,2
1724193889.5565693,2
1724193889.577686,2
1724193889.5987675,2
1724193889.619286,2
1724193889.6404614,2
1724193889.66073,2
1724193889.6834478,2
1724193889.7073572,2
1724193889.7291675,2
1724193889.7501915,2
1724193889.7708504,2
1724193889.7911844,2
1724193889.8134284,2
1724193889.8360856,2
1724193889.858957,2
1724193889.8795445,2
1724193889.9015338,2
1724193889.9237127,2
1724193889.9440258,2
1724193889.9652045,2
1724193889.985816,2
1724193890.007688,2
1724193890.0311468,2
1724193890.0531805,2
1724193890.0744557,2
1724193890.0947766,2
1724193890.1153376,2
1724193890.135703,2
1724193890.1573446,2
1724193890.1786077,2
1724193890.199197,2
1724193890.2225542,2
1724193890.2435563,2
1724193890.264091,2
1724193890.2853003,2
1724193890.3054693,2
1724193890.3282115,2
1724193890.3490415,2
1724193890.3701756,2
1724193890.3918726,2
1724193890.4130945,2
1724193890.4342382,2
1724193890.4545956,2
1724193890.4749312,2
1724193890.4961305,2
1724193890.5163195,2
1724193890.537541,2
1724193890.5634286,2
1724193890.5859747,2
1724193890.607459,2
1724193890.6278756,2
1724193890.649969,2
1724193890.6750686,2
1724193890.6956935,2
1724193890.7169077,2
1724193890.737268,2
1724193890.7608633,2
1724193890.7816472,2
1724193890.8045597,2
1724193890.8344262,2
1724193890.857854,2
1724193890.8797977,2
1724193890.9007077,2
1724193890.9212344,2
1724193890.942439,2
1724193890.9628055,2
1724193890.9845467,2
1724193891.0067585,2
1724193891.027097,2
1724193891.048195,2
1724193891.0707314,2
1724193891.0943332,2
1724193891.1148098,2
1724193891.1358004,2
1724193891.1579149,2
1724193891.1788127,2
1724193891.2004206,2
1724193891.2211068,2
1724193891.2418566,2
1724193891.2632961,2
1724193891.2858958,2
1724193891.3103254,2
1724193891.3318899,2
1724193891.3522499,2
1724193891.3733494,2
1724193891.3980014,2
1724193891.419223,2
1724193891.4401083,2
1724193891.4611068,2
1724193891.4832225,2
1724193891.503748,2
1724193891.5247197,2
1724193891.5452802,2
1724193891.5655365,2
1724193891.590079,2
1724193891.6104026,2
1724193891.6320527,2
1724193891.653149,2
1724193891.674806,2
1724193891.6957157,2
1724193891.7163258,2
1724193891.7370548,2
1724193891.7573864,2
1724193891.7780976,2
1724193891.8005123,2
1724193891.8208046,2
1724193891.8420749,2
1724193891.8626816,2
1724193891.88715,2
1724193891.909168,2
1724193891.9297285,2
1724193891.9516406,2
1724193891.9731548,2
1724193891.9934096,2
1724193892.0214324,2
1724193892.0416899,2
1724193892.063573,2
1724193892.0897903,2
1724193892.1102917,2
1724193892.131699,2
1724193892.152135,2
1724193892.1730733,2
1724193892.194348,2
1724193892.2144845,2
1724193892.2358727,2
1724193892.256287,2
1724193892.27783,2
1724193892.2981162,2
1724193892.3209949,2
1724193892.3434355,2
1724193892.3640392,2
1724193892.3857055,2
1724193892.4062834,2
1724193892.42701,2
1724193892.4482203,2
1724193892.468454,2
1724193892.4894645,2
1724193892.5106475,2
1724193892.5310028,2
1724193892.5531275,2
1724193892.573487,2
1724193892.5996745,2
1724193892.623273,2
1724193892.6447942,2
1724193892.6656563,2
1724193892.685665,2
1724193892.7075107,2
1724193892.7282794,2
1724193892.7494106,2
1724193892.7708642,2
1724193892.79112,2
1724193892.8125918,2
1724193892.8335032,2
1724193892.8538156,2
1724193892.8755283,2
1724193892.8964977,2
1724193892.9204483,2
1724193892.9465685,2
1724193892.973268,2
1724193893.0040877,2
1724193893.028695,2
1724193893.049994,2
1724193893.070595,2
1724193893.0959625,2
1724193893.1206157,2
1724193893.1426022,2
1724193893.166151,2
1724193893.1904197,2
1724193893.216432,2
1724193893.2414236,2
1724193893.2620058,2
1724193893.2848194,2
1724193893.312607,2
1724193893.3335478,2
1724193893.3572621,2
1724193893.378144,2
1724193893.3988492,2
1724193893.4201255,2
1724193893.4411566,2
1724193893.4618816,2
1724193893.4821491,2
1724193893.5035052,2
1724193893.524735,2
1724193893.5464625,2
1724193893.5686705,2
1724193893.590355,2
1724193893.611696,2
1724193893.6326468,2
1724193893.6533396,2
1724193893.6748264,2
1724193893.695259,2
1724193893.7189417,2
1724193893.7414434,2
1724193893.7631881,2
1724193893.7857027,2
1724193893.8060946,2
1724193893.8265834,2
1724193893.8473108,2
1724193893.8690512,2
1724193893.8917997,2
1724193893.912333,2
1724193893.934931,2
1724193893.9630897,2
1724193893.9878242,2
1724193894.0090282,2
1724193894.0292196,2
1724193894.0526078,2
1724193894.0733154,2
1724193894.0955284,2
1724193894.1171772,2
1724193894.1437986,2
1724193894.1653953,2
1724193894.1868122,2
1724193894.2072191,2
1724193894.2277741,2
1724193894.2481635,2
1724193894.2692876,2
1724193894.2899325,2
1724193894.310971,2
1724193894.3314488,2
1724193894.3522096,2
1724193894.3731496,2
1724193894.3939707,2
1724193894.414979,2
1724193894.436167,2
1724193894.456492,2
1724193894.4777348,2
1724193894.5009108,2
1724193894.522759,2
1724193894.5441566,2
1724193894.5646899,2
1724193894.5858083,2
1724193894.6099322,2
1724193894.6328197,2
1724193894.6547983,2
1724193894.677993,2
1724193894.7021735,2
1724193894.7234862,2
1724193894.744017,2
1724193894.7699642,2
1724193894.796664,2
1724193894.8185213,2
1724193894.8394597,2
1724193894.8599372,2
1724193894.8803964,2
1724193894.900785,2
1724193894.9226956,2
1724193894.9438152,2
1724193894.9639158,2
1724193894.984951,2
1724193895.0054064,2
1724193895.0269446,2
1724193895.0488322,2
1724193895.0691376,2
1724193895.0896103,2
1724193895.1099002,2
1724193895.1319635,2
1724193895.1529734,2
1724193895.175025,2
1724193895.1968484,2
1724193895.2171333,2
1724193895.2378464,2
1724193895.2595835,3
1724193895.2798035,3
1724193895.3013947,3
1724193895.3271875,3
1724193895.349367,3
1724193895.3702364,3
1724193895.3901396,3
1724193895.4111342,3
1724193895.4316556,3
1724193895.4580977,3
1724193895.4791658,3
1724193895.4995434,3
1724193895.5205452,3
1724193895.541593,3
1724193895.5642855,3
1724193895.5920212,3
1724193895.6194363,3
1724193895.6458416,3
1724193895.6669734,3
1724193895.6884432,3
1724193895.7152157,3
1724193895.736539,3
1724193895.7583976,3
1724193895.7791498,3
1724193895.7993355,3
1724193895.8198044,3
1724193895.8415718,3
1724193895.86255,3
1724193895.882896,3
1724193895.9039977,3
1724193895.9255073,3
1724193895.9467418,3
1724193895.9679627,3
1724193895.9891589,3
1724193896.0102491,3
1724193896.0320115,3
1724193896.0559974,3
1724193896.0822704,3
