Time,data
1724193755.937347,9045.8935546875
1724193755.972928,9125.9443359375
1724193756.0085332,9205.994140625
1724193756.0449994,9286.044921875
1724193756.0813148,9366.0947265625
1724193756.1156397,9446.1455078125
1724193756.1489668,9526.1953125
1724193756.1821856,9606.24609375
1724193756.2173622,9686.2958984375
1724193756.251106,9766.345703125
1724193756.2856364,9846.396484375
1724193756.3209805,9926.4462890625
1724193756.3558075,10006.49609375
1724193756.3895133,10086.5458984375
1724193756.4246788,10166.5966796875
1724193756.4578683,10246.646484375
1724193756.4932847,10326.6962890625
1724193756.528265,10406.74609375
1724193756.5613616,10486.7958984375
1724193756.5986657,10566.845703125
1724193756.6324766,10646.8955078125
1724193756.6672986,10726.9453125
1724193756.7006767,10806.9951171875
1724193756.7344875,10887.044921875
1724193756.768863,10967.09375
1724193756.8022125,11047.1435546875
1724193756.8377442,11127.193359375
1724193756.8719728,11207.2431640625
1724193756.9121902,11287.2919921875
1724193756.94713,11367.341796875
1724193756.9815679,11447.3916015625
1724193757.0163443,11527.4404296875
1724193757.0504863,11607.490234375
1724193757.0851102,11687.5390625
1724193757.1193657,11767.5888671875
1724193757.1548078,11847.6376953125
1724193757.1905751,11927.6875
1724193757.2261512,12007.736328125
1724193757.2647114,12087.78515625
1724193757.3117,12167.8349609375
1724193757.3475466,12247.8837890625
1724193757.3828826,12327.9326171875
1724193757.4155927,12407.9814453125
1724193757.4531279,12488.03125
1724193757.488168,12568.080078125
1724193757.5273619,12648.12890625
1724193757.5606692,12728.177734375
1724193757.5945122,12808.2265625
1724193757.627654,12888.275390625
1724193757.6655586,12968.32421875
1724193757.7010221,13048.373046875
1724193757.7340555,13128.4208984375
1724193757.769508,13208.4697265625
1724193757.8033862,13288.5185546875
1724193757.8404605,13368.5673828125
1724193757.8742614,13448.6162109375
1724193757.9082065,13528.6640625
1724193757.9421973,13608.712890625
1724193757.9752433,13688.76171875
1724193758.0093665,13768.8095703125
1724193758.0427125,13848.8583984375
1724193758.0761425,13928.90625
1724193758.11051,14008.955078125
1724193758.1436996,14089.0029296875
1724193758.1767263,14169.05078125
1724193758.2116852,14249.099609375
1724193758.2502923,14329.1474609375
1724193758.2848613,14409.1953125
1724193758.3195271,14489.244140625
1724193758.3567777,14569.2919921875
1724193758.3900404,14649.33984375
1724193758.4244072,14729.3876953125
1724193758.457428,14809.435546875
1724193758.491172,14889.4833984375
1724193758.525372,14969.53125
1724193758.5584552,15049.5791015625
1724193758.5916097,15129.626953125
1724193758.6253858,15209.6748046875
1724193758.6625674,15289.72265625
1724193758.696716,15369.76953125
1724193758.7316525,15449.8173828125
1724193758.7684348,15529.8642578125
1724193758.8017182,15609.912109375
1724193758.8356423,15689.9599609375
1724193758.8699298,15770.0068359375
1724193758.9030945,15850.0537109375
1724193758.937458,15930.1015625
1724193758.971881,16010.1484375
1724193759.006159,16090.1953125
1724193759.0401556,16170.2431640625
1724193759.0738492,16250.2900390625
1724193759.108469,16330.3369140625
1724193759.1425114,16410.384765625
1724193759.1783001,16490.431640625
1724193759.2129586,16570.478515625
1724193759.252261,16650.525390625
1724193759.2850304,16730.572265625
1724193759.318676,16810.619140625
1724193759.3524415,16890.666015625
1724193759.3855963,16970.712890625
1724193759.4193988,17050.759765625
1724193759.4535644,17130.8046875
1724193759.4873497,17210.8515625
1724193759.5206196,17290.8984375
1724193759.5549848,17370.9453125
1724193759.5882244,17450.9921875
1724193759.621581,17531.0390625
1724193759.6564698,17611.083984375
1724193759.6896179,17691.130859375
1724193759.7232509,17771.177734375
1724193759.757534,17851.224609375
1724193759.7945194,17931.26953125
1724193759.8277655,18011.31640625
1724193759.863327,18091.36328125
1724193759.897223,18171.408203125
1724193759.930375,18251.455078125
1724193759.9646292,18331.501953125
1724193759.99832,18411.546875
1724193760.031618,18491.59375
1724193760.0655859,18571.638671875
1724193760.0986748,18651.685546875
1724193760.1321802,18731.73046875
1724193760.1704166,18811.77734375
1724193760.2066457,18891.822265625
1724193760.2399218,18971.869140625
1724193760.2742734,19051.9140625
1724193760.3077478,19131.9609375
1724193760.3409984,19212.005859375
1724193760.3751552,19292.05078125
1724193760.4083307,19372.09765625
1724193760.441475,19452.142578125
1724193760.4757023,19532.1875
1724193760.5123188,19612.234375
1724193760.5460875,19692.279296875
1724193760.5809567,19772.32421875
1724193760.6144478,19852.369140625
1724193760.6488228,19932.416015625
1724193760.6832883,20012.4609375
1724193760.716512,20092.505859375
1724193760.7564862,20172.55078125
1724193760.7906578,20252.595703125
1724193760.8277586,20332.640625
1724193760.8610165,20412.685546875
1724193760.895269,20492.73046875
1724193760.9282455,20572.775390625
1724193760.9623458,20652.8203125
1724193760.996532,20732.865234375
1724193761.0320928,20812.91015625
1724193761.065907,20892.955078125
1724193761.1001549,20973.0
1724193761.138583,21053.044921875
1724193761.1713586,21133.08984375
1724193761.2055285,21213.134765625
1724193761.2389352,21293.1796875
1724193761.273209,21373.224609375
1724193761.3075316,21453.267578125
1724193761.3426986,21533.3125
1724193761.3774154,21613.357421875
1724193761.4111354,21693.40234375
1724193761.4443564,21773.4453125
1724193761.4816813,21853.490234375
1724193761.5168533,21933.53515625
1724193761.5536132,22013.578125
1724193761.5863996,22093.623046875
1724193761.6206589,22173.66796875
1724193761.6564248,22253.7109375
1724193761.689427,22333.755859375
1724193761.7235024,22413.798828125
1724193761.7580373,22493.84375
1724193761.7909455,22573.88671875
1724193761.825272,22653.931640625
1724193761.8585072,22733.974609375
1724193761.892276,22814.01953125
1724193761.9267356,22894.0625
1724193761.9642565,22974.10546875
1724193761.9977918,23054.150390625
1724193762.0322928,23134.193359375
1724193762.0661042,23214.236328125
1724193762.0992537,23294.28125
1724193762.1334915,23374.32421875
1724193762.167153,23454.3671875
1724193762.2004967,23534.412109375
1724193762.2343466,23614.455078125
1724193762.2697864,23694.498046875
1724193762.3041527,23774.541015625
1724193762.33842,23854.583984375
1724193762.3713517,23934.626953125
1724193762.4065857,24014.669921875
1724193762.4402428,24094.71484375
1724193762.4784184,24174.7578125
1724193762.5132694,24254.80078125
1724193762.5484529,24334.84375
1724193762.5853322,24414.88671875
1724193762.6192567,24494.9296875
1724193762.6530166,24574.970703125
1724193762.6873124,24655.013671875
1724193762.7212076,24735.056640625
1724193762.7576993,24815.099609375
1724193762.7908106,24895.142578125
1724193762.827505,24975.185546875
1724193762.8629315,25055.228515625
1724193762.8983345,25135.26953125
1724193762.932993,25215.3125
1724193762.9672112,25295.35546875
1724193763.0004406,25375.3984375
1724193763.0335145,25455.439453125
1724193763.0679336,25535.482421875
1724193763.1010728,25615.525390625
1724193763.134817,25695.56640625
1724193763.170398,25775.609375
1724193763.2034535,25855.650390625
1724193763.2373102,25935.693359375
1724193763.2730901,26015.734375
1724193763.3085053,26095.77734375
1724193763.3422477,26175.818359375
1724193763.3777087,26255.861328125
1724193763.413129,26335.90234375
1724193763.4478855,26415.9453125
1724193763.4816864,26495.986328125
1724193763.5171611,26576.029296875
1724193763.5506637,26656.0703125
1724193763.5864646,26736.111328125
1724193763.6197503,26816.15234375
1724193763.6535232,26896.1953125
1724193763.688334,26976.236328125
1724193763.7221391,27056.27734375
1724193763.7552898,27136.318359375
1724193763.7908564,27216.361328125
1724193763.8298628,27296.40234375
1724193763.863663,27376.443359375
1724193763.8980784,27456.484375
1724193763.9313056,27536.525390625
1724193763.966183,27616.56640625
1724193764.0016491,27696.607421875
1724193764.0373387,27776.6484375
1724193764.0712662,27856.689453125
1724193764.105444,27936.73046875
1724193764.1427622,28016.771484375
1724193764.17685,28096.8125
1724193764.212444,28176.853515625
1724193764.2455986,28256.89453125
1724193764.2794292,28336.935546875
1724193764.3131309,28416.974609375
1724193764.351677,28497.015625
1724193764.3855278,28577.056640625
1724193764.4209793,28657.09765625
1724193764.4543867,28737.13671875
1724193764.4880738,28817.177734375
1724193764.5223806,28897.21875
1724193764.5590925,28977.2578125
1724193764.5924177,29057.298828125
1724193764.629404,29137.33984375
1724193764.662564,29217.37890625
1724193764.6957345,29297.419921875
1724193764.7296762,29377.458984375
1724193764.7628026,29457.5
1724193764.795873,29537.5390625
1724193764.8300507,29617.580078125
1724193764.8642502,29697.619140625
1724193764.899622,29777.66015625
1724193764.9344285,29857.69921875
1724193764.9674237,29937.73828125
1724193765.0020792,30017.779296875
1724193765.03661,30097.818359375
1724193765.070322,30177.857421875
1724193765.1064548,30257.8984375
1724193765.140465,30337.9375
1724193765.1744103,30417.9765625
1724193765.2084577,30498.015625
1724193765.2429554,30578.056640625
1724193765.276032,30658.095703125
1724193765.309754,30738.134765625
1724193765.3446562,30818.173828125
1724193765.378777,30898.212890625
1724193765.412441,30978.251953125
1724193765.44956,31058.291015625
1724193765.4824882,31138.330078125
1724193765.5168576,31218.369140625
1724193765.5508618,31298.408203125
1724193765.5875435,31378.447265625
1724193765.6207373,31458.486328125
1724193765.6546133,31538.525390625
1724193765.6884313,31618.564453125
1724193765.7213182,31698.603515625
1724193765.7555172,31778.640625
1724193765.788663,31858.6796875
1724193765.8224564,31938.71875
1724193765.85634,32018.7578125
1724193765.8893623,32098.794921875
1724193765.924135,32178.833984375
1724193765.958462,32258.873046875
1724193765.9963527,32338.91015625
1724193766.030131,32418.94921875
1724193766.0653186,32498.98828125
1724193766.0984533,32579.025390625
1724193766.1317136,32659.064453125
1724193766.1654582,32739.1015625
1724193766.198686,32819.140625
1724193766.231939,32899.1796875
1724193766.2668247,32979.21484375
1724193766.299949,33059.25390625
1724193766.3350325,33139.29296875
1724193766.3703272,33219.33203125
1724193766.4047456,33299.3671875
1724193766.4396274,33379.40625
1724193766.4744282,33459.4453125
1724193766.5121517,33539.48046875
1724193766.5453742,33619.51953125
1724193766.579641,33699.5546875
1724193766.613291,33779.59375
1724193766.6466,33859.6328125
1724193766.68061,33939.66796875
1724193766.7137933,34019.70703125
1724193766.750293,34099.7421875
1724193766.7876067,34179.78125
1724193766.8208926,34259.8203125
1724193766.8539453,34339.85546875
1724193766.888446,34419.89453125
1724193766.9277134,34499.9296875
1724193766.9607623,34579.96875
1724193766.9983652,34660.00390625
1724193767.0322034,34740.04296875
1724193767.0655532,34820.078125
1724193767.1013813,34900.11328125
1724193767.1360214,34980.15234375
1724193767.1691916,35060.1875
1724193767.2039034,35140.2265625
1724193767.2371182,35220.26171875
1724193767.270801,35300.30078125
1724193767.3051467,35380.3359375
1724193767.3422697,35460.37109375
1724193767.377188,35540.41015625
1724193767.4122152,35620.4453125
1724193767.445287,35700.48046875
1724193767.478782,35780.51953125
1724193767.5125105,35860.5546875
1724193767.5460184,35940.58984375
1724193767.579184,36020.625
1724193767.6136005,36100.6640625
1724193767.648831,36180.69921875
1724193767.6846166,36260.734375
1724193767.7215261,36340.7734375
1724193767.755715,36420.80859375
1724193767.7902243,36500.84375
1724193767.8244486,36580.8828125
1724193767.8581681,36660.91796875
1724193767.891484,36740.953125
1724193767.9255893,36820.9921875
1724193767.959382,36901.02734375
1724193767.9937012,36981.0625
1724193768.0274541,37061.09765625
1724193768.0632083,37141.13671875
1724193768.096025,37221.171875
1724193768.130231,37301.20703125
1724193768.1675606,37381.24609375
1724193768.200832,37461.28125
1724193768.2351305,37541.31640625
1724193768.2693267,37621.3515625
1724193768.305077,37701.390625
1724193768.3389766,37781.42578125
1724193768.3736107,37861.4609375
1724193768.40672,37941.49609375
1724193768.4408622,38021.53515625
1724193768.4763348,38101.5703125
1724193768.5091865,38181.60546875
1724193768.5435774,38261.640625
1724193768.5768442,38341.67578125
1724193768.6124058,38421.71484375
1724193768.6464899,38501.75
1724193768.6804357,38581.78515625
1724193768.713745,38661.8203125
1724193768.7489846,38741.85546875
1724193768.7821882,38821.89453125
1724193768.8156178,38901.9296875
1724193768.851397,38981.96484375
1724193768.888561,39062.0
1724193768.922015,39142.03515625
1724193768.9612246,39222.07421875
1724193768.998681,39302.109375
1724193769.03396,39382.14453125
1724193769.0696309,39462.1796875
1724193769.108593,39542.21484375
1724193769.1421409,39622.25
1724193769.1759615,39702.28515625
1724193769.2095773,39782.32421875
1724193769.242984,39862.359375
1724193769.2791426,39942.39453125
1724193769.3130345,40022.4296875
1724193769.3470979,40102.46484375
1724193769.3814008,40182.5
1724193769.4149246,40262.5390625
1724193769.4553204,40342.57421875
1724193769.4895124,40422.609375
1724193769.523058,40502.64453125
1724193769.5567439,40582.6796875
1724193769.5905094,40662.71484375
1724193769.6236014,40742.75390625
1724193769.6598408,40822.7890625
1724193769.693661,40902.82421875
1724193769.7272363,40982.859375
1724193769.7604752,41062.89453125
1724193769.7954116,41142.9296875
1724193769.828527,41222.96484375
1724193769.8626223,41303.0
1724193769.896323,41383.03515625
1724193769.9293597,41463.0703125
1724193769.9642124,41543.10546875
1724193769.9991267,41623.140625
1724193770.0357184,41703.17578125
1724193770.0689065,41783.21484375
1724193770.1026826,41863.24609375
1724193770.136404,41943.28125
1724193770.169798,42023.31640625
1724193770.2044137,42103.3515625
1724193770.237575,42183.38671875
1724193770.2730756,42263.421875
1724193770.308694,42343.45703125
1724193770.3419921,42423.4921875
1724193770.3754425,42503.52734375
1724193770.4116309,42583.5625
1724193770.4452314,42663.59765625
1724193770.4785964,42743.6328125
1724193770.5126662,42823.66796875
1724193770.5470488,42903.703125
1724193770.5801876,42983.73828125
1724193770.6139526,43063.7734375
1724193770.6472251,43143.80859375
1724193770.6809962,43223.84375
1724193770.7153888,43303.87890625
1724193770.7485795,43383.91796875
1724193770.7817962,43463.953125
1724193770.8163102,43543.98828125
1724193770.8494802,43624.0234375
1724193770.8832583,43704.05859375
1724193770.916981,43784.09375
1724193770.9521646,43864.12890625
1724193770.985408,43944.1640625
1724193771.0192637,44024.203125
1724193771.0553193,44104.23828125
1724193771.0897155,44184.2734375
1724193771.1236286,44264.30859375
1724193771.1567981,44344.34375
1724193771.190611,44424.3828125
1724193771.227931,44504.41796875
1724193771.2611165,44584.453125
1724193771.2942822,44664.48828125
1724193771.3296032,44744.5234375
1724193771.364256,44824.55859375
1724193771.3994024,44904.59375
1724193771.4335485,44984.625
1724193771.4689565,45064.66015625
1724193771.503082,45144.6953125
1724193771.5418546,45224.73046875
1724193771.5751524,45304.765625
1724193771.608459,45384.80078125
1724193771.6428192,45464.83203125
1724193771.6772091,45544.8671875
1724193771.71039,45624.90234375
1724193771.7471986,45704.9375
1724193771.7806745,45784.97265625
1724193771.8145618,45865.00390625
1724193771.8538058,45945.0390625
1724193771.8924766,46025.0703125
1724193771.925675,46105.10546875
1724193771.959965,46185.140625
1724193771.994788,46265.171875
1724193772.0281126,46345.20703125
1724193772.0630958,46425.23828125
1724193772.0986838,46505.2734375
1724193772.1324635,46585.3046875
1724193772.1670732,46665.33984375
1724193772.2066917,46745.37109375
1724193772.2398763,46825.40625
1724193772.2740903,46905.4375
1724193772.3074284,46985.47265625
1724193772.3405764,47065.50390625
1724193772.374903,47145.5390625
1724193772.4079258,47225.5703125
1724193772.4412348,47305.60546875
1724193772.4750073,47385.63671875
1724193772.508298,47465.671875
1724193772.5415719,47545.703125
1724193772.5758545,47625.73828125
1724193772.608952,47705.76953125
1724193772.6423182,47785.8046875
1724193772.6758914,47865.8359375
1724193772.710265,47945.87109375
1724193772.7433143,48025.90234375
1724193772.7775156,48105.9375
1724193772.81066,48185.96875
1724193772.845913,48266.00390625
1724193772.880818,48346.03515625
1724193772.9145644,48426.0703125
1724193772.9480162,48506.1015625
1724193772.982342,48586.13671875
1724193773.0159593,48666.16796875
1724193773.0491872,48746.203125
1724193773.0834029,48826.234375
1724193773.117304,48906.26953125
1724193773.1504467,48986.30078125
1724193773.1870472,49066.3359375
1724193773.2209365,49146.37109375
1724193773.2550788,49226.40234375
1724193773.2892232,49306.4375
1724193773.322453,49386.47265625
1724193773.3555806,49466.50390625
1724193773.3895152,49546.5390625
1724193773.4249659,49626.5703125
1724193773.4583693,49706.60546875
1724193773.49263,49786.63671875
1724193773.5259,49866.671875
1724193773.558964,49946.703125
1724193773.5941684,50026.73828125
1724193773.6272926,50106.7734375
1724193773.6610553,50186.8046875
1724193773.6974957,50266.83984375
1724193773.7306705,50346.87109375
1724193773.763484,50426.90625
1724193773.7977443,50506.9375
1724193773.830968,50586.97265625
1724193773.871039,50667.00390625
1724193773.90531,50747.0390625
1724193773.938366,50827.0703125
1724193773.9729533,50907.1015625
1724193774.0073113,50987.13671875
1724193774.0403183,51067.171875
1724193774.073907,51147.203125
1724193774.1091554,51227.23828125
1724193774.1423063,51307.26953125
1724193774.1769025,51387.30078125
1724193774.2102644,51467.3359375
1724193774.2436626,51547.3671875
1724193774.2773309,51627.40234375
1724193774.3111444,51707.4375
1724193774.3453918,51787.46875
1724193774.3805084,51867.50390625
1724193774.4145916,51947.53515625
1724193774.450747,52027.5703125
1724193774.4839702,52107.6015625
1724193774.5177677,52187.63671875
1724193774.5544276,52267.66796875
1724193774.587729,52347.703125
1724193774.6219642,52427.734375
1724193774.655186,52507.76953125
1724193774.688013,52587.80078125
1724193774.7230103,52667.8359375
1724193774.756879,52747.8671875
1724193774.7909422,52827.90234375
1724193774.8251112,52907.93359375
1724193774.8603318,52987.96875
1724193774.892998,53068.0
1724193774.9271688,53148.03515625
1724193774.9615645,53228.06640625
1724193774.9948592,53308.1015625
1724193775.0285807,53388.1328125
1724193775.0616288,53468.1640625
1724193775.095002,53548.19921875
1724193775.1288888,53628.234375
1724193775.1638298,53708.265625
1724193775.1972816,53788.296875
1724193775.2355778,53868.33203125
1724193775.27295,53948.36328125
1724193775.3076258,54028.3984375
1724193775.3416896,54108.4296875
1724193775.379523,54188.46484375
1724193775.4127986,54268.49609375
1724193775.448233,54348.53125
1724193775.482103,54428.5625
1724193775.5160246,54508.59765625
1724193775.550059,54588.62890625
1724193775.5859122,54668.6640625
1724193775.6181755,54748.6953125
1724193775.6524606,54828.73046875
1724193775.6874435,54908.76171875
1724193775.7206163,54988.796875
1724193775.7548704,55068.828125
1724193775.7904556,55148.86328125
1724193775.8233252,55228.89453125
1724193775.8576126,55308.9296875
1724193775.8946621,55388.9609375
1724193775.9296165,55468.9921875
1724193775.9638298,55549.02734375
1724193775.9968398,55629.05859375
1724193776.0305607,55709.09375
1724193776.0646904,55789.125
1724193776.0981524,55869.16015625
1724193776.1312685,55949.19140625
1724193776.1652033,56029.2265625
1724193776.2066402,56109.2578125
1724193776.2434797,56189.2890625
1724193776.2839987,56269.32421875
1724193776.3179667,56349.35546875
1724193776.3524659,56429.390625
1724193776.3883293,56509.421875
1724193776.4213514,56589.45703125
1724193776.455201,56669.48828125
1724193776.489601,56749.5234375
1724193776.525365,56829.5546875
1724193776.5589135,56909.58984375
1724193776.5938082,56989.62109375
1724193776.6281457,57069.65234375
1724193776.6612267,57149.6875
1724193776.6954174,57229.71875
1724193776.7306347,57309.75390625
1724193776.7643487,57389.78515625
1724193776.7996845,57469.8203125
1724193776.8328896,57549.8515625
1724193776.866031,57629.88671875
1724193776.9002328,57709.91796875
1724193776.9336689,57789.94921875
1724193776.9690297,57869.984375
1724193777.0037298,57950.015625
1724193777.039093,58030.05078125
1724193777.0718508,58110.08203125
1724193777.1060157,58190.1171875
1724193777.1391325,58270.1484375
1724193777.1730852,58350.1796875
1724193777.2070057,58430.21484375
1724193777.240312,58510.24609375
1724193777.2735147,58590.28125
1724193777.3072596,58670.3125
1724193777.340324,58750.34375
1724193777.3733845,58830.37890625
1724193777.4075954,58910.41015625
1724193777.4411757,58990.44140625
1724193777.4740725,59070.4765625
1724193777.5158582,59150.5078125
1724193777.5507433,59230.54296875
1724193777.5882556,59310.57421875
1724193777.6247566,59390.609375
1724193777.6578162,59470.640625
1724193777.691096,59550.67578125
1724193777.725545,59630.70703125
1724193777.7592263,59710.7421875
1724193777.7954535,59790.7734375
1724193777.838331,59870.8046875
1724193777.8625486,59950.83984375
1724193777.8984225,60030.87109375
1724193777.9425728,60110.90625
1724193777.9760716,60190.94140625
1724193778.0092268,60270.97265625
1724193778.043516,60351.0078125
1724193778.0765717,60431.04296875
1724193778.1123846,60511.07421875
1724193778.1465425,60591.109375
1724193778.1822078,60671.14453125
1724193778.2167246,60751.1796875
1724193778.250499,60831.2109375
1724193778.2862127,60911.24609375
1724193778.3193269,60991.28125
1724193778.3536503,61071.31640625
1724193778.3907468,61151.34765625
1724193778.427331,61231.3828125
1724193778.4616761,61311.41796875
1724193778.495361,61391.44921875
1724193778.5284908,61471.484375
1724193778.5629933,61551.51953125
1724193778.596773,61631.5546875
1724193778.6311886,61711.58984375
1724193778.6650422,61791.62109375
1724193778.6986732,61871.65625
1724193778.7318866,61951.69140625
1724193778.7673662,62031.7265625
1724193778.8033369,62111.76171875
1724193778.836531,62191.796875
1724193778.8708549,62271.83203125
1724193778.9053473,62351.86328125
1724193778.9390843,62431.8984375
1724193778.9734347,62511.93359375
1724193779.0061932,62591.96875
1724193779.0395446,62672.00390625
1724193779.0737984,62752.0390625
1724193779.1073437,62832.07421875
1724193779.140889,62912.109375
1724193779.174745,62992.14453125
1724193779.2080302,63072.1796875
1724193779.2412972,63152.2109375
1724193779.2768738,63232.24609375
1724193779.3130734,63312.28125
1724193779.3461967,63392.31640625
1724193779.3802629,63472.34765625
1724193779.4135206,63552.3828125
1724193779.446815,63632.41796875
1724193779.4816704,63712.44921875
1724193779.5148907,63792.484375
1724193779.5480673,63872.51953125
1724193779.5840912,63952.55078125
1724193779.617368,64032.5859375
1724193779.6502242,64112.6171875
1724193779.6843998,64192.65234375
1724193779.720382,64272.68359375
1724193779.753334,64352.71875
1724193779.788292,64432.75
1724193779.8298368,64512.78515625
1724193779.8690193,64592.81640625
1724193779.9034245,64672.84765625
1724193779.9366648,64752.8828125
1724193779.9703882,64832.9140625
1724193780.0067565,64912.9453125
1724193780.0397317,64992.98046875
1724193780.0745618,65073.01171875
1724193780.1091995,65153.04296875
1724193780.1441522,65233.078125
1724193780.1788146,65313.109375
1724193780.2162418,65393.140625
1724193780.2493167,65473.17578125
1724193780.2832763,65553.2109375
1724193780.318119,65633.2421875
1724193780.3517833,65713.2734375
1724193780.3850002,65793.3046875
1724193780.4214263,65873.3359375
1724193780.454302,65953.375
1724193780.489174,66033.40625
1724193780.52586,66113.4375
1724193780.5626757,66193.46875
1724193780.5959737,66273.5
1724193780.63004,66353.53125
1724193780.6632628,66433.5703125
1724193780.696644,66513.6015625
1724193780.7310464,66593.6328125
1724193780.7644541,66673.6640625
1724193780.7976222,66753.6953125
1724193780.831555,66833.7265625
1724193780.8650496,66913.765625
1724193780.8982544,66993.796875
1724193780.932366,67073.828125
1724193780.9651265,67153.859375
1724193780.9984171,67233.890625
1724193781.0375688,67313.9296875
1724193781.0706217,67393.9609375
1724193781.1042566,67473.9921875
1724193781.1437287,67554.0234375
1724193781.1769676,67634.0625
1724193781.2102225,67714.09375
1724193781.2442214,67794.125
1724193781.2775605,67874.15625
1724193781.3111415,67954.1953125
1724193781.3447874,68034.2265625
1724193781.3777518,68114.2578125
1724193781.412174,68194.2890625
1724193781.445996,68274.328125
1724193781.4810588,68354.359375
1724193781.5141554,68434.390625
1724193781.5489619,68514.4296875
1724193781.5820737,68594.4609375
1724193781.616319,68674.4921875
1724193781.6507056,68754.53125
1724193781.684059,68834.5625
1724193781.7171192,68914.59375
1724193781.7530239,68994.6328125
1724193781.7879643,69074.6640625
1724193781.8225691,69154.6953125
1724193781.8568332,69234.734375
1724193781.8913958,69314.765625
1724193781.9244888,69394.8046875
1724193781.9582553,69474.8359375
1724193781.99166,69554.8671875
1724193782.0244236,69634.90625
1724193782.058795,69714.9375
1724193782.0931962,69794.9765625
1724193782.127434,69875.0078125
1724193782.1631243,69955.0390625
1724193782.1963716,70035.078125
1724193782.2295125,70115.109375
1724193782.2663758,70195.140625
1724193782.2993488,70275.171875
1724193782.3330994,70355.2109375
1724193782.3672502,70435.2421875
1724193782.400409,70515.2734375
1724193782.433218,70595.3046875
1724193782.467922,70675.34375
1724193782.5011182,70755.375
1724193782.534254,70835.40625
1724193782.569468,70915.4375
1724193782.6038072,70995.46875
1724193782.636961,71075.5
1724193782.6722155,71155.5390625
1724193782.7053494,71235.5703125
