Time,data
1724193763.4122343,0
1724193763.4332583,0
1724193763.4534788,0
1724193763.474248,0
1724193763.4936657,0
1724193763.5157256,0
1724193763.5359626,0
1724193763.557422,0
1724193763.5780454,0
1724193763.5981567,0
1724193763.6187184,0
1724193763.6388958,0
1724193763.659338,0
1724193763.6802716,0
1724193763.7002542,0
1724193763.7210467,0
1724193763.7418392,0
1724193763.7611146,0
1724193763.7827127,0
1724193763.8028994,0
1724193763.8287065,0
1724193763.848778,0
1724193763.869384,0
1724193763.8898883,0
1724193763.909984,0
1724193763.9300628,0
1724193763.9506164,0
1724193763.9731784,0
1724193763.9932613,0
1724193764.0132701,0
1724193764.0358315,0
1724193764.0560865,0
1724193764.0771964,0
1724193764.097308,0
1724193764.1173015,0
1724193764.1415386,0
1724193764.1622388,0
1724193764.1835413,0
1724193764.204712,0
1724193764.2240357,0
1724193764.2444215,0
1724193764.2646053,0
1724193764.2849002,0
1724193764.3054626,0
1724193764.3251064,0
1724193764.3505,0
1724193764.3709726,0
1724193764.3911397,0
1724193764.4128878,0
1724193764.4329593,0
1724193764.4530737,0
1724193764.473417,0
1724193764.493747,0
1724193764.514241,0
1724193764.5342565,0
1724193764.5577884,0
1724193764.5782483,0
1724193764.5983267,0
1724193764.6209273,0
1724193764.6410089,0
1724193764.6610816,0
1724193764.681152,0
1724193764.7011776,0
1724193764.7216272,0
1724193764.7415462,0
1724193764.7615714,0
1724193764.7825186,0
1724193764.8018117,0
1724193764.821839,0
1724193764.8417706,0
1724193764.8630607,0
1724193764.883375,0
1724193764.905661,0
1724193764.925908,0
1724193764.9460073,0
1724193764.96606,0
1724193764.9866724,0
1724193765.0080085,0
1724193765.028284,0
1724193765.0482213,0
1724193765.0687292,0
1724193765.0891588,0
1724193765.1122973,0
1724193765.1327639,0
1724193765.1528263,0
1724193765.1731615,0
1724193765.1931906,0
1724193765.2146065,0
1724193765.234855,0
1724193765.2548335,0
1724193765.2749093,0
1724193765.2949982,0
1724193765.3163083,0
1724193765.3369787,0
1724193765.3562431,0
1724193765.3773453,0
1724193765.3979392,0
1724193765.4179723,0
1724193765.4390545,0
1724193765.4611502,0
1724193765.4812207,0
1724193765.5017548,0
1724193765.522723,0
1724193765.5428195,0
1724193765.5628386,0
1724193765.5863974,0
1724193765.6061776,0
1724193765.6262777,0
1724193765.6464336,0
1724193765.6663759,0
1724193765.68688,0
1724193765.7069707,0
1724193765.7269912,0
1724193765.747071,0
1724193765.76707,0
1724193765.7871337,0
1724193765.807189,0
1724193765.8280134,0
1724193765.8483894,0
1724193765.868075,0
1724193765.8882737,0
1724193765.9082243,0
1724193765.9296467,0
1724193765.9499466,0
1724193765.9700408,0
1724193765.9954426,0
1724193766.016488,0
1724193766.0360122,0
1724193766.0568166,0
1724193766.0771508,0
1724193766.0973005,0
1724193766.117364,0
1724193766.1373286,0
1724193766.1574852,0
1724193766.1774316,0
1724193766.1975188,0
1724193766.2176957,0
1724193766.2377684,0
1724193766.258755,0
1724193766.2786188,0
1724193766.298621,0
1724193766.319146,0
1724193766.341695,0
1724193766.3618739,0
1724193766.3819003,0
1724193766.403333,0
1724193766.4246166,0
1724193766.4454865,0
1724193766.4661453,0
1724193766.4862115,0
1724193766.5110555,0
1724193766.531219,0
1724193766.551221,0
1724193766.5713315,0
1724193766.5913372,0
1724193766.6118293,0
1724193766.6326902,0
1724193766.6520975,0
1724193766.6722732,0
1724193766.692483,0
1724193766.7125597,0
1724193766.7326434,0
1724193766.7584462,0
1724193766.7797763,0
1724193766.7992513,0
1724193766.8193543,0
1724193766.8404033,0
1724193766.85988,0
1724193766.8799784,0
1724193766.9000788,0
1724193766.9264433,0
1724193766.9467764,0
1724193766.966619,0
1724193766.990465,0
1724193767.0106018,0
1724193767.0310674,0
1724193767.0510695,0
1724193767.0710726,0
1724193767.0929842,0
1724193767.1146805,0
1724193767.1348612,0
1724193767.154981,0
1724193767.1751692,0
1724193767.195738,0
1724193767.2158287,0
1724193767.2359252,0
1724193767.2565842,0
1724193767.2766957,0
1724193767.296853,0
1724193767.3168182,0
1724193767.3408408,0
1724193767.3611093,0
1724193767.383057,0
1724193767.4040067,0
1724193767.4240625,0
1724193767.4441562,0
1724193767.4641752,0
1724193767.4842522,0
1724193767.5043375,0
1724193767.5243154,0
1724193767.5447412,0
1724193767.5647426,0
1724193767.584958,0
1724193767.6050465,0
1724193767.6250854,0
1724193767.646921,0
1724193767.6703405,0
1724193767.6904037,0
1724193767.712159,0
1724193767.7332087,0
1724193767.7541971,0
1724193767.774371,0
1724193767.7960231,0
1724193767.8162458,0
1724193767.8363495,0
1724193767.8567352,0
1724193767.8768866,0
1724193767.8969293,0
1724193767.9174142,0
1724193767.9372733,0
1724193767.957788,0
1724193767.9794319,0
1724193767.999207,0
1724193768.0195928,0
1724193768.0393598,0
1724193768.0614908,0
1724193768.0815244,0
1724193768.1018407,0
1724193768.121944,0
1724193768.1423044,0
1724193768.1657374,0
1724193768.1873305,0
1724193768.206731,0
1724193768.2270908,0
1724193768.2471142,0
1724193768.268148,0
1724193768.2889464,0
1724193768.3107615,0
1724193768.3313684,0
1724193768.3508773,0
1724193768.3720798,0
1724193768.392155,0
1724193768.412293,0
1724193768.4324203,0
1724193768.4523602,0
1724193768.4748392,0
1724193768.4950702,0
1724193768.5151238,0
1724193768.535779,0
1724193768.555186,0
1724193768.5756257,0
1724193768.5978727,0
1724193768.6179492,0
1724193768.6380575,0
1724193768.6580117,0
1724193768.6789823,0
1724193768.6996787,0
1724193768.7191772,0
1724193768.7405782,0
1724193768.7606063,0
1724193768.7806854,0
1724193768.8008502,0
1724193768.8210797,0
1724193768.8432453,0
1724193768.8630683,0
1724193768.8870509,0
1724193768.907204,0
1724193768.9277163,0
1724193768.9512005,0
1724193768.9761221,0
1724193768.9973457,0
1724193769.0176044,0
1724193769.039935,0
1724193769.061579,0
1724193769.0815115,0
1724193769.1072447,0
1724193769.1274588,0
1724193769.1476805,0
1724193769.1678512,0
1724193769.1879535,0
1724193769.2080662,0
1724193769.228118,0
1724193769.2491221,0
1724193769.2710018,0
1724193769.2911537,0
1724193769.3113804,0
1724193769.3329344,0
1724193769.3529134,0
1724193769.3732433,0
1724193769.3933582,0
1724193769.4133987,0
1724193769.4340641,0
1724193769.4611354,0
1724193769.4814117,0
1724193769.5014699,0
1724193769.5217674,0
1724193769.5419,0
1724193769.5622141,0
1724193769.5825033,0
1724193769.6023743,0
1724193769.622351,0
1724193769.642391,0
1724193769.6654344,0
1724193769.6854317,0
1724193769.7055206,0
1724193769.7258644,0
1724193769.7459624,0
1724193769.7669675,0
1724193769.7871678,0
1724193769.8071082,0
1724193769.8271825,0
1724193769.8472238,0
1724193769.8681135,0
1724193769.8882334,0
1724193769.9081774,0
1724193769.928241,0
1724193769.9497461,0
1724193769.9700537,0
1724193769.9910333,0
1724193770.011081,0
1724193770.0343244,0
1724193770.0543392,0
1724193770.074407,0
1724193770.0945032,0
1724193770.1143825,0
1724193770.1353226,0
1724193770.1554575,0
1724193770.17538,0
1724193770.1961446,0
1724193770.216258,0
1724193770.2363122,0
1724193770.257078,0
1724193770.2804186,0
1724193770.3002446,0
1724193770.3202536,0
1724193770.3406928,0
1724193770.3617816,0
1724193770.3810337,0
1724193770.4033763,0
1724193770.4230225,0
1724193770.4438787,0
1724193770.4647408,0
1724193770.484177,0
1724193770.5042808,0
1724193770.524293,0
1724193770.5456202,0
1724193770.5657787,0
1724193770.5857656,0
1724193770.60594,0
1724193770.6259193,0
1724193770.6459174,0
1724193770.6659694,0
1724193770.6869762,0
1724193770.7070575,0
1724193770.7270873,0
1724193770.7470927,0
1724193770.7672157,0
1724193770.7877939,0
1724193770.8080328,0
1724193770.828088,0
1724193770.848237,0
1724193770.8682103,0
1724193770.8887155,0
1724193770.9087682,0
1724193770.9289992,0
1724193770.9512148,0
1724193770.9715235,0
1724193770.9911008,0
1724193771.011232,0
1724193771.0312164,0
1724193771.0542119,0
1724193771.0751872,0
1724193771.0952058,0
1724193771.1153343,0
1724193771.1354523,0
1724193771.1554077,0
1724193771.1753547,0
1724193771.1963494,0
1724193771.2193341,0
1724193771.2393556,0
1724193771.2595007,0
1724193771.2795882,0
1724193771.3014002,0
1724193771.3214245,0
1724193771.3415463,0
1724193771.361996,0
1724193771.3855402,0
1724193771.4052706,0
1724193771.42534,0
1724193771.4453459,0
1724193771.4673803,0
1724193771.489512,0
1724193771.5100322,0
1724193771.5337963,0
1724193771.5537968,0
1724193771.573958,0
1724193771.5941312,0
1724193771.614297,0
1724193771.6346638,0
1724193771.6547232,0
1724193771.676017,0
1724193771.6962073,0
1724193771.718226,0
1724193771.739029,0
1724193771.7590718,0
1724193771.7793374,0
1724193771.8003762,0
1724193771.820146,0
1724193771.8455489,0
1724193771.8655462,0
1724193771.8914018,0
1724193771.9113855,0
1724193771.9316044,0
1724193771.951773,0
1724193771.971788,0
1724193771.9935703,0
1724193772.0138826,0
1724193772.0338104,0
1724193772.0545914,0
1724193772.07471,0
1724193772.0969095,0
1724193772.118425,0
1724193772.138158,0
1724193772.158588,0
1724193772.1788096,0
1724193772.2055016,0
1724193772.226241,0
1724193772.2457461,0
1724193772.2658732,0
1724193772.2859192,0
1724193772.3063307,0
1724193772.3263633,0
1724193772.3464828,0
1724193772.3668036,0
1724193772.3867402,0
1724193772.4068706,0
1724193772.4268105,0
1724193772.4467764,0
1724193772.4670048,0
1724193772.486855,0
1724193772.5071356,0
1724193772.5273004,0
1724193772.5472832,0
1724193772.5675232,0
1724193772.5875516,0
1724193772.6077201,0
1724193772.6277688,0
1724193772.6478927,0
1724193772.6678207,0
1724193772.687821,0
1724193772.7091763,0
1724193772.7292256,0
1724193772.7492282,0
1724193772.7693415,0
1724193772.7893007,0
1724193772.8093057,0
1724193772.8300312,0
1724193772.8521523,0
1724193772.8722239,0
1724193772.8922603,0
1724193772.9134493,0
1724193772.9334679,0
1724193772.9536228,0
1724193772.9738617,0
1724193772.9939601,0
1724193773.0146468,0
1724193773.034749,0
1724193773.054801,0
1724193773.0752172,0
1724193773.0952742,0
1724193773.115795,0
1724193773.1364286,0
1724193773.1580522,0
1724193773.178918,0
1724193773.1989276,0
1724193773.2203074,0
1724193773.2409372,0
1724193773.260577,0
1724193773.2807276,0
1724193773.3007574,0
1724193773.32097,0
1724193773.3412817,0
1724193773.3611827,0
1724193773.3814447,0
1724193773.4012318,0
1724193773.4237673,0
1724193773.4438596,0
1724193773.4640105,0
1724193773.4843342,0
1724193773.5041118,0
1724193773.524641,0
1724193773.5447354,0
1724193773.564824,0
1724193773.5856593,0
1724193773.60568,0
1724193773.6257699,0
1724193773.6459079,0
1724193773.6674218,0
1724193773.6892536,0
1724193773.7090802,0
1724193773.7292573,0
1724193773.749302,0
1724193773.7693534,0
1724193773.789488,0
1724193773.8094234,0
1724193773.8296194,0
1724193773.850051,0
1724193773.8772364,0
1724193773.8970666,0
1724193773.9169197,0
1724193773.937028,0
1724193773.9572632,0
1724193773.978717,0
1724193773.998924,0
1724193774.0189102,0
1724193774.0391457,0
1724193774.05943,0
1724193774.0796773,0
1724193774.1008823,0
1724193774.1208441,0
1724193774.140869,0
1724193774.1609385,0
1724193774.1823008,0
1724193774.2020679,0
1724193774.22215,0
1724193774.2424793,0
1724193774.2634807,0
1724193774.282856,0
1724193774.3028448,0
1724193774.322887,0
1724193774.3441432,0
1724193774.365605,0
1724193774.386028,0
1724193774.4061282,0
1724193774.42618,0
1724193774.4494681,0
1724193774.4696107,0
1724193774.4895718,0
1724193774.5097914,0
1724193774.5296888,0
1724193774.55301,0
1724193774.5732949,0
1724193774.593285,0
1724193774.613688,0
1724193774.6335282,0
1724193774.6537945,0
1724193774.6738608,0
1724193774.6939032,0
1724193774.714779,0
1724193774.734829,0
1724193774.7556825,0
1724193774.7765787,0
1724193774.7966237,0
1724193774.8166966,0
1724193774.8367088,0
1724193774.8588333,0
1724193774.8791757,0
1724193774.8989422,0
1724193774.919241,0
1724193774.939064,0
1724193774.960412,0
1724193774.9803386,0
1724193775.0004163,0
1724193775.020535,0
1724193775.0404725,0
1724193775.0605204,0
1724193775.0805573,0
1724193775.1007726,0
1724193775.120804,0
1724193775.1407123,0
1724193775.16252,0
1724193775.1826549,0
1724193775.2042537,0
1724193775.2270389,0
1724193775.2471273,0
1724193775.2712781,0
1724193775.2955449,0
1724193775.3132539,0
1724193775.333342,0
1724193775.3533783,0
1724193775.3781738,0
1724193775.3982568,0
1724193775.4183052,0
1724193775.439686,0
1724193775.4600382,0
1724193775.4808836,0
1724193775.5010705,0
1724193775.5218837,0
1724193775.5420308,0
1724193775.5628333,0
1724193775.5831926,0
1724193775.603804,0
1724193775.623911,0
1724193775.6440105,0
1724193775.6640396,0
1724193775.6859903,0
1724193775.7062354,0
1724193775.7264063,0
1724193775.7465262,0
1724193775.7664874,0
1724193775.7889373,0
1724193775.8092217,0
1724193775.8291726,0
1724193775.8492458,0
1724193775.8692706,0
1724193775.8934133,0
1724193775.9151623,0
1724193775.9351325,0
1724193775.9554427,0
1724193775.9756093,0
1724193775.9956684,0
1724193776.0158212,0
1724193776.0363529,0
1724193776.056532,0
1724193776.076441,0
1724193776.0967374,0
1724193776.1167138,0
1724193776.1370428,0
1724193776.157061,0
1724193776.1771026,0
1724193776.2053444,0
1724193776.2271721,0
1724193776.249787,0
1724193776.27641,0
1724193776.2959938,0
1724193776.317097,0
1724193776.3381426,0
1724193776.3580887,0
1724193776.3799307,0
1724193776.4000447,0
1724193776.4201863,0
1724193776.4413307,0
1724193776.46091,0
1724193776.4811869,0
1724193776.5011678,0
1724193776.5238879,0
1724193776.545671,0
1724193776.5647295,0
1724193776.5856056,0
1724193776.6057632,0
1724193776.6266494,0
1724193776.6467707,0
1724193776.6668737,0
1724193776.687283,0
1724193776.7073245,0
1724193776.7292905,0
1724193776.7501757,0
1724193776.7704177,0
1724193776.7916534,0
1724193776.8116338,0
1724193776.831769,0
1724193776.8521314,0
1724193776.8718934,0
1724193776.8919668,0
1724193776.912001,0
1724193776.932366,0
1724193776.9533994,0
1724193776.9748979,0
1724193776.995508,0
1724193777.015542,0
1724193777.0378938,0
1724193777.0576797,0
1724193777.0777438,0
1724193777.0977209,0
1724193777.117777,0
1724193777.1382897,0
1724193777.158826,0
1724193777.1787775,0
1724193777.1989558,0
1724193777.2188597,0
1724193777.2389913,0
1724193777.2590024,0
1724193777.2789915,0
1724193777.2991128,0
1724193777.3191257,0
1724193777.3391187,0
1724193777.3591936,0
1724193777.3792942,0
1724193777.399901,0
1724193777.4192522,0
1724193777.4394233,0
1724193777.459922,0
1724193777.4798617,0
1724193777.5028224,0
1724193777.5293274,0
1724193777.5495126,0
1724193777.5726457,0
1724193777.5939412,0
1724193777.6163523,0
1724193777.6363382,0
1724193777.656345,0
1724193777.6765034,0
1724193777.696594,0
1724193777.7173355,0
1724193777.73753,0
1724193777.7576942,0
1724193777.7777786,0
1724193777.8010361,0
1724193777.821099,0
1724193777.841128,0
1724193777.8614206,0
1724193777.8829045,0
1724193777.903982,0
1724193777.9302073,0
1724193777.954708,0
1724193777.9747896,0
1724193777.9949782,0
1724193778.0151026,0
1724193778.0353527,0
1724193778.0552344,0
1724193778.0753305,0
1724193778.0954037,0
1724193778.1179717,0
1724193778.1384096,0
1724193778.1598594,0
1724193778.1810617,0
1724193778.2016547,0
1724193778.2223184,0
1724193778.2424939,0
1724193778.2623348,0
1724193778.285022,0
1724193778.3065896,0
