Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724181275.0589955,0.0,2.0,10459.703125,11170.8583984375,711.1548461914062
1724181275.0664487,0.0,2.0,10459.703125,11170.8583984375,711.1548461914062
1724181275.0849771,0.0,2.0,10459.703125,11170.8583984375,711.1548461914062
1724181275.0990071,0.0,2.0,10545.11328125,11170.8583984375,711.1548461914062
1724181275.0990283,0.0,2.0,10545.11328125,11170.8583984375,721.6552734375
1724181275.0990438,0.0,2.0,10545.11328125,11266.7685546875,721.6552734375
1724181275.105295,0.0,2.0,10545.11328125,11266.7685546875,721.6552734375
1724181275.1293824,0.0,2.0,10545.11328125,11266.7685546875,721.6552734375
1724181275.1299312,0.0,2.0,10630.451171875,11266.7685546875,721.6552734375
1724181275.129937,0.0,2.0,10630.451171875,11266.7685546875,732.1557006835938
1724181275.1299405,0.0,2.0,10630.451171875,11362.607421875,732.1557006835938
1724181275.1533198,0.0,2.0,10630.451171875,11362.607421875,732.1557006835938
1724181275.167001,0.0,2.0,10630.451171875,11362.607421875,742.9178466796875
1724181275.1670024,0.0,2.0,10715.8115234375,11362.607421875,742.9178466796875
1724181275.1670177,0.0,2.0,10715.8115234375,11458.7294921875,742.9178466796875
1724181275.1757534,0.0,2.0,10715.8115234375,11458.7294921875,742.9178466796875
1724181275.1952355,0.0,2.0,10715.8115234375,11458.7294921875,742.9178466796875
1724181275.2043295,0.0,2.0,10801.2060546875,11458.7294921875,742.9178466796875
1724181275.2043304,0.0,2.0,10801.2060546875,11554.8857421875,742.9178466796875
1724181275.2043457,0.0,2.0,10801.2060546875,11554.8857421875,753.6799926757812
1724181275.216722,0.0,2.0,10801.2060546875,11554.8857421875,753.6799926757812
1724181275.2304158,0.0,2.0,10801.2060546875,11554.8857421875,753.6799926757812
1724181275.2370682,0.0,2.0,10801.2060546875,11554.8857421875,753.6799926757812
1724181275.2387245,0.0,2.0,10886.6328125,11554.8857421875,753.6799926757812
1724181275.2387383,0.0,2.0,10886.6328125,11651.07421875,753.6799926757812
1724181275.2387402,0.0,2.0,10886.6328125,11651.07421875,764.442138671875
1724181275.2581613,0.0,2.0,10886.6328125,11651.07421875,764.442138671875
1724181275.2712958,0.0,2.0,10886.6328125,11651.07421875,774.7188110351562
1724181275.2713027,0.0,2.0,10972.0908203125,11651.07421875,774.7188110351562
1724181275.2713046,0.0,2.0,10972.0908203125,11746.8095703125,774.7188110351562
1724181275.278383,0.0,2.0,10972.0908203125,11746.8095703125,774.7188110351562
1724181275.2991283,0.0,2.0,10972.0908203125,11746.8095703125,774.7188110351562
1724181275.306513,0.0,2.0,11057.5595703125,11746.8095703125,774.7188110351562
1724181275.3065534,0.0,2.0,11057.5595703125,11746.8095703125,784.89208984375
1724181275.306557,0.0,2.0,11057.5595703125,11842.451171875,784.89208984375
1724181275.3209963,0.0,2.0,11057.5595703125,11842.451171875,784.89208984375
1724181275.341287,0.0,2.0,11057.5595703125,11842.451171875,784.89208984375
1724181275.3416228,0.0,2.0,11057.5595703125,11938.115234375,784.89208984375
1724181275.3416314,0.0,2.0,11057.5595703125,11938.115234375,795.0654296875
1724181275.3416348,0.0,2.0,11143.0498046875,11938.115234375,795.0654296875
1724181275.3648584,0.0,2.0,11143.0498046875,11938.115234375,795.0654296875
1724181275.3797026,0.0,2.0,11228.5712890625,11938.115234375,795.0654296875
1724181275.379714,0.0,2.0,11228.5712890625,12034.5478515625,795.0654296875
1724181275.3797505,0.0,2.0,11228.5712890625,12034.5478515625,805.9760131835938
1724181275.3893845,0.0,2.0,11228.5712890625,12034.5478515625,805.9760131835938
1724181275.409465,0.0,2.0,11228.5712890625,12034.5478515625,805.9760131835938
1724181275.4166288,0.0,2.0,11228.5712890625,12131.78515625,805.9760131835938
1724181275.4166317,0.0,2.0,11228.5712890625,12131.78515625,817.6927490234375
1724181275.4166386,0.0,2.0,11314.0927734375,12131.78515625,817.6927490234375
1724181275.435624,0.0,2.0,11314.0927734375,12131.78515625,817.6927490234375
1724181275.4478528,0.0,2.0,11314.0927734375,12131.78515625,817.6927490234375
1724181275.4547925,0.0,2.0,11314.0927734375,12131.78515625,817.6927490234375
1724181275.4551823,0.0,2.0,11399.63671875,12131.78515625,817.6927490234375
1724181275.4551904,0.0,2.0,11399.63671875,12228.189453125,817.6927490234375
1724181275.4551978,0.0,2.0,11399.63671875,12228.189453125,828.5530395507812
1724181275.4656997,0.0,2.0,11399.63671875,12228.189453125,828.5530395507812
1724181275.466023,0.0,2.0,11399.63671875,12228.189453125,828.5530395507812
1724181275.478114,0.0,2.0,11399.63671875,12228.189453125,828.5530395507812
1724181275.4912248,0.0,2.0,11485.2060546875,12228.189453125,839.413330078125
1724181275.491238,0.0,2.0,11485.2060546875,12324.619140625,839.413330078125
1724181275.4975965,0.0,2.0,11485.2060546875,12324.619140625,839.413330078125
1724181275.5173416,0.0,2.0,11485.2060546875,12324.619140625,839.413330078125
1724181275.5262454,0.0,2.0,11485.2060546875,12421.8017578125,839.413330078125
1724181275.5262582,0.0,2.0,11570.8037109375,12421.8017578125,839.413330078125
1724181275.526313,0.0,2.0,11570.8037109375,12421.8017578125,850.9989013671875
1724181275.540689,0.0,2.0,11570.8037109375,12421.8017578125,850.9989013671875
1724181275.5619416,0.0,2.0,11570.8037109375,12421.8017578125,850.9989013671875
1724181275.5634077,0.0,2.0,11570.8037109375,12421.8017578125,862.5620727539062
1724181275.5634143,0.0,2.0,11570.8037109375,12518.9814453125,862.5620727539062
1724181275.5634153,0.0,2.0,11656.419921875,12518.9814453125,862.5620727539062
1724181275.5819178,0.0,2.0,11656.419921875,12518.9814453125,862.5620727539062
1724181275.6070497,0.0,2.0,11742.01953125,12518.9814453125,862.5620727539062
1724181275.6071703,0.0,2.0,11742.01953125,12518.9814453125,874.1251831054688
1724181275.607196,0.0,2.0,11742.01953125,12616.14453125,874.1251831054688
1724181275.6080625,0.0,2.0,11742.01953125,12616.14453125,874.1251831054688
1724181275.6258614,0.0,2.0,11742.01953125,12616.14453125,874.1251831054688
1724181275.6313157,0.0,2.0,11827.6240234375,12616.14453125,874.1251831054688
1724181275.631449,0.0,2.0,11827.6240234375,12616.14453125,885.4644165039062
1724181275.6314538,0.0,2.0,11827.6240234375,12713.0888671875,885.4644165039062
1724181275.6465518,0.0,2.0,11827.6240234375,12713.0888671875,885.4644165039062
1724181275.6606057,0.0,2.0,11827.6240234375,12713.0888671875,885.4644165039062
1724181275.6675963,0.0,2.0,11827.6240234375,12713.0888671875,885.4644165039062
1724181275.6676326,0.0,2.0,11913.2421875,12713.0888671875,885.4644165039062
1724181275.6676614,0.0,2.0,11913.2421875,12713.0888671875,896.8036499023438
1724181275.6677337,0.0,2.0,11913.2421875,12810.044921875,896.8036499023438
1724181275.6982822,0.0,2.0,11913.2421875,12810.044921875,896.8036499023438
1724181275.709439,0.0,2.0,11913.2421875,12810.044921875,908.1428833007812
1724181275.7094452,0.0,2.0,11913.2421875,12907.0166015625,908.1428833007812
1724181275.7094743,0.0,2.0,11998.8740234375,12907.0166015625,908.1428833007812
1724181275.7160966,0.0,2.0,11998.8740234375,12907.0166015625,908.1428833007812
1724181275.7406812,0.0,2.0,11998.8740234375,12907.0166015625,908.1428833007812
1724181275.749466,0.0,2.0,12084.521484375,12907.0166015625,908.1428833007812
1724181275.7494752,0.0,2.0,12084.521484375,12907.0166015625,918.1373291015624
1724181275.7494786,0.0,2.0,12084.521484375,13002.6591796875,918.1373291015624
1724181275.771138,0.0,2.0,12084.521484375,13002.6591796875,918.1373291015624
1724181275.7941685,0.0,2.0,12084.521484375,13002.6591796875,918.1373291015624
1724181275.794592,0.0,2.0,12170.1953125,13002.6591796875,918.1373291015624
1724181275.7946184,0.0,2.0,12170.1953125,13098.955078125,918.1373291015624
1724181275.7946205,0.0,2.0,12170.1953125,13098.955078125,928.75927734375
1724181275.8183916,0.0,2.0,12170.1953125,13098.955078125,928.75927734375
1724181275.8311124,0.0,2.0,12255.9306640625,13098.955078125,928.75927734375
1724181275.8311331,0.0,2.0,12255.9306640625,13098.955078125,939.3812255859376
1724181275.831173,0.0,2.0,12255.9306640625,13195.3125,939.3812255859376
1724181275.8380234,0.0,2.0,12255.9306640625,13195.3125,939.3812255859376
1724181275.8593063,0.0,2.0,12255.9306640625,13195.3125,939.3812255859376
1724181275.8685057,0.0,2.0,12255.9306640625,13292.390625,939.3812255859376
1724181275.8685782,0.0,2.0,12341.6708984375,13292.390625,939.3812255859376
1724181275.8686855,0.0,2.0,12341.6708984375,13292.390625,950.7200317382812
1724181275.8798423,0.0,2.0,12341.6708984375,13292.390625,950.7200317382812
1724181275.8949063,0.0,2.0,12341.6708984375,13292.390625,950.7200317382812
1724181275.9016955,0.0,2.0,12341.6708984375,13292.390625,950.7200317382812
1724181275.9019508,0.0,2.0,12427.4033203125,13292.390625,950.7200317382812
1724181275.9019938,0.0,2.0,12427.4033203125,13292.390625,962.0588989257812
1724181275.9020102,0.0,2.0,12427.4033203125,13389.462890625,962.0588989257812
1724181275.9248018,0.0,2.0,12427.4033203125,13389.462890625,962.0588989257812
1724181275.9387834,0.0,2.0,12513.12109375,13389.462890625,962.0588989257812
1724181275.9388242,0.0,2.0,12513.12109375,13486.845703125,962.0588989257812
1724181275.93883,0.0,2.0,12513.12109375,13486.845703125,973.7240600585938
1724181275.9459438,0.0,2.0,12513.12109375,13486.845703125,973.7240600585938
1724181275.966104,0.0,2.0,12513.12109375,13486.845703125,973.7240600585938
1724181275.9746983,0.0,2.0,12598.8291015625,13486.845703125,973.7240600585938
1724181275.9748316,0.0,2.0,12598.8291015625,13584.21875,973.7240600585938
1724181275.9748368,0.0,2.0,12598.8291015625,13584.21875,985.3892211914062
1724181275.9874723,0.0,2.0,12598.8291015625,13584.21875,985.3892211914062
1724181276.0079668,0.0,2.0,12598.8291015625,13584.21875,985.3892211914062
1724181276.0081751,0.0,2.0,12598.8291015625,13584.21875,997.1807861328124
1724181276.0081818,0.0,2.0,12684.5673828125,13584.21875,997.1807861328124
1724181276.008183,0.0,2.0,12684.5673828125,13681.748046875,997.1807861328124
1724181276.0315454,0.0,2.0,12684.5673828125,13681.748046875,997.1807861328124
1724181276.0459778,0.0,2.0,12770.33984375,13681.748046875,997.1807861328124
1724181276.045993,0.0,2.0,12770.33984375,13681.748046875,1007.4484252929688
1724181276.0459957,0.0,2.0,12770.33984375,13777.7880859375,1007.4484252929688
1724181276.052668,0.0,2.0,12770.33984375,13777.7880859375,1007.4484252929688
1724181276.073228,0.0,2.0,12770.33984375,13777.7880859375,1007.4484252929688
1724181276.082638,0.0,2.0,12856.1435546875,13777.7880859375,1007.4484252929688
1724181276.0827043,0.0,2.0,12856.1435546875,13777.7880859375,1017.7161254882812
1724181276.0828023,0.0,2.0,12856.1435546875,13873.8603515625,1017.7161254882812
1724181276.0967393,0.0,2.0,12856.1435546875,13873.8603515625,1017.7161254882812
1724181276.1112003,0.0,2.0,12856.1435546875,13873.8603515625,1017.7161254882812
1724181276.1191213,0.0,2.0,12856.1435546875,13873.8603515625,1017.7161254882812
1724181276.1194062,0.0,2.0,12942.0439453125,13873.8603515625,1017.7161254882812
1724181276.1194744,0.0,2.0,12942.0439453125,13873.8603515625,1027.9837646484375
1724181276.1194973,0.0,2.0,12942.0439453125,13970.0283203125,1027.9837646484375
1724181276.1394074,0.0,2.0,12942.0439453125,13970.0283203125,1027.9837646484375
1724181276.152758,0.0,2.0,13028.0517578125,13970.0283203125,1027.9837646484375
1724181276.1527636,0.0,2.0,13028.0517578125,13970.0283203125,1040.0662841796875
1724181276.152806,0.0,2.0,13028.0517578125,14068.1181640625,1040.0662841796875
1724181276.159438,0.0,2.0,13028.0517578125,14068.1181640625,1040.0662841796875
1724181276.179927,0.0,2.0,13028.0517578125,14068.1181640625,1040.0662841796875
1724181276.1918252,0.0,2.0,13114.1279296875,14068.1181640625,1040.0662841796875
1724181276.1918375,0.0,2.0,13114.1279296875,14068.1181640625,1052.1488037109375
1724181276.1918385,0.0,2.0,13114.1279296875,14166.27734375,1052.1488037109375
1724181276.2066462,0.0,2.0,13114.1279296875,14166.27734375,1052.1488037109375
1724181276.2287,0.0,2.0,13200.19921875,14166.27734375,1052.1488037109375
1724181276.2287047,0.0,2.0,13200.19921875,14166.27734375,1064.2313232421875
1724181276.2287133,0.0,2.0,13200.19921875,14264.4306640625,1064.2313232421875
1724181276.234321,0.0,2.0,13200.19921875,14264.4306640625,1064.2313232421875
1724181276.254362,0.0,2.0,13200.19921875,14264.4306640625,1064.2313232421875
1724181276.2657125,0.0,2.0,13200.19921875,14264.4306640625,1077.0831298828125
1724181276.265716,0.0,2.0,13286.2900390625,14264.4306640625,1077.0831298828125
1724181276.2657244,0.0,2.0,13286.2900390625,14363.373046875,1077.0831298828125
1724181276.2787032,0.0,2.0,13286.2900390625,14363.373046875,1077.0831298828125
1724181276.2958052,0.0,2.0,13286.2900390625,14363.373046875,1077.0831298828125
1724181276.3165183,0.0,2.0,13372.3935546875,14363.373046875,1077.0831298828125
1724181276.316526,0.0,2.0,13372.3935546875,14363.373046875,1088.9256591796875
1724181276.316583,0.0,2.0,13372.3935546875,14461.3193359375,1088.9256591796875
1724181276.3323476,0.0,2.0,13372.3935546875,14461.3193359375,1088.9256591796875
1724181276.346976,0.0,2.0,13372.3935546875,14461.3193359375,1088.9256591796875
1724181276.3543732,0.0,2.0,13372.3935546875,14461.3193359375,1088.9256591796875
1724181276.3548195,0.0,2.0,13458.5400390625,14461.3193359375,1088.9256591796875
1724181276.3548229,0.0,2.0,13458.5400390625,14461.3193359375,1100.768310546875
1724181276.3548422,0.0,2.0,13458.5400390625,14559.30859375,1100.768310546875
1724181276.386002,0.0,2.0,13458.5400390625,14559.30859375,1100.768310546875
1724181276.401626,0.0,2.0,13544.7509765625,14559.30859375,1100.768310546875
1724181276.401648,0.0,2.0,13544.7509765625,14559.30859375,1111.0050048828125
1724181276.4017074,0.0,2.0,13544.7509765625,14655.755859375,1111.0050048828125
1724181276.4089315,0.0,2.0,13544.7509765625,14655.755859375,1111.0050048828125
1724181276.4292555,0.0,2.0,13544.7509765625,14655.755859375,1111.0050048828125
1724181276.4367502,0.0,2.0,13544.7509765625,14752.2529296875,1111.0050048828125
1724181276.436758,0.0,2.0,13631.01171875,14752.2529296875,1111.0050048828125
1724181276.436798,0.0,2.0,13631.01171875,14752.2529296875,1121.2418212890625
1724181276.4527469,0.0,2.0,13631.01171875,14752.2529296875,1121.2418212890625
1724181276.4746192,0.0,2.0,13631.01171875,14752.2529296875,1121.2418212890625
1724181276.4746847,0.0,2.0,13717.3310546875,14752.2529296875,1121.2418212890625
1724181276.4748435,0.0,2.0,13717.3310546875,14752.2529296875,1131.419921875
1724181276.4748716,0.0,2.0,13717.3310546875,14848.7509765625,1131.419921875
1724181276.4948945,0.0,2.0,13717.3310546875,14848.7509765625,1131.419921875
1724181276.5120804,0.0,2.0,13803.66796875,14848.7509765625,1131.419921875
1724181276.5121634,0.0,2.0,13803.66796875,14945.2666015625,1131.419921875
1724181276.5121691,0.0,2.0,13803.66796875,14945.2666015625,1141.59814453125
1724181276.5196023,0.0,2.0,13803.66796875,14945.2666015625,1141.59814453125
1724181276.540378,0.0,2.0,13803.66796875,14945.2666015625,1141.59814453125
1724181276.547869,0.0,2.0,13890.037109375,14945.2666015625,1141.59814453125
1724181276.5479815,0.0,2.0,13890.037109375,14945.2666015625,1151.7626953125
1724181276.5479963,0.0,2.0,13890.037109375,15041.7998046875,1151.7626953125
1724181276.5662684,0.0,2.0,13890.037109375,15041.7998046875,1151.7626953125
1724181276.5751705,0.0,2.0,13890.037109375,15041.7998046875,1151.7626953125
1724181276.583228,0.0,2.0,13890.037109375,15041.7998046875,1151.7626953125
1724181276.5834668,0.0,2.0,13976.4453125,15041.7998046875,1151.7626953125
1724181276.583477,0.0,2.0,13976.4453125,15138.373046875,1151.7626953125
1724181276.5834987,0.0,2.0,13976.4453125,15138.373046875,1161.92724609375
1724181276.5944283,0.0,2.0,13976.4453125,15138.373046875,1161.92724609375
1724181276.594673,0.0,2.0,13976.4453125,15138.373046875,1161.92724609375
1724181276.6046307,0.0,2.0,13976.4453125,15138.373046875,1161.92724609375
1724181276.618733,0.0,2.0,14062.876953125,15138.373046875,1161.92724609375
1724181276.6188476,0.0,2.0,14062.876953125,15235.44921875,1161.92724609375
1724181276.6188536,0.0,2.0,14062.876953125,15235.44921875,1172.572509765625
1724181276.6252415,0.0,2.0,14062.876953125,15235.44921875,1172.572509765625
1724181276.6456287,0.0,2.0,14062.876953125,15235.44921875,1172.572509765625
1724181276.6535192,0.0,2.0,14062.876953125,15332.5078125,1172.572509765625
1724181276.6535225,0.0,2.0,14062.876953125,15332.5078125,1183.2177734375
1724181276.6535313,0.0,2.0,14149.2900390625,15332.5078125,1183.2177734375
1724181276.672084,0.0,2.0,14149.2900390625,15332.5078125,1183.2177734375
1724181276.6918082,0.0,2.0,14149.2900390625,15332.5078125,1183.2177734375
1724181276.6920035,0.0,2.0,14235.7109375,15332.5078125,1183.2177734375
1724181276.6920607,0.0,2.0,14235.7109375,15332.5078125,1194.1658935546875
1724181276.692089,0.0,2.0,14235.7109375,15429.876953125,1194.1658935546875
1724181276.7119503,0.0,2.0,14235.7109375,15429.876953125,1194.1658935546875
1724181276.725341,0.0,2.0,14235.7109375,15429.876953125,1206.45849609375
1724181276.7253518,0.0,2.0,14322.150390625,15429.876953125,1206.45849609375
1724181276.725357,0.0,2.0,14322.150390625,15528.6083984375,1206.45849609375
1724181276.7339444,0.0,2.0,14322.150390625,15528.6083984375,1206.45849609375
1724181276.7541494,0.0,2.0,14322.150390625,15528.6083984375,1206.45849609375
1724181276.7644212,0.0,2.0,14408.5888671875,15528.6083984375,1206.45849609375
1724181276.76452,0.0,2.0,14408.5888671875,15627.3408203125,1206.45849609375
1724181276.7645297,0.0,2.0,14408.5888671875,15627.3408203125,1218.7510986328125
1724181276.779137,0.0,2.0,14408.5888671875,15627.3408203125,1218.7510986328125
1724181276.7938263,0.0,2.0,14408.5888671875,15627.3408203125,1218.7510986328125
1724181276.7995598,0.0,2.0,14408.5888671875,15627.3408203125,1218.7510986328125
1724181276.800063,0.0,2.0,14408.5888671875,15724.337890625,1218.7510986328125
1724181276.8000848,0.0,2.0,14495.037109375,15724.337890625,1218.7510986328125
1724181276.8001134,0.0,2.0,14495.037109375,15724.337890625,1229.2999267578125
1724181276.8200605,0.0,2.0,14495.037109375,15724.337890625,1229.2999267578125
1724181276.8335674,0.0,2.0,14581.513671875,15724.337890625,1229.2999267578125
1724181276.8335724,0.0,2.0,14581.513671875,15724.337890625,1238.9256591796875
1724181276.833577,0.0,2.0,14581.513671875,15820.439453125,1238.9256591796875
1724181276.8400974,0.0,2.0,14581.513671875,15820.439453125,1238.9256591796875
1724181276.8642547,0.0,2.0,14581.513671875,15820.439453125,1238.9256591796875
1724181276.87143,0.0,2.0,14668.033203125,15820.439453125,1238.9256591796875
1724181276.8714364,0.0,2.0,14668.033203125,15916.583984375,1248.55126953125
1724181276.8871076,0.0,2.0,14668.033203125,15916.583984375,1248.55126953125
1724181276.9100783,0.0,2.0,14668.033203125,15916.583984375,1248.55126953125
1724181276.9114091,0.0,2.0,14668.033203125,16013.25390625,1248.55126953125
1724181276.911426,0.0,2.0,14668.033203125,16013.25390625,1258.6649169921875
1724181276.9114466,0.0,2.0,14754.5888671875,16013.25390625,1258.6649169921875
1724181276.9297037,0.0,2.0,14754.5888671875,16013.25390625,1258.6649169921875
1724181276.946586,0.0,2.0,14841.173828125,16013.25390625,1258.6649169921875
1724181276.946621,0.0,2.0,14841.173828125,16013.25390625,1267.9683837890625
1724181276.9467344,0.0,2.0,14841.173828125,16109.1416015625,1267.9683837890625
1724181276.9543762,0.0,2.0,14841.173828125,16109.1416015625,1267.9683837890625
1724181276.974805,0.0,2.0,14841.173828125,16109.1416015625,1267.9683837890625
1724181276.9826963,0.0,2.0,14927.8232421875,16109.1416015625,1267.9683837890625
1724181276.982781,0.0,2.0,14927.8232421875,16109.1416015625,1277.271728515625
1724181276.9827845,0.0,2.0,14927.8232421875,16205.095703125,1277.271728515625
1724181276.9988792,0.0,2.0,14927.8232421875,16205.095703125,1277.271728515625
1724181277.0164206,0.0,2.0,14927.8232421875,16205.095703125,1277.271728515625
1724181277.0232277,0.0,2.0,14927.8232421875,16205.095703125,1277.271728515625
1724181277.0234573,0.0,2.0,15014.57421875,16205.095703125,1277.271728515625
1724181277.02346,0.0,2.0,15014.57421875,16205.095703125,1286.169921875
1724181277.0234785,0.0,2.0,15014.57421875,16300.744140625,1286.169921875
1724181277.048534,0.0,2.0,15014.57421875,16300.744140625,1286.169921875
1724181277.0664854,0.0,2.0,15101.4140625,16300.744140625,1286.169921875
1724181277.066544,0.0,2.0,15101.4140625,16300.744140625,1298.59521484375
1724181277.0665607,0.0,2.0,15101.4140625,16400.009765625,1298.59521484375
1724181277.0787156,0.0,2.0,15101.4140625,16400.009765625,1298.59521484375
1724181277.0964053,0.0,2.0,15101.4140625,16400.009765625,1298.59521484375
1724181277.1038868,0.0,2.0,15188.341796875,16400.009765625,1298.59521484375
1724181277.1038926,0.0,2.0,15188.341796875,16400.009765625,1311.0205078125
1724181277.1039455,0.0,2.0,15188.341796875,16499.361328125,1311.0205078125
1724181277.1184318,0.0,2.0,15188.341796875,16499.361328125,1311.0205078125
1724181277.1403716,0.0,2.0,15188.341796875,16499.361328125,1311.0205078125
1724181277.1405797,0.0,2.0,15275.375,16499.361328125,1311.0205078125
1724181277.1406417,0.0,2.0,15275.375,16597.626953125,1311.0205078125
1724181277.1406524,0.0,2.0,15275.375,16597.626953125,1322.2508544921875
1724181277.160596,0.0,2.0,15275.375,16597.626953125,1322.2508544921875
1724181277.174452,0.0,2.0,15275.375,16695.60546875,1322.2508544921875
1724181277.1744585,0.0,2.0,15362.4345703125,16695.60546875,1322.2508544921875
1724181277.1744657,0.0,2.0,15362.4345703125,16695.60546875,1333.171630859375
1724181277.1814408,0.0,2.0,15362.4345703125,16695.60546875,1333.171630859375
1724181277.2015808,0.0,2.0,15362.4345703125,16695.60546875,1333.171630859375
1724181277.2104378,0.0,2.0,15449.4658203125,16695.60546875,1333.171630859375
1724181277.2104676,0.0,2.0,15449.4658203125,16695.60546875,1344.092529296875
1724181277.210473,0.0,2.0,15449.4658203125,16793.55859375,1344.092529296875
1724181277.222528,0.0,2.0,15449.4658203125,16793.55859375,1344.092529296875
1724181277.2367868,0.0,2.0,15449.4658203125,16793.55859375,1344.092529296875
1724181277.2428195,0.0,2.0,15449.4658203125,16793.55859375,1344.092529296875
1724181277.2432292,0.0,2.0,15449.4658203125,16793.55859375,1355.268798828125
1724181277.2432344,0.0,2.0,15536.5029296875,16793.55859375,1355.268798828125
1724181277.2432363,0.0,2.0,15536.5029296875,16891.771484375,1355.268798828125
1724181277.2695348,0.0,2.0,15536.5029296875,16891.771484375,1355.268798828125
1724181277.2832289,0.0,2.0,15536.5029296875,16990.001953125,1366.4449462890625
1724181277.283234,0.0,2.0,15623.556640625,16990.001953125,1366.4449462890625
1724181277.290372,0.0,2.0,15623.556640625,16990.001953125,1366.4449462890625
1724181277.3109496,0.0,2.0,15623.556640625,16990.001953125,1366.4449462890625
1724181277.3187296,0.0,2.0,15710.6181640625,16990.001953125,1366.4449462890625
1724181277.3187416,0.0,2.0,15710.6181640625,17088.23828125,1366.4449462890625
1724181277.318745,0.0,2.0,15710.6181640625,17088.23828125,1377.6212158203125
1724181277.333752,0.0,2.0,15710.6181640625,17088.23828125,1377.6212158203125
1724181277.3550358,0.0,2.0,15710.6181640625,17088.23828125,1377.6212158203125
1724181277.3552277,0.0,2.0,15797.65234375,17088.23828125,1377.6212158203125
1724181277.3552334,0.0,2.0,15797.65234375,17185.78125,1377.6212158203125
1724181277.3552532,0.0,2.0,15797.65234375,17185.78125,1388.128662109375
1724181277.3768537,0.0,2.0,15797.65234375,17185.78125,1388.128662109375
1724181277.3912816,0.0,2.0,15884.6337890625,17185.78125,1388.128662109375
1724181277.3912995,0.0,2.0,15884.6337890625,17283.330078125,1388.128662109375
1724181277.391312,0.0,2.0,15884.6337890625,17283.330078125,1398.6961669921875
1724181277.3978107,0.0,2.0,15884.6337890625,17283.330078125,1398.6961669921875
1724181277.4180863,0.0,2.0,15884.6337890625,17283.330078125,1398.6961669921875
1724181277.4252574,0.0,2.0,15971.59765625,17283.330078125,1398.6961669921875
1724181277.4252625,0.0,2.0,15971.59765625,17380.83984375,1398.6961669921875
1724181277.4252703,0.0,2.0,15971.59765625,17380.83984375,1409.2425537109375
1724181277.439329,0.0,2.0,15971.59765625,17380.83984375,1409.2425537109375
1724181277.4529274,0.0,2.0,15971.59765625,17380.83984375,1409.2425537109375
1724181277.4595292,0.0,2.0,15971.59765625,17380.83984375,1409.2425537109375
1724181277.4598925,0.0,2.0,16058.5458984375,17380.83984375,1409.2425537109375
1724181277.4599,0.0,2.0,16058.5458984375,17478.333984375,1409.2425537109375
1724181277.4599135,0.0,2.0,16058.5458984375,17478.333984375,1419.7890625
1724181277.4839823,0.0,2.0,16058.5458984375,17478.333984375,1419.7890625
1724181277.505564,0.0,2.0,16145.474609375,17478.333984375,1419.7890625
1724181277.5057466,0.0,2.0,16145.474609375,17478.333984375,1430.0242919921875
1724181277.505751,0.0,2.0,16145.474609375,17575.498046875,1430.0242919921875
1724181277.509713,0.0,2.0,16145.474609375,17575.498046875,1430.0242919921875
1724181277.5315874,0.0,2.0,16145.474609375,17575.498046875,1430.0242919921875
1724181277.5388925,0.0,2.0,16232.39453125,17575.498046875,1430.0242919921875
1724181277.538928,0.0,2.0,16232.39453125,17575.498046875,1441.9036865234375
1724181277.5389383,0.0,2.0,16232.39453125,17674.298828125,1441.9036865234375
1724181277.5581772,0.0,2.0,16232.39453125,17674.298828125,1441.9036865234375
1724181277.5916514,0.0,2.0,16232.39453125,17674.298828125,1441.9036865234375
1724181277.592486,0.0,2.0,16319.244140625,17674.298828125,1441.9036865234375
1724181277.5924926,0.0,2.0,16319.244140625,17674.298828125,1450.936767578125
1724181277.5924952,0.0,2.0,16319.244140625,17770.181640625,1450.936767578125
1724181277.6211066,0.0,2.0,16319.244140625,17770.181640625,1450.936767578125
1724181277.6384456,0.0,2.0,16319.244140625,17866.0390625,1459.969970703125
1724181277.6384602,0.0,2.0,16406.0703125,17866.0390625,1459.969970703125
1724181277.6469088,0.0,2.0,16406.0703125,17866.0390625,1459.969970703125
1724181277.685789,0.0,2.0,16406.0703125,17866.0390625,1459.969970703125
1724181277.7016478,0.0,2.0,16492.8984375,17866.0390625,1459.969970703125
1724181277.701675,0.0,2.0,16492.8984375,17866.0390625,1469.9161376953125
1724181277.7016792,0.0,2.0,16492.8984375,17962.814453125,1469.9161376953125
1724181277.71647,0.0,2.0,16492.8984375,17962.814453125,1469.9161376953125
1724181277.7301643,0.0,2.0,16492.8984375,17962.814453125,1469.9161376953125
1724181277.7370634,0.0,2.0,16492.8984375,17962.814453125,1469.9161376953125
1724181277.7372694,0.0,2.0,16492.8984375,17962.814453125,1481.9110107421875
1724181277.7373269,0.0,2.0,16579.720703125,17962.814453125,1481.9110107421875
1724181277.737331,0.0,2.0,16579.720703125,18061.6328125,1481.9110107421875
1724181277.7472973,0.0,2.0,16579.720703125,18061.6328125,1481.9110107421875
1724181277.7475746,0.0,2.0,16579.720703125,18061.6328125,1481.9110107421875
1724181277.7635748,0.0,2.0,16579.720703125,18061.6328125,1481.9110107421875
1724181277.7760754,0.0,2.0,16579.720703125,18061.6328125,1493.9058837890625
1724181277.776085,0.0,2.0,16666.51953125,18061.6328125,1493.9058837890625
1724181277.7760923,0.0,2.0,16666.51953125,18160.42578125,1493.9058837890625
