Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
0.3332030773162842,0.0,681.375,771.6982421875,90.32247924804688
0.3337278366088867,0.0,681.375,868.1982421875,90.32247924804688
0.33373403549194336,0.0,681.375,868.1982421875,101.55209350585938
0.33373451232910156,0.0,766.646484375,868.1982421875,101.55209350585938
0.3549611568450928,0.0,766.646484375,868.1982421875,101.55209350585938
0.37268900871276855,0.0,851.953125,868.1982421875,101.55209350585938
0.37308478355407715,0.0,851.953125,964.734375,101.55209350585938
0.37308549880981445,0.0,851.953125,964.734375,112.78176879882812
0.37765979766845703,0.0,851.953125,964.734375,112.78176879882812
0.3981437683105469,0.0,851.953125,964.734375,112.78176879882812
0.4057919979095459,0.0,937.3359375,964.734375,112.78176879882812
0.40582919120788574,0.0,937.3359375,964.734375,123.39102172851562
0.4058492183685303,0.0,937.3359375,1060.7275390625,123.39102172851562
0.41984081268310547,0.0,937.3359375,1060.7275390625,123.39102172851562
0.43366122245788574,0.0,937.3359375,1060.7275390625,123.39102172851562
0.44052624702453613,0.0,937.3359375,1060.7275390625,123.39102172851562
0.4406547546386719,0.0,937.3359375,1156.76953125,123.39102172851562
0.4406602382659912,0.0,937.3359375,1156.76953125,134.00033569335938
0.44066643714904785,0.0,1022.76953125,1156.76953125,134.00033569335938
0.46006155014038086,0.0,1022.76953125,1156.76953125,134.00033569335938
0.4737114906311035,0.0,1108.2646484375,1156.76953125,144.48532104492188
0.47371482849121094,0.0,1108.2646484375,1252.75,144.48532104492188
0.4826774597167969,0.0,1108.2646484375,1252.75,144.48532104492188
0.5019643306732178,0.0,1108.2646484375,1252.75,144.48532104492188
0.5091862678527832,0.0,1193.7939453125,1252.75,144.48532104492188
0.5091917514801025,0.0,1193.7939453125,1252.75,155.11605834960938
0.5092124938964844,0.0,1193.7939453125,1348.91015625,155.11605834960938
0.5222218036651611,0.0,1193.7939453125,1348.91015625,155.11605834960938
0.5427701473236084,0.0,1193.7939453125,1348.91015625,155.11605834960938
0.5440962314605713,0.0,1279.30859375,1348.91015625,155.11605834960938
0.5441830158233643,0.0,1279.30859375,1445.0546875,155.11605834960938
0.5442109107971191,0.0,1279.30859375,1445.0546875,165.74679565429688
0.5683481693267822,0.0,1279.30859375,1445.0546875,165.74679565429688
0.5816535949707031,0.0,1279.30859375,1540.763671875,165.74679565429688
0.5816617012023926,0.0,1364.8603515625,1540.763671875,165.74679565429688
0.5816636085510254,0.0,1364.8603515625,1540.763671875,175.90316772460938
0.5896332263946533,0.0,1364.8603515625,1540.763671875,175.90316772460938
0.6099593639373779,0.0,1364.8603515625,1540.763671875,175.90316772460938
0.617182731628418,0.0,1450.4384765625,1540.763671875,175.90316772460938
0.6171927452087402,0.0,1450.4384765625,1636.515625,175.90316772460938
0.6171936988830566,0.0,1450.4384765625,1636.515625,186.07785034179688
0.6360855102539062,0.0,1450.4384765625,1636.515625,186.07785034179688
0.6499378681182861,0.0,1450.4384765625,1636.515625,186.07785034179688
0.656895637512207,0.0,1450.4384765625,1636.515625,186.07785034179688
0.6580572128295898,0.0,1536.0009765625,1636.515625,186.07785034179688
0.6580877304077148,0.0,1536.0009765625,1733.0732421875,186.07785034179688
0.6581642627716064,0.0,1536.0009765625,1733.0732421875,197.07241821289062
0.684884786605835,0.0,1536.0009765625,1733.0732421875,197.07241821289062
0.7047138214111328,0.0,1621.4921875,1733.0732421875,197.07241821289062
0.7047405242919922,0.0,1621.4921875,1733.0732421875,208.06698608398438
0.7047882080078125,0.0,1621.4921875,1829.5595703125,208.06698608398438
0.7122414112091064,0.0,1621.4921875,1829.5595703125,208.06698608398438
0.7307698726654053,0.0,1621.4921875,1829.5595703125,208.06698608398438
0.7447998523712158,0.0,1706.90234375,1829.5595703125,208.06698608398438
0.7448210716247559,0.0,1706.90234375,1829.5595703125,218.56741333007812
0.7448365688323975,0.0,1706.90234375,1925.4697265625,218.56741333007812
0.7510876655578613,0.0,1706.90234375,1925.4697265625,218.56741333007812
0.7751750946044922,0.0,1706.90234375,1925.4697265625,218.56741333007812
0.775723934173584,0.0,1792.240234375,1925.4697265625,218.56741333007812
0.7757296562194824,0.0,1792.240234375,1925.4697265625,229.06784057617188
0.775733232498169,0.0,1792.240234375,2021.30859375,229.06784057617188
0.7991125583648682,0.0,1792.240234375,2021.30859375,229.06784057617188
0.8127937316894531,0.0,1792.240234375,2021.30859375,239.82998657226562
0.8127951622009277,0.0,1877.6005859375,2021.30859375,239.82998657226562
0.8128104209899902,0.0,1877.6005859375,2117.4306640625,239.82998657226562
0.8215460777282715,0.0,1877.6005859375,2117.4306640625,239.82998657226562
0.8410282135009766,0.0,1877.6005859375,2117.4306640625,239.82998657226562
0.8501222133636475,0.0,1962.9951171875,2117.4306640625,239.82998657226562
0.8501231670379639,0.0,1962.9951171875,2213.5869140625,239.82998657226562
0.8501384258270264,0.0,1962.9951171875,2213.5869140625,250.59213256835938
0.8625147342681885,0.0,1962.9951171875,2213.5869140625,250.59213256835938
0.8762085437774658,0.0,1962.9951171875,2213.5869140625,250.59213256835938
0.8828608989715576,0.0,1962.9951171875,2213.5869140625,250.59213256835938
0.8845171928405762,0.0,2048.421875,2213.5869140625,250.59213256835938
0.8845310211181641,0.0,2048.421875,2309.775390625,250.59213256835938
0.8845329284667969,0.0,2048.421875,2309.775390625,261.3542785644531
0.903954029083252,0.0,2048.421875,2309.775390625,261.3542785644531
0.917088508605957,0.0,2048.421875,2309.775390625,271.6309509277344
0.917095422744751,0.0,2133.8798828125,2309.775390625,271.6309509277344
0.9170973300933838,0.0,2133.8798828125,2405.5107421875,271.6309509277344
0.9241757392883301,0.0,2133.8798828125,2405.5107421875,271.6309509277344
0.9449210166931152,0.0,2133.8798828125,2405.5107421875,271.6309509277344
0.952305793762207,0.0,2219.3486328125,2405.5107421875,271.6309509277344
0.9523460865020752,0.0,2219.3486328125,2405.5107421875,281.8042297363281
0.9523496627807617,0.0,2219.3486328125,2501.15234375,281.8042297363281
0.9667890071868896,0.0,2219.3486328125,2501.15234375,281.8042297363281
0.9870796203613281,0.0,2219.3486328125,2501.15234375,281.8042297363281
0.9874155521392822,0.0,2219.3486328125,2596.81640625,281.8042297363281
0.9874241352081299,0.0,2219.3486328125,2596.81640625,291.9775695800781
0.9874274730682373,0.0,2304.8388671875,2596.81640625,291.9775695800781
1.0106511116027832,0.0,2304.8388671875,2596.81640625,291.9775695800781
1.0254952907562256,0.0,2390.3603515625,2596.81640625,291.9775695800781
1.0255067348480225,0.0,2390.3603515625,2693.2490234375,291.9775695800781
1.025543212890625,0.0,2390.3603515625,2693.2490234375,302.8881530761719
1.035177230834961,0.0,2390.3603515625,2693.2490234375,302.8881530761719
1.055257797241211,0.0,2390.3603515625,2693.2490234375,302.8881530761719
1.0624215602874756,0.0,2390.3603515625,2790.486328125,302.8881530761719
1.0624244213104248,0.0,2390.3603515625,2790.486328125,314.6048889160156
1.0624313354492188,0.0,2475.8818359375,2790.486328125,314.6048889160156
1.0814166069030762,0.0,2475.8818359375,2790.486328125,314.6048889160156
1.0936455726623535,0.0,2475.8818359375,2790.486328125,314.6048889160156
1.1005852222442627,0.0,2475.8818359375,2790.486328125,314.6048889160156
1.1009750366210938,0.0,2561.42578125,2790.486328125,314.6048889160156
1.1009831428527832,0.0,2561.42578125,2886.890625,314.6048889160156
1.1009905338287354,0.0,2561.42578125,2886.890625,325.4651794433594
1.111492395401001,0.0,2561.42578125,2886.890625,325.4651794433594
1.1118156909942627,0.0,2561.42578125,2886.890625,325.4651794433594
1.1239066123962402,0.0,2561.42578125,2886.890625,325.4651794433594
1.1370174884796143,0.0,2646.9951171875,2886.890625,336.3254699707031
1.137030839920044,0.0,2646.9951171875,2983.3203125,336.3254699707031
1.1433892250061035,0.0,2646.9951171875,2983.3203125,336.3254699707031
1.1631343364715576,0.0,2646.9951171875,2983.3203125,336.3254699707031
1.1720380783081055,0.0,2646.9951171875,3080.5029296875,336.3254699707031
1.172050952911377,0.0,2732.5927734375,3080.5029296875,336.3254699707031
1.1721057891845703,0.0,2732.5927734375,3080.5029296875,347.9110412597656
1.1864817142486572,0.0,2732.5927734375,3080.5029296875,347.9110412597656
1.2077343463897705,0.0,2732.5927734375,3080.5029296875,347.9110412597656
1.209200382232666,0.0,2732.5927734375,3080.5029296875,359.4742126464844
1.2092070579528809,0.0,2732.5927734375,3177.6826171875,359.4742126464844
1.2092080116271973,0.0,2818.208984375,3177.6826171875,359.4742126464844
1.227710485458374,0.0,2818.208984375,3177.6826171875,359.4742126464844
1.2528424263000488,0.0,2903.80859375,3177.6826171875,359.4742126464844
1.2529630661010742,0.0,2903.80859375,3177.6826171875,371.0373229980469
1.2529888153076172,0.0,2903.80859375,3274.845703125,371.0373229980469
1.2538552284240723,0.0,2903.80859375,3274.845703125,371.0373229980469
1.2716541290283203,0.0,2903.80859375,3274.845703125,371.0373229980469
1.2771084308624268,0.0,2989.4130859375,3274.845703125,371.0373229980469
1.2772417068481445,0.0,2989.4130859375,3274.845703125,382.3765563964844
1.2772464752197266,0.0,2989.4130859375,3371.7900390625,382.3765563964844
1.292344570159912,0.0,2989.4130859375,3371.7900390625,382.3765563964844
1.3063983917236328,0.0,2989.4130859375,3371.7900390625,382.3765563964844
1.3133890628814697,0.0,2989.4130859375,3371.7900390625,382.3765563964844
1.3134253025054932,0.0,3075.03125,3371.7900390625,382.3765563964844
1.3134541511535645,0.0,3075.03125,3371.7900390625,393.7157897949219
1.3135263919830322,0.0,3075.03125,3468.74609375,393.7157897949219
1.3440749645233154,0.0,3075.03125,3468.74609375,393.7157897949219
1.355231761932373,0.0,3075.03125,3468.74609375,405.0550231933594
1.3552379608154297,0.0,3075.03125,3565.7177734375,405.0550231933594
1.35526704788208,0.0,3160.6630859375,3565.7177734375,405.0550231933594
1.361889362335205,0.0,3160.6630859375,3565.7177734375,405.0550231933594
1.3864738941192627,0.0,3160.6630859375,3565.7177734375,405.0550231933594
1.3952586650848389,0.0,3246.310546875,3565.7177734375,405.0550231933594
1.3952679634094238,0.0,3246.310546875,3565.7177734375,415.0494689941405
1.3952713012695312,0.0,3246.310546875,3661.3603515625,415.0494689941405
1.4169306755065918,0.0,3246.310546875,3661.3603515625,415.0494689941405
1.4399611949920654,0.0,3246.310546875,3661.3603515625,415.0494689941405
1.4403846263885498,0.0,3331.984375,3661.3603515625,415.0494689941405
1.44041109085083,0.0,3331.984375,3757.65625,415.0494689941405
1.440413236618042,0.0,3331.984375,3757.65625,425.6714172363281
1.464184284210205,0.0,3331.984375,3757.65625,425.6714172363281
1.476905107498169,0.0,3417.7197265625,3757.65625,425.6714172363281
1.4769258499145508,0.0,3417.7197265625,3757.65625,436.29336547851574
1.4769656658172607,0.0,3417.7197265625,3854.013671875,436.29336547851574
1.483816146850586,0.0,3417.7197265625,3854.013671875,436.29336547851574
1.5050990581512451,0.0,3417.7197265625,3854.013671875,436.29336547851574
1.514298439025879,0.0,3417.7197265625,3951.091796875,436.29336547851574
1.5143709182739258,0.0,3503.4599609375,3951.091796875,436.29336547851574
1.5144782066345215,0.0,3503.4599609375,3951.091796875,447.6321716308594
1.525635004043579,0.0,3503.4599609375,3951.091796875,447.6321716308594
1.5406990051269531,0.0,3503.4599609375,3951.091796875,447.6321716308594
1.5474882125854492,0.0,3503.4599609375,3951.091796875,447.6321716308594
1.547743558883667,0.0,3589.1923828125,3951.091796875,447.6321716308594
1.5477864742279053,0.0,3589.1923828125,3951.091796875,458.9710388183594
1.5478029251098633,0.0,3589.1923828125,4048.1640625,458.9710388183594
1.5705945491790771,0.0,3589.1923828125,4048.1640625,458.9710388183594
1.58457612991333,0.0,3674.91015625,4048.1640625,458.9710388183594
1.5846168994903564,0.0,3674.91015625,4145.546875,458.9710388183594
1.5846226215362549,0.0,3674.91015625,4145.546875,470.6361999511719
1.5917365550994873,0.0,3674.91015625,4145.546875,470.6361999511719
1.6118967533111572,0.0,3674.91015625,4145.546875,470.6361999511719
1.6204910278320312,0.0,3760.6181640625,4145.546875,470.6361999511719
1.620624303817749,0.0,3760.6181640625,4242.919921875,470.6361999511719
1.6206295490264893,0.0,3760.6181640625,4242.919921875,482.3013610839844
1.6332650184631348,0.0,3760.6181640625,4242.919921875,482.3013610839844
1.653759479522705,0.0,3760.6181640625,4242.919921875,482.3013610839844
1.6539678573608398,0.0,3760.6181640625,4242.919921875,494.0929260253905
1.6539745330810547,0.0,3846.3564453125,4242.919921875,494.0929260253905
1.6539757251739502,0.0,3846.3564453125,4340.44921875,494.0929260253905
1.6773381233215332,0.0,3846.3564453125,4340.44921875,494.0929260253905
1.6917705535888672,0.0,3932.12890625,4340.44921875,494.0929260253905
1.6917858123779297,0.0,3932.12890625,4340.44921875,504.3605651855469
1.6917884349822998,0.0,3932.12890625,4436.4892578125,504.3605651855469
1.6984608173370361,0.0,3932.12890625,4436.4892578125,504.3605651855469
1.7190206050872803,0.0,3932.12890625,4436.4892578125,504.3605651855469
1.7284307479858398,0.0,4017.9326171875,4436.4892578125,504.3605651855469
1.72849702835083,0.0,4017.9326171875,4436.4892578125,514.6282653808594
1.7285950183868408,0.0,4017.9326171875,4532.5615234375,514.6282653808594
1.7425320148468018,0.0,4017.9326171875,4532.5615234375,514.6282653808594
1.756993055343628,0.0,4017.9326171875,4532.5615234375,514.6282653808594
1.7649140357971191,0.0,4017.9326171875,4532.5615234375,514.6282653808594
1.7651989459991455,0.0,4103.8330078125,4532.5615234375,514.6282653808594
1.7652671337127686,0.0,4103.8330078125,4532.5615234375,524.8959045410156
1.7652900218963623,0.0,4103.8330078125,4628.7294921875,524.8959045410156
1.7852001190185547,0.0,4103.8330078125,4628.7294921875,524.8959045410156
1.7985506057739258,0.0,4189.8408203125,4628.7294921875,524.8959045410156
1.7985563278198242,0.0,4189.8408203125,4628.7294921875,536.9784240722656
1.7985987663269043,0.0,4189.8408203125,4726.8193359375,536.9784240722656
1.8052306175231934,0.0,4189.8408203125,4726.8193359375,536.9784240722656
1.8257198333740234,0.0,4189.8408203125,4726.8193359375,536.9784240722656
1.8376178741455078,0.0,4275.9169921875,4726.8193359375,536.9784240722656
1.837630271911621,0.0,4275.9169921875,4726.8193359375,549.0609436035156
1.8376312255859375,0.0,4275.9169921875,4824.978515625,549.0609436035156
1.8524389266967773,0.0,4275.9169921875,4824.978515625,549.0609436035156
1.8744926452636719,0.0,4361.98828125,4824.978515625,549.0609436035156
1.874497413635254,0.0,4361.98828125,4824.978515625,561.1434631347656
1.8745059967041016,0.0,4361.98828125,4923.1318359375,561.1434631347656
1.8801138401031494,0.0,4361.98828125,4923.1318359375,561.1434631347656
1.9001548290252686,0.0,4361.98828125,4923.1318359375,561.1434631347656
1.9115052223205566,0.0,4361.98828125,4923.1318359375,573.9952697753906
1.9115087985992432,0.0,4448.0791015625,4923.1318359375,573.9952697753906
1.9115171432495117,0.0,4448.0791015625,5022.07421875,573.9952697753906
1.9244959354400635,0.0,4448.0791015625,5022.07421875,573.9952697753906
1.9415979385375977,0.0,4448.0791015625,5022.07421875,573.9952697753906
1.962311029434204,0.0,4534.1826171875,5022.07421875,573.9952697753906
1.9623186588287354,0.0,4534.1826171875,5022.07421875,585.8377990722656
1.9623756408691406,0.0,4534.1826171875,5120.0205078125,585.8377990722656
1.9781403541564941,0.0,4534.1826171875,5120.0205078125,585.8377990722656
1.9927687644958496,0.0,4534.1826171875,5120.0205078125,585.8377990722656
2.0001659393310547,0.0,4534.1826171875,5120.0205078125,585.8377990722656
2.000612258911133,0.0,4620.3291015625,5120.0205078125,585.8377990722656
2.0006155967712402,0.0,4620.3291015625,5120.0205078125,597.6804504394531
2.0006349086761475,0.0,4620.3291015625,5218.009765625,597.6804504394531
2.031794786453247,0.0,4620.3291015625,5218.009765625,597.6804504394531
2.0474188327789307,0.0,4706.5400390625,5218.009765625,597.6804504394531
2.047440767288208,0.0,4706.5400390625,5218.009765625,607.9171447753906
2.0475001335144043,0.0,4706.5400390625,5314.45703125,607.9171447753906
2.0547242164611816,0.0,4706.5400390625,5314.45703125,607.9171447753906
2.0750482082366943,0.0,4706.5400390625,5314.45703125,607.9171447753906
2.082542896270752,0.0,4706.5400390625,5410.9541015625,607.9171447753906
2.0825507640838623,0.0,4792.80078125,5410.9541015625,607.9171447753906
2.0825908184051514,0.0,4792.80078125,5410.9541015625,618.1539611816406
2.0985395908355713,0.0,4792.80078125,5410.9541015625,618.1539611816406
2.1204118728637695,0.0,4792.80078125,5410.9541015625,618.1539611816406
2.1204774379730225,0.0,4879.1201171875,5410.9541015625,618.1539611816406
2.120636224746704,0.0,4879.1201171875,5410.9541015625,628.3320617675781
2.120664358139038,0.0,4879.1201171875,5507.4521484375,628.3320617675781
2.1406872272491455,0.0,4879.1201171875,5507.4521484375,628.3320617675781
2.1578731536865234,0.0,4965.45703125,5507.4521484375,628.3320617675781
2.157956123352051,0.0,4965.45703125,5603.9677734375,628.3320617675781
2.157961845397949,0.0,4965.45703125,5603.9677734375,638.5102844238281
2.1653950214385986,0.0,4965.45703125,5603.9677734375,638.5102844238281
2.186170816421509,0.0,4965.45703125,5603.9677734375,638.5102844238281
2.193661689758301,0.0,5051.826171875,5603.9677734375,638.5102844238281
2.1937742233276367,0.0,5051.826171875,5603.9677734375,648.6748352050781
2.193789005279541,0.0,5051.826171875,5700.5009765625,648.6748352050781
2.2120611667633057,0.0,5051.826171875,5700.5009765625,648.6748352050781
2.2209632396698,0.0,5051.826171875,5700.5009765625,648.6748352050781
2.229020833969116,0.0,5051.826171875,5700.5009765625,648.6748352050781
2.229259490966797,0.0,5138.234375,5700.5009765625,648.6748352050781
2.2292697429656982,0.0,5138.234375,5797.07421875,648.6748352050781
2.2292914390563965,0.0,5138.234375,5797.07421875,658.8393859863281
2.2402210235595703,0.0,5138.234375,5797.07421875,658.8393859863281
2.2404656410217285,0.0,5138.234375,5797.07421875,658.8393859863281
2.2504234313964844,0.0,5138.234375,5797.07421875,658.8393859863281
2.2645256519317627,0.0,5224.666015625,5797.07421875,658.8393859863281
2.2646403312683105,0.0,5224.666015625,5894.150390625,658.8393859863281
2.264646291732788,0.0,5224.666015625,5894.150390625,669.4846496582031
2.2710342407226562,0.0,5224.666015625,5894.150390625,669.4846496582031
2.291421413421631,0.0,5224.666015625,5894.150390625,669.4846496582031
2.299311876296997,0.0,5224.666015625,5991.208984375,669.4846496582031
2.2993152141571045,0.0,5224.666015625,5991.208984375,680.1299133300781
2.2993240356445312,0.0,5311.0791015625,5991.208984375,680.1299133300781
2.3178768157958984,0.0,5311.0791015625,5991.208984375,680.1299133300781
2.3376009464263916,0.0,5311.0791015625,5991.208984375,680.1299133300781
2.337796211242676,0.0,5397.5,5991.208984375,680.1299133300781
2.33785343170166,0.0,5397.5,5991.208984375,691.0780334472656
2.3378818035125732,0.0,5397.5,6088.578125,691.0780334472656
2.35774302482605,0.0,5397.5,6088.578125,691.0780334472656
2.371133804321289,0.0,5397.5,6088.578125,703.3706359863281
2.3711445331573486,0.0,5483.939453125,6088.578125,703.3706359863281
2.371149778366089,0.0,5483.939453125,6187.3095703125,703.3706359863281
2.379737138748169,0.0,5483.939453125,6187.3095703125,703.3706359863281
2.39994215965271,0.0,5483.939453125,6187.3095703125,703.3706359863281
2.4102139472961426,0.0,5570.3779296875,6187.3095703125,703.3706359863281
2.4103126525878906,0.0,5570.3779296875,6286.0419921875,703.3706359863281
2.410322427749634,0.0,5570.3779296875,6286.0419921875,715.6632385253906
2.424929618835449,0.0,5570.3779296875,6286.0419921875,715.6632385253906
2.4396190643310547,0.0,5570.3779296875,6286.0419921875,715.6632385253906
2.445352554321289,0.0,5570.3779296875,6286.0419921875,715.6632385253906
2.4458556175231934,0.0,5570.3779296875,6383.0390625,715.6632385253906
2.4458775520324707,0.0,5656.826171875,6383.0390625,715.6632385253906
2.445906162261963,0.0,5656.826171875,6383.0390625,726.2120666503906
2.465853214263916,0.0,5656.826171875,6383.0390625,726.2120666503906
2.4793601036071777,0.0,5743.302734375,6383.0390625,726.2120666503906
2.479365110397339,0.0,5743.302734375,6383.0390625,735.8377990722656
2.479369640350342,0.0,5743.302734375,6479.140625,735.8377990722656
2.4858901500701904,0.0,5743.302734375,6479.140625,735.8377990722656
2.510047435760498,0.0,5743.302734375,6479.140625,735.8377990722656
2.5172226428985596,0.0,5829.822265625,6479.140625,735.8377990722656
2.5172290802001953,0.0,5829.822265625,6575.28515625,745.4634094238281
2.532900333404541,0.0,5829.822265625,6575.28515625,745.4634094238281
2.55587100982666,0.0,5829.822265625,6575.28515625,745.4634094238281
2.557201862335205,0.0,5829.822265625,6671.955078125,745.4634094238281
2.5572187900543213,0.0,5829.822265625,6671.955078125,755.5770568847656
2.557239294052124,0.0,5916.3779296875,6671.955078125,755.5770568847656
2.5754964351654053,0.0,5916.3779296875,6671.955078125,755.5770568847656
2.592378616333008,0.0,6002.962890625,6671.955078125,755.5770568847656
2.5924136638641357,0.0,6002.962890625,6671.955078125,764.8805236816406
2.592527151107788,0.0,6002.962890625,6767.8427734375,764.8805236816406
2.6001689434051514,0.0,6002.962890625,6767.8427734375,764.8805236816406
2.6205978393554688,0.0,6002.962890625,6767.8427734375,764.8805236816406
2.6284890174865723,0.0,6089.6123046875,6767.8427734375,764.8805236816406
2.6285736560821533,0.0,6089.6123046875,6767.8427734375,774.1838684082031
2.62857723236084,0.0,6089.6123046875,6863.796875,774.1838684082031
2.64467191696167,0.0,6089.6123046875,6863.796875,774.1838684082031
2.6622133255004883,0.0,6089.6123046875,6863.796875,774.1838684082031
2.669020414352417,0.0,6089.6123046875,6863.796875,774.1838684082031
2.669250011444092,0.0,6176.36328125,6863.796875,774.1838684082031
2.669252634048462,0.0,6176.36328125,6863.796875,783.0820617675781
2.669271230697632,0.0,6176.36328125,6959.4453125,783.0820617675781
2.694326639175415,0.0,6176.36328125,6959.4453125,783.0820617675781
2.712278127670288,0.0,6263.203125,6959.4453125,783.0820617675781
2.712336778640747,0.0,6263.203125,6959.4453125,795.5073547363281
2.712353467941284,0.0,6263.203125,7058.7109375,795.5073547363281
2.724508285522461,0.0,6263.203125,7058.7109375,795.5073547363281
2.7421979904174805,0.0,6263.203125,7058.7109375,795.5073547363281
2.7496795654296875,0.0,6350.130859375,7058.7109375,795.5073547363281
2.749685287475586,0.0,6350.130859375,7058.7109375,807.9326477050781
2.7497382164001465,0.0,6350.130859375,7158.0625,807.9326477050781
2.7642245292663574,0.0,6350.130859375,7158.0625,807.9326477050781
2.7861642837524414,0.0,6350.130859375,7158.0625,807.9326477050781
2.786372423171997,0.0,6437.1640625,7158.0625,807.9326477050781
2.7864344120025635,0.0,6437.1640625,7256.328125,807.9326477050781
2.786445140838623,0.0,6437.1640625,7256.328125,819.1629943847656
2.8063886165618896,0.0,6437.1640625,7256.328125,819.1629943847656
2.820244789123535,0.0,6437.1640625,7354.306640625,819.1629943847656
2.820251226425171,0.0,6524.2236328125,7354.306640625,819.1629943847656
2.820258378982544,0.0,6524.2236328125,7354.306640625,830.0837707519531
2.8272335529327393,0.0,6524.2236328125,7354.306640625,830.0837707519531
2.8473734855651855,0.0,6524.2236328125,7354.306640625,830.0837707519531
2.8562304973602295,0.0,6611.2548828125,7354.306640625,830.0837707519531
2.856260299682617,0.0,6611.2548828125,7354.306640625,841.0046691894531
2.8562657833099365,0.0,6611.2548828125,7452.259765625,841.0046691894531
2.8683207035064697,0.0,6611.2548828125,7452.259765625,841.0046691894531
2.8825795650482178,0.0,6611.2548828125,7452.259765625,841.0046691894531
2.8886122703552246,0.0,6611.2548828125,7452.259765625,841.0046691894531
2.889021873474121,0.0,6611.2548828125,7452.259765625,852.1809387207031
2.8890271186828613,0.0,6698.2919921875,7452.259765625,852.1809387207031
2.889029026031494,0.0,6698.2919921875,7550.47265625,852.1809387207031
2.915327548980713,0.0,6698.2919921875,7550.47265625,852.1809387207031
2.9290215969085693,0.0,6698.2919921875,7648.703125,863.3570861816406
2.9290266036987305,0.0,6785.345703125,7648.703125,863.3570861816406
2.936164617538452,0.0,6785.345703125,7648.703125,863.3570861816406
2.956742286682129,0.0,6785.345703125,7648.703125,863.3570861816406
2.964522361755371,0.0,6872.4072265625,7648.703125,863.3570861816406
2.964534282684326,0.0,6872.4072265625,7746.939453125,863.3570861816406
2.9645376205444336,0.0,6872.4072265625,7746.939453125,874.5333557128906
2.9795446395874023,0.0,6872.4072265625,7746.939453125,874.5333557128906
3.000828504562378,0.0,6872.4072265625,7746.939453125,874.5333557128906
3.0010204315185547,0.0,6959.44140625,7746.939453125,874.5333557128906
3.001026153564453,0.0,6959.44140625,7844.482421875,874.5333557128906
3.0010459423065186,0.0,6959.44140625,7844.482421875,885.0408020019531
3.022646427154541,0.0,6959.44140625,7844.482421875,885.0408020019531
3.037074327468872,0.0,7046.4228515625,7844.482421875,885.0408020019531
3.0370922088623047,0.0,7046.4228515625,7942.03125,885.0408020019531
3.037104606628418,0.0,7046.4228515625,7942.03125,895.6083068847656
3.0436034202575684,0.0,7046.4228515625,7942.03125,895.6083068847656
