Time,data
1724188220.232817,77247.046875
1724188220.2714493,77328.5703125
1724188220.3081968,77410.1015625
1724188220.3544903,77491.625
1724188220.3928058,77573.15625
1724188220.4300873,77654.6875
1724188220.466405,77736.2265625
1724188220.5060594,77817.7578125
1724188220.542773,77899.296875
1724188220.5778913,77980.84375
1724188220.6261423,78062.3828125
1724188220.6684322,78143.921875
1724188220.7065172,78225.4609375
1724188220.7414,78307.0
1724188220.7763324,78388.5390625
1724188220.812899,78470.078125
1724188220.8513882,78551.609375
1724188220.8902073,78633.140625
1724188220.9345214,78714.671875
1724188220.9753377,78796.1953125
1724188221.0122406,78877.71875
1724188221.0523086,78959.2421875
1724188221.095017,79040.765625
1724188221.1366112,79122.2890625
1724188221.1726596,79203.8125
1724188221.2113218,79285.3359375
1724188221.2468107,79366.859375
1724188221.2826276,79448.3828125
1724188221.3207269,79529.9140625
1724188221.362408,79611.4375
1724188221.3997676,79692.96875
1724188221.4364352,79774.4921875
1724188221.4719894,79856.0234375
1724188221.5051727,79937.5546875
1724188221.5423613,80019.0859375
1724188221.5785973,80100.6171875
1724188221.6149132,80182.1484375
1724188221.6523151,80263.6796875
1724188221.6897738,80345.203125
1724188221.7322745,80426.734375
1724188221.78063,80508.2578125
1724188221.8222811,80589.7890625
1724188221.8618538,80671.3046875
1724188221.8987699,80752.828125
1724188221.933485,80834.3515625
1724188221.969256,80915.8671875
1724188222.008257,80997.390625
1724188222.043927,81078.90625
1724188222.0802593,81160.4296875
1724188222.1178055,81241.9453125
1724188222.153184,81323.46875
1724188222.187764,81404.984375
1724188222.2257793,81486.5
1724188222.2670295,81568.0234375
1724188222.3029106,81649.5390625
1724188222.3403482,81731.0546875
1724188222.380181,81812.5703125
1724188222.4188302,81894.0859375
1724188222.4555874,81975.59375
1724188222.492185,82057.109375
1724188222.527094,82138.6171875
1724188222.5622826,82220.1171875
1724188222.5994954,82301.625
1724188222.6334982,82383.125
1724188222.672494,82464.6171875
1724188222.7113485,82546.1171875
1724188222.7481594,82627.609375
1724188222.7913,82709.1015625
1724188222.8392851,82790.59375
1724188222.8750446,82872.0859375
1724188222.919822,82953.578125
1724188222.954773,83035.0703125
1724188222.9910667,83116.5625
1724188223.0272076,83198.0546875
1724188223.0627425,83279.5546875
1724188223.1012905,83361.046875
1724188223.137096,83442.5390625
1724188223.1747174,83524.03125
1724188223.2099817,83605.5234375
1724188223.2463903,83687.015625
1724188223.2826662,83768.515625
1724188223.3217208,83850.0078125
1724188223.3586183,83931.5
1724188223.3984816,84012.9921875
1724188223.434417,84094.4921875
1724188223.479491,84175.984375
1724188223.518677,84257.4765625
1724188223.5557587,84338.9765625
1724188223.595483,84420.46875
1724188223.6381295,84501.9609375
1724188223.6791012,84583.4609375
1724188223.717489,84664.953125
1724188223.7540562,84746.453125
1724188223.7945473,84827.9453125
1724188223.8310404,84909.4453125
1724188223.869603,84990.9375
1724188223.9045892,85072.4375
1724188223.9475446,85153.9296875
1724188223.9839802,85235.4296875
1724188224.0210044,85316.921875
1724188224.0631614,85398.421875
1724188224.1000657,85479.921875
1724188224.1399012,85561.4140625
1724188224.17826,85642.9140625
1724188224.215263,85724.4140625
1724188224.2547722,85805.9140625
1724188224.2991095,85887.40625
1724188224.3398042,85968.90625
1724188224.3789754,86050.40625
1724188224.4164648,86131.90625
1724188224.458047,86213.3984375
1724188224.4939294,86294.8984375
1724188224.5335479,86376.3984375
1724188224.5689888,86457.8984375
1724188224.60604,86539.3984375
1724188224.6425474,86620.8984375
1724188224.688791,86702.3984375
1724188224.7304163,86783.8984375
1724188224.7684867,86865.3984375
1724188224.8089657,86946.8984375
1724188224.8485022,87028.3984375
1724188224.891834,87109.8984375
1724188224.9332986,87191.3984375
1724188224.9740696,87272.8984375
1724188225.0181532,87354.3984375
1724188225.0563323,87435.8984375
1724188225.092486,87517.3984375
1724188225.1360042,87598.8984375
1724188225.175777,87680.3984375
1724188225.212148,87761.90625
1724188225.2505393,87843.40625
1724188225.290722,87924.90625
1724188225.3272212,88006.40625
1724188225.3698053,88087.90625
1724188225.4047143,88169.4140625
1724188225.4409325,88250.9140625
1724188225.4772308,88332.4140625
1724188225.5139277,88413.921875
1724188225.5518625,88495.421875
1724188225.5885146,88576.921875
1724188225.6279924,88658.4296875
1724188225.6668572,88739.9296875
1724188225.7054155,88821.4375
1724188225.748545,88902.9375
1724188225.796623,88984.4453125
1724188225.8331807,89065.9453125
1724188225.87425,89147.4453125
1724188225.91809,89228.953125
1724188225.9540792,89310.453125
1724188225.9894783,89391.9609375
1724188226.024515,89473.4609375
1724188226.0623603,89554.9609375
1724188226.0978243,89636.46875
1724188226.134789,89717.96875
1724188226.174545,89799.46875
1724188226.2108145,89880.9765625
1724188226.249829,89962.4765625
1724188226.2925055,90043.9765625
1724188226.3302243,90125.4765625
1724188226.370474,90206.984375
1724188226.4166496,90288.484375
1724188226.4619842,90369.984375
1724188226.5004766,90451.4921875
1724188226.5365298,90532.9921875
1724188226.5782597,90614.4921875
1724188226.6238377,90696.0
1724188226.6623545,90777.5
1724188226.700177,90859.0
1724188226.735472,90940.5
1724188226.7775528,91022.0078125
1724188226.8125284,91103.5078125
1724188226.8511176,91185.0078125
1724188226.8885293,91266.5078125
1724188226.9241006,91348.0078125
1724188226.9695718,91429.515625
1724188227.0098176,91511.015625
1724188227.0595722,91592.515625
1724188227.0961375,91674.015625
1724188227.1341457,91755.515625
1724188227.1708133,91837.015625
1724188227.2094347,91918.5234375
1724188227.2496796,92000.0234375
1724188227.2845902,92081.5234375
1724188227.321244,92163.0234375
1724188227.3635962,92244.5234375
1724188227.4058793,92326.0234375
1724188227.4425008,92407.5234375
1724188227.4818296,92489.0234375
1724188227.5237615,92570.5234375
1724188227.5604463,92652.0234375
1724188227.5966706,92733.515625
1724188227.6322672,92815.015625
1724188227.673009,92896.515625
1724188227.711553,92978.015625
1724188227.7498543,93059.515625
1724188227.7883546,93141.015625
1724188227.8337486,93222.5078125
1724188227.8700886,93304.0078125
1724188227.9052315,93385.5078125
1724188227.9421997,93467.0078125
1724188227.9868689,93548.5078125
1724188228.0225618,93630.0078125
1724188228.0653918,93711.5078125
1724188228.1006103,93793.0078125
1724188228.1390119,93874.5078125
1724188228.1782055,93956.0078125
1724188228.2135506,94037.5078125
1724188228.2513664,94119.0078125
1724188228.294828,94200.5078125
1724188228.3432,94282.0078125
1724188228.3796573,94363.5078125
1724188228.4167547,94445.0078125
1724188228.4515874,94526.5078125
1724188228.4869137,94608.0078125
1724188228.5268912,94689.5078125
1724188228.5640101,94771.0078125
1724188228.609165,94852.5078125
1724188228.6492836,94934.0078125
1724188228.6851695,95015.5078125
1724188228.7248058,95097.0078125
1724188228.7649953,95178.5078125
1724188228.8003776,95260.0078125
1724188228.8354979,95341.5078125
1724188228.8738024,95423.0078125
1724188228.9090014,95504.5
1724188228.9452627,95586.0
1724188228.9822218,95667.5
1724188229.0199375,95749.0
1724188229.0571916,95830.5
1724188229.0935383,95912.0
1724188229.1356978,95993.4921875
1724188229.17326,96074.9921875
1724188229.2285392,96156.4921875
1724188229.2817016,96237.984375
1724188229.3243537,96319.484375
1724188229.3673422,96400.984375
1724188229.40892,96482.4765625
1724188229.444893,96563.9765625
1724188229.4807415,96645.4765625
1724188229.5200152,96726.96875
1724188229.55683,96808.46875
1724188229.5998187,96889.96875
1724188229.646101,96971.4609375
1724188229.681643,97052.9609375
1724188229.7234497,97134.4609375
1724188229.7630942,97215.9609375
1724188229.798353,97297.4609375
1724188229.8368053,97378.953125
1724188229.8780696,97460.453125
1724188229.9191692,97541.953125
1724188229.9583414,97623.453125
1724188230.0005949,97704.953125
1724188230.0394373,97786.453125
1724188230.0795474,97867.953125
1724188230.1166914,97949.453125
1724188230.157025,98030.953125
1724188230.1986973,98112.453125
1724188230.2351022,98193.953125
1724188230.2725224,98275.453125
1724188230.310156,98356.953125
1724188230.3490655,98438.453125
1724188230.388621,98519.953125
1724188230.4283068,98601.453125
1724188230.4646387,98682.953125
1724188230.49993,98764.453125
1724188230.5403674,98845.953125
1724188230.5792794,98927.453125
1724188230.6174152,99008.953125
1724188230.654255,99090.453125
1724188230.6903183,99171.953125
1724188230.7279103,99253.453125
1724188230.7662163,99334.953125
1724188230.802593,99416.4453125
1724188230.842383,99497.9453125
1724188230.883025,99579.4453125
1724188230.923558,99660.9453125
1724188230.9612887,99742.4375
1724188230.9985168,99823.9375
1724188231.0364377,99905.4375
1724188231.0810046,99986.9375
1724188231.1253357,100068.4375
1724188231.1649423,100149.9296875
1724188231.2000937,100231.4296875
1724188231.2403803,100312.9296875
1724188231.276794,100394.4296875
