Time,data
1724188178.9476058,11461.4580078125
1724188178.9812288,11556.1806640625
1724188179.0153704,11651.765625
1724188179.049564,11747.32421875
1724188179.0844903,11844.0390625
1724188179.1185863,11940.73046875
1724188179.1525223,12037.34375
1724188179.1886792,12132.228515625
1724188179.2224786,12229.087890625
1724188179.2610285,12325.9482421875
1724188179.2946122,12421.544921875
1724188179.3296459,12519.52734375
1724188179.364145,12616.25
1724188179.3974867,12712.9541015625
1724188179.4324188,12809.025390625
1724188179.466304,12904.5078125
1724188179.499783,12999.9873046875
1724188179.533636,13095.5859375
1724188179.5704236,13191.173828125
1724188179.6046374,13286.7666015625
1724188179.6391923,13381.912109375
1724188179.6756673,13475.8505859375
1724188179.714216,13569.8017578125
1724188179.7521443,13665.7216796875
1724188179.7873032,13761.6455078125
1724188179.821521,13857.5849609375
1724188179.8551986,13954.0107421875
1724188179.8924384,14050.4228515625
1724188179.934086,14146.845703125
1724188179.970322,14243.111328125
1724188180.0038912,14339.390625
1724188180.0372832,14434.2119140625
1724188180.0715399,14529.0576171875
1724188180.105031,14623.990234375
1724188180.140884,14719.8515625
1724188180.1795883,14815.953125
1724188180.2215,14912.11328125
1724188180.2605689,15008.28515625
1724188180.2949443,15104.5029296875
1724188180.3298101,15200.751953125
1724188180.3662193,15298.1162109375
1724188180.4007294,15394.0380859375
1724188180.4348683,15489.9833984375
1724188180.469901,15585.861328125
1724188180.5021985,15681.7294921875
1724188180.5375764,15777.7470703125
1724188180.5745475,15873.150390625
1724188180.614825,15968.51953125
1724188180.6546032,16065.1083984375
1724188180.6893787,16160.9931640625
1724188180.725272,16256.9189453125
1724188180.7597816,16353.0302734375
1724188180.7960768,16449.158203125
1724188180.8337111,16543.80078125
1724188180.8726807,16639.17578125
1724188180.906445,16734.513671875
1724188180.9432173,16829.849609375
1724188180.9794233,16925.3046875
1724188181.0204484,17021.083984375
1724188181.055838,17116.93359375
1724188181.0894134,17212.849609375
1724188181.1222973,17309.6875
1724188181.157131,17406.541015625
1724188181.190399,17503.546875
1724188181.2273297,17600.36328125
1724188181.2629929,17697.3828125
1724188181.29567,17793.34765625
1724188181.3308103,17889.345703125
1724188181.368088,17988.130859375
1724188181.4071364,18086.9375
1724188181.4406118,18184.072265625
1724188181.4756234,18281.1484375
1724188181.5098023,18378.23828125
1724188181.5453575,18476.115234375
1724188181.5871036,18572.189453125
1724188181.6241734,18668.2890625
1724188181.664011,18766.140625
1724188181.700885,18863.2109375
1724188181.7374237,18960.310546875
1724188181.772215,19058.76953125
1724188181.8074007,19156.294921875
1724188181.8410387,19254.57421875
1724188181.8739903,19352.87109375
1724188181.908107,19449.634765625
1724188181.9419951,19546.435546875
1724188181.9768276,19643.66015625
1724188182.0199962,19741.8984375
1724188182.053458,19840.189453125
1724188182.0925107,19937.48828125
1724188182.1293073,20036.09375
1724188182.1622672,20134.771484375
1724188182.2005754,20232.96875
1724188182.2387922,20331.197265625
1724188182.2741542,20430.48046875
1724188182.3072827,20529.408203125
1724188182.3426156,20629.48828125
1724188182.3766727,20729.572265625
1724188182.4147818,20827.65625
1724188182.4506752,20924.44140625
1724188182.486061,21021.203125
1724188182.523503,21118.439453125
1724188182.558745,21215.673828125
1724188182.5938215,21313.583984375
1724188182.6260543,21411.455078125
1724188182.660712,21510.12109375
1724188182.6952152,21608.79296875
1724188182.734698,21706.419921875
1724188182.772304,21803.453125
1724188182.8092277,21900.466796875
1724188182.8486233,21997.814453125
1724188182.8833807,22095.224609375
1724188182.9165478,22192.62109375
1724188182.9505684,22289.638671875
1724188182.9844017,22386.650390625
1724188183.017902,22483.666015625
1724188183.0509622,22581.8203125
1724188183.0884964,22680.521484375
1724188183.1238425,22779.181640625
1724188183.157412,22877.953125
1724188183.1928208,22974.91015625
1724188183.2267046,23071.865234375
1724188183.2642741,23169.5
1724188183.2996378,23269.296875
1724188183.3343422,23369.08203125
1724188183.381405,23467.65625
1724188183.425866,23566.2578125
1724188183.4655743,23664.5546875
1724188183.5004683,23763.236328125
1724188183.5360115,23862.0703125
1724188183.5696132,23960.99609375
1724188183.6080363,24059.953125
1724188183.6488492,24158.466796875
1724188183.6836324,24256.947265625
1724188183.720428,24355.666015625
1724188183.754636,24453.4453125
1724188183.7927318,24551.2109375
1724188183.833415,24649.5078125
1724188183.8695312,24746.271484375
1724188183.9101977,24843.021484375
1724188183.9532025,24939.787109375
1724188183.9863453,25037.77734375
1724188184.0212777,25135.732421875
1724188184.0551646,25231.919921875
1724188184.0925198,25328.095703125
1724188184.1327035,25424.3125
1724188184.1712546,25521.65625
1724188184.2057068,25619.177734375
1724188184.2389443,25718.33203125
1724188184.2726293,25817.470703125
1724188184.3082216,25917.849609375
1724188184.3462167,26018.333984375
1724188184.3847046,26117.328125
1724188184.4245207,26214.923828125
1724188184.4640856,26312.51953125
1724188184.504679,26410.16015625
1724188184.5429204,26507.37109375
1724188184.5778122,26604.623046875
1724188184.6116626,26703.263671875
1724188184.6460044,26802.205078125
1724188184.6793275,26901.126953125
1724188184.7243803,27000.787109375
1724188184.7598577,27100.578125
1724188184.7952647,27201.921875
1724188184.8294227,27303.25390625
1724188184.8654823,27401.76171875
1724188184.9003963,27499.6796875
1724188184.9347148,27597.59765625
1724188184.9712622,27695.81640625
1724188185.0069654,27794.16015625
1724188185.045159,27892.748046875
1724188185.0805552,27991.5
1724188185.1139417,28092.18359375
1724188185.1499174,28192.857421875
1724188185.1881573,28292.291015625
1724188185.2243023,28391.724609375
1724188185.263345,28491.6875
1724188185.302848,28592.685546875
1724188185.3384213,28693.734375
1724188185.3775027,28793.626953125
1724188185.413735,28894.939453125
1724188185.4497654,28996.326171875
1724188185.4847226,29097.755859375
1724188185.5218132,29198.78125
1724188185.5582216,29299.82421875
1724188185.5953445,29399.5
1724188185.635495,29500.46484375
1724188185.6688538,29601.53125
1724188185.708014,29701.986328125
1724188185.7458427,29803.376953125
1724188185.779945,29904.8203125
1724188185.8170934,30005.806640625
1724188185.8584075,30106.814453125
1724188185.8937528,30207.849609375
1724188185.9279873,30310.017578125
1724188185.9627712,30410.775390625
1724188185.9969754,30511.533203125
1724188186.0312903,30612.125
1724188186.0690343,30713.224609375
1724188186.1095138,30814.337890625
1724188186.1494546,30914.732421875
1724188186.1853838,31015.84765625
1724188186.2214928,31116.96875
1724188186.2594385,31219.078125
1724188186.3004506,31321.15234375
1724188186.3370507,31423.2109375
1724188186.3719993,31523.984375
1724188186.4105005,31624.771484375
1724188186.4453065,31725.37890625
1724188186.4787538,31825.978515625
1724188186.5218081,31926.34375
1724188186.555943,32026.705078125
1724188186.5969186,32127.873046875
1724188186.636965,32229.248046875
1724188186.674242,32330.423828125
1724188186.712896,32431.49609375
1724188186.7503579,32533.20703125
1724188186.785063,32634.802734375
1724188186.8197885,32734.57421875
1724188186.854506,32836.0234375
1724188186.8880758,32937.375
1724188186.9213626,33037.46484375
1724188186.9561646,33137.98828125
1724188186.9920125,33238.4140625
1724188187.025966,33337.1640625
1724188187.061426,33435.98046875
1724188187.0954182,33534.9296875
1724188187.1283805,33633.8046875
1724188187.1726067,33733.4765625
1724188187.2094243,33833.2734375
1724188187.2455828,33933.10546875
1724188187.283475,34037.87890625
1724188187.3191442,34142.734375
1724188187.3617663,34243.421875
1724188187.4013565,34344.609375
1724188187.4378562,34445.84375
1724188187.4726267,34548.21875
1724188187.5093327,34651.015625
1724188187.5447357,34753.8671875
1724188187.5801435,34855.88671875
1724188187.6153104,34957.97265625
1724188187.6488187,35061.73046875
1724188187.682357,35163.15625
1724188187.7170525,35265.2421875
1724188187.7522829,35367.37109375
1724188187.7847288,35467.92578125
1724188187.8243988,35568.703125
1724188187.8661528,35671.30078125
1724188187.9074895,35773.9140625
1724188187.9428937,35876.609375
1724188187.9760416,35979.4375
1724188188.0093699,36082.4609375
1724188188.043879,36184.640625
1724188188.0775406,36286.84765625
1724188188.1117167,36389.19140625
1724188188.1483667,36492.37890625
1724188188.18319,36595.62890625
1724188188.2161858,36698.24609375
1724188188.2512114,36800.97265625
1724188188.2847564,36904.86328125
1724188188.320175,37008.8125
1724188188.3566794,37112.34765625
1724188188.3908768,37216.0078125
1724188188.4250531,37320.4765625
1724188188.4635653,37422.60546875
1724188188.500372,37524.7265625
1724188188.5413284,37627.8671875
1724188188.581147,37731.0234375
1724188188.6146312,37835.04296875
1724188188.6494293,37939.73828125
1724188188.684413,38044.44140625
1724188188.7194276,38149.08203125
1724188188.754392,38253.7265625
1724188188.788055,38358.36328125
1724188188.8226438,38461.578125
1724188188.8580663,38565.4921875
1724188188.8998234,38668.37109375
1724188188.9351518,38771.23828125
1724188188.9713612,38874.7421875
1724188189.006273,38979.03515625
1724188189.040892,39083.34765625
1724188189.0766313,39187.08203125
1724188189.121852,39292.4375
1724188189.1756737,39397.81640625
1724188189.2469294,39501.33203125
1724188189.3095198,39606.03125
1724188189.3754344,39710.7265625
1724188189.4429328,39813.5625
1724188189.51674,39916.94140625
1724188189.5858355,40020.34765625
1724188189.6577277,40123.15625
1724188189.7308633,40227.0078125
1724188189.802447,40330.8359375
1724188189.875048,40434.7578125
1724188189.9491415,40538.8828125
1724188190.0226798,40643.0078125
1724188190.0959191,40745.875
1724188190.1753485,40849.3046875
1724188190.2501237,40952.72265625
1724188190.327388,41055.91015625
1724188190.4077466,41157.21875
1724188190.4859338,41259.75390625
1724188190.5642703,41362.24609375
1724188190.6467137,41465.625
1724188190.7275465,41568.9921875
1724188190.8092666,41672.83984375
1724188190.8915434,41776.203125
1724188190.9711497,41879.56640625
1724188191.0529053,41982.3828125
1724188191.142499,42087.0625
1724188191.2252119,42190.140625
1724188191.3073204,42293.2421875
1724188191.3925307,42394.81640625
1724188191.476623,42496.38671875
1724188191.5615652,42598.96484375
1724188191.6438658,42700.828125
1724188191.7258205,42802.67578125
1724188191.80633,42905.890625
1724188191.8887355,43009.1875
1724188191.9686923,43112.48828125
1724188192.0505483,43216.95703125
1724188192.1360395,43320.1953125
1724188192.2189782,43423.4296875
1724188192.302652,43526.28515625
1724188192.3914354,43629.12890625
1724188192.4770799,43731.21484375
1724188192.5632586,43833.3046875
1724188192.651579,43937.1015625
1724188192.7359967,44040.91015625
1724188192.8215654,44144.5546875
1724188192.9128573,44248.0
1724188193.0002496,44351.453125
1724188193.0912273,44455.66796875
1724188193.1858811,44559.75390625
1724188193.280282,44663.859375
1724188193.3796928,44766.59765625
1724188193.487661,44869.6328125
1724188193.6041393,44972.6796875
1724188193.7213216,45075.6640625
1724188193.8521569,45180.44140625
1724188193.9803314,45285.23828125
1724188194.1154754,45389.67578125
1724188194.261113,45490.1171875
1724188194.3966444,45590.578125
1724188194.5306036,45694.5625
1724188194.6673548,45799.578125
1724188194.8071966,45904.58203125
1724188194.951361,46008.0
1724188195.0901716,46110.953125
1724188195.2272544,46213.8984375
1724188195.3641996,46315.52734375
1724188195.5067954,46418.98828125
1724188195.649481,46522.4453125
1724188195.79319,46626.12109375
1724188195.940507,46729.95703125
1724188196.0827842,46832.2734375
1724188196.2234879,46935.6796875
1724188196.3672235,47039.0625
1724188196.5101995,47141.890625
1724188196.6514852,47244.72265625
1724188196.7993448,47347.265625
1724188196.9437535,47449.734375
1724188197.0855072,47552.19921875
1724188197.2330806,47654.7890625
1724188197.3746982,47757.3828125
1724188197.514552,47860.61328125
1724188197.6615896,47963.8046875
1724188197.8044152,48066.796875
1724188197.9468305,48169.78125
1724188198.0934544,48272.31640625
1724188198.2446883,48375.17578125
1724188198.389544,48477.91015625
1724188198.55018,48577.03515625
1724188198.6969726,48675.859375
1724188198.8428955,48773.75390625
1724188198.9950593,48871.625
1724188199.140652,48970.9765625
1724188199.2842178,49072.62109375
1724188199.434977,49174.2265625
1724188199.5782118,49277.9140625
1724188199.7218144,49383.7578125
1724188199.8703823,49489.5234375
1724188200.0193272,49592.515625
1724188200.1647258,49694.55859375
1724188200.3113408,49796.51953125
1724188200.4602702,49898.3203125
1724188200.6063864,50002.37109375
1724188200.7544699,50106.359375
1724188200.8997524,50208.40234375
1724188201.0463161,50310.15625
1724188201.1976924,50411.76953125
1724188201.3421946,50512.6640625
1724188201.4873235,50612.23046875
1724188201.635378,50711.9453125
1724188201.7793496,50811.20703125
1724188201.9219687,50909.9140625
1724188202.067758,51008.1796875
1724188202.207454,51106.75
1724188202.347147,51205.4453125
1724188202.4906723,51304.20703125
1724188202.632764,51403.7421875
1724188202.7731555,51504.66796875
1724188202.9181564,51605.61328125
1724188203.0569267,51706.578125
1724188203.195454,51809.3984375
1724188203.3329723,51912.2890625
1724188203.4663408,52013.78125
1724188203.5982063,52110.9921875
1724188203.723638,52207.98828125
1724188203.8341968,52308.6875
1724188203.934202,52413.546875
1724188204.0303204,52518.0390625
1724188204.122793,52621.80859375
1724188204.2174735,52724.37890625
1724188204.312625,52826.90234375
1724188204.4051278,52928.7109375
1724188204.5007086,53030.23046875
1724188204.5974107,53131.66015625
1724188204.6854477,53231.76171875
1724188204.7776387,53332.3984375
1724188204.8709002,53432.95703125
1724188204.9702034,53531.4453125
1724188205.074281,53631.26953125
1724188205.1695282,53731.0390625
1724188205.2608075,53828.3125
1724188205.3527565,53927.41015625
1724188205.4501173,54026.47265625
1724188205.54266,54125.93359375
1724188205.6396627,54227.8359375
1724188205.7342935,54329.73046875
1724188205.8274748,54430.37109375
1724188205.920272,54529.30078125
1724188206.0126812,54628.18359375
1724188206.1048012,54728.72265625
1724188206.1942074,54828.00390625
1724188206.2891788,54927.26953125
1724188206.3800595,55026.796875
1724188206.4712117,55128.5
1724188206.5627487,55230.2109375
1724188206.6494365,55331.203125
1724188206.740577,55432.203125
1724188206.833371,55531.421875
1724188206.923879,55635.03515625
1724188207.013759,55738.64453125
1724188207.1101046,55837.375
1724188207.1978083,55936.1171875
1724188207.2887495,56035.765625
1724188207.3786705,56135.7109375
1724188207.4649189,56235.671875
1724188207.5530329,56336.109375
1724188207.6410966,56436.5546875
1724188207.728778,56537.12109375
1724188207.8170562,56638.0625
1724188207.9072993,56738.95703125
1724188207.9927955,56838.76953125
1724188208.0732827,56938.05859375
1724188208.1533675,57037.28125
1724188208.2175198,57136.4453125
1724188208.2680774,57235.75390625
1724188208.3112624,57335.078125
1724188208.3521786,57434.3828125
1724188208.3932095,57534.85546875
1724188208.434294,57635.33984375
1724188208.4780152,57735.828125
1724188208.52881,57835.296875
1724188208.5715663,57934.7890625
1724188208.6081758,58034.28125
1724188208.6498039,58134.61328125
1724188208.6898046,58231.79296875
1724188208.729487,58328.98046875
1724188208.7713788,58428.65234375
1724188208.809956,58528.30859375
1724188208.8496265,58627.95703125
1724188208.8882883,58728.9609375
1724188208.927205,58828.36328125
1724188208.970422,58927.74609375
1724188209.008281,59027.171875
1724188209.0466053,59126.5625
1724188209.092397,59225.82421875
1724188209.131511,59325.0625
1724188209.1734843,59424.90234375
1724188209.2135665,59524.6875
1724188209.257219,59624.59765625
1724188209.2931085,59724.46484375
1724188209.3293653,59824.27734375
1724188209.364029,59924.0078125
1724188209.4071658,60024.26953125
1724188209.442293,60124.4765625
1724188209.4784622,60223.58984375
1724188209.5121052,60322.64453125
1724188209.5470233,60421.6484375
1724188209.5840266,60520.47265625
1724188209.6299925,60617.87890625
1724188209.6665676,60715.2109375
1724188209.7124517,60814.9921875
1724188209.7585516,60914.66015625
1724188209.798074,61013.40625
1724188209.8382816,61111.8203125
1724188209.885533,61210.1171875
1724188209.9241834,61307.1953125
1724188209.95939,61404.19140625
1724188209.9953208,61501.74609375
1724188210.0339835,61598.0390625
1724188210.071256,61695.2421875
1724188210.1105313,61792.3828125
1724188210.1474197,61890.20703125
1724188210.1865673,61987.984375
1724188210.223141,62085.640625
1724188210.263574,62182.3046875
1724188210.302778,62281.0625
1724188210.338309,62379.66796875
1724188210.3755984,62477.86328125
1724188210.413904,62574.29296875
1724188210.4538927,62669.125
1724188210.4904447,62758.7578125
1724188210.5277672,62847.51171875
1724188210.569608,62936.1875
1724188210.6156867,63024.7421875
1724188210.652329,63114.0703125
1724188210.6943517,63203.30859375
1724188210.7386289,63292.00390625
1724188210.7783034,63380.625
1724188210.815351,63469.140625
1724188210.852204,63558.0234375
1724188210.8896794,63646.80859375
1724188210.929369,63735.35546875
1724188210.9651906,63819.75
1724188211.0057063,63908.61328125
1724188211.0408664,63997.40625
1724188211.078168,64086.13671875
1724188211.1192691,64175.46875
1724188211.163303,64264.73828125
1724188211.200282,64352.12890625
1724188211.2377717,64440.0390625
1724188211.2779973,64527.90234375
1724188211.3174405,64615.640625
1724188211.3561554,64699.46484375
1724188211.3922648,64783.24609375
1724188211.428893,64866.984375
1724188211.4660263,64954.13671875
1724188211.504231,65041.25390625
1724188211.5414612,65128.1875
1724188211.5778713,65215.4375
1724188211.6191392,65302.66015625
1724188211.6548913,65389.85546875
1724188211.6919727,65476.7890625
1724188211.7293339,65564.1171875
1724188211.7662654,65651.421875
1724188211.802586,65738.28125
1724188211.842272,65826.8203125
1724188211.8768282,65915.34375
1724188211.9128938,66002.1875
1724188211.9492285,66089.0
1724188211.9871542,66176.0625
1724188212.0298164,66262.6796875
1724188212.0763278,66349.2734375
1724188212.1167357,66435.9375
1724188212.1584532,66522.6953125
1724188212.1962802,66609.421875
1724188212.2320154,66696.109375
1724188212.269345,66782.7578125
1724188212.3078299,66869.375
1724188212.3435686,66955.828125
1724188212.38174,67042.25
1724188212.4180992,67128.953125
1724188212.4557486,67211.859375
1724188212.4977405,67298.171875
1724188212.54849,67384.4375
1724188212.5879931,67470.7578125
1724188212.6310608,67557.625
1724188212.6718547,67644.4609375
1724188212.7064257,67730.796875
1724188212.7461724,67817.953125
1724188212.786736,67905.0625
1724188212.824538,67991.7578125
1724188212.8622665,68078.421875
1724188212.899959,68165.0625
1724188212.9385478,68251.6640625
1724188212.9747083,68337.5625
1724188213.0135741,68423.4296875
1724188213.0547018,68505.828125
1724188213.0904164,68591.9140625
1724188213.1246185,68677.953125
1724188213.1634402,68760.25
1724188213.1991632,68847.0625
1724188213.236941,68933.8515625
1724188213.2754335,69020.15625
1724188213.3147798,69106.078125
1724188213.3513365,69191.9765625
1724188213.3926978,69277.7890625
1724188213.4277747,69363.59375
1724188213.467387,69449.3828125
1724188213.506934,69535.2890625
1724188213.5510406,69620.890625
1724188213.5905561,69706.484375
1724188213.627426,69791.953125
1724188213.6686811,69877.453125
1724188213.7144148,69962.9453125
1724188213.7573848,70048.3984375
1724188213.7932086,70133.828125
1724188213.8291214,70215.890625
1724188213.868942,70301.46875
1724188213.9104052,70386.921875
1724188213.95373,70472.375
1724188214.0017457,70558.265625
1724188214.0353637,70644.15625
1724188214.0810854,70730.15625
1724188214.1168804,70815.5703125
1724188214.1557825,70900.9765625
1724188214.1961806,70987.0625
1724188214.2329419,71072.6484375
1724188214.2701328,71158.2265625
1724188214.306767,71244.484375
1724188214.3482974,71329.9140625
1724188214.38659,71415.2421875
1724188214.4279976,71500.5546875
1724188214.4663262,71586.015625
1724188214.5054805,71671.46875
1724188214.5449643,71756.9140625
1724188214.581672,71842.3671875
1724188214.6187685,71928.171875
1724188214.6600475,72013.9609375
1724188214.6958556,72100.0859375
1724188214.7347076,72181.921875
1724188214.7741666,72263.75
1724188214.8104699,72345.5703125
1724188214.8531232,72430.71875
1724188214.9026728,72515.8671875
1724188214.9478867,72601.2265625
1724188214.9934616,72686.578125
1724188215.0334787,72768.359375
1724188215.0717313,72853.828125
1724188215.11718,72940.2734375
1724188215.1696646,73026.71875
1724188215.2036662,73112.1953125
1724188215.2455285,73197.6640625
1724188215.290404,73283.90625
1724188215.3301039,73369.625
1724188215.3641784,73455.34375
1724188215.4042394,73541.3984375
1724188215.441868,73626.9765625
1724188215.4811227,73712.78125
1724188215.5189154,73798.5859375
1724188215.5566654,73883.625
1724188215.5946403,73969.5078125
1724188215.6301138,74055.390625
1724188215.6724768,74141.2734375
1724188215.7110019,74229.96875
1724188215.747485,74318.6640625
1724188215.7825968,74404.71875
1724188215.818148,74490.765625
1724188215.8550646,74572.484375
1724188215.8934762,74654.1953125
1724188215.932174,74739.7734375
1724188215.9683206,74825.3515625
1724188216.0052094,74907.0625
1724188216.0419276,74988.765625
1724188216.088491,75074.75
1724188216.131504,75159.8203125
1724188216.1726334,75244.8828125
1724188216.2144659,75330.4296875
1724188216.252847,75415.515625
1724188216.2910202,75501.8984375
1724188216.3273454,75588.2734375
1724188216.362638,75673.453125
1724188216.4022653,75759.3046875
1724188216.446683,75845.15625
1724188216.4882636,75930.34375
1724188216.5259976,76015.5234375
1724188216.5649712,76101.75
1724188216.603015,76187.078125
1724188216.6381278,76272.3984375
1724188216.6782658,76357.71875
1724188216.7203977,76443.5
1724188216.7594953,76530.6796875
1724188216.7980354,76617.8671875
1724188216.834666,76699.4921875
1724188216.868248,76781.1171875
1724188216.906443,76866.65625
1724188216.9463606,76952.15625
1724188216.9826858,77037.65625
1724188217.0246623,77124.1953125
1724188217.0607798,77205.8046875
1724188217.099219,77287.4140625
1724188217.1362824,77369.0234375
1724188217.1735926,77454.5234375
1724188217.2102687,77540.0234375
1724188217.2484689,77625.40625
1724188217.2857742,77710.296875
1724188217.3217328,77795.1796875
1724188217.367254,77881.6953125
1724188217.4063585,77968.203125
1724188217.4444582,78053.96875
1724188217.4809957,78139.7265625
1724188217.524882,78225.21875
1724188217.561261,78310.7109375
1724188217.6061654,78395.9140625
1724188217.6451821,78481.109375
1724188217.6936874,78566.3046875
1724188217.7338996,78651.5
1724188217.7843397,78736.8359375
1724188217.8313358,78822.0625
1724188217.874721,78907.2890625
1724188217.9154217,78988.8359375
1724188217.9525528,79075.5234375
1724188217.9896488,79162.2109375
1724188218.0249124,79248.5546875
1724188218.06107,79334.90625
1724188218.1001759,79416.4375
1724188218.1375895,79497.96875
1724188218.1739123,79579.4921875
1724188218.210346,79661.0234375
1724188218.2492528,79746.171875
1724188218.286814,79831.3203125
1724188218.3307354,79916.7578125
1724188218.371544,80001.59375
1724188218.4072638,80086.4296875
1724188218.4506104,80171.5703125
1724188218.4873862,80257.6953125
1724188218.526447,80343.8203125
1724188218.562986,80428.90625
1724188218.598603,80513.8671875
1724188218.6369379,80598.828125
1724188218.6768904,80683.8828125
1724188218.7178059,80768.8828125
1724188218.7545927,80853.8828125
1724188218.7954707,80939.609375
1724188218.8351161,81024.96875
1724188218.8700643,81110.328125
1724188218.9107113,81196.53125
1724188218.9457815,81281.734375
1724188218.9801233,81366.9453125
1724188219.0177193,81453.8828125
1724188219.0563798,81539.0703125
1724188219.0988173,81625.484375
1724188219.1389346,81711.90625
1724188219.1761646,81797.875
1724188219.2117457,81883.84375
1724188219.2510967,81969.3125
1724188219.2879531,82054.453125
1724188219.3266332,82139.6015625
1724188219.3646333,82224.546875
1724188219.401693,82309.640625
1724188219.4368045,82394.734375
1724188219.4751887,82479.9375
1724188219.513052,82566.140625
1724188219.548896,82652.34375
1724188219.5847437,82738.4375
1724188219.619921,82823.9765625
1724188219.6546726,82909.515625
1724188219.6909943,82994.6015625
1724188219.729852,83080.546875
1724188219.7679732,83166.484375
1724188219.8068123,83251.6015625
1724188219.8418498,83336.6015625
1724188219.8796973,83421.59375
1724188219.9166737,83506.609375
1724188219.9548724,83588.140625
1724188220.0007396,83669.6640625
1724188220.04188,83754.8984375
1724188220.084119,83840.1640625
1724188220.1208713,83925.4296875
1724188220.1586168,84011.21875
1724188220.195299,84096.1171875
1724188220.232814,84181.015625
1724188220.271449,84265.9453125
1724188220.3081965,84351.03125
1724188220.3544827,84436.1640625
1724188220.392804,84521.3046875
1724188220.4300888,84606.46875
