Time,data
1724188184.628602,0
1724188184.6490705,0
1724188184.6689982,0
1724188184.6995335,0
1724188184.7213569,0
1724188184.7410827,0
1724188184.7621891,0
1724188184.7822587,0
1724188184.8053787,0
1724188184.825743,0
1724188184.846727,0
1724188184.867652,0
1724188184.8876684,0
1724188184.9104557,0
1724188184.9314144,0
1724188184.953494,0
1724188184.974357,0
1724188184.9939787,0
1724188185.0205512,0
1724188185.0422785,0
1724188185.0625117,0
1724188185.0833137,0
1724188185.1029007,0
1724188185.12403,0
1724188185.145995,0
1724188185.1692593,0
1724188185.1917722,0
1724188185.2119095,0
1724188185.238903,0
1724188185.2591524,0
1724188185.284214,0
1724188185.3058414,0
1724188185.3260365,0
1724188185.3485005,0
1724188185.3722887,0
1724188185.394358,0
1724188185.4182162,0
1724188185.439394,0
1724188185.4600618,0
1724188185.4803193,0
1724188185.5027506,0
1724188185.523789,0
1724188185.5458646,0
1724188185.570091,0
1724188185.590671,0
1724188185.6139514,0
1724188185.6384628,0
1724188185.6586714,0
1724188185.6821578,0
1724188185.702973,0
1724188185.7271848,0
1724188185.74746,0
1724188185.767558,0
1724188185.792255,0
1724188185.8124962,0
1724188185.8377626,0
1724188185.8629797,0
1724188185.8832679,0
1724188185.9043126,0
1724188185.9244595,0
1724188185.944723,0
1724188185.9657357,0
1724188185.985491,0
1724188186.007342,0
1724188186.0274415,0
1724188186.0500214,0
1724188186.0728931,0
1724188186.092798,0
1724188186.123812,0
1724188186.1445343,0
1724188186.1674554,0
1724188186.1887808,0
1724188186.2092297,0
1724188186.2345405,0
1724188186.25457,0
1724188186.2768297,0
1724188186.3057477,0
1724188186.326051,0
1724188186.3476646,0
1724188186.3691652,0
1724188186.3919086,0
1724188186.4136243,0
1724188186.4335473,0
1724188186.4548175,0
1724188186.475042,0
1724188186.502051,0
1724188186.5244243,0
1724188186.54467,0
1724188186.5656893,0
1724188186.5878963,0
1724188186.6154976,0
1724188186.6407099,0
1724188186.6614926,0
1724188186.6865728,0
1724188186.7066917,0
1724188186.7329092,0
1724188186.7534642,0
1724188186.7736084,0
1724188186.795395,0
1724188186.816074,0
1724188186.836585,0
1724188186.8572304,0
1724188186.877337,0
1724188186.8979871,0
1724188186.9181871,0
1724188186.938383,0
1724188186.9589682,0
1724188186.9810429,0
1724188187.0023308,0
1724188187.0229976,0
1724188187.0430684,0
1724188187.0635748,0
1724188187.0836701,0
1724188187.104698,0
1724188187.1249597,0
1724188187.1472979,0
1724188187.17595,0
1724188187.1962745,0
1724188187.2210982,0
1724188187.2415102,0
1724188187.2655118,0
1724188187.286048,0
1724188187.3063495,0
1724188187.3327267,0
1724188187.35689,0
1724188187.3813975,0
1724188187.404687,0
1724188187.4271288,0
1724188187.447747,0
1724188187.4693286,0
1724188187.4901733,0
1724188187.512257,0
1724188187.5323405,0
1724188187.5546012,0
1724188187.575637,0
1724188187.5974674,0
1724188187.618094,0
1724188187.6382282,0
1724188187.6585588,0
1724188187.678878,0
1724188187.699044,0
1724188187.7205307,0
1724188187.7406523,0
1724188187.7609,0
1724188187.7809446,0
1724188187.803415,0
1724188187.8276327,0
1724188187.850048,0
1724188187.880836,0
1724188187.9013145,0
1724188187.9249783,0
1724188187.9453363,0
1724188187.9654293,0
1724188187.9857001,0
1724188188.0069673,0
1724188188.0262873,0
1724188188.0466473,0
1724188188.066602,0
1724188188.088028,0
1724188188.109831,0
1724188188.1296496,0
1724188188.150341,0
1724188188.1702843,0
1724188188.1926703,0
1724188188.2138216,0
1724188188.233324,0
1724188188.253749,0
1724188188.2736883,0
1724188188.2944937,0
1724188188.3165169,0
1724188188.3369374,0
1724188188.3595176,0
1724188188.3796592,0
1724188188.4008763,0
1724188188.4210904,0
1724188188.4448879,0
1724188188.466435,0
1724188188.4867582,0
1724188188.5141315,0
1724188188.537159,0
1724188188.5581977,0
1724188188.584067,0
1724188188.6043127,0
1724188188.625993,0
1724188188.6462379,0
1724188188.6666615,0
1724188188.687748,0
1724188188.708147,0
1724188188.7296135,0
1724188188.7500646,0
1724188188.7704375,0
1724188188.790596,0
1724188188.8111796,0
1724188188.8336473,0
1724188188.8537598,0
1724188188.8792949,0
1724188188.9032772,0
1724188188.9237037,0
1724188188.9473834,0
1724188188.968018,0
1724188188.9885862,0
1724188189.0093205,0
1724188189.0292387,0
1724188189.0508592,0
1724188189.071506,0
1724188189.0970585,0
1724188189.125449,0
1724188189.1530898,0
1724188189.2008722,0
1724188189.2413104,0
1724188189.2758753,0
1724188189.3147032,0
1724188189.35266,0
1724188189.3944361,0
1724188189.4365728,0
1724188189.4768507,0
1724188189.5224419,0
1724188189.5620909,0
1724188189.6065667,0
1724188189.6482213,0
1724188189.6926246,0
1724188189.7372682,0
1724188189.777635,0
1724188189.8235288,0
1724188189.8676116,0
1724188189.9097695,0
1724188189.955306,0
1724188189.9965796,0
1724188190.0435486,0
1724188190.088043,0
1724188190.134144,0
1724188190.181476,0
1724188190.2244072,0
1724188190.2723846,0
1724188190.3193784,0
1724188190.3654666,0
1724188190.4145138,0
1724188190.4596379,0
1724188190.5086737,0
1724188190.5569193,0
1724188190.6030345,0
1724188190.6537952,0
1724188190.7002535,0
1724188190.7515912,0
1724188190.8010945,0
1724188190.8485901,0
1724188190.898197,0
1724188190.9442916,0
1724188190.9944563,0
1724188191.0440996,0
1724188191.092129,0
1724188191.1508212,0
1724188191.1981053,0
1724188191.248615,0
1724188191.300132,0
1724188191.3473442,0
1724188191.3995745,0
1724188191.4481485,0
1724188191.5002973,0
1724188191.5542696,0
1724188191.6009855,0
1724188191.6505096,0
1724188191.6987393,0
1724188191.7491362,0
1724188191.797804,0
1724188191.8451772,0
1724188191.8953602,0
1724188191.9417155,0
1724188191.9923208,0
1724188192.0412478,0
1724188192.0918143,0
1724188192.1431284,0
1724188192.191056,0
1724188192.24265,0
1724188192.2940748,0
1724188192.3446536,0
1724188192.3986154,0
1724188192.448458,0
1724188192.5010955,0
1724188192.5546708,0
1724188192.6049109,0
1724188192.6584182,0
1724188192.7078097,0
1724188192.7609563,0
1724188192.8133438,0
1724188192.8646965,0
1724188192.920174,0
1724188192.9710367,0
1724188193.0261753,0
1724188193.0808747,0
1724188193.1365263,0
1724188193.193693,0
1724188193.2475257,0
1724188193.3083227,0
1724188193.3698964,0
1724188193.430874,0
1724188193.4973772,0
1724188193.565305,0
1724188193.638033,0
1724188193.7096329,0
1724188193.784533,0
1724188193.8630352,0
1724188193.9374685,0
1724188194.0208426,0
1724188194.102443,0
1724188194.184101,0
1724188194.2747903,0
1724188194.3524437,0
1724188194.4363627,0
1724188194.517611,0
1724188194.5975134,0
1724188194.6819656,0
1724188194.7608771,0
1724188194.850821,0
1724188194.9388652,0
1724188195.019088,0
1724188195.1024652,0
1724188195.1822329,0
1724188195.268155,0
1724188195.3513734,0
1724188195.4337633,0
1724188195.5203717,0
1724188195.602585,0
1724188195.692259,0
1724188195.7803543,0
1724188195.8642895,0
1724188195.9531052,0
1724188196.035848,0
1724188196.1249058,0
1724188196.209878,0
1724188196.2929761,0
1724188196.3802629,0
1724188196.463485,0
1724188196.5517697,0
1724188196.63892,0
1724188196.7228372,0
1724188196.8115587,0
1724188196.8983886,0
1724188196.9845629,0
1724188197.072157,0
1724188197.158533,0
1724188197.245954,0
1724188197.3288827,0
1724188197.4164207,0
1724188197.5018876,0
1724188197.5842183,0
1724188197.6744833,0
1724188197.7593837,0
1724188197.8448443,0
1724188197.9317787,0
1724188198.0181224,0
1724188198.105664,0
1724188198.1959302,0
1724188198.2866838,0
1724188198.377035,0
1724188198.466159,0
1724188198.5655158,0
1724188198.6512449,0
1724188198.7400439,0
1724188198.8299215,0
1724188198.9142883,0
1724188199.0084121,0
1724188199.0941346,0
1724188199.1835904,0
1724188199.269273,0
1724188199.3563712,0
1724188199.4474494,0
1724188199.532353,0
1724188199.622249,0
1724188199.7084923,0
1724188199.7924752,0
1724188199.8829079,0
1724188199.9709136,0
1724188200.0637238,0
1724188200.1505435,0
1724188200.2357666,0
1724188200.3277144,0
1724188200.4140964,0
1724188200.5040946,0
1724188200.592474,0
1724188200.6784043,0
1724188200.7673602,0
1724188200.8535247,0
1724188200.9428468,0
1724188201.0324984,0
1724188201.1192667,0
1724188201.2104876,0
1724188201.2949297,0
1724188201.385806,0
1724188201.473388,0
1724188201.559316,0
1724188201.647769,0
1724188201.7327812,0
1724188201.823145,0
1724188201.9080582,0
1724188201.9937704,0
1724188202.0805397,0
1724188202.163283,0
1724188202.2493234,0
1724188202.3333654,0
1724188202.4160905,0
1724188202.503739,0
1724188202.5871737,0
1724188202.6749108,0
1724188202.760263,0
1724188202.8422155,0
1724188202.929948,0
1724188203.01321,0
1724188203.0983646,0
1724188203.1815846,0
1724188203.2625625,0
1724188203.3444288,0
1724188203.423744,0
1724188203.507063,0
1724188203.5838661,0
1724188203.6612866,1
1724188203.733566,1
1724188203.7973413,1
1724188203.8653724,1
1724188203.9243674,1
1724188203.9802105,1
1724188204.038086,1
1724188204.0927775,1
1724188204.1501143,1
1724188204.206867,1
1724188204.2642949,1
1724188204.3210251,1
1724188204.375394,1
1724188204.4342444,1
1724188204.4891694,1
1724188204.5474083,1
1724188204.605729,1
1724188204.658033,1
1724188204.714041,1
1724188204.766375,1
1724188204.821809,1
1724188204.8785703,1
1724188204.934787,1
1724188205.0082397,1
1724188205.0627904,1
1724188205.1191103,1
1724188205.1788468,1
1724188205.2319517,1
1724188205.2902293,1
1724188205.3419812,1
1724188205.4006834,1
1724188205.4584675,1
1724188205.5116107,1
1724188205.5726435,1
1724188205.626135,1
1724188205.6845882,1
1724188205.7417314,1
1724188205.796483,1
1724188205.8559473,1
1724188205.9109607,1
1724188205.96441,1
1724188206.0206256,1
1724188206.072993,1
1724188206.131981,1
1724188206.1832404,1
1724188206.2410135,1
1724188206.2969627,1
1724188206.34897,1
1724188206.4088743,1
1724188206.4603927,1
1724188206.515585,1
1724188206.569953,1
1724188206.6212037,1
1724188206.6753507,1
1724188206.7300305,1
1724188206.785649,1
1724188206.8421826,1
1724188206.8960273,1
1724188206.952244,1
1724188207.003817,1
1724188207.060966,1
1724188207.1174772,1
1724188207.1689634,1
1724188207.2241824,1
1724188207.275784,1
1724188207.3320315,1
1724188207.3867702,1
1724188207.436508,1
1724188207.4917107,1
1724188207.541942,1
1724188207.5956292,1
1724188207.6488335,1
1724188207.699223,1
1724188207.7558434,1
1724188207.8067293,1
1724188207.860778,1
1724188207.91427,1
1724188207.9648514,1
1724188208.0173569,1
1724188208.0643702,1
1724188208.113022,1
1724188208.1592166,1
1724188208.1974125,1
1724188208.2340152,1
1724188208.263993,1
1724188208.2907603,1
1724188208.3164704,1
1724188208.3400693,1
1724188208.3657484,1
1724188208.3879795,1
1724188208.4136825,1
1724188208.4404845,1
1724188208.4664676,1
1724188208.4954202,1
1724188208.525424,1
1724188208.550867,1
1724188208.5760934,1
1724188208.5969257,1
1724188208.624353,1
1724188208.6462257,1
1724188208.6713018,1
1724188208.6940212,1
1724188208.715947,1
1724188208.7438645,1
1724188208.7672071,1
1724188208.7918124,1
1724188208.8171008,1
1724188208.8385894,1
1724188208.862646,1
1724188208.8835795,1
1724188208.9089978,1
1724188208.9315794,1
1724188208.959898,1
1724188208.9830577,1
1724188209.0039566,1
1724188209.0276866,1
1724188209.0544415,1
1724188209.0778835,1
1724188209.1043875,1
1724188209.1264746,1
1724188209.1493392,1
1724188209.1793098,1
1724188209.2020562,1
1724188209.230904,1
1724188209.2520318,1
1724188209.2751412,1
1724188209.2963593,1
1724188209.3177216,1
1724188209.3398314,1
1724188209.3603373,1
1724188209.3860803,1
1724188209.410326,1
1724188209.4315007,1
1724188209.4527655,1
1724188209.473606,1
1724188209.494586,1
1724188209.517073,1
1724188209.5362701,1
1724188209.5578163,1
1724188209.580756,1
1724188209.606874,1
1724188209.6344554,1
1724188209.65558,1
1724188209.6776378,1
1724188209.7059343,1
1724188209.7338245,1
1724188209.764104,1
1724188209.7872963,1
1724188209.812774,1
1724188209.8349936,1
1724188209.8608692,1
1724188209.8920035,1
1724188209.9136922,1
1724188209.9351995,1
1724188209.956014,1
1724188209.977248,1
1724188209.9994025,1
1724188210.0207434,1
1724188210.0441504,1
1724188210.0658371,1
1724188210.08973,1
1724188210.1142445,1
1724188210.1347654,1
1724188210.162864,1
1724188210.1832566,1
1724188210.2052193,1
1724188210.2267587,1
1724188210.2507882,1
1724188210.2771628,1
1724188210.2976067,1
1724188210.3206556,1
1724188210.3426383,1
1724188210.365312,1
1724188210.3900695,1
1724188210.4107983,1
1724188210.4342842,1
1724188210.4572742,1
1724188210.477776,1
1724188210.5020084,1
1724188210.523364,1
1724188210.5450814,1
1724188210.576679,1
1724188210.6030056,1
1724188210.6261299,1
1724188210.6466858,1
1724188210.6714766,1
1724188210.7006776,1
1724188210.723798,1
1724188210.7486622,1
1724188210.772041,1
1724188210.7972646,1
1724188210.819505,1
1724188210.8411863,1
1724188210.864658,1
1724188210.8864467,1
1724188210.9109886,1
1724188210.9333062,1
1724188210.9542181,1
1724188210.9774916,1
1724188210.999388,1
1724188211.0232224,1
1724188211.0447524,1
1724188211.065194,1
1724188211.0957887,1
1724188211.1161182,1
1724188211.1414394,1
1724188211.1676729,1
1724188211.1882598,1
1724188211.212816,1
1724188211.2334642,1
1724188211.2592983,1
1724188211.2825196,1
1724188211.3053415,1
1724188211.3299215,1
1724188211.3505301,1
1724188211.3743436,1
1724188211.3954017,1
1724188211.4185948,1
1724188211.44225,1
1724188211.4628754,1
1724188211.485945,1
1724188211.5087576,1
1724188211.5301192,1
1724188211.5536127,1
1724188211.5739717,1
1724188211.600482,1
1724188211.6225264,1
1724188211.6445785,1
1724188211.6672873,1
1724188211.688203,1
1724188211.7104597,1
1724188211.7337956,1
1724188211.754708,1
1724188211.7777412,1
1724188211.798439,1
1724188211.8228183,1
1724188211.8454294,1
1724188211.8663034,1
1724188211.8892426,1
1724188211.9095945,1
1724188211.9313607,1
1724188211.9537992,1
1724188211.9761744,1
1724188212.0019727,1
1724188212.0227933,1
1724188212.0570717,1
1724188212.0806983,1
1724188212.1045845,1
1724188212.1333623,1
1724188212.1537795,1
1724188212.1760688,1
1724188212.1980264,1
1724188212.2213433,1
1724188212.2437203,1
1724188212.2645745,1
1724188212.28878,1
1724188212.311378,1
1724188212.3321075,1
1724188212.3560534,1
1724188212.3766398,1
1724188212.400196,1
1724188212.422071,1
1724188212.445095,1
1724188212.468253,1
1724188212.493355,1
1724188212.521946,1
1724188212.5534241,1
1724188212.5770128,1
1724188212.6011004,1
1724188212.6246772,1
1724188212.6522145,1
1724188212.674997,1
1724188212.696036,1
1724188212.7175448,1
1724188212.7418098,1
1724188212.767448,1
1724188212.790965,1
1724188212.8121858,1
1724188212.8369837,1
1724188212.8576176,1
1724188212.8814025,1
1724188212.9028738,1
1724188212.9279008,1
1724188212.950736,1
1724188212.9712415,1
1724188212.995441,1
1724188213.0178597,1
1724188213.0409236,1
1724188213.06556,1
1724188213.0856955,1
1724188213.1066177,1
1724188213.1287985,1
1724188213.1527603,1
1724188213.1751692,1
1724188213.1955802,1
1724188213.2182755,1
1724188213.240894,1
1724188213.2623396,1
1724188213.288862,1
1724188213.3096304,1
1724188213.3328345,1
1724188213.356093,1
1724188213.3810852,1
1724188213.4042506,1
1724188213.4245746,1
1724188213.447211,1
1724188213.4735296,1
1724188213.4953988,1
1724188213.525636,1
1724188213.5461242,1
1724188213.5672038,1
1724188213.594842,1
1724188213.6153712,1
1724188213.6385756,1
1724188213.6631782,1
1724188213.68912,1
1724188213.722791,1
1724188213.7462912,1
1724188213.7694368,1
1724188213.7898748,1
1724188213.8116577,1
1724188213.833628,1
1724188213.857862,1
1724188213.8864436,1
1724188213.9069326,1
1724188213.9337366,1
1724188213.962276,1
1724188213.9890914,1
1724188214.011653,1
1724188214.032264,1
1724188214.0564017,1
1724188214.084921,1
1724188214.1061823,1
1724188214.1307743,1
1724188214.151279,1
1724188214.1768975,1
1724188214.1995957,1
1724188214.2202017,1
1724188214.2458448,1
1724188214.2664878,1
1724188214.2882233,1
1724188214.3099523,1
1724188214.3372593,1
1724188214.3606937,1
1724188214.3827064,1
1724188214.407893,1
1724188214.433264,1
1724188214.4556649,1
1724188214.4815218,1
1724188214.5021768,1
1724188214.525587,1
1724188214.548345,1
1724188214.5695024,1
1724188214.5921967,1
1724188214.6126263,1
1724188214.6380923,1
1724188214.6637309,1
1724188214.685044,1
1724188214.7106056,1
1724188214.731358,1
1724188214.7547925,1
1724188214.7772284,1
1724188214.7978034,1
1724188214.822126,1
1724188214.8498087,1
1724188214.8814058,1
1724188214.9113715,1
1724188214.9386392,1
1724188214.9623427,1
1724188214.9877024,1
1724188215.0143101,1
1724188215.0380387,1
1724188215.0607216,1
1724188215.0874658,1
1724188215.1107695,1
1724188215.1428642,1
1724188215.1726108,1
1724188215.1952934,1
1724188215.2203991,1
1724188215.2420752,1
1724188215.2691383,1
1724188215.2963138,1
1724188215.3184366,1
1724188215.3406327,1
1724188215.3610005,1
1724188215.386098,1
1724188215.4085073,1
1724188215.4299285,1
1724188215.4531963,1
1724188215.4751728,1
1724188215.4988434,1
1724188215.5235348,1
