Time,data
1724181217.0943913,0
1724181217.115652,0
1724181217.1434362,0
1724181217.1634023,0
1724181217.1912043,0
1724181217.2179458,0
1724181217.2393801,0
1724181217.2598784,0
1724181217.2877884,0
1724181217.3081849,0
1724181217.3280015,0
1724181217.3531067,0
1724181217.3752298,0
1724181217.3948746,0
1724181217.4160912,0
1724181217.4392824,0
1724181217.45897,0
1724181217.4792845,0
1724181217.5042033,0
1724181217.524125,0
1724181217.5469713,0
1724181217.5676618,0
1724181217.58813,0
1724181217.608431,0
1724181217.631583,0
1724181217.6548357,0
1724181217.675103,0
1724181217.6944294,0
1724181217.7148645,0
1724181217.7380283,0
1724181217.7583587,0
1724181217.7950757,0
1724181217.8467073,0
1724181217.8694277,0
1724181217.8860168,0
1724181217.9077303,0
1724181217.9254885,0
1724181217.9450526,0
1724181217.9643931,0
1724181217.9844816,0
1724181218.0036077,0
1724181218.0256248,0
1724181218.0524008,0
1724181218.0738585,0
1724181218.0950184,0
1724181218.1150618,0
1724181218.1346536,0
1724181218.1566765,0
1724181218.1783044,0
1724181218.2005897,0
1724181218.2271314,0
1724181218.2452483,0
1724181218.2642837,0
1724181218.2846212,0
1724181218.3056474,0
1724181218.3306992,0
1724181218.355561,0
1724181218.3732936,0
1724181218.396541,0
1724181218.417327,0
1724181218.4410315,0
1724181218.4679718,0
1724181218.4859676,0
1724181218.5063703,0
1724181218.5264676,0
1724181218.549013,0
1724181218.5692897,0
1724181218.5909224,0
1724181218.61296,0
1724181218.6332107,0
1724181218.653425,0
1724181218.678059,0
1724181218.699131,0
1724181218.7196372,0
1724181218.7399325,0
1724181218.760959,0
1724181218.781117,0
1724181218.8019297,0
1724181218.8219783,0
1724181218.8441927,0
1724181218.8641725,0
1724181218.884267,0
1724181218.9044597,0
1724181218.9263847,0
1724181218.9592927,0
1724181218.9780307,0
1724181219.0005505,0
1724181219.026743,0
1724181219.048213,0
1724181219.0827758,0
1724181219.1118453,0
1724181219.1281896,0
1724181219.1543353,0
1724181219.1863062,0
1724181219.2167363,0
1724181219.2378123,0
1724181219.257709,0
1724181219.279574,0
1724181219.302644,0
1724181219.3227181,0
1724181219.3453197,0
1724181219.3662202,0
1724181219.3875027,0
1724181219.407075,0
1724181219.4273117,0
1724181219.4480984,0
1724181219.4682224,0
1724181219.4891646,0
1724181219.509181,0
1724181219.5299761,0
1724181219.550725,0
1724181219.570824,0
1724181219.5917003,0
1724181219.6135585,0
1724181219.6388416,0
1724181219.6624098,0
1724181219.6808212,0
1724181219.7090034,0
1724181219.7280586,0
1724181219.7483892,0
1724181219.7713485,0
1724181219.7908604,0
1724181219.8110733,0
1724181219.8312297,0
1724181219.852629,0
1724181219.8752234,0
1724181219.8950226,0
1724181219.9166672,0
1724181219.939309,0
1724181219.9595635,0
1724181219.9808908,0
1724181220.0039735,0
1724181220.02338,0
1724181220.045487,0
1724181220.0655818,0
1724181220.0857234,0
1724181220.1059103,0
1724181220.1281471,0
1724181220.1488764,0
1724181220.1735303,0
1724181220.1971521,0
1724181220.2184799,0
1724181220.2410624,0
1724181220.271659,0
1724181220.2947733,0
1724181220.316397,0
1724181220.3408387,0
1724181220.3648102,0
1724181220.3917203,0
1724181220.415242,0
1724181220.4465315,0
1724181220.469198,0
1724181220.4898376,0
1724181220.5126216,0
1724181220.5333781,0
1724181220.554705,0
1724181220.5779345,0
1724181220.5986152,0
1724181220.619259,0
1724181220.6396868,0
1724181220.660719,0
1724181220.6819007,0
1724181220.70147,0
1724181220.722648,0
1724181220.7423942,0
1724181220.765239,0
1724181220.7869596,0
1724181220.8091693,0
1724181220.8299131,0
1724181220.85008,0
1724181220.8711228,0
1724181220.8910944,0
1724181220.9111907,0
1724181220.9330854,0
1724181220.9557023,0
1724181220.9800384,0
1724181221.0139039,0
1724181221.0401561,0
1724181221.0686622,0
1724181221.0962265,0
1724181221.1299973,0
1724181221.1621559,0
1724181221.178834,0
1724181221.2046628,0
1724181221.2251053,0
1724181221.2460415,0
1724181221.2667837,0
1724181221.2941258,0
1724181221.3109093,0
1724181221.3312752,0
1724181221.3547368,0
1724181221.3761196,0
1724181221.3992248,0
1724181221.4230382,0
1724181221.4433498,0
1724181221.4682012,0
1724181221.48904,0
1724181221.5089962,0
1724181221.5314224,0
1724181221.550777,0
1724181221.5711708,0
1724181221.592123,0
1724181221.62089,0
1724181221.6410716,0
1724181221.66251,0
1724181221.6827772,0
1724181221.7027795,0
1724181221.7255561,0
1724181221.755352,0
1724181221.7706237,0
1724181221.7943892,0
1724181221.8159678,0
1724181221.8440192,0
1724181221.8712113,0
1724181221.8917973,0
1724181221.914284,0
1724181221.9345462,0
1724181221.9589548,0
1724181221.9805663,0
1724181222.0007539,0
1724181222.0209792,0
1724181222.0486064,0
1724181222.0691304,0
1724181222.0904226,0
1724181222.111834,0
1724181222.1368735,0
1724181222.1588721,0
1724181222.1799877,0
1724181222.2010698,0
1724181222.2215867,0
1724181222.242343,0
1724181222.2627816,0
1724181222.2837229,0
1724181222.3038974,0
1724181222.3265204,0
1724181222.3467796,0
1724181222.3665702,0
1724181222.3887181,0
1724181222.411255,0
1724181222.4322317,0
1724181222.4577127,0
1724181222.4804704,0
1724181222.5031075,0
1724181222.531151,0
1724181222.5538352,0
1724181222.5792353,0
1724181222.6107316,0
1724181222.6311953,0
1724181222.6622972,0
1724181222.6841223,0
1724181222.727173,0
1724181222.7528949,0
1724181222.7742817,0
1724181222.7958074,0
1724181222.8160288,0
1724181222.8363373,0
1724181222.8567638,0
1724181222.8783965,0
1724181222.8988323,0
1724181222.9204748,0
1724181222.9408348,0
1724181222.9629676,0
1724181222.9828084,0
1724181223.0032728,0
1724181223.0236096,0
1724181223.0439487,0
1724181223.064168,0
1724181223.0856009,0
1724181223.1073158,0
1724181223.128086,0
1724181223.148211,0
1724181223.1705296,0
1724181223.1949377,0
1724181223.2153945,0
1724181223.242515,0
1724181223.274078,0
1724181223.2945108,0
1724181223.325418,0
1724181223.347591,0
1724181223.3706884,0
1724181223.3909664,0
1724181223.412497,0
1724181223.435911,0
1724181223.4561334,0
1724181223.4777057,0
1724181223.5015466,0
1724181223.5217185,0
1724181223.5420675,0
1724181223.5637097,0
1724181223.5867293,0
1724181223.6071362,0
1724181223.6302326,0
1724181223.6510537,0
1724181223.6720574,0
1724181223.6927578,0
1724181223.7134013,0
1724181223.7371187,0
1724181223.7591016,0
1724181223.7866461,0
1724181223.8050344,0
1724181223.830214,0
1724181223.8591778,0
1724181223.881419,0
1724181223.911281,0
1724181223.932166,0
1724181223.954744,0
1724181223.9769454,0
1724181224.000624,0
1724181224.0262346,0
1724181224.0463846,0
1724181224.0754187,0
1724181224.096374,0
1724181224.1157706,0
1724181224.1359484,0
1724181224.1620126,0
1724181224.1897418,0
1724181224.21018,0
1724181224.230434,0
1724181224.2517908,0
1724181224.2729354,0
1724181224.2951455,0
1724181224.3161714,0
1724181224.3369148,0
1724181224.3586287,0
1724181224.3794236,0
1724181224.4001231,0
1724181224.4202237,0
1724181224.4408808,0
1724181224.4613245,0
1724181224.4853978,0
1724181224.5088158,0
1724181224.5300825,0
1724181224.5494857,0
1724181224.5706708,0
1724181224.5921605,0
1724181224.6128685,0
1724181224.6347215,0
1724181224.6549468,0
1724181224.6768687,0
1724181224.6978035,0
1724181224.7181814,0
1724181224.7426429,0
1724181224.7659647,0
1724181224.7849662,0
1724181224.8082602,0
1724181224.8302794,0
1724181224.8584127,0
1724181224.8820338,0
1724181224.9153824,0
1724181224.9411767,0
1724181224.9765007,0
1724181225.0019095,0
1724181225.0231743,0
1724181225.045236,0
1724181225.0647373,0
1724181225.0857182,0
1724181225.106501,0
1724181225.127605,0
1724181225.1480675,0
1724181225.1699257,0
1724181225.1983533,0
1724181225.2186494,0
1724181225.2404542,0
1724181225.262581,0
1724181225.285017,0
1724181225.3065035,0
1724181225.328536,0
1724181225.348402,0
1724181225.369759,0
1724181225.3904889,0
1724181225.4124222,0
1724181225.4324994,0
1724181225.4653728,0
1724181225.4894693,0
1724181225.512875,0
1724181225.535596,0
1724181225.555801,0
1724181225.5770652,0
1724181225.6013055,0
1724181225.6213346,0
1724181225.6445615,0
1724181225.664787,0
1724181225.6865299,0
1724181225.7077923,0
1724181225.730464,0
1724181225.7523084,0
1724181225.772883,0
1724181225.794112,0
1724181225.8147578,0
1724181225.8349006,0
1724181225.8565722,0
1724181225.878065,0
1724181225.897493,0
1724181225.9184258,0
1724181225.9407628,0
1724181225.963383,0
1724181225.9836187,0
1724181226.0093317,0
1724181226.0282145,0
1724181226.0506132,0
1724181226.0797708,0
1724181226.1028614,0
1724181226.1294162,0
1724181226.150266,0
1724181226.1781688,0
1724181226.218902,0
1724181226.2419252,0
1724181226.2630095,0
1724181226.2836149,0
1724181226.304393,0
1724181226.3259308,0
1724181226.3445003,0
1724181226.3656864,0
1724181226.386279,0
1724181226.4068289,0
1724181226.4274745,0
1724181226.4476016,0
1724181226.4704573,0
1724181226.4906611,0
1724181226.5125997,0
1724181226.5342941,0
1724181226.5554585,0
1724181226.57929,0
1724181226.5984836,0
1724181226.6188083,0
1724181226.6446838,0
1724181226.6671379,0
1724181226.6887522,0
1724181226.71302,0
1724181226.73864,0
1724181226.768293,0
1724181226.787314,0
1724181226.8105118,0
1724181226.833926,0
1724181226.8575974,0
1724181226.8821964,0
1724181226.90649,0
1724181226.9292872,0
1724181226.9511344,0
1724181226.972512,0
1724181227.0028381,0
1724181227.0320668,0
1724181227.0610487,0
1724181227.0979376,0
1724181227.1285856,0
1724181227.170155,0
1724181227.2126215,0
1724181227.2611084,0
1724181227.3247914,0
1724181227.3787143,0
1724181227.4319508,0
1724181227.486348,0
1724181227.5386817,0
1724181227.5969355,0
1724181227.6589088,0
1724181227.7090125,0
1724181227.759377,0
1724181227.8069224,0
1724181227.8593237,0
1724181227.9051967,0
1724181227.9594228,0
1724181228.020089,0
1724181228.079424,0
1724181228.1396937,0
1724181228.1988428,0
1724181228.2549374,0
1724181228.3091748,0
1724181228.373402,0
1724181228.4435384,0
1724181228.4927597,0
1724181228.5585995,0
1724181228.6092954,0
1724181228.6703427,0
1724181228.7352924,0
1724181228.787883,0
1724181228.8419232,0
1724181228.8939357,0
1724181228.9479585,0
1724181229.0061889,0
1724181229.0623648,0
1724181229.1267378,0
1724181229.1840277,0
1724181229.2371874,0
1724181229.2903159,0
1724181229.3397913,0
1724181229.3907442,0
1724181229.4416468,0
1724181229.5150142,0
1724181229.5834136,0
1724181229.6341553,0
1724181229.688891,0
1724181229.7444637,0
1724181229.7958822,0
1724181229.8569682,0
1724181229.911237,0
1724181229.9649525,0
1724181230.0137637,0
1724181230.0698318,0
1724181230.1215374,0
1724181230.1751869,0
1724181230.2427473,0
1724181230.3156946,0
1724181230.370963,0
1724181230.4274313,0
1724181230.4775646,0
1724181230.5407143,0
1724181230.6026196,0
1724181230.6598735,0
1724181230.7179682,0
1724181230.7713177,0
1724181230.8341072,0
1724181230.8858109,0
1724181230.954669,0
1724181231.0161119,0
1724181231.0684364,0
1724181231.1284895,0
1724181231.1856644,0
1724181231.2415376,0
1724181231.3003314,0
1724181231.3607128,0
1724181231.4286838,0
1724181231.4828293,0
1724181231.541763,0
1724181231.608071,0
1724181231.668895,0
1724181231.7297623,0
1724181231.7984118,0
1724181231.8601134,0
1724181231.9219973,0
1724181231.976793,0
1724181232.0417032,0
1724181232.1156478,0
1724181232.201816,0
1724181232.2796674,0
1724181232.358658,0
1724181232.4638948,0
1724181232.552944,0
1724181232.644065,0
1724181232.7395587,0
1724181232.8469906,0
1724181232.9378083,0
1724181233.0264301,0
1724181233.1449275,0
1724181233.2371674,0
1724181233.325607,0
1724181233.4193578,0
1724181233.5089593,0
1724181233.605685,0
1724181233.70061,0
1724181233.7921636,0
1724181233.9030092,0
1724181234.0059712,0
1724181234.1070874,0
1724181234.2095518,0
1724181234.2970135,0
1724181234.3920772,0
1724181234.4949608,0
1724181234.5843122,0
1724181234.6755872,0
1724181234.7880802,0
1724181234.8907144,0
1724181234.9849768,0
1724181235.0827646,0
1724181235.1936448,0
1724181235.2874877,0
1724181235.3852382,0
1724181235.4886737,0
1724181235.5812993,0
1724181235.6741648,0
1724181235.7865567,0
1724181235.882674,0
1724181235.9734602,0
1724181236.0762732,0
1724181236.1891923,0
1724181236.28148,0
1724181236.3729372,0
1724181236.474987,0
1724181236.566069,0
1724181236.6593575,0
1724181236.7536683,0
1724181236.8488228,0
1724181236.9425929,0
1724181237.0421839,0
1724181237.1422565,0
1724181237.2340345,0
1724181237.3363068,0
1724181237.4403713,0
1724181237.5320034,0
1724181237.6255062,0
1724181237.721285,0
1724181237.8196747,0
1724181237.9176743,0
1724181238.0089812,0
1724181238.1109402,0
1724181238.203325,0
1724181238.3026345,0
1724181238.4082916,0
1724181238.5158677,0
1724181238.6152937,0
1724181238.70572,0
1724181238.8140478,0
1724181238.90649,0
1724181239.002534,0
1724181239.1192405,0
1724181239.2106225,0
1724181239.3070498,0
1724181239.4144437,0
1724181239.515913,0
1724181239.6090631,0
1724181239.7050576,0
1724181239.805788,0
1724181239.9039674,0
1724181240.002413,0
1724181240.1046972,0
1724181240.2086818,0
1724181240.3026848,0
1724181240.406663,0
1724181240.4980803,0
1724181240.5932193,0
1724181240.687391,0
1724181240.8058586,0
1724181240.914789,0
1724181241.0069032,0
1724181241.1169662,0
1724181241.2088208,0
1724181241.3049443,0
1724181241.4147196,0
1724181241.507164,0
1724181241.6043775,0
1724181241.7010462,0
1724181241.8068655,0
1724181241.9087496,0
1724181242.0047328,0
1724181242.104537,0
1724181242.195438,0
1724181242.2924466,0
1724181242.3964787,0
1724181242.4873629,0
1724181242.580651,0
1724181242.6731238,0
1724181242.779736,0
1724181242.8743408,0
1724181242.9676852,0
1724181243.06387,0
1724181243.172429,0
1724181243.267859,0
1724181243.360254,0
1724181243.4545074,0
1724181243.5583968,0
1724181243.6358588,0
1724181243.712324,0
1724181243.794333,0
1724181243.8603485,0
1724181243.9250891,0
1724181243.98797,0
1724181244.057788,0
1724181244.1232777,0
1724181244.1932967,0
1724181244.2744136,0
1724181244.3327985,0
1724181244.3967564,0
1724181244.4525497,0
1724181244.5221145,0
1724181244.5939212,0
1724181244.6476376,0
1724181244.7112584,0
1724181244.772378,0
1724181244.8342993,0
1724181244.9103076,0
1724181244.9759884,0
1724181245.0397868,0
1724181245.099863,0
1724181245.1586483,0
1724181245.2204785,0
1724181245.2886887,0
1724181245.3496637,0
1724181245.404829,0
1724181245.470903,0
1724181245.5348203,0
1724181245.5993466,0
1724181245.6621487,0
1724181245.721357,0
1724181245.785342,0
1724181245.84677,0
1724181245.913992,0
1724181245.9812844,0
1724181246.0382762,0
1724181246.100305,0
1724181246.1608834,0
1724181246.2281063,0
1724181246.2920616,0
1724181246.3517373,0
1724181246.4069893,0
1724181246.4655688,0
1724181246.5231533,0
1724181246.617831,0
1724181246.6844757,0
1724181246.7457678,0
1724181246.8056276,0
1724181246.8636591,0
1724181246.9408834,0
1724181247.0013382,0
1724181247.0590763,0
1724181247.12488,0
1724181247.1763556,0
1724181247.2394283,0
1724181247.324182,0
1724181247.3869228,0
1724181247.4491894,0
1724181247.505026,0
1724181247.5673895,0
1724181247.6309247,0
1724181247.7109694,0
1724181247.7719338,0
1724181247.8306067,0
1724181247.89311,0
1724181247.9636774,0
1724181248.0257864,0
1724181248.092668,0
1724181248.1542523,0
1724181248.2138975,0
1724181248.2706645,0
1724181248.3269312,0
1724181248.385407,0
1724181248.4484034,0
1724181248.5314987,0
1724181248.5881686,0
1724181248.6472785,0
1724181248.7051203,0
1724181248.7603908,0
1724181248.8427477,0
1724181248.907976,0
1724181248.961443,0
1724181249.014091,0
1724181249.0605037,0
1724181249.1129425,0
1724181249.1546652,0
1724181249.194558,0
1724181249.2386591,0
1724181249.2637079,0
1724181249.2955954,0
1724181249.3206847,0
1724181249.3471916,0
1724181249.3686318,0
1724181249.3948145,0
1724181249.4208162,0
1724181249.4601314,0
1724181249.491139,0
1724181249.5154552,0
1724181249.5380974,0
1724181249.5612388,0
1724181249.592253,0
1724181249.6258376,0
1724181249.6537225,0
1724181249.678046,0
1724181249.7149785,0
1724181249.7404418,0
1724181249.7746122,0
1724181249.8046203,0
1724181249.8290052,0
1724181249.8699677,0
1724181249.9105246,0
1724181249.9378068,0
1724181249.9637513,0
1724181249.9859254,0
1724181250.0135918,0
1724181250.0353262,0
1724181250.0603597,0
1724181250.0829673,0
1724181250.105322,0
1724181250.1292648,0
1724181250.1595638,0
1724181250.1832588,0
1724181250.206578,0
1724181250.2385244,0
1724181250.25924,0
1724181250.2925854,0
1724181250.3270836,0
1724181250.3513305,0
1724181250.375097,0
1724181250.4009435,0
1724181250.425809,0
1724181250.4616933,0
1724181250.4899764,0
1724181250.5137725,0
1724181250.5435216,0
1724181250.571027,0
1724181250.6001763,0
1724181250.627013,0
1724181250.6497662,0
1724181250.6796496,0
1724181250.7102938,0
1724181250.7402413,0
1724181250.7799945,0
1724181250.801221,0
1724181250.8223255,0
1724181250.8481784,0
1724181250.87615,0
1724181250.89985,0
1724181250.9224641,0
1724181250.949999,0
1724181250.971582,0
1724181250.9927044,0
1724181251.013351,0
1724181251.0463035,0
1724181251.074048,0
1724181251.097001,0
1724181251.1298797,0
1724181251.1528342,0
1724181251.1827378,0
1724181251.2052014,0
1724181251.228946,0
1724181251.2569668,0
1724181251.281253,0
1724181251.3022392,0
1724181251.3418927,0
1724181251.3710554,0
1724181251.4035027,0
1724181251.4329588,0
1724181251.455203,0
1724181251.49253,0
1724181251.528979,0
1724181251.5633688,0
1724181251.5938933,0
1724181251.6319647,0
1724181251.66491,0
1724181251.6857347,0
1724181251.715748,0
1724181251.7423747,0
1724181251.763487,0
1724181251.79102,0
1724181251.8162627,0
1724181251.8459759,0
1724181251.8709805,0
1724181251.8925426,0
1724181251.921068,0
1724181251.9442835,0
1724181251.971531,0
1724181251.996317,0
1724181252.019535,0
1724181252.0457919,0
1724181252.070053,0
1724181252.0969625,0
1724181252.1206288,0
1724181252.1441996,0
1724181252.1702144,0
1724181252.191377,0
1724181252.2204547,0
1724181252.2479641,0
1724181252.2686718,0
1724181252.2949965,0
1724181252.3159833,0
1724181252.3402755,0
1724181252.364441,0
1724181252.3867106,0
1724181252.412082,0
1724181252.4358416,0
1724181252.4610426,0
1724181252.4933689,0
1724181252.516109,0
1724181252.5442183,0
1724181252.5661173,0
1724181252.5925663,0
1724181252.6256497,0
1724181252.646436,0
1724181252.674728,0
1724181252.6952374,0
1724181252.7204282,0
1724181252.7434437,0
1724181252.7717214,0
1724181252.7984068,0
1724181252.8233075,0
1724181252.8505058,0
1724181252.8755875,0
1724181252.8983397,0
1724181252.9283307,0
1724181252.9514306,0
1724181252.9766905,0
1724181253.0029743,0
1724181253.032373,0
1724181253.0603256,0
1724181253.0834353,0
1724181253.1184344,0
1724181253.156248,0
1724181253.1770916,0
1724181253.2113142,0
1724181253.2397761,0
1724181253.2658715,0
1724181253.2976665,0
1724181253.3243148,0
1724181253.344985,0
1724181253.3740232,0
1724181253.40555,0
1724181253.431301,0
1724181253.453114,0
1724181253.4843724,0
1724181253.511657,0
1724181253.5349624,0
1724181253.558668,0
1724181253.5818977,0
1724181253.6097465,0
1724181253.6327329,0
1724181253.658464,0
1724181253.6856422,0
1724181253.709389,0
1724181253.7377658,0
1724181253.7594888,0
1724181253.785602,0
1724181253.8153543,0
1724181253.8374848,0
1724181253.868483,0
1724181253.890249,0
1724181253.9169385,0
1724181253.9441066,0
1724181253.965714,0
1724181253.9954376,0
1724181254.0174665,0
1724181254.0491333,0
1724181254.075491,0
1724181254.0976708,0
1724181254.1274374,0
1724181254.150157,0
1724181254.176691,0
1724181254.2001655,0
1724181254.2213752,0
1724181254.2521098,0
1724181254.2779112,0
1724181254.303926,0
1724181254.3274922,0
1724181254.3501017,0
1724181254.377314,0
1724181254.4034946,0
1724181254.4335442,0
1724181254.460771,0
1724181254.4849064,0
1724181254.5060213,0
1724181254.550093,0
1724181254.583807,0
1724181254.6110733,0
1724181254.640267,0
1724181254.6669815,0
1724181254.6920655,0
1724181254.7203498,0
1724181254.7439969,0
1724181254.7796717,0
